source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,60,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v14_low_overlap_strict.audit.csv,0.441176,0.210526,0.702550,0.546584,13,4,"According to the opinion in ""Williams v. GoAuto Insurance"", the Plaintiffs argued that GoAuto had not received the requests because the employee who affixes the stamp is an APAC employee, and they said this had been true","In ""Williams v. GoAuto Insurance,"" the Plaintiffs maintained that GoAuto never got the requests because the person who placed the stamp worked for APAC, and they said this had been the case","According to the opinion in ""Williams v. GoAuto Insurance"", the Plaintiffs argued that GoAuto had not received the requests because the employee who affixes the stamp is an APAC employee, and they said this had been true since 2017.","In ""Williams v. GoAuto Insurance,"" the Plaintiffs maintained that GoAuto never got the requests because the person who placed the stamp worked for APAC, and they said this had been the case since 2017."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,61,True,1,accepted,0.315789,0.225000,0.342711,0.450704,4,2,"According to the opinion in ""Williams v. GoAuto Insurance"", the Plaintiffs argued that GoAuto did not receive cancellation requests after 2017 because of how the requests were handled, and according to the Plaintiffs, the stamp on those requests is affixed by","In ""Williams v. GoAuto Insurance,"" the Plaintiffs contended that, beginning in 2017, GoAuto was not getting the cancellation requests due to the way they were processed, and they said the stamp on those requests is placed by","According to the opinion in ""Williams v. GoAuto Insurance"", the Plaintiffs argued that GoAuto did not receive cancellation requests after 2017 because of how the requests were handled, and according to the Plaintiffs, the stamp on those requests is affixed by an APAC employee.","In ""Williams v. GoAuto Insurance,"" the Plaintiffs contended that, beginning in 2017, GoAuto was not getting the cancellation requests due to the way they were processed, and they said the stamp on those requests is placed by an APAC employee."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,62,True,1,accepted,0.260000,0.156863,0.407002,0.388889,5,4,"According to the opinion in ""Williams v. GoAuto Insurance"", the plaintiffs argued that Louisiana Revised Statute § 9:3550(G)(3)(b)(i) requires GoAuto to take possession of the cancellation notice before cancelling the policy because they relied on a particular word in the statute, namely","In ""Williams v. GoAuto Insurance,"" the plaintiffs’ position was that Louisiana Revised Statute § 9:3550(G)(3)(b)(i) makes GoAuto obtain the cancellation notice before it may end the policy, based on the statute’s use of the term","According to the opinion in ""Williams v. GoAuto Insurance"", the plaintiffs argued that Louisiana Revised Statute § 9:3550(G)(3)(b)(i) requires GoAuto to take possession of the cancellation notice before cancelling the policy because they relied on a particular word in the statute, namely “receipt”","In ""Williams v. GoAuto Insurance,"" the plaintiffs’ position was that Louisiana Revised Statute § 9:3550(G)(3)(b)(i) makes GoAuto obtain the cancellation notice before it may end the policy, based on the statute’s use of the term “receipt”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,63,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v14_low_overlap_strict.audit.csv,0.191489,0.125000,0.392610,0.380000,6,2,"According to the opinion in ""Williams v. GoAuto Insurance"", the plaintiffs contended that Louisiana’s use of the word ""receipt"" in the premium-finance cancellation statute means more than merely sending the request, and according to that contention, GoAuto must","In the Williams v. GoAuto Insurance opinion, the plaintiffs argued that Louisiana’s choice of the term ""receipt"" in the premium-finance cancellation statute goes beyond merely mailing the request, and on that view GoAuto must","According to the opinion in ""Williams v. GoAuto Insurance"", the plaintiffs contended that Louisiana’s use of the word ""receipt"" in the premium-finance cancellation statute means more than merely sending the request, and according to that contention, GoAuto must take possession of the notice","In the Williams v. GoAuto Insurance opinion, the plaintiffs argued that Louisiana’s choice of the term ""receipt"" in the premium-finance cancellation statute goes beyond merely mailing the request, and on that view GoAuto must take possession of the notice"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,64,True,2,accepted,0.333333,0.190476,0.571429,0.450161,7,5,"According to the opinion in ""Williams v. GoAuto Insurance"", the Louisiana Supreme Court has not defined the term in La. Rev. Stat. § 9:3550(G)(3)(b)(i), even though the statute itself also provides no definition, and that term is","In ""Williams v. GoAuto Insurance"", the Louisiana Supreme Court has never supplied a meaning for the term in La. Rev. Stat. § 9:3550(G)(3)(b)(i), and the text of the statute likewise offers none, and that term is","According to the opinion in ""Williams v. GoAuto Insurance"", the Louisiana Supreme Court has not defined the term in La. Rev. Stat. § 9:3550(G)(3)(b)(i), even though the statute itself also provides no definition, and that term is “receipt”","In ""Williams v. GoAuto Insurance"", the Louisiana Supreme Court has never supplied a meaning for the term in La. Rev. Stat. § 9:3550(G)(3)(b)(i), and the text of the statute likewise offers none, and that term is “receipt”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,65,False,3,absolute lexical overlap still too high (new token Jaccard 0.262 > 0.250 or new LCS 5 > 6; jaccard drop 0.116),0.378378,0.261905,0.619632,0.495522,7,5,"According to the opinion in ""Williams v. GoAuto Insurance"", the court noted that the Louisiana Supreme Court has not defined a term used in La. Rev. Stat. § 9:3550(G)(3)(b)(i), and that the statute itself has no definition of","In ""Williams v. GoAuto Insurance"", the opinion observed that the Louisiana Supreme Court has never supplied a statutory meaning for a term in La. Rev. Stat. § 9:3550(G)(3)(b)(i), and the statute does not itself provide a definition of","According to the opinion in ""Williams v. GoAuto Insurance"", the court noted that the Louisiana Supreme Court has not defined a term used in La. Rev. Stat. § 9:3550(G)(3)(b)(i), and that the statute itself has no definition of “receipt” as used in the statute","In ""Williams v. GoAuto Insurance"", the opinion observed that the Louisiana Supreme Court has never supplied a statutory meaning for a term in La. Rev. Stat. § 9:3550(G)(3)(b)(i), and the statute does not itself provide a definition of “receipt” as used in the statute"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,66,False,3,absolute lexical overlap still too high (new token Jaccard 0.333 > 0.250 or new LCS 6 > 6; jaccard drop 0.118),0.451613,0.333333,0.708333,0.556338,10,6,"According to the opinion in ""Williams v. GoAuto Insurance"", once GoAuto takes possession, delivery, or custody of a request for cancellation, it may","As the opinion in ""Williams v. GoAuto Insurance"" states, after GoAuto obtains possession, delivery, or custody of a cancellation request, it may","According to the opinion in ""Williams v. GoAuto Insurance"", once GoAuto takes possession, delivery, or custody of a request for cancellation, it may cancel a policy","As the opinion in ""Williams v. GoAuto Insurance"" states, after GoAuto obtains possession, delivery, or custody of a cancellation request, it may cancel a policy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,67,False,3,absolute lexical overlap still too high (new token Jaccard 0.433 > 0.250 or new LCS 4 > 6; jaccard drop 0.153),0.586207,0.433333,0.651899,0.524476,8,4,"According to the opinion in ""Williams v. GoAuto Insurance"", once the e-mailed notice is received in the early morning hours by GoAuto’s computer system, the policy is canceled by","In ""Williams v. GoAuto Insurance"", after the email notice reaches GoAuto’s computer system during the early morning hours, the policy is canceled by","According to the opinion in ""Williams v. GoAuto Insurance"", once the e-mailed notice is received in the early morning hours by GoAuto’s computer system, the policy is canceled by GoAuto’s computer system.","In ""Williams v. GoAuto Insurance"", after the email notice reaches GoAuto’s computer system during the early morning hours, the policy is canceled by GoAuto’s computer system."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,68,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v14_low_overlap_strict.audit.csv,0.425000,0.170732,0.016260,0.014458,7,3,"According to the opinion in ""Williams v. GoAuto Insurance"", a GoAuto deponent described how an APAC computer system interacts with GoAuto during the cancellation process, and the APAC process makes a call","In ""Williams v. GoAuto Insurance"", a GoAuto witness described the cancellation workflow, stating that the APAC process contacts","According to the opinion in ""Williams v. GoAuto Insurance"", a GoAuto deponent described how an APAC computer system interacts with GoAuto during the cancellation process, and the APAC process makes a call to a GoAuto web service","In ""Williams v. GoAuto Insurance"", a GoAuto witness described the cancellation workflow, stating that the APAC process contacts to a GoAuto web service"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,69,True,1,accepted,0.058824,0.039216,0.241299,0.244156,1,1,"According to the opinion in ""Williams v. GoAuto Insurance"", the opinion quotes a GoAuto deponent describing how the APAC computer system interacts with a GoAuto web service during the cancellation process, and according to that description, the web service was","In the opinion in ""Williams v. GoAuto Insurance"", a GoAuto deponent is quoted as describing the APAC computer system’s interaction with a GoAuto web service during cancellation; by that account, the web service was","According to the opinion in ""Williams v. GoAuto Insurance"", the opinion quotes a GoAuto deponent describing how the APAC computer system interacts with a GoAuto web service during the cancellation process, and according to that description, the web service was always listening, waiting to be called","In the opinion in ""Williams v. GoAuto Insurance"", a GoAuto deponent is quoted as describing the APAC computer system’s interaction with a GoAuto web service during cancellation; by that account, the web service was always listening, waiting to be called"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,70,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v14_low_overlap_strict.audit.csv,0.346154,0.217391,0.414938,0.415301,4,2,"According to the opinion in ""Williams v. GoAuto Insurance"", cancellation before any person becomes involved later in the morning is effected by","In the opinion for ""Williams v. GoAuto Insurance"", the cancellation is carried out by","According to the opinion in ""Williams v. GoAuto Insurance"", cancellation before any person becomes involved later in the morning is effected by the GoAuto computer system","In the opinion for ""Williams v. GoAuto Insurance"", the cancellation is carried out by the GoAuto computer system"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,71,False,3,absolute lexical overlap still too high (new token Jaccard 0.435 > 0.250 or new LCS 6 > 6; jaccard drop -0.018),0.416667,0.434783,0.516854,0.503937,7,6,"According to the opinion in ""Williams v. GoAuto Insurance"", after the GoAuto computer system effects cancellation, any person becomes involved in the cancellation process","Under the opinion in ""Williams v. GoAuto Insurance"", once the GoAuto computer system effects cancellation, any person is involved in the cancellation process","According to the opinion in ""Williams v. GoAuto Insurance"", after the GoAuto computer system effects cancellation, any person becomes involved in the cancellation process later in the morning","Under the opinion in ""Williams v. GoAuto Insurance"", once the GoAuto computer system effects cancellation, any person is involved in the cancellation process later in the morning"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,72,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v14_low_overlap_strict.audit.csv,0.333333,0.142857,0.516340,0.377778,7,3,"According to the opinion in ""Williams v. GoAuto Insurance"", after the GoAuto computer system has already effected cancellation, the signature stamp on the printed cancellation documents is used at that later time by","In the opinion in ""Williams v. GoAuto Insurance"", once the GoAuto computer system has already cancelled the policy, the printed cancellation papers are then signed with a stamp by","According to the opinion in ""Williams v. GoAuto Insurance"", after the GoAuto computer system has already effected cancellation, the signature stamp on the printed cancellation documents is used at that later time by an APAC employee","In the opinion in ""Williams v. GoAuto Insurance"", once the GoAuto computer system has already cancelled the policy, the printed cancellation papers are then signed with a stamp by an APAC employee"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,73,True,1,accepted,0.162162,0.194444,0.243056,0.232394,3,3,"According to the opinion in ""Williams v. GoAuto Insurance"", after the GoAuto computer system has already effected cancellation and no person is involved until later in the morning, an APAC employee","In the opinion in ""Williams v. GoAuto Insurance"", once the GoAuto computer system has already carried out the cancellation and no one becomes involved until later that morning, an APAC employee","According to the opinion in ""Williams v. GoAuto Insurance"", after the GoAuto computer system has already effected cancellation and no person is involved until later in the morning, an APAC employee uses a signature stamp on the printed cancellation documents.","In the opinion in ""Williams v. GoAuto Insurance"", once the GoAuto computer system has already carried out the cancellation and no one becomes involved until later that morning, an APAC employee uses a signature stamp on the printed cancellation documents."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,74,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v14_low_overlap_strict.audit.csv,0.209302,0.170732,0.405797,0.460123,3,3,"According to the opinion in ""Williams v. GoAuto Insurance"", discussing Louisiana Revised Statute § 9:3550(G)(3)(b)(i), the court explained that before the insurer may cancel the policy, notice of cancellation must be sent by","Under the opinion in ""Williams v. GoAuto Insurance"" and Louisiana Revised Statute § 9:3550(G)(3)(b)(i), cancellation is not authorized until the insurer has received notice of cancellation transmitted by","According to the opinion in ""Williams v. GoAuto Insurance"", discussing Louisiana Revised Statute § 9:3550(G)(3)(b)(i), the court explained that before the insurer may cancel the policy, notice of cancellation must be sent by the premium finance company","Under the opinion in ""Williams v. GoAuto Insurance"" and Louisiana Revised Statute § 9:3550(G)(3)(b)(i), cancellation is not authorized until the insurer has received notice of cancellation transmitted by the premium finance company"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,75,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v14_low_overlap_strict.audit.csv,0.375000,0.186047,0.024038,0.020513,11,3,"According to the opinion in ""Williams v. GoAuto Insurance"", the district court held GoAuto’s cancellation procedures complied with the Louisiana statute in a different way because the key person was","In the opinion in ""Williams v. GoAuto Insurance"", the district court said GoAuto’s cancellation process satisfied the Louisiana statute on another ground: ""the key person was","According to the opinion in ""Williams v. GoAuto Insurance"", the district court held GoAuto’s cancellation procedures complied with the Louisiana statute in a different way because the key person was the APAC employee who delivers the notices of cancellation","In the opinion in ""Williams v. GoAuto Insurance"", the district court said GoAuto’s cancellation process satisfied the Louisiana statute on another ground: ""the key person was the APAC employee who delivers the notices of cancellation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,76,False,3,absolute lexical overlap still too high (new token Jaccard 0.333 > 0.250 or new LCS 9 > 6; jaccard drop 0.288),0.621622,0.333333,0.029412,0.022026,14,9,"According to the opinion in ""Williams v. GoAuto Insurance"", the district court said GoAuto’s cancellation procedures complied with the statute in a different way, because the APAC employee who delivers the notices of cancellation neatly fits the definition of","In the opinion in ""Williams v. GoAuto Insurance"", the district court explained GoAuto’s cancellation procedure matched the statute for another reason: the APAC employee who delivers the notices of cancellation falls within the meaning of","According to the opinion in ""Williams v. GoAuto Insurance"", the district court said GoAuto’s cancellation procedures complied with the statute in a different way, because the APAC employee who delivers the notices of cancellation neatly fits the definition of private carrier.","In the opinion in ""Williams v. GoAuto Insurance"", the district court explained GoAuto’s cancellation procedure matched the statute for another reason: the APAC employee who delivers the notices of cancellation falls within the meaning of private carrier."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,77,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v14_low_overlap_strict.audit.csv,0.228571,0.171429,0.442424,0.327759,4,3,"According to the opinion in ""Williams v. GoAuto Insurance"", the district court recognized that what was absent in interpreting 'private carrier' was","In ""Williams v. GoAuto Insurance"", the district court noted there was no state precedent construing “private carrier”","According to the opinion in ""Williams v. GoAuto Insurance"", the district court recognized that what was absent in interpreting 'private carrier' was Louisiana case law","In ""Williams v. GoAuto Insurance"", the district court noted there was no state precedent construing “private carrier” Louisiana case law"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,78,True,2,accepted,0.526316,0.232558,0.695444,0.498715,11,3,"According to the opinion in ""Williams v. GoAuto Insurance"", after the district court recognized that there was no Louisiana case law interpreting the term “private carrier,” it found analogous a panel of this court’s explanation of when","In ""Williams v. GoAuto Insurance"", once the district court noted that Louisiana decisions did not define “private carrier,” it treated as comparable this court’s panel discussion of the circumstances in which","According to the opinion in ""Williams v. GoAuto Insurance"", after the district court recognized that there was no Louisiana case law interpreting the term “private carrier,” it found analogous a panel of this court’s explanation of when a railroad was a private carrier","In ""Williams v. GoAuto Insurance"", once the district court noted that Louisiana decisions did not define “private carrier,” it treated as comparable this court’s panel discussion of the circumstances in which a railroad was a private carrier"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,79,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v14_low_overlap_strict.audit.csv,0.523810,0.250000,0.647059,0.527778,11,2,"According to the opinion in ""Williams v. GoAuto Insurance"", the Plaintiffs request we certify these issues of statutory interpretation to","In ""Williams v. GoAuto Insurance"", the Plaintiffs ask that these statutory-interpretation questions be certified to","According to the opinion in ""Williams v. GoAuto Insurance"", the Plaintiffs request we certify these issues of statutory interpretation to the Louisiana Supreme Court","In ""Williams v. GoAuto Insurance"", the Plaintiffs ask that these statutory-interpretation questions be certified to the Louisiana Supreme Court"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,80,True,1,accepted,0.280000,0.222222,0.503817,0.500000,5,5,"According to the opinion in ""Williams v. GoAuto Insurance"", the plaintiffs asked the court to certify certain matters to the Louisiana Supreme Court, specifically","In the opinion for ""Williams v. GoAuto Insurance"", the plaintiffs sought a certification order sending to the Louisiana Supreme Court the following","According to the opinion in ""Williams v. GoAuto Insurance"", the plaintiffs asked the court to certify certain matters to the Louisiana Supreme Court, specifically these issues of statutory interpretation","In the opinion for ""Williams v. GoAuto Insurance"", the plaintiffs sought a certification order sending to the Louisiana Supreme Court the following these issues of statutory interpretation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,81,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v14_low_overlap_strict.audit.csv,0.387097,0.235294,0.409574,0.332344,10,2,"According to the opinion in ""Williams v. GoAuto Insurance"", the Plaintiffs asked the court to certify issues of statutory interpretation to the Louisiana Supreme Court and contended that the proper interpretation of the statutory terms is important to","In the opinion ""Williams v. GoAuto Insurance"", the Plaintiffs sought certification of statutory-interpretation issues to the Louisiana Supreme Court and argued that getting the statutory language right matters to","According to the opinion in ""Williams v. GoAuto Insurance"", the Plaintiffs asked the court to certify issues of statutory interpretation to the Louisiana Supreme Court and contended that the proper interpretation of the statutory terms is important to Louisiana’s insurance industry","In the opinion ""Williams v. GoAuto Insurance"", the Plaintiffs sought certification of statutory-interpretation issues to the Louisiana Supreme Court and argued that getting the statutory language right matters to Louisiana’s insurance industry"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Williams_v_GoAuto_Insurance/facts/probes_v13.csv,82,True,1,accepted,0.246154,0.217391,0.103053,0.126160,3,6,"According to the opinion in ""Williams v. GoAuto Insurance"", the court quoted Jefferson v. Lead Industries Ass’n to explain its general reluctance to certify questions of law, noting that certification is","In ""Williams v. GoAuto Insurance"", the opinion invoked Jefferson v. Lead Indus. Ass’n to describe why the court ordinarily hesitates to certify issues of law without a strong justification, stating that certification is","According to the opinion in ""Williams v. GoAuto Insurance"", the court quoted Jefferson v. Lead Industries Ass’n to explain its general reluctance to certify questions of law, noting that certification is such an important resource to this court","In ""Williams v. GoAuto Insurance"", the opinion invoked Jefferson v. Lead Indus. Ass’n to describe why the court ordinarily hesitates to certify issues of law without a strong justification, stating that certification is such an important resource to this court"
