source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,79,True,3,accepted,0.378378,0.166667,0.522388,0.384000,15,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", at the time of presentation, the combination of fever, headache, general malaise, and hyponatraemia suggested","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the initial picture of pyrexia, headache, overall malaise, and hyponatraemia pointed toward","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", at the time of presentation, the combination of fever, headache, general malaise, and hyponatraemia suggested CNS infection","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the initial picture of pyrexia, headache, overall malaise, and hyponatraemia pointed toward CNS infection"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,80,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.152174,0.061224,0.176039,0.192893,5,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when viral meningoencephalitis was initially suspected in the patient with fever, headache, and hyponatraemia, the cerebrospinal fluid (CSF) testing was negative for","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after viral meningoencephalitis had been considered in a patient presenting with fever, headache, and hyponatraemia, cerebrospinal fluid (CSF) analysis found no","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when viral meningoencephalitis was initially suspected in the patient with fever, headache, and hyponatraemia, the cerebrospinal fluid (CSF) testing was negative for viral antigen and antibodies","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after viral meningoencephalitis had been considered in a patient presenting with fever, headache, and hyponatraemia, cerebrospinal fluid (CSF) analysis found no viral antigen and antibodies"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,81,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.116667,0.131148,0.277778,0.216110,3,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when bacterial meningitis was considered during the evaluation of this man in his 60s with fever, headache, hyponatraemia, and cerebrospinal fluid abnormalities, the cerebrospinal fluid cell pattern that argued against bacterial meningitis was","In the differential workup described in the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", bacterial meningitis remained on the list for this man in his 60s with fever, headache, hyponatraemia, and cerebrospinal fluid abnormalities, but the CSF findings did not fit because of","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when bacterial meningitis was considered during the evaluation of this man in his 60s with fever, headache, hyponatraemia, and cerebrospinal fluid abnormalities, the cerebrospinal fluid cell pattern that argued against bacterial meningitis was the absence of neutrophilic predominance","In the differential workup described in the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", bacterial meningitis remained on the list for this man in his 60s with fever, headache, hyponatraemia, and cerebrospinal fluid abnormalities, but the CSF findings did not fit because of the absence of neutrophilic predominance"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,82,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.119048,0.125000,0.155224,0.278481,3,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", one test whose negative result helped exclude tuberculous meningitis was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", tuberculous meningitis was ruled out after a negative result on","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", one test whose negative result helped exclude tuberculous meningitis was acid-fast staining","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", tuberculous meningitis was ruled out after a negative result on acid-fast staining"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,83,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.222222,0.105263,0.366460,0.257627,8,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", tuberculous meningitis was excluded because the results for","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", tuberculous meningitis was ruled out after","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", tuberculous meningitis was excluded because the results for acid-fast staining and tuberculosis DNA testing were negative.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", tuberculous meningitis was ruled out after acid-fast staining and tuberculosis DNA testing were negative."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,84,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.279070,0.111111,0.389189,0.299401,6,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient was evaluated for worsening headache and vertigo and brain MRI showed no abnormal findings, CSF cytology did not reveal","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after assessment for worsening headache and vertigo, brain MRI was unrevealing and CSF cytology failed to show","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient was evaluated for worsening headache and vertigo and brain MRI showed no abnormal findings, CSF cytology did not reveal malignant cells.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after assessment for worsening headache and vertigo, brain MRI was unrevealing and CSF cytology failed to show malignant cells."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,85,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.095238,0.071429,0.144201,0.264984,2,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient's worsening headache and vertigo prompted brain MRI, the scan showed","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the brain MRI obtained after the patient's worsening headache and vertigo revealed","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient's worsening headache and vertigo prompted brain MRI, the scan showed no abnormal findings","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the brain MRI obtained after the patient's worsening headache and vertigo revealed no abnormal findings"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,86,True,1,accepted,0.185185,0.166667,0.108597,0.118451,4,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during evaluation for possible CNS lymphoma in a man in his 60s with fever, headache, hyponatraemia, and suspected CNS inflammation, the soluble interleukin-2 receptor (sIL-2R) level was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when CNS lymphoma was being considered in a man in his 60s who had fever, headache, hyponatraemia, and suspected CNS inflammation, the soluble interleukin-2 receptor (sIL-2R) level measured was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during evaluation for possible CNS lymphoma in a man in his 60s with fever, headache, hyponatraemia, and suspected CNS inflammation, the soluble interleukin-2 receptor (sIL-2R) level was mildly elevated","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when CNS lymphoma was being considered in a man in his 60s who had fever, headache, hyponatraemia, and suspected CNS inflammation, the soluble interleukin-2 receptor (sIL-2R) level measured was mildly elevated"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,87,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.183673,0.072727,0.186916,0.157658,3,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the differential diagnosis of this man in his 60s with fever, headache, and hyponatraemia, autoimmune diseases were excluded due to","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when working through the differential diagnosis for a man in his 60s presenting with fever, headache, and hyponatraemia, autoimmune disease was ruled out because of","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the differential diagnosis of this man in his 60s with fever, headache, and hyponatraemia, autoimmune diseases were excluded due to absence of characteristic systemic symptoms and negative screening autoantibody test results","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when working through the differential diagnosis for a man in his 60s presenting with fever, headache, and hyponatraemia, autoimmune disease was ruled out because of absence of characteristic systemic symptoms and negative screening autoantibody test results"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,88,True,2,accepted,0.156863,0.186441,0.346895,0.292948,3,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the differential diagnosis of a man in his 60s with fever, headache, hyponatraemia, and neurological symptoms, neurosarcoidosis was made unlikely by","In the differential workup of the man in his 60s with fever, headache, hyponatraemia, and neurological symptoms described in the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", neurosarcoidosis was still considered because MRI could be unrevealing early on, but it was later judged unlikely on the basis of","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the differential diagnosis of a man in his 60s with fever, headache, hyponatraemia, and neurological symptoms, neurosarcoidosis was made unlikely by subsequent laboratory data","In the differential workup of the man in his 60s with fever, headache, hyponatraemia, and neurological symptoms described in the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", neurosarcoidosis was still considered because MRI could be unrevealing early on, but it was later judged unlikely on the basis of subsequent laboratory data"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,89,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.140000,0.104167,0.296471,0.275000,2,2,"In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the clinical scoring for definite Behçet's disease, the point value assigned to genital aphthosis was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the clinical criteria for definite Behçet's disease assigned genital aphthosis","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the clinical scoring for definite Behçet's disease, the point value assigned to genital aphthosis was two points.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the clinical criteria for definite Behçet's disease assigned genital aphthosis two points."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,90,False,3,absolute lexical overlap still too high (new token Jaccard 0.289 > 0.250 or new LCS 8 > 6; jaccard drop 0.105),0.394737,0.289474,0.307317,0.337209,10,8,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after the patient was diagnosed with definite Behçet’s disease, his total score according to the International Criteria for Behçet’s Disease was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient's final tally under the International Criteria for Behçet’s Disease came to","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after the patient was diagnosed with definite Behçet’s disease, his total score according to the International Criteria for Behçet’s Disease was five points","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient's final tally under the International Criteria for Behçet’s Disease came to five points"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,91,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.171429,0.108108,0.281879,0.198675,4,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", a specific finding of Behçet’s disease is","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", Behçet’s disease is specifically indicated by","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", a specific finding of Behçet’s disease is genital aphthosis","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", Behçet’s disease is specifically indicated by genital aphthosis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,92,False,3,absolute lexical overlap still too high (new token Jaccard 0.271 > 0.250 or new LCS 4 > 6; jaccard drop 0.107),0.377778,0.270833,0.493333,0.389262,6,4,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after infectious, neoplastic, and autoimmune causes were excluded, acute neuro-BD was diagnosed when the patient had CNS symptoms in the context of","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once infectious, neoplastic, and autoimmune etiologies had been ruled out, the clinicians concluded acute neuro-BD because CNS symptoms appeared alongside","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after infectious, neoplastic, and autoimmune causes were excluded, acute neuro-BD was diagnosed when the patient had CNS symptoms in the context of mucocutaneous findings.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once infectious, neoplastic, and autoimmune etiologies had been ruled out, the clinicians concluded acute neuro-BD because CNS symptoms appeared alongside mucocutaneous findings."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,93,True,1,accepted,0.166667,0.108108,0.142373,0.167832,4,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", on day 1 of the patient's admission,","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the first hospital day was marked by","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", on day 1 of the patient's admission, an underlying inflammatory condition was suspected","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the first hospital day was marked by an underlying inflammatory condition was suspected"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,94,True,1,accepted,0.307692,0.136364,0.451253,0.253602,6,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", on day 1 of admission, when an underlying inflammatory condition was suspected, clinicians noted that","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the first hospital day, suspicion fell on an inflammatory process, yet clinicians noted that","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", on day 1 of admission, when an underlying inflammatory condition was suspected, clinicians noted that the exact aetiology remained unclear.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the first hospital day, suspicion fell on an inflammatory process, yet clinicians noted that the exact aetiology remained unclear."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,95,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.326923,0.163934,0.455046,0.354898,5,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient was admitted and empirical treatment was started after blood cultures were collected because a bacterial infection was suspected despite no specific infectious focus, the antimicrobial agent used was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", following collection of blood cultures at admission, broad empiric antimicrobial coverage was begun for suspected bacterial infection even though no clear infectious source had been identified, and the drug administered was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient was admitted and empirical treatment was started after blood cultures were collected because a bacterial infection was suspected despite no specific infectious focus, the antimicrobial agent used was cefepime","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", following collection of blood cultures at admission, broad empiric antimicrobial coverage was begun for suspected bacterial infection even though no clear infectious source had been identified, and the drug administered was cefepime"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,96,True,1,accepted,0.297872,0.148148,0.291480,0.334842,6,2,"In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", on day 1 of admission, after blood cultures were collected, empirical antimicrobial therapy with cefepime was intended to target","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once blood cultures had been obtained on hospital day 1, cefepime was started as empiric antimicrobial treatment to address","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", on day 1 of admission, after blood cultures were collected, empirical antimicrobial therapy with cefepime was intended to target a potential bacterial infection","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once blood cultures had been obtained on hospital day 1, cefepime was started as empiric antimicrobial treatment to address a potential bacterial infection"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,97,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.250000,0.200000,0.376384,0.313167,7,6,"In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient's headache and vertigo worsened on","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient’s headache and vertigo became more severe on","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient's headache and vertigo worsened on day 3","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient’s headache and vertigo became more severe on day 3"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,98,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.188679,0.083333,0.293388,0.240481,4,4,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient's worsening headache and vertigo raised concern for CNS infection or encephalitis during hospitalization, the empirically started antiviral drug before being discontinued after HSV and VZV encephalitis were ruled out was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the hospitalization when the patient's increasing headache and vertigo prompted concern for a central nervous system infection or encephalitis, the antiviral given on an empirical basis and later stopped once HSV and VZV encephalitis had been excluded was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient's worsening headache and vertigo raised concern for CNS infection or encephalitis during hospitalization, the empirically started antiviral drug before being discontinued after HSV and VZV encephalitis were ruled out was Acyclovir","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the hospitalization when the patient's increasing headache and vertigo prompted concern for a central nervous system infection or encephalitis, the antiviral given on an empirical basis and later stopped once HSV and VZV encephalitis had been excluded was Acyclovir"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,99,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.204545,0.046512,0.350617,0.219355,6,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", on day 3 of admission, when the patient’s headache and vertigo worsened and acyclovir was started empirically, acyclovir was discontinued after tests ruled out","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", empiric acyclovir begun on day 3 was later stopped once testing excluded","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", on day 3 of admission, when the patient’s headache and vertigo worsened and acyclovir was started empirically, acyclovir was discontinued after tests ruled out HSV and VZV encephalitis","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", empiric acyclovir begun on day 3 was later stopped once testing excluded HSV and VZV encephalitis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,100,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.239130,0.234043,0.403846,0.429594,6,5,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during conservative management of SIADH with fluid restriction (<800 mL/day), the item carefully monitored daily was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when SIADH was handled conservatively using fluid restriction (<800 mL/day), the daily parameter kept under close observation was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during conservative management of SIADH with fluid restriction (<800 mL/day), the item carefully monitored daily was serum sodium","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when SIADH was handled conservatively using fluid restriction (<800 mL/day), the daily parameter kept under close observation was serum sodium"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,101,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.342105,0.209302,0.460705,0.360215,8,5,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", over the following 2 weeks after treatment, his symptoms, including vertigo, general malaise, hiccups and","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the next 2 weeks after treatment, there was a gradual improvement in his vertigo, general malaise, hiccups and","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", over the following 2 weeks after treatment, his symptoms, including vertigo, general malaise, hiccups and mucocutaneous lesions","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the next 2 weeks after treatment, there was a gradual improvement in his vertigo, general malaise, hiccups and mucocutaneous lesions"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,102,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.204545,0.186047,0.242424,0.209524,3,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after treatment and follow-up through day 16, the patient’s serum sodium level had normalised to","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", following treatment and monitoring up to day 16, the patient’s serum sodium had returned to","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after treatment and follow-up through day 16, the patient’s serum sodium level had normalised to 136 mmol/L","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", following treatment and monitoring up to day 16, the patient’s serum sodium had returned to 136 mmol/L"
