source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,118,True,1,accepted,0.157895,0.071429,0.397661,0.205714,3,1,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the items used to break the dependencies between the local softmax and the two GEMMs by enabling pipelining across iterations are","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", what mechanism is described as removing the dependency between the local softmax and the two GEMMs by allowing iteration-to-iteration pipelining is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the items used to break the dependencies between the local softmax and the two GEMMs by enabling pipelining across iterations are additional buffers in registers.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", what mechanism is described as removing the dependency between the local softmax and the two GEMMs by allowing iteration-to-iteration pipelining is additional buffers in registers."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,119,True,1,accepted,0.204545,0.219512,0.308943,0.309859,4,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the consumer warpgroup forward pass, the matrices $\mathbf{Q}_i$, $\mathbf{K}$, and $\mathbf{V}$ are stored in","In the consumer warpgroup forward pass described in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the matrices $\mathbf{Q}_i$, $\mathbf{K}$, and $\mathbf{V}$ reside in","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the consumer warpgroup forward pass, the matrices $\mathbf{Q}_i$, $\mathbf{K}$, and $\mathbf{V}$ are stored in HBM.","In the consumer warpgroup forward pass described in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the matrices $\mathbf{Q}_i$, $\mathbf{K}$, and $\mathbf{V}$ reside in HBM."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,120,True,1,accepted,0.188679,0.200000,0.261072,0.301020,5,5,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the consumer warpgroup forward pass algorithm, the expression used for the number of key blocks $T_c$ in terms of the sequence length $N$ and key block size $B_c$ is","In the consumer warpgroup forward-pass algorithm from ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", using sequence length $N$ and key-block size $B_c$, the formula for the count of key blocks $T_c$ is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the consumer warpgroup forward pass algorithm, the expression used for the number of key blocks $T_c$ in terms of the sequence length $N$ and key block size $B_c$ is $T_c = \lceil \frac{N}{B_c} \rceil$.","In the consumer warpgroup forward-pass algorithm from ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", using sequence length $N$ and key-block size $B_c$, the formula for the count of key blocks $T_c$ is $T_c = \lceil \frac{N}{B_c} \rceil$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,121,True,1,accepted,0.204082,0.187500,0.291765,0.284337,3,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the consumer warpgroup forward pass, the shape of the matrix $\mathbf{Q}_i$ in the requirement that $\mathbf{Q}_i$, $\mathbf{K}$, and $\mathbf{V}$ are matrices in HBM is","In the consumer warpgroup forward pass described in the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the requirement that places $\mathbf{Q}_i$, $\mathbf{K}$, and $\mathbf{V}$ in HBM specifies the shape of $\mathbf{Q}_i$ as","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the consumer warpgroup forward pass, the shape of the matrix $\mathbf{Q}_i$ in the requirement that $\mathbf{Q}_i$, $\mathbf{K}$, and $\mathbf{V}$ are matrices in HBM is \mathbb{R}^{B_r \times d}.","In the consumer warpgroup forward pass described in the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the requirement that places $\mathbf{Q}_i$, $\mathbf{K}$, and $\mathbf{V}$ in HBM specifies the shape of $\mathbf{Q}_i$ as \mathbb{R}^{B_r \times d}."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,122,True,1,accepted,0.125000,0.128205,0.266667,0.150538,2,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the on-chip initialization of the consumer warpgroup forward pass, the value assigned to $m_i$ is","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", during the on-chip setup for the consumer warpgroup forward pass, $m_i$ is initialized as","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the on-chip initialization of the consumer warpgroup forward pass, the value assigned to $m_i$ is (-\infty).","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", during the on-chip setup for the consumer warpgroup forward pass, $m_i$ is initialized as (-\infty)."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,123,True,1,accepted,0.159091,0.155556,0.260417,0.332468,4,4,"In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the kernel pseudocode after computing $\mathbf{S}_{\mathrm{cur}} = \mathbf{Q}_i \mathbf{K}_0^T$ using WGMMA, the quantities computed from $\mathbf{S}_{\mathrm{cur}}$ before $\mathbf{O}_i$ is rescaled are","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", after $\mathbf{S}_{\mathrm{cur}} = \mathbf{Q}_i \mathbf{K}_0^T$ is formed with WGMMA in the kernel pseudocode, the values derived from $\mathbf{S}_{\mathrm{cur}}$ just before $\mathbf{O}_i$ gets rescaled are","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the kernel pseudocode after computing $\mathbf{S}_{\mathrm{cur}} = \mathbf{Q}_i \mathbf{K}_0^T$ using WGMMA, the quantities computed from $\mathbf{S}_{\mathrm{cur}}$ before $\mathbf{O}_i$ is rescaled are $m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{cur}}$ and $\ell_{i}$","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", after $\mathbf{S}_{\mathrm{cur}} = \mathbf{Q}_i \mathbf{K}_0^T$ is formed with WGMMA in the kernel pseudocode, the values derived from $\mathbf{S}_{\mathrm{cur}}$ just before $\mathbf{O}_i$ gets rescaled are $m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{cur}}$ and $\ell_{i}$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,124,False,3,absolute lexical overlap still too high (new token Jaccard 0.256 > 0.250 or new LCS 10 > 6; jaccard drop 0.097),0.352941,0.256410,0.544928,0.480000,16,10,"In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", after computing $m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{cur}}$, and $\ell_{i}$ based on $\mathbf{S}_{\mathrm{cur}}$ in the attention kernel, the quantity that is rescaled is","Within the attention kernel described in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", once $m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{cur}}$, and $\ell_{i}$ have been obtained from $\mathbf{S}_{\mathrm{cur}}$, which result is then rescaled?","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", after computing $m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{cur}}$, and $\ell_{i}$ based on $\mathbf{S}_{\mathrm{cur}}$ in the attention kernel, the quantity that is rescaled is $\mathbf{O}_i$.","Within the attention kernel described in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", once $m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{cur}}$, and $\ell_{i}$ have been obtained from $\mathbf{S}_{\mathrm{cur}}$, which result is then rescaled? $\mathbf{O}_i$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,125,True,1,accepted,0.177778,0.166667,0.257373,0.237805,4,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the main loop of the attention kernel, after waiting for $\mathbf{V}_{j-1}$ to be loaded in shared memory, the term added to the current $\mathbf{O}_i$ when updating $\mathbf{O}_i$ using WGMMA is","In the main attention-kernel loop of the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", once $\mathbf{V}_{j-1}$ has finished loading into shared memory, the WGMMA update adds to the current $\mathbf{O}_i$ the term","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the main loop of the attention kernel, after waiting for $\mathbf{V}_{j-1}$ to be loaded in shared memory, the term added to the current $\mathbf{O}_i$ when updating $\mathbf{O}_i$ using WGMMA is $\tilde{\mathbf{P}}_{\mathrm{cur}} \mathbf{V}_{j-1}$.","In the main attention-kernel loop of the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", once $\mathbf{V}_{j-1}$ has finished loading into shared memory, the WGMMA update adds to the current $\mathbf{O}_i$ the term $\tilde{\mathbf{P}}_{\mathrm{cur}} \mathbf{V}_{j-1}$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,126,False,3,absolute lexical overlap still too high (new token Jaccard 0.294 > 0.250 or new LCS 15 > 6; jaccard drop 0.039),0.333333,0.294118,0.506410,0.477707,15,15,"In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", during the main loop of the attention computation, $\mathbf{O}_{i} = \mathbf{O}_{i} + \tilde{\mathbf{P}}_{\mathrm{cur}} \mathbf{V}_{j-1}$ is computed using","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", while executing the primary attention-loop update, $\mathbf{O}_{i} = \mathbf{O}_{i} + \tilde{\mathbf{P}}_{\mathrm{cur}} \mathbf{V}_{j-1}$ is carried out with","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", during the main loop of the attention computation, $\mathbf{O}_{i} = \mathbf{O}_{i} + \tilde{\mathbf{P}}_{\mathrm{cur}} \mathbf{V}_{j-1}$ is computed using WGMMA.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", while executing the primary attention-loop update, $\mathbf{O}_{i} = \mathbf{O}_{i} + \tilde{\mathbf{P}}_{\mathrm{cur}} \mathbf{V}_{j-1}$ is carried out with WGMMA."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,127,True,1,accepted,0.146341,0.175000,0.372240,0.381877,4,4,"In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", during the main-loop pseudocode after waiting for the WGMMA $\mathbf{Q}_i \mathbf{K}_{j}^T$, the quantities computed from $\mathbf{S}_{\mathrm{next}}$ are","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", once the main-loop pseudocode has finished waiting on the WGMMA $\mathbf{Q}_i \mathbf{K}_{j}^T$, the values determined from $\mathbf{S}_{\mathrm{next}}$ are","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", during the main-loop pseudocode after waiting for the WGMMA $\mathbf{Q}_i \mathbf{K}_{j}^T$, the quantities computed from $\mathbf{S}_{\mathrm{next}}$ are $m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{next}}$ and $\ell_{i}$","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", once the main-loop pseudocode has finished waiting on the WGMMA $\mathbf{Q}_i \mathbf{K}_{j}^T$, the values determined from $\mathbf{S}_{\mathrm{next}}$ are $m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{next}}$ and $\ell_{i}$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,128,True,2,accepted,0.382353,0.222222,0.413580,0.181818,10,4,"In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the main loop of the algorithm, the $(j-1\,\%\,s)$th stage of the buffer is released for $\mathbf{V}$, while the $(j\,\%\,s)$th stage is released for","Within the main iteration of the algorithm described in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the buffer stage indexed by $(j\,\%\,s)$ is freed for","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the main loop of the algorithm, the $(j-1\,\%\,s)$th stage of the buffer is released for $\mathbf{V}$, while the $(j\,\%\,s)$th stage is released for $\mathbf{K}$.","Within the main iteration of the algorithm described in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the buffer stage indexed by $(j\,\%\,s)$ is freed for $\mathbf{K}$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,129,True,1,accepted,0.277778,0.222222,0.396040,0.307692,10,6,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the main loop of the attention computation, the $(j-1\,\%\,s)$th stage of the buffer is released for the tensor","In the main attention loop described in the paper “FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision,” which tensor has its $(j-1\,\%\,s)$th buffer stage freed?","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the main loop of the attention computation, the $(j-1\,\%\,s)$th stage of the buffer is released for the tensor $\mathbf{V}$.","In the main attention loop described in the paper “FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision,” which tensor has its $(j-1\,\%\,s)$th buffer stage freed? $\mathbf{V}$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,130,False,3,absolute lexical overlap still too high (new token Jaccard 0.324 > 0.250 or new LCS 16 > 6; jaccard drop 0.029),0.352941,0.323529,0.520635,0.528053,16,16,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the algorithm epilogue, the update $\mathbf{O}_{i} = \mathbf{O}_{i} + \tilde{\mathbf{P}}_{\mathrm{last}} \mathbf{V}_{T_c - 1}$ is computed using","In the algorithm epilogue of ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the final update $\mathbf{O}_{i} = \mathbf{O}_{i} + \tilde{\mathbf{P}}_{\mathrm{last}} \mathbf{V}_{T_c - 1}$ is carried out with","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the algorithm epilogue, the update $\mathbf{O}_{i} = \mathbf{O}_{i} + \tilde{\mathbf{P}}_{\mathrm{last}} \mathbf{V}_{T_c - 1}$ is computed using WGMMA.","In the algorithm epilogue of ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the final update $\mathbf{O}_{i} = \mathbf{O}_{i} + \tilde{\mathbf{P}}_{\mathrm{last}} \mathbf{V}_{T_c - 1}$ is carried out with WGMMA."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,131,True,1,accepted,0.200000,0.228571,0.241470,0.273764,5,5,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the epilogue of the FlashAttention-3 algorithm with intra-consumer overlapping, after waiting for $\mathbf{V}_{T_c - 1}$ to be loaded in shared memory, the term added to $\mathbf{O}_i$ using WGMMA is","In the FlashAttention-3 algorithm with intra-consumer overlap, and in its epilogue once $\mathbf{V}_{T_c - 1}$ has arrived in shared memory, the WGMMA update applied to $\mathbf{O}_i$ is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the epilogue of the FlashAttention-3 algorithm with intra-consumer overlapping, after waiting for $\mathbf{V}_{T_c - 1}$ to be loaded in shared memory, the term added to $\mathbf{O}_i$ using WGMMA is \tilde{\mathbf{P}}_{\mathrm{last}} \mathbf{V}_{T_c - 1}.","In the FlashAttention-3 algorithm with intra-consumer overlap, and in its epilogue once $\mathbf{V}_{T_c - 1}$ has arrived in shared memory, the WGMMA update applied to $\mathbf{O}_i$ is \tilde{\mathbf{P}}_{\mathrm{last}} \mathbf{V}_{T_c - 1}."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,132,True,3,accepted,0.444444,0.250000,0.042463,0.044543,7,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", within the mainloop of the FP16 FlashAttention-3 algorithm, the second WGMMA operation of iteration $j$ is overlapped with softmax operations from","In the paper “FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision,” during the mainloop of the FP16 FlashAttention-3 algorithm, the second WGMMA in iteration $j$ runs concurrently with softmax work from","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", within the mainloop of the FP16 FlashAttention-3 algorithm, the second WGMMA operation of iteration $j$ is overlapped with softmax operations from iteration $j+1$.","In the paper “FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision,” during the mainloop of the FP16 FlashAttention-3 algorithm, the second WGMMA in iteration $j$ runs concurrently with softmax work from iteration $j+1$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,133,True,1,accepted,0.394737,0.225000,0.008147,0.009050,7,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", within the mainloop of the FP16 FlashAttention-3 algorithm, the operations from iteration $j+1$ that are overlapped with the second WGMMA operation of iteration $j$ are","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", during the mainloop of the FP16 FlashAttention-3 algorithm, the second WGMMA step from iteration $j$ runs concurrently with the","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", within the mainloop of the FP16 FlashAttention-3 algorithm, the operations from iteration $j+1$ that are overlapped with the second WGMMA operation of iteration $j$ are softmax operations.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", during the mainloop of the FP16 FlashAttention-3 algorithm, the second WGMMA step from iteration $j$ runs concurrently with the softmax operations."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,134,True,1,accepted,0.290323,0.066667,0.574018,0.220408,4,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the pseudocode represents, in contrast to the compiler (NVCC) often rearranging instructions for optimization,","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the pseudocode is presented as","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the pseudocode represents, in contrast to the compiler (NVCC) often rearranging instructions for optimization, an idealized execution order.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the pseudocode is presented as an idealized execution order."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,135,True,1,accepted,0.406250,0.210526,0.317549,0.201681,7,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the compiler that often rearranges instructions for optimization even though the pseudocode represents an idealized execution order is","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", which compiler is described as frequently reordering instructions to optimize execution, despite the pseudocode showing only an idealized order?","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the compiler that often rearranges instructions for optimization even though the pseudocode represents an idealized execution order is NVCC.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", which compiler is described as frequently reordering instructions to optimize execution, despite the pseudocode showing only an idealized order? NVCC."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,136,True,1,accepted,0.139535,0.113636,0.204301,0.176000,5,3,"In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", NVCC's compiler reordering of the idealized execution order in the 2-stage pipeline can disrupt the carefully crafted","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", if NVCC rearranges the execution order envisioned for the two-stage pipeline, it can interfere with the carefully crafted","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", NVCC's compiler reordering of the idealized execution order in the 2-stage pipeline can disrupt the carefully crafted WGMMA and non-WGMMA operation pipelining sequence.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", if NVCC rearranges the execution order envisioned for the two-stage pipeline, it can interfere with the carefully crafted WGMMA and non-WGMMA operation pipelining sequence."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,137,True,1,accepted,0.378378,0.146341,0.537530,0.369973,15,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the compiler's reordering of instructions can disrupt the carefully crafted WGMMA and non-WGMMA operation pipelining sequence, potentially leading to","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", if the compiler rearranges instructions, it may upset the intended WGMMA and non-WGMMA pipelining order and potentially result in","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the compiler's reordering of instructions can disrupt the carefully crafted WGMMA and non-WGMMA operation pipelining sequence, potentially leading to unexpected behavior or diminished performance gains","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", if the compiler rearranges instructions, it may upset the intended WGMMA and non-WGMMA pipelining order and potentially result in unexpected behavior or diminished performance gains"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,138,True,1,accepted,0.466667,0.172414,0.593472,0.261603,9,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the resource the 2-stage pipeline requires to store intermediate results and maintain context between stages is","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the 2-stage pipeline depends on","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the resource the 2-stage pipeline requires to store intermediate results and maintain context between stages is additional registers.","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the 2-stage pipeline depends on additional registers."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,139,True,1,accepted,0.183673,0.081633,0.250639,0.194286,5,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the discussion of register pressure for the 2-stage pipeline, the extra quantity that must be kept in registers is","In the 2-stage pipeline analysis of ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the additional value that has to remain stored in registers is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the discussion of register pressure for the 2-stage pipeline, the extra quantity that must be kept in registers is $\mathbf{S}_{\mathrm{next}}$.","In the 2-stage pipeline analysis of ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the additional value that has to remain stored in registers is $\mathbf{S}_{\mathrm{next}}$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,140,True,1,accepted,0.300000,0.220000,0.245077,0.262069,6,6,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the discussion of register pressure for the 2-stage pipeline, the size of the extra register usage per threadblock caused by keeping an extra $\mathbf{S}_{\mathrm{next}}$ in registers is","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when describing register pressure in the 2-stage pipeline, the additional register footprint per threadblock from retaining an extra $\mathbf{S}_{\mathrm{next}}$ in registers is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the discussion of register pressure for the 2-stage pipeline, the size of the extra register usage per threadblock caused by keeping an extra $\mathbf{S}_{\mathrm{next}}$ in registers is $B_r \times B_c \times \text{sizeof}(\text{float})$.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when describing register pressure in the 2-stage pipeline, the additional register footprint per threadblock from retaining an extra $\mathbf{S}_{\mathrm{next}}$ in registers is $B_r \times B_c \times \text{sizeof}(\text{float})$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,141,True,1,accepted,0.162162,0.046512,0.287425,0.267477,6,1,"In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the discussion of register pressure for the 2-stage pipeline, the increased register demand may conflict with","Within the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when explaining register pressure in the 2-stage pipeline, the extra register usage can be at odds with","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the discussion of register pressure for the 2-stage pipeline, the increased register demand may conflict with using larger block sizes.","Within the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when explaining register pressure in the 2-stage pipeline, the extra register usage can be at odds with using larger block sizes."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,142,True,1,accepted,0.119048,0.069767,0.325301,0.258065,3,1,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the discussion of register pressure for the 2-stage pipeline, larger block sizes are described as","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when the 2-stage pipeline’s register pressure is discussed, bigger blocks are said to be","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the discussion of register pressure for the 2-stage pipeline, larger block sizes are described as register-hungry.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when the 2-stage pipeline’s register pressure is discussed, bigger blocks are said to be register-hungry."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,143,True,1,accepted,0.454545,0.195122,0.549133,0.395415,8,5,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the authors propose a 3-stage variant of the 2-stage algorithm that would further overlap the second WGMMA with","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the authors introduce a three-step version of the two-step method above, aiming to additionally overlap the second WGMMA with","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the authors propose a 3-stage variant of the 2-stage algorithm that would further overlap the second WGMMA with softmax.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the authors introduce a three-step version of the two-step method above, aiming to additionally overlap the second WGMMA with softmax."
