view,step,final_step,layer,component,metric,value,num_values
final_layer,121,121,30,down_proj,relative_delta_norm,0.014362454612722125,11008
final_layer,121,121,30,down_proj,cosine_distance,0.00010143733735001364,11008
final_layer,121,121,30,down_proj,relative_delta_gini,0.09763169172205588,11008
final_layer,121,121,30,down_proj,cosine_distance_gini,0.20294840955437676,11008
final_layer,121,121,31,down_proj,relative_delta_norm,0.014429816354306747,11008
final_layer,121,121,31,down_proj,cosine_distance,0.00010375703446740327,11008
final_layer,121,121,31,down_proj,relative_delta_gini,0.11255811289189177,11008
final_layer,121,121,31,down_proj,cosine_distance_gini,0.2322585987411543,11008
final_layer,121,121,0,q_proj,relative_delta_norm,0.28558621873798984,4096
final_layer,121,121,0,q_proj,cosine_distance,0.04966148304811213,4096
final_layer,121,121,0,q_proj,relative_delta_gini,0.6138366523383447,4096
final_layer,121,121,0,q_proj,cosine_distance_gini,0.7612484628288119,4096
final_layer,121,121,1,q_proj,relative_delta_norm,1647133.590745781,4096
final_layer,121,121,1,q_proj,cosine_distance,0.25128130735538434,4096
final_layer,121,121,1,q_proj,relative_delta_gini,0.9942616916018794,4096
final_layer,121,121,1,q_proj,cosine_distance_gini,0.7481126539365395,4096
final_layer,121,121,2,q_proj,relative_delta_norm,61838.94522641843,4096
final_layer,121,121,2,q_proj,cosine_distance,0.20192707575915847,4096
final_layer,121,121,2,q_proj,relative_delta_gini,0.9976056109595441,4096
final_layer,121,121,2,q_proj,cosine_distance_gini,0.7977861284385326,4096
final_layer,121,121,3,q_proj,relative_delta_norm,13980.214141288945,4096
final_layer,121,121,3,q_proj,cosine_distance,0.04832846963836346,4096
final_layer,121,121,3,q_proj,relative_delta_gini,0.9971298238940107,4096
final_layer,121,121,3,q_proj,cosine_distance_gini,0.95068654230543,4096
final_layer,121,121,4,q_proj,relative_delta_norm,55344.26910359191,4096
final_layer,121,121,4,q_proj,cosine_distance,0.07664242389728315,4096
final_layer,121,121,4,q_proj,relative_delta_gini,0.9949521201884206,4096
final_layer,121,121,4,q_proj,cosine_distance_gini,0.9222712143026699,4096
final_layer,121,121,5,q_proj,relative_delta_norm,86939.69756601748,4096
final_layer,121,121,5,q_proj,cosine_distance,0.04529570249724202,4096
final_layer,121,121,5,q_proj,relative_delta_gini,0.9975291742900365,4096
final_layer,121,121,5,q_proj,cosine_distance_gini,0.953921377309896,4096
final_layer,121,121,6,q_proj,relative_delta_norm,46676.27184442049,4096
final_layer,121,121,6,q_proj,cosine_distance,0.10738396216765977,4096
final_layer,121,121,6,q_proj,relative_delta_gini,0.9963872372316396,4096
final_layer,121,121,6,q_proj,cosine_distance_gini,0.8922417344054236,4096
final_layer,121,121,7,q_proj,relative_delta_norm,38811.368766668194,4096
final_layer,121,121,7,q_proj,cosine_distance,0.039126967429183424,4096
final_layer,121,121,7,q_proj,relative_delta_gini,0.9974880360190892,4096
final_layer,121,121,7,q_proj,cosine_distance_gini,0.9598968609313827,4096
final_layer,121,121,8,q_proj,relative_delta_norm,0.27010685953700886,4096
final_layer,121,121,8,q_proj,cosine_distance,0.1988329497689847,4096
final_layer,121,121,8,q_proj,relative_delta_gini,0.8576040907491924,4096
final_layer,121,121,8,q_proj,cosine_distance_gini,0.7998787780075536,4096
final_layer,121,121,9,q_proj,relative_delta_norm,8840.260266559837,4096
final_layer,121,121,9,q_proj,cosine_distance,0.02124229165201541,4096
final_layer,121,121,9,q_proj,relative_delta_gini,0.9990636622742195,4096
final_layer,121,121,9,q_proj,cosine_distance_gini,0.97699404368748,4096
final_layer,121,121,10,q_proj,relative_delta_norm,8001.185583994364,4096
final_layer,121,121,10,q_proj,cosine_distance,0.04509774273901712,4096
final_layer,121,121,10,q_proj,relative_delta_gini,0.9987053288632337,4096
final_layer,121,121,10,q_proj,cosine_distance_gini,0.9524931083250694,4096
final_layer,121,121,11,q_proj,relative_delta_norm,160787.23973265034,4096
final_layer,121,121,11,q_proj,cosine_distance,0.029040099150734022,4096
final_layer,121,121,11,q_proj,relative_delta_gini,0.9984271460716168,4096
final_layer,121,121,11,q_proj,cosine_distance_gini,0.9684440789564712,4096
final_layer,121,121,12,q_proj,relative_delta_norm,20582.6311033574,4096
final_layer,121,121,12,q_proj,cosine_distance,0.03149710426805541,4096
final_layer,121,121,12,q_proj,relative_delta_gini,0.9966064684162819,4096
final_layer,121,121,12,q_proj,cosine_distance_gini,0.9658202117687131,4096
final_layer,121,121,13,q_proj,relative_delta_norm,66052.47456528893,4096
final_layer,121,121,13,q_proj,cosine_distance,0.10957898107881192,4096
final_layer,121,121,13,q_proj,relative_delta_gini,0.9956381108647256,4096
final_layer,121,121,13,q_proj,cosine_distance_gini,0.8896123451723641,4096
final_layer,121,121,14,q_proj,relative_delta_norm,373505.77272477705,4096
final_layer,121,121,14,q_proj,cosine_distance,0.13554615264001768,4096
final_layer,121,121,14,q_proj,relative_delta_gini,0.9974555836364984,4096
final_layer,121,121,14,q_proj,cosine_distance_gini,0.8638417309311672,4096
final_layer,121,121,15,q_proj,relative_delta_norm,372489.007532636,4096
final_layer,121,121,15,q_proj,cosine_distance,0.08477536181453615,4096
final_layer,121,121,15,q_proj,relative_delta_gini,0.9989576789764296,4096
final_layer,121,121,15,q_proj,cosine_distance_gini,0.913932882963886,4096
final_layer,121,121,16,q_proj,relative_delta_norm,2402.3468837551236,4096
final_layer,121,121,16,q_proj,cosine_distance,0.10008690341783222,4096
final_layer,121,121,16,q_proj,relative_delta_gini,0.9993394819025827,4096
final_layer,121,121,16,q_proj,cosine_distance_gini,0.8963716128405568,4096
final_layer,121,121,17,q_proj,relative_delta_norm,79801.54419560543,4096
final_layer,121,121,17,q_proj,cosine_distance,0.008539710586774163,4096
final_layer,121,121,17,q_proj,relative_delta_gini,0.9997555921836097,4096
final_layer,121,121,17,q_proj,cosine_distance_gini,0.9017330028317132,4096
final_layer,121,121,18,q_proj,relative_delta_norm,341789.44747261354,4096
final_layer,121,121,18,q_proj,cosine_distance,0.12989704303618055,4096
final_layer,121,121,18,q_proj,relative_delta_gini,0.9992590085964486,4096
final_layer,121,121,18,q_proj,cosine_distance_gini,0.8694939475994978,4096
final_layer,121,121,19,q_proj,relative_delta_norm,1.0149679340119064,4096
final_layer,121,121,19,q_proj,cosine_distance,0.006189497289597057,4096
final_layer,121,121,19,q_proj,relative_delta_gini,0.9826858446008429,4096
final_layer,121,121,19,q_proj,cosine_distance_gini,0.9284706330842252,4096
final_layer,121,121,20,q_proj,relative_delta_norm,435644.0621401933,4096
final_layer,121,121,20,q_proj,cosine_distance,0.05697099019016605,4096
final_layer,121,121,20,q_proj,relative_delta_gini,0.995841934677042,4096
final_layer,121,121,20,q_proj,cosine_distance_gini,0.9418875270406941,4096
final_layer,121,121,21,q_proj,relative_delta_norm,718.9177613776695,4096
final_layer,121,121,21,q_proj,cosine_distance,0.033020249335095286,4096
final_layer,121,121,21,q_proj,relative_delta_gini,0.9996635600869428,4096
final_layer,121,121,21,q_proj,cosine_distance_gini,0.9482070798300193,4096
final_layer,121,121,22,q_proj,relative_delta_norm,0.8668038620667176,4096
final_layer,121,121,22,q_proj,cosine_distance,0.0050455993332434446,4096
final_layer,121,121,22,q_proj,relative_delta_gini,0.981034073608076,4096
final_layer,121,121,22,q_proj,cosine_distance_gini,0.9538442701491325,4096
final_layer,121,121,23,q_proj,relative_delta_norm,1050.4307044115076,4096
final_layer,121,121,23,q_proj,cosine_distance,0.010331178753403947,4096
final_layer,121,121,23,q_proj,relative_delta_gini,0.9997360856319149,4096
final_layer,121,121,23,q_proj,cosine_distance_gini,0.9351861226422944,4096
final_layer,121,121,24,q_proj,relative_delta_norm,0.3286628529681366,4096
final_layer,121,121,24,q_proj,cosine_distance,0.007036526396404952,4096
final_layer,121,121,24,q_proj,relative_delta_gini,0.9455801664160646,4096
final_layer,121,121,24,q_proj,cosine_distance_gini,0.9232739520687787,4096
final_layer,121,121,25,q_proj,relative_delta_norm,49.40184085706653,4096
final_layer,121,121,25,q_proj,cosine_distance,0.007864848099416122,4096
final_layer,121,121,25,q_proj,relative_delta_gini,0.9993955814704352,4096
final_layer,121,121,25,q_proj,cosine_distance_gini,0.9475096250206481,4096
final_layer,121,121,26,q_proj,relative_delta_norm,1069.4611098886735,4096
final_layer,121,121,26,q_proj,cosine_distance,0.0067009158519795164,4096
final_layer,121,121,26,q_proj,relative_delta_gini,0.9997103257435895,4096
final_layer,121,121,26,q_proj,cosine_distance_gini,0.9552474733147662,4096
final_layer,121,121,27,q_proj,relative_delta_norm,0.1457102685336622,4096
final_layer,121,121,27,q_proj,cosine_distance,0.008521312440279871,4096
final_layer,121,121,27,q_proj,relative_delta_gini,0.8894849265010139,4096
final_layer,121,121,27,q_proj,cosine_distance_gini,0.9549607466583374,4096
final_layer,121,121,28,q_proj,relative_delta_norm,4281.382670992082,4096
final_layer,121,121,28,q_proj,cosine_distance,0.007048540603136644,4096
final_layer,121,121,28,q_proj,relative_delta_gini,0.9997497166700693,4096
final_layer,121,121,28,q_proj,cosine_distance_gini,0.9371729806890399,4096
final_layer,121,121,29,q_proj,relative_delta_norm,274709.2338036041,4096
final_layer,121,121,29,q_proj,cosine_distance,0.049583146086661145,4096
final_layer,121,121,29,q_proj,relative_delta_gini,0.9969310371377302,4096
final_layer,121,121,29,q_proj,cosine_distance_gini,0.9488346308765532,4096
final_layer,121,121,30,q_proj,relative_delta_norm,599468.0038487536,4096
final_layer,121,121,30,q_proj,cosine_distance,0.0646097189601278,4096
final_layer,121,121,30,q_proj,relative_delta_gini,0.9980156477815467,4096
final_layer,121,121,30,q_proj,cosine_distance_gini,0.9339309266726921,4096
final_layer,121,121,31,q_proj,relative_delta_norm,446100.20194009156,4096
final_layer,121,121,31,q_proj,cosine_distance,0.039546642889035866,4096
final_layer,121,121,31,q_proj,relative_delta_gini,0.9976132160885178,4096
final_layer,121,121,31,q_proj,cosine_distance_gini,0.9586704314205583,4096
final_layer,121,121,0,k_proj,relative_delta_norm,0.5764249356889763,4096
final_layer,121,121,0,k_proj,cosine_distance,0.15589570623706095,4096
final_layer,121,121,0,k_proj,relative_delta_gini,0.43837152962168835,4096
final_layer,121,121,0,k_proj,cosine_distance_gini,0.49235137474891544,4096
final_layer,121,121,1,k_proj,relative_delta_norm,1.0826115647888628,4096
final_layer,121,121,1,k_proj,cosine_distance,0.22003329498693347,4096
final_layer,121,121,1,k_proj,relative_delta_gini,0.7492863509854497,4096
final_layer,121,121,1,k_proj,cosine_distance_gini,0.7240017249476307,4096
final_layer,121,121,2,k_proj,relative_delta_norm,13.543410003796339,4096
final_layer,121,121,2,k_proj,cosine_distance,0.264293385160272,4096
final_layer,121,121,2,k_proj,relative_delta_gini,0.7868172096298118,4096
final_layer,121,121,2,k_proj,cosine_distance_gini,0.7282055358974471,4096
final_layer,121,121,3,k_proj,relative_delta_norm,362.61294478282605,4096
final_layer,121,121,3,k_proj,cosine_distance,0.19706765972659923,4096
final_layer,121,121,3,k_proj,relative_delta_gini,0.99709567189883,4096
final_layer,121,121,3,k_proj,cosine_distance_gini,0.8008900976944613,4096
final_layer,121,121,4,k_proj,relative_delta_norm,0.10326640697104494,4096
final_layer,121,121,4,k_proj,cosine_distance,0.014793046488193795,4096
final_layer,121,121,4,k_proj,relative_delta_gini,0.6651127878049934,4096
final_layer,121,121,4,k_proj,cosine_distance_gini,0.7793861206215986,4096
final_layer,121,121,5,k_proj,relative_delta_norm,945.6583450555988,4096
final_layer,121,121,5,k_proj,cosine_distance,0.2847068595146993,4096
final_layer,121,121,5,k_proj,relative_delta_gini,0.9969889072558189,4096
final_layer,121,121,5,k_proj,cosine_distance_gini,0.716104216324406,4096
final_layer,121,121,6,k_proj,relative_delta_norm,0.20464804931492608,4096
final_layer,121,121,6,k_proj,cosine_distance,0.05103057765518315,4096
final_layer,121,121,6,k_proj,relative_delta_gini,0.6877446828048583,4096
final_layer,121,121,6,k_proj,cosine_distance_gini,0.7333966664441718,4096
final_layer,121,121,7,k_proj,relative_delta_norm,31528.145891527845,4096
final_layer,121,121,7,k_proj,cosine_distance,0.05235857336083427,4096
final_layer,121,121,7,k_proj,relative_delta_gini,0.9994980688954049,4096
final_layer,121,121,7,k_proj,cosine_distance_gini,0.9438751604626197,4096
final_layer,121,121,8,k_proj,relative_delta_norm,13928.096636082108,4096
final_layer,121,121,8,k_proj,cosine_distance,0.043167442083358765,4096
final_layer,121,121,8,k_proj,relative_delta_gini,0.9990385550751795,4096
final_layer,121,121,8,k_proj,cosine_distance_gini,0.9549123376088391,4096
final_layer,121,121,9,k_proj,relative_delta_norm,89913.02409857188,4096
final_layer,121,121,9,k_proj,cosine_distance,0.03164761670632288,4096
final_layer,121,121,9,k_proj,relative_delta_gini,0.9975657638725481,4096
final_layer,121,121,9,k_proj,cosine_distance_gini,0.9658700698482472,4096
final_layer,121,121,10,k_proj,relative_delta_norm,17909.134154697647,4096
final_layer,121,121,10,k_proj,cosine_distance,0.1379881163011305,4096
final_layer,121,121,10,k_proj,relative_delta_gini,0.9977828663930388,4096
final_layer,121,121,10,k_proj,cosine_distance_gini,0.8609263164043228,4096
final_layer,121,121,11,k_proj,relative_delta_norm,10960.620534944897,4096
final_layer,121,121,11,k_proj,cosine_distance,0.14051565939735156,4096
final_layer,121,121,11,k_proj,relative_delta_gini,0.998760346219534,4096
final_layer,121,121,11,k_proj,cosine_distance_gini,0.8586559544539165,4096
final_layer,121,121,12,k_proj,relative_delta_norm,52.43019108490415,4096
final_layer,121,121,12,k_proj,cosine_distance,0.0991988859459525,4096
final_layer,121,121,12,k_proj,relative_delta_gini,0.9984823151091675,4096
final_layer,121,121,12,k_proj,cosine_distance_gini,0.8627859035052485,4096
final_layer,121,121,13,k_proj,relative_delta_norm,2970.7544339377364,4096
final_layer,121,121,13,k_proj,cosine_distance,0.002969142486108467,4096
final_layer,121,121,13,k_proj,relative_delta_gini,0.9995652642233368,4096
final_layer,121,121,13,k_proj,cosine_distance_gini,0.9560808466380024,4096
final_layer,121,121,14,k_proj,relative_delta_norm,1442.8280188153935,4096
final_layer,121,121,14,k_proj,cosine_distance,0.0034050760295940563,4096
final_layer,121,121,14,k_proj,relative_delta_gini,0.9997453308794759,4096
final_layer,121,121,14,k_proj,cosine_distance_gini,0.9603369983854293,4096
final_layer,121,121,15,k_proj,relative_delta_norm,6124.253263853789,4096
final_layer,121,121,15,k_proj,cosine_distance,0.0089213831233792,4096
final_layer,121,121,15,k_proj,relative_delta_gini,0.9993746708595326,4096
final_layer,121,121,15,k_proj,cosine_distance_gini,0.9519091654431675,4096
final_layer,121,121,16,k_proj,relative_delta_norm,188328.10982701267,4096
final_layer,121,121,16,k_proj,cosine_distance,0.047866972236079164,4096
final_layer,121,121,16,k_proj,relative_delta_gini,0.9978650184778077,4096
final_layer,121,121,16,k_proj,cosine_distance_gini,0.9496854694256989,4096
final_layer,121,121,17,k_proj,relative_delta_norm,41968.21673901385,4096
final_layer,121,121,17,k_proj,cosine_distance,0.04602387984050438,4096
final_layer,121,121,17,k_proj,relative_delta_gini,0.9997476129100216,4096
final_layer,121,121,17,k_proj,cosine_distance_gini,0.9341124059189101,4096
final_layer,121,121,18,k_proj,relative_delta_norm,8058909.34503068,4096
final_layer,121,121,18,k_proj,cosine_distance,0.1574769492581254,4096
final_layer,121,121,18,k_proj,relative_delta_gini,0.9910794530150844,4096
final_layer,121,121,18,k_proj,cosine_distance_gini,0.8421650345124678,4096
final_layer,121,121,19,k_proj,relative_delta_norm,28590.65690145517,4096
final_layer,121,121,19,k_proj,cosine_distance,0.10161425627302378,4096
final_layer,121,121,19,k_proj,relative_delta_gini,0.9994267568005164,4096
final_layer,121,121,19,k_proj,cosine_distance_gini,0.8946458121015732,4096
final_layer,121,121,20,k_proj,relative_delta_norm,17791.07658833662,4096
final_layer,121,121,20,k_proj,cosine_distance,0.1373630067682825,4096
final_layer,121,121,20,k_proj,relative_delta_gini,0.9984617298729763,4096
final_layer,121,121,20,k_proj,cosine_distance_gini,0.8615349522775944,4096
final_layer,121,121,21,k_proj,relative_delta_norm,329.34591254288745,4096
final_layer,121,121,21,k_proj,cosine_distance,0.15624496070086025,4096
final_layer,121,121,21,k_proj,relative_delta_gini,0.9958886547136483,4096
final_layer,121,121,21,k_proj,cosine_distance_gini,0.8432204288624441,4096
final_layer,121,121,22,k_proj,relative_delta_norm,15938.57370459014,4096
final_layer,121,121,22,k_proj,cosine_distance,0.0512643160764128,4096
final_layer,121,121,22,k_proj,relative_delta_gini,0.9969987779911953,4096
final_layer,121,121,22,k_proj,cosine_distance_gini,0.9452948866526136,4096
final_layer,121,121,23,k_proj,relative_delta_norm,66527.9750373933,4096
final_layer,121,121,23,k_proj,cosine_distance,0.09837151403189637,4096
final_layer,121,121,23,k_proj,relative_delta_gini,0.994660175637395,4096
final_layer,121,121,23,k_proj,cosine_distance_gini,0.9006840374404519,4096
final_layer,121,121,24,k_proj,relative_delta_norm,22908.77801128208,4096
final_layer,121,121,24,k_proj,cosine_distance,0.05568144303106237,4096
final_layer,121,121,24,k_proj,relative_delta_gini,0.9956759760866687,4096
final_layer,121,121,24,k_proj,cosine_distance_gini,0.9419373961567872,4096
final_layer,121,121,25,k_proj,relative_delta_norm,425952.021156832,4096
final_layer,121,121,25,k_proj,cosine_distance,0.04887698138190899,4096
final_layer,121,121,25,k_proj,relative_delta_gini,0.9975669389640545,4096
final_layer,121,121,25,k_proj,cosine_distance_gini,0.9467070736544512,4096
final_layer,121,121,26,k_proj,relative_delta_norm,127038.92173352877,4096
final_layer,121,121,26,k_proj,cosine_distance,0.050587994905072264,4096
final_layer,121,121,26,k_proj,relative_delta_gini,0.9985123532313838,4096
final_layer,121,121,26,k_proj,cosine_distance_gini,0.9457586107840474,4096
final_layer,121,121,27,k_proj,relative_delta_norm,248076.76044462062,4096
final_layer,121,121,27,k_proj,cosine_distance,0.09487786944373511,4096
final_layer,121,121,27,k_proj,relative_delta_gini,0.9996664570736311,4096
final_layer,121,121,27,k_proj,cosine_distance_gini,0.9041320472998926,4096
final_layer,121,121,28,k_proj,relative_delta_norm,144454.61066122074,4096
final_layer,121,121,28,k_proj,cosine_distance,0.084773548078374,4096
final_layer,121,121,28,k_proj,relative_delta_gini,0.9990647238064356,4096
final_layer,121,121,28,k_proj,cosine_distance_gini,0.9137163759933118,4096
final_layer,121,121,29,k_proj,relative_delta_norm,120622.74122208507,4096
final_layer,121,121,29,k_proj,cosine_distance,0.1601082671113545,4096
final_layer,121,121,29,k_proj,relative_delta_gini,0.9988542127103586,4096
final_layer,121,121,29,k_proj,cosine_distance_gini,0.8393317478060907,4096
final_layer,121,121,30,k_proj,relative_delta_norm,9386.896813923624,4096
final_layer,121,121,30,k_proj,cosine_distance,0.12237843846378382,4096
final_layer,121,121,30,k_proj,relative_delta_gini,0.9990559107793624,4096
final_layer,121,121,30,k_proj,cosine_distance_gini,0.8766097766422234,4096
final_layer,121,121,31,k_proj,relative_delta_norm,1333901.7184927813,4096
final_layer,121,121,31,k_proj,cosine_distance,0.038968118067714386,4096
final_layer,121,121,31,k_proj,relative_delta_gini,0.99861792967605,4096
final_layer,121,121,31,k_proj,cosine_distance_gini,0.9587166264491542,4096
final_layer,121,121,0,v_proj,relative_delta_norm,0.01309563549335735,4096
final_layer,121,121,0,v_proj,cosine_distance,0.00010988257417920977,4096
final_layer,121,121,0,v_proj,relative_delta_gini,0.27250555912293617,4096
final_layer,121,121,0,v_proj,cosine_distance_gini,0.5347588968520496,4096
final_layer,121,121,1,v_proj,relative_delta_norm,0.00994622548910229,4096
final_layer,121,121,1,v_proj,cosine_distance,5.557033000513911e-05,4096
final_layer,121,121,1,v_proj,relative_delta_gini,0.1584543674959984,4096
final_layer,121,121,1,v_proj,cosine_distance_gini,0.3612165602238626,4096
final_layer,121,121,2,v_proj,relative_delta_norm,0.010256773720811907,4096
final_layer,121,121,2,v_proj,cosine_distance,6.148632382974029e-05,4096
final_layer,121,121,2,v_proj,relative_delta_gini,0.17780021021895087,4096
final_layer,121,121,2,v_proj,cosine_distance_gini,0.41123245471376735,4096
final_layer,121,121,3,v_proj,relative_delta_norm,0.009691446312103835,4096
final_layer,121,121,3,v_proj,cosine_distance,5.2944335038773715e-05,4096
final_layer,121,121,3,v_proj,relative_delta_gini,0.1694267248983803,4096
final_layer,121,121,3,v_proj,cosine_distance_gini,0.3735728380345198,4096
final_layer,121,121,4,v_proj,relative_delta_norm,0.010683578500902513,4096
final_layer,121,121,4,v_proj,cosine_distance,6.438800483010709e-05,4096
final_layer,121,121,4,v_proj,relative_delta_gini,0.17856096002683697,4096
final_layer,121,121,4,v_proj,cosine_distance_gini,0.3851461986924354,4096
final_layer,121,121,5,v_proj,relative_delta_norm,0.009748983288034196,4096
final_layer,121,121,5,v_proj,cosine_distance,5.116277316119522e-05,4096
final_layer,121,121,5,v_proj,relative_delta_gini,0.13357262941191794,4096
final_layer,121,121,5,v_proj,cosine_distance_gini,0.2968791975439544,4096
final_layer,121,121,6,v_proj,relative_delta_norm,0.010033058398619232,4096
final_layer,121,121,6,v_proj,cosine_distance,5.396209598984569e-05,4096
final_layer,121,121,6,v_proj,relative_delta_gini,0.1510889035828733,4096
final_layer,121,121,6,v_proj,cosine_distance_gini,0.30859821040493074,4096
final_layer,121,121,7,v_proj,relative_delta_norm,0.010462139171295348,4096
final_layer,121,121,7,v_proj,cosine_distance,5.956774111837149e-05,4096
final_layer,121,121,7,v_proj,relative_delta_gini,0.15660048929601,4096
final_layer,121,121,7,v_proj,cosine_distance_gini,0.33173888164976995,4096
final_layer,121,121,8,v_proj,relative_delta_norm,0.010931857129889977,4096
final_layer,121,121,8,v_proj,cosine_distance,6.533654232043773e-05,4096
final_layer,121,121,8,v_proj,relative_delta_gini,0.15883703641762503,4096
final_layer,121,121,8,v_proj,cosine_distance_gini,0.336712175196098,4096
final_layer,121,121,9,v_proj,relative_delta_norm,0.01121171682223121,4096
final_layer,121,121,9,v_proj,cosine_distance,6.884608592372388e-05,4096
final_layer,121,121,9,v_proj,relative_delta_gini,0.17020009753891374,4096
final_layer,121,121,9,v_proj,cosine_distance_gini,0.3455906305047538,4096
final_layer,121,121,10,v_proj,relative_delta_norm,0.011498146947133137,4096
final_layer,121,121,10,v_proj,cosine_distance,7.117443601600826e-05,4096
final_layer,121,121,10,v_proj,relative_delta_gini,0.15583155680679828,4096
final_layer,121,121,10,v_proj,cosine_distance_gini,0.30790877448674947,4096
final_layer,121,121,11,v_proj,relative_delta_norm,0.012205026432752675,4096
final_layer,121,121,11,v_proj,cosine_distance,7.76123779360205e-05,4096
final_layer,121,121,11,v_proj,relative_delta_gini,0.12366396323532669,4096
final_layer,121,121,11,v_proj,cosine_distance_gini,0.24572887857899395,4096
final_layer,121,121,12,v_proj,relative_delta_norm,0.012303397657831283,4096
final_layer,121,121,12,v_proj,cosine_distance,8.062311098910868e-05,4096
final_layer,121,121,12,v_proj,relative_delta_gini,0.15065570385639782,4096
final_layer,121,121,12,v_proj,cosine_distance_gini,0.2858563057077852,4096
final_layer,121,121,13,v_proj,relative_delta_norm,0.012533788762766562,4096
final_layer,121,121,13,v_proj,cosine_distance,8.280955080408603e-05,4096
final_layer,121,121,13,v_proj,relative_delta_gini,0.14165175947771624,4096
final_layer,121,121,13,v_proj,cosine_distance_gini,0.27371815170243874,4096
final_layer,121,121,14,v_proj,relative_delta_norm,0.012253658619840735,4096
final_layer,121,121,14,v_proj,cosine_distance,7.739412831142545e-05,4096
final_layer,121,121,14,v_proj,relative_delta_gini,0.11266861314190679,4096
final_layer,121,121,14,v_proj,cosine_distance_gini,0.21315350343417294,4096
final_layer,121,121,15,v_proj,relative_delta_norm,0.01286732553614911,4096
final_layer,121,121,15,v_proj,cosine_distance,8.753580914344639e-05,4096
final_layer,121,121,15,v_proj,relative_delta_gini,0.14467023498730391,4096
final_layer,121,121,15,v_proj,cosine_distance_gini,0.26979961703890387,4096
final_layer,121,121,16,v_proj,relative_delta_norm,0.013145188827365928,4096
final_layer,121,121,16,v_proj,cosine_distance,8.971126226242632e-05,4096
final_layer,121,121,16,v_proj,relative_delta_gini,0.12070363117703331,4096
final_layer,121,121,16,v_proj,cosine_distance_gini,0.22912413134359078,4096
final_layer,121,121,17,v_proj,relative_delta_norm,0.012705287369499274,4096
final_layer,121,121,17,v_proj,cosine_distance,8.362048538401723e-05,4096
final_layer,121,121,17,v_proj,relative_delta_gini,0.11825819344823252,4096
final_layer,121,121,17,v_proj,cosine_distance_gini,0.2283211418639155,4096
final_layer,121,121,18,v_proj,relative_delta_norm,0.01199833516312765,4096
final_layer,121,121,18,v_proj,cosine_distance,7.725604518782347e-05,4096
final_layer,121,121,18,v_proj,relative_delta_gini,0.16453454657442634,4096
final_layer,121,121,18,v_proj,cosine_distance_gini,0.3142026545554262,4096
final_layer,121,121,19,v_proj,relative_delta_norm,0.01128751514224291,4096
final_layer,121,121,19,v_proj,cosine_distance,6.639106140937656e-05,4096
final_layer,121,121,19,v_proj,relative_delta_gini,0.13103194384581984,4096
final_layer,121,121,19,v_proj,cosine_distance_gini,0.2519036938383843,4096
final_layer,121,121,20,v_proj,relative_delta_norm,0.010999286758419657,4096
final_layer,121,121,20,v_proj,cosine_distance,6.346021837089211e-05,4096
final_layer,121,121,20,v_proj,relative_delta_gini,0.1415382070369997,4096
final_layer,121,121,20,v_proj,cosine_distance_gini,0.2719320557471361,4096
final_layer,121,121,21,v_proj,relative_delta_norm,0.010316652401314741,4096
final_layer,121,121,21,v_proj,cosine_distance,5.541523569263518e-05,4096
final_layer,121,121,21,v_proj,relative_delta_gini,0.13360633759896556,4096
final_layer,121,121,21,v_proj,cosine_distance_gini,0.25689550294880026,4096
final_layer,121,121,22,v_proj,relative_delta_norm,0.012591637169180103,4096
final_layer,121,121,22,v_proj,cosine_distance,8.132956281770021e-05,4096
final_layer,121,121,22,v_proj,relative_delta_gini,0.1057395685684066,4096
final_layer,121,121,22,v_proj,cosine_distance_gini,0.20796129371682892,4096
final_layer,121,121,23,v_proj,relative_delta_norm,0.010752893458629842,4096
final_layer,121,121,23,v_proj,cosine_distance,5.9830155805684626e-05,4096
final_layer,121,121,23,v_proj,relative_delta_gini,0.12360321079268699,4096
final_layer,121,121,23,v_proj,cosine_distance_gini,0.24011893122647532,4096
final_layer,121,121,24,v_proj,relative_delta_norm,0.012139120980947382,4096
final_layer,121,121,24,v_proj,cosine_distance,7.52664782339707e-05,4096
final_layer,121,121,24,v_proj,relative_delta_gini,0.0998397653786478,4096
final_layer,121,121,24,v_proj,cosine_distance_gini,0.19576838669797292,4096
final_layer,121,121,25,v_proj,relative_delta_norm,0.010770207552866395,4096
final_layer,121,121,25,v_proj,cosine_distance,6.0611433582380414e-05,4096
final_layer,121,121,25,v_proj,relative_delta_gini,0.13549839016619014,4096
final_layer,121,121,25,v_proj,cosine_distance_gini,0.2580076514974736,4096
final_layer,121,121,26,v_proj,relative_delta_norm,0.01128850636439438,4096
final_layer,121,121,26,v_proj,cosine_distance,6.553345883730799e-05,4096
final_layer,121,121,26,v_proj,relative_delta_gini,0.1120929128294963,4096
final_layer,121,121,26,v_proj,cosine_distance_gini,0.21733719720745537,4096
final_layer,121,121,27,v_proj,relative_delta_norm,0.01084005666089638,4096
final_layer,121,121,27,v_proj,cosine_distance,6.052137177903205e-05,4096
final_layer,121,121,27,v_proj,relative_delta_gini,0.11450138891863793,4096
final_layer,121,121,27,v_proj,cosine_distance_gini,0.22818026329847751,4096
final_layer,121,121,28,v_proj,relative_delta_norm,0.011286080753620809,4096
final_layer,121,121,28,v_proj,cosine_distance,6.516408757306635e-05,4096
final_layer,121,121,28,v_proj,relative_delta_gini,0.1048563684209125,4096
final_layer,121,121,28,v_proj,cosine_distance_gini,0.20523388231379225,4096
