source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,150,True,1,accepted,0.314815,0.235294,0.035778,0.173913,6,5,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", under the information transmission view, the dense connectivity desideratum requires every node in the first level to have at least one path to","In the information transmission view, the stated design goals include dense connectivity, meaning each node at the first level must reach every node in","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", under the information transmission view, the dense connectivity desideratum requires every node in the first level to have at least one path to the last level","In the information transmission view, the stated design goals include dense connectivity, meaning each node at the first level must reach every node in the last level"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,151,True,1,accepted,0.225806,0.090909,0.464164,0.320285,5,1,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the transmission view described in the context, orthogonality is injected into the edges between adjacent levels as","In the transmission perspective discussed by the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", orthogonality is introduced on the links connecting neighboring levels as","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the transmission view described in the context, orthogonality is injected into the edges between adjacent levels as a delicate constraint.","In the transmission perspective discussed by the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", orthogonality is introduced on the links connecting neighboring levels as a delicate constraint."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,152,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.235294,0.080000,0.009091,0.020942,5,1,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the $d$ edges needed to form a bijection between nodes in adjacent levels should not be counted toward the number of edges because","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the $d$ links required to make the mapping orthogonal are excluded from the edge total since","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the $d$ edges needed to form a bijection between nodes in adjacent levels should not be counted toward the number of edges because these elements are not trainable.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the $d$ links required to make the mapping orthogonal are excluded from the edge total since these elements are not trainable."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,153,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.333333,0.245283,0.008247,0.025806,5,5,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of orthogonality constraints and counting edges between adjacent levels, for a $d\times d$ orthogonal matrix with $d$ non-zero entries, those entries can only be","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" when the authors discuss how orthogonality affects edge counts across neighboring levels, a $d\times d$ orthogonal matrix with $d$ non-zero entries can have those entries only be","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of orthogonality constraints and counting edges between adjacent levels, for a $d\times d$ orthogonal matrix with $d$ non-zero entries, those entries can only be $\pm 1 $.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" when the authors discuss how orthogonality affects edge counts across neighboring levels, a $d\times d$ orthogonal matrix with $d$ non-zero entries can have those entries only be $\pm 1 $."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,154,True,1,accepted,0.161290,0.166667,0.225914,0.343860,3,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", compared with full matrices, orthogonal matrices require fewer","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", orthogonal matrices, relative to full matrices, use fewer","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", compared with full matrices, orthogonal matrices require fewer parameters.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", orthogonal matrices, relative to full matrices, use fewer parameters."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,155,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.232558,0.232558,0.408759,0.285036,6,5,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when discussing how orthogonality can add dependencies among edges in a $2\times 2$ orthogonal matrix, a zero at the $(1,1)$ position implies a zero at the","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the orthogonality constraint is used to illustrate edge dependence in a $2\times 2$ orthogonal matrix: if the entry at $(1,1)$ is zero, then the zero is forced to appear at the","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when discussing how orthogonality can add dependencies among edges in a $2\times 2$ orthogonal matrix, a zero at the $(1,1)$ position implies a zero at the $(2,2)$ position.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the orthogonality constraint is used to illustrate edge dependence in a $2\times 2$ orthogonal matrix: if the entry at $(1,1)$ is zero, then the zero is forced to appear at the $(2,2)$ position."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,156,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.468750,0.189189,0.629283,0.392405,7,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for each feasible set of edge connections in the information transmission framework, what may sometimes add or remove some edges is","In the information transmission framework discussed in the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for any admissible edge-connection set, what can occasionally add or delete edges is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for each feasible set of edge connections in the information transmission framework, what may sometimes add or remove some edges is the orthogonality.","In the information transmission framework discussed in the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for any admissible edge-connection set, what can occasionally add or delete edges is the orthogonality."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,157,True,1,accepted,0.272727,0.227273,0.022422,0.018391,6,5,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", according to the information transmission framework used in OFT, the visualized pattern of the composed orthogonal matrix is the","Within “Parameter-Efficient Orthogonal Finetuning via Factorization,” the information transmission framework in OFT highlights the visualized structure of the composed orthogonal matrix as the","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", according to the information transmission framework used in OFT, the visualized pattern of the composed orthogonal matrix is the non-zero pattern.","Within “Parameter-Efficient Orthogonal Finetuning via Factorization,” the information transmission framework in OFT highlights the visualized structure of the composed orthogonal matrix as the non-zero pattern."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,158,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.276596,0.190476,0.022883,0.093842,4,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the information transmission framework used for OFT, the authors care about the elements of $\bm{R}$ that are","In the information transmission view for OFT, the authors focus on the entries of $\bm{R}$ that are","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the information transmission framework used for OFT, the authors care about the elements of $\bm{R}$ that are non-zero trainable elements.","In the information transmission view for OFT, the authors focus on the entries of $\bm{R}$ that are non-zero trainable elements."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,159,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.297297,0.155556,0.288235,0.434286,8,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when described as a single dense orthogonal matrix, a naive dense connection between two levels takes","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors note that if the link between two layers is made fully dense, so it forms one dense orthogonal matrix, the count becomes","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when described as a single dense orthogonal matrix, a naive dense connection between two levels takes $d^2-d$ edges.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors note that if the link between two layers is made fully dense, so it forms one dense orthogonal matrix, the count becomes $d^2-d$ edges."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,160,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.315789,0.210526,0.360248,0.252492,7,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the number of edges a naive dense connection between two levels yields when $d=4$ is","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for $d=4$ a straightforward fully connected link between two levels gives","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the number of edges a naive dense connection between two levels yields when $d=4$ is 12 edges.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for $d=4$ a straightforward fully connected link between two levels gives 12 edges."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,161,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.312500,0.166667,0.434783,0.408805,8,2,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the framework enables the authors to study the parameter-efficiency of OFT from","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", this framework lets the authors examine how parameter-efficient OFT is from","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the framework enables the authors to study the parameter-efficiency of OFT from a graphical perspective.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", this framework lets the authors examine how parameter-efficient OFT is from a graphical perspective."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,162,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.411765,0.175000,0.528610,0.258621,11,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", this graphical framework can be used to study the parameter-efficiency of OFT from a graphical perspective through","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the graphical view is used to examine OFT’s parameter-efficiency and makes it straightforward to identify","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", this graphical framework can be used to study the parameter-efficiency of OFT from a graphical perspective through feasible factorizations.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the graphical view is used to examine OFT’s parameter-efficiency and makes it straightforward to identify feasible factorizations."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,163,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.488372,0.173077,0.571429,0.201405,16,5,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the topology from the Cooley-Tukey algorithm that the authors draw inspiration from to densely connect $d$ source nodes and $d$ receiver nodes efficiently with $\mathcal{O}(d\log d)$ edges is","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors cite a Cooley-Tukey–inspired network layout that can link $d$ inputs to $d$ outputs using only $\mathcal{O}(d\log d)$ edges is","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the topology from the Cooley-Tukey algorithm that the authors draw inspiration from to densely connect $d$ source nodes and $d$ receiver nodes efficiently with $\mathcal{O}(d\log d)$ edges is butterfly graphs","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors cite a Cooley-Tukey–inspired network layout that can link $d$ inputs to $d$ outputs using only $\mathcal{O}(d\log d)$ edges is butterfly graphs"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,164,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.302326,0.166667,0.251163,0.191388,9,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly graphs inspired by the Cooley-Tukey algorithm densely connect $d$ source nodes and $d$ receiver nodes using","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the Cooley-Tukey-inspired butterfly-graph topology achieves a dense linkage between $d$ inputs and $d$ outputs with","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly graphs inspired by the Cooley-Tukey algorithm densely connect $d$ source nodes and $d$ receiver nodes using $\mathcal{O}(d\log d)$ edges.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the Cooley-Tukey-inspired butterfly-graph topology achieves a dense linkage between $d$ inputs and $d$ outputs with $\mathcal{O}(d\log d)$ edges."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,165,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.407407,0.148148,0.508475,0.298755,5,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors note that the butterfly structure was originally used to perform fast Fourier transform in the","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors point out that the butterfly structure first appeared in the","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors note that the butterfly structure was originally used to perform fast Fourier transform in the Cooley-Tukey algorithm.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors point out that the butterfly structure first appeared in the Cooley-Tukey algorithm."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,166,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.375000,0.185185,0.451852,0.401606,4,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the Cooley-Tukey algorithm originally uses the butterfly structure to perform the","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly pattern first appears in the Cooley-Tukey method for computing the","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the Cooley-Tukey algorithm originally uses the butterfly structure to perform the fast Fourier transform.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly pattern first appears in the Cooley-Tukey method for computing the fast Fourier transform."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,167,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.326531,0.195652,0.035907,0.045455,9,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of the butterfly structure and its analogy to the Fourier transform for the information transmission problem, a local change can cause a global change in the spatial domain when it occurs in","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when the butterfly pattern is compared with Fourier transform in the context of the information transmission problem, a localized modification in","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of the butterfly structure and its analogy to the Fourier transform for the information transmission problem, a local change can cause a global change in the spatial domain when it occurs in the frequency domain.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when the butterfly pattern is compared with Fourier transform in the context of the information transmission problem, a localized modification in the frequency domain."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,168,False,3,absolute lexical overlap still too high (new token Jaccard 0.267 > 0.250 or new LCS 4 > 6; jaccard drop 0.114),0.380952,0.266667,0.081712,0.144330,17,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the analogy between Fourier transform and the paper’s information transmission problem, every node in the first level can transmit information to all the nodes in","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the Fourier-transform analogy for the information transmission setup says that each node at the first level can send information to every node in","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the analogy between Fourier transform and the paper’s information transmission problem, every node in the first level can transmit information to all the nodes in the last level.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the Fourier-transform analogy for the information transmission setup says that each node at the first level can send information to every node in the last level."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,169,False,3,absolute lexical overlap still too high (new token Jaccard 0.276 > 0.250 or new LCS 3 > 6; jaccard drop 0.069),0.344828,0.275862,0.435331,0.333333,5,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly structure is described as a popular computer network topology for","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly structure is characterized as a widely used network layout for","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly structure is described as a popular computer network topology for information exchange.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly structure is characterized as a widely used network layout for information exchange."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,170,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.161290,0.186441,0.035524,0.097928,6,6,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the assumption made about $k$ when defining the butterfly factor $\bm{B}^F(k)$ is that it is","In the definition of the butterfly factor $\bm{B}^F(k)$ in ""Parameter-Efficient Orthogonal Finetuning via Factorization"", $k\geq 2$ is taken to be","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the assumption made about $k$ when defining the butterfly factor $\bm{B}^F(k)$ is that it is a power of $2$.","In the definition of the butterfly factor $\bm{B}^F(k)$ in ""Parameter-Efficient Orthogonal Finetuning via Factorization"", $k\geq 2$ is taken to be a power of $2$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,171,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.188406,0.234375,0.032154,0.050934,6,6,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when the authors define the butterfly factor $\bm{B}^F(k)$ for $k\geq 2$ as a block matrix built from diagonal blocks, the ambient space of $\bm{B}^F(k)$ is","In the setup where $k\geq 2$ is assumed to be a power of $2$ and the butterfly factor $\bm{B}^F(k)$ is introduced as a $2\times 2$ block matrix with diagonal subblocks, the matrix is viewed as an element of","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when the authors define the butterfly factor $\bm{B}^F(k)$ for $k\geq 2$ as a block matrix built from diagonal blocks, the ambient space of $\bm{B}^F(k)$ is \mathbb{R}^{k\times k}","In the setup where $k\geq 2$ is assumed to be a power of $2$ and the butterfly factor $\bm{B}^F(k)$ is introduced as a $2\times 2$ block matrix with diagonal subblocks, the matrix is viewed as an element of \mathbb{R}^{k\times k}"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,172,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.183333,0.166667,0.035842,0.060150,6,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the definition of the butterfly factor $\bm{B}^F(k)$, the vectors $\bm{d}_i$ belong to","In the butterfly factor definition for $\bm{B}^F(k)$ in ""Parameter-Efficient Orthogonal Finetuning via Factorization"", each $\bm{d}_i$ is taken from","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the definition of the butterfly factor $\bm{B}^F(k)$, the vectors $\bm{d}_i$ belong to \mathbb{R}^{\frac{k}{2}}","In the butterfly factor definition for $\bm{B}^F(k)$ in ""Parameter-Efficient Orthogonal Finetuning via Factorization"", each $\bm{d}_i$ is taken from \mathbb{R}^{\frac{k}{2}}"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,173,False,3,absolute lexical overlap still too high (new token Jaccard 0.184 > 0.250 or new LCS 8 > 6; jaccard drop 0.032),0.215686,0.183673,0.092676,0.053797,9,8,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the $d$-dimensional butterfly matrix $\bm{B}(d)\in\mathbb{R}^{d\times d}$ is recursively defined when $d$ satisfies","In the butterfly-factorization construction, the recursive definition of the $d$-by-$d$ matrix $\bm{B}(d)\in\mathbb{R}^{d\times d}$ is given once the dimension is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the $d$-dimensional butterfly matrix $\bm{B}(d)\in\mathbb{R}^{d\times d}$ is recursively defined when $d$ satisfies $d=2^N$.","In the butterfly-factorization construction, the recursive definition of the $d$-by-$d$ matrix $\bm{B}(d)\in\mathbb{R}^{d\times d}$ is given once the dimension is $d=2^N$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,174,False,3,absolute lexical overlap still too high (new token Jaccard 0.333 > 0.250 or new LCS 14 > 6; jaccard drop -0.083),0.250000,0.250000,0.049204,0.049204,14,14,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the recursive definition of the $d$-dimensional butterfly matrix $\bm{B}(d)$ for $d=2^N$, $\bm{B}_1(\frac{d}{2})$ and $\bm{B}_2(\frac{d}{2})$ are","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the recursive definition of the $d$-dimensional butterfly matrix $\bm{B}(d)$ for $d=2^N$, $\bm{B}_1(\frac{d}{2})$ and $\bm{B}_2(\frac{d}{2})$ are","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the recursive definition of the $d$-dimensional butterfly matrix $\bm{B}(d)$ for $d=2^N$, $\bm{B}_1(\frac{d}{2})$ and $\bm{B}_2(\frac{d}{2})$ are two $\frac{d}{2}$-dimensional butterfly matrices.","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the recursive definition of the $d$-dimensional butterfly matrix $\bm{B}(d)$ for $d=2^N$, $\bm{B}_1(\frac{d}{2})$ and $\bm{B}_2(\frac{d}{2})$ are two $\frac{d}{2}$-dimensional butterfly matrices."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,175,False,3,absolute lexical overlap still too high (new token Jaccard 0.255 > 0.250 or new LCS 12 > 6; jaccard drop -0.062),0.192982,0.192982,0.044796,0.044796,12,12,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the recursive definition of the $d$-dimensional butterfly matrix $\bm{B}(d)$ for $d=2^N$, the last butterfly component appearing in the factorization $\tilde{\bm{B}}(d,d)\tilde{\bm{B}}(d,\frac{d}{2})\cdots$ is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the recursive definition of the $d$-dimensional butterfly matrix $\bm{B}(d)$ for $d=2^N$, the last butterfly component appearing in the factorization $\tilde{\bm{B}}(d,d)\tilde{\bm{B}}(d,\frac{d}{2})\cdots$ is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the recursive definition of the $d$-dimensional butterfly matrix $\bm{B}(d)$ for $d=2^N$, the last butterfly component appearing in the factorization $\tilde{\bm{B}}(d,d)\tilde{\bm{B}}(d,\frac{d}{2})\cdots$ is $\tilde{\bm{B}}(d,2)$.","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the recursive definition of the $d$-dimensional butterfly matrix $\bm{B}(d)$ for $d=2^N$, the last butterfly component appearing in the factorization $\tilde{\bm{B}}(d,d)\tilde{\bm{B}}(d,\frac{d}{2})\cdots$ is $\tilde{\bm{B}}(d,2)$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,176,False,3,absolute lexical overlap still too high (new token Jaccard 0.267 > 0.250 or new LCS 5 > 6; jaccard drop 0.073),0.339623,0.266667,0.086444,0.071834,9,5,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors define the butterfly component $\tilde{\bm{B}}(d,k)$ as a block-diagonal matrix of size $d\times d$ with block size $k$ as","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly component \(\tilde{\bm{B}}(d,k)\) is introduced as a \(d\times d\) matrix formed by placing \(k\)-sized butterfly-factor blocks along the diagonal","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors define the butterfly component $\tilde{\bm{B}}(d,k)$ as a block-diagonal matrix of size $d\times d$ with block size $k$ as \text{diag}(\bm{B}^F_1(k),\cdots,\bm{B}^F_{d/k}(k))","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly component \(\tilde{\bm{B}}(d,k)\) is introduced as a \(d\times d\) matrix formed by placing \(k\)-sized butterfly-factor blocks along the diagonal \text{diag}(\bm{B}^F_1(k),\cdots,\bm{B}^F_{d/k}(k))"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,177,False,3,absolute lexical overlap still too high (new token Jaccard 0.364 > 0.250 or new LCS 19 > 6; jaccard drop 0.051),0.415094,0.363636,0.082552,0.072658,19,19,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly component $\tilde{\bm{B}}(d,k)=\text{diag}(\bm{B}^F_1(k),\cdots,\bm{B}^F_{d/k}(k))$, which is defined as a size-$d\times d$ matrix with block size $k$, is","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly component $\tilde{\bm{B}}(d,k)=\text{diag}(\bm{B}^F_1(k),\cdots,\bm{B}^F_{d/k}(k))$, formed as a $d\times d$ array partitioned into blocks of size $k$, is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly component $\tilde{\bm{B}}(d,k)=\text{diag}(\bm{B}^F_1(k),\cdots,\bm{B}^F_{d/k}(k))$, which is defined as a size-$d\times d$ matrix with block size $k$, is a block-diagonal matrix.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly component $\tilde{\bm{B}}(d,k)=\text{diag}(\bm{B}^F_1(k),\cdots,\bm{B}^F_{d/k}(k))$, formed as a $d\times d$ array partitioned into blocks of size $k$, is a block-diagonal matrix."
