review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/BOFT/121,0,(A),False,,False,0,True,,expander graphs,expander graphs,[]
arxiv/BOFT/121,1,(B),False,,False,0,True,,information transmission grids,information transmission grids,[]
arxiv/BOFT/121,2,(C),False,,False,0,True,,Benes networks,Benes networks,[]
arxiv/BOFT/121,3,(D),False,,False,0,True,,block-diagonal orthogonal structures,block-diagonal orthogonal structures,[]
arxiv/BOFT/118,0,(A),False,,False,0,True,,$\frac{d(d-1)}{2}$ edges.,$\frac{d(d-1)}{2}$ edges.,[]
arxiv/BOFT/118,1,(B),False,,False,0,True,,$d^2$ edges.,$d^2$ edges.,[]
arxiv/BOFT/118,2,(C),False,,False,0,True,,$d$ edges.,$d$ edges.,[]
arxiv/BOFT/118,3,(D),False,,False,0,True,,$\mathcal{O}(d\log d)$ edges.,$\mathcal{O}(d\log d)$ edges.,[]
arxiv/BOFT/124,0,(A),False,,False,0,True,,a low-rank perspective.,a low-rank perspective.,[]
arxiv/BOFT/124,1,(B),False,,False,0,True,,a block-diagonal perspective.,a block-diagonal perspective.,[]
arxiv/BOFT/124,2,(C),False,,False,0,True,,an orthogonality-preserving perspective.,an orthogonality-preserving perspective.,[]
arxiv/BOFT/124,3,(D),False,,False,0,True,,a sparsity-pattern perspective.,a sparsity-pattern perspective.,[]
arxiv/BOFT/123,0,(A),False,,False,0,True,,the expressivity limits of low-rank adapters in parameter-efficient tuning.,the expressivity limits of low-rank adapters in parameter-efficient tuning.,[]
arxiv/BOFT/123,1,(B),False,,False,0,True,,the pair-wise angle preservation of neurons during orthogonal finetuning.,the pair-wise angle preservation of neurons during orthogonal finetuning.,[]
arxiv/BOFT/123,2,(C),False,,False,0,True,,the block-diagonal assumption behind the original OFT parameterization.,the block-diagonal assumption behind the original OFT parameterization.,[]
arxiv/BOFT/123,3,(E),False,,False,0,True,,the Cayley-parameterized orthogonal updates applied to pretrained weights.,the Cayley-parameterized orthogonal updates applied to pretrained weights.,[]
arxiv/BOFT/122,0,(B),False,,False,0,True,,the spatial domain.,the spatial domain.,[]
arxiv/BOFT/122,1,(C),False,,False,0,True,,the time domain.,the time domain.,[]
arxiv/BOFT/122,2,(D),False,,False,0,True,,the orthogonal butterfly components.,the orthogonal butterfly components.,[]
arxiv/BOFT/122,3,(E),False,,False,0,True,,the first level of the butterfly structure.,the first level of the butterfly structure.,[]
arxiv/BOFT/80,0,(A),False,,False,0,True,,the product of a learnable dense projection matrix and the trainable pretrained weight matrix,the product of a learnable dense projection matrix and the trainable pretrained weight matrix,[]
arxiv/BOFT/80,1,(B),False,,False,0,True,,the product of a learnable block-diagonal matrix and a newly initialized weight matrix,the product of a learnable block-diagonal matrix and a newly initialized weight matrix,[]
arxiv/BOFT/80,2,(C),False,,False,0,True,,the sum of a learnable bottleneck adapter matrix and the frozen pretrained weight matrix,the sum of a learnable bottleneck adapter matrix and the frozen pretrained weight matrix,[]
arxiv/BOFT/80,3,(D),False,,False,0,True,,the sum of a learnable low-rank matrix and the frozen pretrained weight matrix,the sum of a learnable low-rank matrix and the frozen pretrained weight matrix,[]
arxiv/BOFT/127,0,(A),False,,False,0,True,,equal to 2.,equal to 2.,[]
arxiv/BOFT/127,1,(B),False,,False,0,True,,a multiple of $b$.,a multiple of $b$.,[]
arxiv/BOFT/127,2,(C),False,,False,0,True,,the dimension $d$.,the dimension $d$.,[]
arxiv/BOFT/127,3,(D),False,,False,0,True,,a prime number.,a prime number.,[]
arxiv/BOFT/126,0,(B),False,,False,0,True,,\mathbb{R}^{\frac{d}{2}},\mathbb{R}^{\frac{d}{2}},[]
arxiv/BOFT/126,1,(C),False,,False,0,True,,\mathbb{R}^{b},\mathbb{R}^{b},[]
arxiv/BOFT/126,2,(D),False,,False,0,True,,\mathbb{R}^{2b},\mathbb{R}^{2b},[]
arxiv/BOFT/126,3,(E),False,,False,0,True,,\mathbb{R}^{k},\mathbb{R}^{k},[]
arxiv/BOFT/125,0,(A),False,,False,0,True,,these edges only guarantee full-rank connectivity between adjacent levels.,these edges only guarantee full-rank connectivity between adjacent levels.,[]
arxiv/BOFT/125,1,(C),False,,False,0,True,,they can be absorbed into the frozen pretrained weight matrix during finetuning.,they can be absorbed into the frozen pretrained weight matrix during finetuning.,[]
arxiv/BOFT/125,2,(D),False,,False,0,True,,their exact values do not matter for the sparsity pattern of the composed matrix.,their exact values do not matter for the sparsity pattern of the composed matrix.,[]
arxiv/BOFT/125,3,(E),False,,False,0,True,,these connections come from the block-diagonal orthogonal structure in the original OFT.,these connections come from the block-diagonal orthogonal structure in the original OFT.,[]
arxiv/BOFT/128,0,(A),False,,False,0,True,,\mathbb{R}^{\frac{k}{2}\times \frac{k}{2}},\mathbb{R}^{\frac{k}{2}\times \frac{k}{2}},[]
arxiv/BOFT/128,1,(C),False,,False,0,True,,\mathbb{R}^{d\times d},\mathbb{R}^{d\times d},[]
arxiv/BOFT/128,2,(D),False,,False,0,True,,\mathbb{C}^{k\times k},\mathbb{C}^{k\times k},[]
arxiv/BOFT/128,3,(E),False,,False,0,True,,\mathbb{R}^{2k\times 2k},\mathbb{R}^{2k\times 2k},[]
arxiv/BOFT/120,0,(A),False,,False,0,True,,butterfly network topology.,butterfly network topology.,[]
arxiv/BOFT/120,1,(C),False,,False,0,True,,Stockham autosort algorithm.,Stockham autosort algorithm.,[]
arxiv/BOFT/120,2,(D),False,,False,0,True,,Walsh-Hadamard algorithm.,Walsh-Hadamard algorithm.,[]
arxiv/BOFT/120,3,(E),False,,False,0,True,,Danielson-Lanczos method.,Danielson-Lanczos method.,[]
arxiv/BOFT/129,0,(A),False,,False,0,True,,two $\frac{d}{2}$-dimensional orthogonal matrices.,two $\frac{d}{2}$-dimensional orthogonal matrices.,[]
arxiv/BOFT/129,1,(C),False,,False,0,True,,two $\frac{d}{2}\times \frac{d}{2}$ block-diagonal matrices.,two $\frac{d}{2}\times \frac{d}{2}$ block-diagonal matrices.,[]
arxiv/BOFT/129,2,(D),False,,False,0,True,,two $\frac{d}{2}$-dimensional Fourier transform matrices.,two $\frac{d}{2}$-dimensional Fourier transform matrices.,[]
arxiv/BOFT/129,3,(E),False,,False,0,True,,two $\frac{d}{2}$-dimensional butterfly factors.,two $\frac{d}{2}$-dimensional butterfly factors.,[]
arxiv/BOFT/130,0,(B),False,,False,0,True,,permutation matrices.,permutation matrices.,[]
arxiv/BOFT/130,1,(C),False,,False,0,True,,2-dimensional rotation matrices.,2-dimensional rotation matrices.,[]
arxiv/BOFT/130,2,(D),False,,False,0,True,,block-diagonal matrices.,block-diagonal matrices.,[]
arxiv/BOFT/130,3,(E),False,,False,0,True,,low-rank matrices.,low-rank matrices.,[]
arxiv/BOFT/132,0,(A),False,,False,0,True,,$2\times 2b$ orthogonal block matrices.,$2\times 2b$ orthogonal block matrices.,[]
arxiv/BOFT/132,1,(C),False,,False,0,True,,$b\times b$ block-diagonal orthogonal matrices.,$b\times b$ block-diagonal orthogonal matrices.,[]
arxiv/BOFT/132,2,(D),False,,False,0,True,,Householder reflection matrices.,Householder reflection matrices.,[]
arxiv/BOFT/132,3,(E),False,,False,0,True,,$d\times d$ dense orthogonal matrices.,$d\times d$ dense orthogonal matrices.,[]
arxiv/BOFT/133,0,(A),False,,False,0,True,,"a block Householder component $\tilde{\bm{H}}^b(d,k)$","a block Householder component $\tilde{\bm{H}}^b(d,k)$",[]
arxiv/BOFT/133,1,(B),False,,False,0,True,,a butterfly factor $\bm{B}^F(k)$,a butterfly factor $\bm{B}^F(k)$,[]
arxiv/BOFT/133,2,(C),False,,False,0,True,,"a butterfly component $\tilde{\bm{B}}(d,k)$","a butterfly component $\tilde{\bm{B}}(d,k)$",[]
arxiv/BOFT/133,3,(D),False,,False,0,True,,"an orthogonal matrix $\bm{R}(m,b)$","an orthogonal matrix $\bm{R}(m,b)$",[]
arxiv/BOFT/131,0,(A),False,,False,0,True,,identity matrices,identity matrices,[]
arxiv/BOFT/131,1,(C),False,,False,0,True,,low-rank,low-rank,[]
arxiv/BOFT/131,2,(D),False,,False,0,True,,permutation matrices,permutation matrices,[]
arxiv/BOFT/131,3,(E),False,,False,0,True,,skew-symmetric,skew-symmetric,[]
arxiv/BOFT/134,0,(A),False,,False,0,True,,a dense orthogonal representation.,a dense orthogonal representation.,[]
arxiv/BOFT/134,1,(B),False,,False,0,True,,an unconstrained full-matrix rotation.,an unconstrained full-matrix rotation.,[]
arxiv/BOFT/134,2,(C),False,,False,0,True,,a block-diagonal parameterization.,a block-diagonal parameterization.,[]
arxiv/BOFT/134,3,(E),False,,False,0,True,,a low-rank adaptation.,a low-rank adaptation.,[]
arxiv/BOFT/136,0,(B),False,,False,0,True,,\begin{bmatrix}\bm{B}_1(\frac{d}{2}) & \bm{0} \\ \bm{0} & \bm{B}_2(\frac{d}{2})\end{bmatrix},\begin{bmatrix}\bm{B}_1(\frac{d}{2}) & \bm{0} \\ \bm{0} & \bm{B}_2(\frac{d}{2})\end{bmatrix},[]
arxiv/BOFT/136,1,(C),False,,False,0,True,,"\tilde{\bm{B}}(d,d)\tilde{\bm{B}}(d,\frac{d}{2})\cdots\tilde{\bm{B}}(d,2)","\tilde{\bm{B}}(d,d)\tilde{\bm{B}}(d,\frac{d}{2})\cdots\tilde{\bm{B}}(d,2)",[]
arxiv/BOFT/136,2,(D),False,,False,0,True,,"\text{diag}(\bm{R}_1(b),\cdots,\bm{R}_{d/b}(b))","\text{diag}(\bm{R}_1(b),\cdots,\bm{R}_{d/b}(b))",[]
arxiv/BOFT/136,3,(E),False,,False,0,True,,\begin{bmatrix}\text{diag}(\bm{d}_1) & \text{diag}(\bm{d}_2) \\ \text{diag}(\bm{d}_3) & \text{diag}(\bm{d}_4)\end{bmatrix},\begin{bmatrix}\text{diag}(\bm{d}_1) & \text{diag}(\bm{d}_2) \\ \text{diag}(\bm{d}_3) & \text{diag}(\bm{d}_4)\end{bmatrix},[]
arxiv/BOFT/135,0,(A),False,,False,0,True,,"the block-diagonal pattern of $\tilde{\bm{B}}(d,d)$.","the block-diagonal pattern of $\tilde{\bm{B}}(d,d)$.",[]
arxiv/BOFT/135,1,(B),False,,False,0,True,,"the block-wise non-zero pattern of $\tilde{\bm{B}}^b(d,2)$.","the block-wise non-zero pattern of $\tilde{\bm{B}}^b(d,2)$.",[]
arxiv/BOFT/135,2,(C),False,,False,0,True,,the non-zero pattern of the butterfly factor $\bm{B}^F(k)$.,the non-zero pattern of the butterfly factor $\bm{B}^F(k)$.,[]
arxiv/BOFT/135,3,(E),False,,False,0,True,,the sparsity pattern of a dense orthogonal matrix used in OFT.,the sparsity pattern of a dense orthogonal matrix used in OFT.,[]
arxiv/BOFT/137,0,(B),False,,False,0,True,,$d=\frac{b}{2}2^m$.,$d=\frac{b}{2}2^m$.,[]
arxiv/BOFT/137,1,(C),False,,False,0,True,,$d$ is an even integer.,$d$ is an even integer.,[]
arxiv/BOFT/137,2,(D),False,,False,0,True,,$d=rb$.,$d=rb$.,[]
arxiv/BOFT/137,3,(E),False,,False,0,True,,$d=2k$.,$d=2k$.,[]
arxiv/BOFT/139,0,(B),False,,False,0,True,,dense orthogonal matrices,dense orthogonal matrices,[]
arxiv/BOFT/139,1,(C),False,,False,0,True,,block-diagonal matrices,block-diagonal matrices,[]
arxiv/BOFT/139,2,(D),False,,False,0,True,,low-rank matrices,low-rank matrices,[]
arxiv/BOFT/139,3,(E),False,,False,0,True,,permutation matrices,permutation matrices,[]
arxiv/BOFT/141,0,(A),False,,False,0,True,,"$\tilde{\bm{B}}(d,2)$","$\tilde{\bm{B}}(d,2)$",[]
arxiv/BOFT/141,1,(B),False,,False,0,True,,"$\bm{R}(m,b)$","$\bm{R}(m,b)$",[]
arxiv/BOFT/141,2,(D),False,,False,0,True,,$\bm{B}^{\frac{b}{2}}(d)$,$\bm{B}^{\frac{b}{2}}(d)$,[]
arxiv/BOFT/141,3,(E),False,,False,0,True,,"$\tilde{\bm{B}}^b(d,k)$","$\tilde{\bm{B}}^b(d,k)$",[]
arxiv/BOFT/142,0,(A),False,,False,0,True,,"\big(\bm{R}(m,b)\cdot\bm{W}^0\big)\bm{x}","\big(\bm{R}(m,b)\cdot\bm{W}^0\big)\bm{x}",[]
arxiv/BOFT/142,1,(C),False,,False,0,True,,"\big(\sum_{i=1}^m \tilde{\bm{B}}^b_{(d,i)}\cdot\bm{W}^0\big)^\top\bm{x}","\big(\sum_{i=1}^m \tilde{\bm{B}}^b_{(d,i)}\cdot\bm{W}^0\big)^\top\bm{x}",[]
arxiv/BOFT/142,2,(D),False,,False,0,True,,"\big(\bm{W}^0\cdot\bm{R}(m,b)\big)^\top\bm{x}","\big(\bm{W}^0\cdot\bm{R}(m,b)\big)^\top\bm{x}",[]
arxiv/BOFT/142,3,(E),False,,False,0,True,,\big(\bm{W}^0+\bm{A}\bm{B}\big)^\top\bm{x},\big(\bm{W}^0+\bm{A}\bm{B}\big)^\top\bm{x},[]
arxiv/BOFT/144,0,(A),False,,False,0,True,,the low-rank LoRA parameterization,the low-rank LoRA parameterization,[]
arxiv/BOFT/144,1,(B),False,,False,0,True,,the block-diagonal OFT with the block size b,the block-diagonal OFT with the block size b,[]
arxiv/BOFT/144,2,(C),False,,False,0,True,,the butterfly-matrix parameterization,the butterfly-matrix parameterization,[]
arxiv/BOFT/144,3,(D),False,,False,0,True,,the Householder-based orthogonal parameterization,the Householder-based orthogonal parameterization,[]
arxiv/BOFT/145,0,(B),False,,False,0,True,,$\mathcal{O}(d\log d)$,$\mathcal{O}(d\log d)$,[]
arxiv/BOFT/145,1,(C),False,,False,0,True,,$\mathcal{O}(bd)$,$\mathcal{O}(bd)$,[]
arxiv/BOFT/145,2,(D),False,,False,0,True,,$r(d+n)$,$r(d+n)$,[]
arxiv/BOFT/145,3,(E),False,,False,0,True,,$\mathcal{O}(d^2)$,$\mathcal{O}(d^2)$,[]
arxiv/BOFT/147,0,(B),False,,False,0,True,,r=1,r=1,[]
arxiv/BOFT/147,1,(C),False,,False,0,True,,b=d,b=d,[]
arxiv/BOFT/147,2,(D),False,,False,0,True,,"m=\log d,\ b=2","m=\log d,\ b=2",[]
arxiv/BOFT/147,3,(E),False,,False,0,True,,m=\log \frac{2d}{b},m=\log \frac{2d}{b},[]
arxiv/BOFT/148,0,(A),False,,False,0,True,,\frac{d}{2}.,\frac{d}{2}.,[]
arxiv/BOFT/148,1,(B),False,,False,0,True,,d.,d.,[]
arxiv/BOFT/148,2,(D),False,,False,0,True,,1.,1.,[]
arxiv/BOFT/148,3,(E),False,,False,0,True,,4.,4.,[]
arxiv/BOFT/151,0,(A),False,,False,0,True,,$\mathcal{O}(d\log d)$,$\mathcal{O}(d\log d)$,[]
arxiv/BOFT/151,1,(B),False,,False,0,True,,$\mathcal{O}(dr)$,$\mathcal{O}(dr)$,[]
arxiv/BOFT/151,2,(D),False,,False,0,True,,$\mathcal{O}(bd)$,$\mathcal{O}(bd)$,[]
arxiv/BOFT/151,3,(E),False,,False,0,True,,$\frac{1}{2}(b-1)dm$,$\frac{1}{2}(b-1)dm$,[]
arxiv/BOFT/152,0,(A),False,,False,0,True,,zero initialization for the low-rank weights,zero initialization for the low-rank weights,[]
arxiv/BOFT/152,1,(B),False,,False,0,True,,random Xavier initialization,random Xavier initialization,[]
arxiv/BOFT/152,2,(C),False,,False,0,True,,identity matrices in all butterfly components,identity matrices in all butterfly components,[]
arxiv/BOFT/152,3,(D),False,,False,0,True,,a full dense orthogonal matrix,a full dense orthogonal matrix,[]
arxiv/BOFT/149,0,(B),False,,False,0,True,,an identity matrix of size d.,an identity matrix of size d.,[]
arxiv/BOFT/149,1,(C),False,,False,0,True,,a block-diagonal orthogonal matrix.,a block-diagonal orthogonal matrix.,[]
arxiv/BOFT/149,2,(D),False,,False,0,True,,a sparse butterfly-structured matrix.,a sparse butterfly-structured matrix.,[]
arxiv/BOFT/149,3,(E),False,,False,0,True,,an unconstrained full orthogonal matrix.,an unconstrained full orthogonal matrix.,[]
arxiv/BOFT/153,0,(B),False,,False,0,True,,$d\times d$.,$d\times d$.,[]
arxiv/BOFT/153,1,(C),False,,False,0,True,,$b\times n$.,$b\times n$.,[]
arxiv/BOFT/153,2,(D),False,,False,0,True,,$n\times d$.,$n\times d$.,[]
arxiv/BOFT/153,3,(E),False,,False,0,True,,$n\times n$.,$n\times n$.,[]
arxiv/BOFT/154,0,(B),False,,False,0,True,,$b=\frac{d}{r}$.,$b=\frac{d}{r}$.,[]
arxiv/BOFT/154,1,(C),False,,False,0,True,,$b=2$.,$b=2$.,[]
arxiv/BOFT/154,2,(D),False,,False,0,True,,$b=\log d$.,$b=\log d$.,[]
arxiv/BOFT/154,3,(E),False,,False,0,True,,$b=\frac{d}{2}$.,$b=\frac{d}{2}$.,[]
arxiv/BOFT/156,0,(A),False,,False,0,True,,low-rank update matrices.,low-rank update matrices.,[]
arxiv/BOFT/156,1,(B),False,,False,0,True,,zero matrices.,zero matrices.,[]
arxiv/BOFT/156,2,(C),False,,False,0,True,,nontrivial rotation matrices.,nontrivial rotation matrices.,[]
arxiv/BOFT/156,3,(D),False,,False,0,True,,skew-symmetric matrices.,skew-symmetric matrices.,[]
arxiv/BOFT/155,0,(A),False,,False,0,True,,\mathbb{R}^{n\times n},\mathbb{R}^{n\times n},[]
arxiv/BOFT/155,1,(B),False,,False,0,True,,\mathbb{R}^{d\times n},\mathbb{R}^{d\times n},[]
arxiv/BOFT/155,2,(C),False,,False,0,True,,\mathbb{R}^{2b\times 2b},\mathbb{R}^{2b\times 2b},[]
arxiv/BOFT/155,3,(D),False,,False,0,True,,\mathbb{R}^{k\times k},\mathbb{R}^{k\times k},[]
arxiv/BOFT/140,0,(A),False,,False,0,True,,a $2b\times 2b$ block matrix.,a $2b\times 2b$ block matrix.,[]
arxiv/BOFT/140,1,(B),True,Source says each entry becomes a b×b matrix.,True,1,True,,a $\frac{d}{2}\times \frac{d}{2}$ butterfly matrix.,a $k\times k$ matrix.,"[{""attempt"": 1, ""candidate"": ""a $k\\times k$ matrix."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/140,2,(D),False,,False,0,True,,a block-diagonal orthogonal matrix of size $d\times d$.,a block-diagonal orthogonal matrix of size $d\times d$.,[]
arxiv/BOFT/140,3,(E),False,,False,0,True,,a $2\times 2$ orthogonal matrix.,a $2\times 2$ orthogonal matrix.,[]
arxiv/BOFT/146,0,(A),False,,False,0,True,,QR decomposition,QR decomposition,[]
arxiv/BOFT/146,1,(C),True,Source says Cayley transform guarantees orthogonality.,True,2,True,,block-wise permutation,singular value decomposition,"[{""attempt"": 1, ""candidate"": ""singular value decomposition"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says Cayley transform guarantees orthogonality.""}, {""attempt"": 2, ""candidate"": ""singular value decomposition"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/146,2,(D),False,,False,0,True,,Householder transform,Householder transform,[]
arxiv/BOFT/146,3,(E),False,,False,0,True,,butterfly factorization,butterfly factorization,[]
arxiv/BOFT/157,0,(A),False,,False,0,True,,LoRA,LoRA,[]
arxiv/BOFT/157,1,(C),False,,False,0,True,,the block-diagonal OFT,the block-diagonal OFT,[]
arxiv/BOFT/157,2,(D),False,,False,0,True,,the original OFT,the original OFT,[]
arxiv/BOFT/157,3,(E),False,,False,0,True,,the butterfly matrix parameterization,the butterfly matrix parameterization,[]
arxiv/BOFT/150,0,(A),False,,False,0,True,,"\prod_{i=1}^{\log d} \tilde{\bm{B}}^b_{(d,i)}","\prod_{i=1}^{\log d} \tilde{\bm{B}}^b_{(d,i)}",[]
arxiv/BOFT/150,1,(B),False,,False,0,True,,"\prod_{i=1}^m \left(\tilde{\bm{B}}^b_{(d,i)}\right)^\top","\prod_{i=1}^m \left(\tilde{\bm{B}}^b_{(d,i)}\right)^\top",[]
arxiv/BOFT/150,2,(C),True,"Same product, just expanded with power-of-two factors.",True,1,True,,"\tilde{\bm{B}}(d,d)\tilde{\bm{B}}(d,\frac{d}{2})\cdots\tilde{\bm{B}}(d,2)","\prod_{i=1}^m \big(\tilde{\bm{B}}^b_{(d,i)}\big)^\top\tilde{\bm{B}}^b_{(d,i)}","[{""attempt"": 1, ""candidate"": ""\\prod_{i=1}^m \\big(\\tilde{\\bm{B}}^b_{(d,i)}\\big)^\\top\\tilde{\\bm{B}}^b_{(d,i)}"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/150,3,(D),False,,False,0,True,,"\sum_{i=1}^m \tilde{\bm{B}}^b_{(d,i)}","\sum_{i=1}^m \tilde{\bm{B}}^b_{(d,i)}",[]
arxiv/BOFT/159,0,(A),False,,False,0,True,,prefix tuning,prefix tuning,[]
arxiv/BOFT/159,1,(B),False,,False,0,True,,adapters,adapters,[]
arxiv/BOFT/159,2,(C),False,,False,0,True,,OFT,OFT,[]
arxiv/BOFT/159,3,(E),False,,False,0,True,,block-diagonal OFT,block-diagonal OFT,[]
arxiv/BOFT/160,0,(A),False,,False,0,True,,a Hadamard transform matrix.,a Hadamard transform matrix.,[]
arxiv/BOFT/160,1,(B),False,,False,0,True,,a random dense unitary matrix.,a random dense unitary matrix.,[]
arxiv/BOFT/160,2,(C),False,,False,0,True,,a fast Fourier transform matrix.,a fast Fourier transform matrix.,[]
arxiv/BOFT/160,3,(D),False,,False,0,True,,a random block-diagonal orthogonal matrix.,a random block-diagonal orthogonal matrix.,[]
arxiv/BOFT/158,0,(A),False,,False,0,True,,$1-p_2$ percent.,$1-p_2$ percent.,[]
arxiv/BOFT/158,1,(C),False,,False,0,True,,$\frac{p_1+p_2}{2}$ percent.,$\frac{p_1+p_2}{2}$ percent.,[]
arxiv/BOFT/158,2,(D),False,,False,0,True,,$p_2$ percent.,$p_2$ percent.,[]
arxiv/BOFT/158,3,(E),False,,False,0,True,,$1-p_1$ percent.,$1-p_1$ percent.,[]
arxiv/BOFT/138,0,(A),True,"Source says block-wise permutation of B~^b(d,2) pattern.",True,2,True,,"a Kronecker-product expansion of the non-zero pattern of \tilde{\bm{B}}^b(d,2)","the transpose of the non-zero pattern of $\tilde{\bm{B}}^b(d,2)$","[{""attempt"": 1, ""candidate"": ""an entirely different non-zero pattern from $\\tilde{\\bm{B}}^b(d,2)$"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says it is a block-wise permutation of B~^b(d,2).""}, {""attempt"": 2, ""candidate"": ""the transpose of the non-zero pattern of $\\tilde{\\bm{B}}^b(d,2)$"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/138,1,(B),False,,False,0,True,,"identical to the non-zero pattern of \tilde{\bm{B}}^b(d,2)","identical to the non-zero pattern of \tilde{\bm{B}}^b(d,2)",[]
arxiv/BOFT/138,2,(C),False,,False,0,True,,"a block-diagonal replication of the non-zero pattern of \tilde{\bm{B}}^b(d,2)","a block-diagonal replication of the non-zero pattern of \tilde{\bm{B}}^b(d,2)",[]
arxiv/BOFT/138,3,(E),False,,False,0,True,,"a permutation of the non-zero pattern of \tilde{\bm{B}}(d,2)","a permutation of the non-zero pattern of \tilde{\bm{B}}(d,2)",[]
arxiv/BOFT/163,0,(A),False,,False,0,True,,how well the butterfly parameterization can approximate a general dense linear transform,how well the butterfly parameterization can approximate a general dense linear transform,[]
arxiv/BOFT/163,1,(C),False,,False,0,True,,how the butterfly-based orthogonal update affects the spectral norm of the pretrained weight matrix,how the butterfly-based orthogonal update affects the spectral norm of the pretrained weight matrix,[]
arxiv/BOFT/163,2,(D),False,,False,0,True,,whether BOFT always yields better finetuning performance than full finetuning,whether BOFT always yields better finetuning performance than full finetuning,[]
arxiv/BOFT/163,3,(E),False,,False,0,True,,how much inductive bias the sparse butterfly factorization contributes to downstream generalization,how much inductive bias the sparse butterfly factorization contributes to downstream generalization,[]
arxiv/BOFT/164,0,(A),False,,False,0,True,,$16\times 16$,$16\times 16$,[]
arxiv/BOFT/164,1,(C),False,,False,0,True,,$d\times d$,$d\times d$,[]
arxiv/BOFT/164,2,(D),False,,False,0,True,,$256\times 256$,$256\times 256$,[]
arxiv/BOFT/164,3,(E),False,,False,0,True,,$1024\times 1024$,$1024\times 1024$,[]
arxiv/BOFT/161,0,(A),False,,False,0,True,,$\mathcal{O}(br)$.,$\mathcal{O}(br)$.,[]
arxiv/BOFT/161,1,(B),False,,False,0,True,,$\mathcal{O}(d^2)$.,$\mathcal{O}(d^2)$.,[]
arxiv/BOFT/161,2,(C),False,,False,0,True,,$\mathcal{O}(d\log d)$.,$\mathcal{O}(d\log d)$.,[]
arxiv/BOFT/161,3,(E),False,,False,0,True,,$\mathcal{O}(rd)$.,$\mathcal{O}(rd)$.,[]
arxiv/BOFT/143,0,(A),False,,False,0,True,,a block-diagonal collection of $2b\times 2b$ orthogonal matrices.,a block-diagonal collection of $2b\times 2b$ orthogonal matrices.,[]
arxiv/BOFT/143,1,(B),False,,False,0,True,,a single block butterfly matrix $\bm{B}^{\frac{b}{2}}(d)$.,a single block butterfly matrix $\bm{B}^{\frac{b}{2}}(d)$.,[]
arxiv/BOFT/143,2,(C),True,Source states it is a product of multiple orthogonal butterfly components.,True,1,True,,an unconstrained full orthogonal matrix learned with $\mathcal{O}(d^2)$ parameters.,a sequence of Householder reflection matrices.,"[{""attempt"": 1, ""candidate"": ""a sequence of Householder reflection matrices."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/143,3,(D),True,Source says it is a product of orthogonal butterfly components.,True,1,True,,a sum of low-rank update matrices added to the pretrained weights.,a chain of sparse Givens rotation layers.,"[{""attempt"": 1, ""candidate"": ""a chain of sparse Givens rotation layers."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/165,0,(A),False,,False,0,True,,the identity initialization of all the butterfly components.,the identity initialization of all the butterfly components.,[]
arxiv/BOFT/165,1,(C),False,,False,0,True,,the orthogonality constraints on the butterfly components.,the orthogonality constraints on the butterfly components.,[]
arxiv/BOFT/165,2,(D),False,,False,0,True,,the Cayley-transform parameterization of each 2b×2b block.,the Cayley-transform parameterization of each 2b×2b block.,[]
arxiv/BOFT/165,3,(E),False,,False,0,True,,the low-rank additive update used in parameter-efficient finetuning.,the low-rank additive update used in parameter-efficient finetuning.,[]
arxiv/BOFT/166,0,(A),False,,False,0,True,,2-dimensional rotation matrices.,2-dimensional rotation matrices.,[]
arxiv/BOFT/166,1,(B),False,,False,0,True,,random orthogonal matrices.,random orthogonal matrices.,[]
arxiv/BOFT/166,2,(C),False,,False,0,True,,block-diagonal OFT matrices.,block-diagonal OFT matrices.,[]
arxiv/BOFT/166,3,(E),False,,False,0,True,,zero matrices.,zero matrices.,[]
arxiv/BOFT/167,0,(A),False,,False,0,True,,discrete Fourier transform.,discrete Fourier transform.,[]
arxiv/BOFT/167,1,(B),False,,False,0,True,,discrete wavelet transform.,discrete wavelet transform.,[]
arxiv/BOFT/167,2,(C),False,,False,0,True,,discrete cosine transform.,discrete cosine transform.,[]
arxiv/BOFT/167,3,(D),False,,False,0,True,,discrete sine/cosine transform.,discrete sine/cosine transform.,[]
arxiv/BOFT/169,0,(B),False,,False,0,True,,"$m_1=m_2=\log d$, $b_1=b_2=4$ and $l=d-1$.","$m_1=m_2=\log d$, $b_1=b_2=4$ and $l=d-1$.",[]
arxiv/BOFT/169,1,(C),False,,False,0,True,,"$m_1=m_2=2$, $b_1=b_2=16$ and $l=1$.","$m_1=m_2=2$, $b_1=b_2=16$ and $l=1$.",[]
arxiv/BOFT/169,2,(D),False,,False,0,True,,"$m_1=m_2=\log d$, $b_1=b_2=2$ and $l=\log d$.","$m_1=m_2=\log d$, $b_1=b_2=2$ and $l=\log d$.",[]
