source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,123,True,1,accepted,0.290323,0.051282,0.400000,0.276094,5,1,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the block-diagonal structure in the original OFT reduces the number of trainable parameters but fails to construct","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the original OFT’s blockwise diagonal design cuts down the learnable parameter count yet is unable to form","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the block-diagonal structure in the original OFT reduces the number of trainable parameters but fails to construct a dense matrix $\bm{R}$.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the original OFT’s blockwise diagonal design cuts down the learnable parameter count yet is unable to form a dense matrix $\bm{R}$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,124,True,1,accepted,0.354839,0.161290,0.535948,0.347107,6,2,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the block-diagonal structure of $\bm{R}$ in the original OFT, although unable to construct a dense matrix $\bm{R}$, reduces","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the original OFT’s block-diagonal form for $\bm{R}$ still lowers","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the block-diagonal structure of $\bm{R}$ in the original OFT, although unable to construct a dense matrix $\bm{R}$, reduces trainable parameters.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the original OFT’s block-diagonal form for $\bm{R}$ still lowers trainable parameters."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,125,True,1,accepted,0.147541,0.095238,0.035524,0.014440,5,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", under the information transmission view for composing a dense orthogonal matrix with $m$ sparse orthogonal matrices, the first general desideratum is","In the information transmission framing of the paper “Parameter-Efficient Orthogonal Finetuning via Factorization,” when building a dense orthogonal matrix from $m$ sparse orthogonal matrices, the initial design requirement is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", under the information transmission view for composing a dense orthogonal matrix with $m$ sparse orthogonal matrices, the first general desideratum is dense connectivity.","In the information transmission framing of the paper “Parameter-Efficient Orthogonal Finetuning via Factorization,” when building a dense orthogonal matrix from $m$ sparse orthogonal matrices, the initial design requirement is dense connectivity."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,126,True,1,accepted,0.161290,0.125000,0.034722,0.024306,6,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", under the information transmission view, the second general desideratum for the goal of composing a dense orthogonal matrix with $m$ sparse orthogonal matrices is","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" when the information transmission view is used to state the general requirements for building a dense orthogonal matrix from $m$ sparse orthogonal matrices, the second requirement is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", under the information transmission view, the second general desideratum for the goal of composing a dense orthogonal matrix with $m$ sparse orthogonal matrices is minimum free edges.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" when the information transmission view is used to state the general requirements for building a dense orthogonal matrix from $m$ sparse orthogonal matrices, the second requirement is minimum free edges."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,127,True,1,accepted,0.235294,0.080000,0.009091,0.020942,5,1,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the $d$ edges needed to form a bijection between nodes in adjacent levels should not be counted toward the number of edges because","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the $d$ links required to make the mapping orthogonal are excluded from the edge total since","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the $d$ edges needed to form a bijection between nodes in adjacent levels should not be counted toward the number of edges because these elements are not trainable.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the $d$ links required to make the mapping orthogonal are excluded from the edge total since these elements are not trainable."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,128,True,1,accepted,0.232558,0.232558,0.408759,0.285036,6,5,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when discussing how orthogonality can add dependencies among edges in a $2\times 2$ orthogonal matrix, a zero at the $(1,1)$ position implies a zero at the","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the orthogonality constraint is used to illustrate edge dependence in a $2\times 2$ orthogonal matrix: if the entry at $(1,1)$ is zero, then the zero is forced to appear at the","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when discussing how orthogonality can add dependencies among edges in a $2\times 2$ orthogonal matrix, a zero at the $(1,1)$ position implies a zero at the $(2,2)$ position.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the orthogonality constraint is used to illustrate edge dependence in a $2\times 2$ orthogonal matrix: if the entry at $(1,1)$ is zero, then the zero is forced to appear at the $(2,2)$ position."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,129,True,1,accepted,0.468750,0.189189,0.629283,0.392405,7,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for each feasible set of edge connections in the information transmission framework, what may sometimes add or remove some edges is","In the information transmission framework discussed in the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for any admissible edge-connection set, what can occasionally add or delete edges is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for each feasible set of edge connections in the information transmission framework, what may sometimes add or remove some edges is the orthogonality.","In the information transmission framework discussed in the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for any admissible edge-connection set, what can occasionally add or delete edges is the orthogonality."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,130,True,1,accepted,0.276596,0.190476,0.022883,0.093842,4,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the information transmission framework used for OFT, the authors care about the elements of $\bm{R}$ that are","In the information transmission view for OFT, the authors focus on the entries of $\bm{R}$ that are","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the information transmission framework used for OFT, the authors care about the elements of $\bm{R}$ that are non-zero trainable elements.","In the information transmission view for OFT, the authors focus on the entries of $\bm{R}$ that are non-zero trainable elements."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,131,True,1,accepted,0.297297,0.155556,0.288235,0.434286,8,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when described as a single dense orthogonal matrix, a naive dense connection between two levels takes","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors note that if the link between two layers is made fully dense, so it forms one dense orthogonal matrix, the count becomes","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when described as a single dense orthogonal matrix, a naive dense connection between two levels takes $d^2-d$ edges.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors note that if the link between two layers is made fully dense, so it forms one dense orthogonal matrix, the count becomes $d^2-d$ edges."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,132,True,1,accepted,0.315789,0.210526,0.360248,0.252492,7,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the number of edges a naive dense connection between two levels yields when $d=4$ is","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for $d=4$ a straightforward fully connected link between two levels gives","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the number of edges a naive dense connection between two levels yields when $d=4$ is 12 edges.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for $d=4$ a straightforward fully connected link between two levels gives 12 edges."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,133,True,1,accepted,0.312500,0.166667,0.434783,0.408805,8,2,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the framework enables the authors to study the parameter-efficiency of OFT from","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", this framework lets the authors examine how parameter-efficient OFT is from","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the framework enables the authors to study the parameter-efficiency of OFT from a graphical perspective.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", this framework lets the authors examine how parameter-efficient OFT is from a graphical perspective."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,134,True,1,accepted,0.411765,0.175000,0.528610,0.258621,11,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", this graphical framework can be used to study the parameter-efficiency of OFT from a graphical perspective through","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the graphical view is used to examine OFT’s parameter-efficiency and makes it straightforward to identify","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", this graphical framework can be used to study the parameter-efficiency of OFT from a graphical perspective through feasible factorizations.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the graphical view is used to examine OFT’s parameter-efficiency and makes it straightforward to identify feasible factorizations."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,135,True,2,accepted,0.488372,0.173077,0.571429,0.201405,16,5,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the topology from the Cooley-Tukey algorithm that the authors draw inspiration from to densely connect $d$ source nodes and $d$ receiver nodes efficiently with $\mathcal{O}(d\log d)$ edges is","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors cite a Cooley-Tukey–inspired network layout that can link $d$ inputs to $d$ outputs using only $\mathcal{O}(d\log d)$ edges is","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the topology from the Cooley-Tukey algorithm that the authors draw inspiration from to densely connect $d$ source nodes and $d$ receiver nodes efficiently with $\mathcal{O}(d\log d)$ edges is butterfly graphs","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors cite a Cooley-Tukey–inspired network layout that can link $d$ inputs to $d$ outputs using only $\mathcal{O}(d\log d)$ edges is butterfly graphs"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,136,True,3,accepted,0.302326,0.166667,0.251163,0.191388,9,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly graphs inspired by the Cooley-Tukey algorithm densely connect $d$ source nodes and $d$ receiver nodes using","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the Cooley-Tukey-inspired butterfly-graph topology achieves a dense linkage between $d$ inputs and $d$ outputs with","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly graphs inspired by the Cooley-Tukey algorithm densely connect $d$ source nodes and $d$ receiver nodes using $\mathcal{O}(d\log d)$ edges.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the Cooley-Tukey-inspired butterfly-graph topology achieves a dense linkage between $d$ inputs and $d$ outputs with $\mathcal{O}(d\log d)$ edges."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,137,True,1,accepted,0.407407,0.148148,0.508475,0.298755,5,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors note that the butterfly structure was originally used to perform fast Fourier transform in the","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors point out that the butterfly structure first appeared in the","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors note that the butterfly structure was originally used to perform fast Fourier transform in the Cooley-Tukey algorithm.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors point out that the butterfly structure first appeared in the Cooley-Tukey algorithm."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,138,True,2,accepted,0.375000,0.185185,0.451852,0.401606,4,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the Cooley-Tukey algorithm originally uses the butterfly structure to perform the","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly pattern first appears in the Cooley-Tukey method for computing the","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the Cooley-Tukey algorithm originally uses the butterfly structure to perform the fast Fourier transform.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly pattern first appears in the Cooley-Tukey method for computing the fast Fourier transform."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,139,True,1,accepted,0.326531,0.195652,0.035907,0.045455,9,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of the butterfly structure and its analogy to the Fourier transform for the information transmission problem, a local change can cause a global change in the spatial domain when it occurs in","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when the butterfly pattern is compared with Fourier transform in the context of the information transmission problem, a localized modification in","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of the butterfly structure and its analogy to the Fourier transform for the information transmission problem, a local change can cause a global change in the spatial domain when it occurs in the frequency domain.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when the butterfly pattern is compared with Fourier transform in the context of the information transmission problem, a localized modification in the frequency domain."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,140,False,3,absolute lexical overlap still too high (new token Jaccard 0.267 > 0.250 or new LCS 3 > 6; jaccard drop 0.078),0.344828,0.266667,0.435331,0.326667,5,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly structure is described as a popular computer network topology for","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly structure is presented as a widely used network layout for","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly structure is described as a popular computer network topology for information exchange.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly structure is presented as a widely used network layout for information exchange."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,141,True,1,accepted,0.161290,0.186441,0.035524,0.097928,6,6,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the assumption made about $k$ when defining the butterfly factor $\bm{B}^F(k)$ is that it is","In the definition of the butterfly factor $\bm{B}^F(k)$ in ""Parameter-Efficient Orthogonal Finetuning via Factorization"", $k\geq 2$ is taken to be","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the assumption made about $k$ when defining the butterfly factor $\bm{B}^F(k)$ is that it is a power of $2$.","In the definition of the butterfly factor $\bm{B}^F(k)$ in ""Parameter-Efficient Orthogonal Finetuning via Factorization"", $k\geq 2$ is taken to be a power of $2$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,142,True,1,accepted,0.188406,0.234375,0.032154,0.050934,6,6,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when the authors define the butterfly factor $\bm{B}^F(k)$ for $k\geq 2$ as a block matrix built from diagonal blocks, the ambient space of $\bm{B}^F(k)$ is","In the setup where $k\geq 2$ is assumed to be a power of $2$ and the butterfly factor $\bm{B}^F(k)$ is introduced as a $2\times 2$ block matrix with diagonal subblocks, the matrix is viewed as an element of","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when the authors define the butterfly factor $\bm{B}^F(k)$ for $k\geq 2$ as a block matrix built from diagonal blocks, the ambient space of $\bm{B}^F(k)$ is \mathbb{R}^{k\times k}","In the setup where $k\geq 2$ is assumed to be a power of $2$ and the butterfly factor $\bm{B}^F(k)$ is introduced as a $2\times 2$ block matrix with diagonal subblocks, the matrix is viewed as an element of \mathbb{R}^{k\times k}"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,143,True,1,accepted,0.183333,0.166667,0.035842,0.060150,6,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the definition of the butterfly factor $\bm{B}^F(k)$, the vectors $\bm{d}_i$ belong to","In the butterfly factor definition for $\bm{B}^F(k)$ in ""Parameter-Efficient Orthogonal Finetuning via Factorization"", each $\bm{d}_i$ is taken from","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the definition of the butterfly factor $\bm{B}^F(k)$, the vectors $\bm{d}_i$ belong to \mathbb{R}^{\frac{k}{2}}","In the butterfly factor definition for $\bm{B}^F(k)$ in ""Parameter-Efficient Orthogonal Finetuning via Factorization"", each $\bm{d}_i$ is taken from \mathbb{R}^{\frac{k}{2}}"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,144,False,3,absolute lexical overlap still too high (new token Jaccard 0.185 > 0.250 or new LCS 9 > 6; jaccard drop 0.031),0.215686,0.185185,0.092676,0.095652,9,9,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the $d$-dimensional butterfly matrix $\bm{B}(d)\in\mathbb{R}^{d\times d}$ is recursively defined when $d$ satisfies","In the notation of ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the recursive specification of the $d$-dimensional butterfly matrix $\bm{B}(d)\in\mathbb{R}^{d\times d}$ is given under the condition that","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the $d$-dimensional butterfly matrix $\bm{B}(d)\in\mathbb{R}^{d\times d}$ is recursively defined when $d$ satisfies $d=2^N$.","In the notation of ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the recursive specification of the $d$-dimensional butterfly matrix $\bm{B}(d)\in\mathbb{R}^{d\times d}$ is given under the condition that $d=2^N$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,145,False,3,absolute lexical overlap still too high (new token Jaccard 0.295 > 0.250 or new LCS 13 > 6; jaccard drop -0.045),0.250000,0.295455,0.049204,0.068182,14,13,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the recursive definition of the $d$-dimensional butterfly matrix $\bm{B}(d)$ for $d=2^N$, $\bm{B}_1(\frac{d}{2})$ and $\bm{B}_2(\frac{d}{2})$ are","In the recursive construction of the $d$-dimensional butterfly matrix $\bm{B}(d)$ when $d=2^N$, what are $\bm{B}_1(\frac{d}{2})$ and $\bm{B}_2(\frac{d}{2})$?","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the recursive definition of the $d$-dimensional butterfly matrix $\bm{B}(d)$ for $d=2^N$, $\bm{B}_1(\frac{d}{2})$ and $\bm{B}_2(\frac{d}{2})$ are two $\frac{d}{2}$-dimensional butterfly matrices.","In the recursive construction of the $d$-dimensional butterfly matrix $\bm{B}(d)$ when $d=2^N$, what are $\bm{B}_1(\frac{d}{2})$ and $\bm{B}_2(\frac{d}{2})$? two $\frac{d}{2}$-dimensional butterfly matrices."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,146,False,3,absolute lexical overlap still too high (new token Jaccard 0.268 > 0.250 or new LCS 5 > 6; jaccard drop 0.072),0.339623,0.267857,0.086444,0.077236,9,5,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors define the butterfly component $\tilde{\bm{B}}(d,k)$ as a block-diagonal matrix of size $d\times d$ with block size $k$ as","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly component $\tilde{\bm{B}}(d,k)$ is introduced as a $d\times d$ matrix built from $k$-sized diagonal blocks, namely","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors define the butterfly component $\tilde{\bm{B}}(d,k)$ as a block-diagonal matrix of size $d\times d$ with block size $k$ as \text{diag}(\bm{B}^F_1(k),\cdots,\bm{B}^F_{d/k}(k))","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly component $\tilde{\bm{B}}(d,k)$ is introduced as a $d\times d$ matrix built from $k$-sized diagonal blocks, namely \text{diag}(\bm{B}^F_1(k),\cdots,\bm{B}^F_{d/k}(k))"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,147,False,3,absolute lexical overlap still too high (new token Jaccard 0.333 > 0.250 or new LCS 7 > 6; jaccard drop 0.035),0.368421,0.333333,0.466125,0.449848,10,7,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when parameterizing a matrix using the butterfly matrix $\bm{B}(d)$, all multiplicative factors $\tilde{\bm{B}}(d,k), \forall k$ must satisfy the property of being","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for the butterfly parameterization with $\bm{B}(d)$, each multiplicative component $\tilde{\bm{B}}(d,k),\forall k$ is required to be","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when parameterizing a matrix using the butterfly matrix $\bm{B}(d)$, all multiplicative factors $\tilde{\bm{B}}(d,k), \forall k$ must satisfy the property of being orthogonal.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", for the butterfly parameterization with $\bm{B}(d)$, each multiplicative component $\tilde{\bm{B}}(d,k),\forall k$ is required to be orthogonal."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,148,False,3,absolute lexical overlap still too high (new token Jaccard 0.239 > 0.250 or new LCS 8 > 6; jaccard drop 0.087),0.326087,0.239130,0.020325,0.055944,10,8,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the transform that guarantees the block-diagonal matrix $\tilde{\bm{B}}(d,2)$ with block size $2$ is orthogonal when parameterizing each block is","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the blockwise map used to make the $2$-sized block-diagonal matrix $\tilde{\bm{B}}(d,2)$ orthogonal is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the transform that guarantees the block-diagonal matrix $\tilde{\bm{B}}(d,2)$ with block size $2$ is orthogonal when parameterizing each block is Cayley transform","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the blockwise map used to make the $2$-sized block-diagonal matrix $\tilde{\bm{B}}(d,2)$ orthogonal is Cayley transform"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,149,False,3,absolute lexical overlap still too high (new token Jaccard 0.255 > 0.250 or new LCS 9 > 6; jaccard drop 0.064),0.319149,0.255319,0.017316,0.054176,9,9,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", each block of the block-diagonal matrix $\tilde{\bm{B}}(d,2)$ is parameterized, as an alternative to the Cayley transform, by","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors obtain orthogonality for each size-2 block of the block-diagonal matrix $\tilde{\bm{B}}(d,2)$ by using","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", each block of the block-diagonal matrix $\tilde{\bm{B}}(d,2)$ is parameterized, as an alternative to the Cayley transform, by $2$-dimensional rotation.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors obtain orthogonality for each size-2 block of the block-diagonal matrix $\tilde{\bm{B}}(d,2)$ by using $2$-dimensional rotation."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,150,True,1,accepted,0.444444,0.186047,0.004695,0.058680,15,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the construction of orthogonal butterfly matrices, the non-zero pattern of every butterfly component can be viewed as a permutation of","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when describing orthogonal butterfly matrices, the sparsity layout of each butterfly block may be regarded as a rearranged form of","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the construction of orthogonal butterfly matrices, the non-zero pattern of every butterfly component can be viewed as a permutation of the non-zero pattern of $\tilde{\bm{B}}(d,2)$.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when describing orthogonal butterfly matrices, the sparsity layout of each butterfly block may be regarded as a rearranged form of the non-zero pattern of $\tilde{\bm{B}}(d,2)$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,151,False,3,absolute lexical overlap still too high (new token Jaccard 0.277 > 0.250 or new LCS 6 > 6; jaccard drop 0.362),0.638889,0.276596,0.004184,0.052632,25,6,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", given that the non-zero pattern of every butterfly component can be viewed as a permutation of the non-zero pattern of $\tilde{\bm{B}}(d,2)$, all the butterfly components can be parameterized as","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", once each butterfly block’s sparsity layout is regarded as a rearrangement of the nonzero structure of $\tilde{\bm{B}}(d,2)$, the resulting butterfly components may be represented as","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", given that the non-zero pattern of every butterfly component can be viewed as a permutation of the non-zero pattern of $\tilde{\bm{B}}(d,2)$, all the butterfly components can be parameterized as orthogonal matrices.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", once each butterfly block’s sparsity layout is regarded as a rearrangement of the nonzero structure of $\tilde{\bm{B}}(d,2)$, the resulting butterfly components may be represented as orthogonal matrices."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,152,True,1,accepted,0.320000,0.240000,0.558621,0.548872,7,5,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the construction built upon many $2\times 2$ orthogonal matrices provides for orthogonal matrices","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the scheme based on many $2\times 2$ orthogonal matrices yields orthogonal matrices","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the construction built upon many $2\times 2$ orthogonal matrices provides for orthogonal matrices an efficient parameterization.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the scheme based on many $2\times 2$ orthogonal matrices yields orthogonal matrices an efficient parameterization."
