source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,148,True,1,accepted,0.454545,0.160000,0.486486,0.342342,5,3,"In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the parameterization the authors adopt to generate the orthogonal matrix for better efficiency is","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning,"" the method used to construct the orthogonal matrix more efficiently is","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the parameterization the authors adopt to generate the orthogonal matrix for better efficiency is Cayley parameterization","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning,"" the method used to construct the orthogonal matrix more efficiently is Cayley parameterization"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,149,True,2,accepted,0.183673,0.232558,0.023669,0.031674,4,3,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", when the authors use Cayley parameterization for efficiency instead of standard orthogonalization such as the Gram-Schmidt method, they construct the orthogonal matrix $\bm{R}$ from the skew-symmetric matrix $\bm{Q}$ as","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the Cayley map is used to avoid explicit orthogonalization; under that parameterization, the orthogonal matrix $\bm{R}$ is obtained from a skew-symmetric $\bm{Q}$ as","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", when the authors use Cayley parameterization for efficiency instead of standard orthogonalization such as the Gram-Schmidt method, they construct the orthogonal matrix $\bm{R}$ from the skew-symmetric matrix $\bm{Q}$ as $\bm{R}=(\bm{I}+\bm{Q})(I-\bm{Q})^{-1}$","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the Cayley map is used to avoid explicit orthogonalization; under that parameterization, the orthogonal matrix $\bm{R}$ is obtained from a skew-symmetric $\bm{Q}$ as $\bm{R}=(\bm{I}+\bm{Q})(I-\bm{Q})^{-1}$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,150,False,3,absolute lexical overlap still too high (new token Jaccard 0.222 > 0.250 or new LCS 10 > 6; jaccard drop 0.021),0.243243,0.222222,0.028369,0.036745,10,10,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in the Cayley parameterization used to construct the orthogonal matrix $\bm{R}=(\bm{I}+\bm{Q})(I-\bm{Q})^{-1}$, the matrix $\bm{Q}$ must satisfy","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the Cayley form for building the orthogonal matrix $\bm{R}=(\bm{I}+\bm{Q})(I-\bm{Q})^{-1}$ requires $\bm{Q}$ to","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in the Cayley parameterization used to construct the orthogonal matrix $\bm{R}=(\bm{I}+\bm{Q})(I-\bm{Q})^{-1}$, the matrix $\bm{Q}$ must satisfy $\bm{Q}=-\bm{Q}^\top$","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the Cayley form for building the orthogonal matrix $\bm{R}=(\bm{I}+\bm{Q})(I-\bm{Q})^{-1}$ requires $\bm{Q}$ to $\bm{Q}=-\bm{Q}^\top$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,151,True,1,accepted,0.166667,0.136364,0.388060,0.440217,3,3,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", when the authors use the Cayley parameterization to generate the orthogonal matrix $\bm{R}$ for efficiency, the resulting orthogonal matrices belong to","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", if the Cayley parameterization is chosen to obtain the orthogonal matrix $\bm{R}$ more efficiently, the matrices it yields are limited to","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", when the authors use the Cayley parameterization to generate the orthogonal matrix $\bm{R}$ for efficiency, the resulting orthogonal matrices belong to the special orthogonal group.","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", if the Cayley parameterization is chosen to obtain the orthogonal matrix $\bm{R}$ more efficiently, the matrices it yields are limited to the special orthogonal group."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,152,True,3,accepted,0.500000,0.230769,0.522255,0.170648,11,3,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the orthogonal matrix $\bm{R}$ can still be very parameter-inefficient even if the Cayley transform is used to parameterize it","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the matrix $\bm{R}$ may remain highly parameter-hungry when it is represented via the Cayley transform","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the orthogonal matrix $\bm{R}$ can still be very parameter-inefficient even if the Cayley transform is used to parameterize it with a large $d$.","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the matrix $\bm{R}$ may remain highly parameter-hungry when it is represented via the Cayley transform with a large $d$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,153,True,1,accepted,0.160000,0.140625,0.019394,0.020057,6,2,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", when the authors address the parameter inefficiency of representing the orthogonal matrix $\bm{R}\in\mathbb{R}^{d\times d}$ for large $d$, they structure $\bm{R}$ as shown in the displayed equation as","In the Orthogonal Finetuning setup, to reduce the burden of parameterizing the $d\times d$ orthogonal matrix $\bm{R}$, the authors instead write $\bm{R}$ as","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", when the authors address the parameter inefficiency of representing the orthogonal matrix $\bm{R}\in\mathbb{R}^{d\times d}$ for large $d$, they structure $\bm{R}$ as shown in the displayed equation as a block-diagonal matrix with $r$ blocks.","In the Orthogonal Finetuning setup, to reduce the burden of parameterizing the $d\times d$ orthogonal matrix $\bm{R}$, the authors instead write $\bm{R}$ as a block-diagonal matrix with $r$ blocks."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,154,True,2,accepted,0.196970,0.209677,0.020779,0.023188,3,3,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in the block-diagonal parameterization of the orthogonal matrix $\bm{R}$ with $r$ blocks, each block $\bm{R}_i$ belongs to the orthogonal group","In the block-diagonal setup used for the orthogonal matrix $\bm{R}$ with $r$ pieces, what orthogonal-group dimension is assigned to each $\bm{R}_i$?","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in the block-diagonal parameterization of the orthogonal matrix $\bm{R}$ with $r$ blocks, each block $\bm{R}_i$ belongs to the orthogonal group \text{O}(\frac{d}{r})","In the block-diagonal setup used for the orthogonal matrix $\bm{R}$ with $r$ pieces, what orthogonal-group dimension is assigned to each $\bm{R}_i$? \text{O}(\frac{d}{r})"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,155,True,1,accepted,0.275362,0.161765,0.017220,0.013569,14,3,"In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors represent the full matrix $\bm{R}=\text{diag}(\bm{R}_1,\bm{R}_2,\cdots,\bm{R}_r)$ as a block-diagonal matrix with $r$ orthogonal blocks, and according to the paper $\bm{R}$ is an element of","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors constrain $\bm{R}$ to a block-diagonal layout with $r$ orthogonal submatrices, and they state that $\bm{R}$ belongs to","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors represent the full matrix $\bm{R}=\text{diag}(\bm{R}_1,\bm{R}_2,\cdots,\bm{R}_r)$ as a block-diagonal matrix with $r$ orthogonal blocks, and according to the paper $\bm{R}$ is an element of $\text{O}(d)$.","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors constrain $\bm{R}$ to a block-diagonal layout with $r$ orthogonal submatrices, and they state that $\bm{R}$ belongs to $\text{O}(d)$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,156,True,1,accepted,0.357143,0.250000,0.554054,0.537313,10,5,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the block-diagonal orthogonal matrix becomes a standard unconstrained one under the condition","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning,"" the block-diagonal orthogonal matrix reduces to an ordinary unconstrained matrix when","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the block-diagonal orthogonal matrix becomes a standard unconstrained one under the condition $r=1$.","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning,"" the block-diagonal orthogonal matrix reduces to an ordinary unconstrained matrix when $r=1$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,157,True,1,accepted,0.346154,0.225806,0.414062,0.384906,6,5,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", when $r=1$, the block-diagonal orthogonal matrix becomes","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", for the special case $r=1$, the block-diagonal orthogonal matrix turns into","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", when $r=1$, the block-diagonal orthogonal matrix becomes a standard unconstrained one","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", for the special case $r=1$, the block-diagonal orthogonal matrix turns into a standard unconstrained one"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,158,True,1,accepted,0.235294,0.205882,0.273885,0.217105,3,2,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", an orthogonal matrix of size $d\times d$ has","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", a $d\times d$ orthogonal matrix is described as having","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", an orthogonal matrix of size $d\times d$ has d(d-1)/2","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", a $d\times d$ orthogonal matrix is described as having d(d-1)/2"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,159,True,1,accepted,0.323529,0.210526,0.256560,0.316109,4,2,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the resulting complexity for an orthogonal matrix of size $d \times d$ is","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", an orthogonal $d\times d$ matrix has a parameter count that scales as","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the resulting complexity for an orthogonal matrix of size $d \times d$ is $\mathcal{O}(d^2)$.","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", an orthogonal $d\times d$ matrix has a parameter count that scales as $\mathcal{O}(d^2)$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,160,True,1,accepted,0.342105,0.133333,0.449086,0.488095,4,3,"In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", despite the parameter-efficiency strategies used for the orthogonal matrix $\bm{R}$, the fact that $\bm{R}$ remains orthogonal preserves","Although various techniques are employed to make the parameterization more efficient, the matrix $\bm{R}$ still stays orthogonal, which means it does not give up","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", despite the parameter-efficiency strategies used for the orthogonal matrix $\bm{R}$, the fact that $\bm{R}$ remains orthogonal preserves hyperspherical energy.","Although various techniques are employed to make the parameterization more efficient, the matrix $\bm{R}$ still stays orthogonal, which means it does not give up hyperspherical energy."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,161,True,1,accepted,0.363636,0.171429,0.517986,0.391837,8,2,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", for LoRA with a low-rank parameter $r'$, the number of trainable parameters is","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the trainable parameter count for LoRA at rank $r'$ is","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", for LoRA with a low-rank parameter $r'$, the number of trainable parameters is r'(d+n)","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the trainable parameter count for LoRA at rank $r'$ is r'(d+n)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,162,True,1,accepted,0.257143,0.142857,0.455782,0.300395,4,2,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the low-rank parameter in the expression for the number of trainable parameters of LoRA is","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the LoRA trainable-parameter count uses the low-rank symbol","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the low-rank parameter in the expression for the number of trainable parameters of LoRA is $r'$.","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the LoRA trainable-parameter count uses the low-rank symbol $r'$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,163,True,1,accepted,0.360000,0.250000,0.018657,0.012195,3,2,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in the example comparing parameter complexity of LoRA and OFT for a $128\times 128$ weight matrix with no block sharing applied, the number of trainable parameters OFT has when $r=8$ is","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", consider the parameter-count comparison for a $128\times 128$ weight matrix without block sharing; under $r=8$, the trainable-parameter total for OFT is","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in the example comparing parameter complexity of LoRA and OFT for a $128\times 128$ weight matrix with no block sharing applied, the number of trainable parameters OFT has when $r=8$ is $960$.","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", consider the parameter-count comparison for a $128\times 128$ weight matrix without block sharing; under $r=8$, the trainable-parameter total for OFT is $960$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,164,True,1,accepted,0.120000,0.076923,0.020877,0.026201,2,2,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in the concrete example used to compare the parameter complexities of LoRA and OFT, the size of the weight matrix assumed is","In the comparison example from ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", what dimensions are taken for the weight matrix when contrasting LoRA and OFT parameter counts?","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in the concrete example used to compare the parameter complexities of LoRA and OFT, the size of the weight matrix assumed is $128\times 128$.","In the comparison example from ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", what dimensions are taken for the weight matrix when contrasting LoRA and OFT parameter counts? $128\times 128$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,165,True,1,accepted,0.393939,0.205882,0.532578,0.430868,7,4,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors propose, in order to further limit the flexibility of original OFT, to constrain the finetuned model to be within","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors suggest tightening original OFT by requiring the finetuned model to stay inside","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors propose, in order to further limit the flexibility of original OFT, to constrain the finetuned model to be within a small neighborhood of the pretrained model","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors suggest tightening original OFT by requiring the finetuned model to stay inside a small neighborhood of the pretrained model"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,166,True,1,accepted,0.278689,0.213115,0.031646,0.122720,3,3,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in COFT's forward pass, the expression for the transformed output $\bm{z}$ in terms of $\bm{W}$, $\bm{x}$, $\bm{R}$, and the pretrained weight matrix $\bm{W}^0$ under the orthogonality and $\epsilon$-deviation constraints is","In the Orthogonal Finetuning formulation of COFT, the forward map for the modified output $\bm{z}$ can be written using $\bm{W}$, $\bm{x}$, $\bm{R}$, and the pretrained matrix $\bm{W}^0$ while requiring orthogonality of $\bm{R}$ and a bounded departure from the identity matrix as","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in COFT's forward pass, the expression for the transformed output $\bm{z}$ in terms of $\bm{W}$, $\bm{x}$, $\bm{R}$, and the pretrained weight matrix $\bm{W}^0$ under the orthogonality and $\epsilon$-deviation constraints is \bm{z}=\bm{W}^\top\bm{x}=(\bm{R}\cdot\bm{W}^0)^\top\bm{x}","In the Orthogonal Finetuning formulation of COFT, the forward map for the modified output $\bm{z}$ can be written using $\bm{W}$, $\bm{x}$, $\bm{R}$, and the pretrained matrix $\bm{W}^0$ while requiring orthogonality of $\bm{R}$ and a bounded departure from the identity matrix as \bm{z}=\bm{W}^\top\bm{x}=(\bm{R}\cdot\bm{W}^0)^\top\bm{x}"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,167,False,3,absolute lexical overlap still too high (new token Jaccard 0.236 > 0.250 or new LCS 13 > 6; jaccard drop 0.081),0.316667,0.236111,0.027607,0.068776,13,13,"In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", COFT defines its forward pass as $\bm{z}=\bm{W}^\top\bm{x}=(\bm{R}\cdot\bm{W}^0)^\top\bm{x}$ with both an orthogonality condition and an $\epsilon$-deviation constraint. The constraint on $\bm{R}$ that enforces orthogonality in this forward pass is","Within the Orthogonal Finetuning setup of ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the model’s forward computation is given by $\bm{z}=\bm{W}^\top\bm{x}=(\bm{R}\cdot\bm{W}^0)^\top\bm{x}$, together with an orthogonality requirement and a bound limiting how far $\bm{R}$ may drift from the identity matrix. The condition on $\bm{R}$ that imposes orthogonality in this expression is","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", COFT defines its forward pass as $\bm{z}=\bm{W}^\top\bm{x}=(\bm{R}\cdot\bm{W}^0)^\top\bm{x}$ with both an orthogonality condition and an $\epsilon$-deviation constraint. The constraint on $\bm{R}$ that enforces orthogonality in this forward pass is \bm{R}^\top\bm{R}=\bm{R}\bm{R}^\top=\bm{I}","Within the Orthogonal Finetuning setup of ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the model’s forward computation is given by $\bm{z}=\bm{W}^\top\bm{x}=(\bm{R}\cdot\bm{W}^0)^\top\bm{x}$, together with an orthogonality requirement and a bound limiting how far $\bm{R}$ may drift from the identity matrix. The condition on $\bm{R}$ that imposes orthogonality in this expression is \bm{R}^\top\bm{R}=\bm{R}\bm{R}^\top=\bm{I}"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,168,True,1,accepted,0.227273,0.166667,0.314655,0.280172,9,4,"In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in the discussion of the COFT forward pass $\bm{z}=\bm{W}^\top\bm{x}=(\bm{R}\cdot\bm{W}^0)^\top\bm{x}$ with constraints $\bm{R}^\top\bm{R}=\bm{R}\bm{R}^\top=\bm{I}$ and $\norm{\bm{R}-\bm{I}}\leq\epsilon$, the authors say it is nontrivial to incorporate the $\epsilon$-deviation constraint with","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", when they discuss the COFT forward pass $\bm{z}=\bm{W}^\top\bm{x}=(\bm{R}\cdot\bm{W}^0)^\top\bm{x}$ under the conditions $\bm{R}^\top\bm{R}=\bm{R}\bm{R}^\top=\bm{I}$ and $\norm{\bm{R}-\bm{I}}\leq\epsilon$, the authors note that bringing in the $\epsilon$-deviation constraint is nontrivial for","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in the discussion of the COFT forward pass $\bm{z}=\bm{W}^\top\bm{x}=(\bm{R}\cdot\bm{W}^0)^\top\bm{x}$ with constraints $\bm{R}^\top\bm{R}=\bm{R}\bm{R}^\top=\bm{I}$ and $\norm{\bm{R}-\bm{I}}\leq\epsilon$, the authors say it is nontrivial to incorporate the $\epsilon$-deviation constraint with the Cayley-parameterized orthogonal matrix.","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", when they discuss the COFT forward pass $\bm{z}=\bm{W}^\top\bm{x}=(\bm{R}\cdot\bm{W}^0)^\top\bm{x}$ under the conditions $\bm{R}^\top\bm{R}=\bm{R}\bm{R}^\top=\bm{I}$ and $\norm{\bm{R}-\bm{I}}\leq\epsilon$, the authors note that bringing in the $\epsilon$-deviation constraint is nontrivial for the Cayley-parameterized orthogonal matrix."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,169,False,3,absolute lexical overlap still too high (new token Jaccard 0.153 > 0.250 or new LCS 10 > 6; jaccard drop 0.088),0.240741,0.152542,0.006849,0.014109,10,10,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the series the authors apply to approximate the Cayley transform expression $\bm{R}=(\bm{I}+\bm{Q})(I-\bm{Q})^{-1}$ in their discussion of the orthogonality constraint is the","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", which expansion do the authors use when simplifying the Cayley-form matrix $\bm{R}=(\bm{I}+\bm{Q})(I-\bm{Q})^{-1}$ while discussing the orthogonality constraint is the","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the series the authors apply to approximate the Cayley transform expression $\bm{R}=(\bm{I}+\bm{Q})(I-\bm{Q})^{-1}$ in their discussion of the orthogonality constraint is the Neumann series","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", which expansion do the authors use when simplifying the Cayley-form matrix $\bm{R}=(\bm{I}+\bm{Q})(I-\bm{Q})^{-1}$ while discussing the orthogonality constraint is the Neumann series"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,170,True,1,accepted,0.274510,0.207547,0.020619,0.021898,10,6,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", after moving the deviation constraint $\|\bm{R}-\bm{I}\|\leq\epsilon$ inside the Cayley transform for the orthogonal matrix $\bm{R}$, the equivalent constraint imposed on $\bm{Q}$ is","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", once the bound $\|\bm{R}-\bm{I}\|\leq\epsilon$ is absorbed into the Cayley transform for the orthogonal matrix $\bm{R}$, the corresponding condition on $\bm{Q}$ becomes","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", after moving the deviation constraint $\|\bm{R}-\bm{I}\|\leq\epsilon$ inside the Cayley transform for the orthogonal matrix $\bm{R}$, the equivalent constraint imposed on $\bm{Q}$ is \|\bm{Q}-\bm{0}\|\leq\epsilon'","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", once the bound $\|\bm{R}-\bm{I}\|\leq\epsilon$ is absorbed into the Cayley transform for the orthogonal matrix $\bm{R}$, the corresponding condition on $\bm{Q}$ becomes \|\bm{Q}-\bm{0}\|\leq\epsilon'"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,171,True,3,accepted,0.363636,0.250000,0.502959,0.364780,5,5,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in the Cayley-transform formulation used to initialize the orthogonal matrix $\bm{R}$ at the identity, the matrix initialized as an all-zero matrix is","In the Cayley-transform setup for setting the orthogonal matrix $\bm{R}$ to the identity in ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the matrix that starts out with every entry equal to zero is","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", in the Cayley-transform formulation used to initialize the orthogonal matrix $\bm{R}$ at the identity, the matrix initialized as an all-zero matrix is $\bm{Q}$.","In the Cayley-transform setup for setting the orthogonal matrix $\bm{R}$ to the identity in ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the matrix that starts out with every entry equal to zero is $\bm{Q}$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,172,True,1,accepted,0.370370,0.214286,0.502092,0.377880,7,2,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", initializing \bm{Q} as an all-zero matrix yields","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", setting \bm{Q} to all zeros produces","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", initializing \bm{Q} as an all-zero matrix yields identity initialization.","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", setting \bm{Q} to all zeros produces identity initialization."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,173,True,1,accepted,0.171429,0.078947,0.242215,0.277372,3,1,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the first of COFT's two explicit constraints uses","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", COFT's first explicit constraint is based on","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the first of COFT's two explicit constraints uses hyperspherical energy difference","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", COFT's first explicit constraint is based on hyperspherical energy difference"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,174,True,1,accepted,0.268293,0.243902,0.490566,0.461538,5,4,"In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors state that COFT can be viewed as combining minimal hyperspherical energy difference with an additional explicit constraint, namely","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors describe COFT as the joint effect of two stated restrictions: minimal hyperspherical energy difference plus an explicit limitation on","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors state that COFT can be viewed as combining minimal hyperspherical energy difference with an additional explicit constraint, namely constrained deviation from the pretrained model.","In ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors describe COFT as the joint effect of two stated restrictions: minimal hyperspherical energy difference plus an explicit limitation on constrained deviation from the pretrained model."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/OFT/facts/probes_v14.csv,175,True,1,accepted,0.222222,0.157895,0.395137,0.373832,3,2,"According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", existing finetuning methods typically regard the second constraint in COFT, namely constrained deviation from the pretrained model, as","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors describe existing finetuning approaches as treating COFT's second condition—bounded deviation from the pretrained model—as","According to the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", existing finetuning methods typically regard the second constraint in COFT, namely constrained deviation from the pretrained model, as implicitly used","In the paper ""Controlling Text-to-Image Diffusion by Orthogonal Finetuning"", the authors describe existing finetuning approaches as treating COFT's second condition—bounded deviation from the pretrained model—as implicitly used"
