review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/OFT/123,0,(A),False,,False,0,True,,\bm{W}=\bm{W}^0+\bm{A}\bm{B}^\top,\bm{W}=\bm{W}^0+\bm{A}\bm{B}^\top,[]
arxiv/OFT/123,1,(B),False,,False,0,True,,\bm{W}=\bm{W}^0\bm{R},\bm{W}=\bm{W}^0\bm{R},[]
arxiv/OFT/123,2,(C),False,,False,0,True,,\bm{W}=(\bm{I}+\bm{R})\bm{W}^0,\bm{W}=(\bm{I}+\bm{R})\bm{W}^0,[]
arxiv/OFT/123,3,(E),False,,False,0,True,,\bm{W}=\bm{W}^0-\eta\nabla_{\bm{W}}\mathcal{L},\bm{W}=\bm{W}^0-\eta\nabla_{\bm{W}}\mathcal{L},[]
arxiv/OFT/124,0,(A),False,,False,0,True,,\mathbb{R}^{1\times d},\mathbb{R}^{1\times d},[]
arxiv/OFT/124,1,(B),False,,False,0,True,,\mathbb{R}^{n},\mathbb{R}^{n},[]
arxiv/OFT/124,2,(C),False,,False,0,True,,\mathbb{R}^{d\times n},\mathbb{R}^{d\times n},[]
arxiv/OFT/124,3,(D),False,,False,0,True,,\mathbb{R}^{n\times d},\mathbb{R}^{n\times d},[]
arxiv/OFT/125,0,(B),False,,False,0,True,,pair-wise neuron similarity.,pair-wise neuron similarity.,[]
arxiv/OFT/125,1,(C),False,,False,0,True,,the Frobenius norm of the weight difference.,the Frobenius norm of the weight difference.,[]
arxiv/OFT/125,2,(D),False,,False,0,True,,the cosine similarity matrix of normalized neurons.,the cosine similarity matrix of normalized neurons.,[]
arxiv/OFT/125,3,(E),False,,False,0,True,,the rank of the weight update.,the rank of the weight update.,[]
arxiv/OFT/126,0,(A),False,,False,0,True,,differ only by a low-rank update of rank $r'$,differ only by a low-rank update of rank $r'$,[]
arxiv/OFT/126,1,(C),False,,False,0,True,,preserve only the norms of the corresponding neurons,preserve only the norms of the corresponding neurons,[]
arxiv/OFT/126,2,(D),False,,False,0,True,,share the same singular values after finetuning,share the same singular values after finetuning,[]
arxiv/OFT/126,3,(E),False,,False,0,True,,are related by an arbitrary invertible linear transformation,are related by an arbitrary invertible linear transformation,[]
arxiv/OFT/128,0,(A),False,,False,0,True,,\bm{z}=\bm{W}^\top\bm{x}=(\bm{R}^\top\cdot\bm{W}^0)^\top\bm{x},\bm{z}=\bm{W}^\top\bm{x}=(\bm{R}^\top\cdot\bm{W}^0)^\top\bm{x},[]
arxiv/OFT/128,1,(B),False,,False,0,True,,\bm{z}=\bm{W}^\top\bm{x}=(\bm{I}\cdot\bm{W}^0)^\top\bm{x},\bm{z}=\bm{W}^\top\bm{x}=(\bm{I}\cdot\bm{W}^0)^\top\bm{x},[]
arxiv/OFT/128,2,(D),False,,False,0,True,,\bm{z}=\bm{W}^\top\bm{x}=(\bm{W}^0)^\top(\bm{R}\cdot\bm{x}),\bm{z}=\bm{W}^\top\bm{x}=(\bm{W}^0)^\top(\bm{R}\cdot\bm{x}),[]
arxiv/OFT/128,3,(E),False,,False,0,True,,\bm{z}=\bm{W}^\top\bm{x}=(\bm{W}^0+\Delta\bm{W})^\top\bm{x},\bm{z}=\bm{W}^\top\bm{x}=(\bm{W}^0+\Delta\bm{W})^\top\bm{x},[]
arxiv/OFT/130,0,(A),False,,False,0,True,,$\bm{I}$.,$\bm{I}$.,[]
arxiv/OFT/130,1,(C),False,,False,0,True,,$\bm{W}$.,$\bm{W}$.,[]
arxiv/OFT/130,2,(D),False,,False,0,True,,$\bm{R}$.,$\bm{R}$.,[]
arxiv/OFT/130,3,(E),False,,False,0,True,,$\bm{W}^0+\Delta\bm{W}$.,$\bm{W}^0+\Delta\bm{W}$.,[]
arxiv/OFT/127,0,(A),False,,False,0,True,,the pretrained weight matrix $\bm{W}^0$ itself.,the pretrained weight matrix $\bm{W}^0$ itself.,[]
arxiv/OFT/127,1,(B),False,,False,0,True,,a zero matrix.,a zero matrix.,[]
arxiv/OFT/127,2,(C),False,,False,0,True,,a random orthogonal matrix.,a random orthogonal matrix.,[]
arxiv/OFT/127,3,(E),True,Source explicitly says R is initialized to identity matrix.,True,1,True,,a skew-symmetric matrix.,a learned rotation matrix.,"[{""attempt"": 1, ""candidate"": ""a learned rotation matrix."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/OFT/129,0,(A),False,,False,0,True,,identity-matrix initialization strategies.,identity-matrix initialization strategies.,[]
arxiv/OFT/129,1,(B),False,,False,0,True,,hyperspherical energy minimization methods.,hyperspherical energy minimization methods.,[]
arxiv/OFT/129,2,(D),False,,False,0,True,,spectral normalization techniques.,spectral normalization techniques.,[]
arxiv/OFT/129,3,(E),False,,False,0,True,,weight decay regularization schemes.,weight decay regularization schemes.,[]
arxiv/OFT/131,0,(A),False,,False,0,True,,QR decomposition.,QR decomposition.,[]
arxiv/OFT/131,1,(C),False,,False,0,True,,Householder transformation.,Householder transformation.,[]
arxiv/OFT/131,2,(D),False,,False,0,True,,Cayley parameterization.,Cayley parameterization.,[]
arxiv/OFT/131,3,(E),False,,False,0,True,,Givens rotation method.,Givens rotation method.,[]
arxiv/OFT/115,0,(A),False,,False,0,True,,$\| \mathrm{HE}(\bm{M})-\mathrm{HE}(\bm{M}^0) \|=0$,$\| \mathrm{HE}(\bm{M})-\mathrm{HE}(\bm{M}^0) \|=0$,[]
arxiv/OFT/115,1,(B),False,,False,0,True,,$\| \bm{M} - \bm{M}^0\|$ is minimized,$\| \bm{M} - \bm{M}^0\|$ is minimized,[]
arxiv/OFT/115,2,(C),False,,False,0,True,,$\mathrm{rank}(\bm{M})=r'$,$\mathrm{rank}(\bm{M})=r'$,[]
arxiv/OFT/115,3,(E),True,Source states rank(M−M0)=r′ exactly.,True,1,True,,$\|\bm{M}-\bm{M}^0\|_0=r'$,$\text{rank}(\bm{M})-\text{rank}(\bm{M}^0)=r'$,"[{""attempt"": 1, ""candidate"": ""$\\text{rank}(\\bm{M})-\\text{rank}(\\bm{M}^0)=r'$"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/OFT/132,0,(A),False,,False,0,True,,$\bm{Q}=\bm{Q}^\top$,$\bm{Q}=\bm{Q}^\top$,[]
arxiv/OFT/132,1,(C),False,,False,0,True,,$\operatorname{rank}(\bm{Q})\ll d$,$\operatorname{rank}(\bm{Q})\ll d$,[]
arxiv/OFT/132,2,(D),False,,False,0,True,,$\bm{Q}^\top\bm{Q}=\bm{I}$,$\bm{Q}^\top\bm{Q}=\bm{I}$,[]
arxiv/OFT/132,3,(E),False,,False,0,True,,$\det(\bm{Q})=1$,$\det(\bm{Q})=1$,[]
arxiv/OFT/135,0,(A),False,,False,0,True,,Householder parameterization,Householder parameterization,[]
arxiv/OFT/135,1,(B),False,,False,0,True,,matrix exponential parameterization,matrix exponential parameterization,[]
arxiv/OFT/135,2,(D),False,,False,0,True,,Gram-Schmidt orthogonalization,Gram-Schmidt orthogonalization,[]
arxiv/OFT/135,3,(E),False,,False,0,True,,Givens rotation parameterization,Givens rotation parameterization,[]
arxiv/OFT/133,0,(A),False,,False,0,True,,a low-rank factorization with rank r components.,a low-rank factorization with rank r components.,[]
arxiv/OFT/133,1,(B),False,,False,0,True,,an identity matrix initialized to preserve the pretrained weights.,an identity matrix initialized to preserve the pretrained weights.,[]
arxiv/OFT/133,2,(C),False,,False,0,True,,a standard unconstrained orthogonal matrix in O(d).,a standard unconstrained orthogonal matrix in O(d).,[]
arxiv/OFT/133,3,(D),False,,False,0,True,,a Cayley-parameterized transform built from a skew-symmetric matrix Q.,a Cayley-parameterized transform built from a skew-symmetric matrix Q.,[]
arxiv/OFT/137,0,(A),False,,False,0,True,,the general linear group.,the general linear group.,[]
arxiv/OFT/137,1,(B),False,,False,0,True,,the Lie algebra of skew-symmetric matrices.,the Lie algebra of skew-symmetric matrices.,[]
arxiv/OFT/137,2,(D),False,,False,0,True,,the orthogonal group in dimension d.,the orthogonal group in dimension d.,[]
arxiv/OFT/137,3,(E),False,,False,0,True,,the unitary group.,the unitary group.,[]
arxiv/OFT/134,0,(A),False,,False,0,True,,because its determinant is constrained to be 1.,because its determinant is constrained to be 1.,[]
arxiv/OFT/134,1,(C),False,,False,0,True,,when it is initialized to the identity matrix.,when it is initialized to the identity matrix.,[]
arxiv/OFT/134,2,(D),False,,False,0,True,,under low-rank adaptation constraints.,under low-rank adaptation constraints.,[]
arxiv/OFT/134,3,(E),False,,False,0,True,,if Gram-Schmidt orthogonalization is used instead.,if Gram-Schmidt orthogonalization is used instead.,[]
arxiv/OFT/138,0,(A),False,,False,0,True,,$\bm{R}=(\bm{I}+\tfrac{1}{2}\bm{Q})(\bm{I}-\tfrac{1}{2}\bm{Q})^{-1}$,$\bm{R}=(\bm{I}+\tfrac{1}{2}\bm{Q})(\bm{I}-\tfrac{1}{2}\bm{Q})^{-1}$,[]
arxiv/OFT/138,1,(B),False,,False,0,True,,$\bm{R}=(\bm{I}-\bm{Q})(\bm{I}+\bm{Q})^{-1}$,$\bm{R}=(\bm{I}-\bm{Q})(\bm{I}+\bm{Q})^{-1}$,[]
arxiv/OFT/138,2,(C),False,,False,0,True,,"$\bm{R}=\operatorname{diag}(\bm{R}_1,\bm{R}_2,\cdots,\bm{R}_r)$","$\bm{R}=\operatorname{diag}(\bm{R}_1,\bm{R}_2,\cdots,\bm{R}_r)$",[]
arxiv/OFT/138,3,(D),False,,False,0,True,,$\bm{R}=\exp(\bm{Q})$,$\bm{R}=\exp(\bm{Q})$,[]
arxiv/OFT/140,0,(A),False,,False,0,True,,$\mathcal{O}(d^2 / r^2)$.,$\mathcal{O}(d^2 / r^2)$.,[]
arxiv/OFT/140,1,(B),False,,False,0,True,,$\mathcal{O}(d^2 / r)$.,$\mathcal{O}(d^2 / r)$.,[]
arxiv/OFT/140,2,(D),False,,False,0,True,,$\mathcal{O}(dr)$.,$\mathcal{O}(dr)$.,[]
arxiv/OFT/140,3,(E),False,,False,0,True,,$\mathcal{O}(d^3)$.,$\mathcal{O}(d^3)$.,[]
arxiv/OFT/139,0,(A),False,,False,0,True,,d^2-1,d^2-1,[]
arxiv/OFT/139,1,(C),False,,False,0,True,,d(d+1)/2,d(d+1)/2,[]
arxiv/OFT/139,2,(D),False,,False,0,True,,d(d/r-1)/2,d(d/r-1)/2,[]
arxiv/OFT/139,3,(E),False,,False,0,True,,d^2,d^2,[]
arxiv/OFT/141,0,(A),False,,False,0,True,,$128\times 256$.,$128\times 256$.,[]
arxiv/OFT/141,1,(C),False,,False,0,True,,$d\times d$.,$d\times d$.,[]
arxiv/OFT/141,2,(D),False,,False,0,True,,$64\times 64$.,$64\times 64$.,[]
arxiv/OFT/141,3,(E),False,,False,0,True,,$256\times 256$.,$256\times 256$.,[]
arxiv/OFT/117,0,(B),True,Source says R is an orthogonal matrix.,True,1,True,,a low-rank matrix.,a singular matrix.,"[{""attempt"": 1, ""candidate"": ""a singular matrix."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/OFT/117,1,(C),True,Source explicitly says R is orthogonal matrix.,True,1,True,,a diagonal scaling matrix.,a rectangular matrix.,"[{""attempt"": 1, ""candidate"": ""a rectangular matrix."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/OFT/117,2,(D),False,,False,0,True,,an identity matrix.,an identity matrix.,[]
arxiv/OFT/117,3,(E),False,,False,0,True,,a permutation matrix.,a permutation matrix.,[]
arxiv/OFT/142,0,(A),False,,False,0,True,,low-rank structure,low-rank structure,[]
arxiv/OFT/142,1,(B),False,,False,0,True,,semantic alignment,semantic alignment,[]
arxiv/OFT/142,2,(C),False,,False,0,True,,parameter efficiency,parameter efficiency,[]
arxiv/OFT/142,3,(E),False,,False,0,True,,unit determinant,unit determinant,[]
arxiv/OFT/136,0,(B),False,,False,0,True,,\text{SO}(d),\text{SO}(d),[]
arxiv/OFT/136,1,(C),False,,False,0,True,,\text{O}(r),\text{O}(r),[]
arxiv/OFT/136,2,(D),False,,False,0,True,,\text{O}(d),\text{O}(d),[]
arxiv/OFT/136,3,(E),False,,False,0,True,,\text{SO}(\frac{d}{r}),\text{SO}(\frac{d}{r}),[]
arxiv/OFT/143,0,(B),False,,False,0,True,,\bm{z}=\bm{W}^\top\bm{x}=(\bm{W}^0\cdot\bm{R})^\top\bm{x},\bm{z}=\bm{W}^\top\bm{x}=(\bm{W}^0\cdot\bm{R})^\top\bm{x},[]
arxiv/OFT/143,1,(C),False,,False,0,True,,\bm{z}=\bm{W}^\top\bm{x}=(\bm{W}^0+\bm{A}\bm{B})^\top\bm{x},\bm{z}=\bm{W}^\top\bm{x}=(\bm{W}^0+\bm{A}\bm{B})^\top\bm{x},[]
arxiv/OFT/143,2,(D),False,,False,0,True,,\bm{z}=\bm{W}^\top\bm{x}=((\bm{I}+2\bm{Q})\cdot\bm{W}^0)^\top\bm{x},\bm{z}=\bm{W}^\top\bm{x}=((\bm{I}+2\bm{Q})\cdot\bm{W}^0)^\top\bm{x},[]
arxiv/OFT/143,3,(E),False,,False,0,True,,\bm{z}=\bm{W}\bm{x}=(\bm{R}\cdot\bm{W}^0)\bm{x},\bm{z}=\bm{W}\bm{x}=(\bm{R}\cdot\bm{W}^0)\bm{x},[]
arxiv/OFT/145,0,(A),False,,False,0,True,,d(d/r'-1)/2,d(d/r'-1)/2,[]
arxiv/OFT/145,1,(B),False,,False,0,True,,2dr',2dr',[]
arxiv/OFT/145,2,(C),False,,False,0,True,,r'(d+n)+r'^2,r'(d+n)+r'^2,[]
arxiv/OFT/145,3,(E),False,,False,0,True,,d(d-1)/2,d(d-1)/2,[]
arxiv/OFT/146,0,(B),False,,False,0,True,,\|\bm{Q}-\bm{0}\|\leq \epsilon',\|\bm{Q}-\bm{0}\|\leq \epsilon',[]
arxiv/OFT/146,1,(C),False,,False,0,True,,\bm{R}=(\bm{I}+\bm{Q})(\bm{I}-\bm{Q})^{-1},\bm{R}=(\bm{I}+\bm{Q})(\bm{I}-\bm{Q})^{-1},[]
arxiv/OFT/146,2,(D),False,,False,0,True,,\det(\bm{R})=1,\det(\bm{R})=1,[]
arxiv/OFT/146,3,(E),False,,False,0,True,,\|\bm{R}-\bm{I}\|\leq \epsilon,\|\bm{R}-\bm{I}\|\leq \epsilon,[]
arxiv/OFT/148,0,(A),False,,False,0,True,,$\mathbb{R}^{d\times d}$,$\mathbb{R}^{d\times d}$,[]
arxiv/OFT/148,1,(B),False,,False,0,True,,$\text{O}(\frac{d}{r})$,$\text{O}(\frac{d}{r})$,[]
arxiv/OFT/148,2,(C),False,,False,0,True,,$\text{GL}(d)$,$\text{GL}(d)$,[]
arxiv/OFT/148,3,(E),False,,False,0,True,,$\text{SO}(d)$,$\text{SO}(d)$,[]
arxiv/OFT/147,0,(B),False,,False,0,True,,an ε-deviation neighborhood of the identity matrix,an ε-deviation neighborhood of the identity matrix,[]
arxiv/OFT/147,1,(C),False,,False,0,True,,a shared block-diagonal rotation space with reduced parameter complexity,a shared block-diagonal rotation space with reduced parameter complexity,[]
arxiv/OFT/147,2,(D),False,,False,0,True,,a low-rank adaptation subspace of the weight matrix,a low-rank adaptation subspace of the weight matrix,[]
arxiv/OFT/147,3,(E),False,,False,0,True,,an orthogonal manifold that preserves hyperspherical energy,an orthogonal manifold that preserves hyperspherical energy,[]
arxiv/OFT/149,0,(A),False,,False,0,True,,\|\bm{Q}+\bm{Q}^\top\|\leq\epsilon',\|\bm{Q}+\bm{Q}^\top\|\leq\epsilon',[]
arxiv/OFT/149,1,(C),False,,False,0,True,,\|\bm{Q}^\top\bm{Q}-\bm{I}\|\leq\epsilon',\|\bm{Q}^\top\bm{Q}-\bm{I}\|\leq\epsilon',[]
arxiv/OFT/149,2,(D),False,,False,0,True,,\|\bm{Q}-\bm{I}\|\leq\epsilon',\|\bm{Q}-\bm{I}\|\leq\epsilon',[]
arxiv/OFT/149,3,(E),False,,False,0,True,,\|\bm{R}-\bm{I}\|\leq\epsilon',\|\bm{R}-\bm{I}\|\leq\epsilon',[]
arxiv/OFT/114,0,(B),False,,False,0,True,,pair-wise cosine similarity of normalized neurons.,pair-wise cosine similarity of normalized neurons.,[]
arxiv/OFT/114,1,(C),False,,False,0,True,,Hilbert-Schmidt energy of a weight matrix.,Hilbert-Schmidt energy of a weight matrix.,[]
arxiv/OFT/114,2,(D),False,,False,0,True,,low-rank constraint of a weight update.,low-rank constraint of a weight update.,[]
arxiv/OFT/114,3,(E),True,Source defines HE as hyperspherical energy of a weight matrix.,True,1,True,,orthogonality error of the finetuned weights.,Frobenius norm of a weight difference matrix.,"[{""attempt"": 1, ""candidate"": ""Frobenius norm of a weight difference matrix."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/OFT/151,0,(B),False,,False,0,True,,enforced as an orthogonality constraint,enforced as an orthogonality constraint,[]
arxiv/OFT/151,1,(C),False,,False,0,True,,replaced by a hyperspherical-energy term,replaced by a hyperspherical-energy term,[]
arxiv/OFT/151,2,(D),False,,False,0,True,,made an explicit constraint,made an explicit constraint,[]
arxiv/OFT/151,3,(E),False,,False,0,True,,implemented as a weight-decay regularizer,implemented as a weight-decay regularizer,[]
arxiv/OFT/150,0,(B),False,,False,0,True,,the projected-gradient constraint on the skew-symmetric matrix Q.,the projected-gradient constraint on the skew-symmetric matrix Q.,[]
arxiv/OFT/150,1,(C),False,,False,0,True,,the Householder-parameterized orthogonal matrix.,the Householder-parameterized orthogonal matrix.,[]
arxiv/OFT/150,2,(D),False,,False,0,True,,the Neumann-series approximation of the Cayley transform.,the Neumann-series approximation of the Cayley transform.,[]
arxiv/OFT/150,3,(E),False,,False,0,True,,the low-rank LoRA parameterization of the weight update.,the low-rank LoRA parameterization of the weight update.,[]
arxiv/OFT/152,0,(A),False,,False,0,True,,Re-scaled Orthogonal Finetuning,Re-scaled Orthogonal Finetuning,[]
arxiv/OFT/152,1,(B),False,,False,0,True,,DreamBooth,DreamBooth,[]
arxiv/OFT/152,2,(D),False,,False,0,True,,OFT,OFT,[]
arxiv/OFT/152,3,(E),False,,False,0,True,,LoRA,LoRA,[]
arxiv/OFT/144,0,(A),False,,False,0,True,,Cayley parameterization,Cayley parameterization,[]
arxiv/OFT/144,1,(B),False,,False,0,True,,Maclaurin series,Maclaurin series,[]
arxiv/OFT/144,2,(C),False,,False,0,True,,Taylor series,Taylor series,[]
arxiv/OFT/144,3,(D),True,Source explicitly says Neumann series.,True,1,True,,Laurent series,Laurent series,"[{""attempt"": 1, ""candidate"": ""Laurent series"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/OFT/153,0,(A),False,,False,0,True,,minimal Frobenius norm difference,minimal Frobenius norm difference,[]
arxiv/OFT/153,1,(B),False,,False,0,True,,Cayley-parameterized orthogonality,Cayley-parameterized orthogonality,[]
arxiv/OFT/153,2,(C),False,,False,0,True,,epsilon-deviation to an identity matrix,epsilon-deviation to an identity matrix,[]
arxiv/OFT/153,3,(E),False,,False,0,True,,constrained deviation from the pretrained model,constrained deviation from the pretrained model,[]
arxiv/OFT/154,0,(A),False,,False,0,True,,minimal hyperspherical energy difference.,minimal hyperspherical energy difference.,[]
arxiv/OFT/154,1,(B),False,,False,0,True,,random orthogonal initialization.,random orthogonal initialization.,[]
arxiv/OFT/154,2,(C),False,,False,0,True,,an $\epsilon$-deviation constraint.,an $\epsilon$-deviation constraint.,[]
arxiv/OFT/154,3,(D),False,,False,0,True,,an all-zero orthogonal matrix.,an all-zero orthogonal matrix.,[]
arxiv/OFT/155,0,(A),False,,False,0,True,,the minimal hyperspherical energy difference,the minimal hyperspherical energy difference,[]
arxiv/OFT/155,1,(C),False,,False,0,True,,identity initialization of the orthogonal matrix,identity initialization of the orthogonal matrix,[]
arxiv/OFT/155,2,(D),False,,False,0,True,,the orthogonality constraint from the Cayley parameterization,the orthogonality constraint from the Cayley parameterization,[]
arxiv/OFT/155,3,(E),False,,False,0,True,,the reduced number of trainable parameters,the reduced number of trainable parameters,[]
arxiv/OFT/156,0,(A),False,,False,0,True,,an orthogonality regularization coefficient,an orthogonality regularization coefficient,[]
arxiv/OFT/156,1,(C),False,,False,0,True,,a low-rank adaptation coefficient,a low-rank adaptation coefficient,[]
arxiv/OFT/156,2,(D),False,,False,0,True,,a bias shifting coefficient,a bias shifting coefficient,[]
arxiv/OFT/156,3,(E),False,,False,0,True,,a rotation angle parameter,a rotation angle parameter,[]
arxiv/OFT/157,0,(A),False,,False,0,True,,orthogonality with respect to the identity transformation.,orthogonality with respect to the identity transformation.,[]
arxiv/OFT/157,1,(B),False,,False,0,True,,low-rank adaptation of the diffusion backbone.,low-rank adaptation of the diffusion backbone.,[]
arxiv/OFT/157,2,(D),False,,False,0,True,,Frobenius-norm regularization of the finetuned weights.,Frobenius-norm regularization of the finetuned weights.,[]
arxiv/OFT/157,3,(E),False,,False,0,True,,projected ε-bounded updates in the Cayley parameterization.,projected ε-bounded updates in the Cayley parameterization.,[]
arxiv/OFT/158,0,(B),False,,False,0,True,,the re-scaled OFT-finetuned model.,the re-scaled OFT-finetuned model.,[]
arxiv/OFT/158,1,(C),False,,False,0,True,,the LoRA-adapted diffusion model.,the LoRA-adapted diffusion model.,[]
arxiv/OFT/158,2,(D),False,,False,0,True,,the OFT-finetuned model.,the OFT-finetuned model.,[]
arxiv/OFT/158,3,(E),False,,False,0,True,,a fully finetuned text-to-image diffusion model.,a fully finetuned text-to-image diffusion model.,[]
arxiv/OFT/159,0,(A),False,,False,0,True,,the diagonal matrix $\bm{D}$ and the pretrained weight matrix $\bm{W}^0$.,the diagonal matrix $\bm{D}$ and the pretrained weight matrix $\bm{W}^0$.,[]
arxiv/OFT/159,1,(B),False,,False,0,True,,the pretrained weight matrix $\bm{W}^0$ and the orthogonal matrix $\bm{R}$.,the pretrained weight matrix $\bm{W}^0$ and the orthogonal matrix $\bm{R}$.,[]
arxiv/OFT/159,2,(C),False,,False,0,True,,the low-rank matrices $\bm{A}$ and $\bm{B}$.,the low-rank matrices $\bm{A}$ and $\bm{B}$.,[]
arxiv/OFT/159,3,(D),False,,False,0,True,,the projection matrix $\bm{P}$ and the orthogonal matrix $\bm{R}$.,the projection matrix $\bm{P}$ and the orthogonal matrix $\bm{R}$.,[]
arxiv/OFT/160,0,(B),False,,False,0,True,,"$8,128$.","$8,128$.",[]
arxiv/OFT/160,1,(C),False,,False,0,True,,"$1,024$.","$1,024$.",[]
arxiv/OFT/160,2,(D),False,,False,0,True,,"$1,920$.","$1,920$.",[]
arxiv/OFT/160,3,(E),False,,False,0,True,,"$2,048$.","$2,048$.",[]
arxiv/OFT/162,0,(B),False,,False,0,True,,the parameter efficiency of OFT,the parameter efficiency of OFT,[]
arxiv/OFT/162,1,(C),False,,False,0,True,,the finetuning stability of OFT,the finetuning stability of OFT,[]
arxiv/OFT/162,2,(D),False,,False,0,True,,the hyperspherical energy of OFT,the hyperspherical energy of OFT,[]
arxiv/OFT/162,3,(E),False,,False,0,True,,the effectiveness of orthogonal transformation alone,the effectiveness of orthogonal transformation alone,[]
arxiv/OFT/163,0,(A),False,,False,0,True,,the fully connected layers.,the fully connected layers.,[]
arxiv/OFT/163,1,(C),False,,False,0,True,,the normalization parameters.,the normalization parameters.,[]
arxiv/OFT/163,2,(D),False,,False,0,True,,the feed-forward network weights.,the feed-forward network weights.,[]
arxiv/OFT/163,3,(E),False,,False,0,True,,the convolution layers.,the convolution layers.,[]
arxiv/OFT/164,0,(A),False,,False,0,True,,normalization layers.,normalization layers.,[]
arxiv/OFT/164,1,(B),False,,False,0,True,,depth-wise convolution kernels.,depth-wise convolution kernels.,[]
arxiv/OFT/164,2,(C),False,,False,0,True,,attention weights.,attention weights.,[]
arxiv/OFT/164,3,(E),False,,False,0,True,,embedding layers.,embedding layers.,[]
arxiv/OFT/165,0,(A),False,,False,0,True,,prefix-tuning,prefix-tuning,[]
arxiv/OFT/165,1,(C),False,,False,0,True,,adapter tuning,adapter tuning,[]
arxiv/OFT/165,2,(D),False,,False,0,True,,depth-wise convolution,depth-wise convolution,[]
arxiv/OFT/165,3,(E),False,,False,0,True,,textual inversion,textual inversion,[]
arxiv/OFT/166,0,(A),False,,False,0,True,,a shared group of output feature maps.,a shared group of output feature maps.,[]
arxiv/OFT/166,1,(C),False,,False,0,True,,a unique attention head.,a unique attention head.,[]
arxiv/OFT/166,2,(D),False,,False,0,True,,the corresponding depth-wise convolution kernel.,the corresponding depth-wise convolution kernel.,[]
arxiv/OFT/166,3,(E),False,,False,0,True,,all neuron channels with a shared orthogonal matrix.,all neuron channels with a shared orthogonal matrix.,[]
arxiv/OFT/167,0,(A),False,,False,0,True,,\bm{R}\bm{W}^0,\bm{R}\bm{W}^0,[]
arxiv/OFT/167,1,(C),False,,False,0,True,,\bm{W}^0+(\bm{R}-\bm{I})\bm{W}^0,\bm{W}^0+(\bm{R}-\bm{I})\bm{W}^0,[]
arxiv/OFT/167,2,(D),False,,False,0,True,,\bm{W}^0(\bm{R}-\bm{I}),\bm{W}^0(\bm{R}-\bm{I}),[]
arxiv/OFT/167,3,(E),False,,False,0,True,,\bm{R}-\bm{I},\bm{R}-\bm{I},[]
arxiv/OFT/168,0,(B),False,,False,0,True,,a learnable diagonal scaling matrix for each neuron.,a learnable diagonal scaling matrix for each neuron.,[]
arxiv/OFT/168,1,(C),False,,False,0,True,,larger values of the flexibility parameter \(\epsilon\).,larger values of the flexibility parameter \(\epsilon\).,[]
arxiv/OFT/168,2,(D),False,,False,0,True,,low-rank adaptation modules on top of the pretrained weights.,low-rank adaptation modules on top of the pretrained weights.,[]
arxiv/OFT/168,3,(E),False,,False,0,True,,an explicit deviation constraint on the orthogonal transformation.,an explicit deviation constraint on the orthogonal transformation.,[]
arxiv/OFT/169,0,(A),False,,False,0,True,,a low-rank matrix.,a low-rank matrix.,[]
arxiv/OFT/169,1,(C),False,,False,0,True,,a unitary matrix.,a unitary matrix.,[]
arxiv/OFT/169,2,(D),False,,False,0,True,,a block-diagonal matrix.,a block-diagonal matrix.,[]
arxiv/OFT/169,3,(E),False,,False,0,True,,a diagonal matrix.,a diagonal matrix.,[]
arxiv/OFT/170,0,(A),False,,False,0,True,,a low-rank parameter $r$,a low-rank parameter $r$,[]
arxiv/OFT/170,1,(C),False,,False,0,True,,a shared orthogonal matrix across channels,a shared orthogonal matrix across channels,[]
arxiv/OFT/170,2,(D),False,,False,0,True,,a depth-wise convolution parameter $r$,a depth-wise convolution parameter $r$,[]
arxiv/OFT/170,3,(E),False,,False,0,True,,a sparsity parameter $r$,a sparsity parameter $r$,[]
arxiv/OFT/171,0,(B),False,,False,0,True,,\bm{z}=(\bm{W}^0\bm{R})^\top\bm{x}=(\bm{W}^0+\bm{W}^0(\bm{R}-\bm{I}))^\top\bm{x},\bm{z}=(\bm{W}^0\bm{R})^\top\bm{x}=(\bm{W}^0+\bm{W}^0(\bm{R}-\bm{I}))^\top\bm{x},[]
arxiv/OFT/171,1,(C),False,,False,0,True,,\bm{z}=(\bm{W}^0+\bm{B}\bm{A})^\top\bm{x},\bm{z}=(\bm{W}^0+\bm{B}\bm{A})^\top\bm{x},[]
arxiv/OFT/171,2,(D),False,,False,0,True,,\bm{z}=(\bm{R}\bm{W}^0)^\top\bm{x}=(\bm{W}^0+\bm{R}-\bm{I})^\top\bm{x},\bm{z}=(\bm{R}\bm{W}^0)^\top\bm{x}=(\bm{W}^0+\bm{R}-\bm{I})^\top\bm{x},[]
