source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,65,False,3,absolute lexical overlap still too high (new token Jaccard 0.395 > 0.250 or new LCS 5 > 6; jaccard drop 0.016),0.410256,0.394737,0.010000,0.000000,6,5,"During the June 2024 reintervention planning for a third transcatheter aortic valve implantation, MSCT performed to assess the already implanted Evolut prosthesis revealed a minimum lumen diameter of","In the June 2024 workup for a third transcatheter aortic valve implantation, MSCT used to evaluate the existing Evolut prosthesis showed a minimum lumen diameter of","During the June 2024 reintervention planning for a third transcatheter aortic valve implantation, MSCT performed to assess the already implanted Evolut prosthesis revealed a minimum lumen diameter of 13.7 mm","In the June 2024 workup for a third transcatheter aortic valve implantation, MSCT used to evaluate the existing Evolut prosthesis showed a minimum lumen diameter of 13.7 mm"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,66,False,3,absolute lexical overlap still too high (new token Jaccard 0.392 > 0.250 or new LCS 8 > 6; jaccard drop 0.004),0.396226,0.392157,0.266917,0.269231,8,8,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the June 2024 evaluation of the patient's Evolut prosthesis, multislice CT (MSCT) showed a minimum lumen diameter of 13.7 mm and confirmed severe haemodynamic compromise, helping guide planning for","In the June 2024 assessment of the patient's Evolut prosthesis in the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", multislice CT (MSCT) measured a minimum lumen diameter of 13.7 mm, indicating marked haemodynamic compromise and informing preparation for","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the June 2024 evaluation of the patient's Evolut prosthesis, multislice CT (MSCT) showed a minimum lumen diameter of 13.7 mm and confirmed severe haemodynamic compromise, helping guide planning for a third transcatheter valve implantation","In the June 2024 assessment of the patient's Evolut prosthesis in the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", multislice CT (MSCT) measured a minimum lumen diameter of 13.7 mm, indicating marked haemodynamic compromise and informing preparation for a third transcatheter valve implantation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,67,True,1,accepted,0.361111,0.186047,0.521277,0.366748,11,4,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the imaging used before a third transcatheter aortic valve implantation to assess anatomical feasibility and the risk of coronary artery obstruction was","Before the third transcatheter aortic valve implantation in the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the modality selected to evaluate whether the anatomy was suitable and to estimate the chance of coronary artery obstruction was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the imaging used before a third transcatheter aortic valve implantation to assess anatomical feasibility and the risk of coronary artery obstruction was preprocedural MSCT.","Before the third transcatheter aortic valve implantation in the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the modality selected to evaluate whether the anatomy was suitable and to estimate the chance of coronary artery obstruction was preprocedural MSCT."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,68,True,1,accepted,0.173077,0.135593,0.167577,0.138748,2,2,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", preprocedural multislice CT before the third transcatheter valve implantation was performed to assess anatomical feasibility and the risk of coronary artery obstruction, and the anatomical measurement included in that evaluation was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", before the third transcatheter valve was implanted, multislice CT was used for preprocedural planning to judge whether the anatomy would allow the intervention safely and to estimate the chance of coronary obstruction, and one of the parameters checked in that assessment was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", preprocedural multislice CT before the third transcatheter valve implantation was performed to assess anatomical feasibility and the risk of coronary artery obstruction, and the anatomical measurement included in that evaluation was coronary ostial height","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", before the third transcatheter valve was implanted, multislice CT was used for preprocedural planning to judge whether the anatomy would allow the intervention safely and to estimate the chance of coronary obstruction, and one of the parameters checked in that assessment was coronary ostial height"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,69,True,1,accepted,0.127273,0.122807,0.202206,0.164580,2,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", preprocedural multislice CT was used before the third transcatheter aortic valve implantation to assess anatomical feasibility and the risk of coronary artery obstruction, and the spatial relationship analysed was the","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", preprocedural multislice CT before the third transcatheter aortic valve implantation was used to judge whether the anatomy would allow the procedure and to estimate the chance of coronary obstruction; the spatial relationship examined was the","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", preprocedural multislice CT was used before the third transcatheter aortic valve implantation to assess anatomical feasibility and the risk of coronary artery obstruction, and the spatial relationship analysed was the valve-to-coronary distance","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", preprocedural multislice CT before the third transcatheter aortic valve implantation was used to judge whether the anatomy would allow the procedure and to estimate the chance of coronary obstruction; the spatial relationship examined was the valve-to-coronary distance"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,70,True,1,accepted,0.166667,0.116667,0.370536,0.303940,2,2,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", preprocedural MSCT findings guided the third transcatheter aortic valve implantation in this man with two prior TAVI prostheses and severe prosthetic valve dysfunction by guiding","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the preprocedural MSCT results helped determine the choice of valve, how deep to implant it, and the overall approach for the third transcatheter aortic valve implantation in this man with two prior TAVI prostheses and severe prosthetic valve dysfunction by guiding","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", preprocedural MSCT findings guided the third transcatheter aortic valve implantation in this man with two prior TAVI prostheses and severe prosthetic valve dysfunction by guiding valve selection, implantation depth and procedural strategy.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the preprocedural MSCT results helped determine the choice of valve, how deep to implant it, and the overall approach for the third transcatheter aortic valve implantation in this man with two prior TAVI prostheses and severe prosthetic valve dysfunction by guiding valve selection, implantation depth and procedural strategy."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,71,True,1,accepted,0.300000,0.166667,0.387629,0.410596,4,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", transoesophageal echocardiography performed before the reintervention in this patient with prior transcatheter aortic valve procedures and treated prosthetic valve endocarditis confirmed the absence of","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", preprocedural transoesophageal echocardiography in this patient with prior transcatheter aortic valve interventions and treated prosthetic valve endocarditis showed no evidence of","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", transoesophageal echocardiography performed before the reintervention in this patient with prior transcatheter aortic valve procedures and treated prosthetic valve endocarditis confirmed the absence of active endocarditis or paravalvular complications.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", preprocedural transoesophageal echocardiography in this patient with prior transcatheter aortic valve interventions and treated prosthetic valve endocarditis showed no evidence of active endocarditis or paravalvular complications."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,72,True,1,accepted,0.298246,0.213115,0.044828,0.025688,12,3,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", in this man with complex triple-stented anatomy, prior infective endocarditis, and prohibitive surgical risk, the procedural planning used for the third TAVI was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", this man’s triple-stented anatomy, previous infective endocarditis, and very high operative risk led the team to plan the third TAVI as","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", in this man with complex triple-stented anatomy, prior infective endocarditis, and prohibitive surgical risk, the procedural planning used for the third TAVI was a CT-guided, strategy-driven procedure","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", this man’s triple-stented anatomy, previous infective endocarditis, and very high operative risk led the team to plan the third TAVI as a CT-guided, strategy-driven procedure"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,73,False,3,absolute lexical overlap still too high (new token Jaccard 0.304 > 0.250 or new LCS 7 > 6; jaccard drop 0.124),0.428571,0.304348,0.019178,0.019364,11,7,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the patient’s third transcatheter aortic valve implantation (TAVI) was planned as a CT-guided, strategy-driven procedure because of complex triple-stented anatomy, prior infective endocarditis, and prohibitive surgical risk, and during this planning the aspect of valve performance specifically targeted for optimisation was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve implantation (TAVI) was scheduled using CT-based planning and a strategy-led approach, prompted by triple-stented anatomy, a history of infective endocarditis, and an unacceptably high operative risk, with attention to coronary protection, commissural alignment and optimisation of","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the patient’s third transcatheter aortic valve implantation (TAVI) was planned as a CT-guided, strategy-driven procedure because of complex triple-stented anatomy, prior infective endocarditis, and prohibitive surgical risk, and during this planning the aspect of valve performance specifically targeted for optimisation was the residual effective orifice area","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve implantation (TAVI) was scheduled using CT-based planning and a strategy-led approach, prompted by triple-stented anatomy, a history of infective endocarditis, and an unacceptably high operative risk, with attention to coronary protection, commissural alignment and optimisation of the residual effective orifice area"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,74,True,1,accepted,0.138889,0.073171,0.182320,0.151762,3,1,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve intervention (TAV-in-TAV-in-TAV) after prior TAVI procedures and treated endocarditis was performed under","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve intervention (TAV-in-TAV-in-TAV) following earlier TAVI procedures and managed endocarditis was carried out with","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve intervention (TAV-in-TAV-in-TAV) after prior TAVI procedures and treated endocarditis was performed under local anaesthesia using left radial and left femoral arterial access.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve intervention (TAV-in-TAV-in-TAV) following earlier TAVI procedures and managed endocarditis was carried out with local anaesthesia using left radial and left femoral arterial access."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,75,True,1,accepted,0.228571,0.138889,0.350769,0.273616,6,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve implantation was performed under local anaesthesia using","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve implantation was done with local anaesthesia via","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve implantation was performed under local anaesthesia using left radial and left femoral arterial access","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve implantation was done with local anaesthesia via left radial and left femoral arterial access"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,76,True,1,accepted,0.311111,0.250000,0.390244,0.404545,9,4,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the third transcatheter aortic valve intervention after prior TAVI procedures and treated endocarditis, balloon pre-dilation of the aortic valve was performed under rapid ventricular pacing with","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", at the third transcatheter aortic valve procedure after earlier TAVI and resolved endocarditis, the aortic valve was pre-dilated during rapid ventricular pacing at 180 beats per minute using","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the third transcatheter aortic valve intervention after prior TAVI procedures and treated endocarditis, balloon pre-dilation of the aortic valve was performed under rapid ventricular pacing with a 22/40 mm catheter","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", at the third transcatheter aortic valve procedure after earlier TAVI and resolved endocarditis, the aortic valve was pre-dilated during rapid ventricular pacing at 180 beats per minute using a 22/40 mm catheter"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,77,False,3,absolute lexical overlap still too high (new token Jaccard 0.255 > 0.250 or new LCS 5 > 6; jaccard drop 0.167),0.422222,0.255319,0.524362,0.282178,19,5,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the third transcatheter aortic valve intervention, balloon pre-dilation of the aortic valve was performed with a 22/40 mm catheter under rapid ventricular pacing at","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve procedure included aortic valve balloon pre-dilation using a 22/40 mm catheter while pacing the ventricle rapidly at","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the third transcatheter aortic valve intervention, balloon pre-dilation of the aortic valve was performed with a 22/40 mm catheter under rapid ventricular pacing at 180 beats per minute.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve procedure included aortic valve balloon pre-dilation using a 22/40 mm catheter while pacing the ventricle rapidly at 180 beats per minute."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,78,True,1,accepted,0.285714,0.243243,0.352041,0.339426,5,4,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the third transcatheter aortic valve implantation performed after treated infective endocarditis, the self-expanding bioprosthetic valve implanted in the aortic position was","Within the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", at the third transcatheter aortic valve implantation following treated infective endocarditis, the self-expanding bioprosthetic valve placed in the aortic position was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the third transcatheter aortic valve implantation performed after treated infective endocarditis, the self-expanding bioprosthetic valve implanted in the aortic position was Acurate neo2, size S","Within the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", at the third transcatheter aortic valve implantation following treated infective endocarditis, the self-expanding bioprosthetic valve placed in the aortic position was Acurate neo2, size S"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,79,True,1,accepted,0.176471,0.108696,0.187110,0.144330,4,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the third transcatheter aortic valve implantation performed after the patient had previously undergone two TAVI procedures and treated prosthetic valve endocarditis, the balloon size used for the post-dilation step to optimise valve expansion was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after two prior TAVI procedures and treatment of prosthetic valve endocarditis, the third transcatheter aortic valve implantation included post-dilation with a balloon of","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the third transcatheter aortic valve implantation performed after the patient had previously undergone two TAVI procedures and treated prosthetic valve endocarditis, the balloon size used for the post-dilation step to optimise valve expansion was 20/40 mm","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after two prior TAVI procedures and treatment of prosthetic valve endocarditis, the third transcatheter aortic valve implantation included post-dilation with a balloon of 20/40 mm"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,80,True,1,accepted,0.100000,0.043478,0.143617,0.265700,2,2,"According to the case report “TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome,” after the third transcatheter aortic valve implantation and final aortography, imaging showed","In the case report “TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome,” once the third transcatheter aortic valve implantation had been completed and the concluding aortogram was obtained, the imaging demonstrated","According to the case report “TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome,” after the third transcatheter aortic valve implantation and final aortography, imaging showed preserved coronary perfusion","In the case report “TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome,” once the third transcatheter aortic valve implantation had been completed and the concluding aortogram was obtained, the imaging demonstrated preserved coronary perfusion"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,81,True,1,accepted,0.227273,0.106383,0.404959,0.222738,5,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after the third transcatheter aortic valve implantation, final aortography showed correct valve positioning and preserved coronary perfusion, and the regurgitation types absent on final aortography were","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", once the third transcatheter aortic valve implantation was completed, final aortography documented proper valve placement and maintained coronary flow, with no","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after the third transcatheter aortic valve implantation, final aortography showed correct valve positioning and preserved coronary perfusion, and the regurgitation types absent on final aortography were both perivalvular and transvalvular regurgitation.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", once the third transcatheter aortic valve implantation was completed, final aortography documented proper valve placement and maintained coronary flow, with no both perivalvular and transvalvular regurgitation."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,82,False,3,absolute lexical overlap still too high (new token Jaccard 0.277 > 0.250 or new LCS 2 > 6; jaccard drop 0.128),0.404762,0.276596,0.473251,0.399160,8,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", commissural alignment was considered during the third transcatheter valve deployment, guided by preprocedural CT imaging and fluoroscopic landmarks, to preserve","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", commissural alignment factored into the third transcatheter valve deployment, with preprocedural CT and fluoroscopic markers used as guidance, so as to preserve","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", commissural alignment was considered during the third transcatheter valve deployment, guided by preprocedural CT imaging and fluoroscopic landmarks, to preserve coronary access","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", commissural alignment factored into the third transcatheter valve deployment, with preprocedural CT and fluoroscopic markers used as guidance, so as to preserve coronary access"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,83,True,1,accepted,0.222222,0.170213,0.004000,0.004008,6,6,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", procedural success and prosthetic valve performance after the third transcatheter aortic valve implantation were evaluated according to","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the assessment of procedural success and prosthetic valve performance following the third transcatheter aortic valve implantation used","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", procedural success and prosthetic valve performance after the third transcatheter aortic valve implantation were evaluated according to the Valve Academic Research Consortium-3 criteria","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the assessment of procedural success and prosthetic valve performance following the third transcatheter aortic valve implantation used the Valve Academic Research Consortium-3 criteria"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,84,True,2,accepted,0.400000,0.200000,0.003231,0.003854,17,6,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", procedural success and prosthetic valve performance were assessed according to the Valve Academic Research Consortium-3 criteria after the third transcatheter aortic valve implantation, and the evaluation of prosthetic valve performance included","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve implantation was judged using Valve Academic Research Consortium-3 criteria, with prosthetic valve assessment covering","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", procedural success and prosthetic valve performance were assessed according to the Valve Academic Research Consortium-3 criteria after the third transcatheter aortic valve implantation, and the evaluation of prosthetic valve performance included haemodynamic function","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve implantation was judged using Valve Academic Research Consortium-3 criteria, with prosthetic valve assessment covering haemodynamic function"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,85,True,1,accepted,0.108696,0.155556,0.119107,0.190955,3,5,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the postprocedural transthoracic echocardiogram (TTE) performed immediately after the third transcatheter aortic valve implantation on 7 June 2024 described the valve leaflets as having","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the transthoracic echocardiogram (TTE) obtained right after the third transcatheter aortic valve implantation on 7 June 2024 reported that the valve leaflets were mobile and showed","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the postprocedural transthoracic echocardiogram (TTE) performed immediately after the third transcatheter aortic valve implantation on 7 June 2024 described the valve leaflets as having complete opening","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the transthoracic echocardiogram (TTE) obtained right after the third transcatheter aortic valve implantation on 7 June 2024 reported that the valve leaflets were mobile and showed complete opening"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,86,True,1,accepted,0.092593,0.075472,0.236000,0.233333,2,1,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", a transthoracic echocardiogram performed immediately after the third transcatheter aortic valve implantation on 7 June 2024 confirmed that the valve leaflets were mobile and there was no aortic regurgitation. The haemodynamic parameters showed a mean transvalvular gradient of","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", a transthoracic echocardiogram obtained right after the third transcatheter aortic valve implantation on 7 June 2024 showed mobile valve leaflets and no aortic regurgitation, yet the haemodynamic measurements still revealed a mean transvalvular gradient of","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", a transthoracic echocardiogram performed immediately after the third transcatheter aortic valve implantation on 7 June 2024 confirmed that the valve leaflets were mobile and there was no aortic regurgitation. The haemodynamic parameters showed a mean transvalvular gradient of 67 mm Hg","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", a transthoracic echocardiogram obtained right after the third transcatheter aortic valve implantation on 7 June 2024 showed mobile valve leaflets and no aortic regurgitation, yet the haemodynamic measurements still revealed a mean transvalvular gradient of 67 mm Hg"
