source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,70,False,3,absolute lexical overlap still too high (new token Jaccard 0.433 > 0.250 or new LCS 3 > 6; jaccard drop -0.012),0.421053,0.433333,0.603960,0.554517,11,3,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", after an indeterminate QuantiFERON-TB Gold during immunosuppression screening, acid-fast bacilli for Mycobacterium tuberculosis on three sputum samples were","During immunosuppression screening, the QuantiFERON-TB Gold returned indeterminate, but three sputum specimens were tested for acid-fast bacilli from Mycobacterium tuberculosis and were","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", after an indeterminate QuantiFERON-TB Gold during immunosuppression screening, acid-fast bacilli for Mycobacterium tuberculosis on three sputum samples were negative.","During immunosuppression screening, the QuantiFERON-TB Gold returned indeterminate, but three sputum specimens were tested for acid-fast bacilli from Mycobacterium tuberculosis and were negative."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,71,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.097561,0.076923,0.180328,0.276657,2,2,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with progressive neck swelling and proximal muscle weakness underwent pulmonary function testing during his workup, which revealed","In the workup described in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", pulmonary function testing in the patient with progressive neck swelling and proximal muscle weakness showed","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with progressive neck swelling and proximal muscle weakness underwent pulmonary function testing during his workup, which revealed an extrathoracic restrictive pattern","In the workup described in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", pulmonary function testing in the patient with progressive neck swelling and proximal muscle weakness showed an extrathoracic restrictive pattern"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,72,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.303571,0.200000,0.014599,0.014981,6,2,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", chest CT showed multiple non-cavitating pulmonary nodules in a mid-to-lower zone distribution, and the largest pulmonary nodule reported on that scan measured","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", thoracic CT identified several non-cavitating lung nodules distributed from the middle to lower zones, with the biggest one reported on the scan measuring","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", chest CT showed multiple non-cavitating pulmonary nodules in a mid-to-lower zone distribution, and the largest pulmonary nodule reported on that scan measured 15 mm in the right lower lobe","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", thoracic CT identified several non-cavitating lung nodules distributed from the middle to lower zones, with the biggest one reported on the scan measuring 15 mm in the right lower lobe"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,73,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.076923,0.114286,0.298413,0.277966,2,2,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", during the abdominal CT performed in the workup, there was","In the workup described in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the abdominal CT showed","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", during the abdominal CT performed in the workup, there was no enlargement of abdomino-pelvic lymph nodes","In the workup described in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the abdominal CT showed no enlargement of abdomino-pelvic lymph nodes"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,74,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.093023,0.119048,0.288828,0.263736,1,2,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", abdominal CT performed during the workup for the patient’s neck swelling and suspected dermatomyositis showed","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the abdominal CT obtained during evaluation of the patient’s neck swelling and possible dermatomyositis demonstrated","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", abdominal CT performed during the workup for the patient’s neck swelling and suspected dermatomyositis showed no evidence of primary or metastatic malignancy in the abdomen or pelvis","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the abdominal CT obtained during evaluation of the patient’s neck swelling and possible dermatomyositis demonstrated no evidence of primary or metastatic malignancy in the abdomen or pelvis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,75,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.090909,0.097561,0.276056,0.263804,2,1,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a video fluoroscopic (barium) swallow study performed after the patient was found to have severe pharyngeal dysphagia showed","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", videofluoroscopic (barium) swallow testing done after severe pharyngeal dysphagia was identified revealed","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a video fluoroscopic (barium) swallow study performed after the patient was found to have severe pharyngeal dysphagia showed severe pyriform fossae residue","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", videofluoroscopic (barium) swallow testing done after severe pharyngeal dysphagia was identified revealed severe pyriform fossae residue"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,76,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.240000,0.140000,0.007561,0.008351,8,4,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", MRI of the thighs performed after the patient developed progressive neck swelling, proximal weakness, and severe dysphagia showed changes consistent with active myositis in the","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", thigh MRI obtained after onset of progressive neck swelling, proximal weakness, and marked dysphagia demonstrated active myositis in the","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", MRI of the thighs performed after the patient developed progressive neck swelling, proximal weakness, and severe dysphagia showed changes consistent with active myositis in the bilateral obturator internus and externus muscles","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", thigh MRI obtained after onset of progressive neck swelling, proximal weakness, and marked dysphagia demonstrated active myositis in the bilateral obturator internus and externus muscles"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,77,False,3,absolute lexical overlap still too high (new token Jaccard 0.255 > 0.250 or new LCS 7 > 6; jaccard drop -0.021),0.234043,0.234043,0.008097,0.008097,4,4,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", during the workup of a man in his 40s with suspected dermatomyositis, a thigh MRI showed active myositis in some muscles and milder myositis","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", during the workup of a man in his 40s with suspected dermatomyositis, a thigh MRI showed active myositis in some muscles and milder myositis","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", during the workup of a man in his 40s with suspected dermatomyositis, a thigh MRI showed active myositis in some muscles and milder myositis involving the hip adductors, bilateral gracilis muscles and bilateral distal iliopsoas muscles","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", during the workup of a man in his 40s with suspected dermatomyositis, a thigh MRI showed active myositis in some muscles and milder myositis involving the hip adductors, bilateral gracilis muscles and bilateral distal iliopsoas muscles"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,78,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.245902,0.150000,0.013491,0.007421,3,3,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", an FDG-PET scan was performed to further support active muscle inflammation in a man in his 40s with progressive neck swelling and myositis, and FDG accumulation was most prominent in","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", FDG-PET was used to corroborate ongoing muscle inflammation, with uptake distributed diffusely across several muscle groups and greatest in","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", an FDG-PET scan was performed to further support active muscle inflammation in a man in his 40s with progressive neck swelling and myositis, and FDG accumulation was most prominent in the head and neck, bilateral deltoids, forearms, chest wall, abdomen and pelvis","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", FDG-PET was used to corroborate ongoing muscle inflammation, with uptake distributed diffusely across several muscle groups and greatest in the head and neck, bilateral deltoids, forearms, chest wall, abdomen and pelvis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,79,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.285714,0.204545,0.010889,0.045147,9,2,"In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a thigh muscle biopsy performed in a man in his 40s with progressive neck swelling and proximal muscle weakness showed necrotic, vacuolated, degenerate, myophagocytosed, and regenerative myofibres in a","In that report, examination of a thigh biopsy from the affected muscle found patchy moderate myofibre injury with necrosis, vacuolation, degeneration, phagocytosis, and regeneration, arranged in a","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a thigh muscle biopsy performed in a man in his 40s with progressive neck swelling and proximal muscle weakness showed necrotic, vacuolated, degenerate, myophagocytosed, and regenerative myofibres in a perifascicular distribution","In that report, examination of a thigh biopsy from the affected muscle found patchy moderate myofibre injury with necrosis, vacuolation, degeneration, phagocytosis, and regeneration, arranged in a perifascicular distribution"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,80,True,3,accepted,0.236364,0.214286,0.017513,0.017391,5,5,"In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a thigh muscle biopsy performed after the patient’s progressive neck swelling, dysphagia, and proximal muscle weakness were found to be due to inflammatory myopathy showed scattered perimysial inflammation consisting of","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", analysis of a thigh muscle specimen after the patient’s progressive neck swelling, dysphagia, and proximal muscle weakness were found to be due to inflammatory myopathy showed scattered perimysial inflammation consisting of","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a thigh muscle biopsy performed after the patient’s progressive neck swelling, dysphagia, and proximal muscle weakness were found to be due to inflammatory myopathy showed scattered perimysial inflammation consisting of dispersed histiocytes","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", analysis of a thigh muscle specimen after the patient’s progressive neck swelling, dysphagia, and proximal muscle weakness were found to be due to inflammatory myopathy showed scattered perimysial inflammation consisting of dispersed histiocytes"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,81,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.217391,0.250000,0.383372,0.266055,3,3,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a previously well man in his 40s was ultimately diagnosed after evaluation for inflammatory neck swelling, dysphagia, and myositis with","Following evaluation of inflammatory neck swelling, dysphagia, and myositis in a previously healthy man in his 40s described in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the final diagnosis was","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a previously well man in his 40s was ultimately diagnosed after evaluation for inflammatory neck swelling, dysphagia, and myositis with moderate to severe SAE1 antibody positive dermatomyositis","Following evaluation of inflammatory neck swelling, dysphagia, and myositis in a previously healthy man in his 40s described in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the final diagnosis was moderate to severe SAE1 antibody positive dermatomyositis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,82,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.341463,0.204545,0.472222,0.405868,7,5,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient’s subacute presentation with neck swelling raised concern for Ludwig angina or idiopathic angioedema, and the other clinical finding mentioned alongside the neck swelling was","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the combination of a subacute course and cervical swelling prompted consideration of Ludwig angina or idiopathic angioedema, with the additional clinical feature noted being","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient’s subacute presentation with neck swelling raised concern for Ludwig angina or idiopathic angioedema, and the other clinical finding mentioned alongside the neck swelling was elevated CRP","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the combination of a subacute course and cervical swelling prompted consideration of Ludwig angina or idiopathic angioedema, with the additional clinical feature noted being elevated CRP"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,83,True,1,accepted,0.179487,0.210526,0.230088,0.244514,5,5,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", when the patient initially presented with subacute neck swelling and an elevated C-reactive protein, muscle weakness, including dysphagia, was","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", at the time of the patient’s initial subacute neck swelling and raised C-reactive protein, muscle weakness, including dysphagia, was","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", when the patient initially presented with subacute neck swelling and an elevated C-reactive protein, muscle weakness, including dysphagia, was not a prominent feature of his early presentation.","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", at the time of the patient’s initial subacute neck swelling and raised C-reactive protein, muscle weakness, including dysphagia, was not a prominent feature of his early presentation."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,84,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.089744,0.075949,0.007968,0.010444,1,1,"In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient’s differential diagnosis for subacute neck swelling included several inflammatory, infectious, and neurologic conditions, including","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient’s differential diagnosis for gradual cervical swelling encompassed multiple inflammatory, infectious, and neuromuscular possibilities, including","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient’s differential diagnosis for subacute neck swelling included several inflammatory, infectious, and neurologic conditions, including myasthenia gravis","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient’s differential diagnosis for gradual cervical swelling encompassed multiple inflammatory, infectious, and neuromuscular possibilities, including myasthenia gravis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,85,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.089744,0.064935,0.007926,0.008511,2,1,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", when the clinicians listed the differential diagnoses for this patient's subacute neck swelling and suspected angioedema, they included","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the workup for this patient's subacute neck swelling and presumed angioedema also considered","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", when the clinicians listed the differential diagnoses for this patient's subacute neck swelling and suspected angioedema, they included superior vena cava syndrome","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the workup for this patient's subacute neck swelling and presumed angioedema also considered superior vena cava syndrome"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,86,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.363636,0.222222,0.441791,0.445415,10,3,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", because of significant airway muscle involvement, the patient underwent 3 days of","Because the airway muscles were substantially involved, the patient received 3 days of","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", because of significant airway muscle involvement, the patient underwent 3 days of intravenous methylprednisolone treatment","Because the airway muscles were substantially involved, the patient received 3 days of intravenous methylprednisolone treatment"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,87,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.222222,0.204545,0.379888,0.364179,5,4,"In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", after the patient was switched from intravenous methylprednisolone to an oral prednisone taper starting at 60 mg daily, the dose was reduced by","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", once intravenous methylprednisolone was replaced with oral prednisone, the taper began at 60 mg daily and was lowered by","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", after the patient was switched from intravenous methylprednisolone to an oral prednisone taper starting at 60 mg daily, the dose was reduced by 5 mg every 2 to 3 weeks","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", once intravenous methylprednisolone was replaced with oral prednisone, the taper began at 60 mg daily and was lowered by 5 mg every 2 to 3 weeks"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,88,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.245283,0.200000,0.224409,0.122449,5,3,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with dermatomyositis received loading-dose intravenous immunoglobulin (IVIG) after significant airway muscle involvement, with a total loading dose of Gamunex 10% over 5 days,","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the initial IVIG course used Gamunex 10% at 2 g/kg, administered across 5 days,","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with dermatomyositis received loading-dose intravenous immunoglobulin (IVIG) after significant airway muscle involvement, with a total loading dose of Gamunex 10% over 5 days, a total of 165 g","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the initial IVIG course used Gamunex 10% at 2 g/kg, administered across 5 days, a total of 165 g"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,89,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.267857,0.147541,0.151229,0.167641,3,3,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", after the patient received a loading dose of intravenous immunoglobulin (IVIG) over 5 days as part of treatment for dermatomyositis with airway muscle involvement, IVIG was given every 4 weeks for a further","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", following the initial 5-day intravenous immunoglobulin (IVIG) loading regimen for dermatomyositis with airway muscle involvement, the treatment was then continued at 4-week intervals for an additional","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", after the patient received a loading dose of intravenous immunoglobulin (IVIG) over 5 days as part of treatment for dermatomyositis with airway muscle involvement, IVIG was given every 4 weeks for a further 5 cycles","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", following the initial 5-day intravenous immunoglobulin (IVIG) loading regimen for dermatomyositis with airway muscle involvement, the treatment was then continued at 4-week intervals for an additional 5 cycles"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,90,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.211538,0.094340,0.215596,0.205805,6,2,"In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with SAE1 antibody-positive dermatomyositis was started on several immunosuppressive treatments after receiving steroids and IVIG, and the medication commenced at a dose of 1 g two times a day was","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", after steroids and IVIG, the SAE1 antibody-positive dermatomyositis patient also began a regimen that included a drug started at 1 g twice daily, namely","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with SAE1 antibody-positive dermatomyositis was started on several immunosuppressive treatments after receiving steroids and IVIG, and the medication commenced at a dose of 1 g two times a day was mycophenolate mofetil","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", after steroids and IVIG, the SAE1 antibody-positive dermatomyositis patient also began a regimen that included a drug started at 1 g twice daily, namely mycophenolate mofetil"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,91,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.180000,0.142857,0.093023,0.035556,2,1,"According to the case report “Dermatomyositis masquerading as angioedema: a crucial differential not to overlook”, the patient with SAE1 antibody positive dermatomyositis was not started on methotrexate during treatment planning because of","In the case report “Dermatomyositis masquerading as angioedema: a crucial differential not to overlook”, treatment planning for the SAE1 antibody positive dermatomyositis patient did not include methotrexate owing to","According to the case report “Dermatomyositis masquerading as angioedema: a crucial differential not to overlook”, the patient with SAE1 antibody positive dermatomyositis was not started on methotrexate during treatment planning because of interstitial lung disease and pulmonary fibrosis","In the case report “Dermatomyositis masquerading as angioedema: a crucial differential not to overlook”, treatment planning for the SAE1 antibody positive dermatomyositis patient did not include methotrexate owing to interstitial lung disease and pulmonary fibrosis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,92,True,3,accepted,0.250000,0.229167,0.093418,0.026846,4,4,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", besides the patient's abnormal lung function tests, another factor considered in the decision not to start methotrexate was","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", methotrexate was withheld; beyond the abnormal lung function tests, the other reason cited for avoiding it was","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", besides the patient's abnormal lung function tests, another factor considered in the decision not to start methotrexate was its side effects","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", methotrexate was withheld; beyond the abnormal lung function tests, the other reason cited for avoiding it was its side effects"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v13.csv,93,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14_low_overlap_strict.audit.csv,0.175439,0.118644,0.025547,0.025878,4,4,"In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with SAE1 antibody-positive dermatomyositis was initially started on Pneumocystis jirovecii pneumonia prophylaxis with","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with SAE1 antibody-positive dermatomyositis received initial Pneumocystis jirovecii pneumonia prophylaxis using","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with SAE1 antibody-positive dermatomyositis was initially started on Pneumocystis jirovecii pneumonia prophylaxis with sulfamethoxazole-trimethoprim","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with SAE1 antibody-positive dermatomyositis received initial Pneumocystis jirovecii pneumonia prophylaxis using sulfamethoxazole-trimethoprim"
