source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14.csv,62,True,1,accepted,0.333333,0.150000,0.016842,0.018391,17,3,"According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", when an agency withholds documents on a category-by-category basis, it must use categories that are","Under the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", if an agency withholds records by category, the categories must be","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", when an agency withholds documents on a category-by-category basis, it must use categories that are “sufficiently distinct to allow a court to determine whether the specific claimed exemptions are properly applied”","Under the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", if an agency withholds records by category, the categories must be “sufficiently distinct to allow a court to determine whether the specific claimed exemptions are properly applied”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14.csv,63,True,1,accepted,0.300000,0.224490,0.229508,0.005249,6,4,"In ""Foad Farahi v. Federal Bureau of Investigation"", FOIA requires an agency to segregate and release nonexempt information, even when a request encompasses protected records, by taking","In ""Foad Farahi v. Federal Bureau of Investigation"", even where a FOIA request reaches protected records, the agency is still obligated to","In ""Foad Farahi v. Federal Bureau of Investigation"", FOIA requires an agency to segregate and release nonexempt information, even when a request encompasses protected records, by taking “reasonable steps”","In ""Foad Farahi v. Federal Bureau of Investigation"", even where a FOIA request reaches protected records, the agency is still obligated to “reasonable steps”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14.csv,64,True,1,accepted,0.321429,0.206897,0.068817,0.051613,4,3,"According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", under the Freedom of Information Act, 5 U.S.C. § 552(b), an agency must disclose from a record, even when the FOIA request includes protected material,","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", when a FOIA request reaches records containing exempt material, the agency is still required to use “reasonable steps” to separate out and provide","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", under the Freedom of Information Act, 5 U.S.C. § 552(b), an agency must disclose from a record, even when the FOIA request includes protected material, “[a]ny reasonably segregable portion of a record”","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", when a FOIA request reaches records containing exempt material, the agency is still required to use “reasonable steps” to separate out and provide “[a]ny reasonably segregable portion of a record”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14.csv,65,False,3,absolute lexical overlap still too high (new token Jaccard 0.273 > 0.250 or new LCS 5 > 6; jaccard drop 0.114),0.386364,0.272727,0.233010,0.212202,7,5,"According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", in its second order, the district court said that the FBI had provided in Bender’s supplemental ex parte submission","In the case of ""Foad Farahi v. Federal Bureau of Investigation"", the district court’s second order stated that Bender’s supplemental ex parte filing included","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", in its second order, the district court said that the FBI had provided in Bender’s supplemental ex parte submission a “detailed justification” for why the protected records were not reasonably segregable.","In the case of ""Foad Farahi v. Federal Bureau of Investigation"", the district court’s second order stated that Bender’s supplemental ex parte filing included a “detailed justification” for why the protected records were not reasonably segregable."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14.csv,66,True,1,accepted,0.366667,0.208955,0.524000,0.140496,14,4,"According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", if only a small amount of non-exempt material is randomly interspersed line-by-line throughout a document, that material is not likely to be","In the opinion from ""Foad Farahi v. Federal Bureau of Investigation"", when a document has just a modest amount of non-exempt content scattered at random from line to line, that content is unlikely to be","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", if only a small amount of non-exempt material is randomly interspersed line-by-line throughout a document, that material is not likely to be “reasonably segregable.”","In the opinion from ""Foad Farahi v. Federal Bureau of Investigation"", when a document has just a modest amount of non-exempt content scattered at random from line to line, that content is unlikely to be “reasonably segregable.”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14.csv,67,True,2,accepted,0.285714,0.211538,0.468085,0.438914,9,4,"In the case ""Foad Farahi v. Federal Bureau of Investigation"", on the FOIA segregability question of whether nonexempt information had to be released from protected records, the opinion acknowledged that the portions of the requested records that might be disclosed without harming the FBI’s interests were","In ""Foad Farahi v. Federal Bureau of Investigation"", when the FOIA segregability issue was whether protected records still had to yield nonexempt material, the court noted that the pieces of the requested records that could be released without injuring the FBI’s interests were","In the case ""Foad Farahi v. Federal Bureau of Investigation"", on the FOIA segregability question of whether nonexempt information had to be released from protected records, the opinion acknowledged that the portions of the requested records that might be disclosed without harming the FBI’s interests were individual words or phrases","In ""Foad Farahi v. Federal Bureau of Investigation"", when the FOIA segregability issue was whether protected records still had to yield nonexempt material, the court noted that the pieces of the requested records that could be released without injuring the FBI’s interests were individual words or phrases"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14.csv,68,True,1,accepted,0.310345,0.233333,0.450820,0.403292,6,4,"In the case ""Foad Farahi v. Federal Bureau of Investigation"", Farahi argued that the district court relied too heavily on","In ""Foad Farahi v. Federal Bureau of Investigation"", Farahi contended that the district court placed excessive weight on","In the case ""Foad Farahi v. Federal Bureau of Investigation"", Farahi argued that the district court relied too heavily on Bender’s ex parte declaration in its segregability analysis.","In ""Foad Farahi v. Federal Bureau of Investigation"", Farahi contended that the district court placed excessive weight on Bender’s ex parte declaration in its segregability analysis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14.csv,69,True,1,accepted,0.256410,0.195122,0.254335,0.269461,2,2,"According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", when Farahi argued that the district court relied too heavily on Bender’s ex parte declaration in its FOIA segregability analysis, the court was not required to place its analysis on","In the opinion for ""Foad Farahi v. Federal Bureau of Investigation"", when Farahi claimed the district court gave excessive weight to Bender’s ex parte declaration in its FOIA segregability review, the court had no obligation to put its reasoning on","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", when Farahi argued that the district court relied too heavily on Bender’s ex parte declaration in its FOIA segregability analysis, the court was not required to place its analysis on the public record","In the opinion for ""Foad Farahi v. Federal Bureau of Investigation"", when Farahi claimed the district court gave excessive weight to Bender’s ex parte declaration in its FOIA segregability review, the court had no obligation to put its reasoning on the public record"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14.csv,70,True,1,accepted,0.468750,0.243243,0.650000,0.495177,13,4,"In the case ""Foad Farahi v. Federal Bureau of Investigation"", because Farahi did not oppose the district court’s acceptance of ex parte declarations, he could not challenge","In ""Foad Farahi v. Federal Bureau of Investigation"", Farahi’s failure to object to the district court’s taking of ex parte declarations left him unable to contest","In the case ""Foad Farahi v. Federal Bureau of Investigation"", because Farahi did not oppose the district court’s acceptance of ex parte declarations, he could not challenge the district court’s reliance on them","In ""Foad Farahi v. Federal Bureau of Investigation"", Farahi’s failure to object to the district court’s taking of ex parte declarations left him unable to contest the district court’s reliance on them"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14.csv,71,True,1,accepted,0.203125,0.112903,0.042065,0.027027,6,4,"According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", when discussing the district court’s reliance on an ex parte declaration in a FOIA dispute, the court said ex parte declarations no doubt handicap","In the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", the court noted that although an ex parte declaration can put some burden on","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", when discussing the district court’s reliance on an ex parte declaration in a FOIA dispute, the court said ex parte declarations no doubt handicap FOIA plaintiffs","In the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", the court noted that although an ex parte declaration can put some burden on FOIA plaintiffs"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14.csv,72,True,1,accepted,0.222222,0.107692,0.023438,0.042463,5,2,"In the case ""Foad Farahi v. Federal Bureau of Investigation"", during the court's segregability analysis, the opinion states that the handicap caused by ex parte declarations is inherent in FOIA cases where, as here,","In ""Foad Farahi v. Federal Bureau of Investigation,"" when the court addressed segregability, it observed that this difficulty is built into FOIA litigation in which, as here,","In the case ""Foad Farahi v. Federal Bureau of Investigation"", during the court's segregability analysis, the opinion states that the handicap caused by ex parte declarations is inherent in FOIA cases where, as here, an ex parte declaration is the only way to decide the dispute without disclosing the very material sought to be kept secret","In ""Foad Farahi v. Federal Bureau of Investigation,"" when the court addressed segregability, it observed that this difficulty is built into FOIA litigation in which, as here, an ex parte declaration is the only way to decide the dispute without disclosing the very material sought to be kept secret"
