source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,55,True,1,accepted,0.287129,0.230769,0.014609,0.014782,9,6,"According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" claim 1 of the ’775 patent describes a method for performing interference cancellation in a receiver co-located with a transmitter, and under limitation [a], the intermodulation product (IMP) cancellation signals used to cancel passive IMPs in the receiver are generated using","In the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" claim 1 of the ’775 patent recites an interference-cancellation method for a receiver situated together with a transmitter, and limitation [a] states that the intermodulation product (IMP) cancellation signals that cancel passive IMPs in the receiver are produced using","According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" claim 1 of the ’775 patent describes a method for performing interference cancellation in a receiver co-located with a transmitter, and under limitation [a], the intermodulation product (IMP) cancellation signals used to cancel passive IMPs in the receiver are generated using copies of transmitter signals of the transmitter","In the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" claim 1 of the ’775 patent recites an interference-cancellation method for a receiver situated together with a transmitter, and limitation [a] states that the intermodulation product (IMP) cancellation signals that cancel passive IMPs in the receiver are produced using copies of transmitter signals of the transmitter"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,56,True,1,accepted,0.200000,0.196078,0.021892,0.021622,8,5,"According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in representative claim 1 of the ’775 patent describing a method for performing interference cancellation in a co-located transmitter and receiver, the transmitter filter is coupled","In the opinion for ""Finesse Wireless LLC v. AT&T Mobility LLC,"" representative claim 1 of the ’775 patent recites a method for interference cancellation in a receiver where the transmitter and receiver are co-located, and it states that the transmitter filter is coupled","According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in representative claim 1 of the ’775 patent describing a method for performing interference cancellation in a co-located transmitter and receiver, the transmitter filter is coupled between the HPA and an antenna used by the transmitter","In the opinion for ""Finesse Wireless LLC v. AT&T Mobility LLC,"" representative claim 1 of the ’775 patent recites a method for interference cancellation in a receiver where the transmitter and receiver are co-located, and it states that the transmitter filter is coupled between the HPA and an antenna used by the transmitter"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,57,False,3,absolute lexical overlap still too high (new token Jaccard 0.256 > 0.250 or new LCS 6 > 6; jaccard drop 0.109),0.365854,0.256410,0.400000,0.441379,6,6,"According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in the district court’s summary-judgment claim-construction ruling on the ’775 patent, the claim words “three signals S1, S2 and S3” were construed to be","In the summary-judgment construction order for the ’775 patent in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the phrase “three signals S1, S2 and S3” was interpreted as","According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in the district court’s summary-judgment claim-construction ruling on the ’775 patent, the claim words “three signals S1, S2 and S3” were construed to be “separately identifiable,” but not “unique.”","In the summary-judgment construction order for the ’775 patent in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the phrase “three signals S1, S2 and S3” was interpreted as “separately identifiable,” but not “unique.”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,58,False,3,absolute lexical overlap still too high (new token Jaccard 0.400 > 0.250 or new LCS 6 > 6; jaccard drop 0.039),0.439024,0.400000,0.586735,0.623053,7,6,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" at summary judgment the district court construed the phrase “three signals S1, S2 and S3” in the ’775 patent to be “separately identifiable” and said that, under that construction, those three signals did not have to be","In Finesse Wireless LLC v. AT&T Mobility LLC, when ruling on summary judgment, the district court read “three signals S1, S2 and S3” as “separately identifiable” while declining to require that they be","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" at summary judgment the district court construed the phrase “three signals S1, S2 and S3” in the ’775 patent to be “separately identifiable” and said that, under that construction, those three signals did not have to be “unique.”","In Finesse Wireless LLC v. AT&T Mobility LLC, when ruling on summary judgment, the district court read “three signals S1, S2 and S3” as “separately identifiable” while declining to require that they be “unique.”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,59,True,1,accepted,0.254545,0.196429,0.016563,0.017241,11,5,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when discussing the district court's claim construction of the ’775 patent at summary judgment, the court concluded that the intrinsic evidence does not limit ""S1, S2 and S3"" to","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" addressing the district court’s claim construction of the ’775 patent at summary judgment, the court held that the intrinsic record does not confine ""S1, S2 and S3"" to","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when discussing the district court's claim construction of the ’775 patent at summary judgment, the court concluded that the intrinsic evidence does not limit ""S1, S2 and S3"" to unique input signals","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" addressing the district court’s claim construction of the ’775 patent at summary judgment, the court held that the intrinsic record does not confine ""S1, S2 and S3"" to unique input signals"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,60,True,1,accepted,0.292683,0.200000,0.322581,0.437500,3,2,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the appeal concerning the ’775 patent held that to satisfy the claim limitation involving “three signals S1, S2 and S3,” there must take place","In the appeal in ""Finesse Wireless LLC v. AT&T Mobility LLC"" involving the ’775 patent and the claim language for “three signals S1, S2 and S3,” meeting that limitation requires","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the appeal concerning the ’775 patent held that to satisfy the claim limitation involving “three signals S1, S2 and S3,” there must take place seven third order multiplications of the three signals","In the appeal in ""Finesse Wireless LLC v. AT&T Mobility LLC"" involving the ’775 patent and the claim language for “three signals S1, S2 and S3,” meeting that limitation requires seven third order multiplications of the three signals"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,61,True,2,accepted,0.282609,0.177778,0.245700,0.033994,4,4,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" regarding Dr. Wells’s trial testimony on alleged infringement of the ’775 patent, the Nokia technical document was described as depicting","During Dr. Wells’s testimony at trial in Finesse Wireless LLC v. AT&T Mobility LLC, he pointed to a Nokia technical document that showed","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" regarding Dr. Wells’s trial testimony on alleged infringement of the ’775 patent, the Nokia technical document was described as depicting how the accused radios operate","During Dr. Wells’s testimony at trial in Finesse Wireless LLC v. AT&T Mobility LLC, he pointed to a Nokia technical document that showed how the accused radios operate"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,62,True,1,accepted,0.163636,0.169811,0.031111,0.046296,4,3,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" regarding the ’775 patent and Dr. Wells’s trial testimony about the accused radios, he said the accused radios multiply","In Finesse Wireless LLC v. AT&T Mobility LLC, in Dr. Wells’s testimony concerning the accused radios and the ’775 patent, he stated that the radios multiply","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" regarding the ’775 patent and Dr. Wells’s trial testimony about the accused radios, he said the accused radios multiply three separately identifiable signals","In Finesse Wireless LLC v. AT&T Mobility LLC, in Dr. Wells’s testimony concerning the accused radios and the ’775 patent, he stated that the radios multiply three separately identifiable signals"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,63,True,1,accepted,0.285714,0.209302,0.428954,0.400000,7,5,"According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in the district court’s JMOL ruling on the ’775 patent, the court found that satisfying its construction of ""three separately identifiable signals"" was","In the district court’s JMOL decision on the ’775 patent in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the court held that its reading of ""three separately identifiable signals"" was met by","According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in the district court’s JMOL ruling on the ’775 patent, the court found that satisfying its construction of ""three separately identifiable signals"" was using two signals, plus a copy of one of those signals","In the district court’s JMOL decision on the ’775 patent in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the court held that its reading of ""three separately identifiable signals"" was met by using two signals, plus a copy of one of those signals"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,64,True,1,accepted,0.106383,0.086957,0.268571,0.246988,1,1,"According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the district court had construed the ’775 patent phrase ""three signals S1, S2 and S3"" during the infringement dispute to require","In the opinion for ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the district court read the ’775 patent language ""three signals S1, S2 and S3"" in the infringement dispute as requiring","According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the district court had construed the ’775 patent phrase ""three signals S1, S2 and S3"" during the infringement dispute to require three separately identifiable signals","In the opinion for ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the district court read the ’775 patent language ""three signals S1, S2 and S3"" in the infringement dispute as requiring three separately identifiable signals"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,65,True,1,accepted,0.176471,0.160000,0.018868,0.014085,6,5,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" according to the district court’s JMOL ruling on the ’775 patent, when two unique signals are used,","In its JMOL noninfringement analysis in Finesse Wireless LLC v. AT&T Mobility LLC, the district court determined that if two unique signals are used, then","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" according to the district court’s JMOL ruling on the ’775 patent, when two unique signals are used, three distinct multiplications are produced","In its JMOL noninfringement analysis in Finesse Wireless LLC v. AT&T Mobility LLC, the district court determined that if two unique signals are used, then three distinct multiplications are produced"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,66,True,1,accepted,0.245902,0.238806,0.016639,0.021672,4,5,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" Appellants argued that during prosecution of the ’775 patent, Finesse amended the claims to require “three signals” rather than “two or three signals” in order to overcome","In the appeal styled ""Finesse Wireless LLC v. AT&T Mobility LLC,"" Appellants contended that Finesse gave up coverage of a two-signal embodiment when, during prosecution of the ’775 patent, it changed the claim language from “two or three signals” to “three signals” to avoid","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" Appellants argued that during prosecution of the ’775 patent, Finesse amended the claims to require “three signals” rather than “two or three signals” in order to overcome the Filipovic prior art reference that teaches generating cancellation signals using two inputs.","In the appeal styled ""Finesse Wireless LLC v. AT&T Mobility LLC,"" Appellants contended that Finesse gave up coverage of a two-signal embodiment when, during prosecution of the ’775 patent, it changed the claim language from “two or three signals” to “three signals” to avoid the Filipovic prior art reference that teaches generating cancellation signals using two inputs."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,67,True,1,accepted,0.222222,0.195652,0.435644,0.421836,4,3,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" with respect to the ’775 patent and the dispute over whether the accused radios performed the seven claimed multiplications, Appellants said Dr. Wells identified","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when addressing the ’775 patent and the contention that the accused radios carried out all seven claimed multiplications, Appellants maintained that Dr. Wells pointed to","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" with respect to the ’775 patent and the dispute over whether the accused radios performed the seven claimed multiplications, Appellants said Dr. Wells identified three multiplications","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when addressing the ’775 patent and the contention that the accused radios carried out all seven claimed multiplications, Appellants maintained that Dr. Wells pointed to three multiplications"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,68,True,1,accepted,0.176471,0.132353,0.020033,0.035398,3,1,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when discussing the prosecution history for the ’775 patent and Finesse’s response to the examiner’s obviousness rejection over Filipovic, Finesse argued that Filipovic was limited to mitigating","In the prosecution history of the ’775 patent discussed in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" Finesse answered the obviousness rejection based on Filipovic by stating that Filipovic was confined to reducing","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when discussing the prosecution history for the ’775 patent and Finesse’s response to the examiner’s obviousness rejection over Filipovic, Finesse argued that Filipovic was limited to mitigating active IMPs","In the prosecution history of the ’775 patent discussed in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" Finesse answered the obviousness rejection based on Filipovic by stating that Filipovic was confined to reducing active IMPs"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,69,True,1,accepted,0.258065,0.238095,0.046763,0.043796,7,4,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when Finesse responded to the examiner’s obviousness rejection over Filipovic by arguing that Filipovic was limited to mitigating active IMPs and not","In the matter of ""Finesse Wireless LLC v. AT&T Mobility LLC,"" Finesse met part of the examiner’s obviousness rejection over Filipovic by contending that Filipovic dealt only with active IMPs and not","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when Finesse responded to the examiner’s obviousness rejection over Filipovic by arguing that Filipovic was limited to mitigating active IMPs and not passive IMPs that the claimed method also addresses","In the matter of ""Finesse Wireless LLC v. AT&T Mobility LLC,"" Finesse met part of the examiner’s obviousness rejection over Filipovic by contending that Filipovic dealt only with active IMPs and not passive IMPs that the claimed method also addresses"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,70,True,1,accepted,0.168831,0.112676,0.023333,0.012048,2,1,"According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when discussing the ’775 patent and whether Finesse had clearly disavowed claim scope during prosecution, Finesse amended the claims to require digitally multiplying","In the court’s discussion of the ’775 patent and prosecution history, Finesse’s amendment adding a requirement to digitally multiply","According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when discussing the ’775 patent and whether Finesse had clearly disavowed claim scope during prosecution, Finesse amended the claims to require digitally multiplying “three signals S1, S2 and S3”","In the court’s discussion of the ’775 patent and prosecution history, Finesse’s amendment adding a requirement to digitally multiply “three signals S1, S2 and S3”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,71,True,1,accepted,0.121951,0.121951,0.231023,0.377622,2,2,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when addressing the effect of Finesse’s claim amendment on the ’775 patent, the amendment required","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" as to the impact of Finesse’s claim amendment on the ’775 patent, the amendment called for","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when addressing the effect of Finesse’s claim amendment on the ’775 patent, the amendment required three separately identifiable signals","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" as to the impact of Finesse’s claim amendment on the ’775 patent, the amendment called for three separately identifiable signals"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,72,True,1,accepted,0.191489,0.244898,0.380117,0.441176,3,5,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the Federal Circuit held that Finesse’s amendment to the ’775 patent claim language requiring “three signals S1, S2 and S3” did not require","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the Federal Circuit concluded that Finesse’s amendment to the ’775 patent claim language calling for “three signals S1, S2 and S3” imposed a requirement for three separately identifiable signals and did not require","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the Federal Circuit held that Finesse’s amendment to the ’775 patent claim language requiring “three signals S1, S2 and S3” did not require any specific number of unique input signals","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the Federal Circuit concluded that Finesse’s amendment to the ’775 patent claim language calling for “three signals S1, S2 and S3” imposed a requirement for three separately identifiable signals and did not require any specific number of unique input signals"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,73,True,1,accepted,0.379310,0.205882,0.574627,0.524715,11,3,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the Federal Circuit concluded that no reasonable jury could have found the accused radios perform","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the Federal Circuit held that a rational jury could not have concluded the accused radios carried out","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the Federal Circuit concluded that no reasonable jury could have found the accused radios perform the seven claimed multiplications.","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the Federal Circuit held that a rational jury could not have concluded the accused radios carried out the seven claimed multiplications."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,74,False,3,absolute lexical overlap still too high (new token Jaccard 0.255 > 0.250 or new LCS 4 > 6; jaccard drop 0.034),0.288889,0.255319,0.423940,0.421836,4,4,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when addressing the ’775 patent and Dr. Wells’s reliance on the Nokia document at J.A. 26485–86 to show that the accused radios performed the claimed seven multiplications, the document involved","In Finesse Wireless LLC v. AT&T Mobility LLC, with respect to the ’775 patent and Dr. Wells’s use of the Nokia document at J.A. 26485–86 to support the claim that the accused radios carried out the seven claimed multiplications, the document concerned","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when addressing the ’775 patent and Dr. Wells’s reliance on the Nokia document at J.A. 26485–86 to show that the accused radios performed the claimed seven multiplications, the document involved modulus and complex conjugate operations","In Finesse Wireless LLC v. AT&T Mobility LLC, with respect to the ’775 patent and Dr. Wells’s use of the Nokia document at J.A. 26485–86 to support the claim that the accused radios carried out the seven claimed multiplications, the document concerned modulus and complex conjugate operations"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,75,True,1,accepted,0.224490,0.204082,0.270270,0.253165,5,4,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in discussing infringement of the ’775 patent and Dr. Wells’s reliance on a Nokia technical document, J.A. 26485–86, the Federal Circuit said that the document failed to show the accused radios perform","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" while addressing the ’775 patent and Dr. Wells’s use of a Nokia technical document, J.A. 26485–86, the Federal Circuit concluded that the document did not establish that the accused radios carry out","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in discussing infringement of the ’775 patent and Dr. Wells’s reliance on a Nokia technical document, J.A. 26485–86, the Federal Circuit said that the document failed to show the accused radios perform the seven claimed multiplications","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" while addressing the ’775 patent and Dr. Wells’s use of a Nokia technical document, J.A. 26485–86, the Federal Circuit concluded that the document did not establish that the accused radios carry out the seven claimed multiplications"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,76,True,1,accepted,0.127273,0.148148,0.074592,0.103286,3,3,"According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when addressing infringement of the ’775 patent and limitation 1[d], the Nokia document at J.A. 26486 listed","In the opinion for ""Finesse Wireless LLC v. AT&T Mobility LLC,"" while discussing infringement of the ’775 patent and limitation 1[d], the Nokia document at J.A. 26486 showed only","According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" when addressing infringement of the ’775 patent and limitation 1[d], the Nokia document at J.A. 26486 listed three distinct multiplications.","In the opinion for ""Finesse Wireless LLC v. AT&T Mobility LLC,"" while discussing infringement of the ’775 patent and limitation 1[d], the Nokia document at J.A. 26486 showed only three distinct multiplications."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,77,True,1,accepted,0.250000,0.240741,0.079096,0.050633,6,2,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in the opinion addressing infringement of the ’775 patent, the court criticized Finesse’s mapping of the claimed signals because the Nokia document did not disclose multiplying x1 and x2 directly; instead, it disclosed multiplying","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" while discussing infringement of the ’775 patent, the court rejected Finesse’s signal mapping because the Nokia document showed not a direct x1-by-x2 multiplication, but multiplying","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in the opinion addressing infringement of the ’775 patent, the court criticized Finesse’s mapping of the claimed signals because the Nokia document did not disclose multiplying x1 and x2 directly; instead, it disclosed multiplying their complex conjugate and modulus","In ""Finesse Wireless LLC v. AT&T Mobility LLC,"" while discussing infringement of the ’775 patent, the court rejected Finesse’s signal mapping because the Nokia document showed not a direct x1-by-x2 multiplication, but multiplying their complex conjugate and modulus"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,78,True,3,accepted,0.354839,0.169231,0.068858,0.054514,5,2,"According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the Federal Circuit found Finesse’s appellate mapping of the ’775 patent’s claimed signals flawed because the Nokia document disclosed operations involving a signal’s complex conjugate and modulus rather than simply multiplying x1 and x2, and in the example the court gave, Finesse’s mapping required S3 to be mapped onto","In the Federal Circuit’s discussion of ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the court rejected Finesse’s appellate correspondence for the ’775 patent because the Nokia reference showed conjugation and magnitude operations instead of a straightforward x1-by-x2 multiplication, and the court’s illustration said S3 had to correspond to","According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the Federal Circuit found Finesse’s appellate mapping of the ’775 patent’s claimed signals flawed because the Nokia document disclosed operations involving a signal’s complex conjugate and modulus rather than simply multiplying x1 and x2, and in the example the court gave, Finesse’s mapping required S3 to be mapped onto the signal x2, its complex conjugate x2', and its modulus |x2|.","In the Federal Circuit’s discussion of ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the court rejected Finesse’s appellate correspondence for the ’775 patent because the Nokia reference showed conjugation and magnitude operations instead of a straightforward x1-by-x2 multiplication, and the court’s illustration said S3 had to correspond to the signal x2, its complex conjugate x2', and its modulus |x2|."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,79,True,1,accepted,0.200000,0.161290,0.016077,0.011650,8,4,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in discussing the ’775 patent’s requirement of seven claimed multiplications and Finesse’s oral-argument position about the accused radios, Finesse relied on certain documents at oral argument to argue that the accused radios perform the seven claimed multiplications, namely","During oral argument in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" Finesse took the view that the accused radios satisfy the seven claimed multiplications and pointed to specific materials to support that position, namely","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in discussing the ’775 patent’s requirement of seven claimed multiplications and Finesse’s oral-argument position about the accused radios, Finesse relied on certain documents at oral argument to argue that the accused radios perform the seven claimed multiplications, namely Nokia’s documents","During oral argument in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" Finesse took the view that the accused radios satisfy the seven claimed multiplications and pointed to specific materials to support that position, namely Nokia’s documents"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,80,True,2,accepted,0.285714,0.200000,0.050104,0.060773,3,4,"According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in the Federal Circuit’s discussion of the ’775 patent and the claimed seven multiplications, the document that listed the ten multiplications that Finesse and Dr. Wells did not connect to the claimed subset was","In the Federal Circuit’s discussion of the ’775 patent and the claimed seven multiplications, the filing never identifies which part of the ten multiplications in","According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in the Federal Circuit’s discussion of the ’775 patent and the claimed seven multiplications, the document that listed the ten multiplications that Finesse and Dr. Wells did not connect to the claimed subset was the Nokia document","In the Federal Circuit’s discussion of the ’775 patent and the claimed seven multiplications, the filing never identifies which part of the ten multiplications in the Nokia document"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,81,True,1,accepted,0.210526,0.200000,0.047431,0.054545,6,4,"In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the Federal Circuit discussed Dr. Wells's infringement theory for the ’775 patent and noted that neither Finesse nor Dr. Wells identified which subset of the ten multiplications in the Nokia document matched the relevant claim requirement at issue, namely","In Finesse Wireless LLC v. AT&T Mobility LLC, the Federal Circuit observed that Dr. Wells’s infringement theory for the ’775 patent never specified which group drawn from the ten multiplications in the Nokia document was meant to line up with","In the case ""Finesse Wireless LLC v. AT&T Mobility LLC,"" the Federal Circuit discussed Dr. Wells's infringement theory for the ’775 patent and noted that neither Finesse nor Dr. Wells identified which subset of the ten multiplications in the Nokia document matched the relevant claim requirement at issue, namely the seven claimed multiplications.","In Finesse Wireless LLC v. AT&T Mobility LLC, the Federal Circuit observed that Dr. Wells’s infringement theory for the ’775 patent never specified which group drawn from the ten multiplications in the Nokia document was meant to line up with the seven claimed multiplications."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Finesse_Wireless_LLC_v_Att_Mobility_LLC/facts/probes_v14.csv,82,False,3,absolute lexical overlap still too high (new token Jaccard 0.273 > 0.250 or new LCS 3 > 6; jaccard drop 0.061),0.333333,0.272727,0.440771,0.436242,11,3,"According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in connection with the ’775 patent’s requirement of seven third-order multiplications, the court said no reasonable jury could have found that the accused radios perform","In the court’s discussion of the ’775 patent’s seven third-order multiplications, it concluded that no rational factfinder could have determined the accused radios carry out","According to the opinion in ""Finesse Wireless LLC v. AT&T Mobility LLC,"" in connection with the ’775 patent’s requirement of seven third-order multiplications, the court said no reasonable jury could have found that the accused radios perform the seven claimed multiplications","In the court’s discussion of the ’775 patent’s seven third-order multiplications, it concluded that no rational factfinder could have determined the accused radios carry out the seven claimed multiplications"
