step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
32,111,1.0,2,C,2
32,112,0.0,1,B,3
32,113,0.0,2,C,4
32,114,1.0,1,B,1
32,115,0.0,3,D,1
32,116,0.0,1,B,4
32,117,0.0,2,C,0
32,118,0.0,0,A,4
32,119,0.0,1,B,3
32,120,0.0,0,A,3
32,121,0.0,1,B,0
32,122,0.0,1,B,0
32,123,0.0,1,B,3
32,124,1.0,2,C,2
32,125,0.0,3,D,4
32,126,1.0,3,D,3
32,127,1.0,4,E,4
32,128,0.0,2,C,3
32,129,0.0,0,A,4
32,130,1.0,2,C,2
32,131,0.0,3,D,4
32,132,0.0,2,C,0
32,133,0.0,2,C,1
32,134,0.0,0,A,1
32,135,1.0,0,A,0
32,136,0.0,4,E,3
32,137,0.0,3,D,2
32,138,0.0,1,B,2
32,139,0.0,1,B,4
32,140,0.0,4,E,1
32,141,0.0,2,C,0
32,142,1.0,3,D,3
32,143,0.0,2,C,3
32,144,0.0,0,A,2
32,145,0.0,4,E,0
32,146,0.0,2,C,4
32,147,0.0,1,B,2
32,148,1.0,2,C,2
32,149,0.0,4,E,2
32,150,0.0,3,D,4
32,151,0.0,2,C,1
32,152,0.0,1,B,4
32,153,1.0,1,B,1
32,154,0.0,3,D,4
32,155,0.0,0,A,3
32,156,0.0,3,D,2
32,157,0.0,1,B,3
32,158,1.0,4,E,4
32,159,1.0,0,A,0
32,160,0.0,1,B,0
32,161,1.0,3,D,3
32,162,1.0,3,D,3
32,163,0.0,0,A,4
32,164,0.0,0,A,3
32,165,1.0,1,B,1
32,166,1.0,1,B,1
32,167,1.0,4,E,4
32,168,0.0,0,A,4
32,169,1.0,1,B,1
32,170,1.0,0,A,0
32,171,0.0,0,A,1
32,172,0.0,2,C,3
32,173,0.0,2,C,1
32,174,1.0,2,C,2
32,175,0.0,1,B,3
32,176,0.0,3,D,2
32,177,0.0,3,D,4
32,178,0.0,1,B,0
32,179,0.0,1,B,0
32,180,1.0,1,B,1
32,181,1.0,3,D,3
32,182,1.0,1,B,1
32,183,0.0,3,D,1
32,184,0.0,2,C,4
32,185,1.0,0,A,0
32,186,0.0,3,D,2
32,187,0.0,3,D,1
32,188,1.0,2,C,2
32,189,0.0,1,B,3
32,190,0.0,3,D,1
32,191,0.0,1,B,2
32,192,0.0,2,C,3
32,193,1.0,1,B,1
32,194,1.0,4,E,4
32,195,1.0,0,A,0
32,196,1.0,0,A,0
32,197,0.0,1,B,2
32,198,0.0,2,C,0
32,199,0.0,3,D,2
32,200,0.0,1,B,4
32,201,0.0,3,D,2
32,202,0.0,0,A,1
32,203,0.0,0,A,4
32,204,0.0,1,B,3
32,205,1.0,1,B,1
32,206,0.0,1,B,4
32,207,0.0,1,B,4
32,208,0.0,0,A,4
32,209,0.0,0,A,3
32,210,1.0,4,E,4
32,211,0.0,1,B,0
32,212,0.0,1,B,2
32,213,1.0,4,E,4
32,214,1.0,4,E,4
32,215,1.0,4,E,4
32,216,0.0,2,C,4
32,217,0.0,0,A,4
32,218,0.0,3,D,4
32,219,0.0,4,E,0
32,220,0.0,2,C,0
32,221,0.0,2,C,1
32,222,1.0,3,D,3
32,223,0.0,4,E,0
32,224,0.0,3,D,0
32,225,1.0,1,B,1
32,226,0.0,1,B,3
32,227,0.0,1,B,4
32,228,1.0,3,D,3
32,229,0.0,1,B,2
32,230,0.0,2,C,0
32,231,0.0,2,C,3
32,232,0.0,3,D,4
32,233,1.0,2,C,2
32,234,1.0,1,B,1
36,0,0.0,1,B,4
36,1,1.0,4,E,4
36,2,1.0,3,D,3
36,3,1.0,1,B,1
36,4,0.0,2,C,0
36,5,0.0,3,D,0
36,6,0.0,1,B,0
36,7,0.0,1,B,0
36,8,1.0,4,E,4
36,9,0.0,4,E,0
36,10,0.0,3,D,2
36,11,0.0,2,C,0
36,12,1.0,3,D,3
36,13,1.0,3,D,3
36,14,0.0,4,E,3
36,15,0.0,3,D,2
36,16,0.0,4,E,1
36,17,1.0,3,D,3
36,18,0.0,2,C,3
36,19,0.0,2,C,3
36,20,0.0,2,C,4
36,21,0.0,2,C,1
36,22,1.0,2,C,2
36,23,0.0,4,E,0
36,24,0.0,4,E,1
36,25,0.0,0,A,4
36,26,1.0,2,C,2
36,27,0.0,3,D,1
36,28,1.0,2,C,2
36,29,1.0,4,E,4
36,30,0.0,2,C,3
36,31,0.0,0,A,2
36,32,1.0,3,D,3
36,33,0.0,2,C,4
36,34,0.0,1,B,0
36,35,0.0,1,B,0
36,36,0.0,2,C,4
36,37,0.0,2,C,3
36,38,0.0,0,A,2
36,39,0.0,3,D,0
36,40,0.0,0,A,3
36,41,1.0,3,D,3
36,42,0.0,0,A,2
36,43,0.0,2,C,3
36,44,1.0,0,A,0
36,45,0.0,2,C,0
36,46,1.0,4,E,4
36,47,1.0,1,B,1
36,48,0.0,2,C,3
36,49,1.0,2,C,2
36,50,1.0,3,D,3
36,51,1.0,0,A,0
36,52,0.0,4,E,3
36,53,0.0,0,A,1
36,54,0.0,2,C,1
36,55,0.0,2,C,3
36,56,1.0,0,A,0
36,57,0.0,0,A,3
36,58,1.0,1,B,1
36,59,0.0,2,C,4
36,60,1.0,2,C,2
36,61,0.0,1,B,2
36,62,0.0,4,E,2
36,63,0.0,2,C,4
36,64,0.0,3,D,0
36,65,0.0,2,C,1
36,66,0.0,1,B,3
36,67,1.0,1,B,1
36,68,0.0,1,B,4
36,69,0.0,0,A,3
36,70,0.0,0,A,4
36,71,1.0,4,E,4
36,72,0.0,3,D,4
36,73,1.0,3,D,3
36,74,0.0,1,B,3
36,75,0.0,4,E,2
36,76,1.0,2,C,2
36,77,0.0,1,B,0
36,78,0.0,1,B,0
36,79,0.0,3,D,2
36,80,0.0,1,B,4
36,81,0.0,0,A,3
36,82,0.0,1,B,4
36,83,1.0,4,E,4
36,84,0.0,2,C,4
36,85,0.0,1,B,0
36,86,0.0,3,D,0
36,87,0.0,4,E,2
36,88,1.0,1,B,1
36,89,0.0,3,D,2
36,90,0.0,1,B,2
36,91,0.0,1,B,0
36,92,0.0,1,B,3
36,93,0.0,1,B,4
36,94,0.0,1,B,2
36,95,0.0,1,B,2
36,96,0.0,0,A,1
36,97,1.0,1,B,1
36,98,0.0,2,C,0
36,99,1.0,0,A,0
36,100,0.0,2,C,3
36,101,1.0,0,A,0
36,102,0.0,1,B,0
36,103,0.0,1,B,4
36,104,0.0,2,C,3
36,105,0.0,1,B,3
36,106,1.0,4,E,4
36,107,0.0,2,C,4
36,108,1.0,2,C,2
36,109,0.0,3,D,2
36,110,1.0,2,C,2
36,111,1.0,2,C,2
36,112,0.0,4,E,3
36,113,0.0,2,C,4
36,114,1.0,1,B,1
36,115,0.0,3,D,1
36,116,0.0,1,B,4
36,117,0.0,2,C,0
36,118,0.0,0,A,4
36,119,0.0,1,B,3
36,120,0.0,0,A,3
36,121,0.0,1,B,0
36,122,0.0,1,B,0
36,123,0.0,1,B,3
36,124,1.0,2,C,2
36,125,0.0,3,D,4
36,126,1.0,3,D,3
36,127,1.0,4,E,4
36,128,0.0,2,C,3
36,129,0.0,0,A,4
36,130,1.0,2,C,2
36,131,0.0,3,D,4
36,132,0.0,2,C,0
36,133,0.0,2,C,1
36,134,0.0,4,E,1
36,135,1.0,0,A,0
36,136,0.0,4,E,3
36,137,0.0,3,D,2
36,138,0.0,1,B,2
36,139,0.0,1,B,4
36,140,0.0,4,E,1
36,141,0.0,2,C,0
36,142,1.0,3,D,3
36,143,0.0,2,C,3
36,144,0.0,0,A,2
36,145,0.0,4,E,0
36,146,0.0,2,C,4
36,147,0.0,1,B,2
36,148,1.0,2,C,2
36,149,0.0,4,E,2
36,150,0.0,3,D,4
36,151,0.0,2,C,1
36,152,0.0,1,B,4
36,153,1.0,1,B,1
36,154,0.0,3,D,4
36,155,0.0,0,A,3
36,156,0.0,3,D,2
36,157,0.0,1,B,3
36,158,1.0,4,E,4
36,159,1.0,0,A,0
36,160,0.0,1,B,0
36,161,1.0,3,D,3
36,162,1.0,3,D,3
36,163,0.0,0,A,4
36,164,0.0,0,A,3
36,165,1.0,1,B,1
36,166,1.0,1,B,1
36,167,1.0,4,E,4
36,168,0.0,0,A,4
36,169,1.0,1,B,1
36,170,1.0,0,A,0
36,171,0.0,0,A,1
36,172,0.0,2,C,3
36,173,0.0,2,C,1
36,174,1.0,2,C,2
36,175,0.0,1,B,3
36,176,0.0,3,D,2
36,177,0.0,3,D,4
36,178,0.0,1,B,0
36,179,0.0,1,B,0
36,180,1.0,1,B,1
36,181,1.0,3,D,3
36,182,0.0,0,A,1
36,183,0.0,3,D,1
36,184,0.0,2,C,4
36,185,1.0,0,A,0
36,186,0.0,3,D,2
36,187,0.0,3,D,1
36,188,1.0,2,C,2
36,189,0.0,1,B,3
36,190,0.0,3,D,1
36,191,0.0,1,B,2
36,192,0.0,2,C,3
36,193,1.0,1,B,1
36,194,1.0,4,E,4
36,195,1.0,0,A,0
36,196,1.0,0,A,0
36,197,0.0,1,B,2
36,198,0.0,2,C,0
36,199,0.0,3,D,2
36,200,0.0,1,B,4
36,201,0.0,3,D,2
36,202,0.0,0,A,1
36,203,0.0,0,A,4
36,204,0.0,1,B,3
36,205,1.0,1,B,1
36,206,0.0,1,B,4
36,207,0.0,1,B,4
36,208,0.0,0,A,4
36,209,0.0,0,A,3
36,210,1.0,4,E,4
36,211,0.0,1,B,0
36,212,0.0,1,B,2
36,213,1.0,4,E,4
36,214,1.0,4,E,4
36,215,1.0,4,E,4
36,216,0.0,2,C,4
36,217,0.0,0,A,4
36,218,0.0,3,D,4
36,219,0.0,4,E,0
36,220,0.0,2,C,0
36,221,0.0,2,C,1
36,222,1.0,3,D,3
36,223,0.0,4,E,0
36,224,0.0,3,D,0
36,225,1.0,1,B,1
36,226,0.0,1,B,3
36,227,0.0,1,B,4
36,228,1.0,3,D,3
36,229,0.0,1,B,2
36,230,0.0,2,C,0
36,231,0.0,2,C,3
36,232,0.0,3,D,4
36,233,1.0,2,C,2
36,234,1.0,1,B,1
40,0,0.0,1,B,4
40,1,1.0,4,E,4
40,2,1.0,3,D,3
40,3,1.0,1,B,1
40,4,0.0,2,C,0
40,5,0.0,3,D,0
40,6,0.0,1,B,0
40,7,0.0,1,B,0
40,8,1.0,4,E,4
40,9,0.0,4,E,0
40,10,0.0,3,D,2
40,11,0.0,2,C,0
40,12,1.0,3,D,3
40,13,1.0,3,D,3
40,14,0.0,4,E,3
40,15,0.0,3,D,2
40,16,0.0,4,E,1
40,17,1.0,3,D,3
40,18,0.0,2,C,3
40,19,0.0,2,C,3
40,20,0.0,2,C,4
40,21,0.0,2,C,1
40,22,1.0,2,C,2
40,23,0.0,4,E,0
40,24,0.0,4,E,1
40,25,0.0,0,A,4
40,26,1.0,2,C,2
40,27,0.0,3,D,1
40,28,1.0,2,C,2
40,29,1.0,4,E,4
40,30,0.0,2,C,3
40,31,0.0,1,B,2
40,32,1.0,3,D,3
40,33,0.0,2,C,4
40,34,0.0,1,B,0
40,35,0.0,1,B,0
40,36,0.0,2,C,4
40,37,0.0,2,C,3
40,38,0.0,0,A,2
40,39,0.0,3,D,0
40,40,0.0,0,A,3
40,41,1.0,3,D,3
40,42,0.0,0,A,2
40,43,0.0,2,C,3
40,44,1.0,0,A,0
40,45,0.0,2,C,0
40,46,1.0,4,E,4
40,47,1.0,1,B,1
40,48,0.0,2,C,3
40,49,1.0,2,C,2
40,50,1.0,3,D,3
40,51,1.0,0,A,0
40,52,0.0,4,E,3
40,53,0.0,0,A,1
40,54,0.0,2,C,1
40,55,0.0,2,C,3
40,56,1.0,0,A,0
40,57,0.0,0,A,3
40,58,1.0,1,B,1
40,59,0.0,2,C,4
40,60,1.0,2,C,2
40,61,0.0,1,B,2
40,62,0.0,4,E,2
40,63,0.0,2,C,4
40,64,0.0,3,D,0
40,65,0.0,2,C,1
40,66,0.0,1,B,3
40,67,0.0,3,D,1
40,68,0.0,1,B,4
40,69,0.0,0,A,3
40,70,0.0,0,A,4
40,71,1.0,4,E,4
40,72,0.0,3,D,4
40,73,1.0,3,D,3
40,74,0.0,1,B,3
40,75,0.0,4,E,2
40,76,1.0,2,C,2
40,77,0.0,1,B,0
40,78,0.0,1,B,0
40,79,0.0,3,D,2
40,80,0.0,1,B,4
40,81,0.0,0,A,3
40,82,0.0,1,B,4
40,83,1.0,4,E,4
40,84,0.0,2,C,4
40,85,0.0,1,B,0
40,86,0.0,3,D,0
40,87,0.0,4,E,2
40,88,1.0,1,B,1
40,89,0.0,3,D,2
40,90,0.0,1,B,2
40,91,0.0,1,B,0
40,92,0.0,1,B,3
40,93,0.0,3,D,4
40,94,0.0,1,B,2
40,95,0.0,1,B,2
40,96,0.0,0,A,1
40,97,1.0,1,B,1
40,98,0.0,2,C,0
40,99,1.0,0,A,0
40,100,0.0,2,C,3
40,101,1.0,0,A,0
40,102,0.0,1,B,0
40,103,0.0,1,B,4
40,104,0.0,2,C,3
40,105,0.0,1,B,3
40,106,1.0,4,E,4
40,107,0.0,2,C,4
40,108,1.0,2,C,2
40,109,0.0,3,D,2
40,110,1.0,2,C,2
40,111,1.0,2,C,2
40,112,0.0,4,E,3
40,113,0.0,2,C,4
40,114,1.0,1,B,1
40,115,0.0,3,D,1
40,116,0.0,1,B,4
40,117,0.0,2,C,0
40,118,0.0,0,A,4
40,119,0.0,1,B,3
40,120,0.0,0,A,3
40,121,0.0,1,B,0
40,122,0.0,1,B,0
40,123,0.0,1,B,3
40,124,1.0,2,C,2
40,125,0.0,3,D,4
40,126,1.0,3,D,3
40,127,1.0,4,E,4
40,128,0.0,2,C,3
40,129,0.0,0,A,4
40,130,1.0,2,C,2
40,131,0.0,3,D,4
40,132,0.0,2,C,0
40,133,0.0,2,C,1
40,134,0.0,4,E,1
40,135,1.0,0,A,0
40,136,0.0,4,E,3
40,137,0.0,3,D,2
40,138,0.0,1,B,2
40,139,0.0,1,B,4
40,140,0.0,4,E,1
40,141,0.0,2,C,0
40,142,1.0,3,D,3
40,143,0.0,2,C,3
40,144,0.0,0,A,2
40,145,0.0,4,E,0
40,146,0.0,2,C,4
40,147,0.0,1,B,2
40,148,1.0,2,C,2
40,149,0.0,4,E,2
40,150,0.0,3,D,4
40,151,0.0,2,C,1
40,152,0.0,1,B,4
40,153,1.0,1,B,1
40,154,0.0,3,D,4
40,155,0.0,0,A,3
40,156,0.0,3,D,2
40,157,0.0,1,B,3
40,158,1.0,4,E,4
40,159,1.0,0,A,0
40,160,0.0,1,B,0
40,161,1.0,3,D,3
40,162,1.0,3,D,3
40,163,0.0,0,A,4
40,164,0.0,0,A,3
40,165,1.0,1,B,1
40,166,1.0,1,B,1
40,167,1.0,4,E,4
40,168,0.0,0,A,4
40,169,1.0,1,B,1
40,170,1.0,0,A,0
40,171,0.0,0,A,1
40,172,0.0,2,C,3
40,173,0.0,2,C,1
40,174,1.0,2,C,2
40,175,0.0,1,B,3
40,176,0.0,3,D,2
40,177,0.0,3,D,4
40,178,0.0,1,B,0
40,179,0.0,1,B,0
40,180,1.0,1,B,1
40,181,1.0,3,D,3
40,182,0.0,0,A,1
40,183,0.0,3,D,1
40,184,0.0,2,C,4
40,185,1.0,0,A,0
40,186,0.0,3,D,2
40,187,0.0,3,D,1
40,188,1.0,2,C,2
40,189,0.0,1,B,3
40,190,0.0,3,D,1
40,191,0.0,1,B,2
40,192,0.0,2,C,3
40,193,1.0,1,B,1
40,194,1.0,4,E,4
40,195,1.0,0,A,0
40,196,1.0,0,A,0
40,197,0.0,1,B,2
40,198,0.0,2,C,0
40,199,0.0,3,D,2
40,200,0.0,1,B,4
40,201,0.0,3,D,2
40,202,0.0,0,A,1
40,203,0.0,0,A,4
40,204,0.0,1,B,3
40,205,1.0,1,B,1
40,206,0.0,1,B,4
40,207,0.0,1,B,4
40,208,0.0,0,A,4
40,209,0.0,0,A,3
40,210,1.0,4,E,4
40,211,0.0,1,B,0
40,212,0.0,1,B,2
40,213,1.0,4,E,4
40,214,1.0,4,E,4
40,215,1.0,4,E,4
40,216,0.0,2,C,4
40,217,0.0,0,A,4
40,218,0.0,3,D,4
40,219,0.0,4,E,0
40,220,0.0,2,C,0
40,221,0.0,2,C,1
40,222,1.0,3,D,3
40,223,0.0,4,E,0
40,224,0.0,3,D,0
40,225,1.0,1,B,1
40,226,0.0,1,B,3
40,227,0.0,1,B,4
40,228,1.0,3,D,3
40,229,0.0,1,B,2
40,230,0.0,2,C,0
40,231,0.0,2,C,3
40,232,0.0,3,D,4
40,233,1.0,2,C,2
40,234,1.0,1,B,1
44,0,0.0,1,B,4
44,1,1.0,4,E,4
44,2,1.0,3,D,3
44,3,1.0,1,B,1
44,4,0.0,2,C,0
44,5,0.0,3,D,0
44,6,0.0,1,B,0
44,7,0.0,1,B,0
44,8,1.0,4,E,4
44,9,0.0,4,E,0
44,10,0.0,3,D,2
44,11,0.0,2,C,0
44,12,1.0,3,D,3
44,13,1.0,3,D,3
44,14,0.0,4,E,3
44,15,0.0,3,D,2
44,16,0.0,4,E,1
44,17,1.0,3,D,3
44,18,0.0,2,C,3
44,19,0.0,2,C,3
44,20,0.0,2,C,4
44,21,0.0,2,C,1
44,22,1.0,2,C,2
44,23,0.0,4,E,0
44,24,0.0,4,E,1
44,25,0.0,0,A,4
44,26,1.0,2,C,2
44,27,0.0,3,D,1
44,28,1.0,2,C,2
44,29,1.0,4,E,4
44,30,0.0,2,C,3
44,31,0.0,1,B,2
44,32,1.0,3,D,3
44,33,0.0,2,C,4
44,34,0.0,1,B,0
44,35,0.0,1,B,0
44,36,0.0,2,C,4
44,37,0.0,2,C,3
44,38,0.0,0,A,2
44,39,0.0,3,D,0
44,40,0.0,0,A,3
44,41,1.0,3,D,3
44,42,0.0,0,A,2
44,43,0.0,2,C,3
44,44,1.0,0,A,0
44,45,0.0,2,C,0
44,46,1.0,4,E,4
44,47,1.0,1,B,1
44,48,0.0,2,C,3
44,49,1.0,2,C,2
44,50,1.0,3,D,3
44,51,1.0,0,A,0
44,52,0.0,4,E,3
44,53,0.0,0,A,1
44,54,0.0,2,C,1
44,55,0.0,2,C,3
44,56,1.0,0,A,0
44,57,0.0,0,A,3
44,58,1.0,1,B,1
44,59,0.0,2,C,4
44,60,1.0,2,C,2
44,61,0.0,1,B,2
44,62,0.0,4,E,2
44,63,0.0,2,C,4
44,64,0.0,3,D,0
44,65,0.0,2,C,1
44,66,0.0,1,B,3
44,67,0.0,3,D,1
44,68,0.0,2,C,4
44,69,0.0,0,A,3
44,70,0.0,0,A,4
44,71,1.0,4,E,4
44,72,0.0,3,D,4
44,73,1.0,3,D,3
44,74,0.0,1,B,3
44,75,0.0,4,E,2
44,76,1.0,2,C,2
44,77,0.0,1,B,0
44,78,0.0,1,B,0
44,79,0.0,3,D,2
44,80,0.0,1,B,4
44,81,0.0,0,A,3
44,82,0.0,1,B,4
44,83,1.0,4,E,4
44,84,0.0,2,C,4
44,85,0.0,1,B,0
44,86,0.0,3,D,0
44,87,0.0,4,E,2
44,88,1.0,1,B,1
44,89,0.0,3,D,2
44,90,0.0,1,B,2
44,91,0.0,1,B,0
44,92,0.0,1,B,3
44,93,0.0,3,D,4
44,94,0.0,1,B,2
44,95,0.0,1,B,2
44,96,0.0,0,A,1
44,97,1.0,1,B,1
44,98,0.0,2,C,0
44,99,1.0,0,A,0
44,100,0.0,2,C,3
44,101,1.0,0,A,0
44,102,0.0,1,B,0
44,103,0.0,1,B,4
44,104,0.0,2,C,3
44,105,0.0,1,B,3
44,106,1.0,4,E,4
44,107,0.0,2,C,4
44,108,1.0,2,C,2
44,109,0.0,3,D,2
44,110,1.0,2,C,2
44,111,1.0,2,C,2
44,112,0.0,4,E,3
44,113,0.0,2,C,4
44,114,1.0,1,B,1
44,115,0.0,3,D,1
44,116,0.0,1,B,4
44,117,0.0,2,C,0
44,118,0.0,0,A,4
44,119,0.0,1,B,3
44,120,0.0,0,A,3
44,121,0.0,1,B,0
44,122,0.0,1,B,0
44,123,0.0,1,B,3
44,124,1.0,2,C,2
44,125,0.0,3,D,4
44,126,1.0,3,D,3
44,127,1.0,4,E,4
44,128,0.0,2,C,3
44,129,0.0,0,A,4
44,130,1.0,2,C,2
44,131,0.0,3,D,4
44,132,0.0,2,C,0
44,133,0.0,2,C,1
44,134,0.0,4,E,1
44,135,1.0,0,A,0
44,136,0.0,4,E,3
44,137,0.0,3,D,2
44,138,0.0,1,B,2
44,139,0.0,1,B,4
44,140,0.0,2,C,1
44,141,0.0,2,C,0
44,142,1.0,3,D,3
44,143,0.0,2,C,3
44,144,0.0,0,A,2
44,145,0.0,4,E,0
44,146,0.0,2,C,4
44,147,0.0,1,B,2
44,148,1.0,2,C,2
44,149,0.0,4,E,2
44,150,0.0,3,D,4
44,151,0.0,2,C,1
44,152,0.0,1,B,4
44,153,1.0,1,B,1
44,154,0.0,3,D,4
44,155,0.0,0,A,3
44,156,0.0,3,D,2
44,157,0.0,1,B,3
44,158,1.0,4,E,4
44,159,1.0,0,A,0
44,160,0.0,1,B,0
44,161,1.0,3,D,3
44,162,1.0,3,D,3
44,163,0.0,0,A,4
44,164,0.0,0,A,3
44,165,1.0,1,B,1
44,166,1.0,1,B,1
44,167,1.0,4,E,4
44,168,0.0,0,A,4
44,169,1.0,1,B,1
44,170,1.0,0,A,0
44,171,0.0,0,A,1
44,172,0.0,2,C,3
44,173,0.0,2,C,1
44,174,1.0,2,C,2
44,175,0.0,1,B,3
44,176,0.0,3,D,2
44,177,0.0,3,D,4
44,178,0.0,1,B,0
44,179,0.0,1,B,0
44,180,1.0,1,B,1
44,181,1.0,3,D,3
44,182,0.0,0,A,1
44,183,0.0,3,D,1
44,184,0.0,2,C,4
44,185,1.0,0,A,0
44,186,0.0,3,D,2
44,187,0.0,3,D,1
44,188,1.0,2,C,2
44,189,0.0,1,B,3
44,190,0.0,3,D,1
44,191,0.0,1,B,2
44,192,0.0,2,C,3
44,193,1.0,1,B,1
44,194,1.0,4,E,4
44,195,1.0,0,A,0
44,196,1.0,0,A,0
44,197,0.0,1,B,2
44,198,0.0,2,C,0
44,199,0.0,3,D,2
44,200,0.0,1,B,4
44,201,0.0,3,D,2
44,202,0.0,0,A,1
44,203,0.0,0,A,4
44,204,0.0,1,B,3
44,205,1.0,1,B,1
44,206,0.0,1,B,4
44,207,0.0,1,B,4
44,208,0.0,0,A,4
44,209,0.0,0,A,3
44,210,1.0,4,E,4
44,211,0.0,1,B,0
44,212,0.0,1,B,2
44,213,1.0,4,E,4
44,214,1.0,4,E,4
44,215,1.0,4,E,4
44,216,0.0,2,C,4
44,217,0.0,0,A,4
44,218,0.0,3,D,4
44,219,0.0,4,E,0
44,220,0.0,2,C,0
44,221,0.0,2,C,1
44,222,1.0,3,D,3
44,223,0.0,4,E,0
44,224,0.0,3,D,0
44,225,1.0,1,B,1
44,226,0.0,1,B,3
44,227,0.0,1,B,4
44,228,1.0,3,D,3
44,229,0.0,1,B,2
44,230,0.0,2,C,0
44,231,0.0,2,C,3
44,232,0.0,3,D,4
44,233,1.0,2,C,2
44,234,1.0,1,B,1
48,0,0.0,1,B,4
48,1,1.0,4,E,4
48,2,1.0,3,D,3
48,3,1.0,1,B,1
48,4,0.0,2,C,0
48,5,0.0,3,D,0
48,6,0.0,1,B,0
48,7,0.0,1,B,0
48,8,1.0,4,E,4
48,9,0.0,4,E,0
48,10,0.0,3,D,2
48,11,0.0,2,C,0
48,12,1.0,3,D,3
48,13,1.0,3,D,3
48,14,0.0,4,E,3
48,15,0.0,3,D,2
48,16,0.0,4,E,1
48,17,1.0,3,D,3
48,18,0.0,2,C,3
48,19,0.0,2,C,3
48,20,0.0,2,C,4
48,21,0.0,2,C,1
48,22,1.0,2,C,2
48,23,0.0,4,E,0
48,24,0.0,4,E,1
48,25,0.0,0,A,4
48,26,1.0,2,C,2
48,27,0.0,3,D,1
48,28,1.0,2,C,2
48,29,1.0,4,E,4
48,30,0.0,2,C,3
48,31,0.0,1,B,2
48,32,1.0,3,D,3
48,33,0.0,2,C,4
48,34,0.0,1,B,0
48,35,0.0,1,B,0
48,36,0.0,2,C,4
48,37,0.0,2,C,3
48,38,0.0,0,A,2
48,39,0.0,3,D,0
48,40,0.0,0,A,3
48,41,1.0,3,D,3
48,42,0.0,0,A,2
48,43,0.0,2,C,3
48,44,1.0,0,A,0
48,45,0.0,2,C,0
48,46,1.0,4,E,4
48,47,1.0,1,B,1
48,48,0.0,2,C,3
48,49,1.0,2,C,2
48,50,1.0,3,D,3
48,51,1.0,0,A,0
48,52,0.0,4,E,3
48,53,0.0,0,A,1
48,54,0.0,2,C,1
48,55,0.0,2,C,3
48,56,1.0,0,A,0
48,57,1.0,3,D,3
48,58,1.0,1,B,1
48,59,0.0,2,C,4
48,60,1.0,2,C,2
48,61,0.0,1,B,2
48,62,0.0,4,E,2
48,63,0.0,2,C,4
48,64,0.0,3,D,0
48,65,0.0,2,C,1
48,66,0.0,1,B,3
48,67,0.0,3,D,1
48,68,0.0,2,C,4
48,69,0.0,0,A,3
48,70,0.0,0,A,4
48,71,1.0,4,E,4
48,72,0.0,3,D,4
48,73,1.0,3,D,3
48,74,0.0,1,B,3
48,75,0.0,4,E,2
48,76,1.0,2,C,2
48,77,0.0,1,B,0
48,78,0.0,1,B,0
48,79,0.0,3,D,2
48,80,0.0,1,B,4
48,81,0.0,0,A,3
48,82,0.0,1,B,4
48,83,1.0,4,E,4
48,84,0.0,2,C,4
48,85,0.0,1,B,0
48,86,0.0,3,D,0
48,87,0.0,4,E,2
48,88,1.0,1,B,1
48,89,0.0,3,D,2
48,90,0.0,1,B,2
48,91,0.0,1,B,0
48,92,0.0,1,B,3
48,93,0.0,3,D,4
48,94,0.0,1,B,2
48,95,0.0,1,B,2
48,96,0.0,0,A,1
48,97,1.0,1,B,1
48,98,0.0,2,C,0
48,99,1.0,0,A,0
48,100,0.0,2,C,3
48,101,1.0,0,A,0
48,102,0.0,1,B,0
48,103,0.0,1,B,4
48,104,0.0,2,C,3
48,105,0.0,1,B,3
48,106,1.0,4,E,4
48,107,0.0,2,C,4
48,108,1.0,2,C,2
48,109,0.0,3,D,2
48,110,1.0,2,C,2
48,111,1.0,2,C,2
48,112,0.0,4,E,3
48,113,0.0,2,C,4
48,114,0.0,2,C,1
48,115,0.0,3,D,1
48,116,0.0,1,B,4
48,117,0.0,2,C,0
48,118,0.0,0,A,4
48,119,0.0,1,B,3
48,120,0.0,0,A,3
48,121,0.0,1,B,0
48,122,0.0,1,B,0
48,123,0.0,1,B,3
48,124,1.0,2,C,2
48,125,0.0,3,D,4
48,126,1.0,3,D,3
48,127,1.0,4,E,4
48,128,0.0,2,C,3
48,129,0.0,0,A,4
48,130,1.0,2,C,2
48,131,0.0,3,D,4
48,132,0.0,2,C,0
48,133,0.0,2,C,1
48,134,0.0,4,E,1
48,135,1.0,0,A,0
48,136,0.0,4,E,3
48,137,0.0,3,D,2
48,138,0.0,1,B,2
48,139,0.0,1,B,4
48,140,0.0,2,C,1
48,141,0.0,2,C,0
48,142,1.0,3,D,3
48,143,0.0,2,C,3
48,144,0.0,0,A,2
48,145,0.0,4,E,0
48,146,0.0,2,C,4
48,147,0.0,1,B,2
48,148,1.0,2,C,2
48,149,0.0,4,E,2
48,150,0.0,3,D,4
48,151,0.0,2,C,1
48,152,0.0,1,B,4
48,153,1.0,1,B,1
48,154,0.0,3,D,4
48,155,0.0,0,A,3
48,156,0.0,3,D,2
48,157,0.0,1,B,3
48,158,1.0,4,E,4
48,159,1.0,0,A,0
48,160,0.0,1,B,0
48,161,1.0,3,D,3
48,162,1.0,3,D,3
48,163,0.0,0,A,4
48,164,0.0,0,A,3
48,165,1.0,1,B,1
48,166,1.0,1,B,1
48,167,0.0,3,D,4
