source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,71,True,1,accepted,0.208955,0.123288,0.017668,0.022346,5,2,"In the case ""Jimenez v. Bondi,"" the opinion quotes the standard for persecution under the INA, which is undefined in the statute, and under that quoted standard, a finding of persecution requires","In ""Jimenez v. Bondi,"" the court invokes an appellate definition of persecution under the INA, which the statute does not define, stating that such a finding demands","In the case ""Jimenez v. Bondi,"" the opinion quotes the standard for persecution under the INA, which is undefined in the statute, and under that quoted standard, a finding of persecution requires the infliction of suffering or harm upon those who differ (in race, religion, or political opinion) in a way regarded as offensive and must entail more than just restrictions or threats to life and liberty","In ""Jimenez v. Bondi,"" the court invokes an appellate definition of persecution under the INA, which the statute does not define, stating that such a finding demands the infliction of suffering or harm upon those who differ (in race, religion, or political opinion) in a way regarded as offensive and must entail more than just restrictions or threats to life and liberty"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,72,True,1,accepted,0.232558,0.075472,0.373887,0.034384,8,1,"In the case ""Jimenez v. Bondi,"" the court stated that the cumulative effects of multiple incidents may constitute","In Jimenez v. Bondi, the court explained that when several events are assessed together, their combined effect may amount to","In the case ""Jimenez v. Bondi,"" the court stated that the cumulative effects of multiple incidents may constitute persecution.","In Jimenez v. Bondi, the court explained that when several events are assessed together, their combined effect may amount to persecution."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,73,True,1,accepted,0.185185,0.173913,0.340081,0.422222,1,1,"According to the opinion in ""Jimenez v. Bondi,"" in arguing that certain harms amounted to past persecution, Petitioners asserted that persecution was established by","In the opinion from ""Jimenez v. Bondi,"" Petitioners contended that past persecution was shown by","According to the opinion in ""Jimenez v. Bondi,"" in arguing that certain harms amounted to past persecution, Petitioners asserted that persecution was established by the multiple threats against them","In the opinion from ""Jimenez v. Bondi,"" Petitioners contended that past persecution was shown by the multiple threats against them"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,74,True,1,accepted,0.368421,0.238095,0.724324,0.511111,6,1,"In the case ""Jimenez v. Bondi,"" Petitioners argued that the multiple threats against them established","In ""Jimenez v. Bondi,"" Petitioners maintained that repeated threats directed at them amounted to","In the case ""Jimenez v. Bondi,"" Petitioners argued that the multiple threats against them established persecution.","In ""Jimenez v. Bondi,"" Petitioners maintained that repeated threats directed at them amounted to persecution."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,75,True,1,accepted,0.258065,0.206897,0.333333,0.388664,4,2,"According to the opinion in ""Jimenez v. Bondi,"" at their merits hearing Petitioners conceded that","In ""Jimenez v. Bondi,"" Petitioners acknowledged at the merits hearing that","According to the opinion in ""Jimenez v. Bondi,"" at their merits hearing Petitioners conceded that they were not physically harmed","In ""Jimenez v. Bondi,"" Petitioners acknowledged at the merits hearing that they were not physically harmed"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,76,True,1,accepted,0.205128,0.179487,0.441341,0.417445,7,3,"In the case ""Jimenez v. Bondi,"" when the Tenth Circuit considered Petitioners’ claim that they had suffered past persecution, Petitioners said in their opening brief that they experienced","In ""Jimenez v. Bondi,"" while the Tenth Circuit evaluated Petitioners’ assertion of past persecution, their opening brief stated that they had suffered","In the case ""Jimenez v. Bondi,"" when the Tenth Circuit considered Petitioners’ claim that they had suffered past persecution, Petitioners said in their opening brief that they experienced no lasting physical harm","In ""Jimenez v. Bondi,"" while the Tenth Circuit evaluated Petitioners’ assertion of past persecution, their opening brief stated that they had suffered no lasting physical harm"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,77,True,1,accepted,0.196429,0.137931,0.024155,0.024691,7,2,"In the case ""Jimenez v. Bondi,"" while discussing the standard for proving past persecution in an asylum or withholding context, the Tenth Circuit stated that physical harm is not necessary to satisfy","In ""Jimenez v. Bondi,"" when addressing the standard for showing past persecution in an asylum-or-withholding setting, the Tenth Circuit explained that physical injury is not required to meet","In the case ""Jimenez v. Bondi,"" while discussing the standard for proving past persecution in an asylum or withholding context, the Tenth Circuit stated that physical harm is not necessary to satisfy the persecution prong","In ""Jimenez v. Bondi,"" when addressing the standard for showing past persecution in an asylum-or-withholding setting, the Tenth Circuit explained that physical injury is not required to meet the persecution prong"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,78,True,1,accepted,0.171429,0.108108,0.212245,0.203125,4,1,"In the case ""Jimenez v. Bondi,"" when the court discussed Petitioners' claimed emotional and psychological harm, Duarte said she is unable to","Within ""Jimenez v. Bondi,"" the court’s discussion of Petitioners’ asserted emotional and psychological injury noted Duarte’s statement that she cannot","In the case ""Jimenez v. Bondi,"" when the court discussed Petitioners' claimed emotional and psychological harm, Duarte said she is unable to sleep or rest","Within ""Jimenez v. Bondi,"" the court’s discussion of Petitioners’ asserted emotional and psychological injury noted Duarte’s statement that she cannot sleep or rest"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,79,True,1,accepted,0.184211,0.135135,0.267559,0.220641,5,3,"In the case ""Jimenez v. Bondi,"" where the petitioners argued that emotional and psychological harm should be considered in the persecution analysis, Duarte testified that her son started having","In ""Jimenez v. Bondi,"" amid the petitioners’ claim that emotional and psychological injury belongs in the persecution analysis, Duarte testified that her son began experiencing","In the case ""Jimenez v. Bondi,"" where the petitioners argued that emotional and psychological harm should be considered in the persecution analysis, Duarte testified that her son started having panic attacks and stress.","In ""Jimenez v. Bondi,"" amid the petitioners’ claim that emotional and psychological injury belongs in the persecution analysis, Duarte testified that her son began experiencing panic attacks and stress."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,80,True,1,accepted,0.189189,0.105263,0.385455,0.284615,3,2,"According to the opinion in ""Jimenez v. Bondi,"" the court said asylum has rarely, if ever, been granted based on","In ""Jimenez v. Bondi,"" the court observed that asylum has seldom, if ever, been awarded solely on","According to the opinion in ""Jimenez v. Bondi,"" the court said asylum has rarely, if ever, been granted based on threats and emotional or psychological harm alone.","In ""Jimenez v. Bondi,"" the court observed that asylum has seldom, if ever, been awarded solely on threats and emotional or psychological harm alone."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,81,True,1,accepted,0.192308,0.200000,0.018391,0.041860,4,2,"In the case ""Jimenez v. Bondi,"" the Tenth Circuit cited another case for the point that emotional or psychological harm alone usually does not amount to persecution, and the applicant’s alleged harm in that cited case consisted of","In Jimenez v. Bondi, the Tenth Circuit relied on a prior decision to note that even harm described as physically taxing and mentally distressing fell short of persecution, where the applicant’s claimed mistreatment included","In the case ""Jimenez v. Bondi,"" the Tenth Circuit cited another case for the point that emotional or psychological harm alone usually does not amount to persecution, and the applicant’s alleged harm in that cited case consisted of a 10-hour arrest and detention and threats","In Jimenez v. Bondi, the Tenth Circuit relied on a prior decision to note that even harm described as physically taxing and mentally distressing fell short of persecution, where the applicant’s claimed mistreatment included a 10-hour arrest and detention and threats"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,82,True,2,accepted,0.409091,0.153846,0.166667,0.062992,6,1,"In the case ""Jimenez v. Bondi,"" the opinion concluded that the applicant’s alleged harm—a 10-hour arrest and detention plus threats, described as “physically stressful and psychologically unsettling”—failed to rise to","In Jimenez v. Bondi, the court held that an asserted incident of restraint lasting 10 hours, together with threats and related distressing effects, was not enough to amount to","In the case ""Jimenez v. Bondi,"" the opinion concluded that the applicant’s alleged harm—a 10-hour arrest and detention plus threats, described as “physically stressful and psychologically unsettling”—failed to rise to the level of persecution","In Jimenez v. Bondi, the court held that an asserted incident of restraint lasting 10 hours, together with threats and related distressing effects, was not enough to amount to the level of persecution"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,83,True,1,accepted,0.125000,0.115942,0.047359,0.034816,3,3,"In the case ""Jimenez v. Bondi,"" when the Tenth Circuit cited Chhetri v. Rosen as an example of conduct that was not enough to establish persecution, it noted that the conduct","In Jimenez v. Bondi, the Tenth Circuit pointed to Chhetri v. Rosen as a situation where the facts fell short of persecution, explaining that","In the case ""Jimenez v. Bondi,"" when the Tenth Circuit cited Chhetri v. Rosen as an example of conduct that was not enough to establish persecution, it noted that the conduct “four telephone threats and one vague, in-person threat made to [petitioner’s] father” did not constitute persecution","In Jimenez v. Bondi, the Tenth Circuit pointed to Chhetri v. Rosen as a situation where the facts fell short of persecution, explaining that “four telephone threats and one vague, in-person threat made to [petitioner’s] father” did not constitute persecution"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,84,True,1,accepted,0.323944,0.228571,0.197015,0.043771,8,4,"According to the opinion in ""Jimenez v. Bondi,"" the court cited Carias-Mejia v. Garland as an example of a case rejecting a persecution claim, and in that cited case the petitioner's threats with machetes and being robbed six times were still found insufficient to constitute persecution because","In ""Jimenez v. Bondi,"" the court pointed to Carias-Mejia v. Garland as an instance where a persecution claim failed; there, the threats involving machetes and the six robberies still did not amount to persecution because","According to the opinion in ""Jimenez v. Bondi,"" the court cited Carias-Mejia v. Garland as an example of a case rejecting a persecution claim, and in that cited case the petitioner's threats with machetes and being robbed six times were still found insufficient to constitute persecution because “the threats were contingent on compliance with a demand”","In ""Jimenez v. Bondi,"" the court pointed to Carias-Mejia v. Garland as an instance where a persecution claim failed; there, the threats involving machetes and the six robberies still did not amount to persecution because “the threats were contingent on compliance with a demand”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,85,True,1,accepted,0.361111,0.216216,0.423676,0.412500,3,3,"In the case ""Jimenez v. Bondi,"" Petitioners argued that their harm was on account of protected grounds, including a particular social group, but they did not establish","In ""Jimenez v. Bondi,"" Petitioners asserted that their mistreatment was tied to protected grounds, including a particular social group, but they failed to demonstrate","In the case ""Jimenez v. Bondi,"" Petitioners argued that their harm was on account of protected grounds, including a particular social group, but they did not establish their membership in such a group.","In ""Jimenez v. Bondi,"" Petitioners asserted that their mistreatment was tied to protected grounds, including a particular social group, but they failed to demonstrate their membership in such a group."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,86,True,3,accepted,0.407407,0.187500,0.496000,0.410646,4,1,"In the case ""Jimenez v. Bondi,"" Petitioners argued that the nexus requirement was satisfied because they were persecuted by","In ""Jimenez v. Bondi,"" Petitioners maintained the required connection existed because the mistreatment they suffered was at the hands of","In the case ""Jimenez v. Bondi,"" Petitioners argued that the nexus requirement was satisfied because they were persecuted by Don Rafa","In ""Jimenez v. Bondi,"" Petitioners maintained the required connection existed because the mistreatment they suffered was at the hands of Don Rafa"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,87,True,2,accepted,0.344828,0.241379,0.455598,0.466368,3,2,"In the case ""Jimenez v. Bondi,"" the Petitioners argued that the nexus requirement was satisfied because Don Rafa persecuted them for","In Jimenez v. Bondi, Petitioners maintain that Don Rafa’s persecution of them was motivated by","In the case ""Jimenez v. Bondi,"" the Petitioners argued that the nexus requirement was satisfied because Don Rafa persecuted them for their political opinion.","In Jimenez v. Bondi, Petitioners maintain that Don Rafa’s persecution of them was motivated by their political opinion."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,88,True,1,accepted,0.074074,0.076923,0.217617,0.205405,2,2,"In the case ""Jimenez v. Bondi,"" the court limited its review to","In Jimenez v. Bondi, the court confined its review to","In the case ""Jimenez v. Bondi,"" the court limited its review to whether Petitioners establish a nexus between their alleged persecution and their political opinion.","In Jimenez v. Bondi, the court confined its review to whether Petitioners establish a nexus between their alleged persecution and their political opinion."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,89,True,3,accepted,0.382979,0.218182,0.017621,0.030905,9,6,"In the case ""Jimenez v. Bondi,"" the court said that to show persecution on account of a protected ground, the applicant must establish that the ground was ""at least one central reason"" for the persecution, and the protected ground at issue was","In Jimenez v. Bondi, the panel explained that an asylum applicant seeking to tie the harm to a political belief has to demonstrate that the belief was “at least one central reason” behind the persecution, and the ground referenced here was","In the case ""Jimenez v. Bondi,"" the court said that to show persecution on account of a protected ground, the applicant must establish that the ground was ""at least one central reason"" for the persecution, and the protected ground at issue was a political opinion","In Jimenez v. Bondi, the panel explained that an asylum applicant seeking to tie the harm to a political belief has to demonstrate that the belief was “at least one central reason” behind the persecution, and the ground referenced here was a political opinion"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,90,True,1,accepted,0.135135,0.108108,0.045307,0.020408,3,3,"According to the opinion in ""Jimenez v. Bondi,"" in explaining the nexus requirement, Petitioners' political opinion","As the opinion in ""Jimenez v. Bondi"" explains the nexus requirement, Petitioners' political opinion","According to the opinion in ""Jimenez v. Bondi,"" in explaining the nexus requirement, Petitioners' political opinion cannot be incidental, tangential, superficial, or subordinate to another reason for harm","As the opinion in ""Jimenez v. Bondi"" explains the nexus requirement, Petitioners' political opinion cannot be incidental, tangential, superficial, or subordinate to another reason for harm"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,91,True,1,accepted,0.234043,0.219512,0.308901,0.417722,2,2,"According to the opinion in ""Jimenez v. Bondi,"" where the petitioners argued that they were harmed because of political opinion and the court discussed mixed-motive persecution claims, a protected ground in such a mixed-motive case must be","Under the opinion in ""Jimenez v. Bondi,"" for mixed-motive persecution claims like the one the petitioners raised on political-opinion grounds, the protected ground has to be","According to the opinion in ""Jimenez v. Bondi,"" where the petitioners argued that they were harmed because of political opinion and the court discussed mixed-motive persecution claims, a protected ground in such a mixed-motive case must be a central reason for the inflicted harm","Under the opinion in ""Jimenez v. Bondi,"" for mixed-motive persecution claims like the one the petitioners raised on political-opinion grounds, the protected ground has to be a central reason for the inflicted harm"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,92,False,3,absolute lexical overlap still too high (new token Jaccard 0.286 > 0.250 or new LCS 2 > 6; jaccard drop 0.000),0.285714,0.285714,0.326180,0.454545,2,2,"According to the opinion in ""Jimenez v. Bondi,"" the Petitioners lacked record evidence tying Don Rafa to","In ""Jimenez v. Bondi,"" the Petitioners cite no evidence from the record linking Don Rafa to","According to the opinion in ""Jimenez v. Bondi,"" the Petitioners lacked record evidence tying Don Rafa to those initial politically affiliated threats.","In ""Jimenez v. Bondi,"" the Petitioners cite no evidence from the record linking Don Rafa to those initial politically affiliated threats."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,93,True,1,accepted,0.343750,0.125000,0.138973,0.158055,9,1,"In the case ""Jimenez v. Bondi,"" the opinion states that Petitioners began receiving escalated threats after Jimenez got involved in","In Jimenez v. Bondi, the opinion says Petitioners started to face more severe threats only once Jimenez had become entangled in","In the case ""Jimenez v. Bondi,"" the opinion states that Petitioners began receiving escalated threats after Jimenez got involved in a property dispute with Don Rafa","In Jimenez v. Bondi, the opinion says Petitioners started to face more severe threats only once Jimenez had become entangled in a property dispute with Don Rafa"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,94,True,1,accepted,0.314286,0.222222,0.271605,0.360000,4,4,"In the case ""Jimenez v. Bondi,"" after Jimenez became involved in a property dispute with Don Rafa, one of the threats directed at him involved a man accusing Jimenez of","In ""Jimenez v. Bondi,"" following Jimenez’s involvement in a dispute over Don Rafa’s property, one threat came from a man who claimed Jimenez was","In the case ""Jimenez v. Bondi,"" after Jimenez became involved in a property dispute with Don Rafa, one of the threats directed at him involved a man accusing Jimenez of working for the prosecutor’s office and for being responsible for searches and seizures at Don Rafa’s property.","In ""Jimenez v. Bondi,"" following Jimenez’s involvement in a dispute over Don Rafa’s property, one threat came from a man who claimed Jimenez was working for the prosecutor’s office and for being responsible for searches and seizures at Don Rafa’s property."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,95,True,1,accepted,0.451613,0.250000,0.641509,0.519031,12,5,"In the case ""Jimenez v. Bondi,"" the opinion describes a threat in which a man accused Jimenez of working for the prosecutor’s office and of being responsible for","In ""Jimenez v. Bondi,"" the opinion recounts a threat where a man said Jimenez was tied to the prosecutor’s office and blamed him for","In the case ""Jimenez v. Bondi,"" the opinion describes a threat in which a man accused Jimenez of working for the prosecutor’s office and of being responsible for searches and seizures at Don Rafa’s property","In ""Jimenez v. Bondi,"" the opinion recounts a threat where a man said Jimenez was tied to the prosecutor’s office and blamed him for searches and seizures at Don Rafa’s property"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,96,True,1,accepted,0.258065,0.206897,0.542373,0.526786,2,2,"In the case ""Jimenez v. Bondi,"" the opinion discussing threats made to Petitioners' employees states that the men later said they had been sent by","In ""Jimenez v. Bondi,"" the discussion of the later threats against Petitioners’ employees says the men claimed they were dispatched by","In the case ""Jimenez v. Bondi,"" the opinion discussing threats made to Petitioners' employees states that the men later said they had been sent by Don Rafa","In ""Jimenez v. Bondi,"" the discussion of the later threats against Petitioners’ employees says the men claimed they were dispatched by Don Rafa"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,97,True,2,accepted,0.280000,0.192308,0.287037,0.462963,2,3,"According to the opinion in ""Jimenez v. Bondi,"" the men who had threatened Jimenez and the other petitioners later threatened","In the opinion in ""Jimenez v. Bondi,"" the same men who earlier menaced Jimenez and the other petitioners subsequently menaced","According to the opinion in ""Jimenez v. Bondi,"" the men who had threatened Jimenez and the other petitioners later threatened Petitioners’ employees","In the opinion in ""Jimenez v. Bondi,"" the same men who earlier menaced Jimenez and the other petitioners subsequently menaced Petitioners’ employees"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,98,False,3,absolute lexical overlap still too high (new token Jaccard 0.208 > 0.250 or new LCS 7 > 6; jaccard drop 0.023),0.230769,0.207547,0.446194,0.432000,7,7,"In the case ""Jimenez v. Bondi,"" the opinion cites Yuk v. Ashcroft for the rule that a court will not reweigh the evidence when reviewing an IJ’s or the BIA’s decision, and that decision must be supported by","In ""Jimenez v. Bondi,"" the court relies on Yuk v. Ashcroft for the principle that appellate review does not involve reweighing proof, but asks instead whether the IJ’s or the BIA’s ruling is backed by","In the case ""Jimenez v. Bondi,"" the opinion cites Yuk v. Ashcroft for the rule that a court will not reweigh the evidence when reviewing an IJ’s or the BIA’s decision, and that decision must be supported by substantial evidence","In ""Jimenez v. Bondi,"" the court relies on Yuk v. Ashcroft for the principle that appellate review does not involve reweighing proof, but asks instead whether the IJ’s or the BIA’s ruling is backed by substantial evidence"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,99,True,1,accepted,0.166667,0.187500,0.303448,0.328244,3,3,"In the case ""Jimenez v. Bondi,"" the Tenth Circuit concluded that Petitioners had not shown they were persecuted on account of their political opinion because their political opinion was","In Jimenez v. Bondi, the Tenth Circuit held that Petitioners had not established persecution based on political opinion because their political opinion was","In the case ""Jimenez v. Bondi,"" the Tenth Circuit concluded that Petitioners had not shown they were persecuted on account of their political opinion because their political opinion was merely tangential and subordinate to the main reason for harm.","In Jimenez v. Bondi, the Tenth Circuit held that Petitioners had not established persecution based on political opinion because their political opinion was merely tangential and subordinate to the main reason for harm."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,100,True,2,accepted,0.361111,0.205128,0.018750,0.019355,10,2,"In the case ""Jimenez v. Bondi,"" the petitioners argue that even if they cannot establish past persecution, they still have","In ""Jimenez v. Bondi,"" petitioners contend that, although past persecution cannot be shown, they nonetheless have","In the case ""Jimenez v. Bondi,"" the petitioners argue that even if they cannot establish past persecution, they still have a well-founded fear of future persecution","In ""Jimenez v. Bondi,"" petitioners contend that, although past persecution cannot be shown, they nonetheless have a well-founded fear of future persecution"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,101,True,1,accepted,0.320000,0.192308,0.007968,0.008421,6,3,"In the case ""Jimenez v. Bondi,"" when the court described two types of information that weigh heavily in the unable-or-unwilling analysis for assessing a government’s response to persecution, the first type of information was","In Jimenez v. Bondi, when the court identified two especially important considerations for evaluating a government’s reaction to persecution under the unable-or-unwilling framework, the first was","In the case ""Jimenez v. Bondi,"" when the court described two types of information that weigh heavily in the unable-or-unwilling analysis for assessing a government’s response to persecution, the first type of information was whether the government stopped or tried to stop the persecutors","In Jimenez v. Bondi, when the court identified two especially important considerations for evaluating a government’s reaction to persecution under the unable-or-unwilling framework, the first was whether the government stopped or tried to stop the persecutors"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,102,True,1,accepted,0.232143,0.092593,0.007233,0.008909,6,1,"According to the opinion in ""Jimenez v. Bondi,"" in the unable-or-unwilling analysis of a government's response to persecution, which looks at evidence about how the government responded to the applicant's past persecution, the second type of information that weighs heavily is","In the ""Jimenez v. Bondi"" opinion, under the unable-or-unwilling inquiry into state action against persecution, the second category of evidence given significant weight is","According to the opinion in ""Jimenez v. Bondi,"" in the unable-or-unwilling analysis of a government's response to persecution, which looks at evidence about how the government responded to the applicant's past persecution, the second type of information that weighs heavily is whether the government offered protection to the applicant, such as by placing the applicant in protective custody","In the ""Jimenez v. Bondi"" opinion, under the unable-or-unwilling inquiry into state action against persecution, the second category of evidence given significant weight is whether the government offered protection to the applicant, such as by placing the applicant in protective custody"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,103,True,1,accepted,0.175000,0.146341,0.334311,0.425000,2,2,"According to the opinion in ""Jimenez v. Bondi,"" in analyzing whether the Colombian government was unable or unwilling to protect the petitioners, the inquiry required that the government have had","Under the opinion in ""Jimenez v. Bondi,"" assessing whether the Colombian government was unable or unwilling to protect the petitioners also required examining whether it had","According to the opinion in ""Jimenez v. Bondi,"" in analyzing whether the Colombian government was unable or unwilling to protect the petitioners, the inquiry required that the government have had notice of the alleged persecution","Under the opinion in ""Jimenez v. Bondi,"" assessing whether the Colombian government was unable or unwilling to protect the petitioners also required examining whether it had notice of the alleged persecution"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,104,True,2,accepted,0.370370,0.180328,0.016701,0.030172,13,3,"According to the opinion in ""Jimenez v. Bondi,"" in the court’s discussion of the unable-or-unwilling analysis, a claim that the government was unable or unwilling to control the persecutors can be undercut, even though it is not necessarily fatal, by","In the court’s discussion of the unable-or-unwilling standard in ""Jimenez v. Bondi,"" a showing that the authorities could not or would not restrain the persecutors may be weakened, though it does not automatically defeat the claim, by","According to the opinion in ""Jimenez v. Bondi,"" in the court’s discussion of the unable-or-unwilling analysis, a claim that the government was unable or unwilling to control the persecutors can be undercut, even though it is not necessarily fatal, by a failure to report","In the court’s discussion of the unable-or-unwilling standard in ""Jimenez v. Bondi,"" a showing that the authorities could not or would not restrain the persecutors may be weakened, though it does not automatically defeat the claim, by a failure to report"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,105,True,1,accepted,0.452381,0.200000,0.045455,0.014742,11,2,"According to the opinion in ""Jimenez v. Bondi,"" petitioners testified that they spoke to two individual police officers who told them not to seek trouble, and the court said there was nothing to show that those officers’ statements reflected","In ""Jimenez v. Bondi,"" the petitioners said they had talked with two police officers in person, both of whom advised against looking for trouble, but the court found no evidence that their remarks represented","According to the opinion in ""Jimenez v. Bondi,"" petitioners testified that they spoke to two individual police officers who told them not to seek trouble, and the court said there was nothing to show that those officers’ statements reflected the Colombian government’s position.","In ""Jimenez v. Bondi,"" the petitioners said they had talked with two police officers in person, both of whom advised against looking for trouble, but the court found no evidence that their remarks represented the Colombian government’s position."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,106,True,1,accepted,0.139535,0.113636,0.021661,0.205882,4,4,"According to the opinion in ""Jimenez v. Bondi,"" courts often require evidence of","As stated in Osorio-Morales v. Garland, courts commonly look for proof of","According to the opinion in ""Jimenez v. Bondi,"" courts often require evidence of systemic, rather than individual, failures to prove that a government is ‘unwilling or unable’ to protect its people.","As stated in Osorio-Morales v. Garland, courts commonly look for proof of systemic, rather than individual, failures to prove that a government is ‘unwilling or unable’ to protect its people."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,107,True,2,accepted,0.294118,0.203704,0.014085,0.010444,7,4,"According to the opinion in ""Jimenez v. Bondi,"" the court quoted Osorio-Morales v. Garland for the proposition that evidence of systemic, rather than individual, failures is often required to establish the relevant standard of being","In Jimenez v. Bondi, the court relied on Osorio-Morales v. Garland to note that proving a government is often requires proof of broad, not merely person-specific, breakdowns in protection","According to the opinion in ""Jimenez v. Bondi,"" the court quoted Osorio-Morales v. Garland for the proposition that evidence of systemic, rather than individual, failures is often required to establish the relevant standard of being unwilling or unable","In Jimenez v. Bondi, the court relied on Osorio-Morales v. Garland to note that proving a government is often requires proof of broad, not merely person-specific, breakdowns in protection unwilling or unable"
