step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
60,184,0.0,3,D,0
60,185,0.0,2,C,0
60,186,1.0,3,D,3
60,187,1.0,4,E,4
60,188,0.0,0,A,3
60,189,1.0,3,D,3
60,190,1.0,0,A,0
60,191,1.0,2,C,2
60,192,1.0,3,D,3
60,193,0.0,2,C,3
60,194,0.0,2,C,1
60,195,0.0,1,B,2
60,196,0.0,1,B,2
60,197,0.0,2,C,4
60,198,1.0,1,B,1
60,199,1.0,3,D,3
60,200,0.0,2,C,0
60,201,0.0,3,D,4
60,202,0.0,3,D,0
60,203,0.0,1,B,0
60,204,0.0,0,A,1
60,205,0.0,0,A,1
60,206,0.0,3,D,4
60,207,0.0,3,D,2
60,208,0.0,0,A,2
60,209,1.0,2,C,2
60,210,0.0,2,C,0
60,211,0.0,3,D,1
60,212,1.0,1,B,1
60,213,0.0,2,C,0
60,214,0.0,2,C,4
60,215,0.0,0,A,2
60,216,1.0,3,D,3
60,217,0.0,0,A,3
60,218,0.0,2,C,1
60,219,0.0,4,E,3
60,220,0.0,3,D,4
60,221,0.0,3,D,1
60,222,1.0,2,C,2
60,223,0.0,2,C,1
60,224,0.0,0,A,4
60,225,0.0,3,D,0
60,226,0.0,2,C,1
60,227,0.0,3,D,1
60,228,0.0,2,C,4
60,229,0.0,3,D,2
60,230,1.0,4,E,4
60,231,1.0,1,B,1
60,232,0.0,2,C,4
60,233,1.0,1,B,1
60,234,0.0,3,D,2
60,235,0.0,3,D,4
60,236,0.0,0,A,2
60,237,0.0,0,A,4
60,238,1.0,1,B,1
60,239,0.0,3,D,2
60,240,0.0,1,B,4
60,241,0.0,1,B,0
60,242,1.0,2,C,2
60,243,0.0,4,E,0
60,244,0.0,0,A,1
60,245,0.0,2,C,4
60,246,0.0,1,B,3
60,247,0.0,1,B,2
60,248,0.0,1,B,3
60,249,0.0,2,C,0
60,250,0.0,1,B,4
60,251,0.0,4,E,1
60,252,0.0,2,C,1
60,253,0.0,0,A,1
60,254,0.0,3,D,0
60,255,0.0,1,B,4
60,256,1.0,4,E,4
60,257,1.0,3,D,3
60,258,0.0,3,D,0
60,259,0.0,1,B,2
60,260,0.0,1,B,0
60,261,1.0,0,A,0
60,262,1.0,0,A,0
60,263,0.0,3,D,2
60,264,0.0,0,A,2
60,265,0.0,1,B,2
60,266,0.0,1,B,3
60,267,0.0,1,B,2
60,268,0.0,2,C,3
60,269,1.0,1,B,1
60,270,0.0,3,D,1
60,271,0.0,2,C,1
60,272,0.0,0,A,3
60,273,0.0,1,B,2
60,274,0.0,0,A,3
60,275,0.0,1,B,0
60,276,1.0,1,B,1
60,277,0.0,1,B,4
60,278,0.0,2,C,4
60,279,0.0,2,C,1
60,280,0.0,1,B,2
60,281,0.0,1,B,2
60,282,0.0,2,C,4
60,283,0.0,1,B,0
60,284,1.0,4,E,4
60,285,0.0,1,B,4
60,286,1.0,3,D,3
60,287,1.0,2,C,2
60,288,1.0,2,C,2
60,289,0.0,2,C,0
60,290,0.0,3,D,2
60,291,0.0,0,A,4
60,292,0.0,0,A,3
60,293,0.0,2,C,1
60,294,0.0,3,D,1
60,295,0.0,4,E,1
60,296,0.0,0,A,3
60,297,0.0,1,B,0
60,298,0.0,1,B,4
60,299,0.0,1,B,0
60,300,0.0,2,C,4
60,301,0.0,1,B,2
60,302,0.0,2,C,3
60,303,0.0,0,A,3
60,304,0.0,0,A,4
60,305,0.0,0,A,3
60,306,0.0,2,C,3
60,307,1.0,2,C,2
60,308,0.0,2,C,4
60,309,1.0,0,A,0
60,310,0.0,1,B,3
60,311,1.0,3,D,3
60,312,0.0,4,E,3
60,313,0.0,1,B,3
60,314,1.0,2,C,2
60,315,1.0,4,E,4
60,316,0.0,0,A,2
60,317,1.0,4,E,4
60,318,1.0,2,C,2
60,319,1.0,0,A,0
60,320,1.0,0,A,0
60,321,0.0,0,A,3
60,322,0.0,0,A,1
60,323,0.0,3,D,0
60,324,0.0,1,B,3
60,325,0.0,3,D,0
60,326,0.0,1,B,2
60,327,1.0,2,C,2
60,328,0.0,4,E,0
60,329,0.0,0,A,1
60,330,0.0,2,C,1
60,331,0.0,1,B,3
60,332,0.0,2,C,0
60,333,0.0,1,B,4
60,334,0.0,3,D,1
60,335,1.0,0,A,0
60,336,0.0,0,A,1
60,337,0.0,4,E,1
60,338,1.0,0,A,0
60,339,0.0,2,C,1
60,340,0.0,0,A,4
60,341,0.0,1,B,0
60,342,0.0,1,B,0
60,343,0.0,2,C,0
60,344,0.0,2,C,3
60,345,1.0,1,B,1
60,346,0.0,0,A,3
60,347,1.0,3,D,3
60,348,1.0,2,C,2
60,349,1.0,2,C,2
60,350,1.0,0,A,0
60,351,0.0,0,A,2
60,352,0.0,0,A,1
60,353,1.0,3,D,3
60,354,0.0,2,C,0
60,355,1.0,2,C,2
60,356,0.0,2,C,1
60,357,0.0,3,D,2
60,358,1.0,1,B,1
60,359,1.0,1,B,1
60,360,1.0,0,A,0
60,361,0.0,1,B,0
60,362,1.0,3,D,3
60,363,1.0,4,E,4
60,364,1.0,2,C,2
60,365,1.0,0,A,0
60,366,0.0,2,C,0
60,367,0.0,1,B,3
60,368,1.0,3,D,3
60,369,0.0,2,C,0
60,370,0.0,1,B,0
60,371,1.0,3,D,3
60,372,0.0,1,B,2
60,373,0.0,1,B,4
60,374,0.0,1,B,4
60,375,0.0,3,D,0
60,376,0.0,4,E,3
60,377,1.0,2,C,2
64,0,1.0,2,C,2
64,1,0.0,2,C,3
64,2,0.0,2,C,1
64,3,1.0,0,A,0
64,4,0.0,2,C,1
64,5,1.0,1,B,1
64,6,0.0,1,B,0
64,7,0.0,2,C,0
64,8,0.0,0,A,1
64,9,1.0,0,A,0
64,10,1.0,1,B,1
64,11,0.0,2,C,4
64,12,0.0,2,C,1
64,13,0.0,3,D,1
64,14,0.0,3,D,2
64,15,0.0,3,D,0
64,16,1.0,3,D,3
64,17,1.0,0,A,0
64,18,0.0,3,D,0
64,19,0.0,1,B,4
64,20,1.0,2,C,2
64,21,0.0,1,B,0
64,22,0.0,3,D,0
64,23,1.0,1,B,1
64,24,1.0,1,B,1
64,25,0.0,3,D,1
64,26,1.0,4,E,4
64,27,0.0,0,A,1
64,28,0.0,4,E,1
64,29,0.0,1,B,0
64,30,0.0,3,D,2
64,31,0.0,0,A,3
64,32,0.0,4,E,0
64,33,1.0,0,A,0
64,34,1.0,1,B,1
64,35,0.0,4,E,3
64,36,0.0,1,B,2
64,37,1.0,2,C,2
64,38,0.0,1,B,4
64,39,0.0,3,D,0
64,40,0.0,3,D,2
64,41,0.0,2,C,0
64,42,1.0,4,E,4
64,43,0.0,3,D,2
64,44,0.0,0,A,4
64,45,0.0,2,C,0
64,46,0.0,3,D,1
64,47,0.0,1,B,2
64,48,0.0,2,C,1
64,49,1.0,2,C,2
64,50,0.0,0,A,3
64,51,0.0,1,B,0
64,52,0.0,1,B,4
64,53,1.0,1,B,1
64,54,0.0,3,D,0
64,55,0.0,1,B,2
64,56,1.0,1,B,1
64,57,0.0,0,A,1
64,58,1.0,1,B,1
64,59,0.0,2,C,4
64,60,0.0,2,C,4
64,61,1.0,0,A,0
64,62,0.0,1,B,0
64,63,0.0,0,A,1
64,64,0.0,0,A,4
64,65,0.0,0,A,4
64,66,0.0,3,D,4
64,67,1.0,2,C,2
64,68,1.0,1,B,1
64,69,1.0,1,B,1
64,70,0.0,1,B,2
64,71,0.0,4,E,1
64,72,0.0,0,A,4
64,73,0.0,1,B,4
64,74,0.0,0,A,1
64,75,0.0,4,E,2
64,76,0.0,0,A,1
64,77,0.0,3,D,1
64,78,0.0,0,A,3
64,79,1.0,0,A,0
64,80,0.0,1,B,3
64,81,1.0,1,B,1
64,82,0.0,0,A,1
64,83,1.0,3,D,3
64,84,0.0,3,D,2
64,85,0.0,1,B,3
64,86,0.0,3,D,1
64,87,0.0,0,A,1
64,88,0.0,0,A,1
64,89,0.0,0,A,1
64,90,1.0,2,C,2
64,91,0.0,4,E,3
64,92,0.0,3,D,4
64,93,0.0,3,D,2
64,94,1.0,1,B,1
64,95,1.0,0,A,0
64,96,0.0,4,E,0
64,97,1.0,1,B,1
64,98,1.0,2,C,2
64,99,0.0,3,D,1
64,100,1.0,1,B,1
64,101,0.0,2,C,4
64,102,1.0,1,B,1
64,103,0.0,3,D,4
64,104,0.0,2,C,1
64,105,0.0,3,D,4
64,106,0.0,1,B,0
64,107,1.0,1,B,1
64,108,0.0,2,C,1
64,109,0.0,0,A,2
64,110,0.0,2,C,1
64,111,1.0,0,A,0
64,112,0.0,1,B,2
64,113,1.0,1,B,1
64,114,0.0,1,B,3
64,115,0.0,2,C,1
64,116,0.0,3,D,0
64,117,0.0,1,B,3
64,118,0.0,2,C,0
64,119,0.0,1,B,2
64,120,1.0,1,B,1
64,121,0.0,3,D,0
64,122,0.0,4,E,0
64,123,1.0,3,D,3
64,124,0.0,3,D,2
64,125,0.0,1,B,4
64,126,1.0,3,D,3
64,127,0.0,2,C,1
64,128,0.0,2,C,3
64,129,1.0,1,B,1
64,130,0.0,2,C,1
64,131,1.0,3,D,3
64,132,0.0,3,D,1
64,133,1.0,0,A,0
64,134,0.0,4,E,1
64,135,0.0,0,A,4
64,136,1.0,3,D,3
64,137,0.0,2,C,3
64,138,0.0,0,A,4
64,139,0.0,1,B,2
64,140,1.0,0,A,0
64,141,0.0,4,E,3
64,142,1.0,4,E,4
64,143,1.0,1,B,1
64,144,0.0,0,A,1
64,145,1.0,3,D,3
64,146,0.0,1,B,0
64,147,0.0,2,C,4
64,148,0.0,2,C,3
64,149,0.0,1,B,4
64,150,1.0,3,D,3
64,151,0.0,3,D,2
64,152,0.0,2,C,1
64,153,0.0,1,B,2
64,154,1.0,3,D,3
64,155,0.0,1,B,4
64,156,0.0,0,A,3
64,157,0.0,1,B,0
64,158,0.0,3,D,2
64,159,0.0,0,A,1
64,160,0.0,3,D,1
64,161,1.0,2,C,2
64,162,0.0,2,C,0
64,163,1.0,0,A,0
64,164,0.0,1,B,2
64,165,0.0,1,B,4
64,166,1.0,2,C,2
64,167,0.0,4,E,0
64,168,0.0,3,D,0
64,169,1.0,2,C,2
64,170,0.0,0,A,3
64,171,0.0,3,D,2
64,172,0.0,2,C,0
64,173,0.0,0,A,3
64,174,0.0,1,B,4
64,175,1.0,1,B,1
64,176,0.0,1,B,0
64,177,0.0,2,C,1
64,178,0.0,4,E,1
64,179,0.0,1,B,4
64,180,1.0,3,D,3
64,181,0.0,1,B,3
64,182,0.0,0,A,4
64,183,0.0,2,C,4
64,184,0.0,3,D,0
64,185,0.0,2,C,0
64,186,1.0,3,D,3
64,187,1.0,4,E,4
64,188,0.0,0,A,3
64,189,1.0,3,D,3
64,190,1.0,0,A,0
64,191,1.0,2,C,2
64,192,1.0,3,D,3
64,193,0.0,2,C,3
64,194,0.0,2,C,1
64,195,0.0,1,B,2
64,196,0.0,1,B,2
64,197,0.0,2,C,4
64,198,1.0,1,B,1
64,199,1.0,3,D,3
64,200,0.0,2,C,0
64,201,0.0,2,C,4
64,202,0.0,3,D,0
64,203,0.0,1,B,0
64,204,0.0,0,A,1
64,205,0.0,0,A,1
64,206,0.0,3,D,4
64,207,0.0,3,D,2
64,208,0.0,0,A,2
64,209,1.0,2,C,2
64,210,0.0,2,C,0
64,211,0.0,3,D,1
64,212,1.0,1,B,1
64,213,0.0,2,C,0
64,214,0.0,2,C,4
64,215,0.0,0,A,2
64,216,1.0,3,D,3
64,217,0.0,0,A,3
64,218,0.0,2,C,1
64,219,0.0,4,E,3
64,220,0.0,3,D,4
64,221,0.0,3,D,1
64,222,1.0,2,C,2
64,223,0.0,2,C,1
64,224,0.0,0,A,4
64,225,0.0,3,D,0
64,226,0.0,3,D,1
64,227,0.0,3,D,1
64,228,0.0,2,C,4
64,229,0.0,3,D,2
64,230,1.0,4,E,4
64,231,1.0,1,B,1
64,232,0.0,2,C,4
64,233,1.0,1,B,1
64,234,0.0,3,D,2
64,235,0.0,3,D,4
64,236,0.0,0,A,2
64,237,0.0,0,A,4
64,238,1.0,1,B,1
64,239,0.0,3,D,2
64,240,0.0,1,B,4
64,241,0.0,1,B,0
64,242,1.0,2,C,2
64,243,0.0,4,E,0
64,244,0.0,0,A,1
64,245,0.0,2,C,4
64,246,0.0,1,B,3
64,247,0.0,1,B,2
64,248,0.0,1,B,3
64,249,0.0,2,C,0
64,250,0.0,1,B,4
64,251,0.0,4,E,1
64,252,0.0,2,C,1
64,253,0.0,0,A,1
64,254,0.0,3,D,0
64,255,0.0,1,B,4
64,256,1.0,4,E,4
64,257,1.0,3,D,3
64,258,0.0,3,D,0
64,259,0.0,1,B,2
64,260,0.0,1,B,0
64,261,1.0,0,A,0
64,262,1.0,0,A,0
64,263,0.0,3,D,2
64,264,0.0,0,A,2
64,265,0.0,1,B,2
64,266,0.0,1,B,3
64,267,0.0,1,B,2
64,268,0.0,2,C,3
64,269,1.0,1,B,1
64,270,0.0,3,D,1
64,271,0.0,2,C,1
64,272,0.0,0,A,3
64,273,0.0,1,B,2
64,274,0.0,0,A,3
64,275,0.0,1,B,0
64,276,1.0,1,B,1
64,277,0.0,1,B,4
64,278,0.0,2,C,4
64,279,0.0,2,C,1
64,280,0.0,1,B,2
64,281,0.0,1,B,2
64,282,0.0,2,C,4
64,283,0.0,1,B,0
64,284,1.0,4,E,4
64,285,0.0,1,B,4
64,286,1.0,3,D,3
64,287,1.0,2,C,2
64,288,1.0,2,C,2
64,289,0.0,2,C,0
64,290,0.0,3,D,2
64,291,0.0,0,A,4
64,292,0.0,0,A,3
64,293,0.0,2,C,1
64,294,0.0,3,D,1
64,295,0.0,4,E,1
64,296,0.0,0,A,3
64,297,0.0,4,E,0
64,298,0.0,1,B,4
64,299,0.0,1,B,0
64,300,1.0,4,E,4
64,301,0.0,1,B,2
64,302,0.0,2,C,3
64,303,0.0,0,A,3
64,304,0.0,0,A,4
64,305,0.0,0,A,3
64,306,0.0,2,C,3
64,307,1.0,2,C,2
64,308,0.0,2,C,4
64,309,1.0,0,A,0
64,310,0.0,1,B,3
64,311,1.0,3,D,3
64,312,0.0,4,E,3
64,313,0.0,1,B,3
64,314,1.0,2,C,2
64,315,1.0,4,E,4
64,316,0.0,0,A,2
64,317,1.0,4,E,4
64,318,1.0,2,C,2
64,319,1.0,0,A,0
64,320,1.0,0,A,0
64,321,0.0,0,A,3
64,322,0.0,0,A,1
64,323,0.0,3,D,0
64,324,0.0,1,B,3
64,325,0.0,3,D,0
64,326,0.0,1,B,2
64,327,1.0,2,C,2
64,328,0.0,4,E,0
64,329,0.0,0,A,1
64,330,0.0,2,C,1
64,331,0.0,1,B,3
64,332,0.0,2,C,0
64,333,0.0,1,B,4
64,334,0.0,3,D,1
64,335,1.0,0,A,0
64,336,0.0,0,A,1
64,337,0.0,4,E,1
64,338,1.0,0,A,0
64,339,0.0,2,C,1
64,340,0.0,0,A,4
64,341,0.0,1,B,0
64,342,0.0,1,B,0
64,343,0.0,2,C,0
64,344,0.0,2,C,3
64,345,1.0,1,B,1
64,346,0.0,0,A,3
64,347,1.0,3,D,3
64,348,1.0,2,C,2
64,349,1.0,2,C,2
64,350,1.0,0,A,0
64,351,0.0,0,A,2
64,352,0.0,0,A,1
64,353,1.0,3,D,3
64,354,0.0,2,C,0
64,355,1.0,2,C,2
64,356,0.0,2,C,1
64,357,0.0,3,D,2
64,358,1.0,1,B,1
64,359,1.0,1,B,1
64,360,1.0,0,A,0
64,361,0.0,1,B,0
64,362,1.0,3,D,3
64,363,1.0,4,E,4
64,364,1.0,2,C,2
64,365,1.0,0,A,0
64,366,0.0,2,C,0
64,367,1.0,3,D,3
64,368,1.0,3,D,3
64,369,0.0,2,C,0
64,370,0.0,1,B,0
64,371,1.0,3,D,3
64,372,0.0,1,B,2
64,373,0.0,1,B,4
64,374,0.0,1,B,4
64,375,0.0,3,D,0
64,376,0.0,4,E,3
64,377,1.0,2,C,2
68,0,1.0,2,C,2
68,1,0.0,2,C,3
68,2,0.0,2,C,1
68,3,1.0,0,A,0
68,4,0.0,2,C,1
68,5,1.0,1,B,1
68,6,0.0,1,B,0
68,7,0.0,2,C,0
68,8,0.0,0,A,1
68,9,1.0,0,A,0
68,10,1.0,1,B,1
68,11,0.0,2,C,4
68,12,0.0,2,C,1
68,13,0.0,3,D,1
68,14,0.0,3,D,2
68,15,0.0,3,D,0
68,16,1.0,3,D,3
68,17,1.0,0,A,0
68,18,0.0,3,D,0
68,19,0.0,1,B,4
68,20,1.0,2,C,2
68,21,0.0,1,B,0
68,22,0.0,2,C,0
68,23,1.0,1,B,1
68,24,1.0,1,B,1
68,25,0.0,3,D,1
68,26,1.0,4,E,4
68,27,0.0,0,A,1
68,28,0.0,4,E,1
68,29,0.0,1,B,0
68,30,0.0,3,D,2
68,31,0.0,0,A,3
68,32,0.0,4,E,0
68,33,1.0,0,A,0
68,34,1.0,1,B,1
68,35,0.0,4,E,3
68,36,0.0,1,B,2
68,37,1.0,2,C,2
68,38,0.0,1,B,4
68,39,0.0,3,D,0
68,40,0.0,3,D,2
68,41,0.0,2,C,0
68,42,1.0,4,E,4
68,43,0.0,3,D,2
68,44,0.0,0,A,4
68,45,0.0,2,C,0
68,46,0.0,3,D,1
68,47,1.0,2,C,2
68,48,0.0,2,C,1
68,49,1.0,2,C,2
68,50,0.0,0,A,3
68,51,0.0,1,B,0
68,52,0.0,1,B,4
68,53,1.0,1,B,1
68,54,0.0,3,D,0
68,55,0.0,1,B,2
68,56,1.0,1,B,1
68,57,0.0,0,A,1
68,58,1.0,1,B,1
68,59,0.0,2,C,4
68,60,0.0,2,C,4
68,61,1.0,0,A,0
68,62,0.0,1,B,0
68,63,0.0,0,A,1
68,64,0.0,0,A,4
68,65,0.0,0,A,4
68,66,0.0,3,D,4
68,67,1.0,2,C,2
68,68,1.0,1,B,1
68,69,1.0,1,B,1
68,70,0.0,1,B,2
68,71,0.0,4,E,1
68,72,0.0,0,A,4
68,73,0.0,0,A,4
68,74,0.0,0,A,1
68,75,0.0,4,E,2
68,76,0.0,0,A,1
68,77,0.0,3,D,1
68,78,0.0,0,A,3
68,79,1.0,0,A,0
68,80,0.0,1,B,3
68,81,1.0,1,B,1
68,82,0.0,0,A,1
68,83,1.0,3,D,3
68,84,0.0,3,D,2
68,85,0.0,1,B,3
68,86,0.0,3,D,1
68,87,0.0,0,A,1
68,88,0.0,0,A,1
68,89,0.0,0,A,1
68,90,1.0,2,C,2
68,91,0.0,4,E,3
68,92,0.0,3,D,4
68,93,0.0,3,D,2
68,94,1.0,1,B,1
68,95,1.0,0,A,0
68,96,0.0,4,E,0
68,97,1.0,1,B,1
68,98,1.0,2,C,2
68,99,0.0,3,D,1
68,100,1.0,1,B,1
68,101,0.0,2,C,4
68,102,1.0,1,B,1
68,103,0.0,3,D,4
68,104,0.0,2,C,1
68,105,0.0,3,D,4
68,106,0.0,1,B,0
68,107,1.0,1,B,1
68,108,0.0,0,A,1
68,109,0.0,0,A,2
68,110,0.0,2,C,1
68,111,1.0,0,A,0
68,112,0.0,1,B,2
68,113,1.0,1,B,1
68,114,0.0,1,B,3
68,115,0.0,2,C,1
68,116,0.0,3,D,0
68,117,0.0,1,B,3
68,118,0.0,2,C,0
68,119,0.0,1,B,2
68,120,1.0,1,B,1
68,121,0.0,3,D,0
68,122,0.0,4,E,0
68,123,1.0,3,D,3
68,124,0.0,3,D,2
68,125,0.0,1,B,4
68,126,1.0,3,D,3
68,127,0.0,2,C,1
68,128,0.0,2,C,3
68,129,1.0,1,B,1
68,130,0.0,2,C,1
68,131,1.0,3,D,3
68,132,0.0,3,D,1
68,133,1.0,0,A,0
68,134,0.0,4,E,1
68,135,0.0,0,A,4
68,136,1.0,3,D,3
68,137,0.0,2,C,3
68,138,0.0,0,A,4
68,139,0.0,1,B,2
68,140,1.0,0,A,0
68,141,0.0,4,E,3
68,142,1.0,4,E,4
68,143,1.0,1,B,1
68,144,0.0,0,A,1
68,145,1.0,3,D,3
68,146,0.0,1,B,0
68,147,0.0,2,C,4
68,148,0.0,2,C,3
68,149,0.0,1,B,4
68,150,1.0,3,D,3
68,151,0.0,3,D,2
68,152,0.0,2,C,1
68,153,0.0,1,B,2
68,154,1.0,3,D,3
68,155,0.0,1,B,4
68,156,0.0,0,A,3
68,157,0.0,1,B,0
68,158,0.0,3,D,2
68,159,0.0,0,A,1
68,160,0.0,3,D,1
68,161,1.0,2,C,2
68,162,0.0,2,C,0
68,163,1.0,0,A,0
68,164,0.0,1,B,2
68,165,0.0,1,B,4
68,166,1.0,2,C,2
68,167,0.0,4,E,0
68,168,0.0,3,D,0
68,169,1.0,2,C,2
68,170,0.0,0,A,3
68,171,0.0,3,D,2
68,172,0.0,2,C,0
68,173,0.0,0,A,3
68,174,0.0,1,B,4
68,175,1.0,1,B,1
68,176,0.0,1,B,0
68,177,0.0,2,C,1
68,178,0.0,4,E,1
68,179,0.0,1,B,4
68,180,1.0,3,D,3
68,181,0.0,1,B,3
68,182,0.0,0,A,4
68,183,0.0,2,C,4
68,184,0.0,3,D,0
68,185,0.0,2,C,0
68,186,1.0,3,D,3
68,187,1.0,4,E,4
68,188,0.0,0,A,3
68,189,1.0,3,D,3
68,190,1.0,0,A,0
68,191,1.0,2,C,2
68,192,1.0,3,D,3
68,193,0.0,2,C,3
68,194,0.0,2,C,1
68,195,0.0,1,B,2
68,196,0.0,0,A,2
68,197,0.0,2,C,4
68,198,1.0,1,B,1
68,199,1.0,3,D,3
68,200,0.0,2,C,0
68,201,0.0,3,D,4
68,202,0.0,3,D,0
68,203,0.0,1,B,0
68,204,0.0,0,A,1
68,205,0.0,0,A,1
68,206,0.0,3,D,4
68,207,0.0,3,D,2
68,208,0.0,1,B,2
68,209,1.0,2,C,2
68,210,0.0,2,C,0
68,211,0.0,3,D,1
68,212,1.0,1,B,1
68,213,0.0,2,C,0
68,214,0.0,2,C,4
68,215,0.0,0,A,2
68,216,1.0,3,D,3
68,217,0.0,0,A,3
68,218,0.0,2,C,1
68,219,0.0,4,E,3
68,220,0.0,3,D,4
68,221,0.0,3,D,1
68,222,1.0,2,C,2
68,223,0.0,2,C,1
68,224,0.0,0,A,4
68,225,0.0,3,D,0
68,226,0.0,3,D,1
68,227,0.0,3,D,1
68,228,0.0,2,C,4
68,229,0.0,3,D,2
68,230,1.0,4,E,4
68,231,1.0,1,B,1
68,232,0.0,2,C,4
68,233,1.0,1,B,1
68,234,0.0,3,D,2
68,235,0.0,3,D,4
68,236,0.0,0,A,2
68,237,0.0,0,A,4
68,238,1.0,1,B,1
68,239,0.0,3,D,2
68,240,0.0,1,B,4
68,241,0.0,1,B,0
68,242,1.0,2,C,2
68,243,0.0,4,E,0
68,244,0.0,0,A,1
68,245,0.0,2,C,4
68,246,0.0,1,B,3
68,247,0.0,1,B,2
68,248,0.0,1,B,3
68,249,0.0,2,C,0
68,250,0.0,1,B,4
68,251,0.0,4,E,1
68,252,0.0,2,C,1
68,253,0.0,0,A,1
68,254,0.0,3,D,0
68,255,0.0,1,B,4
68,256,1.0,4,E,4
68,257,1.0,3,D,3
68,258,0.0,3,D,0
68,259,0.0,1,B,2
68,260,0.0,1,B,0
68,261,1.0,0,A,0
68,262,1.0,0,A,0
68,263,0.0,3,D,2
68,264,0.0,0,A,2
68,265,0.0,1,B,2
68,266,0.0,1,B,3
68,267,0.0,1,B,2
68,268,0.0,2,C,3
68,269,1.0,1,B,1
68,270,0.0,3,D,1
68,271,0.0,2,C,1
68,272,0.0,0,A,3
68,273,0.0,1,B,2
68,274,0.0,0,A,3
68,275,0.0,1,B,0
68,276,1.0,1,B,1
68,277,0.0,1,B,4
68,278,0.0,2,C,4
68,279,0.0,2,C,1
68,280,0.0,1,B,2
68,281,0.0,1,B,2
68,282,0.0,2,C,4
68,283,0.0,1,B,0
68,284,1.0,4,E,4
68,285,0.0,1,B,4
68,286,1.0,3,D,3
68,287,1.0,2,C,2
68,288,1.0,2,C,2
68,289,0.0,2,C,0
68,290,0.0,3,D,2
68,291,0.0,0,A,4
68,292,0.0,0,A,3
68,293,0.0,2,C,1
68,294,0.0,3,D,1
68,295,0.0,4,E,1
68,296,0.0,0,A,3
68,297,0.0,4,E,0
68,298,0.0,1,B,4
68,299,0.0,1,B,0
68,300,1.0,4,E,4
68,301,0.0,1,B,2
68,302,0.0,2,C,3
68,303,0.0,0,A,3
68,304,0.0,0,A,4
68,305,0.0,0,A,3
68,306,0.0,2,C,3
68,307,1.0,2,C,2
68,308,0.0,2,C,4
68,309,1.0,0,A,0
68,310,0.0,1,B,3
68,311,1.0,3,D,3
68,312,0.0,4,E,3
68,313,0.0,1,B,3
68,314,1.0,2,C,2
68,315,1.0,4,E,4
68,316,0.0,0,A,2
68,317,1.0,4,E,4
68,318,1.0,2,C,2
68,319,1.0,0,A,0
68,320,1.0,0,A,0
68,321,0.0,0,A,3
68,322,0.0,0,A,1
68,323,0.0,3,D,0
68,324,0.0,1,B,3
68,325,0.0,3,D,0
68,326,0.0,1,B,2
68,327,1.0,2,C,2
68,328,0.0,4,E,0
68,329,0.0,0,A,1
68,330,0.0,2,C,1
68,331,0.0,1,B,3
68,332,0.0,2,C,0
68,333,0.0,1,B,4
68,334,0.0,3,D,1
68,335,1.0,0,A,0
68,336,0.0,0,A,1
68,337,0.0,4,E,1
68,338,1.0,0,A,0
68,339,0.0,2,C,1
68,340,0.0,0,A,4
68,341,0.0,1,B,0
68,342,0.0,1,B,0
68,343,0.0,2,C,0
68,344,0.0,2,C,3
68,345,1.0,1,B,1
68,346,0.0,0,A,3
68,347,1.0,3,D,3
68,348,1.0,2,C,2
68,349,1.0,2,C,2
68,350,1.0,0,A,0
68,351,0.0,0,A,2
68,352,0.0,0,A,1
68,353,1.0,3,D,3
68,354,0.0,2,C,0
68,355,1.0,2,C,2
68,356,0.0,2,C,1
68,357,0.0,3,D,2
68,358,1.0,1,B,1
68,359,1.0,1,B,1
68,360,1.0,0,A,0
68,361,0.0,1,B,0
68,362,1.0,3,D,3
68,363,1.0,4,E,4
68,364,1.0,2,C,2
68,365,1.0,0,A,0
68,366,0.0,2,C,0
68,367,1.0,3,D,3
68,368,1.0,3,D,3
68,369,0.0,2,C,0
68,370,0.0,1,B,0
68,371,1.0,3,D,3
68,372,0.0,1,B,2
68,373,0.0,1,B,4
68,374,0.0,1,B,4
68,375,0.0,3,D,0
68,376,0.0,4,E,3
68,377,1.0,2,C,2
72,0,1.0,2,C,2
72,1,0.0,2,C,3
72,2,0.0,2,C,1
72,3,1.0,0,A,0
72,4,0.0,2,C,1
72,5,1.0,1,B,1
72,6,0.0,1,B,0
72,7,0.0,2,C,0
72,8,0.0,0,A,1
72,9,1.0,0,A,0
72,10,1.0,1,B,1
72,11,0.0,2,C,4
72,12,0.0,2,C,1
72,13,0.0,3,D,1
72,14,0.0,3,D,2
72,15,0.0,3,D,0
72,16,1.0,3,D,3
72,17,1.0,0,A,0
72,18,0.0,3,D,0
72,19,0.0,1,B,4
72,20,1.0,2,C,2
72,21,0.0,1,B,0
72,22,0.0,2,C,0
72,23,1.0,1,B,1
72,24,1.0,1,B,1
72,25,0.0,3,D,1
72,26,1.0,4,E,4
72,27,0.0,0,A,1
72,28,0.0,4,E,1
72,29,0.0,1,B,0
72,30,0.0,3,D,2
72,31,0.0,0,A,3
72,32,0.0,4,E,0
72,33,1.0,0,A,0
72,34,1.0,1,B,1
72,35,0.0,4,E,3
72,36,0.0,1,B,2
72,37,1.0,2,C,2
72,38,0.0,1,B,4
72,39,0.0,3,D,0
72,40,0.0,3,D,2
72,41,0.0,2,C,0
72,42,1.0,4,E,4
72,43,0.0,3,D,2
72,44,0.0,0,A,4
72,45,0.0,2,C,0
72,46,0.0,3,D,1
