view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,1,k_proj,relative_delta_gini,0.7021020327746386,4096
final_layer,100,100,1,k_proj,cosine_distance_gini,0.7566732767177857,4096
final_layer,100,100,2,k_proj,relative_delta_norm,0.6718313860602407,4096
final_layer,100,100,2,k_proj,cosine_distance,0.1653761427878635,4096
final_layer,100,100,2,k_proj,relative_delta_gini,0.7823315964619264,4096
final_layer,100,100,2,k_proj,cosine_distance_gini,0.7616378171370728,4096
final_layer,100,100,3,k_proj,relative_delta_norm,81.94830328163651,4096
final_layer,100,100,3,k_proj,cosine_distance,0.15306689550925512,4096
final_layer,100,100,3,k_proj,relative_delta_gini,0.9992115682514018,4096
final_layer,100,100,3,k_proj,cosine_distance_gini,0.8422194079323173,4096
final_layer,100,100,4,k_proj,relative_delta_norm,0.03280714308039023,4096
final_layer,100,100,4,k_proj,cosine_distance,0.001626004435820505,4096
final_layer,100,100,4,k_proj,relative_delta_gini,0.6689693766649878,4096
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7303254704620212,4096
final_layer,100,100,5,k_proj,relative_delta_norm,21663.724145290405,4096
final_layer,100,100,5,k_proj,cosine_distance,0.29314282242557965,4096
final_layer,100,100,5,k_proj,relative_delta_gini,0.9989279281311185,4096
final_layer,100,100,5,k_proj,cosine_distance_gini,0.7135385867572173,4096
final_layer,100,100,6,k_proj,relative_delta_norm,0.07029876121625733,4096
final_layer,100,100,6,k_proj,cosine_distance,0.007837880577426404,4096
final_layer,100,100,6,k_proj,relative_delta_gini,0.704436450730366,4096
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7401192528288882,4096
final_layer,100,100,7,k_proj,relative_delta_norm,72142.0278416503,4096
final_layer,100,100,7,k_proj,cosine_distance,0.05074484250508249,4096
final_layer,100,100,7,k_proj,relative_delta_gini,0.9996952446671681,4096
final_layer,100,100,7,k_proj,cosine_distance_gini,0.9470582563343628,4096
final_layer,100,100,8,k_proj,relative_delta_norm,7336.118747720384,4096
final_layer,100,100,8,k_proj,cosine_distance,0.04038655440672301,4096
final_layer,100,100,8,k_proj,relative_delta_gini,0.9993556107767052,4096
final_layer,100,100,8,k_proj,cosine_distance_gini,0.9588971480703499,4096
final_layer,100,100,9,k_proj,relative_delta_norm,155597.4428435047,4096
final_layer,100,100,9,k_proj,cosine_distance,0.031869220969383605,4096
final_layer,100,100,9,k_proj,relative_delta_gini,0.9986157669343054,4096
final_layer,100,100,9,k_proj,cosine_distance_gini,0.9672532710131896,4096
final_layer,100,100,10,k_proj,relative_delta_norm,11660.598235442758,4096
final_layer,100,100,10,k_proj,cosine_distance,0.12177572591463104,4096
final_layer,100,100,10,k_proj,relative_delta_gini,0.9975106505153397,4096
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8777553503808917,4096
final_layer,100,100,11,k_proj,relative_delta_norm,2839.4832471472955,4096
final_layer,100,100,11,k_proj,cosine_distance,0.13692676133359782,4096
final_layer,100,100,11,k_proj,relative_delta_gini,0.9989436631340485,4096
final_layer,100,100,11,k_proj,cosine_distance_gini,0.8628912599283585,4096
final_layer,100,100,12,k_proj,relative_delta_norm,29.69357569867835,4096
final_layer,100,100,12,k_proj,cosine_distance,0.021605744448606856,4096
final_layer,100,100,12,k_proj,relative_delta_gini,0.9994516721891524,4096
final_layer,100,100,12,k_proj,cosine_distance_gini,0.9599386479601353,4096
final_layer,100,100,13,k_proj,relative_delta_norm,379.070567781848,4096
final_layer,100,100,13,k_proj,cosine_distance,0.0015355933137470856,4096
final_layer,100,100,13,k_proj,relative_delta_gini,0.9995543045520008,4096
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9934360515612106,4096
final_layer,100,100,14,k_proj,relative_delta_norm,681.2363928657537,4096
final_layer,100,100,14,k_proj,cosine_distance,0.0022445171634899452,4096
final_layer,100,100,14,k_proj,relative_delta_gini,0.9997503419250726,4096
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9931631029960619,4096
final_layer,100,100,15,k_proj,relative_delta_norm,1698.8325633007598,4096
final_layer,100,100,15,k_proj,cosine_distance,0.004124185041291639,4096
final_layer,100,100,15,k_proj,relative_delta_gini,0.9994833853124039,4096
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9848215139985697,4096
final_layer,100,100,16,k_proj,relative_delta_norm,31015.004196719274,4096
final_layer,100,100,16,k_proj,cosine_distance,0.039255407857126556,4096
final_layer,100,100,16,k_proj,relative_delta_gini,0.9980548721535132,4096
final_layer,100,100,16,k_proj,cosine_distance_gini,0.9603481811111971,4096
final_layer,100,100,17,k_proj,relative_delta_norm,1670.7326886358683,4096
final_layer,100,100,17,k_proj,cosine_distance,0.02351540316885803,4096
final_layer,100,100,17,k_proj,relative_delta_gini,0.999732385316521,4096
final_layer,100,100,17,k_proj,cosine_distance_gini,0.9427532981723441,4096
final_layer,100,100,18,k_proj,relative_delta_norm,66942.73348356191,4096
final_layer,100,100,18,k_proj,cosine_distance,0.08558459272899199,4096
final_layer,100,100,18,k_proj,relative_delta_gini,0.9961036687564917,4096
final_layer,100,100,18,k_proj,cosine_distance_gini,0.9140344855446545,4096
final_layer,100,100,19,k_proj,relative_delta_norm,2806.6728735057773,4096
final_layer,100,100,19,k_proj,cosine_distance,0.10145162027038168,4096
final_layer,100,100,19,k_proj,relative_delta_gini,0.999469962799068,4096
final_layer,100,100,19,k_proj,cosine_distance_gini,0.8835758455057263,4096
final_layer,100,100,20,k_proj,relative_delta_norm,8731.892017384136,4096
final_layer,100,100,20,k_proj,cosine_distance,0.13719882685109042,4096
final_layer,100,100,20,k_proj,relative_delta_gini,0.9985215482816874,4096
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8621886431325125,4096
final_layer,100,100,21,k_proj,relative_delta_norm,437.77880255627343,4096
final_layer,100,100,21,k_proj,cosine_distance,0.15617539697268512,4096
final_layer,100,100,21,k_proj,relative_delta_gini,0.9969552393583077,4096
final_layer,100,100,21,k_proj,cosine_distance_gini,0.8437169494214161,4096
final_layer,100,100,22,k_proj,relative_delta_norm,5113.2958680851025,4096
final_layer,100,100,22,k_proj,cosine_distance,0.03830781255965121,4096
final_layer,100,100,22,k_proj,relative_delta_gini,0.9975094026376861,4096
final_layer,100,100,22,k_proj,cosine_distance_gini,0.9611454531127421,4096
final_layer,100,100,23,k_proj,relative_delta_norm,68929.07916841541,4096
final_layer,100,100,23,k_proj,cosine_distance,0.08522417485073674,4096
final_layer,100,100,23,k_proj,relative_delta_gini,0.9957301312572227,4096
final_layer,100,100,23,k_proj,cosine_distance_gini,0.9144316247269093,4096
final_layer,100,100,24,k_proj,relative_delta_norm,8474.596178624488,4096
final_layer,100,100,24,k_proj,cosine_distance,0.05013614222116303,4096
final_layer,100,100,24,k_proj,relative_delta_gini,0.9958150683607729,4096
final_layer,100,100,24,k_proj,cosine_distance_gini,0.9494658683674286,4096
final_layer,100,100,25,k_proj,relative_delta_norm,13198.272388290508,4096
final_layer,100,100,25,k_proj,cosine_distance,0.02727281399711501,4096
final_layer,100,100,25,k_proj,relative_delta_gini,0.9981137124406685,4096
final_layer,100,100,25,k_proj,cosine_distance_gini,0.971685262588077,4096
final_layer,100,100,26,k_proj,relative_delta_norm,34724.75281026404,4096
final_layer,100,100,26,k_proj,cosine_distance,0.045060674397973344,4096
final_layer,100,100,26,k_proj,relative_delta_gini,0.9980477195219071,4096
final_layer,100,100,26,k_proj,cosine_distance_gini,0.9533272587125357,4096
final_layer,100,100,27,k_proj,relative_delta_norm,53161.339895862024,4096
final_layer,100,100,27,k_proj,cosine_distance,0.1091961862257449,4096
final_layer,100,100,27,k_proj,relative_delta_gini,0.9991545496069427,4096
final_layer,100,100,27,k_proj,cosine_distance_gini,0.8905530335306282,4096
final_layer,100,100,28,k_proj,relative_delta_norm,25806.83841016802,4096
final_layer,100,100,28,k_proj,cosine_distance,0.07805723241472151,4096
final_layer,100,100,28,k_proj,relative_delta_gini,0.9981643562055815,4096
final_layer,100,100,28,k_proj,cosine_distance_gini,0.9216208965623331,4096
final_layer,100,100,29,k_proj,relative_delta_norm,17102.65166408152,4096
final_layer,100,100,29,k_proj,cosine_distance,0.13811724513652734,4096
final_layer,100,100,29,k_proj,relative_delta_gini,0.9991559203870368,4096
final_layer,100,100,29,k_proj,cosine_distance_gini,0.861485434002838,4096
final_layer,100,100,30,k_proj,relative_delta_norm,2394.039131358819,4096
final_layer,100,100,30,k_proj,cosine_distance,0.1188696961326059,4096
final_layer,100,100,30,k_proj,relative_delta_gini,0.9988796598241059,4096
final_layer,100,100,30,k_proj,cosine_distance_gini,0.8808270214471023,4096
final_layer,100,100,31,k_proj,relative_delta_norm,51417.222843472606,4096
final_layer,100,100,31,k_proj,cosine_distance,0.034152448424720205,4096
final_layer,100,100,31,k_proj,relative_delta_gini,0.9982100197292632,4096
final_layer,100,100,31,k_proj,cosine_distance_gini,0.9654834386365954,4096
final_layer,100,100,0,v_proj,relative_delta_norm,0.0033763586242088195,4096
final_layer,100,100,0,v_proj,cosine_distance,6.888425559736788e-06,4096
final_layer,100,100,0,v_proj,relative_delta_gini,0.29782120657007694,4096
final_layer,100,100,0,v_proj,cosine_distance_gini,0.6269453252947554,4096
final_layer,100,100,1,v_proj,relative_delta_norm,0.0021108713014399427,4096
final_layer,100,100,1,v_proj,cosine_distance,1.8498831195756793e-06,4096
final_layer,100,100,1,v_proj,relative_delta_gini,0.17331832180342444,4096
final_layer,100,100,1,v_proj,cosine_distance_gini,0.5247992413259452,4096
final_layer,100,100,2,v_proj,relative_delta_norm,0.002235860772074716,4096
final_layer,100,100,2,v_proj,cosine_distance,2.2165040718391538e-06,4096
final_layer,100,100,2,v_proj,relative_delta_gini,0.18687573329836793,4096
final_layer,100,100,2,v_proj,cosine_distance_gini,0.5416639391578295,4096
final_layer,100,100,3,v_proj,relative_delta_norm,0.0022151652953823486,4096
final_layer,100,100,3,v_proj,cosine_distance,2.085143933072686e-06,4096
final_layer,100,100,3,v_proj,relative_delta_gini,0.16983580036235946,4096
final_layer,100,100,3,v_proj,cosine_distance_gini,0.5032485270801348,4096
final_layer,100,100,4,v_proj,relative_delta_norm,0.002401437482049573,4096
final_layer,100,100,4,v_proj,cosine_distance,2.829721779562533e-06,4096
final_layer,100,100,4,v_proj,relative_delta_gini,0.21898918853663818,4096
final_layer,100,100,4,v_proj,cosine_distance_gini,0.5840996386231114,4096
final_layer,100,100,5,v_proj,relative_delta_norm,0.002249099885432315,4096
final_layer,100,100,5,v_proj,cosine_distance,2.1947198547422886e-06,4096
final_layer,100,100,5,v_proj,relative_delta_gini,0.1667007278611723,4096
final_layer,100,100,5,v_proj,cosine_distance_gini,0.4952781338319272,4096
final_layer,100,100,6,v_proj,relative_delta_norm,0.0024527887865559705,4096
final_layer,100,100,6,v_proj,cosine_distance,2.6976485969498754e-06,4096
final_layer,100,100,6,v_proj,relative_delta_gini,0.16980640963698734,4096
final_layer,100,100,6,v_proj,cosine_distance_gini,0.45911799050207747,4096
final_layer,100,100,7,v_proj,relative_delta_norm,0.0026545639380088915,4096
final_layer,100,100,7,v_proj,cosine_distance,3.2585376175120473e-06,4096
final_layer,100,100,7,v_proj,relative_delta_gini,0.16673097073289989,4096
final_layer,100,100,7,v_proj,cosine_distance_gini,0.43597008515511604,4096
final_layer,100,100,8,v_proj,relative_delta_norm,0.0028297560321277615,4096
final_layer,100,100,8,v_proj,cosine_distance,3.729132004082203e-06,4096
final_layer,100,100,8,v_proj,relative_delta_gini,0.1595778581510645,4096
final_layer,100,100,8,v_proj,cosine_distance_gini,0.4032486224380667,4096
final_layer,100,100,9,v_proj,relative_delta_norm,0.002754977687359883,4096
final_layer,100,100,9,v_proj,cosine_distance,3.476423444226384e-06,4096
final_layer,100,100,9,v_proj,relative_delta_gini,0.153123440496429,4096
final_layer,100,100,9,v_proj,cosine_distance_gini,0.3919508530935536,4096
final_layer,100,100,10,v_proj,relative_delta_norm,0.0028085777694997205,4096
final_layer,100,100,10,v_proj,cosine_distance,3.5418488550931215e-06,4096
final_layer,100,100,10,v_proj,relative_delta_gini,0.13416271938115076,4096
final_layer,100,100,10,v_proj,cosine_distance_gini,0.3353155359243911,4096
final_layer,100,100,11,v_proj,relative_delta_norm,0.0028984396471116725,4096
final_layer,100,100,11,v_proj,cosine_distance,3.6920973798260093e-06,4096
final_layer,100,100,11,v_proj,relative_delta_gini,0.11385888736609351,4096
final_layer,100,100,11,v_proj,cosine_distance_gini,0.2692233277221183,4096
final_layer,100,100,12,v_proj,relative_delta_norm,0.002978998291411017,4096
final_layer,100,100,12,v_proj,cosine_distance,3.9379228837788105e-06,4096
final_layer,100,100,12,v_proj,relative_delta_gini,0.11298283654454266,4096
final_layer,100,100,12,v_proj,cosine_distance_gini,0.2719981915413028,4096
final_layer,100,100,13,v_proj,relative_delta_norm,0.0029984931156832317,4096
final_layer,100,100,13,v_proj,cosine_distance,3.910288796760142e-06,4096
final_layer,100,100,13,v_proj,relative_delta_gini,0.09632021701079418,4096
final_layer,100,100,13,v_proj,cosine_distance_gini,0.22236824250716603,4096
final_layer,100,100,14,v_proj,relative_delta_norm,0.0030225274221322707,4096
final_layer,100,100,14,v_proj,cosine_distance,3.9581500459462404e-06,4096
final_layer,100,100,14,v_proj,relative_delta_gini,0.08688998682360771,4096
final_layer,100,100,14,v_proj,cosine_distance_gini,0.19696362347232288,4096
final_layer,100,100,15,v_proj,relative_delta_norm,0.0030695734031667143,4096
final_layer,100,100,15,v_proj,cosine_distance,4.226152668707073e-06,4096
final_layer,100,100,15,v_proj,relative_delta_gini,0.11184488449894747,4096
final_layer,100,100,15,v_proj,cosine_distance_gini,0.2654698690391619,4096
final_layer,100,100,16,v_proj,relative_delta_norm,0.003048448293867523,4096
final_layer,100,100,16,v_proj,cosine_distance,4.104411345906556e-06,4096
final_layer,100,100,16,v_proj,relative_delta_gini,0.09982737890460958,4096
final_layer,100,100,16,v_proj,cosine_distance_gini,0.23252454280949642,4096
final_layer,100,100,17,v_proj,relative_delta_norm,0.0030256458389885665,4096
final_layer,100,100,17,v_proj,cosine_distance,3.99503915105015e-06,4096
final_layer,100,100,17,v_proj,relative_delta_gini,0.08876678234043944,4096
final_layer,100,100,17,v_proj,cosine_distance_gini,0.21066635723708238,4096
final_layer,100,100,18,v_proj,relative_delta_norm,0.003001141505890814,4096
final_layer,100,100,18,v_proj,cosine_distance,3.9674341678619385e-06,4096
final_layer,100,100,18,v_proj,relative_delta_gini,0.11152530892195345,4096
final_layer,100,100,18,v_proj,cosine_distance_gini,0.250163245760779,4096
final_layer,100,100,19,v_proj,relative_delta_norm,0.00299659208926073,4096
final_layer,100,100,19,v_proj,cosine_distance,3.942011971957982e-06,4096
final_layer,100,100,19,v_proj,relative_delta_gini,0.10972411745009447,4096
final_layer,100,100,19,v_proj,cosine_distance_gini,0.24570479752816388,4096
final_layer,100,100,20,v_proj,relative_delta_norm,0.002974261590154015,4096
final_layer,100,100,20,v_proj,cosine_distance,3.906054189428687e-06,4096
final_layer,100,100,20,v_proj,relative_delta_gini,0.12134720143694411,4096
final_layer,100,100,20,v_proj,cosine_distance_gini,0.2716667360100187,4096
final_layer,100,100,21,v_proj,relative_delta_norm,0.002960773403344774,4096
final_layer,100,100,21,v_proj,cosine_distance,3.8422876968979836e-06,4096
final_layer,100,100,21,v_proj,relative_delta_gini,0.11353453113677481,4096
final_layer,100,100,21,v_proj,cosine_distance_gini,0.25791479236988235,4096
final_layer,100,100,22,v_proj,relative_delta_norm,0.0031301591043018107,4096
final_layer,100,100,22,v_proj,cosine_distance,4.349931259639561e-06,4096
final_layer,100,100,22,v_proj,relative_delta_gini,0.10353595058409093,4096
final_layer,100,100,22,v_proj,cosine_distance_gini,0.23215386956254713,4096
final_layer,100,100,23,v_proj,relative_delta_norm,0.0030998606671914786,4096
final_layer,100,100,23,v_proj,cosine_distance,4.270390491001308e-06,4096
final_layer,100,100,23,v_proj,relative_delta_gini,0.11066535051713178,4096
final_layer,100,100,23,v_proj,cosine_distance_gini,0.2524106186029713,4096
final_layer,100,100,24,v_proj,relative_delta_norm,0.0030798429340137545,4096
final_layer,100,100,24,v_proj,cosine_distance,4.2369356378912926e-06,4096
final_layer,100,100,24,v_proj,relative_delta_gini,0.11641924193033137,4096
final_layer,100,100,24,v_proj,cosine_distance_gini,0.26534665319057815,4096
final_layer,100,100,25,v_proj,relative_delta_norm,0.003175980008307988,4096
final_layer,100,100,25,v_proj,cosine_distance,4.520683432929218e-06,4096
final_layer,100,100,25,v_proj,relative_delta_gini,0.11128208537223694,4096
final_layer,100,100,25,v_proj,cosine_distance_gini,0.2492452371347582,4096
final_layer,100,100,26,v_proj,relative_delta_norm,0.00317246114539671,4096
final_layer,100,100,26,v_proj,cosine_distance,4.538829671218991e-06,4096
final_layer,100,100,26,v_proj,relative_delta_gini,0.11608683041819257,4096
final_layer,100,100,26,v_proj,cosine_distance_gini,0.2637883276031079,4096
final_layer,100,100,27,v_proj,relative_delta_norm,0.00328654454609989,4096
final_layer,100,100,27,v_proj,cosine_distance,4.8999791033566e-06,4096
final_layer,100,100,27,v_proj,relative_delta_gini,0.11428077860966157,4096
final_layer,100,100,27,v_proj,cosine_distance_gini,0.2585568561436815,4096
final_layer,100,100,28,v_proj,relative_delta_norm,0.003269565051780887,4096
final_layer,100,100,28,v_proj,cosine_distance,4.8272195272147655e-06,4096
final_layer,100,100,28,v_proj,relative_delta_gini,0.1092670498726207,4096
final_layer,100,100,28,v_proj,cosine_distance_gini,0.24715163775552118,4096
final_layer,100,100,29,v_proj,relative_delta_norm,0.0033266054558964697,4096
final_layer,100,100,29,v_proj,cosine_distance,5.1006791181862354e-06,4096
final_layer,100,100,29,v_proj,relative_delta_gini,0.12244019046508625,4096
final_layer,100,100,29,v_proj,cosine_distance_gini,0.279570001908793,4096
final_layer,100,100,30,v_proj,relative_delta_norm,0.003426670398994247,4096
final_layer,100,100,30,v_proj,cosine_distance,5.435053026303649e-06,4096
final_layer,100,100,30,v_proj,relative_delta_gini,0.11533444883638078,4096
final_layer,100,100,30,v_proj,cosine_distance_gini,0.2625719799569237,4096
final_layer,100,100,31,v_proj,relative_delta_norm,0.0034824188809352563,4096
final_layer,100,100,31,v_proj,cosine_distance,5.676134605892003e-06,4096
final_layer,100,100,31,v_proj,relative_delta_gini,0.12419563963621738,4096
final_layer,100,100,31,v_proj,cosine_distance_gini,0.2815017090525984,4096
final_layer,100,100,0,o_proj,relative_delta_norm,0.0038556319028089092,4096
final_layer,100,100,0,o_proj,cosine_distance,7.47827289160341e-06,4096
final_layer,100,100,0,o_proj,relative_delta_gini,0.3248821188692772,4096
final_layer,100,100,0,o_proj,cosine_distance_gini,0.7819828247355594,4096
final_layer,100,100,1,o_proj,relative_delta_norm,0.002369031924757792,4096
final_layer,100,100,1,o_proj,cosine_distance,1.0521762305870652e-06,4096
final_layer,100,100,1,o_proj,relative_delta_gini,0.17908857422315028,4096
final_layer,100,100,1,o_proj,cosine_distance_gini,0.9454161496060525,4096
final_layer,100,100,2,o_proj,relative_delta_norm,0.002409336712332788,4096
final_layer,100,100,2,o_proj,cosine_distance,1.1040392564609647e-06,4096
final_layer,100,100,2,o_proj,relative_delta_gini,0.18959265959451654,4096
final_layer,100,100,2,o_proj,cosine_distance_gini,0.9293333321405564,4096
final_layer,100,100,3,o_proj,relative_delta_norm,0.0024077189744673433,4096
final_layer,100,100,3,o_proj,cosine_distance,9.346549632027745e-07,4096
final_layer,100,100,3,o_proj,relative_delta_gini,0.17328611030517105,4096
final_layer,100,100,3,o_proj,cosine_distance_gini,0.9461536408361586,4096
final_layer,100,100,4,o_proj,relative_delta_norm,0.0027380555349907354,4096
final_layer,100,100,4,o_proj,cosine_distance,2.2430322133004665e-06,4096
final_layer,100,100,4,o_proj,relative_delta_gini,0.2363326584141341,4096
final_layer,100,100,4,o_proj,cosine_distance_gini,0.915624233397804,4096
final_layer,100,100,5,o_proj,relative_delta_norm,0.002512372727210277,4096
final_layer,100,100,5,o_proj,cosine_distance,1.1071970220655203e-06,4096
final_layer,100,100,5,o_proj,relative_delta_gini,0.1662057058240698,4096
final_layer,100,100,5,o_proj,cosine_distance_gini,0.9605301240639703,4096
final_layer,100,100,6,o_proj,relative_delta_norm,0.002713972915614704,4096
final_layer,100,100,6,o_proj,cosine_distance,1.165535650216043e-06,4096
final_layer,100,100,6,o_proj,relative_delta_gini,0.16664585729668957,4096
final_layer,100,100,6,o_proj,cosine_distance_gini,0.9259511623648089,4096
final_layer,100,100,7,o_proj,relative_delta_norm,0.002975286693782664,4096
final_layer,100,100,7,o_proj,cosine_distance,1.6842095647007227e-06,4096
final_layer,100,100,7,o_proj,relative_delta_gini,0.1668114575790136,4096
final_layer,100,100,7,o_proj,cosine_distance_gini,0.9086222550812504,4096
final_layer,100,100,8,o_proj,relative_delta_norm,0.003137495987488137,4096
final_layer,100,100,8,o_proj,cosine_distance,1.8596037989482284e-06,4096
final_layer,100,100,8,o_proj,relative_delta_gini,0.16096324842969478,4096
final_layer,100,100,8,o_proj,cosine_distance_gini,0.8948819374292056,4096
final_layer,100,100,9,o_proj,relative_delta_norm,0.002971166354456045,4096
final_layer,100,100,9,o_proj,cosine_distance,1.7869315342977643e-06,4096
final_layer,100,100,9,o_proj,relative_delta_gini,0.1766517848094562,4096
final_layer,100,100,9,o_proj,cosine_distance_gini,0.9182888146474721,4096
final_layer,100,100,10,o_proj,relative_delta_norm,0.0030698280184822124,4096
final_layer,100,100,10,o_proj,cosine_distance,1.3026583474129438e-06,4096
final_layer,100,100,10,o_proj,relative_delta_gini,0.13218022111216832,4096
final_layer,100,100,10,o_proj,cosine_distance_gini,0.9097330907348942,4096
final_layer,100,100,11,o_proj,relative_delta_norm,0.0030288693592979143,4096
final_layer,100,100,11,o_proj,cosine_distance,9.346695151180029e-07,4096
final_layer,100,100,11,o_proj,relative_delta_gini,0.10761691120669958,4096
final_layer,100,100,11,o_proj,cosine_distance_gini,0.8790513431953526,4096
final_layer,100,100,12,o_proj,relative_delta_norm,0.0031475706132084724,4096
final_layer,100,100,12,o_proj,cosine_distance,1.169421011582017e-06,4096
final_layer,100,100,12,o_proj,relative_delta_gini,0.10997512708461277,4096
final_layer,100,100,12,o_proj,cosine_distance_gini,0.8732941751562462,4096
final_layer,100,100,13,o_proj,relative_delta_norm,0.0030551356384478368,4096
final_layer,100,100,13,o_proj,cosine_distance,7.423805072903633e-07,4096
final_layer,100,100,13,o_proj,relative_delta_gini,0.08879049605475187,4096
final_layer,100,100,13,o_proj,cosine_distance_gini,0.8057550936072753,4096
final_layer,100,100,14,o_proj,relative_delta_norm,0.0031003476143780517,4096
final_layer,100,100,14,o_proj,cosine_distance,6.160553311929107e-07,4096
final_layer,100,100,14,o_proj,relative_delta_gini,0.07308383499268167,4096
final_layer,100,100,14,o_proj,cosine_distance_gini,0.7390360358136736,4096
final_layer,100,100,15,o_proj,relative_delta_norm,0.003098923703817036,4096
final_layer,100,100,15,o_proj,cosine_distance,1.0696821846067905e-06,4096
final_layer,100,100,15,o_proj,relative_delta_gini,0.11566964745199049,4096
final_layer,100,100,15,o_proj,cosine_distance_gini,0.8562784979079658,4096
final_layer,100,100,16,o_proj,relative_delta_norm,0.003065264580584426,4096
final_layer,100,100,16,o_proj,cosine_distance,9.044160833582282e-07,4096
final_layer,100,100,16,o_proj,relative_delta_gini,0.09975447668824344,4096
final_layer,100,100,16,o_proj,cosine_distance_gini,0.8502728572285141,4096
final_layer,100,100,17,o_proj,relative_delta_norm,0.0030985342799283444,4096
final_layer,100,100,17,o_proj,cosine_distance,7.209164323285222e-07,4096
final_layer,100,100,17,o_proj,relative_delta_gini,0.08315070830979865,4096
final_layer,100,100,17,o_proj,cosine_distance_gini,0.8620101526150687,4096
final_layer,100,100,18,o_proj,relative_delta_norm,0.002973421385831898,4096
final_layer,100,100,18,o_proj,cosine_distance,5.820620572194457e-07,4096
final_layer,100,100,18,o_proj,relative_delta_gini,0.09365391378890697,4096
final_layer,100,100,18,o_proj,cosine_distance_gini,0.8099396637747975,4096
final_layer,100,100,19,o_proj,relative_delta_norm,0.003052588735243944,4096
final_layer,100,100,19,o_proj,cosine_distance,8.210918167605996e-07,4096
final_layer,100,100,19,o_proj,relative_delta_gini,0.10672555350531288,4096
final_layer,100,100,19,o_proj,cosine_distance_gini,0.7619185061406182,4096
final_layer,100,100,20,o_proj,relative_delta_norm,0.0030186752733527555,4096
final_layer,100,100,20,o_proj,cosine_distance,8.211936801671982e-07,4096
final_layer,100,100,20,o_proj,relative_delta_gini,0.11603065100460919,4096
final_layer,100,100,20,o_proj,cosine_distance_gini,0.7687949517782464,4096
final_layer,100,100,21,o_proj,relative_delta_norm,0.003088372982006149,4096
final_layer,100,100,21,o_proj,cosine_distance,9.225332178175449e-07,4096
final_layer,100,100,21,o_proj,relative_delta_gini,0.11317334477130525,4096
final_layer,100,100,21,o_proj,cosine_distance_gini,0.746781245625217,4096
final_layer,100,100,22,o_proj,relative_delta_norm,0.0031686948397862125,4096
final_layer,100,100,22,o_proj,cosine_distance,8.709466783329844e-07,4096
final_layer,100,100,22,o_proj,relative_delta_gini,0.09504615580681763,4096
final_layer,100,100,22,o_proj,cosine_distance_gini,0.7122617317053495,4096
final_layer,100,100,23,o_proj,relative_delta_norm,0.003156357378230723,4096
final_layer,100,100,23,o_proj,cosine_distance,9.383948054164648e-07,4096
final_layer,100,100,23,o_proj,relative_delta_gini,0.10036911942267457,4096
final_layer,100,100,23,o_proj,cosine_distance_gini,0.7421510413234074,4096
final_layer,100,100,24,o_proj,relative_delta_norm,0.0030212656402568427,4096
final_layer,100,100,24,o_proj,cosine_distance,6.651098374277353e-07,4096
final_layer,100,100,24,o_proj,relative_delta_gini,0.10175759506767412,4096
final_layer,100,100,24,o_proj,cosine_distance_gini,0.78544053767216,4096
final_layer,100,100,25,o_proj,relative_delta_norm,0.0031548260909062265,4096
final_layer,100,100,25,o_proj,cosine_distance,9.780924301594496e-07,4096
final_layer,100,100,25,o_proj,relative_delta_gini,0.10352975426924393,4096
final_layer,100,100,25,o_proj,cosine_distance_gini,0.7448991049111793,4096
final_layer,100,100,26,o_proj,relative_delta_norm,0.0030956061042957117,4096
final_layer,100,100,26,o_proj,cosine_distance,8.943898137658834e-07,4096
final_layer,100,100,26,o_proj,relative_delta_gini,0.1064445917425787,4096
final_layer,100,100,26,o_proj,cosine_distance_gini,0.8155462562869131,4096
final_layer,100,100,27,o_proj,relative_delta_norm,0.0032985560976896977,4096
final_layer,100,100,27,o_proj,cosine_distance,1.2940436135977507e-06,4096
final_layer,100,100,27,o_proj,relative_delta_gini,0.11013967181627371,4096
final_layer,100,100,27,o_proj,cosine_distance_gini,0.7155416946920754,4096
final_layer,100,100,28,o_proj,relative_delta_norm,0.003244368633374961,4096
final_layer,100,100,28,o_proj,cosine_distance,1.0535295587033033e-06,4096
final_layer,100,100,28,o_proj,relative_delta_gini,0.10013859424131266,4096
final_layer,100,100,28,o_proj,cosine_distance_gini,0.7241469989998861,4096
final_layer,100,100,29,o_proj,relative_delta_norm,0.0032285398407339017,4096
final_layer,100,100,29,o_proj,cosine_distance,1.172520569525659e-06,4096
final_layer,100,100,29,o_proj,relative_delta_gini,0.11259966708093971,4096
final_layer,100,100,29,o_proj,cosine_distance_gini,0.7584974723908238,4096
final_layer,100,100,30,o_proj,relative_delta_norm,0.0034229283145919,4096
final_layer,100,100,30,o_proj,cosine_distance,1.6726844478398561e-06,4096
final_layer,100,100,30,o_proj,relative_delta_gini,0.11108519790011506,4096
final_layer,100,100,30,o_proj,cosine_distance_gini,0.7171088506369294,4096
final_layer,100,100,31,o_proj,relative_delta_norm,0.0036232920774637023,4096
final_layer,100,100,31,o_proj,cosine_distance,2.5572808226570487e-06,4096
