source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,47,True,2,accepted,0.367347,0.218182,0.553459,0.338673,4,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", checking blood sugar after meals or performing an oral glucose tolerance test can identify a significant rise in postprandial glucose, and the specified duration for that oral glucose tolerance test is","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a marked post-meal glucose elevation can be detected by measuring blood sugar after eating or by carrying out a  glucose tolerance test, with the test duration specified as","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", checking blood sugar after meals or performing an oral glucose tolerance test can identify a significant rise in postprandial glucose, and the specified duration for that oral glucose tolerance test is 2-hour","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a marked post-meal glucose elevation can be detected by measuring blood sugar after eating or by carrying out a  glucose tolerance test, with the test duration specified as 2-hour"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,48,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.136364,0.088889,0.256410,0.190202,2,1,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when discussing HNF1A-MODY, glycosuria may be detected because of","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion of HNF1A-MODY notes that glycosuria can appear owing to","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when discussing HNF1A-MODY, glycosuria may be detected because of a reduced renal threshold for glucose reabsorption","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion of HNF1A-MODY notes that glycosuria can appear owing to a reduced renal threshold for glucose reabsorption"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,49,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.348837,0.078947,0.311111,0.287938,5,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", in the later stages of HNF1A-MODY, symptoms that can be seen include","In the advanced phase of HNF1A-MODY, manifestations that may appear include","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", in the later stages of HNF1A-MODY, symptoms that can be seen include polydipsia, polyuria, polyphagia and body weight loss","In the advanced phase of HNF1A-MODY, manifestations that may appear include polydipsia, polyuria, polyphagia and body weight loss"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,50,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.404762,0.243243,0.519608,0.434783,8,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", in the later stages of the disease, symptoms similar to those seen in type 1 and type 2 diabetes can occur, including","In the advanced phase of the illness, manifestations resembling those of type 1 diabetes and T2D may appear, including","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", in the later stages of the disease, symptoms similar to those seen in type 1 and type 2 diabetes can occur, including body weight loss","In the advanced phase of the illness, manifestations resembling those of type 1 diabetes and T2D may appear, including body weight loss"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,51,True,2,accepted,0.382353,0.218750,0.429907,0.346457,4,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", because MODY shares overlapping clinical features with type 1 and T2D, the diagnostic dilemma is","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the persistent diagnostic challenge is","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", because MODY shares overlapping clinical features with type 1 and T2D, the diagnostic dilemma is differentiating MODY from type 1 and T2D","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the persistent diagnostic challenge is differentiating MODY from type 1 and T2D"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,52,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.315068,0.197368,0.035088,0.034632,6,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a physical examination and family history can suggest MODY, and type 1 diabetes autoantibodies such as GADA, IA-2A, and ZnT8 may be negative. The diagnostic test that plays a significant role in establishing the diagnosis is","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when the exam and pedigree point toward MODY and type 1 diabetes–related autoantibodies such as GADA, IA-2A, and ZnT8 are absent, the test that is central to confirming the diagnosis is","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a physical examination and family history can suggest MODY, and type 1 diabetes autoantibodies such as GADA, IA-2A, and ZnT8 may be negative. The diagnostic test that plays a significant role in establishing the diagnosis is molecular genetic testing","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when the exam and pedigree point toward MODY and type 1 diabetes–related autoantibodies such as GADA, IA-2A, and ZnT8 are absent, the test that is central to confirming the diagnosis is molecular genetic testing"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,53,True,2,accepted,0.289855,0.211268,0.037249,0.035874,6,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when a physical examination and family history suggest MODY, type 1 diabetes autoantibodies such as GADA, IA-2A, and ZnT8 are considered, and the autoantibody abbreviated as ZnT8 is","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", once the clinical picture and pedigree point toward MODY, and type 1 diabetes markers including GADA, IA-2A, and ZnT8 are checked, the abbreviation ZnT8 refers to","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when a physical examination and family history suggest MODY, type 1 diabetes autoantibodies such as GADA, IA-2A, and ZnT8 are considered, and the autoantibody abbreviated as ZnT8 is zinc transporter 8 (ZnT8)","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", once the clinical picture and pedigree point toward MODY, and type 1 diabetes markers including GADA, IA-2A, and ZnT8 are checked, the abbreviation ZnT8 refers to zinc transporter 8 (ZnT8)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,54,True,1,accepted,0.204545,0.127660,0.178010,0.224044,3,1,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" the authors explain that a precise diagnosis of MODY is important for treatment because it is crucial for","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" the authors note that an exact MODY diagnosis matters for care planning because it is essential for","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" the authors explain that a precise diagnosis of MODY is important for treatment because it is crucial for determining the right treatment approach","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" the authors note that an exact MODY diagnosis matters for care planning because it is essential for determining the right treatment approach"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,55,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.192308,0.137255,0.357290,0.378753,3,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors note that making a precise diagnosis in this young man with HNF1A-MODY is important for several reasons, including treatment selection, prognosis, and anticipating complications, and it also facilitates","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors state that an exact diagnosis matters because it guides the appropriate treatment plan, helps predict possible complications, informs prognosis, and supports","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors note that making a precise diagnosis in this young man with HNF1A-MODY is important for several reasons, including treatment selection, prognosis, and anticipating complications, and it also facilitates family counselling","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors state that an exact diagnosis matters because it guides the appropriate treatment plan, helps predict possible complications, informs prognosis, and supports family counselling"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,56,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.186047,0.142857,0.356546,0.298780,4,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", contemporary studies note that HNF1A-MODY is linked to variation in the HNF1A gene, with a wide mutational spectrum described as","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", modern research indicates that HNF1A-MODY stems from the HNF1A gene, with the mutational range described as","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", contemporary studies note that HNF1A-MODY is linked to variation in the HNF1A gene, with a wide mutational spectrum described as hundreds of different mutations in the HNF1A gene","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", modern research indicates that HNF1A-MODY stems from the HNF1A gene, with the mutational range described as hundreds of different mutations in the HNF1A gene"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,57,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.355932,0.245283,0.013793,0.135593,7,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", genetic testing with an NGS panel identified a novel heterozygous substitution in exon 4 of HNF1A in a patient with HNF1A-MODY as","In the reported HNF1A-MODY case, sequencing with an NGS panel found a previously unrecognized heterozygous change in HNF1A exon 4 as","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", genetic testing with an NGS panel identified a novel heterozygous substitution in exon 4 of HNF1A in a patient with HNF1A-MODY as p.N270S (HNF1A:c.809A>G)","In the reported HNF1A-MODY case, sequencing with an NGS panel found a previously unrecognized heterozygous change in HNF1A exon 4 as p.N270S (HNF1A:c.809A>G)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,58,True,2,accepted,0.362069,0.228070,0.088339,0.187373,6,6,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the novel heterozygous HNF1A substitution identified by next-generation sequencing (p.N270S, HNF1A:c.809A>G) was found","In that report, genetic analysis with an NGS panel detected a previously unreported heterozygous HNF1A variant, p.N270S (HNF1A:c.809A>G), which was located","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the novel heterozygous HNF1A substitution identified by next-generation sequencing (p.N270S, HNF1A:c.809A>G) was found in exon 4 of HNF1A","In that report, genetic analysis with an NGS panel detected a previously unreported heterozygous HNF1A variant, p.N270S (HNF1A:c.809A>G), which was located in exon 4 of HNF1A"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,59,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.437500,0.125000,0.417219,0.272727,5,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a young adult was referred during his annual health examination for evaluation of","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the referral happened at his yearly checkup because he needed assessment of","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a young adult was referred during his annual health examination for evaluation of hyperglycaemia and glycosuria","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the referral happened at his yearly checkup because he needed assessment of hyperglycaemia and glycosuria"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,60,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.094340,0.057692,0.180822,0.141104,1,1,"In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a young adult referred for evaluation of hyperglycaemia and glycosuria during his annual health examination had a BMI on physical examination at that visit of","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when he was examined during the annual checkup after referral for hyperglycaemia and glycosuria, his body mass index was","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a young adult referred for evaluation of hyperglycaemia and glycosuria during his annual health examination had a BMI on physical examination at that visit of 24.6 kg/m2","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when he was examined during the annual checkup after referral for hyperglycaemia and glycosuria, his body mass index was 24.6 kg/m2"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,61,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.250000,0.166667,0.174699,0.270440,6,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient’s family history included early-onset diabetes in several relatives, but there was no known history of","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", several relatives had diabetes at a young age, but among those affected family members there was no documented","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient’s family history included early-onset diabetes in several relatives, but there was no known history of early-onset cardiovascular disease among family members diagnosed with diabetes.","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", several relatives had diabetes at a young age, but among those affected family members there was no documented early-onset cardiovascular disease among family members diagnosed with diabetes."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,62,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.155556,0.142857,0.194690,0.219436,3,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a young adult who was evaluated during his annual health examination for hyperglycaemia and glycosuria had a glycated haemoglobin (HbA1c) of","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a young man assessed at his yearly checkup because of hyperglycaemia and glycosuria showed a glycated haemoglobin (HbA1c) level of","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a young adult who was evaluated during his annual health examination for hyperglycaemia and glycosuria had a glycated haemoglobin (HbA1c) of 10.2% (88 mmol/mol)","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a young man assessed at his yearly checkup because of hyperglycaemia and glycosuria showed a glycated haemoglobin (HbA1c) level of 10.2% (88 mmol/mol)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,63,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.360000,0.250000,0.462745,0.440816,11,5,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the young man's investigation for hyperglycaemia and glycosuria, the lipid profile showed a high-density lipoprotein level of 1.01 mmol/L and suggested possible metabolic syndrome. The triglyceride level on the lipid profile was","In the lipid panel, HDL came back at 1.01 mmol/L and the triglycerides measured","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the young man's investigation for hyperglycaemia and glycosuria, the lipid profile showed a high-density lipoprotein level of 1.01 mmol/L and suggested possible metabolic syndrome. The triglyceride level on the lipid profile was 4.31 mmol/L","In the lipid panel, HDL came back at 1.01 mmol/L and the triglycerides measured 4.31 mmol/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,64,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.150000,0.097561,0.218430,0.218310,4,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" the glucagon stimulation test showed","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" glucagon stimulation testing revealed","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" the glucagon stimulation test showed a serum C-peptide level of 0.39 nmol/L at 0 min","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" glucagon stimulation testing revealed a serum C-peptide level of 0.39 nmol/L at 0 min"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,65,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.047619,0.048780,0.277778,0.292208,1,1,"According to the case report “Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,” the glucagon stimulation test performed during the investigation of hyperglycaemia and glycosuria assesses","In the case report “Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,” the glucagon stimulation test used in evaluating hyperglycaemia and glycosuria is intended to assess","According to the case report “Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,” the glucagon stimulation test performed during the investigation of hyperglycaemia and glycosuria assesses residual β-cell function","In the case report “Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,” the glucagon stimulation test used in evaluating hyperglycaemia and glycosuria is intended to assess residual β-cell function"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,66,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.159091,0.111111,0.365039,0.383784,3,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a glucagon stimulation test was performed to assess residual β-cell function in the patient with early-onset diabetes, and the parameter measured after glucagon injection was","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a glucagon stimulation test was used to gauge remaining β-cell activity in the patient with early-onset diabetes, and the value assessed after glucagon injection was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a glucagon stimulation test was performed to assess residual β-cell function in the patient with early-onset diabetes, and the parameter measured after glucagon injection was stimulated C-peptide levels","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a glucagon stimulation test was used to gauge remaining β-cell activity in the patient with early-onset diabetes, and the value assessed after glucagon injection was stimulated C-peptide levels"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,67,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.235294,0.222222,0.316258,0.358423,11,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the glucagon stimulation test performed in the young adult investigated for hyperglycaemia and glycosuria, a stimulated C-peptide level >0.60 nmol/L generally indicates","In routine interpretation, when C-peptide is measured after stimulation, a value above 0.60 nmol/L is taken to mean","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the glucagon stimulation test performed in the young adult investigated for hyperglycaemia and glycosuria, a stimulated C-peptide level >0.60 nmol/L generally indicates preserved endogenous insulin secretion","In routine interpretation, when C-peptide is measured after stimulation, a value above 0.60 nmol/L is taken to mean preserved endogenous insulin secretion"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,68,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.209302,0.139535,0.022161,0.017493,8,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the glucagon stimulation test should be regarded as","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the glucagon stimulation test is considered","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the glucagon stimulation test should be regarded as supportive rather than definitive.","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the glucagon stimulation test is considered supportive rather than definitive."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,69,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.163265,0.122449,0.184080,0.202667,3,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient's sudomotor function during the evaluation that showed severely reduced function over the hands was assessed using","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the evaluation of sudomotor function, which found markedly impaired activity in the hands, was carried out with","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient's sudomotor function during the evaluation that showed severely reduced function over the hands was assessed using electrochemical skin conductance testing","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the evaluation of sudomotor function, which found markedly impaired activity in the hands, was carried out with electrochemical skin conductance testing"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,70,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.276596,0.176471,0.491726,0.475294,6,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the patient’s sudomotor testing, electrochemical skin conductance testing (for example, Sudoscan) was used as a non-invasive tool that evaluates","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient’s sudomotor assessment relied on electrochemical skin conductance testing (for example, Sudoscan), which serves as a non-invasive method for evaluating","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the patient’s sudomotor testing, electrochemical skin conductance testing (for example, Sudoscan) was used as a non-invasive tool that evaluates small fibre autonomic nerve activity","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient’s sudomotor assessment relied on electrochemical skin conductance testing (for example, Sudoscan), which serves as a non-invasive method for evaluating small fibre autonomic nerve activity"
