view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,2,k_proj,cosine_distance,0.2640410322055686,4096
final_layer,100,100,2,k_proj,relative_delta_gini,0.7928825068225833,4096
final_layer,100,100,2,k_proj,cosine_distance_gini,0.7294544797394664,4096
final_layer,100,100,3,k_proj,relative_delta_norm,215.10064013832636,4096
final_layer,100,100,3,k_proj,cosine_distance,0.19308149319840595,4096
final_layer,100,100,3,k_proj,relative_delta_gini,0.9990650552738978,4096
final_layer,100,100,3,k_proj,cosine_distance_gini,0.8042587982497318,4096
final_layer,100,100,4,k_proj,relative_delta_norm,0.1059708121513836,4096
final_layer,100,100,4,k_proj,cosine_distance,0.015105679194675758,4096
final_layer,100,100,4,k_proj,relative_delta_gini,0.6492624071872373,4096
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7328687834956451,4096
final_layer,100,100,5,k_proj,relative_delta_norm,485.0766738002112,4096
final_layer,100,100,5,k_proj,cosine_distance,0.28705323887697887,4096
final_layer,100,100,5,k_proj,relative_delta_gini,0.9964121189035062,4096
final_layer,100,100,5,k_proj,cosine_distance_gini,0.7162568173186148,4096
final_layer,100,100,6,k_proj,relative_delta_norm,0.14029326276579468,4096
final_layer,100,100,6,k_proj,cosine_distance,0.025845922602456994,4096
final_layer,100,100,6,k_proj,relative_delta_gini,0.6847773179629062,4096
final_layer,100,100,6,k_proj,cosine_distance_gini,0.756608599500193,4096
final_layer,100,100,7,k_proj,relative_delta_norm,41938.43309680873,4096
final_layer,100,100,7,k_proj,cosine_distance,0.049729426245903596,4096
final_layer,100,100,7,k_proj,relative_delta_gini,0.9995354079237475,4096
final_layer,100,100,7,k_proj,cosine_distance_gini,0.9473852927188267,4096
final_layer,100,100,8,k_proj,relative_delta_norm,10390.147621639815,4096
final_layer,100,100,8,k_proj,cosine_distance,0.04370316340646241,4096
final_layer,100,100,8,k_proj,relative_delta_gini,0.9990757732889373,4096
final_layer,100,100,8,k_proj,cosine_distance_gini,0.9541508312029987,4096
final_layer,100,100,9,k_proj,relative_delta_norm,83074.39147714729,4096
final_layer,100,100,9,k_proj,cosine_distance,0.029600508845760487,4096
final_layer,100,100,9,k_proj,relative_delta_gini,0.9985185703047006,4096
final_layer,100,100,9,k_proj,cosine_distance_gini,0.9679662304222612,4096
final_layer,100,100,10,k_proj,relative_delta_norm,12907.252068438282,4096
final_layer,100,100,10,k_proj,cosine_distance,0.13665837087319233,4096
final_layer,100,100,10,k_proj,relative_delta_gini,0.9974654422534535,4096
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8623796827301686,4096
final_layer,100,100,11,k_proj,relative_delta_norm,6282.297944392167,4096
final_layer,100,100,11,k_proj,cosine_distance,0.13863159982429352,4096
final_layer,100,100,11,k_proj,relative_delta_gini,0.9985597536926527,4096
final_layer,100,100,11,k_proj,cosine_distance_gini,0.8606742524088435,4096
final_layer,100,100,12,k_proj,relative_delta_norm,45.83611629510153,4096
final_layer,100,100,12,k_proj,cosine_distance,0.11840258313168306,4096
final_layer,100,100,12,k_proj,relative_delta_gini,0.9975905462195451,4096
final_layer,100,100,12,k_proj,cosine_distance_gini,0.8579657649648289,4096
final_layer,100,100,13,k_proj,relative_delta_norm,1686.6188714510122,4096
final_layer,100,100,13,k_proj,cosine_distance,0.0026738917513284832,4096
final_layer,100,100,13,k_proj,relative_delta_gini,0.9996072049709803,4096
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9588782844241281,4096
final_layer,100,100,14,k_proj,relative_delta_norm,1220.8343157165355,4096
final_layer,100,100,14,k_proj,cosine_distance,0.0028221150278113782,4096
final_layer,100,100,14,k_proj,relative_delta_gini,0.9997443659498602,4096
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9615499344379099,4096
final_layer,100,100,15,k_proj,relative_delta_norm,16877.655814091795,4096
final_layer,100,100,15,k_proj,cosine_distance,0.018518291661166586,4096
final_layer,100,100,15,k_proj,relative_delta_gini,0.9992211709856758,4096
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9538998743843716,4096
final_layer,100,100,16,k_proj,relative_delta_norm,130664.8770213245,4096
final_layer,100,100,16,k_proj,cosine_distance,0.04532310682407115,4096
final_layer,100,100,16,k_proj,relative_delta_gini,0.9971246376994207,4096
final_layer,100,100,16,k_proj,cosine_distance_gini,0.952688208845291,4096
final_layer,100,100,17,k_proj,relative_delta_norm,17688.084324426723,4096
final_layer,100,100,17,k_proj,cosine_distance,0.023630161231267266,4096
final_layer,100,100,17,k_proj,relative_delta_gini,0.9997438364790958,4096
final_layer,100,100,17,k_proj,cosine_distance_gini,0.9454180024331824,4096
final_layer,100,100,18,k_proj,relative_delta_norm,2636594.8617783096,4096
final_layer,100,100,18,k_proj,cosine_distance,0.13920227010385133,4096
final_layer,100,100,18,k_proj,relative_delta_gini,0.992253580785184,4096
final_layer,100,100,18,k_proj,cosine_distance_gini,0.860418024130797,4096
final_layer,100,100,19,k_proj,relative_delta_norm,24042.37115289603,4096
final_layer,100,100,19,k_proj,cosine_distance,0.0845753123430768,4096
final_layer,100,100,19,k_proj,relative_delta_gini,0.9995320118946978,4096
final_layer,100,100,19,k_proj,cosine_distance_gini,0.902335881811789,4096
final_layer,100,100,20,k_proj,relative_delta_norm,14419.558060967984,4096
final_layer,100,100,20,k_proj,cosine_distance,0.1353770684072515,4096
final_layer,100,100,20,k_proj,relative_delta_gini,0.9985216661755245,4096
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8635539358898947,4096
final_layer,100,100,21,k_proj,relative_delta_norm,204.35290174792186,4096
final_layer,100,100,21,k_proj,cosine_distance,0.15503135560720693,4096
final_layer,100,100,21,k_proj,relative_delta_gini,0.9972009366442747,4096
final_layer,100,100,21,k_proj,cosine_distance_gini,0.8443129546732044,4096
final_layer,100,100,22,k_proj,relative_delta_norm,11779.958603282697,4096
final_layer,100,100,22,k_proj,cosine_distance,0.046837658708682284,4096
final_layer,100,100,22,k_proj,relative_delta_gini,0.9972373430526422,4096
final_layer,100,100,22,k_proj,cosine_distance_gini,0.9499506532686242,4096
final_layer,100,100,23,k_proj,relative_delta_norm,68497.55052172493,4096
final_layer,100,100,23,k_proj,cosine_distance,0.10032055852934718,4096
final_layer,100,100,23,k_proj,relative_delta_gini,0.9946993056219227,4096
final_layer,100,100,23,k_proj,cosine_distance_gini,0.8987961631356909,4096
final_layer,100,100,24,k_proj,relative_delta_norm,15390.530786631427,4096
final_layer,100,100,24,k_proj,cosine_distance,0.05167776090092957,4096
final_layer,100,100,24,k_proj,relative_delta_gini,0.995231565712491,4096
final_layer,100,100,24,k_proj,cosine_distance_gini,0.9462125833894435,4096
final_layer,100,100,25,k_proj,relative_delta_norm,120799.11364854168,4096
final_layer,100,100,25,k_proj,cosine_distance,0.038206353652640246,4096
final_layer,100,100,25,k_proj,relative_delta_gini,0.997339971110111,4096
final_layer,100,100,25,k_proj,cosine_distance_gini,0.9567083098843261,4096
final_layer,100,100,26,k_proj,relative_delta_norm,33644.0779701903,4096
final_layer,100,100,26,k_proj,cosine_distance,0.047728930876473896,4096
final_layer,100,100,26,k_proj,relative_delta_gini,0.9970579232605925,4096
final_layer,100,100,26,k_proj,cosine_distance_gini,0.9484734205117815,4096
final_layer,100,100,27,k_proj,relative_delta_norm,147461.79556865594,4096
final_layer,100,100,27,k_proj,cosine_distance,0.11354035236581694,4096
final_layer,100,100,27,k_proj,relative_delta_gini,0.9995066329706837,4096
final_layer,100,100,27,k_proj,cosine_distance_gini,0.8857886999863147,4096
final_layer,100,100,28,k_proj,relative_delta_norm,74855.27307037455,4096
final_layer,100,100,28,k_proj,cosine_distance,0.08458032822818495,4096
final_layer,100,100,28,k_proj,relative_delta_gini,0.9983518123017441,4096
final_layer,100,100,28,k_proj,cosine_distance_gini,0.9140012568939722,4096
final_layer,100,100,29,k_proj,relative_delta_norm,142001.7010937991,4096
final_layer,100,100,29,k_proj,cosine_distance,0.1593762502016034,4096
final_layer,100,100,29,k_proj,relative_delta_gini,0.998741332116287,4096
final_layer,100,100,29,k_proj,cosine_distance_gini,0.8404571583835843,4096
final_layer,100,100,30,k_proj,relative_delta_norm,4303.619209322831,4096
final_layer,100,100,30,k_proj,cosine_distance,0.12095002857677173,4096
final_layer,100,100,30,k_proj,relative_delta_gini,0.9989968581204349,4096
final_layer,100,100,30,k_proj,cosine_distance_gini,0.878043808374736,4096
final_layer,100,100,31,k_proj,relative_delta_norm,1136026.7190458463,4096
final_layer,100,100,31,k_proj,cosine_distance,0.03679163941706065,4096
final_layer,100,100,31,k_proj,relative_delta_gini,0.9987773511475397,4096
final_layer,100,100,31,k_proj,cosine_distance_gini,0.9609916682187793,4096
final_layer,100,100,0,v_proj,relative_delta_norm,0.012183737131692851,4096
final_layer,100,100,0,v_proj,cosine_distance,9.59574244916439e-05,4096
final_layer,100,100,0,v_proj,relative_delta_gini,0.27642964757665545,4096
final_layer,100,100,0,v_proj,cosine_distance_gini,0.5437079487212442,4096
final_layer,100,100,1,v_proj,relative_delta_norm,0.00893281934946799,4096
final_layer,100,100,1,v_proj,cosine_distance,4.413365968503058e-05,4096
final_layer,100,100,1,v_proj,relative_delta_gini,0.15345802319671265,4096
final_layer,100,100,1,v_proj,cosine_distance_gini,0.3480299694779372,4096
final_layer,100,100,2,v_proj,relative_delta_norm,0.009198534459756047,4096
final_layer,100,100,2,v_proj,cosine_distance,4.805732169188559e-05,4096
final_layer,100,100,2,v_proj,relative_delta_gini,0.1682049529747074,4096
final_layer,100,100,2,v_proj,cosine_distance_gini,0.3850847262951105,4096
final_layer,100,100,3,v_proj,relative_delta_norm,0.008901648016774288,4096
final_layer,100,100,3,v_proj,cosine_distance,4.38549614045769e-05,4096
final_layer,100,100,3,v_proj,relative_delta_gini,0.15975169843646286,4096
final_layer,100,100,3,v_proj,cosine_distance_gini,0.3539970101475993,4096
final_layer,100,100,4,v_proj,relative_delta_norm,0.009742596171918194,4096
final_layer,100,100,4,v_proj,cosine_distance,5.361980583984405e-05,4096
final_layer,100,100,4,v_proj,relative_delta_gini,0.180254274614714,4096
final_layer,100,100,4,v_proj,cosine_distance_gini,0.39105704712794465,4096
final_layer,100,100,5,v_proj,relative_delta_norm,0.009085577883809037,4096
final_layer,100,100,5,v_proj,cosine_distance,4.4080516090616584e-05,4096
final_layer,100,100,5,v_proj,relative_delta_gini,0.128677460787612,4096
final_layer,100,100,5,v_proj,cosine_distance_gini,0.2867437238017836,4096
final_layer,100,100,6,v_proj,relative_delta_norm,0.009379431701461272,4096
final_layer,100,100,6,v_proj,cosine_distance,4.6765824663452804e-05,4096
final_layer,100,100,6,v_proj,relative_delta_gini,0.14121537866386413,4096
final_layer,100,100,6,v_proj,cosine_distance_gini,0.2954369984600269,4096
final_layer,100,100,7,v_proj,relative_delta_norm,0.009643484399703084,4096
final_layer,100,100,7,v_proj,cosine_distance,5.020033859182149e-05,4096
final_layer,100,100,7,v_proj,relative_delta_gini,0.15091859093269933,4096
final_layer,100,100,7,v_proj,cosine_distance_gini,0.32205167714209826,4096
final_layer,100,100,8,v_proj,relative_delta_norm,0.009992889522095538,4096
final_layer,100,100,8,v_proj,cosine_distance,5.411538586486131e-05,4096
final_layer,100,100,8,v_proj,relative_delta_gini,0.1510440114250129,4096
final_layer,100,100,8,v_proj,cosine_distance_gini,0.3248787554618662,4096
final_layer,100,100,9,v_proj,relative_delta_norm,0.010188935903329366,4096
final_layer,100,100,9,v_proj,cosine_distance,5.615637928713113e-05,4096
final_layer,100,100,9,v_proj,relative_delta_gini,0.15567999620786055,4096
final_layer,100,100,9,v_proj,cosine_distance_gini,0.3243344382062441,4096
final_layer,100,100,10,v_proj,relative_delta_norm,0.010226634924322298,4096
final_layer,100,100,10,v_proj,cosine_distance,5.549030902329832e-05,4096
final_layer,100,100,10,v_proj,relative_delta_gini,0.14110309611853888,4096
final_layer,100,100,10,v_proj,cosine_distance_gini,0.28716025240642296,4096
final_layer,100,100,11,v_proj,relative_delta_norm,0.010454455852936917,4096
final_layer,100,100,11,v_proj,cosine_distance,5.650594539474696e-05,4096
final_layer,100,100,11,v_proj,relative_delta_gini,0.11721313989046611,4096
final_layer,100,100,11,v_proj,cosine_distance_gini,0.23615215522323618,4096
final_layer,100,100,12,v_proj,relative_delta_norm,0.010569575924478158,4096
final_layer,100,100,12,v_proj,cosine_distance,5.8529622037895024e-05,4096
final_layer,100,100,12,v_proj,relative_delta_gini,0.13215684815749973,4096
final_layer,100,100,12,v_proj,cosine_distance_gini,0.26127943405567255,4096
final_layer,100,100,13,v_proj,relative_delta_norm,0.01072736480864478,4096
final_layer,100,100,13,v_proj,cosine_distance,5.950602644588798e-05,4096
final_layer,100,100,13,v_proj,relative_delta_gini,0.1209622003772668,4096
final_layer,100,100,13,v_proj,cosine_distance_gini,0.23945088579910623,4096
final_layer,100,100,14,v_proj,relative_delta_norm,0.010517691742393254,4096
final_layer,100,100,14,v_proj,cosine_distance,5.625670019071549e-05,4096
final_layer,100,100,14,v_proj,relative_delta_gini,0.09693834191315931,4096
final_layer,100,100,14,v_proj,cosine_distance_gini,0.18679028032447498,4096
final_layer,100,100,15,v_proj,relative_delta_norm,0.011105092960519869,4096
final_layer,100,100,15,v_proj,cosine_distance,6.446117185987532e-05,4096
final_layer,100,100,15,v_proj,relative_delta_gini,0.13188840157265158,4096
final_layer,100,100,15,v_proj,cosine_distance_gini,0.25484288284057377,4096
final_layer,100,100,16,v_proj,relative_delta_norm,0.011351029253489742,4096
final_layer,100,100,16,v_proj,cosine_distance,6.63729733787477e-05,4096
final_layer,100,100,16,v_proj,relative_delta_gini,0.11090193390556191,4096
final_layer,100,100,16,v_proj,cosine_distance_gini,0.21925073579854137,4096
final_layer,100,100,17,v_proj,relative_delta_norm,0.011059430330135456,4096
final_layer,100,100,17,v_proj,cosine_distance,6.276702333707362e-05,4096
final_layer,100,100,17,v_proj,relative_delta_gini,0.10874880036273282,4096
final_layer,100,100,17,v_proj,cosine_distance_gini,0.2135514707611299,4096
final_layer,100,100,18,v_proj,relative_delta_norm,0.010833319412029141,4096
final_layer,100,100,18,v_proj,cosine_distance,6.203338853083551e-05,4096
final_layer,100,100,18,v_proj,relative_delta_gini,0.1498088562259834,4096
final_layer,100,100,18,v_proj,cosine_distance_gini,0.2885219792440177,4096
final_layer,100,100,19,v_proj,relative_delta_norm,0.010277731830456105,4096
final_layer,100,100,19,v_proj,cosine_distance,5.476486694533378e-05,4096
final_layer,100,100,19,v_proj,relative_delta_gini,0.12802585428889168,4096
final_layer,100,100,19,v_proj,cosine_distance_gini,0.24943476891905125,4096
final_layer,100,100,20,v_proj,relative_delta_norm,0.0102793629131952,4096
final_layer,100,100,20,v_proj,cosine_distance,5.483397399075329e-05,4096
final_layer,100,100,20,v_proj,relative_delta_gini,0.12963837866492045,4096
final_layer,100,100,20,v_proj,cosine_distance_gini,0.25330251048953034,4096
final_layer,100,100,21,v_proj,relative_delta_norm,0.009868488111663964,4096
final_layer,100,100,21,v_proj,cosine_distance,5.030921602156013e-05,4096
final_layer,100,100,21,v_proj,relative_delta_gini,0.12413824854351763,4096
final_layer,100,100,21,v_proj,cosine_distance_gini,0.2416262426423743,4096
final_layer,100,100,22,v_proj,relative_delta_norm,0.011344250768615893,4096
final_layer,100,100,22,v_proj,cosine_distance,6.599168409593403e-05,4096
final_layer,100,100,22,v_proj,relative_delta_gini,0.10884779393452648,4096
final_layer,100,100,22,v_proj,cosine_distance_gini,0.21464997812923658,4096
final_layer,100,100,23,v_proj,relative_delta_norm,0.01027492229661675,4096
final_layer,100,100,23,v_proj,cosine_distance,5.419993249233812e-05,4096
final_layer,100,100,23,v_proj,relative_delta_gini,0.11435541403594573,4096
final_layer,100,100,23,v_proj,cosine_distance_gini,0.22269803592979653,4096
final_layer,100,100,24,v_proj,relative_delta_norm,0.010791495020839648,4096
final_layer,100,100,24,v_proj,cosine_distance,5.948120087850839e-05,4096
final_layer,100,100,24,v_proj,relative_delta_gini,0.1047606757715438,4096
final_layer,100,100,24,v_proj,cosine_distance_gini,0.20524670138460976,4096
final_layer,100,100,25,v_proj,relative_delta_norm,0.010113690643038353,4096
final_layer,100,100,25,v_proj,cosine_distance,5.32136473339051e-05,4096
final_layer,100,100,25,v_proj,relative_delta_gini,0.13158428724920612,4096
final_layer,100,100,25,v_proj,cosine_distance_gini,0.25434993409627715,4096
final_layer,100,100,26,v_proj,relative_delta_norm,0.010498172381289805,4096
final_layer,100,100,26,v_proj,cosine_distance,5.647874786518514e-05,4096
final_layer,100,100,26,v_proj,relative_delta_gini,0.10956567043450116,4096
final_layer,100,100,26,v_proj,cosine_distance_gini,0.21458904422073188,4096
final_layer,100,100,27,v_proj,relative_delta_norm,0.01016232119286542,4096
final_layer,100,100,27,v_proj,cosine_distance,5.280744517222047e-05,4096
final_layer,100,100,27,v_proj,relative_delta_gini,0.1070804184836236,4096
final_layer,100,100,27,v_proj,cosine_distance_gini,0.21415481487912147,4096
final_layer,100,100,28,v_proj,relative_delta_norm,0.010495403455536234,4096
final_layer,100,100,28,v_proj,cosine_distance,5.6040953495539725e-05,4096
final_layer,100,100,28,v_proj,relative_delta_gini,0.09839901613375024,4096
final_layer,100,100,28,v_proj,cosine_distance_gini,0.1948211314791266,4096
final_layer,100,100,29,v_proj,relative_delta_norm,0.010365939944620095,4096
final_layer,100,100,29,v_proj,cosine_distance,5.4980002460069954e-05,4096
final_layer,100,100,29,v_proj,relative_delta_gini,0.10373511275988356,4096
final_layer,100,100,29,v_proj,cosine_distance_gini,0.20781610341302925,4096
final_layer,100,100,30,v_proj,relative_delta_norm,0.010564977577928403,4096
final_layer,100,100,30,v_proj,cosine_distance,5.6983044487424195e-05,4096
final_layer,100,100,30,v_proj,relative_delta_gini,0.10035003831249445,4096
final_layer,100,100,30,v_proj,cosine_distance_gini,0.2015264947529085,4096
final_layer,100,100,31,v_proj,relative_delta_norm,0.012011146712097798,4096
final_layer,100,100,31,v_proj,cosine_distance,7.528855348937213e-05,4096
final_layer,100,100,31,v_proj,relative_delta_gini,0.12263547071741909,4096
final_layer,100,100,31,v_proj,cosine_distance_gini,0.2507699845338234,4096
final_layer,100,100,0,o_proj,relative_delta_norm,0.01709337164641056,4096
final_layer,100,100,0,o_proj,cosine_distance,0.00024060305440798402,4096
final_layer,100,100,0,o_proj,relative_delta_gini,0.39642138120636816,4096
final_layer,100,100,0,o_proj,cosine_distance_gini,0.7091165963172845,4096
final_layer,100,100,1,o_proj,relative_delta_norm,0.009456240408326266,4096
final_layer,100,100,1,o_proj,cosine_distance,5.183719622436911e-05,4096
final_layer,100,100,1,o_proj,relative_delta_gini,0.17690506345540635,4096
final_layer,100,100,1,o_proj,cosine_distance_gini,0.4951249488584426,4096
final_layer,100,100,2,o_proj,relative_delta_norm,0.009625648334917969,4096
final_layer,100,100,2,o_proj,cosine_distance,5.1857277867384255e-05,4096
final_layer,100,100,2,o_proj,relative_delta_gini,0.1840632248963583,4096
final_layer,100,100,2,o_proj,cosine_distance_gini,0.4813139499422592,4096
final_layer,100,100,3,o_proj,relative_delta_norm,0.00934245037888104,4096
final_layer,100,100,3,o_proj,cosine_distance,4.828372038900852e-05,4096
final_layer,100,100,3,o_proj,relative_delta_gini,0.18258176060647036,4096
final_layer,100,100,3,o_proj,cosine_distance_gini,0.4793873066408416,4096
final_layer,100,100,4,o_proj,relative_delta_norm,0.010788135792950015,4096
final_layer,100,100,4,o_proj,cosine_distance,7.045717211440206e-05,4096
final_layer,100,100,4,o_proj,relative_delta_gini,0.22365621380916556,4096
final_layer,100,100,4,o_proj,cosine_distance_gini,0.5463633546104816,4096
final_layer,100,100,5,o_proj,relative_delta_norm,0.009586875632635383,4096
final_layer,100,100,5,o_proj,cosine_distance,4.910778079647571e-05,4096
final_layer,100,100,5,o_proj,relative_delta_gini,0.15495894436397717,4096
final_layer,100,100,5,o_proj,cosine_distance_gini,0.41782104947275167,4096
final_layer,100,100,6,o_proj,relative_delta_norm,0.00988520909777435,4096
final_layer,100,100,6,o_proj,cosine_distance,5.055469227954745e-05,4096
final_layer,100,100,6,o_proj,relative_delta_gini,0.16183042118404978,4096
final_layer,100,100,6,o_proj,cosine_distance_gini,0.3998121237393648,4096
final_layer,100,100,7,o_proj,relative_delta_norm,0.010354068418678253,4096
final_layer,100,100,7,o_proj,cosine_distance,6.0088917962275445e-05,4096
final_layer,100,100,7,o_proj,relative_delta_gini,0.19412010309960803,4096
final_layer,100,100,7,o_proj,cosine_distance_gini,0.47889561830843763,4096
final_layer,100,100,8,o_proj,relative_delta_norm,0.010605273498072165,4096
final_layer,100,100,8,o_proj,cosine_distance,6.082186882849783e-05,4096
final_layer,100,100,8,o_proj,relative_delta_gini,0.17691255584271937,4096
final_layer,100,100,8,o_proj,cosine_distance_gini,0.4315291183704666,4096
final_layer,100,100,9,o_proj,relative_delta_norm,0.010752534479593123,4096
final_layer,100,100,9,o_proj,cosine_distance,6.411880895029753e-05,4096
final_layer,100,100,9,o_proj,relative_delta_gini,0.19203055118976664,4096
final_layer,100,100,9,o_proj,cosine_distance_gini,0.45797412874663235,4096
final_layer,100,100,10,o_proj,relative_delta_norm,0.010818198813922209,4096
final_layer,100,100,10,o_proj,cosine_distance,6.112977280281484e-05,4096
final_layer,100,100,10,o_proj,relative_delta_gini,0.16889943314238298,4096
final_layer,100,100,10,o_proj,cosine_distance_gini,0.38901513513585995,4096
final_layer,100,100,11,o_proj,relative_delta_norm,0.010807008310848687,4096
final_layer,100,100,11,o_proj,cosine_distance,5.77701284782961e-05,4096
final_layer,100,100,11,o_proj,relative_delta_gini,0.1312661679265137,4096
final_layer,100,100,11,o_proj,cosine_distance_gini,0.3011580933181641,4096
final_layer,100,100,12,o_proj,relative_delta_norm,0.011071800996774073,4096
final_layer,100,100,12,o_proj,cosine_distance,6.197363836690784e-05,4096
final_layer,100,100,12,o_proj,relative_delta_gini,0.15468088465933483,4096
final_layer,100,100,12,o_proj,cosine_distance_gini,0.3381877850295747,4096
final_layer,100,100,13,o_proj,relative_delta_norm,0.010980211362948467,4096
final_layer,100,100,13,o_proj,cosine_distance,5.8745674323290586e-05,4096
final_layer,100,100,13,o_proj,relative_delta_gini,0.1356042033171736,4096
final_layer,100,100,13,o_proj,cosine_distance_gini,0.2838191007258193,4096
final_layer,100,100,14,o_proj,relative_delta_norm,0.010897626760765888,4096
final_layer,100,100,14,o_proj,cosine_distance,5.636522837448865e-05,4096
final_layer,100,100,14,o_proj,relative_delta_gini,0.10395014623767018,4096
final_layer,100,100,14,o_proj,cosine_distance_gini,0.21653201494957397,4096
final_layer,100,100,15,o_proj,relative_delta_norm,0.011320571857254436,4096
final_layer,100,100,15,o_proj,cosine_distance,6.471539381891489e-05,4096
final_layer,100,100,15,o_proj,relative_delta_gini,0.15352804502090933,4096
final_layer,100,100,15,o_proj,cosine_distance_gini,0.32811261742848696,4096
final_layer,100,100,16,o_proj,relative_delta_norm,0.011380475087889863,4096
final_layer,100,100,16,o_proj,cosine_distance,6.320944521576166e-05,4096
final_layer,100,100,16,o_proj,relative_delta_gini,0.12536931609239654,4096
final_layer,100,100,16,o_proj,cosine_distance_gini,0.2681153760126689,4096
final_layer,100,100,17,o_proj,relative_delta_norm,0.011069865997455963,4096
final_layer,100,100,17,o_proj,cosine_distance,5.8746853028424084e-05,4096
final_layer,100,100,17,o_proj,relative_delta_gini,0.11444607121941552,4096
final_layer,100,100,17,o_proj,cosine_distance_gini,0.24290846223263363,4096
final_layer,100,100,18,o_proj,relative_delta_norm,0.010869723498331041,4096
final_layer,100,100,18,o_proj,cosine_distance,5.7769837439991534e-05,4096
final_layer,100,100,18,o_proj,relative_delta_gini,0.14476209730186151,4096
final_layer,100,100,18,o_proj,cosine_distance_gini,0.30342249760249396,4096
final_layer,100,100,19,o_proj,relative_delta_norm,0.010383529147020454,4096
final_layer,100,100,19,o_proj,cosine_distance,5.184460314922035e-05,4096
final_layer,100,100,19,o_proj,relative_delta_gini,0.13383734462825503,4096
final_layer,100,100,19,o_proj,cosine_distance_gini,0.2850043122003092,4096
final_layer,100,100,20,o_proj,relative_delta_norm,0.010321691642730002,4096
final_layer,100,100,20,o_proj,cosine_distance,5.11975958943367e-05,4096
final_layer,100,100,20,o_proj,relative_delta_gini,0.13357378753422777,4096
final_layer,100,100,20,o_proj,cosine_distance_gini,0.28873075644449897,4096
final_layer,100,100,21,o_proj,relative_delta_norm,0.010278066396836039,4096
final_layer,100,100,21,o_proj,cosine_distance,5.141741712577641e-05,4096
final_layer,100,100,21,o_proj,relative_delta_gini,0.14807940155776733,4096
final_layer,100,100,21,o_proj,cosine_distance_gini,0.3177588457125431,4096
final_layer,100,100,22,o_proj,relative_delta_norm,0.01153405508614469,4096
final_layer,100,100,22,o_proj,cosine_distance,6.479387229774147e-05,4096
final_layer,100,100,22,o_proj,relative_delta_gini,0.1277173941227432,4096
final_layer,100,100,22,o_proj,cosine_distance_gini,0.27044143873584026,4096
final_layer,100,100,23,o_proj,relative_delta_norm,0.010621137229122724,4096
final_layer,100,100,23,o_proj,cosine_distance,5.4114352678880095e-05,4096
final_layer,100,100,23,o_proj,relative_delta_gini,0.12533715439234938,4096
final_layer,100,100,23,o_proj,cosine_distance_gini,0.2694863054514367,4096
final_layer,100,100,24,o_proj,relative_delta_norm,0.011016550778435885,4096
final_layer,100,100,24,o_proj,cosine_distance,5.8543155319057405e-05,4096
final_layer,100,100,24,o_proj,relative_delta_gini,0.12582879836108085,4096
final_layer,100,100,24,o_proj,cosine_distance_gini,0.26435326326120245,4096
final_layer,100,100,25,o_proj,relative_delta_norm,0.010231896079176295,4096
final_layer,100,100,25,o_proj,cosine_distance,5.062055424787104e-05,4096
final_layer,100,100,25,o_proj,relative_delta_gini,0.14237628404358915,4096
final_layer,100,100,25,o_proj,cosine_distance_gini,0.30726317840720974,4096
final_layer,100,100,26,o_proj,relative_delta_norm,0.010403975362351048,4096
final_layer,100,100,26,o_proj,cosine_distance,5.13684208272025e-05,4096
final_layer,100,100,26,o_proj,relative_delta_gini,0.11758157077012776,4096
final_layer,100,100,26,o_proj,cosine_distance_gini,0.25151607722670244,4096
final_layer,100,100,27,o_proj,relative_delta_norm,0.0102172545726944,4096
final_layer,100,100,27,o_proj,cosine_distance,4.91990358568728e-05,4096
final_layer,100,100,27,o_proj,relative_delta_gini,0.11151426018402466,4096
final_layer,100,100,27,o_proj,cosine_distance_gini,0.24462370286668556,4096
final_layer,100,100,28,o_proj,relative_delta_norm,0.010560439351593232,4096
final_layer,100,100,28,o_proj,cosine_distance,5.266876542009413e-05,4096
final_layer,100,100,28,o_proj,relative_delta_gini,0.10778157808221533,4096
final_layer,100,100,28,o_proj,cosine_distance_gini,0.2309442851609016,4096
final_layer,100,100,29,o_proj,relative_delta_norm,0.010477353873966422,4096
final_layer,100,100,29,o_proj,cosine_distance,5.158597195986658e-05,4096
final_layer,100,100,29,o_proj,relative_delta_gini,0.09951744312664546,4096
final_layer,100,100,29,o_proj,cosine_distance_gini,0.21810407400230836,4096
final_layer,100,100,30,o_proj,relative_delta_norm,0.010772678379112222,4096
final_layer,100,100,30,o_proj,cosine_distance,5.524387233890593e-05,4096
final_layer,100,100,30,o_proj,relative_delta_gini,0.10614159425532721,4096
final_layer,100,100,30,o_proj,cosine_distance_gini,0.23202887028599006,4096
final_layer,100,100,31,o_proj,relative_delta_norm,0.0123577350884716,4096
final_layer,100,100,31,o_proj,cosine_distance,7.488841947633773e-05,4096
final_layer,100,100,31,o_proj,relative_delta_gini,0.11389856536943554,4096
final_layer,100,100,31,o_proj,cosine_distance_gini,0.24530485837808103,4096
