source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,59,True,1,accepted,0.317073,0.162791,0.489412,0.409302,6,4,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", despite an initial good response to treatment for clarithromycin-triggered anaphylaxis, the recurrent episodes during the first 12 hours of admission were consistent with","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", although the patient first improved after treatment for clarithromycin-triggered anaphylaxis, symptoms returned repeatedly in the first 12 hours after admission and were consistent with","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", despite an initial good response to treatment for clarithromycin-triggered anaphylaxis, the recurrent episodes during the first 12 hours of admission were consistent with anaphylactic shock","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", although the patient first improved after treatment for clarithromycin-triggered anaphylaxis, symptoms returned repeatedly in the first 12 hours after admission and were consistent with anaphylactic shock"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,60,True,1,accepted,0.285714,0.120000,0.392857,0.260674,3,1,"In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", a woman in her 60s developed recurrent anaphylactic episodes after taking clarithromycin, with four total episodes including the initial emergency department presentation, and each episode required","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", a woman in her 60s experienced repeated anaphylaxis after clarithromycin use, with four episodes overall when the first emergency department visit is included, and every episode was treated with","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", a woman in her 60s developed recurrent anaphylactic episodes after taking clarithromycin, with four total episodes including the initial emergency department presentation, and each episode required intramuscular administration of epinephrine","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", a woman in her 60s experienced repeated anaphylaxis after clarithromycin use, with four episodes overall when the first emergency department visit is included, and every episode was treated with intramuscular administration of epinephrine"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,61,True,1,accepted,0.250000,0.179487,0.039216,0.024390,4,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the first two epinephrine auto-injector doses administered to the woman in her 60s after oral clarithromycin-induced anaphylaxis each were","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the woman in her 60s received her initial two epinephrine auto-injector treatments at a strength of","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the first two epinephrine auto-injector doses administered to the woman in her 60s after oral clarithromycin-induced anaphylaxis each were 0.3 mg epinephrine intramuscularly","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the woman in her 60s received her initial two epinephrine auto-injector treatments at a strength of 0.3 mg epinephrine intramuscularly"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,62,True,1,accepted,0.303030,0.135135,0.570694,0.155844,4,2,"In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", corticosteroids were added after the patient’s first recurrence of anaphylaxis because of their traditional role in preventing","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", corticosteroids were introduced following the initial return of anaphylaxis, reflecting their long-standing use in averting","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", corticosteroids were added after the patient’s first recurrence of anaphylaxis because of their traditional role in preventing biphasic anaphylaxis","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", corticosteroids were introduced following the initial return of anaphylaxis, reflecting their long-standing use in averting biphasic anaphylaxis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,63,True,1,accepted,0.300000,0.178571,0.076152,0.019724,3,3,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after the patient’s recurrent anaphylaxis episodes and during corticosteroid treatment, she received intravenous prednisone for 5 days at a daily dose of","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", following the repeated anaphylactic events and while corticosteroids were being given, the patient was administered intravenous prednisone each day for 5 days at a dose of","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after the patient’s recurrent anaphylaxis episodes and during corticosteroid treatment, she received intravenous prednisone for 5 days at a daily dose of 30 mg","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", following the repeated anaphylactic events and while corticosteroids were being given, the patient was administered intravenous prednisone each day for 5 days at a dose of 30 mg"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,64,True,2,accepted,0.304348,0.212766,0.081545,0.034230,4,3,"According to the case report “Multiphasic anaphylaxis in the emergency and intensive care setting”, after the patient’s recurrent anaphylaxis was treated with corticosteroids, she received prednisone daily for 5 days and","In that case report, once corticosteroids were used for the patient’s repeat anaphylactic episode, she was given prednisone intravenously each day for 5 days and","According to the case report “Multiphasic anaphylaxis in the emergency and intensive care setting”, after the patient’s recurrent anaphylaxis was treated with corticosteroids, she received prednisone daily for 5 days and 8 mg of dexamethasone intravenously once","In that case report, once corticosteroids were used for the patient’s repeat anaphylactic episode, she was given prednisone intravenously each day for 5 days and 8 mg of dexamethasone intravenously once"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,65,True,1,accepted,0.285714,0.120000,0.391408,0.121212,6,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", during the second episode of anaphylaxis, the patient received an intravenous medication twice to treat cutaneous symptoms, which was","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", when the second anaphylactic episode occurred, the patient was given an intravenous antihistamine on two occasions to address skin manifestations, namely","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", during the second episode of anaphylaxis, the patient received an intravenous medication twice to treat cutaneous symptoms, which was 2 mg of clemastine intravenously twice for treatment of cutaneous symptoms","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", when the second anaphylactic episode occurred, the patient was given an intravenous antihistamine on two occasions to address skin manifestations, namely 2 mg of clemastine intravenously twice for treatment of cutaneous symptoms"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,66,True,1,accepted,0.384615,0.170213,0.351807,0.124700,5,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", during the patient's second episode of anaphylaxis, she received intravenous clemastine for cutaneous symptoms and an additional","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", when the patient had her second anaphylactic episode, she was given intravenous clemastine to address skin manifestations and, in addition, an","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", during the patient's second episode of anaphylaxis, she received intravenous clemastine for cutaneous symptoms and an additional 500 mL of normal saline solution.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", when the patient had her second anaphylactic episode, she was given intravenous clemastine to address skin manifestations and, in addition, an 500 mL of normal saline solution."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,67,True,1,accepted,0.160000,0.074074,0.058824,0.067594,4,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the woman experienced multiple anaphylactic episodes after her initial emergency department presentation with clarithromycin-induced anaphylaxis, and during the last episode she had","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after her initial emergency department presentation with clarithromycin-induced anaphylaxis, the patient went through several further anaphylactic episodes, and by the final one she had","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the woman experienced multiple anaphylactic episodes after her initial emergency department presentation with clarithromycin-induced anaphylaxis, and during the last episode she had recurrence of rash and pruritus","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after her initial emergency department presentation with clarithromycin-induced anaphylaxis, the patient went through several further anaphylactic episodes, and by the final one she had recurrence of rash and pruritus"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,68,True,1,accepted,0.225000,0.105263,0.288509,0.247312,4,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", when the team considered a pre-emptive treatment strategy for the patient’s recurrent anaphylaxis, continuous administration of epinephrine was considered","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the team’s proactive approach to the patient’s repeated anaphylaxis included considering continuous epinephrine administration","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", when the team considered a pre-emptive treatment strategy for the patient’s recurrent anaphylaxis, continuous administration of epinephrine was considered via intravenous pump","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the team’s proactive approach to the patient’s repeated anaphylaxis included considering continuous epinephrine administration via intravenous pump"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,69,True,1,accepted,0.184211,0.166667,0.276471,0.464646,4,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after the patient’s recurrent anaphylactic episodes showed slowly decreasing symptom intensity,","In view of the gradual drop in symptom severity, a watchful waiting strategy was considered after the patient’s repeated anaphylactic episodes showed","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after the patient’s recurrent anaphylactic episodes showed slowly decreasing symptom intensity, an expectant approach was considered to see if symptoms would resolve spontaneously.","In view of the gradual drop in symptom severity, a watchful waiting strategy was considered after the patient’s repeated anaphylactic episodes showed an expectant approach was considered to see if symptoms would resolve spontaneously."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,70,True,1,accepted,0.150000,0.097561,0.168022,0.331492,2,2,"In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after the patient's multiple anaphylactic episodes following the initial clarithromycin reaction and while the care team was considering further treatment options,","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", once the patient had experienced several anaphylactic episodes after the initial clarithromycin reaction and the team was weighing additional interventions,","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after the patient's multiple anaphylactic episodes following the initial clarithromycin reaction and while the care team was considering further treatment options, the patient did not show further symptom relapse after this point.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", once the patient had experienced several anaphylactic episodes after the initial clarithromycin reaction and the team was weighing additional interventions, the patient did not show further symptom relapse after this point."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,71,True,2,accepted,0.166667,0.060606,0.307692,0.317073,2,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the patient’s recurrent anaphylactic episodes had stopped, and she remained without any renewed anaphylaxis for","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", once no further anaphylactic reaction had occurred for","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the patient’s recurrent anaphylactic episodes had stopped, and she remained without any renewed anaphylaxis for approximately 24 hours","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", once no further anaphylactic reaction had occurred for approximately 24 hours"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,72,True,1,accepted,0.153846,0.157895,0.101493,0.089172,3,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after hospitalization for multiphasic anaphylaxis to clarithromycin, the patient was started on","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", following admission for multiphasic anaphylaxis to clarithromycin, she was placed on","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after hospitalization for multiphasic anaphylaxis to clarithromycin, the patient was started on levocetirizine as a new standard medication.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", following admission for multiphasic anaphylaxis to clarithromycin, she was placed on levocetirizine as a new standard medication."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,73,True,1,accepted,0.285714,0.250000,0.309942,0.334328,7,4,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after the patient's hospital course she was taught to use an epinephrine auto-injector with a dose of","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", following her hospitalization, she was instructed in the use of an epinephrine auto-injector at a dose of","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after the patient's hospital course she was taught to use an epinephrine auto-injector with a dose of 0.3 mg.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", following her hospitalization, she was instructed in the use of an epinephrine auto-injector at a dose of 0.3 mg."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,74,True,1,accepted,0.272727,0.166667,0.477707,0.372624,5,3,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", clinicians instigated further analysis into underlying causes after the patient’s anaphylactic episode because of","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", additional investigation of possible underlying causes was begun because","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", clinicians instigated further analysis into underlying causes after the patient’s anaphylactic episode because of the atypical and prolonged clinical course","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", additional investigation of possible underlying causes was begun because the atypical and prolonged clinical course"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,75,True,1,accepted,0.250000,0.114286,0.409396,0.259649,5,1,"In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the patient had an atypical and prolonged clinical course after recurrent anaphylactic episodes. Due to this,","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the patient’s course was unusual and extended after repeated anaphylactic episodes. As a result,","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the patient had an atypical and prolonged clinical course after recurrent anaphylactic episodes. Due to this, further analysis into underlying causes was instigated.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the patient’s course was unusual and extended after repeated anaphylactic episodes. As a result, further analysis into underlying causes was instigated."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,76,True,1,accepted,0.153846,0.089552,0.025225,0.018382,3,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after the patient’s atypical and prolonged anaphylactic course was analyzed further, the condition found to have a high probability even though she did not meet formal diagnostic criteria was","After additional evaluation of the patient’s unusual, drawn-out anaphylactic presentation in the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the disorder judged to be highly likely despite insufficient evidence for a definitive diagnosis was","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", after the patient’s atypical and prolonged anaphylactic course was analyzed further, the condition found to have a high probability even though she did not meet formal diagnostic criteria was systemic mastocytosis","After additional evaluation of the patient’s unusual, drawn-out anaphylactic presentation in the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the disorder judged to be highly likely despite insufficient evidence for a definitive diagnosis was systemic mastocytosis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,77,True,2,accepted,0.259259,0.120000,0.078740,0.028846,6,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", further analysis suggested a high probability of systemic mastocytosis but did not meet formal diagnostic requirements, and the evaluation found","Subsequent review pointed to systemic mastocytosis as likely, yet the formal diagnostic threshold was not satisfied because the assessment identified","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", further analysis suggested a high probability of systemic mastocytosis but did not meet formal diagnostic requirements, and the evaluation found only two WHO minor criteria.","Subsequent review pointed to systemic mastocytosis as likely, yet the formal diagnostic threshold was not satisfied because the assessment identified only two WHO minor criteria."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,78,True,1,accepted,0.250000,0.181818,0.341463,0.322785,2,3,"In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the patient's tryptase levels measured during her recurrent anaphylactic episodes were increased","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the patient's tryptase levels were elevated","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the patient's tryptase levels measured during her recurrent anaphylactic episodes were increased during the third anaphylactic episode","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the patient's tryptase levels were elevated during the third anaphylactic episode"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,79,True,1,accepted,0.222222,0.166667,0.254237,0.249275,5,4,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors noted that tryptase levels were not determined","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors reported that tryptase levels were not measured","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors noted that tryptase levels were not determined during the initial workup of the first anaphylactic episodes","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors reported that tryptase levels were not measured during the initial workup of the first anaphylactic episodes"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,80,True,1,accepted,0.342105,0.210526,0.485294,0.408840,6,3,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", because tryptase levels were not measured during the initial workup of the patient's first anaphylactic episodes,","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", tryptase was not checked as part of the first episodes' initial evaluation, so","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", because tryptase levels were not measured during the initial workup of the patient's first anaphylactic episodes, the recommended intervals for tryptase level evaluation were not adhered to.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", tryptase was not checked as part of the first episodes' initial evaluation, so the recommended intervals for tryptase level evaluation were not adhered to."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,81,True,1,accepted,0.379310,0.133333,0.536082,0.455696,6,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the cited guidelines recommend a minimum number of tryptase samples taken at specific intervals of","In the cited guidelines, the advised sampling schedule calls for at least, and preferably, tryptase measurements collected at set time points of","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the cited guidelines recommend a minimum number of tryptase samples taken at specific intervals of two","In the cited guidelines, the advised sampling schedule calls for at least, and preferably, tryptase measurements collected at set time points of two"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,82,True,1,accepted,0.189189,0.105263,0.355140,0.270627,4,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors note that guideline-recommended tryptase testing should include a minimum of two samples. Ideally, the total should be","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the authors state that guideline-based tryptase testing ought to obtain at least two samples, and preferably the total is","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors note that guideline-recommended tryptase testing should include a minimum of two samples. Ideally, the total should be three tryptase samples, taken at specific intervals","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the authors state that guideline-based tryptase testing ought to obtain at least two samples, and preferably the total is three tryptase samples, taken at specific intervals"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,83,True,1,accepted,0.237288,0.140625,0.035907,0.022346,4,3,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", guidelines for evaluating tryptase in anaphylaxis recommend a second blood sample after the onset of symptoms because tryptase levels usually peak at","Guidance for anaphylaxis tryptase testing advises drawing an initial specimen as soon as it can be done without postponing care, then obtaining another specimen after symptom onset, when tryptase typically reaches its maximum at","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", guidelines for evaluating tryptase in anaphylaxis recommend a second blood sample after the onset of symptoms because tryptase levels usually peak at 1–2 hours (but within 4 hours)","Guidance for anaphylaxis tryptase testing advises drawing an initial specimen as soon as it can be done without postponing care, then obtaining another specimen after symptom onset, when tryptase typically reaches its maximum at 1–2 hours (but within 4 hours)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,84,True,1,accepted,0.368421,0.218750,0.034014,0.014363,6,3,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", guidelines for tryptase testing in anaphylaxis recommend an initial sample as soon as feasible, a second sample 1–2 hours after symptom onset (within 4 hours), and a third sample taken","In anaphylaxis management, tryptase testing is advised to start with a first specimen obtained as early as practical without postponing therapy, then a second drawn 1–2 hours after symptoms begin, no later than 4 hours, and a final specimen collected","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", guidelines for tryptase testing in anaphylaxis recommend an initial sample as soon as feasible, a second sample 1–2 hours after symptom onset (within 4 hours), and a third sample taken a minimum of 24 hours after full clinical resolution","In anaphylaxis management, tryptase testing is advised to start with a first specimen obtained as early as practical without postponing therapy, then a second drawn 1–2 hours after symptoms begin, no later than 4 hours, and a final specimen collected a minimum of 24 hours after full clinical resolution"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,85,True,1,accepted,0.322581,0.205882,0.349206,0.228916,6,3,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the first tryptase sample was taken","In the case described in the report on multiphasic anaphylaxis in the emergency and intensive care setting, the initial tryptase specimen was obtained","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the first tryptase sample was taken 1 hour after the third anaphylactic episode","In the case described in the report on multiphasic anaphylaxis in the emergency and intensive care setting, the initial tryptase specimen was obtained 1 hour after the third anaphylactic episode"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,86,True,1,accepted,0.333333,0.169492,0.031532,0.027344,6,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", because renewed serious anaphylaxis through skin testing was not deemed proportional and further exposure could be avoided easily,","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the clinicians judged that provoking another severe anaphylactic episode with measures such as skin testing would not be proportionate, especially since future contact could be prevented with relative ease, so","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", because renewed serious anaphylaxis through skin testing was not deemed proportional and further exposure could be avoided easily, no allergy confirmation test was performed.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the clinicians judged that provoking another severe anaphylactic episode with measures such as skin testing would not be proportionate, especially since future contact could be prevented with relative ease, so no allergy confirmation test was performed."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,87,True,1,accepted,0.122449,0.122449,0.034146,0.032864,4,2,"In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", skin testing was not done after the patient’s multiphasic anaphylactic reaction to clarithromycin because","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", allergy confirmation testing was withheld after the patient’s multiphasic anaphylactic reaction to clarithromycin because","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", skin testing was not done after the patient’s multiphasic anaphylactic reaction to clarithromycin because risking renewed serious anaphylaxis through, for example, skin testing was not deemed proportional","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", allergy confirmation testing was withheld after the patient’s multiphasic anaphylactic reaction to clarithromycin because risking renewed serious anaphylaxis through, for example, skin testing was not deemed proportional"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,88,True,1,accepted,0.195122,0.179487,0.308057,0.276029,5,3,"In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", further evaluation after the patient’s prolonged anaphylactic course found additional features in line with systemic mastocytosis, including","After the prolonged anaphylactic episode described in ""Multiphasic anaphylaxis in the emergency and intensive care setting"", subsequent assessment identified other findings consistent with systemic mastocytosis, including","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", further evaluation after the patient’s prolonged anaphylactic course found additional features in line with systemic mastocytosis, including hepatomegaly in abdominal sonography","After the prolonged anaphylactic episode described in ""Multiphasic anaphylaxis in the emergency and intensive care setting"", subsequent assessment identified other findings consistent with systemic mastocytosis, including hepatomegaly in abdominal sonography"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,89,True,1,accepted,0.163265,0.170213,0.061602,0.058700,1,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" in the discussion of anaphylaxis as a clinical entity, anaphylaxis is described as","In the discussion of anaphylaxis as a clinical entity in the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" anaphylaxis is described as","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" in the discussion of anaphylaxis as a clinical entity, anaphylaxis is described as a fairly well-defined clinical diagnosis","In the discussion of anaphylaxis as a clinical entity in the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" anaphylaxis is described as a fairly well-defined clinical diagnosis"
