source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,66,False,3,absolute lexical overlap still too high (new token Jaccard 0.383 > 0.250 or new LCS 9 > 6; jaccard drop 0.074),0.456522,0.382979,0.525862,0.474501,14,9,"According to the paper ""Group Sequence Policy Optimization"", when the importance weight $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$ is computed from a single sampled token $y_{i,t}$ at each next-token distribution $\pi_{\theta_\text{old}}( \cdot | x, y_{i, <t})$, it cannot serve as","In the paper ""Group Sequence Policy Optimization"", because the importance weight \(\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}\) relies on one draw \(y_{i,t}\) from each next-token distribution \(\pi_{\theta_\text{old}}( \cdot | x, y_{i, <t})\), it does not fulfill","According to the paper ""Group Sequence Policy Optimization"", when the importance weight $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$ is computed from a single sampled token $y_{i,t}$ at each next-token distribution $\pi_{\theta_\text{old}}( \cdot | x, y_{i, <t})$, it cannot serve as the intended distribution-correction role","In the paper ""Group Sequence Policy Optimization"", because the importance weight \(\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}\) relies on one draw \(y_{i,t}\) from each next-token distribution \(\pi_{\theta_\text{old}}( \cdot | x, y_{i, <t})\), it does not fulfill the intended distribution-correction role"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,67,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.548387,0.152174,0.722543,0.429348,17,3,"In the paper ""Group Sequence Policy Optimization"", the authors state that GRPO introduces high-variance noise into the training gradients, which accumulates over long sequences and is exacerbated by","In ""Group Sequence Policy Optimization"", the authors argue that GRPO adds noisy, highly variable terms to the gradient updates during training, and that this effect builds up across long token sequences and is worsened by","In the paper ""Group Sequence Policy Optimization"", the authors state that GRPO introduces high-variance noise into the training gradients, which accumulates over long sequences and is exacerbated by the clipping mechanism.","In ""Group Sequence Policy Optimization"", the authors argue that GRPO adds noisy, highly variable terms to the gradient updates during training, and that this effect builds up across long token sequences and is worsened by the clipping mechanism."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,68,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.205882,0.026316,0.322368,0.293040,4,1,"According to the paper ""Group Sequence Policy Optimization"", the authors have empirically observed that the high-variance noise introduced into the training gradients by the token-level importance weight can lead to","In the paper ""Group Sequence Policy Optimization"", the authors report that, based on empirical evidence, the added high-variance noise from token-level importance weighting may result in","According to the paper ""Group Sequence Policy Optimization"", the authors have empirically observed that the high-variance noise introduced into the training gradients by the token-level importance weight can lead to model collapse.","In the paper ""Group Sequence Policy Optimization"", the authors report that, based on empirical evidence, the added high-variance noise from token-level importance weighting may result in model collapse."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,69,True,1,accepted,0.161290,0.160000,0.357143,0.462312,2,2,"According to the paper ""Group Sequence Policy Optimization"", the authors say that the model collapse caused by the high-variance noise in the training gradients is","In the paper ""Group Sequence Policy Optimization"", the authors report that the resulting model collapse can be","According to the paper ""Group Sequence Policy Optimization"", the authors say that the model collapse caused by the high-variance noise in the training gradients is often irreversible.","In the paper ""Group Sequence Policy Optimization"", the authors report that the resulting model collapse can be often irreversible."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,70,True,1,accepted,0.340909,0.150943,0.018059,0.014184,5,3,"According to the paper ""Group Sequence Policy Optimization"", once model collapse occurs, even returning to a previous checkpoint and carefully tuning hyperparameters such as the clipping ranges is described as insufficient for","In the paper ""Group Sequence Policy Optimization"", after collapse has set in, going back to an earlier checkpoint and finely adjusting settings such as the clipping ranges is still said to be ineffective at","According to the paper ""Group Sequence Policy Optimization"", once model collapse occurs, even returning to a previous checkpoint and carefully tuning hyperparameters such as the clipping ranges is described as insufficient for resuming training.","In the paper ""Group Sequence Policy Optimization"", after collapse has set in, going back to an earlier checkpoint and finely adjusting settings such as the clipping ranges is still said to be ineffective at resuming training."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,71,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.163265,0.163265,0.014286,0.014493,2,1,"In the paper ""Group Sequence Policy Optimization"", after model collapse occurs during training, the kind of hyperparameters mentioned as an example of meticulous tuning when trying to resume training are","In the paper ""Group Sequence Policy Optimization"", once collapse has happened during training, the example of hyperparameters cited for careful retuning when attempting to pick up training again is","In the paper ""Group Sequence Policy Optimization"", after model collapse occurs during training, the kind of hyperparameters mentioned as an example of meticulous tuning when trying to resume training are the clipping ranges.","In the paper ""Group Sequence Policy Optimization"", once collapse has happened during training, the example of hyperparameters cited for careful retuning when attempting to pick up training again is the clipping ranges."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,72,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.379310,0.181818,0.491694,0.388889,8,3,"According to the paper ""Group Sequence Policy Optimization"", the failure of the token-level importance weight in GRPO indicates that the core principle is","In ""Group Sequence Policy Optimization,"" what underlying lesson is drawn from GRPO’s broken token-level importance weighting: the principle is","According to the paper ""Group Sequence Policy Optimization"", the failure of the token-level importance weight in GRPO indicates that the core principle is the unit of optimization objective should match the unit of reward","In ""Group Sequence Policy Optimization,"" what underlying lesson is drawn from GRPO’s broken token-level importance weighting: the principle is the unit of optimization objective should match the unit of reward"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,73,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.551724,0.179487,0.658892,0.357349,10,3,"In the paper ""Group Sequence Policy Optimization"", the authors state that the failure of the token-level importance weight points to the core principle that what should match the unit of reward is","In the paper ""Group Sequence Policy Optimization"", the authors argue that the key lesson from the breakdown of token-level importance weighting is that what must line up with the reward granularity is","In the paper ""Group Sequence Policy Optimization"", the authors state that the failure of the token-level importance weight points to the core principle that what should match the unit of reward is the unit of optimization objective.","In the paper ""Group Sequence Policy Optimization"", the authors argue that the key lesson from the breakdown of token-level importance weighting is that what must line up with the reward granularity is the unit of optimization objective."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,74,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.235294,0.218750,0.179567,0.180556,5,3,"According to the paper ""Group Sequence Policy Optimization"", after identifying a fundamental issue in GRPO's design, the discussion motivating sequence-level optimization states that the reward is granted to","In the motivation for sequence-level optimization in ""Group Sequence Policy Optimization"", once a core flaw in GRPO is noted, it is explained that the reward is assigned to","According to the paper ""Group Sequence Policy Optimization"", after identifying a fundamental issue in GRPO's design, the discussion motivating sequence-level optimization states that the reward is granted to the entire sequence.","In the motivation for sequence-level optimization in ""Group Sequence Policy Optimization"", once a core flaw in GRPO is noted, it is explained that the reward is assigned to the entire sequence."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,75,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.366667,0.242424,0.332268,0.290429,8,3,"According to the paper ""Group Sequence Policy Optimization"", in the discussion of GRPO’s design, the kind of correction that appears problematic when the reward is granted to the entire sequence is","In the GRPO design discussion from the paper ""Group Sequence Policy Optimization"", what type of correction is described as problematic when the reward is assigned to the full sequence is","According to the paper ""Group Sequence Policy Optimization"", in the discussion of GRPO’s design, the kind of correction that appears problematic when the reward is granted to the entire sequence is off-policy correction at the token level","In the GRPO design discussion from the paper ""Group Sequence Policy Optimization"", what type of correction is described as problematic when the reward is assigned to the full sequence is off-policy correction at the token level"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,76,True,3,accepted,0.396825,0.228571,0.111801,0.083770,8,6,"In the paper ""Group Sequence Policy Optimization"", in the context of language generation, besides aligning with the sequence-level reward, the sequence-level importance weight $\frac{\pi_{\theta}(y \mid x)}{\pi_{\theta_\text{old}}(y \mid x)}$ can serve as a meaningful indicator of","In Group Sequence Policy Optimization, for text generation, the sequence-level importance ratio $\frac{\pi_{\theta}(y \mid x)}{\pi_{\theta_\text{old}}(y \mid x)}$ not only matches the sequence reward but also provides a useful signal for","In the paper ""Group Sequence Policy Optimization"", in the context of language generation, besides aligning with the sequence-level reward, the sequence-level importance weight $\frac{\pi_{\theta}(y \mid x)}{\pi_{\theta_\text{old}}(y \mid x)}$ can serve as a meaningful indicator of the clipping mechanism.","In Group Sequence Policy Optimization, for text generation, the sequence-level importance ratio $\frac{\pi_{\theta}(y \mid x)}{\pi_{\theta_\text{old}}(y \mid x)}$ not only matches the sequence reward but also provides a useful signal for the clipping mechanism."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,77,True,2,accepted,0.250000,0.240000,0.538462,0.513514,4,4,"According to the paper ""Group Sequence Policy Optimization"", the abbreviation the authors use for the proposed algorithm is","In the paper ""Group Sequence Policy Optimization"", the name used by the authors for their proposed algorithm is","According to the paper ""Group Sequence Policy Optimization"", the abbreviation the authors use for the proposed algorithm is GSPO.","In the paper ""Group Sequence Policy Optimization"", the name used by the authors for their proposed algorithm is GSPO."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,78,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.104478,0.086957,0.051227,0.055615,2,1,"According to the paper ""Group Sequence Policy Optimization"", GSPO employs a","In the paper ""Group Sequence Policy Optimization,"" GSPO is defined with a","According to the paper ""Group Sequence Policy Optimization"", GSPO employs a sequence-level optimization objective.","In the paper ""Group Sequence Policy Optimization,"" GSPO is defined with a sequence-level optimization objective."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,79,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.161765,0.101449,0.060120,0.035602,5,3,"According to the paper ""Group Sequence Policy Optimization"", the sequence-level optimization objective $\mathcal{J}_\text{GSPO}(\theta)$ uses","In the GSPO objective for sequence-level optimization, the advantage term is computed using","According to the paper ""Group Sequence Policy Optimization"", the sequence-level optimization objective $\mathcal{J}_\text{GSPO}(\theta)$ uses group-based advantage estimation.","In the GSPO objective for sequence-level optimization, the advantage term is computed using group-based advantage estimation."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,80,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.200000,0.149254,0.074219,0.056782,6,6,"According to the paper ""Group Sequence Policy Optimization"", in the GSPO sequence-level optimization objective, the importance ratio s_i(\theta) is defined based on","In GSPO’s sequence-level objective, the importance ratio s_i(\theta) is constructed from","According to the paper ""Group Sequence Policy Optimization"", in the GSPO sequence-level optimization objective, the importance ratio s_i(\theta) is defined based on sequence likelihood.","In GSPO’s sequence-level objective, the importance ratio s_i(\theta) is constructed from sequence likelihood."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,81,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.257143,0.228571,0.491909,0.298932,7,3,"According to the paper ""Group Sequence Policy Optimization"", the authors adopt length normalization in $s_i(\theta)$ when computing the sequence-level importance ratio used in GSPO","In ""Group Sequence Policy Optimization,"" the sequence-level importance ratio used by GSPO is computed with length normalization applied to $s_i(\theta)$","According to the paper ""Group Sequence Policy Optimization"", the authors adopt length normalization in $s_i(\theta)$ when computing the sequence-level importance ratio used in GSPO to reduce the variance.","In ""Group Sequence Policy Optimization,"" the sequence-level importance ratio used by GSPO is computed with length normalization applied to $s_i(\theta)$ to reduce the variance."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,82,True,2,accepted,0.310345,0.218750,0.523077,0.500000,6,4,"According to the paper ""Group Sequence Policy Optimization"", the length normalization in $s_i(\theta)$ helps keep $s_i(\theta)$ within","In ""Group Sequence Policy Optimization"", length normalization is used in $s_i(\theta)$ so as to limit its values to","According to the paper ""Group Sequence Policy Optimization"", the length normalization in $s_i(\theta)$ helps keep $s_i(\theta)$ within a unified numerical range.","In ""Group Sequence Policy Optimization"", length normalization is used in $s_i(\theta)$ so as to limit its values to a unified numerical range."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,83,True,1,accepted,0.341463,0.229167,0.052506,0.051044,7,5,"In the paper ""Group Sequence Policy Optimization"", the discussion of length normalization in $s_{i}(\theta)$ and the sequence-level importance ratio states that likelihood changes of a few tokens can cause","In ""Group Sequence Policy Optimization"", the passage on length normalization in $s_{i}(\theta)$ and the sequence-level importance ratio explains that small likelihood shifts across only a handful of tokens may lead to","In the paper ""Group Sequence Policy Optimization"", the discussion of length normalization in $s_{i}(\theta)$ and the sequence-level importance ratio states that likelihood changes of a few tokens can cause dramatic fluctuations.","In ""Group Sequence Policy Optimization"", the passage on length normalization in $s_{i}(\theta)$ and the sequence-level importance ratio explains that small likelihood shifts across only a handful of tokens may lead to dramatic fluctuations."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,84,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.250000,0.086957,0.054591,0.059621,8,1,"According to the paper ""Group Sequence Policy Optimization"", if length normalization were not used in $s_i(\theta)$, the importance ratios of responses with different lengths would require","As described in ""Group Sequence Policy Optimization,"" if $s_i(\theta)$ were left without length normalization, then responses of unequal length would need","According to the paper ""Group Sequence Policy Optimization"", if length normalization were not used in $s_i(\theta)$, the importance ratios of responses with different lengths would require varying clipping ranges","As described in ""Group Sequence Policy Optimization,"" if $s_i(\theta)$ were left without length normalization, then responses of unequal length would need varying clipping ranges"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,85,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.428571,0.217391,0.672414,0.476712,9,3,"According to the paper ""Group Sequence Policy Optimization"", the clipping ranges in GSPO and in previous algorithms such as GRPO typically differ in order of magnitude because of","In ""Group Sequence Policy Optimization,"" the paper points out that the clipping thresholds used by GSPO, unlike those in earlier methods such as GRPO, usually vary by an order of magnitude owing to","According to the paper ""Group Sequence Policy Optimization"", the clipping ranges in GSPO and in previous algorithms such as GRPO typically differ in order of magnitude because of the distinct definitions of importance ratios.","In ""Group Sequence Policy Optimization,"" the paper points out that the clipping thresholds used by GSPO, unlike those in earlier methods such as GRPO, usually vary by an order of magnitude owing to the distinct definitions of importance ratios."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,86,True,1,accepted,0.380952,0.142857,0.451282,0.416667,5,1,"According to the paper ""Group Sequence Policy Optimization"", the clipping ranges used in GSPO, given that they use distinct definitions of importance ratios, differ from those used in previous algorithms such as GRPO by an","In ""Group Sequence Policy Optimization,"" the bounds on clipping for GSPO are typically separated from those in earlier methods like GRPO by an","According to the paper ""Group Sequence Policy Optimization"", the clipping ranges used in GSPO, given that they use distinct definitions of importance ratios, differ from those used in previous algorithms such as GRPO by an order of magnitude.","In ""Group Sequence Policy Optimization,"" the bounds on clipping for GSPO are typically separated from those in earlier methods like GRPO by an order of magnitude."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,87,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.133333,0.147541,0.080189,0.021454,4,4,"In the paper ""Group Sequence Policy Optimization"", in the GRPO gradient expression, the relationship explicitly stated between the token-level advantage estimate $\widehat{A}_{i,t}$ and the sequence-level advantage estimate $\widehat{A}_{i}$ is","Within the GRPO gradient derivation in the paper ""Group Sequence Policy Optimization"", what equality is given for the token-wise advantage estimate $\widehat{A}_{i,t}$ relative to the sequence-wise advantage estimate $\widehat{A}_{i}$","In the paper ""Group Sequence Policy Optimization"", in the GRPO gradient expression, the relationship explicitly stated between the token-level advantage estimate $\widehat{A}_{i,t}$ and the sequence-level advantage estimate $\widehat{A}_{i}$ is $\widehat{A}_{i,t} = \widehat{A}_{i}$","Within the GRPO gradient derivation in the paper ""Group Sequence Policy Optimization"", what equality is given for the token-wise advantage estimate $\widehat{A}_{i,t}$ relative to the sequence-wise advantage estimate $\widehat{A}_{i}$ $\widehat{A}_{i,t} = \widehat{A}_{i}$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,88,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.186441,0.192982,0.010152,0.010403,6,6,"According to the paper ""Group Sequence Policy Optimization"", in the expectation defining the gradient of the GRPO objective, the sampled sequences $\{y_i\}_{i=1}^G$ are drawn from","In the GRPO gradient expression from the paper ""Group Sequence Policy Optimization"", the collection of candidate sequences $\{y_i\}_{i=1}^G$ is generated under","According to the paper ""Group Sequence Policy Optimization"", in the expectation defining the gradient of the GRPO objective, the sampled sequences $\{y_i\}_{i=1}^G$ are drawn from $\pi_{\theta_\text{old}}( \cdot | x)$.","In the GRPO gradient expression from the paper ""Group Sequence Policy Optimization"", the collection of candidate sequences $\{y_i\}_{i=1}^G$ is generated under $\pi_{\theta_\text{old}}( \cdot | x)$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,89,False,3,absolute lexical overlap still too high (new token Jaccard 0.264 > 0.250 or new LCS 12 > 6; jaccard drop 0.063),0.326923,0.264151,0.157500,0.051282,12,12,"In the expanded gradient of the GRPO objective with $\widehat{A}_{i,t} = \widehat{A}_{i}$, the token-level factor multiplying $\nabla_{\theta} \log \pi_{\theta} (y_{i,t} | x, y_{i,<t})$ for each token $y_{i,t}$ is","In the GRPO gradient expression after substituting $\widehat{A}_{i,t}=\widehat{A}_{i}$, the per-token multiplier attached to $\nabla_{\theta} \log \pi_{\theta} (y_{i,t} | x, y_{i,<t})$ is","In the expanded gradient of the GRPO objective with $\widehat{A}_{i,t} = \widehat{A}_{i}$, the token-level factor multiplying $\nabla_{\theta} \log \pi_{\theta} (y_{i,t} | x, y_{i,<t})$ for each token $y_{i,t}$ is $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})} $","In the GRPO gradient expression after substituting $\widehat{A}_{i,t}=\widehat{A}_{i}$, the per-token multiplier attached to $\nabla_{\theta} \log \pi_{\theta} (y_{i,t} | x, y_{i,<t})$ is $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})} $"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,90,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.346154,0.137931,0.505929,0.313901,9,1,"According to the paper ""Group Sequence Policy Optimization"", the fundamental distinction between GSPO and GRPO lies in","In the paper “Group Sequence Policy Optimization,” the key way GSPO differs from GRPO is","According to the paper ""Group Sequence Policy Optimization"", the fundamental distinction between GSPO and GRPO lies in how they weight the gradients of the log likelihoods of tokens.","In the paper “Group Sequence Policy Optimization,” the key way GSPO differs from GRPO is how they weight the gradients of the log likelihoods of tokens."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,91,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.357143,0.250000,0.533835,0.525547,6,4,"According to the paper ""Group Sequence Policy Optimization"", GSPO and GRPO differ fundamentally in how they weight the gradients of","In the paper ""Group Sequence Policy Optimization"", the key difference between GSPO and GRPO is the way they assign weights to gradients for","According to the paper ""Group Sequence Policy Optimization"", GSPO and GRPO differ fundamentally in how they weight the gradients of the log likelihoods of tokens.","In the paper ""Group Sequence Policy Optimization"", the key difference between GSPO and GRPO is the way they assign weights to gradients for the log likelihoods of tokens."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,92,True,1,accepted,0.307692,0.120000,0.356275,0.247312,8,2,"According to the paper ""Group Sequence Policy Optimization"", in GRPO, the tokens are weighted according to","In GRPO, token contributions are scaled by","According to the paper ""Group Sequence Policy Optimization"", in GRPO, the tokens are weighted according to their respective ``importance weight''","In GRPO, token contributions are scaled by their respective ``importance weight''"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,93,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.266667,0.151515,0.383764,0.360784,2,1,"According to the paper ""Group Sequence Policy Optimization"", the importance weight used in GRPO to weight tokens in a response is","In the GRPO method described in the paper, each token in a generated sequence is assigned a weight equal to its","According to the paper ""Group Sequence Policy Optimization"", the importance weight used in GRPO to weight tokens in a response is $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$","In the GRPO method described in the paper, each token in a generated sequence is assigned a weight equal to its $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,94,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14_low_overlap_strict.audit.csv,0.153846,0.129630,0.059497,0.145786,4,4,"According to the paper ""Group Sequence Policy Optimization"", in GRPO, when $\widehat{A}_{i} > 0$, the token importance weights $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$ can vary within","In the paper ""Group Sequence Policy Optimization"", for GRPO and the case $\widehat{A}_{i} > 0$, the token importance ratio $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$ is allowed to lie in","According to the paper ""Group Sequence Policy Optimization"", in GRPO, when $\widehat{A}_{i} > 0$, the token importance weights $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$ can vary within $(0, 1+\varepsilon]$.","In the paper ""Group Sequence Policy Optimization"", for GRPO and the case $\widehat{A}_{i} > 0$, the token importance ratio $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$ is allowed to lie in $(0, 1+\varepsilon]$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,95,False,3,absolute lexical overlap still too high (new token Jaccard 0.347 > 0.250 or new LCS 6 > 6; jaccard drop 0.044),0.391304,0.346939,0.049080,0.036364,8,6,"According to the paper ""Group Sequence Policy Optimization"", in the discussion of GRPO token importance weights that can vary among $(0, 1+\varepsilon]$ when $\widehat{A}_{i} >0$ or $[1-\varepsilon, +\infty)$ when $\widehat{A}_{i} < 0$, their impact can accumulate and lead to","In the paper ""Group Sequence Policy Optimization"", the GRPO token weights that may lie in $(0, 1+\varepsilon]$ when $\widehat{A}_{i} >0$ or in $[1-\varepsilon, +\infty)$ when $\widehat{A}_{i} < 0$ are not trivial, and as optimization continues, their effects can build up and lead to","According to the paper ""Group Sequence Policy Optimization"", in the discussion of GRPO token importance weights that can vary among $(0, 1+\varepsilon]$ when $\widehat{A}_{i} >0$ or $[1-\varepsilon, +\infty)$ when $\widehat{A}_{i} < 0$, their impact can accumulate and lead to unpredictable consequences.","In the paper ""Group Sequence Policy Optimization"", the GRPO token weights that may lie in $(0, 1+\varepsilon]$ when $\widehat{A}_{i} >0$ or in $[1-\varepsilon, +\infty)$ when $\widehat{A}_{i} < 0$ are not trivial, and as optimization continues, their effects can build up and lead to unpredictable consequences."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v13.csv,96,True,1,accepted,0.307692,0.208333,0.552632,0.433333,7,3,"According to the paper ""Group Sequence Policy Optimization"", by weighting all the tokens in a response equally, GSPO eliminates","In GSPO, every token in a response is assigned the same weight, which removes","According to the paper ""Group Sequence Policy Optimization"", by weighting all the tokens in a response equally, GSPO eliminates this instability factor.","In GSPO, every token in a response is assigned the same weight, which removes this instability factor."
