view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,2,k_proj,relative_delta_gini,0.7851950557975456,4096
final_layer,100,100,2,k_proj,cosine_distance_gini,0.7320001913441654,4096
final_layer,100,100,3,k_proj,relative_delta_norm,400.6831578210256,4096
final_layer,100,100,3,k_proj,cosine_distance,0.19480976709746756,4096
final_layer,100,100,3,k_proj,relative_delta_gini,0.9978774757156554,4096
final_layer,100,100,3,k_proj,cosine_distance_gini,0.8026508058632054,4096
final_layer,100,100,4,k_proj,relative_delta_norm,0.07674845037428213,4096
final_layer,100,100,4,k_proj,cosine_distance,0.007865025763749145,4096
final_layer,100,100,4,k_proj,relative_delta_gini,0.6237260087847825,4096
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7366593267689219,4096
final_layer,100,100,5,k_proj,relative_delta_norm,634.6545193954347,4096
final_layer,100,100,5,k_proj,cosine_distance,0.282603324871161,4096
final_layer,100,100,5,k_proj,relative_delta_gini,0.9971051668584099,4096
final_layer,100,100,5,k_proj,cosine_distance_gini,0.717622558866365,4096
final_layer,100,100,6,k_proj,relative_delta_norm,0.14480326040745695,4096
final_layer,100,100,6,k_proj,cosine_distance,0.028216980761499144,4096
final_layer,100,100,6,k_proj,relative_delta_gini,0.6729968022820434,4096
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7339021931619276,4096
final_layer,100,100,7,k_proj,relative_delta_norm,37417.231094552124,4096
final_layer,100,100,7,k_proj,cosine_distance,0.05124771888949908,4096
final_layer,100,100,7,k_proj,relative_delta_gini,0.9995992822043589,4096
final_layer,100,100,7,k_proj,cosine_distance_gini,0.9451845483855772,4096
final_layer,100,100,8,k_proj,relative_delta_norm,10237.023367080958,4096
final_layer,100,100,8,k_proj,cosine_distance,0.04411291332507972,4096
final_layer,100,100,8,k_proj,relative_delta_gini,0.9990171398394476,4096
final_layer,100,100,8,k_proj,cosine_distance_gini,0.954005221807279,4096
final_layer,100,100,9,k_proj,relative_delta_norm,329736.7535812142,4096
final_layer,100,100,9,k_proj,cosine_distance,0.03656160143145826,4096
final_layer,100,100,9,k_proj,relative_delta_gini,0.9983026349410067,4096
final_layer,100,100,9,k_proj,cosine_distance_gini,0.9614643377603944,4096
final_layer,100,100,10,k_proj,relative_delta_norm,20450.02403253916,4096
final_layer,100,100,10,k_proj,cosine_distance,0.14566236488462891,4096
final_layer,100,100,10,k_proj,relative_delta_gini,0.9980146595659043,4096
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8535034372319636,4096
final_layer,100,100,11,k_proj,relative_delta_norm,12740.13918951734,4096
final_layer,100,100,11,k_proj,cosine_distance,0.1436998070566915,4096
final_layer,100,100,11,k_proj,relative_delta_gini,0.9989989115603892,4096
final_layer,100,100,11,k_proj,cosine_distance_gini,0.855441285275496,4096
final_layer,100,100,12,k_proj,relative_delta_norm,41.405831681169616,4096
final_layer,100,100,12,k_proj,cosine_distance,0.06543087384488899,4096
final_layer,100,100,12,k_proj,relative_delta_gini,0.998769881779884,4096
final_layer,100,100,12,k_proj,cosine_distance_gini,0.8789785356528912,4096
final_layer,100,100,13,k_proj,relative_delta_norm,1215.0108946770324,4096
final_layer,100,100,13,k_proj,cosine_distance,0.0029147945751901716,4096
final_layer,100,100,13,k_proj,relative_delta_gini,0.9995873513238298,4096
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9580023484264311,4096
final_layer,100,100,14,k_proj,relative_delta_norm,641.7860451928914,4096
final_layer,100,100,14,k_proj,cosine_distance,0.0033200783655047417,4096
final_layer,100,100,14,k_proj,relative_delta_gini,0.9997335655842388,4096
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9617352595120807,4096
final_layer,100,100,15,k_proj,relative_delta_norm,16845.111032778408,4096
final_layer,100,100,15,k_proj,cosine_distance,0.01639529717795085,4096
final_layer,100,100,15,k_proj,relative_delta_gini,0.9995534790815763,4096
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9472781194361024,4096
final_layer,100,100,16,k_proj,relative_delta_norm,98477.46422363538,4096
final_layer,100,100,16,k_proj,cosine_distance,0.04411567622446455,4096
final_layer,100,100,16,k_proj,relative_delta_gini,0.998086032342675,4096
final_layer,100,100,16,k_proj,cosine_distance_gini,0.9533556407436765,4096
final_layer,100,100,17,k_proj,relative_delta_norm,4010.7921406777614,4096
final_layer,100,100,17,k_proj,cosine_distance,0.013117776499711908,4096
final_layer,100,100,17,k_proj,relative_delta_gini,0.9997224422988706,4096
final_layer,100,100,17,k_proj,cosine_distance_gini,0.9385650362885063,4096
final_layer,100,100,18,k_proj,relative_delta_norm,1013415.5761340518,4096
final_layer,100,100,18,k_proj,cosine_distance,0.12760144636558834,4096
final_layer,100,100,18,k_proj,relative_delta_gini,0.9931293271973252,4096
final_layer,100,100,18,k_proj,cosine_distance_gini,0.8716929783693756,4096
final_layer,100,100,19,k_proj,relative_delta_norm,16382.498842589686,4096
final_layer,100,100,19,k_proj,cosine_distance,0.07155076658818871,4096
final_layer,100,100,19,k_proj,relative_delta_gini,0.9994286793861229,4096
final_layer,100,100,19,k_proj,cosine_distance_gini,0.9097482642345602,4096
final_layer,100,100,20,k_proj,relative_delta_norm,8870.59844512953,4096
final_layer,100,100,20,k_proj,cosine_distance,0.1304770686547272,4096
final_layer,100,100,20,k_proj,relative_delta_gini,0.9982820514269921,4096
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8681092956421168,4096
final_layer,100,100,21,k_proj,relative_delta_norm,168.73442393047117,4096
final_layer,100,100,21,k_proj,cosine_distance,0.15317960668471642,4096
final_layer,100,100,21,k_proj,relative_delta_gini,0.9974552956671241,4096
final_layer,100,100,21,k_proj,cosine_distance_gini,0.8461315351115433,4096
final_layer,100,100,22,k_proj,relative_delta_norm,14520.590649046939,4096
final_layer,100,100,22,k_proj,cosine_distance,0.04713411060220096,4096
final_layer,100,100,22,k_proj,relative_delta_gini,0.9973468784904531,4096
final_layer,100,100,22,k_proj,cosine_distance_gini,0.949635229412497,4096
final_layer,100,100,23,k_proj,relative_delta_norm,38801.283187514906,4096
final_layer,100,100,23,k_proj,cosine_distance,0.08556600722658914,4096
final_layer,100,100,23,k_proj,relative_delta_gini,0.9929541996872069,4096
final_layer,100,100,23,k_proj,cosine_distance_gini,0.9133145035632475,4096
final_layer,100,100,24,k_proj,relative_delta_norm,21294.564194099847,4096
final_layer,100,100,24,k_proj,cosine_distance,0.052795256342506036,4096
final_layer,100,100,24,k_proj,relative_delta_gini,0.9956262334554666,4096
final_layer,100,100,24,k_proj,cosine_distance_gini,0.9447254549861366,4096
final_layer,100,100,25,k_proj,relative_delta_norm,24279.433309975015,4096
final_layer,100,100,25,k_proj,cosine_distance,0.027995410608127713,4096
final_layer,100,100,25,k_proj,relative_delta_gini,0.9980382032002157,4096
final_layer,100,100,25,k_proj,cosine_distance_gini,0.9651921712954052,4096
final_layer,100,100,26,k_proj,relative_delta_norm,31968.268252177622,4096
final_layer,100,100,26,k_proj,cosine_distance,0.04606461408548057,4096
final_layer,100,100,26,k_proj,relative_delta_gini,0.9971660162459313,4096
final_layer,100,100,26,k_proj,cosine_distance_gini,0.9500177825554128,4096
final_layer,100,100,27,k_proj,relative_delta_norm,76797.88373055076,4096
final_layer,100,100,27,k_proj,cosine_distance,0.09658717577985954,4096
final_layer,100,100,27,k_proj,relative_delta_gini,0.9994832030541854,4096
final_layer,100,100,27,k_proj,cosine_distance_gini,0.9024645757798746,4096
final_layer,100,100,28,k_proj,relative_delta_norm,42330.12070793508,4096
final_layer,100,100,28,k_proj,cosine_distance,0.07462425476114731,4096
final_layer,100,100,28,k_proj,relative_delta_gini,0.9980567990062976,4096
final_layer,100,100,28,k_proj,cosine_distance_gini,0.9237043683960953,4096
final_layer,100,100,29,k_proj,relative_delta_norm,19882.486393730764,4096
final_layer,100,100,29,k_proj,cosine_distance,0.15307528506673407,4096
final_layer,100,100,29,k_proj,relative_delta_gini,0.9981855591766065,4096
final_layer,100,100,29,k_proj,cosine_distance_gini,0.8461534346102078,4096
final_layer,100,100,30,k_proj,relative_delta_norm,5916.13927573073,4096
final_layer,100,100,30,k_proj,cosine_distance,0.12139982747612521,4096
final_layer,100,100,30,k_proj,relative_delta_gini,0.9990985306118669,4096
final_layer,100,100,30,k_proj,cosine_distance_gini,0.8775629856650924,4096
final_layer,100,100,31,k_proj,relative_delta_norm,254043.9650808136,4096
final_layer,100,100,31,k_proj,cosine_distance,0.03702212587813847,4096
final_layer,100,100,31,k_proj,relative_delta_gini,0.9980766800175045,4096
final_layer,100,100,31,k_proj,cosine_distance_gini,0.9607325581220103,4096
final_layer,100,100,0,v_proj,relative_delta_norm,0.012398182136223568,4096
final_layer,100,100,0,v_proj,cosine_distance,9.774431237019598e-05,4096
final_layer,100,100,0,v_proj,relative_delta_gini,0.2698565989117012,4096
final_layer,100,100,0,v_proj,cosine_distance_gini,0.5296133195725445,4096
final_layer,100,100,1,v_proj,relative_delta_norm,0.009336122466265806,4096
final_layer,100,100,1,v_proj,cosine_distance,4.832098784390837e-05,4096
final_layer,100,100,1,v_proj,relative_delta_gini,0.15331706530638955,4096
final_layer,100,100,1,v_proj,cosine_distance_gini,0.3474523900897324,4096
final_layer,100,100,2,v_proj,relative_delta_norm,0.009656060373117725,4096
final_layer,100,100,2,v_proj,cosine_distance,5.2840012358501554e-05,4096
final_layer,100,100,2,v_proj,relative_delta_gini,0.1679671113473853,4096
final_layer,100,100,2,v_proj,cosine_distance_gini,0.38104583043357376,4096
final_layer,100,100,3,v_proj,relative_delta_norm,0.00909854981978242,4096
final_layer,100,100,3,v_proj,cosine_distance,4.5936452806927264e-05,4096
final_layer,100,100,3,v_proj,relative_delta_gini,0.16260294183768398,4096
final_layer,100,100,3,v_proj,cosine_distance_gini,0.35748128747166463,4096
final_layer,100,100,4,v_proj,relative_delta_norm,0.010048133258294456,4096
final_layer,100,100,4,v_proj,cosine_distance,5.7147961342707276e-05,4096
final_layer,100,100,4,v_proj,relative_delta_gini,0.18069845534011297,4096
final_layer,100,100,4,v_proj,cosine_distance_gini,0.39101314747351656,4096
final_layer,100,100,5,v_proj,relative_delta_norm,0.009057648050429634,4096
final_layer,100,100,5,v_proj,cosine_distance,4.410799010656774e-05,4096
final_layer,100,100,5,v_proj,relative_delta_gini,0.1342640630717169,4096
final_layer,100,100,5,v_proj,cosine_distance_gini,0.3006026303286322,4096
final_layer,100,100,6,v_proj,relative_delta_norm,0.009556511485925512,4096
final_layer,100,100,6,v_proj,cosine_distance,4.864235233981162e-05,4096
final_layer,100,100,6,v_proj,relative_delta_gini,0.14677413285775254,4096
final_layer,100,100,6,v_proj,cosine_distance_gini,0.30101218443039346,4096
final_layer,100,100,7,v_proj,relative_delta_norm,0.010182396419850193,4096
final_layer,100,100,7,v_proj,cosine_distance,5.617417627945542e-05,4096
final_layer,100,100,7,v_proj,relative_delta_gini,0.15363132967958326,4096
final_layer,100,100,7,v_proj,cosine_distance_gini,0.32591049187141863,4096
final_layer,100,100,8,v_proj,relative_delta_norm,0.01060210161813302,4096
final_layer,100,100,8,v_proj,cosine_distance,6.114294228609651e-05,4096
final_layer,100,100,8,v_proj,relative_delta_gini,0.15643810305061945,4096
final_layer,100,100,8,v_proj,cosine_distance_gini,0.33064374889340087,4096
final_layer,100,100,9,v_proj,relative_delta_norm,0.010898056588644067,4096
final_layer,100,100,9,v_proj,cosine_distance,6.498377479147166e-05,4096
final_layer,100,100,9,v_proj,relative_delta_gini,0.17185831432780518,4096
final_layer,100,100,9,v_proj,cosine_distance_gini,0.34531919512590736,4096
final_layer,100,100,10,v_proj,relative_delta_norm,0.011174771927358051,4096
final_layer,100,100,10,v_proj,cosine_distance,6.669927097391337e-05,4096
final_layer,100,100,10,v_proj,relative_delta_gini,0.15101995340310514,4096
final_layer,100,100,10,v_proj,cosine_distance_gini,0.29984408369028204,4096
final_layer,100,100,11,v_proj,relative_delta_norm,0.011724756379294377,4096
final_layer,100,100,11,v_proj,cosine_distance,7.169009768404067e-05,4096
final_layer,100,100,11,v_proj,relative_delta_gini,0.12613435469305734,4096
final_layer,100,100,11,v_proj,cosine_distance_gini,0.2508959409363223,4096
final_layer,100,100,12,v_proj,relative_delta_norm,0.01172657250009479,4096
final_layer,100,100,12,v_proj,cosine_distance,7.290739449672401e-05,4096
final_layer,100,100,12,v_proj,relative_delta_gini,0.1468131832394215,4096
final_layer,100,100,12,v_proj,cosine_distance_gini,0.2810876120362933,4096
final_layer,100,100,13,v_proj,relative_delta_norm,0.011744790893203572,4096
final_layer,100,100,13,v_proj,cosine_distance,7.264672603923827e-05,4096
final_layer,100,100,13,v_proj,relative_delta_gini,0.14217964196353838,4096
final_layer,100,100,13,v_proj,cosine_distance_gini,0.27480399682916024,4096
final_layer,100,100,14,v_proj,relative_delta_norm,0.011667645121235637,4096
final_layer,100,100,14,v_proj,cosine_distance,6.980284524615854e-05,4096
final_layer,100,100,14,v_proj,relative_delta_gini,0.10694803064819869,4096
final_layer,100,100,14,v_proj,cosine_distance_gini,0.20470284898066793,4096
final_layer,100,100,15,v_proj,relative_delta_norm,0.012153391458411988,4096
final_layer,100,100,15,v_proj,cosine_distance,7.766536145936698e-05,4096
final_layer,100,100,15,v_proj,relative_delta_gini,0.13966150812033873,4096
final_layer,100,100,15,v_proj,cosine_distance_gini,0.26065077950492643,4096
final_layer,100,100,16,v_proj,relative_delta_norm,0.012305161736094306,4096
final_layer,100,100,16,v_proj,cosine_distance,7.857229502405971e-05,4096
final_layer,100,100,16,v_proj,relative_delta_gini,0.12230856143201474,4096
final_layer,100,100,16,v_proj,cosine_distance_gini,0.23204513435190965,4096
final_layer,100,100,17,v_proj,relative_delta_norm,0.012125427215522677,4096
final_layer,100,100,17,v_proj,cosine_distance,7.579007069580257e-05,4096
final_layer,100,100,17,v_proj,relative_delta_gini,0.11369011092502768,4096
final_layer,100,100,17,v_proj,cosine_distance_gini,0.21990673277560369,4096
final_layer,100,100,18,v_proj,relative_delta_norm,0.011419409501002065,4096
final_layer,100,100,18,v_proj,cosine_distance,6.978354940656573e-05,4096
final_layer,100,100,18,v_proj,relative_delta_gini,0.16290802343820032,4096
final_layer,100,100,18,v_proj,cosine_distance_gini,0.3108516112074773,4096
final_layer,100,100,19,v_proj,relative_delta_norm,0.01099831708597776,4096
final_layer,100,100,19,v_proj,cosine_distance,6.310756725724787e-05,4096
final_layer,100,100,19,v_proj,relative_delta_gini,0.13359849858987172,4096
final_layer,100,100,19,v_proj,cosine_distance_gini,0.2563878620101574,4096
final_layer,100,100,20,v_proj,relative_delta_norm,0.010647754523773756,4096
final_layer,100,100,20,v_proj,cosine_distance,5.953563959337771e-05,4096
final_layer,100,100,20,v_proj,relative_delta_gini,0.14388141514405728,4096
final_layer,100,100,20,v_proj,cosine_distance_gini,0.2748570458989936,4096
final_layer,100,100,21,v_proj,relative_delta_norm,0.010076817420483053,4096
final_layer,100,100,21,v_proj,cosine_distance,5.295091250445694e-05,4096
final_layer,100,100,21,v_proj,relative_delta_gini,0.13692482574975995,4096
final_layer,100,100,21,v_proj,cosine_distance_gini,0.26359947247972704,4096
final_layer,100,100,22,v_proj,relative_delta_norm,0.012327700618413928,4096
final_layer,100,100,22,v_proj,cosine_distance,7.788020593579859e-05,4096
final_layer,100,100,22,v_proj,relative_delta_gini,0.10491949874613105,4096
final_layer,100,100,22,v_proj,cosine_distance_gini,0.20469310514370043,4096
final_layer,100,100,23,v_proj,relative_delta_norm,0.010459718764423087,4096
final_layer,100,100,23,v_proj,cosine_distance,5.6621269322931767e-05,4096
final_layer,100,100,23,v_proj,relative_delta_gini,0.1250018382475333,4096
final_layer,100,100,23,v_proj,cosine_distance_gini,0.24220478517713162,4096
final_layer,100,100,24,v_proj,relative_delta_norm,0.01187458588938739,4096
final_layer,100,100,24,v_proj,cosine_distance,7.209251634776592e-05,4096
final_layer,100,100,24,v_proj,relative_delta_gini,0.10148133494994305,4096
final_layer,100,100,24,v_proj,cosine_distance_gini,0.19813321667816153,4096
final_layer,100,100,25,v_proj,relative_delta_norm,0.010595423921643032,4096
final_layer,100,100,25,v_proj,cosine_distance,5.859637167304754e-05,4096
final_layer,100,100,25,v_proj,relative_delta_gini,0.13504657239775963,4096
final_layer,100,100,25,v_proj,cosine_distance_gini,0.25838222043137327,4096
final_layer,100,100,26,v_proj,relative_delta_norm,0.011087309089646169,4096
final_layer,100,100,26,v_proj,cosine_distance,6.307709554675967e-05,4096
final_layer,100,100,26,v_proj,relative_delta_gini,0.1096578161090842,4096
final_layer,100,100,26,v_proj,cosine_distance_gini,0.21210137657660333,4096
final_layer,100,100,27,v_proj,relative_delta_norm,0.010550842628987311,4096
final_layer,100,100,27,v_proj,cosine_distance,5.722329660784453e-05,4096
final_layer,100,100,27,v_proj,relative_delta_gini,0.11276395434755626,4096
final_layer,100,100,27,v_proj,cosine_distance_gini,0.22599316473674413,4096
final_layer,100,100,28,v_proj,relative_delta_norm,0.010910083021656192,4096
final_layer,100,100,28,v_proj,cosine_distance,6.08544796705246e-05,4096
final_layer,100,100,28,v_proj,relative_delta_gini,0.10535885738448392,4096
final_layer,100,100,28,v_proj,cosine_distance_gini,0.20638840643157175,4096
final_layer,100,100,29,v_proj,relative_delta_norm,0.010724647744609683,4096
final_layer,100,100,29,v_proj,cosine_distance,5.905912257730961e-05,4096
final_layer,100,100,29,v_proj,relative_delta_gini,0.11064198092590294,4096
final_layer,100,100,29,v_proj,cosine_distance_gini,0.21886158670383682,4096
final_layer,100,100,30,v_proj,relative_delta_norm,0.010897648515083347,4096
final_layer,100,100,30,v_proj,cosine_distance,6.044832116458565e-05,4096
final_layer,100,100,30,v_proj,relative_delta_gini,0.09700511409268286,4096
final_layer,100,100,30,v_proj,cosine_distance_gini,0.19129530110683324,4096
final_layer,100,100,31,v_proj,relative_delta_norm,0.011736714935807413,4096
final_layer,100,100,31,v_proj,cosine_distance,7.068162085488439e-05,4096
final_layer,100,100,31,v_proj,relative_delta_gini,0.10753047060019694,4096
final_layer,100,100,31,v_proj,cosine_distance_gini,0.21311679165836073,4096
final_layer,100,100,0,o_proj,relative_delta_norm,0.017507775055946695,4096
final_layer,100,100,0,o_proj,cosine_distance,0.0002476262889103964,4096
final_layer,100,100,0,o_proj,relative_delta_gini,0.39130988203374173,4096
final_layer,100,100,0,o_proj,cosine_distance_gini,0.6970369548578883,4096
final_layer,100,100,1,o_proj,relative_delta_norm,0.009978825775419864,4096
final_layer,100,100,1,o_proj,cosine_distance,5.932657222729176e-05,4096
final_layer,100,100,1,o_proj,relative_delta_gini,0.1859205387859224,4096
final_layer,100,100,1,o_proj,cosine_distance_gini,0.5084706036494975,4096
final_layer,100,100,2,o_proj,relative_delta_norm,0.010162280197732798,4096
final_layer,100,100,2,o_proj,cosine_distance,5.92803698964417e-05,4096
final_layer,100,100,2,o_proj,relative_delta_gini,0.1934990357881039,4096
final_layer,100,100,2,o_proj,cosine_distance_gini,0.4948642441348774,4096
final_layer,100,100,3,o_proj,relative_delta_norm,0.00968784926317312,4096
final_layer,100,100,3,o_proj,cosine_distance,5.288021930027753e-05,4096
final_layer,100,100,3,o_proj,relative_delta_gini,0.18772000502187858,4096
final_layer,100,100,3,o_proj,cosine_distance_gini,0.48721777745215733,4096
final_layer,100,100,4,o_proj,relative_delta_norm,0.01121155551618358,4096
final_layer,100,100,4,o_proj,cosine_distance,7.706118049100041e-05,4096
final_layer,100,100,4,o_proj,relative_delta_gini,0.22923129755041605,4096
final_layer,100,100,4,o_proj,cosine_distance_gini,0.5507881193658752,4096
final_layer,100,100,5,o_proj,relative_delta_norm,0.009611670882009093,4096
final_layer,100,100,5,o_proj,cosine_distance,5.009607411921024e-05,4096
final_layer,100,100,5,o_proj,relative_delta_gini,0.15760761432017456,4096
final_layer,100,100,5,o_proj,cosine_distance_gini,0.43070048655516247,4096
final_layer,100,100,6,o_proj,relative_delta_norm,0.010092608257764368,4096
final_layer,100,100,6,o_proj,cosine_distance,5.3145791753195226e-05,4096
final_layer,100,100,6,o_proj,relative_delta_gini,0.16815806233837804,4096
final_layer,100,100,6,o_proj,cosine_distance_gini,0.40798730391767335,4096
final_layer,100,100,7,o_proj,relative_delta_norm,0.010795799550010088,4096
final_layer,100,100,7,o_proj,cosine_distance,6.611898425035179e-05,4096
final_layer,100,100,7,o_proj,relative_delta_gini,0.196906617224758,4096
final_layer,100,100,7,o_proj,cosine_distance_gini,0.4811198189625874,4096
final_layer,100,100,8,o_proj,relative_delta_norm,0.011148425370606674,4096
final_layer,100,100,8,o_proj,cosine_distance,6.867971387691796e-05,4096
final_layer,100,100,8,o_proj,relative_delta_gini,0.18613760233642385,4096
final_layer,100,100,8,o_proj,cosine_distance_gini,0.44672765117601676,4096
final_layer,100,100,9,o_proj,relative_delta_norm,0.011276520043111304,4096
final_layer,100,100,9,o_proj,cosine_distance,7.201760308817029e-05,4096
final_layer,100,100,9,o_proj,relative_delta_gini,0.2065567198278615,4096
final_layer,100,100,9,o_proj,cosine_distance_gini,0.4765104146552699,4096
final_layer,100,100,10,o_proj,relative_delta_norm,0.011657927509418187,4096
final_layer,100,100,10,o_proj,cosine_distance,7.300812285393476e-05,4096
final_layer,100,100,10,o_proj,relative_delta_gini,0.18200849407509834,4096
final_layer,100,100,10,o_proj,cosine_distance_gini,0.40973083865437543,4096
final_layer,100,100,11,o_proj,relative_delta_norm,0.011705247366080584,4096
final_layer,100,100,11,o_proj,cosine_distance,6.931067036930472e-05,4096
final_layer,100,100,11,o_proj,relative_delta_gini,0.1427898507585308,4096
final_layer,100,100,11,o_proj,cosine_distance_gini,0.3186062451037712,4096
final_layer,100,100,12,o_proj,relative_delta_norm,0.012044443054719522,4096
final_layer,100,100,12,o_proj,cosine_distance,7.542363891843706e-05,4096
final_layer,100,100,12,o_proj,relative_delta_gini,0.17202179606124335,4096
final_layer,100,100,12,o_proj,cosine_distance_gini,0.3635038568113482,4096
final_layer,100,100,13,o_proj,relative_delta_norm,0.011811080908842087,4096
final_layer,100,100,13,o_proj,cosine_distance,6.995901640038937e-05,4096
final_layer,100,100,13,o_proj,relative_delta_gini,0.15515073612978636,4096
final_layer,100,100,13,o_proj,cosine_distance_gini,0.31585743277582945,4096
final_layer,100,100,14,o_proj,relative_delta_norm,0.011799905463362848,4096
final_layer,100,100,14,o_proj,cosine_distance,6.770170875824988e-05,4096
final_layer,100,100,14,o_proj,relative_delta_gini,0.12013683697371458,4096
final_layer,100,100,14,o_proj,cosine_distance_gini,0.24431552073248985,4096
final_layer,100,100,15,o_proj,relative_delta_norm,0.012097177041937357,4096
final_layer,100,100,15,o_proj,cosine_distance,7.538966019637883e-05,4096
final_layer,100,100,15,o_proj,relative_delta_gini,0.16797888261819072,4096
final_layer,100,100,15,o_proj,cosine_distance_gini,0.34592110407565846,4096
final_layer,100,100,16,o_proj,relative_delta_norm,0.012238786104489918,4096
final_layer,100,100,16,o_proj,cosine_distance,7.46623263694346e-05,4096
final_layer,100,100,16,o_proj,relative_delta_gini,0.140814499021936,4096
final_layer,100,100,16,o_proj,cosine_distance_gini,0.28953280505988066,4096
final_layer,100,100,17,o_proj,relative_delta_norm,0.01187170287698791,4096
final_layer,100,100,17,o_proj,cosine_distance,6.874422251712531e-05,4096
final_layer,100,100,17,o_proj,relative_delta_gini,0.12337068073877244,4096
final_layer,100,100,17,o_proj,cosine_distance_gini,0.25603504900122664,4096
final_layer,100,100,18,o_proj,relative_delta_norm,0.011298103790409186,4096
final_layer,100,100,18,o_proj,cosine_distance,6.385974120348692e-05,4096
final_layer,100,100,18,o_proj,relative_delta_gini,0.16220121694762857,4096
final_layer,100,100,18,o_proj,cosine_distance_gini,0.33572683390661684,4096
final_layer,100,100,19,o_proj,relative_delta_norm,0.011038145447969328,4096
final_layer,100,100,19,o_proj,cosine_distance,5.9734651586040854e-05,4096
final_layer,100,100,19,o_proj,relative_delta_gini,0.14304674931586847,4096
final_layer,100,100,19,o_proj,cosine_distance_gini,0.29847911783759806,4096
final_layer,100,100,20,o_proj,relative_delta_norm,0.010697282483079107,4096
final_layer,100,100,20,o_proj,cosine_distance,5.6179516832344234e-05,4096
final_layer,100,100,20,o_proj,relative_delta_gini,0.1500815299573628,4096
final_layer,100,100,20,o_proj,cosine_distance_gini,0.31721485591558785,4096
final_layer,100,100,21,o_proj,relative_delta_norm,0.010383987705722575,4096
final_layer,100,100,21,o_proj,cosine_distance,5.29717217432335e-05,4096
final_layer,100,100,21,o_proj,relative_delta_gini,0.15542166832948334,4096
final_layer,100,100,21,o_proj,cosine_distance_gini,0.3318725320247151,4096
final_layer,100,100,22,o_proj,relative_delta_norm,0.012376196881859869,4096
final_layer,100,100,22,o_proj,cosine_distance,7.527336128987372e-05,4096
final_layer,100,100,22,o_proj,relative_delta_gini,0.12536294609236132,4096
final_layer,100,100,22,o_proj,cosine_distance_gini,0.26129088701146364,4096
final_layer,100,100,23,o_proj,relative_delta_norm,0.010752755160297056,4096
final_layer,100,100,23,o_proj,cosine_distance,5.589987267740071e-05,4096
final_layer,100,100,23,o_proj,relative_delta_gini,0.13121882114374772,4096
final_layer,100,100,23,o_proj,cosine_distance_gini,0.28084781143085324,4096
final_layer,100,100,24,o_proj,relative_delta_norm,0.012125525575015672,4096
final_layer,100,100,24,o_proj,cosine_distance,7.17539805918932e-05,4096
final_layer,100,100,24,o_proj,relative_delta_gini,0.12139111598715968,4096
final_layer,100,100,24,o_proj,cosine_distance_gini,0.24850675235735564,4096
final_layer,100,100,25,o_proj,relative_delta_norm,0.010669029594737367,4096
final_layer,100,100,25,o_proj,cosine_distance,5.58893516426906e-05,4096
final_layer,100,100,25,o_proj,relative_delta_gini,0.15012510716363914,4096
final_layer,100,100,25,o_proj,cosine_distance_gini,0.3188405830957741,4096
final_layer,100,100,26,o_proj,relative_delta_norm,0.010995712050430484,4096
final_layer,100,100,26,o_proj,cosine_distance,5.83657092647627e-05,4096
final_layer,100,100,26,o_proj,relative_delta_gini,0.12607971037310972,4096
final_layer,100,100,26,o_proj,cosine_distance_gini,0.26463653396901177,4096
final_layer,100,100,27,o_proj,relative_delta_norm,0.010499607225142427,4096
final_layer,100,100,27,o_proj,cosine_distance,5.242167389951646e-05,4096
final_layer,100,100,27,o_proj,relative_delta_gini,0.11581553059217686,4096
final_layer,100,100,27,o_proj,cosine_distance_gini,0.25259518043598317,4096
final_layer,100,100,28,o_proj,relative_delta_norm,0.010919529520720062,4096
final_layer,100,100,28,o_proj,cosine_distance,5.709688412025571e-05,4096
final_layer,100,100,28,o_proj,relative_delta_gini,0.11886829756423123,4096
final_layer,100,100,28,o_proj,cosine_distance_gini,0.25003217552905843,4096
final_layer,100,100,29,o_proj,relative_delta_norm,0.010745497999778308,4096
final_layer,100,100,29,o_proj,cosine_distance,5.476674414239824e-05,4096
final_layer,100,100,29,o_proj,relative_delta_gini,0.10823818745401703,4096
final_layer,100,100,29,o_proj,cosine_distance_gini,0.23187658555549207,4096
final_layer,100,100,30,o_proj,relative_delta_norm,0.01099108224855172,4096
final_layer,100,100,30,o_proj,cosine_distance,5.778876948170364e-05,4096
final_layer,100,100,30,o_proj,relative_delta_gini,0.11022064779072815,4096
final_layer,100,100,30,o_proj,cosine_distance_gini,0.23756071838072534,4096
final_layer,100,100,31,o_proj,relative_delta_norm,0.012198739561313232,4096
final_layer,100,100,31,o_proj,cosine_distance,7.315145921893418e-05,4096
final_layer,100,100,31,o_proj,relative_delta_gini,0.12129465113345983,4096
final_layer,100,100,31,o_proj,cosine_distance_gini,0.25731116581094216,4096
