view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,35,gate_proj,cosine_distance_gini,0.20566891926853614,13824
final_layer,100,100,36,gate_proj,relative_delta_norm,0.010643145740350182,13824
final_layer,100,100,36,gate_proj,cosine_distance,5.7579406226674713e-05,13824
final_layer,100,100,36,gate_proj,relative_delta_gini,0.09520516738536,13824
final_layer,100,100,36,gate_proj,cosine_distance_gini,0.20267683878324316,13824
final_layer,100,100,37,gate_proj,relative_delta_norm,0.010843479261657867,13824
final_layer,100,100,37,gate_proj,cosine_distance,5.989275113851936e-05,13824
final_layer,100,100,37,gate_proj,relative_delta_gini,0.09506479049318628,13824
final_layer,100,100,37,gate_proj,cosine_distance_gini,0.20261592887499913,13824
final_layer,100,100,38,gate_proj,relative_delta_norm,0.011142800432025979,13824
final_layer,100,100,38,gate_proj,cosine_distance,6.349360208130545e-05,13824
final_layer,100,100,38,gate_proj,relative_delta_gini,0.0996464920018505,13824
final_layer,100,100,38,gate_proj,cosine_distance_gini,0.2110460958590814,13824
final_layer,100,100,39,gate_proj,relative_delta_norm,0.01156236249678639,13824
final_layer,100,100,39,gate_proj,cosine_distance,6.904635423173507e-05,13824
final_layer,100,100,39,gate_proj,relative_delta_gini,0.11247443793162049,13824
final_layer,100,100,39,gate_proj,cosine_distance_gini,0.2362354538560847,13824
final_layer,100,100,0,up_proj,relative_delta_norm,0.006670036107489404,13824
final_layer,100,100,0,up_proj,cosine_distance,2.1981648859326486e-05,13824
final_layer,100,100,0,up_proj,relative_delta_gini,0.08890522529135714,13824
final_layer,100,100,0,up_proj,cosine_distance_gini,0.19278789853017098,13824
final_layer,100,100,1,up_proj,relative_delta_norm,0.006116535616422846,13824
final_layer,100,100,1,up_proj,cosine_distance,1.792228970400713e-05,13824
final_layer,100,100,1,up_proj,relative_delta_gini,0.0644165261008316,13824
final_layer,100,100,1,up_proj,cosine_distance_gini,0.13616729112999204,13824
final_layer,100,100,2,up_proj,relative_delta_norm,0.005967697235317044,13824
final_layer,100,100,2,up_proj,cosine_distance,1.7025132870508565e-05,13824
final_layer,100,100,2,up_proj,relative_delta_gini,0.06608887116474804,13824
final_layer,100,100,2,up_proj,cosine_distance_gini,0.14137619150330427,13824
final_layer,100,100,3,up_proj,relative_delta_norm,0.006311393880036188,13824
final_layer,100,100,3,up_proj,cosine_distance,1.9128399866598624e-05,13824
final_layer,100,100,3,up_proj,relative_delta_gini,0.059810606395837684,13824
final_layer,100,100,3,up_proj,cosine_distance_gini,0.12740939787668903,13824
final_layer,100,100,4,up_proj,relative_delta_norm,0.006600258831693079,13824
final_layer,100,100,4,up_proj,cosine_distance,2.1028608359672404e-05,13824
final_layer,100,100,4,up_proj,relative_delta_gini,0.0617799866136346,13824
final_layer,100,100,4,up_proj,cosine_distance_gini,0.13164164354280983,13824
final_layer,100,100,5,up_proj,relative_delta_norm,0.0068753562073753625,13824
final_layer,100,100,5,up_proj,cosine_distance,2.2883013891125166e-05,13824
final_layer,100,100,5,up_proj,relative_delta_gini,0.0604071786070457,13824
final_layer,100,100,5,up_proj,cosine_distance_gini,0.12792784166250604,13824
final_layer,100,100,6,up_proj,relative_delta_norm,0.007320002630152616,13824
final_layer,100,100,6,up_proj,cosine_distance,2.6140694023558387e-05,13824
final_layer,100,100,6,up_proj,relative_delta_gini,0.06595213731365535,13824
final_layer,100,100,6,up_proj,cosine_distance_gini,0.13862974807090134,13824
final_layer,100,100,7,up_proj,relative_delta_norm,0.0076089118775362966,13824
final_layer,100,100,7,up_proj,cosine_distance,2.8330436045372927e-05,13824
final_layer,100,100,7,up_proj,relative_delta_gini,0.06654900542132047,13824
final_layer,100,100,7,up_proj,cosine_distance_gini,0.13937149626900758,13824
final_layer,100,100,8,up_proj,relative_delta_norm,0.007926182916822587,13824
final_layer,100,100,8,up_proj,cosine_distance,3.0928662184763836e-05,13824
final_layer,100,100,8,up_proj,relative_delta_gini,0.07335757383707309,13824
final_layer,100,100,8,up_proj,cosine_distance_gini,0.15262019399846394,13824
final_layer,100,100,9,up_proj,relative_delta_norm,0.008396276177673254,13824
final_layer,100,100,9,up_proj,cosine_distance,3.487036425482344e-05,13824
final_layer,100,100,9,up_proj,relative_delta_gini,0.07536774038656757,13824
final_layer,100,100,9,up_proj,cosine_distance_gini,0.15560388374863088,13824
final_layer,100,100,10,up_proj,relative_delta_norm,0.00885601353662356,13824
final_layer,100,100,10,up_proj,cosine_distance,3.9000710886385706e-05,13824
final_layer,100,100,10,up_proj,relative_delta_gini,0.07996393563551685,13824
final_layer,100,100,10,up_proj,cosine_distance_gini,0.1634953458143651,13824
final_layer,100,100,11,up_proj,relative_delta_norm,0.009220702296429576,13824
final_layer,100,100,11,up_proj,cosine_distance,4.228821489959955e-05,13824
final_layer,100,100,11,up_proj,relative_delta_gini,0.0770148253387044,13824
final_layer,100,100,11,up_proj,cosine_distance_gini,0.1578957641367491,13824
final_layer,100,100,12,up_proj,relative_delta_norm,0.009546395585386091,13824
final_layer,100,100,12,up_proj,cosine_distance,4.545042153309893e-05,13824
final_layer,100,100,12,up_proj,relative_delta_gini,0.07931935472522933,13824
final_layer,100,100,12,up_proj,cosine_distance_gini,0.1614504334442779,13824
final_layer,100,100,13,up_proj,relative_delta_norm,0.009803081970757275,13824
final_layer,100,100,13,up_proj,cosine_distance,4.8081541468423825e-05,13824
final_layer,100,100,13,up_proj,relative_delta_gini,0.08284461475794114,13824
final_layer,100,100,13,up_proj,cosine_distance_gini,0.16723558290441742,13824
final_layer,100,100,14,up_proj,relative_delta_norm,0.010049243787391417,13824
final_layer,100,100,14,up_proj,cosine_distance,5.0495158777468736e-05,13824
final_layer,100,100,14,up_proj,relative_delta_gini,0.07889705043019779,13824
final_layer,100,100,14,up_proj,cosine_distance_gini,0.16112925675300982,13824
final_layer,100,100,15,up_proj,relative_delta_norm,0.010386650781617424,13824
final_layer,100,100,15,up_proj,cosine_distance,5.419132799875957e-05,13824
final_layer,100,100,15,up_proj,relative_delta_gini,0.08593516085419295,13824
final_layer,100,100,15,up_proj,cosine_distance_gini,0.17408941333444128,13824
final_layer,100,100,16,up_proj,relative_delta_norm,0.010495700025886536,13824
final_layer,100,100,16,up_proj,cosine_distance,5.535586495642309e-05,13824
final_layer,100,100,16,up_proj,relative_delta_gini,0.08519385487257258,13824
final_layer,100,100,16,up_proj,cosine_distance_gini,0.1739884945812562,13824
final_layer,100,100,17,up_proj,relative_delta_norm,0.010503397290550411,13824
final_layer,100,100,17,up_proj,cosine_distance,5.5392992820728706e-05,13824
final_layer,100,100,17,up_proj,relative_delta_gini,0.08453852506321602,13824
final_layer,100,100,17,up_proj,cosine_distance_gini,0.17256358754534418,13824
final_layer,100,100,18,up_proj,relative_delta_norm,0.010428883981620419,13824
final_layer,100,100,18,up_proj,cosine_distance,5.479438523589461e-05,13824
final_layer,100,100,18,up_proj,relative_delta_gini,0.09070580955573537,13824
final_layer,100,100,18,up_proj,cosine_distance_gini,0.1858890537352449,13824
final_layer,100,100,19,up_proj,relative_delta_norm,0.010408369916738727,13824
final_layer,100,100,19,up_proj,cosine_distance,5.4453572913728376e-05,13824
final_layer,100,100,19,up_proj,relative_delta_gini,0.08622210661923257,13824
final_layer,100,100,19,up_proj,cosine_distance_gini,0.1777967754091314,13824
final_layer,100,100,20,up_proj,relative_delta_norm,0.0102933345934212,13824
final_layer,100,100,20,up_proj,cosine_distance,5.335300401956947e-05,13824
final_layer,100,100,20,up_proj,relative_delta_gini,0.09065561907750674,13824
final_layer,100,100,20,up_proj,cosine_distance_gini,0.18632662604217787,13824
final_layer,100,100,21,up_proj,relative_delta_norm,0.010335243066273743,13824
final_layer,100,100,21,up_proj,cosine_distance,5.38903771451226e-05,13824
final_layer,100,100,21,up_proj,relative_delta_gini,0.09452937306796438,13824
final_layer,100,100,21,up_proj,cosine_distance_gini,0.19354641865392885,13824
final_layer,100,100,22,up_proj,relative_delta_norm,0.010361316247175031,13824
final_layer,100,100,22,up_proj,cosine_distance,5.4200253173432966e-05,13824
final_layer,100,100,22,up_proj,relative_delta_gini,0.09547984500397577,13824
final_layer,100,100,22,up_proj,cosine_distance_gini,0.1960874874491063,13824
final_layer,100,100,23,up_proj,relative_delta_norm,0.0102148494385835,13824
final_layer,100,100,23,up_proj,cosine_distance,5.2753284021660135e-05,13824
final_layer,100,100,23,up_proj,relative_delta_gini,0.09784913333463363,13824
final_layer,100,100,23,up_proj,cosine_distance_gini,0.20206160982737176,13824
final_layer,100,100,24,up_proj,relative_delta_norm,0.01019123695442027,13824
final_layer,100,100,24,up_proj,cosine_distance,5.251013984282812e-05,13824
final_layer,100,100,24,up_proj,relative_delta_gini,0.09769493061258938,13824
final_layer,100,100,24,up_proj,cosine_distance_gini,0.2021881138906989,13824
final_layer,100,100,25,up_proj,relative_delta_norm,0.010331915235897045,13824
final_layer,100,100,25,up_proj,cosine_distance,5.384945500366114e-05,13824
final_layer,100,100,25,up_proj,relative_delta_gini,0.09367725471948463,13824
final_layer,100,100,25,up_proj,cosine_distance_gini,0.194032663655612,13824
final_layer,100,100,26,up_proj,relative_delta_norm,0.010214165513759697,13824
final_layer,100,100,26,up_proj,cosine_distance,5.265618070822071e-05,13824
final_layer,100,100,26,up_proj,relative_delta_gini,0.09418346752201656,13824
final_layer,100,100,26,up_proj,cosine_distance_gini,0.19619332226239328,13824
final_layer,100,100,27,up_proj,relative_delta_norm,0.010129336227220375,13824
final_layer,100,100,27,up_proj,cosine_distance,5.173218367552316e-05,13824
final_layer,100,100,27,up_proj,relative_delta_gini,0.09188466846421806,13824
final_layer,100,100,27,up_proj,cosine_distance_gini,0.19279115823698723,13824
final_layer,100,100,28,up_proj,relative_delta_norm,0.010068724156856964,13824
final_layer,100,100,28,up_proj,cosine_distance,5.113382616804706e-05,13824
final_layer,100,100,28,up_proj,relative_delta_gini,0.09076483929898371,13824
final_layer,100,100,28,up_proj,cosine_distance_gini,0.1920930586024292,13824
final_layer,100,100,29,up_proj,relative_delta_norm,0.010105307974468073,13824
final_layer,100,100,29,up_proj,cosine_distance,5.1618829645492415e-05,13824
final_layer,100,100,29,up_proj,relative_delta_gini,0.09371975529159426,13824
final_layer,100,100,29,up_proj,cosine_distance_gini,0.19861720841265207,13824
final_layer,100,100,30,up_proj,relative_delta_norm,0.010126644206164,13824
final_layer,100,100,30,up_proj,cosine_distance,5.1853350467152064e-05,13824
final_layer,100,100,30,up_proj,relative_delta_gini,0.09303537579443488,13824
final_layer,100,100,30,up_proj,cosine_distance_gini,0.19789315470661073,13824
final_layer,100,100,31,up_proj,relative_delta_norm,0.010008989019600753,13824
final_layer,100,100,31,up_proj,cosine_distance,5.050130291945404e-05,13824
final_layer,100,100,31,up_proj,relative_delta_gini,0.087820192357837,13824
final_layer,100,100,31,up_proj,cosine_distance_gini,0.18773449267381137,13824
final_layer,100,100,32,up_proj,relative_delta_norm,0.01004149919706968,13824
final_layer,100,100,32,up_proj,cosine_distance,5.101552664267796e-05,13824
final_layer,100,100,32,up_proj,relative_delta_gini,0.09255739838111676,13824
final_layer,100,100,32,up_proj,cosine_distance_gini,0.19846194837131304,13824
final_layer,100,100,33,up_proj,relative_delta_norm,0.010238802044198194,13824
final_layer,100,100,33,up_proj,cosine_distance,5.2940764429944533e-05,13824
final_layer,100,100,33,up_proj,relative_delta_gini,0.08850245485019848,13824
final_layer,100,100,33,up_proj,cosine_distance_gini,0.18918450597385217,13824
final_layer,100,100,34,up_proj,relative_delta_norm,0.010275837425406617,13824
final_layer,100,100,34,up_proj,cosine_distance,5.337949928448156e-05,13824
final_layer,100,100,34,up_proj,relative_delta_gini,0.08977491234992518,13824
final_layer,100,100,34,up_proj,cosine_distance_gini,0.19178943605548482,13824
final_layer,100,100,35,up_proj,relative_delta_norm,0.010291555756676072,13824
final_layer,100,100,35,up_proj,cosine_distance,5.360798375612056e-05,13824
final_layer,100,100,35,up_proj,relative_delta_gini,0.09169599634270065,13824
final_layer,100,100,35,up_proj,cosine_distance_gini,0.1956960124563747,13824
final_layer,100,100,36,up_proj,relative_delta_norm,0.010232984737100466,13824
final_layer,100,100,36,up_proj,cosine_distance,5.309493712115067e-05,13824
final_layer,100,100,36,up_proj,relative_delta_gini,0.09370324556388931,13824
final_layer,100,100,36,up_proj,cosine_distance_gini,0.20050137160651516,13824
final_layer,100,100,37,up_proj,relative_delta_norm,0.01022887170667538,13824
final_layer,100,100,37,up_proj,cosine_distance,5.3067372559949205e-05,13824
final_layer,100,100,37,up_proj,relative_delta_gini,0.0956203591035314,13824
final_layer,100,100,37,up_proj,cosine_distance_gini,0.20308298603480823,13824
final_layer,100,100,38,up_proj,relative_delta_norm,0.01028939743996994,13824
final_layer,100,100,38,up_proj,cosine_distance,5.4103430119101645e-05,13824
final_layer,100,100,38,up_proj,relative_delta_gini,0.1060032894777927,13824
final_layer,100,100,38,up_proj,cosine_distance_gini,0.22450652811870442,13824
final_layer,100,100,39,up_proj,relative_delta_norm,0.010528768037164371,13824
final_layer,100,100,39,up_proj,cosine_distance,5.70958256031628e-05,13824
final_layer,100,100,39,up_proj,relative_delta_gini,0.11889234110042168,13824
final_layer,100,100,39,up_proj,cosine_distance_gini,0.24567140752016958,13824
final_layer,100,100,0,down_proj,relative_delta_norm,0.006648463282949201,13824
final_layer,100,100,0,down_proj,cosine_distance,1.6970064111605837e-05,13824
final_layer,100,100,0,down_proj,relative_delta_gini,0.06220010318972102,13824
final_layer,100,100,0,down_proj,cosine_distance_gini,0.16191984870886533,13824
final_layer,100,100,1,down_proj,relative_delta_norm,0.0063345280444722174,13824
final_layer,100,100,1,down_proj,cosine_distance,1.5480849133045586e-05,13824
final_layer,100,100,1,down_proj,relative_delta_gini,0.05856075888347756,13824
final_layer,100,100,1,down_proj,cosine_distance_gini,0.14681908618689143,13824
final_layer,100,100,2,down_proj,relative_delta_norm,0.006227654243671337,13824
final_layer,100,100,2,down_proj,cosine_distance,1.4881223992065148e-05,13824
final_layer,100,100,2,down_proj,relative_delta_gini,0.05079266410113448,13824
final_layer,100,100,2,down_proj,cosine_distance_gini,0.13055789441405508,13824
final_layer,100,100,3,down_proj,relative_delta_norm,0.006640396003637795,13824
final_layer,100,100,3,down_proj,cosine_distance,1.735498490570872e-05,13824
final_layer,100,100,3,down_proj,relative_delta_gini,0.0535163933596734,13824
final_layer,100,100,3,down_proj,cosine_distance_gini,0.13574132776230785,13824
final_layer,100,100,4,down_proj,relative_delta_norm,0.00692187488172109,13824
final_layer,100,100,4,down_proj,cosine_distance,1.9298599067109603e-05,13824
final_layer,100,100,4,down_proj,relative_delta_gini,0.057132311151565585,13824
final_layer,100,100,4,down_proj,cosine_distance_gini,0.13825603969731892,13824
final_layer,100,100,5,down_proj,relative_delta_norm,0.0071993828050499024,13824
final_layer,100,100,5,down_proj,cosine_distance,2.133515577211424e-05,13824
final_layer,100,100,5,down_proj,relative_delta_gini,0.05813096218800129,13824
final_layer,100,100,5,down_proj,cosine_distance_gini,0.13942892484138536,13824
final_layer,100,100,6,down_proj,relative_delta_norm,0.007635189275889489,13824
final_layer,100,100,6,down_proj,cosine_distance,2.4580077647610948e-05,13824
final_layer,100,100,6,down_proj,relative_delta_gini,0.06357489241045156,13824
final_layer,100,100,6,down_proj,cosine_distance_gini,0.14577766912329748,13824
final_layer,100,100,7,down_proj,relative_delta_norm,0.007864960061885574,13824
final_layer,100,100,7,down_proj,cosine_distance,2.641696051728946e-05,13824
final_layer,100,100,7,down_proj,relative_delta_gini,0.06356961432679364,13824
final_layer,100,100,7,down_proj,cosine_distance_gini,0.14491311199896018,13824
final_layer,100,100,8,down_proj,relative_delta_norm,0.008201798056183584,13824
final_layer,100,100,8,down_proj,cosine_distance,2.917456785561862e-05,13824
final_layer,100,100,8,down_proj,relative_delta_gini,0.06840723179663888,13824
final_layer,100,100,8,down_proj,cosine_distance_gini,0.15204443890092212,13824
final_layer,100,100,9,down_proj,relative_delta_norm,0.00869826998994675,13824
final_layer,100,100,9,down_proj,cosine_distance,3.337563895103004e-05,13824
final_layer,100,100,9,down_proj,relative_delta_gini,0.07017292226519167,13824
final_layer,100,100,9,down_proj,cosine_distance_gini,0.1527027335728388,13824
final_layer,100,100,10,down_proj,relative_delta_norm,0.009191060626781782,13824
final_layer,100,100,10,down_proj,cosine_distance,3.7885792725891976e-05,13824
final_layer,100,100,10,down_proj,relative_delta_gini,0.07276453960878282,13824
final_layer,100,100,10,down_proj,cosine_distance_gini,0.1554722087481133,13824
final_layer,100,100,11,down_proj,relative_delta_norm,0.009468504161776326,13824
final_layer,100,100,11,down_proj,cosine_distance,4.057510738709459e-05,13824
final_layer,100,100,11,down_proj,relative_delta_gini,0.07228976884489535,13824
final_layer,100,100,11,down_proj,cosine_distance_gini,0.15356040203651844,13824
final_layer,100,100,12,down_proj,relative_delta_norm,0.00975273868604105,13824
final_layer,100,100,12,down_proj,cosine_distance,4.3376918054289286e-05,13824
final_layer,100,100,12,down_proj,relative_delta_gini,0.07425094804237342,13824
final_layer,100,100,12,down_proj,cosine_distance_gini,0.15647807755048526,13824
final_layer,100,100,13,down_proj,relative_delta_norm,0.010025533028493993,13824
final_layer,100,100,13,down_proj,cosine_distance,4.6117567560738986e-05,13824
final_layer,100,100,13,down_proj,relative_delta_gini,0.0764779822222994,13824
final_layer,100,100,13,down_proj,cosine_distance_gini,0.15983822494138256,13824
final_layer,100,100,14,down_proj,relative_delta_norm,0.010243775672178244,13824
final_layer,100,100,14,down_proj,cosine_distance,4.850026582264238e-05,13824
final_layer,100,100,14,down_proj,relative_delta_gini,0.07515910472023668,13824
final_layer,100,100,14,down_proj,cosine_distance_gini,0.15668272252697957,13824
final_layer,100,100,15,down_proj,relative_delta_norm,0.010421815202116031,13824
final_layer,100,100,15,down_proj,cosine_distance,5.043135886942899e-05,13824
final_layer,100,100,15,down_proj,relative_delta_gini,0.0784114073532316,13824
final_layer,100,100,15,down_proj,cosine_distance_gini,0.16251356108037007,13824
final_layer,100,100,16,down_proj,relative_delta_norm,0.01042429106244661,13824
final_layer,100,100,16,down_proj,cosine_distance,5.054432053670839e-05,13824
final_layer,100,100,16,down_proj,relative_delta_gini,0.07804287365719276,13824
final_layer,100,100,16,down_proj,cosine_distance_gini,0.1625011269886547,13824
final_layer,100,100,17,down_proj,relative_delta_norm,0.010454305488868462,13824
final_layer,100,100,17,down_proj,cosine_distance,5.0896291483055664e-05,13824
final_layer,100,100,17,down_proj,relative_delta_gini,0.07942266674938736,13824
final_layer,100,100,17,down_proj,cosine_distance_gini,0.16619712300761025,13824
final_layer,100,100,18,down_proj,relative_delta_norm,0.010321978393356537,13824
final_layer,100,100,18,down_proj,cosine_distance,4.9649543749789395e-05,13824
final_layer,100,100,18,down_proj,relative_delta_gini,0.08363267365286253,13824
final_layer,100,100,18,down_proj,cosine_distance_gini,0.17584961031858648,13824
final_layer,100,100,19,down_proj,relative_delta_norm,0.01038883042777646,13824
final_layer,100,100,19,down_proj,cosine_distance,5.028657270250497e-05,13824
final_layer,100,100,19,down_proj,relative_delta_gini,0.08058477399582586,13824
final_layer,100,100,19,down_proj,cosine_distance_gini,0.16984592292873368,13824
final_layer,100,100,20,down_proj,relative_delta_norm,0.01024519719609358,13824
final_layer,100,100,20,down_proj,cosine_distance,4.8835076288216645e-05,13824
final_layer,100,100,20,down_proj,relative_delta_gini,0.0838418150028406,13824
final_layer,100,100,20,down_proj,cosine_distance_gini,0.17774680767673523,13824
final_layer,100,100,21,down_proj,relative_delta_norm,0.010183342221925731,13824
final_layer,100,100,21,down_proj,cosine_distance,4.824873111728165e-05,13824
final_layer,100,100,21,down_proj,relative_delta_gini,0.0868979950658142,13824
final_layer,100,100,21,down_proj,cosine_distance_gini,0.18432739481010918,13824
final_layer,100,100,22,down_proj,relative_delta_norm,0.010208283378165948,13824
final_layer,100,100,22,down_proj,cosine_distance,4.861681480650549e-05,13824
final_layer,100,100,22,down_proj,relative_delta_gini,0.08844922283014722,13824
final_layer,100,100,22,down_proj,cosine_distance_gini,0.18749775489263976,13824
final_layer,100,100,23,down_proj,relative_delta_norm,0.009984373881707143,13824
final_layer,100,100,23,down_proj,cosine_distance,4.6398701939593865e-05,13824
final_layer,100,100,23,down_proj,relative_delta_gini,0.09054204021317891,13824
final_layer,100,100,23,down_proj,cosine_distance_gini,0.19319476125379897,13824
final_layer,100,100,24,down_proj,relative_delta_norm,0.009972008238811989,13824
final_layer,100,100,24,down_proj,cosine_distance,4.6329296849392076e-05,13824
final_layer,100,100,24,down_proj,relative_delta_gini,0.09197722963308852,13824
final_layer,100,100,24,down_proj,cosine_distance_gini,0.1971336389325773,13824
final_layer,100,100,25,down_proj,relative_delta_norm,0.010189825685672447,13824
final_layer,100,100,25,down_proj,cosine_distance,4.84798198427867e-05,13824
final_layer,100,100,25,down_proj,relative_delta_gini,0.08840793590353146,13824
final_layer,100,100,25,down_proj,cosine_distance_gini,0.1895156370121338,13824
final_layer,100,100,26,down_proj,relative_delta_norm,0.010044114746826246,13824
final_layer,100,100,26,down_proj,cosine_distance,4.703270840562052e-05,13824
final_layer,100,100,26,down_proj,relative_delta_gini,0.08829163607792978,13824
final_layer,100,100,26,down_proj,cosine_distance_gini,0.19122267156610406,13824
final_layer,100,100,27,down_proj,relative_delta_norm,0.009984245816532941,13824
final_layer,100,100,27,down_proj,cosine_distance,4.64370413855822e-05,13824
final_layer,100,100,27,down_proj,relative_delta_gini,0.08640945642377873,13824
final_layer,100,100,27,down_proj,cosine_distance_gini,0.1879716354134886,13824
final_layer,100,100,28,down_proj,relative_delta_norm,0.009909241232755314,13824
final_layer,100,100,28,down_proj,cosine_distance,4.5637901941383325e-05,13824
final_layer,100,100,28,down_proj,relative_delta_gini,0.08475055270095733,13824
final_layer,100,100,28,down_proj,cosine_distance_gini,0.1853494992351148,13824
final_layer,100,100,29,down_proj,relative_delta_norm,0.00997893629833184,13824
final_layer,100,100,29,down_proj,cosine_distance,4.6393967716506234e-05,13824
final_layer,100,100,29,down_proj,relative_delta_gini,0.08582323943512327,13824
final_layer,100,100,29,down_proj,cosine_distance_gini,0.18877668933294922,13824
final_layer,100,100,30,down_proj,relative_delta_norm,0.010003646678746413,13824
final_layer,100,100,30,down_proj,cosine_distance,4.6480080561229476e-05,13824
final_layer,100,100,30,down_proj,relative_delta_gini,0.08216826040106762,13824
final_layer,100,100,30,down_proj,cosine_distance_gini,0.17951835808354155,13824
final_layer,100,100,31,down_proj,relative_delta_norm,0.010020177621670344,13824
final_layer,100,100,31,down_proj,cosine_distance,4.664499795547238e-05,13824
final_layer,100,100,31,down_proj,relative_delta_gini,0.0801739017543448,13824
final_layer,100,100,31,down_proj,cosine_distance_gini,0.1762333899177515,13824
final_layer,100,100,32,down_proj,relative_delta_norm,0.010178063662014783,13824
final_layer,100,100,32,down_proj,cosine_distance,4.88669180345756e-05,13824
final_layer,100,100,32,down_proj,relative_delta_gini,0.08722882594507131,13824
final_layer,100,100,32,down_proj,cosine_distance_gini,0.19978822041591204,13824
final_layer,100,100,33,down_proj,relative_delta_norm,0.010254369072686974,13824
final_layer,100,100,33,down_proj,cosine_distance,5.01489482337126e-05,13824
final_layer,100,100,33,down_proj,relative_delta_gini,0.09015677232946029,13824
final_layer,100,100,33,down_proj,cosine_distance_gini,0.2134138069008642,13824
final_layer,100,100,34,down_proj,relative_delta_norm,0.010430844196081226,13824
final_layer,100,100,34,down_proj,cosine_distance,5.114532972651499e-05,13824
final_layer,100,100,34,down_proj,relative_delta_gini,0.08271510784713776,13824
final_layer,100,100,34,down_proj,cosine_distance_gini,0.18411336161073755,13824
final_layer,100,100,35,down_proj,relative_delta_norm,0.010527647908053984,13824
final_layer,100,100,35,down_proj,cosine_distance,5.243495279164226e-05,13824
final_layer,100,100,35,down_proj,relative_delta_gini,0.08556406375862657,13824
final_layer,100,100,35,down_proj,cosine_distance_gini,0.1931796043826144,13824
final_layer,100,100,36,down_proj,relative_delta_norm,0.010606231375209905,13824
final_layer,100,100,36,down_proj,cosine_distance,5.3069679307992815e-05,13824
final_layer,100,100,36,down_proj,relative_delta_gini,0.0845152162168945,13824
final_layer,100,100,36,down_proj,cosine_distance_gini,0.1871782374315336,13824
final_layer,100,100,37,down_proj,relative_delta_norm,0.010791247991080498,13824
final_layer,100,100,37,down_proj,cosine_distance,5.518881328128002e-05,13824
final_layer,100,100,37,down_proj,relative_delta_gini,0.08599378028791405,13824
final_layer,100,100,37,down_proj,cosine_distance_gini,0.18965243490612216,13824
final_layer,100,100,38,down_proj,relative_delta_norm,0.011032329395607963,13824
final_layer,100,100,38,down_proj,cosine_distance,5.8936731268962227e-05,13824
final_layer,100,100,38,down_proj,relative_delta_gini,0.09596485512719366,13824
final_layer,100,100,38,down_proj,cosine_distance_gini,0.22100176457311638,13824
final_layer,100,100,39,down_proj,relative_delta_norm,0.011463391637840282,13824
final_layer,100,100,39,down_proj,cosine_distance,6.367948716851297e-05,13824
final_layer,100,100,39,down_proj,relative_delta_gini,0.10286508456159682,13824
final_layer,100,100,39,down_proj,cosine_distance_gini,0.2267503844633212,13824
final_layer,100,100,0,q_proj,relative_delta_norm,0.2627970155660478,5120
final_layer,100,100,0,q_proj,cosine_distance,0.04215006858576089,5120
final_layer,100,100,0,q_proj,relative_delta_gini,0.319439856027363,5120
final_layer,100,100,0,q_proj,cosine_distance_gini,0.40451475399405856,5120
final_layer,100,100,1,q_proj,relative_delta_norm,0.09002813068354953,5120
final_layer,100,100,1,q_proj,cosine_distance,0.010020019870717078,5120
final_layer,100,100,1,q_proj,relative_delta_gini,0.627898011660333,5120
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7349702893434793,5120
final_layer,100,100,2,q_proj,relative_delta_norm,0.054562183708821974,5120
final_layer,100,100,2,q_proj,cosine_distance,0.004218740062788129,5120
final_layer,100,100,2,q_proj,relative_delta_gini,0.6093919120513032,5120
final_layer,100,100,2,q_proj,cosine_distance_gini,0.7830583553302557,5120
final_layer,100,100,3,q_proj,relative_delta_norm,0.07680605592640859,5120
final_layer,100,100,3,q_proj,cosine_distance,0.007392960845027119,5120
final_layer,100,100,3,q_proj,relative_delta_gini,0.6062804106459123,5120
final_layer,100,100,3,q_proj,cosine_distance_gini,0.6826989662010581,5120
final_layer,100,100,4,q_proj,relative_delta_norm,0.34627128125403034,5120
final_layer,100,100,4,q_proj,cosine_distance,0.3241270550643094,5120
final_layer,100,100,4,q_proj,relative_delta_gini,0.8758833285320515,5120
final_layer,100,100,4,q_proj,cosine_distance_gini,0.6756070119190936,5120
final_layer,100,100,5,q_proj,relative_delta_norm,0.2136599495934206,5120
final_layer,100,100,5,q_proj,cosine_distance,0.2839699278702028,5120
final_layer,100,100,5,q_proj,relative_delta_gini,0.639335719272959,5120
final_layer,100,100,5,q_proj,cosine_distance_gini,0.7136796233656373,5120
final_layer,100,100,6,q_proj,relative_delta_norm,2.6798355544502557,5120
final_layer,100,100,6,q_proj,cosine_distance,0.22461616733344272,5120
final_layer,100,100,6,q_proj,relative_delta_gini,0.9900536842624328,5120
final_layer,100,100,6,q_proj,cosine_distance_gini,0.7746046850819706,5120
final_layer,100,100,7,q_proj,relative_delta_norm,0.38855872112526413,5120
final_layer,100,100,7,q_proj,cosine_distance,0.19193252498516813,5120
final_layer,100,100,7,q_proj,relative_delta_gini,0.9573793361123246,5120
final_layer,100,100,7,q_proj,cosine_distance_gini,0.8078242286396069,5120
final_layer,100,100,8,q_proj,relative_delta_norm,5304.293254489028,5120
final_layer,100,100,8,q_proj,cosine_distance,0.11629210498649627,5120
final_layer,100,100,8,q_proj,relative_delta_gini,0.9984262136284625,5120
final_layer,100,100,8,q_proj,cosine_distance_gini,0.8832335211875804,5120
final_layer,100,100,9,q_proj,relative_delta_norm,0.10110849259272073,5120
