view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,2,k_proj,relative_delta_norm,10.222115615502787,4096
final_layer,100,100,2,k_proj,cosine_distance,0.26364183756231796,4096
final_layer,100,100,2,k_proj,relative_delta_gini,0.7803090471884246,4096
final_layer,100,100,2,k_proj,cosine_distance_gini,0.730688255309059,4096
final_layer,100,100,3,k_proj,relative_delta_norm,471.7066477494305,4096
final_layer,100,100,3,k_proj,cosine_distance,0.19515668213716708,4096
final_layer,100,100,3,k_proj,relative_delta_gini,0.9955251262072145,4096
final_layer,100,100,3,k_proj,cosine_distance_gini,0.8023619089079375,4096
final_layer,100,100,4,k_proj,relative_delta_norm,0.1042521033169237,4096
final_layer,100,100,4,k_proj,cosine_distance,0.014699351973831654,4096
final_layer,100,100,4,k_proj,relative_delta_gini,0.6465736154829342,4096
final_layer,100,100,4,k_proj,cosine_distance_gini,0.729115080632911,4096
final_layer,100,100,5,k_proj,relative_delta_norm,7825.254692056284,4096
final_layer,100,100,5,k_proj,cosine_distance,0.28568011346214917,4096
final_layer,100,100,5,k_proj,relative_delta_gini,0.9986744094065765,4096
final_layer,100,100,5,k_proj,cosine_distance_gini,0.7153895186685659,4096
final_layer,100,100,6,k_proj,relative_delta_norm,0.15686857024525125,4096
final_layer,100,100,6,k_proj,cosine_distance,0.03224449661502149,4096
final_layer,100,100,6,k_proj,relative_delta_gini,0.6751475193778651,4096
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7285914948491075,4096
final_layer,100,100,7,k_proj,relative_delta_norm,255955.24473932164,4096
final_layer,100,100,7,k_proj,cosine_distance,0.09540822372946423,4096
final_layer,100,100,7,k_proj,relative_delta_gini,0.9993617520871099,4096
final_layer,100,100,7,k_proj,cosine_distance_gini,0.9024284247253034,4096
final_layer,100,100,8,k_proj,relative_delta_norm,79293.56811939957,4096
final_layer,100,100,8,k_proj,cosine_distance,0.05963214114308357,4096
final_layer,100,100,8,k_proj,relative_delta_gini,0.9993510495299547,4096
final_layer,100,100,8,k_proj,cosine_distance_gini,0.9388637540442804,4096
final_layer,100,100,9,k_proj,relative_delta_norm,236485.94360242272,4096
final_layer,100,100,9,k_proj,cosine_distance,0.034282788750715554,4096
final_layer,100,100,9,k_proj,relative_delta_gini,0.998454397223407,4096
final_layer,100,100,9,k_proj,cosine_distance_gini,0.9637219494681626,4096
final_layer,100,100,10,k_proj,relative_delta_norm,44817.10649155234,4096
final_layer,100,100,10,k_proj,cosine_distance,0.14516610428108834,4096
final_layer,100,100,10,k_proj,relative_delta_gini,0.997599353283779,4096
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8540259875362715,4096
final_layer,100,100,11,k_proj,relative_delta_norm,278709.6989946683,4096
final_layer,100,100,11,k_proj,cosine_distance,0.14774382309406064,4096
final_layer,100,100,11,k_proj,relative_delta_gini,0.998459292393653,4096
final_layer,100,100,11,k_proj,cosine_distance_gini,0.8518975601657408,4096
final_layer,100,100,12,k_proj,relative_delta_norm,2023.2290437901127,4096
final_layer,100,100,12,k_proj,cosine_distance,0.13779783477366436,4096
final_layer,100,100,12,k_proj,relative_delta_gini,0.9995664561677755,4096
final_layer,100,100,12,k_proj,cosine_distance_gini,0.8565417318046364,4096
final_layer,100,100,13,k_proj,relative_delta_norm,60026.798166415785,4096
final_layer,100,100,13,k_proj,cosine_distance,0.003823840495897457,4096
final_layer,100,100,13,k_proj,relative_delta_gini,0.9995436148031511,4096
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9703204457905039,4096
final_layer,100,100,14,k_proj,relative_delta_norm,134671.13100243668,4096
final_layer,100,100,14,k_proj,cosine_distance,0.003985705247032456,4096
final_layer,100,100,14,k_proj,relative_delta_gini,0.9997546467396532,4096
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9727002120369643,4096
final_layer,100,100,15,k_proj,relative_delta_norm,902584.9449774543,4096
final_layer,100,100,15,k_proj,cosine_distance,0.04558291543798987,4096
final_layer,100,100,15,k_proj,relative_delta_gini,0.9992239796981282,4096
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9455545137847201,4096
final_layer,100,100,16,k_proj,relative_delta_norm,2456918.768836069,4096
final_layer,100,100,16,k_proj,cosine_distance,0.1130489612405654,4096
final_layer,100,100,16,k_proj,relative_delta_gini,0.9949404492860259,4096
final_layer,100,100,16,k_proj,cosine_distance_gini,0.886516115030171,4096
final_layer,100,100,17,k_proj,relative_delta_norm,207684.95599646424,4096
final_layer,100,100,17,k_proj,cosine_distance,0.057981348276371136,4096
final_layer,100,100,17,k_proj,relative_delta_gini,0.9997128396025767,4096
final_layer,100,100,17,k_proj,cosine_distance_gini,0.9306614594505769,4096
final_layer,100,100,18,k_proj,relative_delta_norm,20671356.66951127,4096
final_layer,100,100,18,k_proj,cosine_distance,0.1877507680474082,4096
final_layer,100,100,18,k_proj,relative_delta_gini,0.9886884201452499,4096
final_layer,100,100,18,k_proj,cosine_distance_gini,0.8123316655959187,4096
final_layer,100,100,19,k_proj,relative_delta_norm,686809.8781670693,4096
final_layer,100,100,19,k_proj,cosine_distance,0.11844703393580858,4096
final_layer,100,100,19,k_proj,relative_delta_gini,0.9993049512981631,4096
final_layer,100,100,19,k_proj,cosine_distance_gini,0.8820372181445693,4096
final_layer,100,100,20,k_proj,relative_delta_norm,175052.2530272239,4096
final_layer,100,100,20,k_proj,cosine_distance,0.13599514063389506,4096
final_layer,100,100,20,k_proj,relative_delta_gini,0.9984607880916654,4096
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8629477515524016,4096
final_layer,100,100,21,k_proj,relative_delta_norm,5772.200749658659,4096
final_layer,100,100,21,k_proj,cosine_distance,0.15758871915750206,4096
final_layer,100,100,21,k_proj,relative_delta_gini,0.9802712366953414,4096
final_layer,100,100,21,k_proj,cosine_distance_gini,0.8421030910635419,4096
final_layer,100,100,22,k_proj,relative_delta_norm,154683.64623797208,4096
final_layer,100,100,22,k_proj,cosine_distance,0.06884624078520574,4096
final_layer,100,100,22,k_proj,relative_delta_gini,0.9967482991285141,4096
final_layer,100,100,22,k_proj,cosine_distance_gini,0.9285813312329085,4096
final_layer,100,100,23,k_proj,relative_delta_norm,446105.91507991566,4096
final_layer,100,100,23,k_proj,cosine_distance,0.1325549709290499,4096
final_layer,100,100,23,k_proj,relative_delta_gini,0.9941899008239699,4096
final_layer,100,100,23,k_proj,cosine_distance_gini,0.866759906036038,4096
final_layer,100,100,24,k_proj,relative_delta_norm,120747.53649099646,4096
final_layer,100,100,24,k_proj,cosine_distance,0.05822220561094582,4096
final_layer,100,100,24,k_proj,relative_delta_gini,0.998038394715236,4096
final_layer,100,100,24,k_proj,cosine_distance_gini,0.9399369708725767,4096
final_layer,100,100,25,k_proj,relative_delta_norm,8180814.542992247,4096
final_layer,100,100,25,k_proj,cosine_distance,0.06428983017394785,4096
final_layer,100,100,25,k_proj,relative_delta_gini,0.9954872382746913,4096
final_layer,100,100,25,k_proj,cosine_distance_gini,0.9330077804268295,4096
final_layer,100,100,26,k_proj,relative_delta_norm,609847.7912259772,4096
final_layer,100,100,26,k_proj,cosine_distance,0.06261139475100208,4096
final_layer,100,100,26,k_proj,relative_delta_gini,0.9982007982490546,4096
final_layer,100,100,26,k_proj,cosine_distance_gini,0.9348998012872278,4096
final_layer,100,100,27,k_proj,relative_delta_norm,5023728.68179906,4096
final_layer,100,100,27,k_proj,cosine_distance,0.1295897704840172,4096
final_layer,100,100,27,k_proj,relative_delta_gini,0.9994428015061965,4096
final_layer,100,100,27,k_proj,cosine_distance_gini,0.8698568450595623,4096
final_layer,100,100,28,k_proj,relative_delta_norm,2906897.7231263025,4096
final_layer,100,100,28,k_proj,cosine_distance,0.14127265750721563,4096
final_layer,100,100,28,k_proj,relative_delta_gini,0.997844790826627,4096
final_layer,100,100,28,k_proj,cosine_distance_gini,0.8582794831883618,4096
final_layer,100,100,29,k_proj,relative_delta_norm,7111479.622261176,4096
final_layer,100,100,29,k_proj,cosine_distance,0.160790656649624,4096
final_layer,100,100,29,k_proj,relative_delta_gini,0.9467830067955247,4096
final_layer,100,100,29,k_proj,cosine_distance_gini,0.8393795371653865,4096
final_layer,100,100,30,k_proj,relative_delta_norm,21037.664829585054,4096
final_layer,100,100,30,k_proj,cosine_distance,0.12320404595811851,4096
final_layer,100,100,30,k_proj,relative_delta_gini,0.9986582618313335,4096
final_layer,100,100,30,k_proj,cosine_distance_gini,0.8760551905713705,4096
final_layer,100,100,31,k_proj,relative_delta_norm,6705502.648736092,4096
final_layer,100,100,31,k_proj,cosine_distance,0.04717783497471828,4096
final_layer,100,100,31,k_proj,relative_delta_gini,0.9964895377069893,4096
final_layer,100,100,31,k_proj,cosine_distance_gini,0.95166116105045,4096
final_layer,100,100,0,v_proj,relative_delta_norm,0.01193411154918067,4096
final_layer,100,100,0,v_proj,cosine_distance,8.701914339326322e-05,4096
final_layer,100,100,0,v_proj,relative_delta_gini,0.25341287701294957,4096
final_layer,100,100,0,v_proj,cosine_distance_gini,0.4946130500984234,4096
final_layer,100,100,1,v_proj,relative_delta_norm,0.008948532421982236,4096
final_layer,100,100,1,v_proj,cosine_distance,4.36161644756794e-05,4096
final_layer,100,100,1,v_proj,relative_delta_gini,0.14015012304813457,4096
final_layer,100,100,1,v_proj,cosine_distance_gini,0.32084707289557124,4096
final_layer,100,100,2,v_proj,relative_delta_norm,0.00904808498097509,4096
final_layer,100,100,2,v_proj,cosine_distance,4.472256114240736e-05,4096
final_layer,100,100,2,v_proj,relative_delta_gini,0.14904324648104672,4096
final_layer,100,100,2,v_proj,cosine_distance_gini,0.33421636146434874,4096
final_layer,100,100,3,v_proj,relative_delta_norm,0.008857299673366015,4096
final_layer,100,100,3,v_proj,cosine_distance,4.2890431359410286e-05,4096
final_layer,100,100,3,v_proj,relative_delta_gini,0.1505976601465655,4096
final_layer,100,100,3,v_proj,cosine_distance_gini,0.33462958173758106,4096
final_layer,100,100,4,v_proj,relative_delta_norm,0.009731132182935198,4096
final_layer,100,100,4,v_proj,cosine_distance,5.329749546945095e-05,4096
final_layer,100,100,4,v_proj,relative_delta_gini,0.17756719506669594,4096
final_layer,100,100,4,v_proj,cosine_distance_gini,0.3852799470652195,4096
final_layer,100,100,5,v_proj,relative_delta_norm,0.009006644914506978,4096
final_layer,100,100,5,v_proj,cosine_distance,4.302144225221127e-05,4096
final_layer,100,100,5,v_proj,relative_delta_gini,0.11805618853462874,4096
final_layer,100,100,5,v_proj,cosine_distance_gini,0.26855709710383957,4096
final_layer,100,100,6,v_proj,relative_delta_norm,0.009218663261208349,4096
final_layer,100,100,6,v_proj,cosine_distance,4.460519994609058e-05,4096
final_layer,100,100,6,v_proj,relative_delta_gini,0.12720972896837912,4096
final_layer,100,100,6,v_proj,cosine_distance_gini,0.2695242505362947,4096
final_layer,100,100,7,v_proj,relative_delta_norm,0.009627731311979915,4096
final_layer,100,100,7,v_proj,cosine_distance,4.9613736337050796e-05,4096
final_layer,100,100,7,v_proj,relative_delta_gini,0.1423708538215247,4096
final_layer,100,100,7,v_proj,cosine_distance_gini,0.30539067409407505,4096
final_layer,100,100,8,v_proj,relative_delta_norm,0.009786526520088046,4096
final_layer,100,100,8,v_proj,cosine_distance,5.1456925575621426e-05,4096
final_layer,100,100,8,v_proj,relative_delta_gini,0.13909794155642352,4096
final_layer,100,100,8,v_proj,cosine_distance_gini,0.30565745768937735,4096
final_layer,100,100,9,v_proj,relative_delta_norm,0.00986278055540879,4096
final_layer,100,100,9,v_proj,cosine_distance,5.22585614817217e-05,4096
final_layer,100,100,9,v_proj,relative_delta_gini,0.14476204552064953,4096
final_layer,100,100,9,v_proj,cosine_distance_gini,0.3093192530703819,4096
final_layer,100,100,10,v_proj,relative_delta_norm,0.00980426025307679,4096
final_layer,100,100,10,v_proj,cosine_distance,5.017353396397084e-05,4096
final_layer,100,100,10,v_proj,relative_delta_gini,0.12181689970349496,4096
final_layer,100,100,10,v_proj,cosine_distance_gini,0.25557586285528977,4096
final_layer,100,100,11,v_proj,relative_delta_norm,0.009940266110902485,4096
final_layer,100,100,11,v_proj,cosine_distance,5.0708302296698093e-05,4096
final_layer,100,100,11,v_proj,relative_delta_gini,0.10689384307182292,4096
final_layer,100,100,11,v_proj,cosine_distance_gini,0.219001369038476,4096
final_layer,100,100,12,v_proj,relative_delta_norm,0.010019569594646782,4096
final_layer,100,100,12,v_proj,cosine_distance,5.180055450182408e-05,4096
final_layer,100,100,12,v_proj,relative_delta_gini,0.11162813576365394,4096
final_layer,100,100,12,v_proj,cosine_distance_gini,0.2272989955182978,4096
final_layer,100,100,13,v_proj,relative_delta_norm,0.010253540629264535,4096
final_layer,100,100,13,v_proj,cosine_distance,5.3562005632556975e-05,4096
final_layer,100,100,13,v_proj,relative_delta_gini,0.1004896014075427,4096
final_layer,100,100,13,v_proj,cosine_distance_gini,0.20122674585508138,4096
final_layer,100,100,14,v_proj,relative_delta_norm,0.010317800137727318,4096
final_layer,100,100,14,v_proj,cosine_distance,5.358805356081575e-05,4096
final_layer,100,100,14,v_proj,relative_delta_gini,0.07915946012847375,4096
final_layer,100,100,14,v_proj,cosine_distance_gini,0.1545921932669685,4096
final_layer,100,100,15,v_proj,relative_delta_norm,0.010544434956273108,4096
final_layer,100,100,15,v_proj,cosine_distance,5.721251363866031e-05,4096
final_layer,100,100,15,v_proj,relative_delta_gini,0.1120823900974286,4096
final_layer,100,100,15,v_proj,cosine_distance_gini,0.22015537203578317,4096
final_layer,100,100,16,v_proj,relative_delta_norm,0.010630003391270293,4096
final_layer,100,100,16,v_proj,cosine_distance,5.733965372201055e-05,4096
final_layer,100,100,16,v_proj,relative_delta_gini,0.09185137031548707,4096
final_layer,100,100,16,v_proj,cosine_distance_gini,0.18368320042318653,4096
final_layer,100,100,17,v_proj,relative_delta_norm,0.010696908276145223,4096
final_layer,100,100,17,v_proj,cosine_distance,5.789079295936972e-05,4096
final_layer,100,100,17,v_proj,relative_delta_gini,0.08716048902151496,4096
final_layer,100,100,17,v_proj,cosine_distance_gini,0.17334117503281532,4096
final_layer,100,100,18,v_proj,relative_delta_norm,0.010543828821113266,4096
final_layer,100,100,18,v_proj,cosine_distance,5.708698881790042e-05,4096
final_layer,100,100,18,v_proj,relative_delta_gini,0.11350387915083293,4096
final_layer,100,100,18,v_proj,cosine_distance_gini,0.22211247416529978,4096
final_layer,100,100,19,v_proj,relative_delta_norm,0.010318688765863726,4096
final_layer,100,100,19,v_proj,cosine_distance,5.4447154980152845e-05,4096
final_layer,100,100,19,v_proj,relative_delta_gini,0.10863903786712648,4096
final_layer,100,100,19,v_proj,cosine_distance_gini,0.21296975005796348,4096
final_layer,100,100,20,v_proj,relative_delta_norm,0.010331775021029443,4096
final_layer,100,100,20,v_proj,cosine_distance,5.459200474433601e-05,4096
final_layer,100,100,20,v_proj,relative_delta_gini,0.10817742263694385,4096
final_layer,100,100,20,v_proj,cosine_distance_gini,0.21413283807599615,4096
final_layer,100,100,21,v_proj,relative_delta_norm,0.010028499795012635,4096
final_layer,100,100,21,v_proj,cosine_distance,5.1242197514511645e-05,4096
final_layer,100,100,21,v_proj,relative_delta_gini,0.10294224338291813,4096
final_layer,100,100,21,v_proj,cosine_distance_gini,0.20282775274315634,4096
final_layer,100,100,22,v_proj,relative_delta_norm,0.01089403550008683,4096
final_layer,100,100,22,v_proj,cosine_distance,6.0069665778428316e-05,4096
final_layer,100,100,22,v_proj,relative_delta_gini,0.08873218417927875,4096
final_layer,100,100,22,v_proj,cosine_distance_gini,0.17502522643016305,4096
final_layer,100,100,23,v_proj,relative_delta_norm,0.010150457315489803,4096
final_layer,100,100,23,v_proj,cosine_distance,5.241075996309519e-05,4096
final_layer,100,100,23,v_proj,relative_delta_gini,0.10034341595770635,4096
final_layer,100,100,23,v_proj,cosine_distance_gini,0.19879411190327523,4096
final_layer,100,100,24,v_proj,relative_delta_norm,0.010435951700600299,4096
final_layer,100,100,24,v_proj,cosine_distance,5.5113210692070425e-05,4096
final_layer,100,100,24,v_proj,relative_delta_gini,0.08878810089507794,4096
final_layer,100,100,24,v_proj,cosine_distance_gini,0.17857244872110556,4096
final_layer,100,100,25,v_proj,relative_delta_norm,0.010156876253745395,4096
final_layer,100,100,25,v_proj,cosine_distance,5.29272947460413e-05,4096
final_layer,100,100,25,v_proj,relative_delta_gini,0.11268994420208434,4096
final_layer,100,100,25,v_proj,cosine_distance_gini,0.22279582005014564,4096
final_layer,100,100,26,v_proj,relative_delta_norm,0.010220765812277932,4096
final_layer,100,100,26,v_proj,cosine_distance,5.3227326134219766e-05,4096
final_layer,100,100,26,v_proj,relative_delta_gini,0.10034961905735296,4096
final_layer,100,100,26,v_proj,cosine_distance_gini,0.2010258237000595,4096
final_layer,100,100,27,v_proj,relative_delta_norm,0.010053518191995181,4096
final_layer,100,100,27,v_proj,cosine_distance,5.1173949032090604e-05,4096
final_layer,100,100,27,v_proj,relative_delta_gini,0.0903586710928519,4096
final_layer,100,100,27,v_proj,cosine_distance_gini,0.18392135233471785,4096
final_layer,100,100,28,v_proj,relative_delta_norm,0.010153466725796534,4096
final_layer,100,100,28,v_proj,cosine_distance,5.211324605625123e-05,4096
final_layer,100,100,28,v_proj,relative_delta_gini,0.0890432999904387,4096
final_layer,100,100,28,v_proj,cosine_distance_gini,0.17832015181635863,4096
final_layer,100,100,29,v_proj,relative_delta_norm,0.010144830242836633,4096
final_layer,100,100,29,v_proj,cosine_distance,5.2254501497372985e-05,4096
final_layer,100,100,29,v_proj,relative_delta_gini,0.09354701653313224,4096
final_layer,100,100,29,v_proj,cosine_distance_gini,0.18704656484333526,4096
final_layer,100,100,30,v_proj,relative_delta_norm,0.01020605724914958,4096
final_layer,100,100,30,v_proj,cosine_distance,5.302495264913887e-05,4096
final_layer,100,100,30,v_proj,relative_delta_gini,0.09883753630850811,4096
final_layer,100,100,30,v_proj,cosine_distance_gini,0.19850588659340063,4096
final_layer,100,100,31,v_proj,relative_delta_norm,0.010754262971772732,4096
final_layer,100,100,31,v_proj,cosine_distance,5.954409425612539e-05,4096
final_layer,100,100,31,v_proj,relative_delta_gini,0.11215998454866383,4096
final_layer,100,100,31,v_proj,cosine_distance_gini,0.22440036503958316,4096
final_layer,100,100,0,o_proj,relative_delta_norm,0.01577647605176935,4096
final_layer,100,100,0,o_proj,cosine_distance,0.0001817760494304821,4096
final_layer,100,100,0,o_proj,relative_delta_gini,0.3538424604792132,4096
final_layer,100,100,0,o_proj,cosine_distance_gini,0.6491049135022184,4096
final_layer,100,100,1,o_proj,relative_delta_norm,0.009548377063538283,4096
final_layer,100,100,1,o_proj,cosine_distance,5.101598799228668e-05,4096
final_layer,100,100,1,o_proj,relative_delta_gini,0.16164107982883302,4096
final_layer,100,100,1,o_proj,cosine_distance_gini,0.4553105823921171,4096
final_layer,100,100,2,o_proj,relative_delta_norm,0.00971591306154096,4096
final_layer,100,100,2,o_proj,cosine_distance,5.150378274265677e-05,4096
final_layer,100,100,2,o_proj,relative_delta_gini,0.17118328711739683,4096
final_layer,100,100,2,o_proj,cosine_distance_gini,0.4492551331173549,4096
final_layer,100,100,3,o_proj,relative_delta_norm,0.009488913992981907,4096
final_layer,100,100,3,o_proj,cosine_distance,4.846406227443367e-05,4096
final_layer,100,100,3,o_proj,relative_delta_gini,0.1655796752425167,4096
final_layer,100,100,3,o_proj,cosine_distance_gini,0.4392257096123009,4096
final_layer,100,100,4,o_proj,relative_delta_norm,0.010821083359701333,4096
final_layer,100,100,4,o_proj,cosine_distance,6.904386100359261e-05,4096
final_layer,100,100,4,o_proj,relative_delta_gini,0.21734881464340372,4096
final_layer,100,100,4,o_proj,cosine_distance_gini,0.5259095606879423,4096
final_layer,100,100,5,o_proj,relative_delta_norm,0.009592745037934947,4096
final_layer,100,100,5,o_proj,cosine_distance,4.8000962124206126e-05,4096
final_layer,100,100,5,o_proj,relative_delta_gini,0.13867919425816533,4096
final_layer,100,100,5,o_proj,cosine_distance_gini,0.38093190967135104,4096
final_layer,100,100,6,o_proj,relative_delta_norm,0.009889146245768643,4096
final_layer,100,100,6,o_proj,cosine_distance,4.916968464385718e-05,4096
final_layer,100,100,6,o_proj,relative_delta_gini,0.14163367549530226,4096
final_layer,100,100,6,o_proj,cosine_distance_gini,0.3545034946238983,4096
final_layer,100,100,7,o_proj,relative_delta_norm,0.010393356968279477,4096
final_layer,100,100,7,o_proj,cosine_distance,5.781195068266243e-05,4096
final_layer,100,100,7,o_proj,relative_delta_gini,0.1713841637471467,4096
final_layer,100,100,7,o_proj,cosine_distance_gini,0.4249361504931959,4096
final_layer,100,100,8,o_proj,relative_delta_norm,0.01060916552364688,4096
final_layer,100,100,8,o_proj,cosine_distance,5.912635242566466e-05,4096
final_layer,100,100,8,o_proj,relative_delta_gini,0.15326507884413298,4096
final_layer,100,100,8,o_proj,cosine_distance_gini,0.3851197708673384,4096
final_layer,100,100,9,o_proj,relative_delta_norm,0.010656842962589508,4096
final_layer,100,100,9,o_proj,cosine_distance,6.0854057664982975e-05,4096
final_layer,100,100,9,o_proj,relative_delta_gini,0.16605304357738393,4096
final_layer,100,100,9,o_proj,cosine_distance_gini,0.41041630058349576,4096
final_layer,100,100,10,o_proj,relative_delta_norm,0.01069684930484982,4096
final_layer,100,100,10,o_proj,cosine_distance,5.787081317976117e-05,4096
final_layer,100,100,10,o_proj,relative_delta_gini,0.13875429678440065,4096
final_layer,100,100,10,o_proj,cosine_distance_gini,0.33401651656967,4096
final_layer,100,100,11,o_proj,relative_delta_norm,0.010546353256017937,4096
final_layer,100,100,11,o_proj,cosine_distance,5.361111834645271e-05,4096
final_layer,100,100,11,o_proj,relative_delta_gini,0.10715673745520715,4096
final_layer,100,100,11,o_proj,cosine_distance_gini,0.25355927076421647,4096
final_layer,100,100,12,o_proj,relative_delta_norm,0.01075970001954829,4096
final_layer,100,100,12,o_proj,cosine_distance,5.675222200807184e-05,4096
final_layer,100,100,12,o_proj,relative_delta_gini,0.12499000186286091,4096
final_layer,100,100,12,o_proj,cosine_distance_gini,0.28500704944228694,4096
final_layer,100,100,13,o_proj,relative_delta_norm,0.010789449747335311,4096
final_layer,100,100,13,o_proj,cosine_distance,5.5229320423677564e-05,4096
final_layer,100,100,13,o_proj,relative_delta_gini,0.10414295963973097,4096
final_layer,100,100,13,o_proj,cosine_distance_gini,0.22299340764155384,4096
final_layer,100,100,14,o_proj,relative_delta_norm,0.010857181282972306,4096
final_layer,100,100,14,o_proj,cosine_distance,5.5117037845775485e-05,4096
final_layer,100,100,14,o_proj,relative_delta_gini,0.07904990619605434,4096
final_layer,100,100,14,o_proj,cosine_distance_gini,0.16757967097760118,4096
final_layer,100,100,15,o_proj,relative_delta_norm,0.011024792754255941,4096
final_layer,100,100,15,o_proj,cosine_distance,5.966392927803099e-05,4096
final_layer,100,100,15,o_proj,relative_delta_gini,0.12432312088637909,4096
final_layer,100,100,15,o_proj,cosine_distance_gini,0.27569680659269813,4096
final_layer,100,100,16,o_proj,relative_delta_norm,0.011082490347121166,4096
final_layer,100,100,16,o_proj,cosine_distance,5.854362098034471e-05,4096
final_layer,100,100,16,o_proj,relative_delta_gini,0.0995961860921204,4096
final_layer,100,100,16,o_proj,cosine_distance_gini,0.2208762044588093,4096
final_layer,100,100,17,o_proj,relative_delta_norm,0.011015203850092803,4096
final_layer,100,100,17,o_proj,cosine_distance,5.701596091967076e-05,4096
final_layer,100,100,17,o_proj,relative_delta_gini,0.0866228739661421,4096
final_layer,100,100,17,o_proj,cosine_distance_gini,0.18715996831695048,4096
final_layer,100,100,18,o_proj,relative_delta_norm,0.010771804525461448,4096
final_layer,100,100,18,o_proj,cosine_distance,5.4917079978622496e-05,4096
final_layer,100,100,18,o_proj,relative_delta_gini,0.10635581907472114,4096
final_layer,100,100,18,o_proj,cosine_distance_gini,0.22815814070156248,4096
final_layer,100,100,19,o_proj,relative_delta_norm,0.010621048897860419,4096
final_layer,100,100,19,o_proj,cosine_distance,5.3494208259508014e-05,4096
final_layer,100,100,19,o_proj,relative_delta_gini,0.1115075969313839,4096
final_layer,100,100,19,o_proj,cosine_distance_gini,0.23853187426569478,4096
final_layer,100,100,20,o_proj,relative_delta_norm,0.010518058902221128,4096
final_layer,100,100,20,o_proj,cosine_distance,5.229517410043627e-05,4096
final_layer,100,100,20,o_proj,relative_delta_gini,0.10870827920022608,4096
final_layer,100,100,20,o_proj,cosine_distance_gini,0.23546571533839744,4096
final_layer,100,100,21,o_proj,relative_delta_norm,0.01047810690215556,4096
final_layer,100,100,21,o_proj,cosine_distance,5.199677252676338e-05,4096
final_layer,100,100,21,o_proj,relative_delta_gini,0.11225669623212697,4096
final_layer,100,100,21,o_proj,cosine_distance_gini,0.24303192334279689,4096
final_layer,100,100,22,o_proj,relative_delta_norm,0.011183709421061394,4096
final_layer,100,100,22,o_proj,cosine_distance,5.918375973124057e-05,4096
final_layer,100,100,22,o_proj,relative_delta_gini,0.09565411152916958,4096
final_layer,100,100,22,o_proj,cosine_distance_gini,0.20519252693882262,4096
final_layer,100,100,23,o_proj,relative_delta_norm,0.010519891504372936,4096
final_layer,100,100,23,o_proj,cosine_distance,5.18580200150609e-05,4096
final_layer,100,100,23,o_proj,relative_delta_gini,0.09598485673354351,4096
final_layer,100,100,23,o_proj,cosine_distance_gini,0.20892652329539696,4096
final_layer,100,100,24,o_proj,relative_delta_norm,0.010803266422612978,4096
final_layer,100,100,24,o_proj,cosine_distance,5.485741712618619e-05,4096
final_layer,100,100,24,o_proj,relative_delta_gini,0.09412968620433082,4096
final_layer,100,100,24,o_proj,cosine_distance_gini,0.20344027479354776,4096
final_layer,100,100,25,o_proj,relative_delta_norm,0.010376807761304008,4096
final_layer,100,100,25,o_proj,cosine_distance,5.092351057101041e-05,4096
final_layer,100,100,25,o_proj,relative_delta_gini,0.11231431316914553,4096
final_layer,100,100,25,o_proj,cosine_distance_gini,0.24746212406084456,4096
final_layer,100,100,26,o_proj,relative_delta_norm,0.010365225253735844,4096
final_layer,100,100,26,o_proj,cosine_distance,5.0149246817454696e-05,4096
final_layer,100,100,26,o_proj,relative_delta_gini,0.0937429116250108,4096
final_layer,100,100,26,o_proj,cosine_distance_gini,0.2055510624052861,4096
final_layer,100,100,27,o_proj,relative_delta_norm,0.010315742106854486,4096
final_layer,100,100,27,o_proj,cosine_distance,4.939718928653747e-05,4096
final_layer,100,100,27,o_proj,relative_delta_gini,0.0851552677827645,4096
final_layer,100,100,27,o_proj,cosine_distance_gini,0.1902168561186488,4096
final_layer,100,100,28,o_proj,relative_delta_norm,0.01038809940905594,4096
final_layer,100,100,28,o_proj,cosine_distance,5.012907786294818e-05,4096
final_layer,100,100,28,o_proj,relative_delta_gini,0.08709986990647556,4096
final_layer,100,100,28,o_proj,cosine_distance_gini,0.19093123614369412,4096
final_layer,100,100,29,o_proj,relative_delta_norm,0.01031238415612279,4096
final_layer,100,100,29,o_proj,cosine_distance,4.921237996313721e-05,4096
final_layer,100,100,29,o_proj,relative_delta_gini,0.08207500523882327,4096
final_layer,100,100,29,o_proj,cosine_distance_gini,0.18161733870530683,4096
final_layer,100,100,30,o_proj,relative_delta_norm,0.01059334950457469,4096
final_layer,100,100,30,o_proj,cosine_distance,5.2580566261895e-05,4096
final_layer,100,100,30,o_proj,relative_delta_gini,0.08898143609921205,4096
final_layer,100,100,30,o_proj,cosine_distance_gini,0.1989579380165496,4096
final_layer,100,100,31,o_proj,relative_delta_norm,0.011501585216251442,4096
final_layer,100,100,31,o_proj,cosine_distance,6.366478919517249e-05,4096
final_layer,100,100,31,o_proj,relative_delta_gini,0.10380876398308936,4096
final_layer,100,100,31,o_proj,cosine_distance_gini,0.22680155726724527,4096
