review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/ByteLatent/115,3,(E),False,,False,0,True,,different optimization schemes,different optimization schemes,[]
arxiv/ByteLatent/108,0,(A),False,,False,0,True,,multi-headed cross-attention module.,multi-headed cross-attention module.,[]
arxiv/ByteLatent/108,1,(C),True,Source states local decoder is lightweight transformer-based model.,True,1,True,,lightweight convolution-based model.,causal convolutional decoder.,"[{""attempt"": 1, ""candidate"": ""causal convolutional decoder."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/108,2,(D),False,,False,0,True,,bidirectional transformer encoder.,bidirectional transformer encoder.,[]
arxiv/ByteLatent/108,3,(E),False,,False,0,True,,pooling-based patch encoder.,pooling-based patch encoder.,[]
arxiv/ByteLatent/117,0,(A),False,,False,0,True,,32k bytes.,32k bytes.,[]
arxiv/ByteLatent/117,1,(B),False,,False,0,True,,24k bytes.,24k bytes.,[]
arxiv/ByteLatent/117,2,(C),False,,False,0,True,,8k bytes.,8k bytes.,[]
arxiv/ByteLatent/117,3,(E),False,,False,0,True,,12k bytes.,12k bytes.,[]
arxiv/ByteLatent/116,0,(B),False,,False,0,True,,a fixed 128K-token vocabulary.,a fixed 128K-token vocabulary.,[]
arxiv/ByteLatent/116,1,(C),False,,False,0,True,,a finite-state transducer.,a finite-state transducer.,[]
arxiv/ByteLatent/116,2,(D),False,,False,0,True,,a compact neural checkpoint.,a compact neural checkpoint.,[]
arxiv/ByteLatent/116,3,(E),False,,False,0,True,,a byte-pair encoding table.,a byte-pair encoding table.,[]
arxiv/ByteLatent/118,0,(B),False,,False,0,True,,the average patch size.,the average patch size.,[]
arxiv/ByteLatent/118,1,(C),False,,False,0,True,,the number of tokens.,the number of tokens.,[]
arxiv/ByteLatent/118,2,(D),False,,False,0,True,,the sequence length in patches.,the sequence length in patches.,[]
arxiv/ByteLatent/118,3,(E),False,,False,0,True,,the average context length.,the average context length.,[]
arxiv/ByteLatent/119,0,(A),False,,False,0,True,,the byte-level BPE tokenizer.,the byte-level BPE tokenizer.,[]
arxiv/ByteLatent/119,1,(B),False,,False,0,True,,a 32K-token SentencePiece tokenizer.,a 32K-token SentencePiece tokenizer.,[]
arxiv/ByteLatent/119,2,(D),False,,False,0,True,,the 100M-parameter entropy model.,the 100M-parameter entropy model.,[]
arxiv/ByteLatent/119,3,(E),False,,False,0,True,,the GPT-2 tokenizer.,the GPT-2 tokenizer.,[]
arxiv/ByteLatent/121,0,(B),False,,False,0,True,,PaLM 2.,PaLM 2.,[]
arxiv/ByteLatent/121,1,(C),False,,False,0,True,,Llama 2.,Llama 2.,[]
arxiv/ByteLatent/121,2,(D),False,,False,0,True,,Chinchilla.,Chinchilla.,[]
arxiv/ByteLatent/121,3,(E),False,,False,0,True,,Mistral 7B.,Mistral 7B.,[]
arxiv/ByteLatent/122,0,(B),False,,False,0,True,,symbols.,symbols.,[]
arxiv/ByteLatent/122,1,(C),False,,False,0,True,,characters.,characters.,[]
arxiv/ByteLatent/122,2,(D),False,,False,0,True,,words.,words.,[]
arxiv/ByteLatent/122,3,(E),False,,False,0,True,,tokens.,tokens.,[]
arxiv/ByteLatent/120,0,(A),False,,False,0,True,,the BLT-1T dataset.,the BLT-1T dataset.,[]
arxiv/ByteLatent/120,1,(C),False,,False,0,True,,the Pile dataset.,the Pile dataset.,[]
arxiv/ByteLatent/120,2,(D),False,,False,0,True,,the C4 dataset.,the C4 dataset.,[]
arxiv/ByteLatent/120,3,(E),False,,False,0,True,,the pretraining data mix.,the pretraining data mix.,[]
arxiv/ByteLatent/123,0,(A),False,,False,0,True,,a tokenizer vocabulary size.,a tokenizer vocabulary size.,[]
arxiv/ByteLatent/123,1,(B),False,,False,0,True,,the receptive field of the entropy model.,the receptive field of the entropy model.,[]
arxiv/ByteLatent/123,2,(C),False,,False,0,True,,the number of bytes in each batch.,the number of bytes in each batch.,[]
arxiv/ByteLatent/123,3,(E),False,,False,0,True,,the corresponding sequence length.,the corresponding sequence length.,[]
arxiv/ByteLatent/124,0,(A),False,,False,0,True,,entropy drift.,entropy drift.,[]
arxiv/ByteLatent/124,1,(B),False,,False,0,True,,changes in context length.,changes in context length.,[]
arxiv/ByteLatent/124,2,(D),False,,False,0,True,,tokenization artifacts.,tokenization artifacts.,[]
arxiv/ByteLatent/124,3,(E),False,,False,0,True,,approximate monotonicity constraints.,approximate monotonicity constraints.,[]
arxiv/ByteLatent/125,0,(A),False,,False,0,True,,16k bytes.,16k bytes.,[]
arxiv/ByteLatent/125,1,(B),False,,False,0,True,,32M bytes.,32M bytes.,[]
arxiv/ByteLatent/125,2,(C),False,,False,0,True,,8k bytes.,8k bytes.,[]
arxiv/ByteLatent/125,3,(D),False,,False,0,True,,8M bytes.,8M bytes.,[]
arxiv/ByteLatent/127,0,(A),False,,False,0,True,,end-of-sequence tokens.,end-of-sequence tokens.,[]
arxiv/ByteLatent/127,1,(C),False,,False,0,True,,special separator bytes.,special separator bytes.,[]
arxiv/ByteLatent/127,2,(D),False,,False,0,True,,padding bytes.,padding bytes.,[]
arxiv/ByteLatent/127,3,(E),False,,False,0,True,,document boundary markers.,document boundary markers.,[]
arxiv/ByteLatent/128,0,(A),False,,False,0,True,,a desired average context length.,a desired average context length.,[]
arxiv/ByteLatent/128,1,(B),False,,False,0,True,,the optimal number of tokens.,the optimal number of tokens.,[]
arxiv/ByteLatent/128,2,(C),False,,False,0,True,,a target entropy level per byte.,a target entropy level per byte.,[]
arxiv/ByteLatent/128,3,(E),False,,False,0,True,,a fixed number of bytes in each batch.,a fixed number of bytes in each batch.,[]
arxiv/ByteLatent/129,0,(A),False,,False,0,True,,the same number of patches per batch.,the same number of patches per batch.,[]
arxiv/ByteLatent/129,1,(C),False,,False,0,True,,the same sliding-window attention span.,the same sliding-window attention span.,[]
arxiv/ByteLatent/129,2,(D),False,,False,0,True,,the same average patch size.,the same average patch size.,[]
arxiv/ByteLatent/129,3,(E),False,,False,0,True,,the same effective batch size in tokens.,the same effective batch size in tokens.,[]
arxiv/ByteLatent/131,0,(A),False,,False,0,True,,the input embedding layers,the input embedding layers,[]
arxiv/ByteLatent/131,1,(B),False,,False,0,True,,the layer-normalization layers,the layer-normalization layers,[]
arxiv/ByteLatent/131,2,(C),False,,False,0,True,,the positional embedding layers,the positional embedding layers,[]
arxiv/ByteLatent/131,3,(E),False,,False,0,True,,the cross-attention blocks,the cross-attention blocks,[]
arxiv/ByteLatent/130,0,(A),False,,False,0,True,,PaLM,PaLM,[]
arxiv/ByteLatent/130,1,(C),False,,False,0,True,,FlashAttention,FlashAttention,[]
arxiv/ByteLatent/130,2,(D),False,,False,0,True,,GPT-3,GPT-3,[]
arxiv/ByteLatent/130,3,(E),False,,False,0,True,,Llama 2,Llama 2,[]
arxiv/ByteLatent/133,0,(B),False,,False,0,True,,an operation whose backward pass costs twice the forward pass.,an operation whose backward pass costs twice the forward pass.,[]
arxiv/ByteLatent/133,1,(C),False,,False,0,True,,a dense matrix multiplication over the vocabulary.,a dense matrix multiplication over the vocabulary.,[]
arxiv/ByteLatent/133,2,(D),False,,False,0,True,,a negligible but nonzero-flop operation.,a negligible but nonzero-flop operation.,[]
arxiv/ByteLatent/133,3,(E),False,,False,0,True,,part of the qkvo projection cost.,part of the qkvo projection cost.,[]
arxiv/ByteLatent/132,0,(A),False,,False,0,True,,embedding and unembedding projections,embedding and unembedding projections,[]
arxiv/ByteLatent/132,1,(C),False,,False,0,True,,attention and output projection,attention and output projection,[]
arxiv/ByteLatent/132,2,(D),False,,False,0,True,,qkv projections,qkv projections,[]
arxiv/ByteLatent/132,3,(E),False,,False,0,True,,cross-attention key-value projections,cross-attention key-value projections,[]
arxiv/ByteLatent/134,0,(A),False,,False,0,True,,the ratio of queries to key/values,the ratio of queries to key/values,[]
arxiv/ByteLatent/134,1,(C),False,,False,0,True,,the sequence length in bytes,the sequence length in bytes,[]
arxiv/ByteLatent/134,2,(D),False,,False,0,True,,the dimensionality of the value vectors,the dimensionality of the value vectors,[]
arxiv/ByteLatent/134,3,(E),False,,False,0,True,,the patch size,the patch size,[]
arxiv/ByteLatent/135,0,(A),False,,False,0,True,,the parameter update step,the parameter update step,[]
arxiv/ByteLatent/135,1,(B),False,,False,0,True,,the feed-forward layers,the feed-forward layers,[]
arxiv/ByteLatent/135,2,(C),False,,False,0,True,,the self-attention computation,the self-attention computation,[]
arxiv/ByteLatent/135,3,(D),False,,False,0,True,,the input embedding layer,the input embedding layer,[]
arxiv/ByteLatent/136,0,(A),False,,False,0,True,,same entropy threshold selection procedure,same entropy threshold selection procedure,[]
arxiv/ByteLatent/136,1,(B),False,,False,0,True,,strict monotonicity constraint,strict monotonicity constraint,[]
arxiv/ByteLatent/136,2,(C),False,,False,0,True,,dynamic patch packing strategy,dynamic patch packing strategy,[]
arxiv/ByteLatent/136,3,(E),False,,False,0,True,,fixed-length 16k byte context window,fixed-length 16k byte context window,[]
arxiv/ByteLatent/137,0,(A),False,,False,0,True,,half the number of flops of the forward pass,half the number of flops of the forward pass,[]
arxiv/ByteLatent/137,1,(B),False,,False,0,True,,the same number of flops as the forward pass,the same number of flops as the forward pass,[]
arxiv/ByteLatent/137,2,(C),False,,False,0,True,,effectively zero additional flops because it is treated as an efficient lookup,effectively zero additional flops because it is treated as an efficient lookup,[]
arxiv/ByteLatent/137,3,(E),False,,False,0,True,,three times the number of flops as the forward pass,three times the number of flops as the forward pass,[]
arxiv/ByteLatent/138,0,(A),False,,False,0,True,,"the ratio of queries to key/values, r.","the ratio of queries to key/values, r.",[]
arxiv/ByteLatent/138,1,(B),False,,False,0,True,,whether the layer uses self-attention or cross-attention.,whether the layer uses self-attention or cross-attention.,[]
arxiv/ByteLatent/138,2,(C),False,,False,0,True,,"the vocabulary size used for the output projection, V.","the vocabulary size used for the output projection, V.",[]
arxiv/ByteLatent/138,3,(D),False,,False,0,True,,whether the block belongs to the encoder or the decoder.,whether the block belongs to the encoder or the decoder.,[]
arxiv/ByteLatent/139,0,(A),False,,False,0,True,,the global latent transformer.,the global latent transformer.,[]
arxiv/ByteLatent/139,1,(B),False,,False,0,True,,the decoder cross-attention module.,the decoder cross-attention module.,[]
arxiv/ByteLatent/139,2,(D),False,,False,0,True,,the local encoder.,the local encoder.,[]
arxiv/ByteLatent/139,3,(E),False,,False,0,True,,the final softmax layer.,the final softmax layer.,[]
arxiv/ByteLatent/140,0,(B),False,,False,0,True,,the total number of bytes in the input sequence.,the total number of bytes in the input sequence.,[]
arxiv/ByteLatent/140,1,(C),False,,False,0,True,,byte-level models.,byte-level models.,[]
arxiv/ByteLatent/140,2,(D),False,,False,0,True,,a shared vocabulary size across models.,a shared vocabulary size across models.,[]
arxiv/ByteLatent/140,3,(E),False,,False,0,True,,a tokenizer-independent metric like BPB.,a tokenizer-independent metric like BPB.,[]
arxiv/ByteLatent/143,0,(A),False,,False,0,True,,character.,character.,[]
arxiv/ByteLatent/143,1,(C),False,,False,0,True,,patch.,patch.,[]
arxiv/ByteLatent/143,2,(D),False,,False,0,True,,word.,word.,[]
arxiv/ByteLatent/143,3,(E),False,,False,0,True,,byte.,byte.,[]
arxiv/ByteLatent/141,0,(A),False,,False,0,True,,the entropy threshold for patching,the entropy threshold for patching,[]
arxiv/ByteLatent/141,1,(B),False,,False,0,True,,the average context length,the average context length,[]
arxiv/ByteLatent/141,2,(C),False,,False,0,True,,the sequence length in bytes,the sequence length in bytes,[]
arxiv/ByteLatent/141,3,(E),False,,False,0,True,,the number of patches in each batch,the number of patches in each batch,[]
arxiv/ByteLatent/126,0,(A),True,Low entropy paraphrases very repetitive.,True,1,True,,low in entropy.,unstructured.,"[{""attempt"": 1, ""candidate"": ""unstructured."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/126,1,(B),False,,False,0,True,,sensitive to context length.,sensitive to context length.,[]
arxiv/ByteLatent/126,2,(C),False,,False,0,True,,highly structured.,highly structured.,[]
arxiv/ByteLatent/126,3,(E),False,,False,0,True,,hard to tokenize.,hard to tokenize.,[]
arxiv/ByteLatent/145,0,(A),False,,False,0,True,,a convolutional patch embedding,a convolutional patch embedding,[]
arxiv/ByteLatent/145,1,(B),False,,False,0,True,,a learned linear projection,a learned linear projection,[]
arxiv/ByteLatent/145,2,(C),False,,False,0,True,,a byte-level convolutional encoder,a byte-level convolutional encoder,[]
arxiv/ByteLatent/145,3,(E),False,,False,0,True,,a dense matrix multiplication,a dense matrix multiplication,[]
arxiv/ByteLatent/144,0,(A),False,,False,0,True,,the ratio of patch-dimension to byte-dimension.,the ratio of patch-dimension to byte-dimension.,[]
arxiv/ByteLatent/144,1,(C),False,,False,0,True,,the patch size measured in bytes.,the patch size measured in bytes.,[]
arxiv/ByteLatent/144,2,(D),False,,False,0,True,,the sequence length in tokens.,the sequence length in tokens.,[]
arxiv/ByteLatent/144,3,(E),False,,False,0,True,,the attention context length for a given module.,the attention context length for a given module.,[]
arxiv/ByteLatent/146,0,(B),False,,False,0,True,,to keep the average batch size fixed at 16M bytes despite changing byte-to-patch ratios,to keep the average batch size fixed at 16M bytes despite changing byte-to-patch ratios,[]
arxiv/ByteLatent/146,1,(C),False,,False,0,True,,to maintain the same average context length across models with different patch sizes,to maintain the same average context length across models with different patch sizes,[]
arxiv/ByteLatent/146,2,(D),False,,False,0,True,,to ensure that every batch contains the same number of patches in the latent transformer,to ensure that every batch contains the same number of patches in the latent transformer,[]
arxiv/ByteLatent/146,3,(E),False,,False,0,True,,to fit byte sequences within the model's maximum positional context window,to fit byte sequences within the model's maximum positional context window,[]
arxiv/ByteLatent/147,0,(A),False,,False,0,True,,$L$,$L$,[]
arxiv/ByteLatent/147,1,(B),False,,False,0,True,,$r$,$r$,[]
arxiv/ByteLatent/147,2,(C),False,,False,0,True,,$n_p$,$n_p$,[]
arxiv/ByteLatent/147,3,(D),False,,False,0,True,,$n_{ctx}$,$n_{ctx}$,[]
arxiv/ByteLatent/148,0,(A),False,,False,0,True,,BatchNorm.,BatchNorm.,[]
arxiv/ByteLatent/148,1,(B),False,,False,0,True,,ScaleNorm.,ScaleNorm.,[]
arxiv/ByteLatent/148,2,(C),False,,False,0,True,,LayerNorm.,LayerNorm.,[]
arxiv/ByteLatent/148,3,(E),False,,False,0,True,,Rotary positional embeddings (RoPE).,Rotary positional embeddings (RoPE).,[]
arxiv/ByteLatent/105,0,(A),False,,False,0,True,,no positional embeddings.,no positional embeddings.,[]
arxiv/ByteLatent/105,1,(B),False,,False,0,True,,multiple attention heads.,multiple attention heads.,[]
arxiv/ByteLatent/105,2,(C),False,,False,0,True,,a pre-LayerNorm scheme.,a pre-LayerNorm scheme.,[]
arxiv/ByteLatent/105,3,(D),True,Source explicitly says residual connection around cross-attention module.,True,1,True,,a causal attention mask.,a bottleneck projection layer.,"[{""attempt"": 1, ""candidate"": ""a bottleneck projection layer."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/149,0,(A),False,,False,0,True,,the positional embedding layers in the encoder and the decoder.,the positional embedding layers in the encoder and the decoder.,[]
arxiv/ByteLatent/149,1,(B),False,,False,0,True,,the feed-forward layers and qkvo projections in the self-attention layers.,the feed-forward layers and qkvo projections in the self-attention layers.,[]
arxiv/ByteLatent/149,2,(C),False,,False,0,True,,the input embedding layer and the output projection in the local decoder.,the input embedding layer and the output projection in the local decoder.,[]
arxiv/ByteLatent/149,3,(D),False,,False,0,True,,the layer-normalization and residual-connection operations in each transformer block.,the layer-normalization and residual-connection operations in each transformer block.,[]
arxiv/ByteLatent/151,0,(A),False,,False,0,True,,\mathrm{PPL}(\pmb{x}),\mathrm{PPL}(\pmb{x}),[]
arxiv/ByteLatent/151,1,(B),False,,False,0,True,,\mathcal{H}(\pmb{x}),\mathcal{H}(\pmb{x}),[]
arxiv/ByteLatent/151,2,(D),False,,False,0,True,,\ln(2)\cdot n_{\text{bytes}},\ln(2)\cdot n_{\text{bytes}},[]
arxiv/ByteLatent/151,3,(E),False,,False,0,True,,\text{FL}_{\text{{\textsc BLT}}},\text{FL}_{\text{{\textsc BLT}}},[]
arxiv/ByteLatent/150,0,(A),False,,False,0,True,,RMSNorm,RMSNorm,[]
arxiv/ByteLatent/150,1,(B),False,,False,0,True,,SiLU,SiLU,[]
arxiv/ByteLatent/150,2,(C),False,,False,0,True,,GELU,GELU,[]
arxiv/ByteLatent/150,3,(E),False,,False,0,True,,GeGLU,GeGLU,[]
arxiv/ByteLatent/152,0,(A),False,,False,0,True,,MegaByte.,MegaByte.,[]
arxiv/ByteLatent/152,1,(C),False,,False,0,True,,GPT-3.,GPT-3.,[]
arxiv/ByteLatent/152,2,(D),False,,False,0,True,,MambaByte.,MambaByte.,[]
arxiv/ByteLatent/152,3,(E),False,,False,0,True,,Llama~2.,Llama~2.,[]
arxiv/ByteLatent/154,0,(A),False,,False,0,True,,fixed-width attention masks.,fixed-width attention masks.,[]
arxiv/ByteLatent/154,1,(B),False,,False,0,True,,fixed-standard attention masks.,fixed-standard attention masks.,[]
arxiv/ByteLatent/154,2,(C),False,,False,0,True,,block causal masks.,block causal masks.,[]
arxiv/ByteLatent/154,3,(E),False,,False,0,True,,fixed-window block causal masks.,fixed-window block causal masks.,[]
arxiv/ByteLatent/156,0,(A),False,,False,0,True,,xFormers memory-efficient attention.,xFormers memory-efficient attention.,[]
arxiv/ByteLatent/156,1,(B),False,,False,0,True,,sliding-window block causal attention.,sliding-window block causal attention.,[]
arxiv/ByteLatent/156,2,(C),False,,False,0,True,,FlashAttention-2.,FlashAttention-2.,[]
arxiv/ByteLatent/156,3,(E),False,,False,0,True,,Flash Attention.,Flash Attention.,[]
arxiv/ByteLatent/153,0,(A),False,,False,0,True,,the number of attention heads in each transformer block.,the number of attention heads in each transformer block.,[]
arxiv/ByteLatent/153,1,(B),False,,False,0,True,,the ratio of patch-dimension to byte-dimension.,the ratio of patch-dimension to byte-dimension.,[]
arxiv/ByteLatent/153,2,(D),False,,False,0,True,,the sequence length in bytes used as the model context.,the sequence length in bytes used as the model context.,[]
arxiv/ByteLatent/153,3,(E),False,,False,0,True,,the context length over which attention is computed for a module.,the context length over which attention is computed for a module.,[]
arxiv/ByteLatent/142,0,(A),False,,False,0,True,,byte-level perplexity,byte-level perplexity,[]
arxiv/ByteLatent/142,1,(B),False,,False,0,True,,Bits-Per-Token (BPT),Bits-Per-Token (BPT),[]
arxiv/ByteLatent/142,2,(C),False,,False,0,True,,negative log-likelihood (NLL) per byte,negative log-likelihood (NLL) per byte,[]
arxiv/ByteLatent/142,3,(D),True,"BPB is byte-normalized cross-entropy, same metric.",True,1,True,,normalized cross-entropy loss over bytes,Bits-Per-Character (BPC),"[{""attempt"": 1, ""candidate"": ""Bits-Per-Character (BPC)"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/159,0,(A),False,,False,0,True,,the local decoder.,the local decoder.,[]
arxiv/ByteLatent/159,1,(C),False,,False,0,True,,the global model.,the global model.,[]
arxiv/ByteLatent/159,2,(D),False,,False,0,True,,the patch embedding layer.,the patch embedding layer.,[]
arxiv/ByteLatent/159,3,(E),False,,False,0,True,,the global encoder.,the global encoder.,[]
arxiv/ByteLatent/157,0,(B),False,,False,0,True,,sparse attention.,sparse attention.,[]
arxiv/ByteLatent/157,1,(C),False,,False,0,True,,sliding-window attention.,sliding-window attention.,[]
arxiv/ByteLatent/157,2,(D),False,,False,0,True,,Flex Attention.,Flex Attention.,[]
arxiv/ByteLatent/157,3,(E),False,,False,0,True,,xFormers attention.,xFormers attention.,[]
arxiv/ByteLatent/158,0,(A),False,,False,0,True,,2B and 4B.,2B and 4B.,[]
arxiv/ByteLatent/158,1,(B),False,,False,0,True,,1B and 2B.,1B and 2B.,[]
arxiv/ByteLatent/158,2,(D),False,,False,0,True,,7B and 13B.,7B and 13B.,[]
arxiv/ByteLatent/158,3,(E),False,,False,0,True,,4B and 8B.,4B and 8B.,[]
arxiv/ByteLatent/160,0,(A),False,,False,0,True,,7.,7.,[]
arxiv/ByteLatent/160,1,(C),False,,False,0,True,,5.,5.,[]
arxiv/ByteLatent/160,2,(D),False,,False,0,True,,6.,6.,[]
arxiv/ByteLatent/160,3,(E),False,,False,0,True,,3.,3.,[]
arxiv/ByteLatent/161,0,(A),False,,False,0,True,,$1e-2$ and $1e-3$.,$1e-2$ and $1e-3$.,[]
arxiv/ByteLatent/161,1,(B),False,,False,0,True,,$1e-3$ and $4e-4$.,$1e-3$ and $4e-4$.,[]
arxiv/ByteLatent/161,2,(D),False,,False,0,True,,$4e-4$ and $1e-4$.,$4e-4$ and $1e-4$.,[]
arxiv/ByteLatent/161,3,(E),False,,False,0,True,,$5e-4$ and $5e-5$.,$5e-4$ and $5e-5$.,[]
arxiv/ByteLatent/162,0,(B),False,,False,0,True,,rotary positional embeddings (RoPE).,rotary positional embeddings (RoPE).,[]
arxiv/ByteLatent/162,1,(C),False,,False,0,True,,a learned linear projection.,a learned linear projection.,[]
arxiv/ByteLatent/162,2,(D),False,,False,0,True,,attention pooling.,attention pooling.,[]
arxiv/ByteLatent/162,3,(E),False,,False,0,True,,average-pooling.,average-pooling.,[]
arxiv/ByteLatent/163,0,(B),False,,False,0,True,,"512M, 1B, 2B, 4B and 8B.","512M, 1B, 2B, 4B and 8B.",[]
arxiv/ByteLatent/163,1,(C),False,,False,0,True,,"400M, 1B, 2B, 4B and 7B.","400M, 1B, 2B, 4B and 7B.",[]
arxiv/ByteLatent/163,2,(D),False,,False,0,True,,"350M, 760M, 1.3B, 2.7B and 6.7B.","350M, 760M, 1.3B, 2.7B and 6.7B.",[]
arxiv/ByteLatent/163,3,(E),False,,False,0,True,,"400M, 800M, 1.6B, 3.2B and 6.4B.","400M, 800M, 1.6B, 3.2B and 6.4B.",[]
arxiv/ByteLatent/164,0,(A),False,,False,0,True,,"$1,000,000$","$1,000,000$",[]
arxiv/ByteLatent/164,1,(B),False,,False,0,True,,"$65,536$","$65,536$",[]
arxiv/ByteLatent/164,2,(D),False,,False,0,True,,"$250,000$","$250,000$",[]
arxiv/ByteLatent/164,3,(E),False,,False,0,True,,$512$,$512$,[]
arxiv/ByteLatent/165,0,(A),False,,False,0,True,,C4 data.,C4 data.,[]
arxiv/ByteLatent/165,1,(B),False,,False,0,True,,all BLT models.,all BLT models.,[]
arxiv/ByteLatent/165,2,(C),False,,False,0,True,,The Pile data.,The Pile data.,[]
arxiv/ByteLatent/165,3,(D),False,,False,0,True,,Llama-3 data.,Llama-3 data.,[]
arxiv/ByteLatent/166,0,(A),False,,False,0,True,,two hash functions.,two hash functions.,[]
arxiv/ByteLatent/166,1,(B),False,,False,0,True,,three hash functions.,three hash functions.,[]
arxiv/ByteLatent/166,2,(D),False,,False,0,True,,five hash functions.,five hash functions.,[]
arxiv/ByteLatent/166,3,(E),False,,False,0,True,,eight hash functions.,eight hash functions.,[]
arxiv/ByteLatent/167,0,(B),False,,False,0,True,,1024,1024,[]
arxiv/ByteLatent/167,1,(C),False,,False,0,True,,500000,500000,[]
arxiv/ByteLatent/167,2,(D),False,,False,0,True,,2048,2048,[]
arxiv/ByteLatent/167,3,(E),False,,False,0,True,,256,256,[]
arxiv/ByteLatent/168,0,(B),False,,False,0,True,,0.98.,0.98.,[]
arxiv/ByteLatent/168,1,(C),False,,False,0,True,,0.999.,0.999.,[]
arxiv/ByteLatent/168,2,(D),False,,False,0,True,,0.99.,0.99.,[]
arxiv/ByteLatent/168,3,(E),False,,False,0,True,,0.9.,0.9.,[]
arxiv/ByteLatent/170,0,(A),False,,False,0,True,,10^{-9},10^{-9},[]
arxiv/ByteLatent/170,1,(B),False,,False,0,True,,10^{-5},10^{-5},[]
arxiv/ByteLatent/170,2,(C),False,,False,0,True,,10^{-4},10^{-4},[]
arxiv/ByteLatent/170,3,(E),False,,False,0,True,,10^{-6},10^{-6},[]
arxiv/ByteLatent/174,0,(A),False,,False,0,True,,0.1.,0.1.,[]
arxiv/ByteLatent/174,1,(B),False,,False,0,True,,2.0.,2.0.,[]
arxiv/ByteLatent/174,2,(C),False,,False,0,True,,0.95.,0.95.,[]
arxiv/ByteLatent/174,3,(D),False,,False,0,True,,0.5.,0.5.,[]
arxiv/ByteLatent/172,0,(B),False,,False,0,True,,1000 steps.,1000 steps.,[]
arxiv/ByteLatent/172,1,(C),False,,False,0,True,,512 steps.,512 steps.,[]
arxiv/ByteLatent/172,2,(D),False,,False,0,True,,5000 steps.,5000 steps.,[]
arxiv/ByteLatent/172,3,(E),False,,False,0,True,,4000 steps.,4000 steps.,[]
arxiv/ByteLatent/169,0,(A),False,,False,0,True,,linear decay schedule,linear decay schedule,[]
arxiv/ByteLatent/169,1,(B),False,,False,0,True,,step decay schedule,step decay schedule,[]
arxiv/ByteLatent/169,2,(D),False,,False,0,True,,inverse square root decay schedule,inverse square root decay schedule,[]
arxiv/ByteLatent/169,3,(E),False,,False,0,True,,exponential decay schedule,exponential decay schedule,[]
arxiv/ByteLatent/171,0,(A),False,,False,0,True,,matching 4B models.,matching 4B models.,[]
arxiv/ByteLatent/171,1,(B),False,,False,0,True,,matching 1B models.,matching 1B models.,[]
arxiv/ByteLatent/171,2,(D),False,,False,0,True,,matching 13B models.,matching 13B models.,[]
arxiv/ByteLatent/171,3,(E),False,,False,0,True,,matching 7B models.,matching 7B models.,[]
arxiv/ByteLatent/155,0,(A),False,,False,0,True,,"bits-per-byte estimation, and transformer architecture hyperparameters","bits-per-byte estimation, and transformer architecture hyperparameters",[]
arxiv/ByteLatent/155,1,(B),True,Source explicitly names those two experiment directions.,True,1,True,,"cross-attention FLOPs computation, and bits-per-byte evaluation","patching strategy ablations, and byte-level perplexity analyses","[{""attempt"": 1, ""candidate"": ""patching strategy ablations, and byte-level perplexity analyses"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/155,2,(C),False,,False,0,True,,"architecture hyperparameter sweeps, and learning-rate searches","architecture hyperparameter sweeps, and learning-rate searches",[]
arxiv/ByteLatent/155,3,(D),False,,False,0,True,,"pretraining efficiency benchmarks, and inference latency evaluations","pretraining efficiency benchmarks, and inference latency evaluations",[]
arxiv/ByteLatent/175,0,(A),False,,False,0,True,,parameter-matched scaling settings,parameter-matched scaling settings,[]
arxiv/ByteLatent/175,1,(C),False,,False,0,True,,compute-optimal training regimes,compute-optimal training regimes,[]
arxiv/ByteLatent/175,2,(D),False,,False,0,True,,downstream task evaluation settings,downstream task evaluation settings,[]
arxiv/ByteLatent/175,3,(E),False,,False,0,True,,training-compute controlled settings,training-compute controlled settings,[]
arxiv/ByteLatent/176,0,(B),False,,False,0,True,,2B to 8B parameters.,2B to 8B parameters.,[]
arxiv/ByteLatent/176,1,(C),False,,False,0,True,,2B to 16B parameters.,2B to 16B parameters.,[]
arxiv/ByteLatent/176,2,(D),False,,False,0,True,,7B to 70B parameters.,7B to 70B parameters.,[]
arxiv/ByteLatent/176,3,(E),False,,False,0,True,,100M to 1B parameters.,100M to 1B parameters.,[]
arxiv/ByteLatent/177,0,(A),False,,False,0,True,,model parameters,model parameters,[]
arxiv/ByteLatent/177,1,(C),False,,False,0,True,,training tokens,training tokens,[]
arxiv/ByteLatent/177,2,(D),False,,False,0,True,,wall-clock training time,wall-clock training time,[]
arxiv/ByteLatent/177,3,(E),False,,False,0,True,,inference flops,inference flops,[]
arxiv/ByteLatent/178,0,(A),False,,False,0,True,,the Llama 3 dataset,the Llama 3 dataset,[]
arxiv/ByteLatent/178,1,(C),False,,False,0,True,,the RedPajama dataset,the RedPajama dataset,[]
arxiv/ByteLatent/178,2,(D),False,,False,0,True,,the C4 dataset,the C4 dataset,[]
