source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,73,False,3,absolute lexical overlap still too high (new token Jaccard 0.263 > 0.250 or new LCS 12 > 6; jaccard drop 0.064),0.326923,0.263158,0.157500,0.051220,12,12,"In the expanded gradient of the GRPO objective with $\widehat{A}_{i,t} = \widehat{A}_{i}$, the token-level factor multiplying $\nabla_{\theta} \log \pi_{\theta} (y_{i,t} | x, y_{i,<t})$ for each token $y_{i,t}$ is","When the GRPO gradient is written out using the simplification $\widehat{A}_{i,t}=\widehat{A}_{i}$, what per-token multiplier appears immediately before $\nabla_{\theta} \log \pi_{\theta} (y_{i,t} | x, y_{i,<t})$ for each $y_{i,t}$","In the expanded gradient of the GRPO objective with $\widehat{A}_{i,t} = \widehat{A}_{i}$, the token-level factor multiplying $\nabla_{\theta} \log \pi_{\theta} (y_{i,t} | x, y_{i,<t})$ for each token $y_{i,t}$ is $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})} $","When the GRPO gradient is written out using the simplification $\widehat{A}_{i,t}=\widehat{A}_{i}$, what per-token multiplier appears immediately before $\nabla_{\theta} \log \pi_{\theta} (y_{i,t} | x, y_{i,<t})$ for each $y_{i,t}$ $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})} $"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,74,True,1,accepted,0.346154,0.137931,0.505929,0.313901,9,1,"According to the paper ""Group Sequence Policy Optimization"", the fundamental distinction between GSPO and GRPO lies in","In the paper “Group Sequence Policy Optimization,” the key way GSPO differs from GRPO is","According to the paper ""Group Sequence Policy Optimization"", the fundamental distinction between GSPO and GRPO lies in how they weight the gradients of the log likelihoods of tokens.","In the paper “Group Sequence Policy Optimization,” the key way GSPO differs from GRPO is how they weight the gradients of the log likelihoods of tokens."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,75,True,1,accepted,0.357143,0.250000,0.533835,0.525547,6,4,"According to the paper ""Group Sequence Policy Optimization"", GSPO and GRPO differ fundamentally in how they weight the gradients of","In the paper ""Group Sequence Policy Optimization"", the key difference between GSPO and GRPO is the way they assign weights to gradients for","According to the paper ""Group Sequence Policy Optimization"", GSPO and GRPO differ fundamentally in how they weight the gradients of the log likelihoods of tokens.","In the paper ""Group Sequence Policy Optimization"", the key difference between GSPO and GRPO is the way they assign weights to gradients for the log likelihoods of tokens."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,76,True,1,accepted,0.266667,0.151515,0.383764,0.360784,2,1,"According to the paper ""Group Sequence Policy Optimization"", the importance weight used in GRPO to weight tokens in a response is","In the GRPO method described in the paper, each token in a generated sequence is assigned a weight equal to its","According to the paper ""Group Sequence Policy Optimization"", the importance weight used in GRPO to weight tokens in a response is $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$","In the GRPO method described in the paper, each token in a generated sequence is assigned a weight equal to its $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,77,True,1,accepted,0.153846,0.129630,0.059497,0.145786,4,4,"According to the paper ""Group Sequence Policy Optimization"", in GRPO, when $\widehat{A}_{i} > 0$, the token importance weights $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$ can vary within","In the paper ""Group Sequence Policy Optimization"", for GRPO and the case $\widehat{A}_{i} > 0$, the token importance ratio $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$ is allowed to lie in","According to the paper ""Group Sequence Policy Optimization"", in GRPO, when $\widehat{A}_{i} > 0$, the token importance weights $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$ can vary within $(0, 1+\varepsilon]$.","In the paper ""Group Sequence Policy Optimization"", for GRPO and the case $\widehat{A}_{i} > 0$, the token importance ratio $\frac{ \pi_{\theta} (y_{i,t} | x, y_{i,<t}) }{ \pi_{\theta_\text{old}} (y_{i,t} | x,y_{i,<t})}$ is allowed to lie in $(0, 1+\varepsilon]$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,78,True,1,accepted,0.150000,0.088608,0.028986,0.033520,6,3,"According to the paper ""Group Sequence Policy Optimization"", the name of the token-level objective variant of GSPO that is introduced to allow token-wise advantage customization is","In the paper “Group Sequence Policy Optimization,” the token-wise advantage-customized form of GSPO is called","According to the paper ""Group Sequence Policy Optimization"", the name of the token-level objective variant of GSPO that is introduced to allow token-wise advantage customization is GSPO-token","In the paper “Group Sequence Policy Optimization,” the token-wise advantage-customized form of GSPO is called GSPO-token"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,79,True,1,accepted,0.253165,0.209877,0.039177,0.042467,6,3,"In the paper ""Group Sequence Policy Optimization"", in the token-level GSPO objective \textbf{GSPO-token}, $\mathrm{sg}[\cdot]$ is described as taking only the numerical value while stopping the gradient, corresponding to the PyTorch operation","In ""Group Sequence Policy Optimization,"" the token-wise GSPO variant \textbf{GSPO-token} uses $\mathrm{sg}[\cdot]$ to mean keeping only the value and blocking gradient flow, which matches the PyTorch operation","In the paper ""Group Sequence Policy Optimization"", in the token-level GSPO objective \textbf{GSPO-token}, $\mathrm{sg}[\cdot]$ is described as taking only the numerical value while stopping the gradient, corresponding to the PyTorch operation \texttt{detach}","In ""Group Sequence Policy Optimization,"" the token-wise GSPO variant \textbf{GSPO-token} uses $\mathrm{sg}[\cdot]$ to mean keeping only the value and blocking gradient flow, which matches the PyTorch operation \texttt{detach}"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,80,True,1,accepted,0.166667,0.121622,0.027368,0.056948,4,3,"According to the paper ""Group Sequence Policy Optimization"", in the definition of the token-level objective variant GSPO-token, the notation $\mathrm{sg}[\cdot]$ denotes","In the token-wise GSPO variant GSPO-token, what does the symbol $\mathrm{sg}[\cdot]$ represent","According to the paper ""Group Sequence Policy Optimization"", in the definition of the token-level objective variant GSPO-token, the notation $\mathrm{sg}[\cdot]$ denotes only taking the numerical value but stopping the gradient","In the token-wise GSPO variant GSPO-token, what does the symbol $\mathrm{sg}[\cdot]$ represent only taking the numerical value but stopping the gradient"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,81,True,1,accepted,0.271186,0.250000,0.030918,0.042296,6,6,"According to the paper ""Group Sequence Policy Optimization"", in the derived gradient of GSPO-token, the sampled sequences $\{y_i\}_{i=1}^G$ are drawn in the expectation over $x \sim \mathcal{D}$ from","In the GSPO-token gradient derivation, for each prompt $x \sim \mathcal{D}$ the $G$ sequences $\{y_i\}_{i=1}^G$ used inside the expectation are sampled from","According to the paper ""Group Sequence Policy Optimization"", in the derived gradient of GSPO-token, the sampled sequences $\{y_i\}_{i=1}^G$ are drawn in the expectation over $x \sim \mathcal{D}$ from $\pi_{\theta_\text{old}}( \cdot | x)$.","In the GSPO-token gradient derivation, for each prompt $x \sim \mathcal{D}$ the $G$ sequences $\{y_i\}_{i=1}^G$ used inside the expectation are sampled from $\pi_{\theta_\text{old}}( \cdot | x)$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,82,True,1,accepted,0.169231,0.169231,0.037003,0.039511,4,4,"According to the paper ""Group Sequence Policy Optimization"", in the final line of the GSPO-token gradient derivation in Equation \eqref{equ:gspo-token_grad}, the expression multiplied by $\widehat{A}_{i,t}$ inside the token-level sum over $t$ is","In Equation \eqref{equ:gspo-token_grad} of ""Group Sequence Policy Optimization,"" the last equality for the GSPO-token gradient shows a token-wise summation over $t$; within that sum, the factor attached to $\widehat{A}_{i,t}$ is","According to the paper ""Group Sequence Policy Optimization"", in the final line of the GSPO-token gradient derivation in Equation \eqref{equ:gspo-token_grad}, the expression multiplied by $\widehat{A}_{i,t}$ inside the token-level sum over $t$ is \nabla_{\theta} \log \pi_{\theta} (y_{i,t} | x, y_{i,<t})","In Equation \eqref{equ:gspo-token_grad} of ""Group Sequence Policy Optimization,"" the last equality for the GSPO-token gradient shows a token-wise summation over $t$; within that sum, the factor attached to $\widehat{A}_{i,t}$ is \nabla_{\theta} \log \pi_{\theta} (y_{i,t} | x, y_{i,<t})"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,83,True,2,accepted,0.411765,0.145455,0.328767,0.069193,17,2,"According to the paper ""Group Sequence Policy Optimization"", GSPO-token and GSPO are numerically identical in the optimization objective, clipping condition, and theoretical gradient when comparing Equation~\eqref{equ:gspo} with Equation~\eqref{equ:gspo-token} and Equation~\eqref{equ:gspo_grad} with Equation~\eqref{equ:gspo-token_grad} under the condition that sets","In the paper ""Group Sequence Policy Optimization,"" the claim that GSPO-token matches GSPO exactly in the loss, the clipping rule, and the derived gradient follows once","According to the paper ""Group Sequence Policy Optimization"", GSPO-token and GSPO are numerically identical in the optimization objective, clipping condition, and theoretical gradient when comparing Equation~\eqref{equ:gspo} with Equation~\eqref{equ:gspo-token} and Equation~\eqref{equ:gspo_grad} with Equation~\eqref{equ:gspo-token_grad} under the condition that sets the advantages of all the tokens in the response $y_i$ to the same value","In the paper ""Group Sequence Policy Optimization,"" the claim that GSPO-token matches GSPO exactly in the loss, the clipping rule, and the derived gradient follows once the advantages of all the tokens in the response $y_i$ to the same value"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,84,False,3,absolute lexical overlap still too high (new token Jaccard 0.283 > 0.250 or new LCS 10 > 6; jaccard drop 0.161),0.444444,0.283333,0.111801,0.073140,10,10,"According to the paper ""Group Sequence Policy Optimization"", when comparing Equation~\eqref{equ:gspo} with Equation~\eqref{equ:gspo-token}, and Equation~\eqref{equ:gspo_grad} with Equation~\eqref{equ:gspo-token_grad}, the authors state that GSPO-token and GSPO are numerically identical by imposing the condition on the advantages of all tokens in the response $y_i$ that","In the paper ""Group Sequence Policy Optimization,"" the claim that GSPO-token matches GSPO in the objective, the clipping rule, and the gradient comparison (see Equation~\eqref{equ:gspo} versus~\eqref{equ:gspo-token}, and Equation~\eqref{equ:gspo_grad} versus~\eqref{equ:gspo-token_grad}) relies on setting every token-level advantage within the response $y_i$ to","According to the paper ""Group Sequence Policy Optimization"", when comparing Equation~\eqref{equ:gspo} with Equation~\eqref{equ:gspo-token}, and Equation~\eqref{equ:gspo_grad} with Equation~\eqref{equ:gspo-token_grad}, the authors state that GSPO-token and GSPO are numerically identical by imposing the condition on the advantages of all tokens in the response $y_i$ that $\widehat{A}_{i,t} = \widehat{A}_{i}$","In the paper ""Group Sequence Policy Optimization,"" the claim that GSPO-token matches GSPO in the objective, the clipping rule, and the gradient comparison (see Equation~\eqref{equ:gspo} versus~\eqref{equ:gspo-token}, and Equation~\eqref{equ:gspo_grad} versus~\eqref{equ:gspo-token_grad}) relies on setting every token-level advantage within the response $y_i$ to $\widehat{A}_{i,t} = \widehat{A}_{i}$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,85,False,3,absolute lexical overlap still too high (new token Jaccard 0.278 > 0.250 or new LCS 4 > 6; jaccard drop 0.095),0.372549,0.277778,0.136029,0.050290,7,4,"According to the paper ""Group Sequence Policy Optimization"", in the experiments reporting training reward curves and model performance curves on the AIME'24, LiveCodeBench, and CodeForces benchmarks, the cold-start model was fine-tuned from the base model","In the paper ""Group Sequence Policy Optimization,"" the experiments that include reward traces from training and performance plots for AIME'24, LiveCodeBench, and CodeForces use a cold-start model initialized from the base model","According to the paper ""Group Sequence Policy Optimization"", in the experiments reporting training reward curves and model performance curves on the AIME'24, LiveCodeBench, and CodeForces benchmarks, the cold-start model was fine-tuned from the base model Qwen3-30B-A3B-Base.","In the paper ""Group Sequence Policy Optimization,"" the experiments that include reward traces from training and performance plots for AIME'24, LiveCodeBench, and CodeForces use a cold-start model initialized from the base model Qwen3-30B-A3B-Base."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,86,False,3,absolute lexical overlap still too high (new token Jaccard 0.262 > 0.250 or new LCS 5 > 6; jaccard drop 0.124),0.385965,0.262295,0.051546,0.053191,11,5,"According to the paper ""Group Sequence Policy Optimization"", the authors report training reward curves and model performance curves for a cold-start model fine-tuned from Qwen3-30B-A3B-Base on several benchmarks. The competitive programming benchmark evaluated using the Elo Rating metric is","In the paper ""Group Sequence Policy Optimization"", the results include learning-reward trajectories and evaluation curves for a cold-start system initialized from Qwen3-30B-A3B-Base across multiple benchmarks. The competitive-programming benchmark scored with Elo Rating is","According to the paper ""Group Sequence Policy Optimization"", the authors report training reward curves and model performance curves for a cold-start model fine-tuned from Qwen3-30B-A3B-Base on several benchmarks. The competitive programming benchmark evaluated using the Elo Rating metric is CodeForces.","In the paper ""Group Sequence Policy Optimization"", the results include learning-reward trajectories and evaluation curves for a cold-start system initialized from Qwen3-30B-A3B-Base across multiple benchmarks. The competitive-programming benchmark scored with Elo Rating is CodeForces."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,87,True,1,accepted,0.132075,0.098039,0.126984,0.086735,4,3,"According to the paper ""Group Sequence Policy Optimization"", on the AIME'24 benchmark, the evaluation measure used for the model performance curves is","In ""Group Sequence Policy Optimization,"" what metric is used for the AIME'24 model performance curve?","According to the paper ""Group Sequence Policy Optimization"", on the AIME'24 benchmark, the evaluation measure used for the model performance curves is average Pass@1 over 32 samplings.","In ""Group Sequence Policy Optimization,"" what metric is used for the AIME'24 model performance curve? average Pass@1 over 32 samplings."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,88,False,3,absolute lexical overlap still too high (new token Jaccard 0.276 > 0.250 or new LCS 2 > 6; jaccard drop 0.324),0.600000,0.275862,0.642857,0.417391,9,2,"According to the paper ""Group Sequence Policy Optimization"", during RL training, each batch of rollout data is partitioned for gradient updates into","In the RL phase described by ""Group Sequence Policy Optimization"", the rollout batch used for parameter updates is split into","According to the paper ""Group Sequence Policy Optimization"", during RL training, each batch of rollout data is partitioned for gradient updates into four mini-batches.","In the RL phase described by ""Group Sequence Policy Optimization"", the rollout batch used for parameter updates is split into four mini-batches."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,89,False,3,absolute lexical overlap still too high (new token Jaccard 0.320 > 0.250 or new LCS 5 > 6; jaccard drop 0.025),0.344828,0.320000,0.526316,0.440000,5,5,"According to the paper ""Group Sequence Policy Optimization"", the left clipping range set by the authors for GSPO in Equation~\eqref{equ:gspo} is","As reported for GSPO in Equation~\eqref{equ:gspo}, the authors chose the left clipping range of","According to the paper ""Group Sequence Policy Optimization"", the left clipping range set by the authors for GSPO in Equation~\eqref{equ:gspo} is 3e-4.","As reported for GSPO in Equation~\eqref{equ:gspo}, the authors chose the left clipping range of 3e-4."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,90,False,3,absolute lexical overlap still too high (new token Jaccard 0.258 > 0.250 or new LCS 4 > 6; jaccard drop 0.054),0.312500,0.258065,0.503497,0.400000,5,4,"According to the paper ""Group Sequence Policy Optimization"", in the GSPO setting described for the RL training experiments, the right clipping range set in Equation~\eqref{equ:gspo} is","In the RL training experiments for GSPO in ""Group Sequence Policy Optimization"", Equation~\eqref{equ:gspo} uses a right-side clipping range of","According to the paper ""Group Sequence Policy Optimization"", in the GSPO setting described for the RL training experiments, the right clipping range set in Equation~\eqref{equ:gspo} is 4e-4.","In the RL training experiments for GSPO in ""Group Sequence Policy Optimization"", Equation~\eqref{equ:gspo} uses a right-side clipping range of 4e-4."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,91,True,3,accepted,0.414634,0.244444,0.597990,0.517766,6,5,"According to the paper ""Group Sequence Policy Optimization"", when comparing against GRPO as the baseline, the right clipping range the authors set in Equation~\eqref{equ:grpo} to ensure a fair comparison is","In the paper ""Group Sequence Policy Optimization"", for the GRPO baseline comparison, the value assigned to the right-hand clipping bound in Equation~\eqref{equ:grpo} after careful tuning for fairness is","According to the paper ""Group Sequence Policy Optimization"", when comparing against GRPO as the baseline, the right clipping range the authors set in Equation~\eqref{equ:grpo} to ensure a fair comparison is 0.27","In the paper ""Group Sequence Policy Optimization"", for the GRPO baseline comparison, the value assigned to the right-hand clipping bound in Equation~\eqref{equ:grpo} after careful tuning for fairness is 0.27"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,92,True,1,accepted,0.483871,0.088235,0.674033,0.148148,14,1,"According to the paper ""Group Sequence Policy Optimization"", by increasing the training compute, regularly updating the query set, and extending the generation length, GSPO can deliver","In the paper ""Group Sequence Policy Optimization"", GSPO is reported to be able to deliver","According to the paper ""Group Sequence Policy Optimization"", by increasing the training compute, regularly updating the query set, and extending the generation length, GSPO can deliver continuous performance improvement.","In the paper ""Group Sequence Policy Optimization"", GSPO is reported to be able to deliver continuous performance improvement."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,93,True,1,accepted,0.200000,0.051282,0.373494,0.193333,4,1,"According to the paper ""Group Sequence Policy Optimization"", the thing GSPO regularly updates in order to deliver continuous performance improvement is","In the paper ""Group Sequence Policy Optimization"", GSPO is said to sustain gains by routinely refreshing what component","According to the paper ""Group Sequence Policy Optimization"", the thing GSPO regularly updates in order to deliver continuous performance improvement is the query set","In the paper ""Group Sequence Policy Optimization"", GSPO is said to sustain gains by routinely refreshing what component the query set"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,94,True,1,accepted,0.382353,0.204545,0.532258,0.472441,5,2,"According to the paper ""Group Sequence Policy Optimization"", besides increasing the training compute and regularly updating the query set, GSPO can continue to improve performance by extending","In the paper ""Group Sequence Policy Optimization"", the authors note that GSPO's performance keeps improving not only with more training compute and periodic query-set refreshes, but also by lengthening","According to the paper ""Group Sequence Policy Optimization"", besides increasing the training compute and regularly updating the query set, GSPO can continue to improve performance by extending the generation length","In the paper ""Group Sequence Policy Optimization"", the authors note that GSPO's performance keeps improving not only with more training compute and periodic query-set refreshes, but also by lengthening the generation length"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,95,True,2,accepted,0.500000,0.216216,0.766169,0.492837,14,4,"According to the paper ""Group Sequence Policy Optimization"", GSPO demonstrates superiority over GRPO in better training accuracy and benchmark performance under the same training compute and consumed queries, as well as in","In the paper ""Group Sequence Policy Optimization"", beyond higher training accuracy and benchmark scores at equal training compute and query usage, GSPO is also noted for","According to the paper ""Group Sequence Policy Optimization"", GSPO demonstrates superiority over GRPO in better training accuracy and benchmark performance under the same training compute and consumed queries, as well as in training efficiency","In the paper ""Group Sequence Policy Optimization"", beyond higher training accuracy and benchmark scores at equal training compute and query usage, GSPO is also noted for training efficiency"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,96,True,1,accepted,0.607143,0.214286,0.820253,0.543147,19,3,"According to the paper ""Group Sequence Policy Optimization"", GSPO demonstrates superior training efficiency over GRPO, achieving better training accuracy and benchmark performance under the same training compute and","In the paper ""Group Sequence Policy Optimization,"" GSPO is reported to train more efficiently than GRPO, delivering higher training accuracy and stronger benchmark results while using the same amount of compute and","According to the paper ""Group Sequence Policy Optimization"", GSPO demonstrates superior training efficiency over GRPO, achieving better training accuracy and benchmark performance under the same training compute and consumed queries.","In the paper ""Group Sequence Policy Optimization,"" GSPO is reported to train more efficiently than GRPO, delivering higher training accuracy and stronger benchmark results while using the same amount of compute and consumed queries."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,97,True,1,accepted,0.258065,0.200000,0.324503,0.194631,3,3,"According to the paper ""Group Sequence Policy Optimization"", the authors successfully applied GSPO in RL training to","As reported in ""Group Sequence Policy Optimization,"" the paper says GSPO was effectively used for RL training of","According to the paper ""Group Sequence Policy Optimization"", the authors successfully applied GSPO in RL training to the latest Qwen3 models.","As reported in ""Group Sequence Policy Optimization,"" the paper says GSPO was effectively used for RL training of the latest Qwen3 models."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,98,True,1,accepted,0.411765,0.209302,0.657963,0.483696,11,2,"According to the paper ""Group Sequence Policy Optimization"", the successful application of GSPO to the RL training of the latest Qwen3 models strongly proves its efficacy in unleashing the power of","As reported in ""Group Sequence Policy Optimization,"" GSPO was successfully used to train the newest Qwen3 models with RL, providing strong evidence that it can unlock the potential of","According to the paper ""Group Sequence Policy Optimization"", the successful application of GSPO to the RL training of the latest Qwen3 models strongly proves its efficacy in unleashing the power of RL scaling","As reported in ""Group Sequence Policy Optimization,"" GSPO was successfully used to train the newest Qwen3 models with RL, providing strong evidence that it can unlock the potential of RL scaling"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,99,True,1,accepted,0.148148,0.107143,0.352941,0.256410,1,2,"According to the paper ""Group Sequence Policy Optimization"", compared with GRPO, GSPO clips","In the paper ""Group Sequence Policy Optimization"", what GSPO clips, unlike GRPO, is","According to the paper ""Group Sequence Policy Optimization"", compared with GRPO, GSPO clips entire responses","In the paper ""Group Sequence Policy Optimization"", what GSPO clips, unlike GRPO, is entire responses"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,100,True,1,accepted,0.250000,0.166667,0.480000,0.368421,2,1,"In the paper ""Group Sequence Policy Optimization"", compared with GSPO’s clipping of entire responses, GRPO clips","Within ""Group Sequence Policy Optimization,"" what GRPO constrains, in contrast to GSPO’s whole-response clipping, is","In the paper ""Group Sequence Policy Optimization"", compared with GSPO’s clipping of entire responses, GRPO clips individual tokens.","Within ""Group Sequence Policy Optimization,"" what GRPO constrains, in contrast to GSPO’s whole-response clipping, is individual tokens."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,101,False,3,absolute lexical overlap still too high (new token Jaccard 0.256 > 0.250 or new LCS 6 > 6; jaccard drop 0.411),0.666667,0.255814,0.782152,0.523316,9,6,"According to the paper ""Group Sequence Policy Optimization"", despite clipping significantly more tokens and consequently using fewer tokens for training or gradient estimation, GSPO still achieves higher than GRPO","In the paper “Group Sequence Policy Optimization,” even though it rejects substantially more tokens and therefore relies on a smaller set for training or gradient estimation, GSPO nevertheless attains greater than GRPO","According to the paper ""Group Sequence Policy Optimization"", despite clipping significantly more tokens and consequently using fewer tokens for training or gradient estimation, GSPO still achieves higher than GRPO training efficiency","In the paper “Group Sequence Policy Optimization,” even though it rejects substantially more tokens and therefore relies on a smaller set for training or gradient estimation, GSPO nevertheless attains greater than GRPO training efficiency"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,102,True,1,accepted,0.325000,0.238095,0.639024,0.563969,5,5,"According to the paper ""Group Sequence Policy Optimization"", in the comparison where GSPO clips significantly more tokens and consequently uses fewer tokens for training or gradient estimation, the method that has lower training efficiency is","In the paper ""Group Sequence Policy Optimization,"" when GSPO removes substantially more tokens and thus relies on a smaller set for training or gradient estimation, the approach with the lower training efficiency is","According to the paper ""Group Sequence Policy Optimization"", in the comparison where GSPO clips significantly more tokens and consequently uses fewer tokens for training or gradient estimation, the method that has lower training efficiency is GRPO.","In the paper ""Group Sequence Policy Optimization,"" when GSPO removes substantially more tokens and thus relies on a smaller set for training or gradient estimation, the approach with the lower training efficiency is GRPO."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,103,False,3,absolute lexical overlap still too high (new token Jaccard 0.214 > 0.250 or new LCS 8 > 6; jaccard drop 0.322),0.536585,0.214286,0.030837,0.039773,9,8,"According to the paper ""Group Sequence Policy Optimization"", the finding that clipping a much larger fraction of tokens still leads to superior training efficiency indicates that GRPO’s token-level gradient estimates are","In the paper ""Group Sequence Policy Optimization"", this result suggests that GRPO’s token-level gradient estimates are","According to the paper ""Group Sequence Policy Optimization"", the finding that clipping a much larger fraction of tokens still leads to superior training efficiency indicates that GRPO’s token-level gradient estimates are inherently noisy and inefficient.","In the paper ""Group Sequence Policy Optimization"", this result suggests that GRPO’s token-level gradient estimates are inherently noisy and inefficient."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GSPO/facts/probes_v14.csv,104,False,3,absolute lexical overlap still too high (new token Jaccard 0.237 > 0.250 or new LCS 8 > 6; jaccard drop 0.494),0.731707,0.237288,0.026975,0.035714,31,8,"According to the paper ""Group Sequence Policy Optimization"", the authors' counter-intuitive finding—that clipping a much larger fraction of tokens leads to superior training efficiency—further indicates that GRPO's token-level gradient estimates are inherently noisy and inefficient for","In the paper ""Group Sequence Policy Optimization"", the authors’ unusual result implies that, when a far greater share of tokens is clipped, training becomes more efficient, which in turn suggests that GRPO’s token-level gradient estimates are intrinsically noisy and poor at","According to the paper ""Group Sequence Policy Optimization"", the authors' counter-intuitive finding—that clipping a much larger fraction of tokens leads to superior training efficiency—further indicates that GRPO's token-level gradient estimates are inherently noisy and inefficient for sample exploitation.","In the paper ""Group Sequence Policy Optimization"", the authors’ unusual result implies that, when a far greater share of tokens is clipped, training becomes more efficient, which in turn suggests that GRPO’s token-level gradient estimates are intrinsically noisy and poor at sample exploitation."
