source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,60,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14_low_overlap_strict.audit.csv,0.162791,0.136364,0.368421,0.289474,2,2,"According to the opinion in ""United States v. Jaison L. Coleman,"" the court reviewing the district court’s finding that Lisa consented to Officer Kizer’s entry into her home characterized Officer Kizer’s second request to enter as","In ""United States v. Jaison L. Coleman,"" the appellate court described Officer Kizer’s repeated request for entry, after the district court found that Lisa consented to his entering her home, as","According to the opinion in ""United States v. Jaison L. Coleman,"" the court reviewing the district court’s finding that Lisa consented to Officer Kizer’s entry into her home characterized Officer Kizer’s second request to enter as unaccompanied by any coercion.","In ""United States v. Jaison L. Coleman,"" the appellate court described Officer Kizer’s repeated request for entry, after the district court found that Lisa consented to his entering her home, as unaccompanied by any coercion."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,61,True,1,accepted,0.244444,0.200000,0.041237,0.017045,3,2,"According to the opinion in ""United States v. Jaison L. Coleman,"" the court explained that Lisa understood she did not have to allow Officer Kizer into her home because Officer Kizer asked for","In the opinion in ""United States v. Jaison L. Coleman,"" the court reasoned that Lisa knew she was free to refuse Officer Kizer’s entry because he sought her","According to the opinion in ""United States v. Jaison L. Coleman,"" the court explained that Lisa understood she did not have to allow Officer Kizer into her home because Officer Kizer asked for permission.","In the opinion in ""United States v. Jaison L. Coleman,"" the court reasoned that Lisa knew she was free to refuse Officer Kizer’s entry because he sought her permission."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,62,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14_low_overlap_strict.audit.csv,0.297297,0.045455,0.570492,0.245614,5,2,"According to the opinion in ""United States v. Jaison L. Coleman,"" when the opinion discussed Officer Kizer asking Lisa twice for permission to enter her home, it said their entire conversation lasted","In the opinion in ""United States v. Jaison L. Coleman,"" the court noted that although Officer Kizer requested entry from Lisa on two occasions, the exchange between them took only","According to the opinion in ""United States v. Jaison L. Coleman,"" when the opinion discussed Officer Kizer asking Lisa twice for permission to enter her home, it said their entire conversation lasted but a few minutes.","In the opinion in ""United States v. Jaison L. Coleman,"" the court noted that although Officer Kizer requested entry from Lisa on two occasions, the exchange between them took only but a few minutes."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,63,True,2,accepted,0.232558,0.200000,0.146667,0.273333,4,3,"According to the opinion in ""United States v. Jaison L. Coleman,"" when the court evaluated whether Lisa consented to Officer Kizer's entry into her home, it said Lisa may have felt","As the opinion in ""United States v. Jaison L. Coleman"" explains, in assessing Lisa's permission for Officer Kizer to come into her residence, the court noted that she may have felt","According to the opinion in ""United States v. Jaison L. Coleman,"" when the court evaluated whether Lisa consented to Officer Kizer's entry into her home, it said Lisa may have felt some degree of pressure.","As the opinion in ""United States v. Jaison L. Coleman"" explains, in assessing Lisa's permission for Officer Kizer to come into her residence, the court noted that she may have felt some degree of pressure."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,64,False,3,absolute lexical overlap still too high (new token Jaccard 0.550 > 0.250 or new LCS 14 > 6; jaccard drop -0.271),0.279070,0.279070,0.451613,0.451613,4,4,"According to the opinion in ""United States v. Jaison L. Coleman,"" Coleman focused on Officer Kizer’s statement that the officers almost needed to come inside","According to the opinion in ""United States v. Jaison L. Coleman,"" Coleman focused on Officer Kizer’s statement that the officers almost needed to come inside","According to the opinion in ""United States v. Jaison L. Coleman,"" Coleman focused on Officer Kizer’s statement that the officers almost needed to come inside to make sure [the kids are okay].","According to the opinion in ""United States v. Jaison L. Coleman,"" Coleman focused on Officer Kizer’s statement that the officers almost needed to come inside to make sure [the kids are okay]."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,65,False,3,absolute lexical overlap still too high (new token Jaccard 0.459 > 0.250 or new LCS 6 > 6; jaccard drop 0.083),0.542857,0.459459,0.645349,0.631268,14,6,"According to the opinion in ""United States v. Jaison L. Coleman,"" the district court found that Officer Kizer’s use of the word “need” did not make his request to enter coercive in light of","As stated in ""United States v. Jaison L. Coleman,"" the district court could conclude that Officer Kizer’s choice of the word “need” did not render his request coercive when considering","According to the opinion in ""United States v. Jaison L. Coleman,"" the district court found that Officer Kizer’s use of the word “need” did not make his request to enter coercive in light of the totality of the circumstances.","As stated in ""United States v. Jaison L. Coleman,"" the district court could conclude that Officer Kizer’s choice of the word “need” did not render his request coercive when considering the totality of the circumstances."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,66,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14_low_overlap_strict.audit.csv,0.181818,0.189655,0.004386,0.004405,2,2,"According to the opinion in ""United States v. Jaison L. Coleman,"" when the court discussed whether Lisa’s consent to Officer Kizer’s entry was coerced, Officer Kizer said he was concerned for","In the opinion for ""United States v. Jaison L. Coleman,"" when the court addressed whether Lisa’s agreement to let Officer Kizer enter had been forced, Kizer stated that he was worried about","According to the opinion in ""United States v. Jaison L. Coleman,"" when the court discussed whether Lisa’s consent to Officer Kizer’s entry was coerced, Officer Kizer said he was concerned for the safety of Lisa’s children.","In the opinion for ""United States v. Jaison L. Coleman,"" when the court addressed whether Lisa’s agreement to let Officer Kizer enter had been forced, Kizer stated that he was worried about the safety of Lisa’s children."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,67,True,1,accepted,0.234043,0.244898,0.320442,0.305556,3,4,"According to the opinion in ""United States v. Jaison L. Coleman,"" after Lisa responded ""Okay"" to Officer Kizer’s request to enter her home, she told Officer Kizer the children were","According to the opinion in ""United States v. Jaison L. Coleman,"" once Lisa said ""Okay"" to Officer Kizer’s request to go inside her home, she informed him where the children were","According to the opinion in ""United States v. Jaison L. Coleman,"" after Lisa responded ""Okay"" to Officer Kizer’s request to enter her home, she told Officer Kizer the children were in her bedroom.","According to the opinion in ""United States v. Jaison L. Coleman,"" once Lisa said ""Okay"" to Officer Kizer’s request to go inside her home, she informed him where the children were in her bedroom."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,68,False,3,absolute lexical overlap still too high (new token Jaccard 0.367 > 0.250 or new LCS 4 > 6; jaccard drop 0.008),0.375000,0.367347,0.580000,0.596939,8,4,"According to the opinion in ""United States v. Jaison L. Coleman,"" after Lisa said ""Okay"" to Officer Kizer's request to enter the home, she assured Officer Kizer and the other officers that her dogs may jump on them but","In ""United States v. Jaison L. Coleman,"" once Lisa replied ""Okay"" to Officer Kizer and directed him to the children's location inside the house, she also warned the officers that her dogs might jump on them but","According to the opinion in ""United States v. Jaison L. Coleman,"" after Lisa said ""Okay"" to Officer Kizer's request to enter the home, she assured Officer Kizer and the other officers that her dogs may jump on them but would not bite.","In ""United States v. Jaison L. Coleman,"" once Lisa replied ""Okay"" to Officer Kizer and directed him to the children's location inside the house, she also warned the officers that her dogs might jump on them but would not bite."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,69,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14_low_overlap_strict.audit.csv,0.129032,0.100000,0.309179,0.251309,2,1,"According to the opinion in ""United States v. Jaison L. Coleman,"" the appellate court’s action was to","In the opinion for ""United States v. Jaison L. Coleman,"" the appellate court chose to","According to the opinion in ""United States v. Jaison L. Coleman,"" the appellate court’s action was to affirm the district court’s finding that Lisa consented to the police entering her home.","In the opinion for ""United States v. Jaison L. Coleman,"" the appellate court chose to affirm the district court’s finding that Lisa consented to the police entering her home."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,70,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14_low_overlap_strict.audit.csv,0.250000,0.216216,0.443686,0.421053,6,4,"According to the opinion in ""United States v. Jaison L. Coleman,"" the appellate court affirmed the district court’s finding that, after Officer Kizer asked to come inside, Lisa consented to","In the opinion for ""United States v. Jaison L. Coleman,"" the appellate court upheld the district court’s conclusion that, after Officer Kizer asked to come inside, Lisa consented to","According to the opinion in ""United States v. Jaison L. Coleman,"" the appellate court affirmed the district court’s finding that, after Officer Kizer asked to come inside, Lisa consented to the police entering her home.","In the opinion for ""United States v. Jaison L. Coleman,"" the appellate court upheld the district court’s conclusion that, after Officer Kizer asked to come inside, Lisa consented to the police entering her home."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,71,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14_low_overlap_strict.audit.csv,0.181818,0.147059,0.416000,0.370079,4,3,"According to the opinion in ""United States v. Jaison L. Coleman,"" the district court found that the officers acted","In ""United States v. Jaison L. Coleman,"" the opinion notes that the district court determined the officers were acting","According to the opinion in ""United States v. Jaison L. Coleman,"" the district court found that the officers acted within the scope of Lisa’s consent.","In ""United States v. Jaison L. Coleman,"" the opinion notes that the district court determined the officers were acting within the scope of Lisa’s consent."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,72,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14_low_overlap_strict.audit.csv,0.191489,0.081633,0.218667,0.290598,1,1,"According to the opinion in ""United States v. Jaison L. Coleman,"" when the court addressed whether the officers acted within the scope of Lisa's consent after entering the home, the officers stated that their purpose for entering was","In the opinion for ""United States v. Jaison L. Coleman,"" after the court considered whether the officers stayed within the bounds of Lisa’s consent once inside the residence, the officers said they had entered","According to the opinion in ""United States v. Jaison L. Coleman,"" when the court addressed whether the officers acted within the scope of Lisa's consent after entering the home, the officers stated that their purpose for entering was to check the welfare of her children inside.","In the opinion for ""United States v. Jaison L. Coleman,"" after the court considered whether the officers stayed within the bounds of Lisa’s consent once inside the residence, the officers said they had entered to check the welfare of her children inside."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,73,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14_low_overlap_strict.audit.csv,0.187500,0.114286,0.282528,0.235294,3,1,"According to the opinion in ""United States v. Jaison L. Coleman,"" after officers entered the home and gathered information, that information led them to secure","As described in the opinion in ""United States v. Jaison L. Coleman,"" once officers had entered the residence and obtained information, that information resulted in their obtaining","According to the opinion in ""United States v. Jaison L. Coleman,"" after officers entered the home and gathered information, that information led them to secure a warrant to search the home.","As described in the opinion in ""United States v. Jaison L. Coleman,"" once officers had entered the residence and obtained information, that information resulted in their obtaining a warrant to search the home."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v13.csv,74,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14_low_overlap_strict.audit.csv,0.303030,0.235294,0.465753,0.433898,6,5,"According to the opinion in ""United States v. Jaison L. Coleman,"" after officers acquired information during their entry and then secured a warrant to search the home, they recovered","As described in the opinion in ""United States v. Jaison L. Coleman,"" once officers obtained information during their entry and obtained a warrant to search the residence, they recovered","According to the opinion in ""United States v. Jaison L. Coleman,"" after officers acquired information during their entry and then secured a warrant to search the home, they recovered three firearms.","As described in the opinion in ""United States v. Jaison L. Coleman,"" once officers obtained information during their entry and obtained a warrant to search the residence, they recovered three firearms."
