view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,35,gate_proj,cosine_distance_gini,0.2435371305994194,13824
final_layer,100,100,36,gate_proj,relative_delta_norm,0.011605380425357402,13824
final_layer,100,100,36,gate_proj,cosine_distance,6.952261793668624e-05,13824
final_layer,100,100,36,gate_proj,relative_delta_gini,0.11508388891971122,13824
final_layer,100,100,36,gate_proj,cosine_distance_gini,0.23990744356755545,13824
final_layer,100,100,37,gate_proj,relative_delta_norm,0.011872156829634117,13824
final_layer,100,100,37,gate_proj,cosine_distance,7.282263875283577e-05,13824
final_layer,100,100,37,gate_proj,relative_delta_gini,0.11453107098740345,13824
final_layer,100,100,37,gate_proj,cosine_distance_gini,0.2383892689457663,13824
final_layer,100,100,38,gate_proj,relative_delta_norm,0.012264955061221338,13824
final_layer,100,100,38,gate_proj,cosine_distance,7.7854264182625e-05,13824
final_layer,100,100,38,gate_proj,relative_delta_gini,0.11648271315957981,13824
final_layer,100,100,38,gate_proj,cosine_distance_gini,0.24015450410022532,13824
final_layer,100,100,39,gate_proj,relative_delta_norm,0.013019640406330128,13824
final_layer,100,100,39,gate_proj,cosine_distance,8.847556266657732e-05,13824
final_layer,100,100,39,gate_proj,relative_delta_gini,0.1260278670355235,13824
final_layer,100,100,39,gate_proj,cosine_distance_gini,0.256682360550464,13824
final_layer,100,100,0,up_proj,relative_delta_norm,0.007657769059834309,13824
final_layer,100,100,0,up_proj,cosine_distance,2.9307867710789044e-05,13824
final_layer,100,100,0,up_proj,relative_delta_gini,0.0913426535691837,13824
final_layer,100,100,0,up_proj,cosine_distance_gini,0.1943515036218797,13824
final_layer,100,100,1,up_proj,relative_delta_norm,0.0072536753185953855,13824
final_layer,100,100,1,up_proj,cosine_distance,2.5707555727826224e-05,13824
final_layer,100,100,1,up_proj,relative_delta_gini,0.07130166300773433,13824
final_layer,100,100,1,up_proj,cosine_distance_gini,0.14602799837285385,13824
final_layer,100,100,2,up_proj,relative_delta_norm,0.007116705472189669,13824
final_layer,100,100,2,up_proj,cosine_distance,2.4736225087609557e-05,13824
final_layer,100,100,2,up_proj,relative_delta_gini,0.07368063972532313,13824
final_layer,100,100,2,up_proj,cosine_distance_gini,0.1515965522361118,13824
final_layer,100,100,3,up_proj,relative_delta_norm,0.007452201951747594,13824
final_layer,100,100,3,up_proj,cosine_distance,2.717644545353121e-05,13824
final_layer,100,100,3,up_proj,relative_delta_gini,0.06881920548276677,13824
final_layer,100,100,3,up_proj,cosine_distance_gini,0.1424210003042099,13824
final_layer,100,100,4,up_proj,relative_delta_norm,0.007856607415777506,13824
final_layer,100,100,4,up_proj,cosine_distance,3.0358171055990237e-05,13824
final_layer,100,100,4,up_proj,relative_delta_gini,0.07184075529854361,13824
final_layer,100,100,4,up_proj,cosine_distance_gini,0.14902184593612344,13824
final_layer,100,100,5,up_proj,relative_delta_norm,0.008222492546068409,13824
final_layer,100,100,5,up_proj,cosine_distance,3.332063055562752e-05,13824
final_layer,100,100,5,up_proj,relative_delta_gini,0.07070644339235277,13824
final_layer,100,100,5,up_proj,cosine_distance_gini,0.14583173859285892,13824
final_layer,100,100,6,up_proj,relative_delta_norm,0.008914811118672704,13824
final_layer,100,100,6,up_proj,cosine_distance,3.951600390589899e-05,13824
final_layer,100,100,6,up_proj,relative_delta_gini,0.07909678519743113,13824
final_layer,100,100,6,up_proj,cosine_distance_gini,0.16179418895348996,13824
final_layer,100,100,7,up_proj,relative_delta_norm,0.00944044980894466,13824
final_layer,100,100,7,up_proj,cosine_distance,4.4484312335650124e-05,13824
final_layer,100,100,7,up_proj,relative_delta_gini,0.08167936718714386,13824
final_layer,100,100,7,up_proj,cosine_distance_gini,0.16625624984830645,13824
final_layer,100,100,8,up_proj,relative_delta_norm,0.009833838376329772,13824
final_layer,100,100,8,up_proj,cosine_distance,4.855997394770384e-05,13824
final_layer,100,100,8,up_proj,relative_delta_gini,0.08941700835153021,13824
final_layer,100,100,8,up_proj,cosine_distance_gini,0.1812814356441288,13824
final_layer,100,100,9,up_proj,relative_delta_norm,0.010325328376152524,13824
final_layer,100,100,9,up_proj,cosine_distance,5.37885223618812e-05,13824
final_layer,100,100,9,up_proj,relative_delta_gini,0.09427188930601171,13824
final_layer,100,100,9,up_proj,cosine_distance_gini,0.18941594468785072,13824
final_layer,100,100,10,up_proj,relative_delta_norm,0.010779833664114617,13824
final_layer,100,100,10,up_proj,cosine_distance,5.8876044392861705e-05,13824
final_layer,100,100,10,up_proj,relative_delta_gini,0.09874473685983287,13824
final_layer,100,100,10,up_proj,cosine_distance_gini,0.19707509700213888,13824
final_layer,100,100,11,up_proj,relative_delta_norm,0.01124162433966881,13824
final_layer,100,100,11,up_proj,cosine_distance,6.403561457301732e-05,13824
final_layer,100,100,11,up_proj,relative_delta_gini,0.0965800929312699,13824
final_layer,100,100,11,up_proj,cosine_distance_gini,0.19391267246869104,13824
final_layer,100,100,12,up_proj,relative_delta_norm,0.0115455106516425,13824
final_layer,100,100,12,up_proj,cosine_distance,6.774039421644475e-05,13824
final_layer,100,100,12,up_proj,relative_delta_gini,0.10054788164960304,13824
final_layer,100,100,12,up_proj,cosine_distance_gini,0.20043848212927662,13824
final_layer,100,100,13,up_proj,relative_delta_norm,0.011749173921830166,13824
final_layer,100,100,13,up_proj,cosine_distance,7.039694443207097e-05,13824
final_layer,100,100,13,up_proj,relative_delta_gini,0.10530881206659037,13824
final_layer,100,100,13,up_proj,cosine_distance_gini,0.20785065998002206,13824
final_layer,100,100,14,up_proj,relative_delta_norm,0.011936340257593488,13824
final_layer,100,100,14,up_proj,cosine_distance,7.253352776859645e-05,13824
final_layer,100,100,14,up_proj,relative_delta_gini,0.10109183857599469,13824
final_layer,100,100,14,up_proj,cosine_distance_gini,0.2019515903350062,13824
final_layer,100,100,15,up_proj,relative_delta_norm,0.01218091171666755,13824
final_layer,100,100,15,up_proj,cosine_distance,7.590975750375676e-05,13824
final_layer,100,100,15,up_proj,relative_delta_gini,0.10877129062267632,13824
final_layer,100,100,15,up_proj,cosine_distance_gini,0.21596521622604037,13824
final_layer,100,100,16,up_proj,relative_delta_norm,0.012210366156338111,13824
final_layer,100,100,16,up_proj,cosine_distance,7.623584975522977e-05,13824
final_layer,100,100,16,up_proj,relative_delta_gini,0.1070952511879446,13824
final_layer,100,100,16,up_proj,cosine_distance_gini,0.21462099704647408,13824
final_layer,100,100,17,up_proj,relative_delta_norm,0.012287603609416288,13824
final_layer,100,100,17,up_proj,cosine_distance,7.725192699581385e-05,13824
final_layer,100,100,17,up_proj,relative_delta_gini,0.10834587137923446,13824
final_layer,100,100,17,up_proj,cosine_distance_gini,0.21691658126982793,13824
final_layer,100,100,18,up_proj,relative_delta_norm,0.011888292497234134,13824
final_layer,100,100,18,up_proj,cosine_distance,7.254080588204993e-05,13824
final_layer,100,100,18,up_proj,relative_delta_gini,0.11425122313766045,13824
final_layer,100,100,18,up_proj,cosine_distance_gini,0.229477125995029,13824
final_layer,100,100,19,up_proj,relative_delta_norm,0.011718673399459308,13824
final_layer,100,100,19,up_proj,cosine_distance,7.029559411522414e-05,13824
final_layer,100,100,19,up_proj,relative_delta_gini,0.10960594689883774,13824
final_layer,100,100,19,up_proj,cosine_distance_gini,0.22268708036543106,13824
final_layer,100,100,20,up_proj,relative_delta_norm,0.011521728475128367,13824
final_layer,100,100,20,up_proj,cosine_distance,6.812833318555797e-05,13824
final_layer,100,100,20,up_proj,relative_delta_gini,0.11472363427160692,13824
final_layer,100,100,20,up_proj,cosine_distance_gini,0.23244589096798673,13824
final_layer,100,100,21,up_proj,relative_delta_norm,0.011336069702371821,13824
final_layer,100,100,21,up_proj,cosine_distance,6.610612143520955e-05,13824
final_layer,100,100,21,up_proj,relative_delta_gini,0.11891590724825885,13824
final_layer,100,100,21,up_proj,cosine_distance_gini,0.24080245093862196,13824
final_layer,100,100,22,up_proj,relative_delta_norm,0.011230800843821742,13824
final_layer,100,100,22,up_proj,cosine_distance,6.485568721675211e-05,13824
final_layer,100,100,22,up_proj,relative_delta_gini,0.11840193570835833,13824
final_layer,100,100,22,up_proj,cosine_distance_gini,0.24080052533352392,13824
final_layer,100,100,23,up_proj,relative_delta_norm,0.010898518839945205,13824
final_layer,100,100,23,up_proj,cosine_distance,6.117178472103896e-05,13824
final_layer,100,100,23,up_proj,relative_delta_gini,0.12091846046649479,13824
final_layer,100,100,23,up_proj,cosine_distance_gini,0.24747708825072223,13824
final_layer,100,100,24,up_proj,relative_delta_norm,0.010851690994800097,13824
final_layer,100,100,24,up_proj,cosine_distance,6.063539034652489e-05,13824
final_layer,100,100,24,up_proj,relative_delta_gini,0.12017760644231679,13824
final_layer,100,100,24,up_proj,cosine_distance_gini,0.24691404961954477,13824
final_layer,100,100,25,up_proj,relative_delta_norm,0.011080951240964405,13824
final_layer,100,100,25,up_proj,cosine_distance,6.303931500210806e-05,13824
final_layer,100,100,25,up_proj,relative_delta_gini,0.11563972487093022,13824
final_layer,100,100,25,up_proj,cosine_distance_gini,0.23791797415847182,13824
final_layer,100,100,26,up_proj,relative_delta_norm,0.010822707096925418,13824
final_layer,100,100,26,up_proj,cosine_distance,6.0116040037462005e-05,13824
final_layer,100,100,26,up_proj,relative_delta_gini,0.11490284166647946,13824
final_layer,100,100,26,up_proj,cosine_distance_gini,0.23816893623493995,13824
final_layer,100,100,27,up_proj,relative_delta_norm,0.010693198345102751,13824
final_layer,100,100,27,up_proj,cosine_distance,5.8645856808181165e-05,13824
final_layer,100,100,27,up_proj,relative_delta_gini,0.11353279123927051,13824
final_layer,100,100,27,up_proj,cosine_distance_gini,0.23690936644080662,13824
final_layer,100,100,28,up_proj,relative_delta_norm,0.010630239065634399,13824
final_layer,100,100,28,up_proj,cosine_distance,5.7971126537908005e-05,13824
final_layer,100,100,28,up_proj,relative_delta_gini,0.11239389036804304,13824
final_layer,100,100,28,up_proj,cosine_distance_gini,0.2361650474469683,13824
final_layer,100,100,29,up_proj,relative_delta_norm,0.010699000676443879,13824
final_layer,100,100,29,up_proj,cosine_distance,5.885212320006556e-05,13824
final_layer,100,100,29,up_proj,relative_delta_gini,0.11423277382254926,13824
final_layer,100,100,29,up_proj,cosine_distance_gini,0.2406240262422632,13824
final_layer,100,100,30,up_proj,relative_delta_norm,0.01076643597133187,13824
final_layer,100,100,30,up_proj,cosine_distance,5.9611922888844104e-05,13824
final_layer,100,100,30,up_proj,relative_delta_gini,0.11394389471994981,13824
final_layer,100,100,30,up_proj,cosine_distance_gini,0.24033584223340942,13824
final_layer,100,100,31,up_proj,relative_delta_norm,0.01063001238208859,13824
final_layer,100,100,31,up_proj,cosine_distance,5.795616932489254e-05,13824
final_layer,100,100,31,up_proj,relative_delta_gini,0.1098881851051059,13824
final_layer,100,100,31,up_proj,cosine_distance_gini,0.23289787864500022,13824
final_layer,100,100,32,up_proj,relative_delta_norm,0.01074568612882474,13824
final_layer,100,100,32,up_proj,cosine_distance,5.945921185667868e-05,13824
final_layer,100,100,32,up_proj,relative_delta_gini,0.11407532566254996,13824
final_layer,100,100,32,up_proj,cosine_distance_gini,0.24201390829753433,13824
final_layer,100,100,33,up_proj,relative_delta_norm,0.010846918470094722,13824
final_layer,100,100,33,up_proj,cosine_distance,6.0406504888777376e-05,13824
final_layer,100,100,33,up_proj,relative_delta_gini,0.1103123825825918,13824
final_layer,100,100,33,up_proj,cosine_distance_gini,0.23331962463708522,13824
final_layer,100,100,34,up_proj,relative_delta_norm,0.010967156239530595,13824
final_layer,100,100,34,up_proj,cosine_distance,6.183361013730367e-05,13824
final_layer,100,100,34,up_proj,relative_delta_gini,0.11237750565532578,13824
final_layer,100,100,34,up_proj,cosine_distance_gini,0.23647542501416297,13824
final_layer,100,100,35,up_proj,relative_delta_norm,0.010968800562531451,13824
final_layer,100,100,35,up_proj,cosine_distance,6.201589066121314e-05,13824
final_layer,100,100,35,up_proj,relative_delta_gini,0.11572472591524496,13824
final_layer,100,100,35,up_proj,cosine_distance_gini,0.2434052450095343,13824
final_layer,100,100,36,up_proj,relative_delta_norm,0.010934555021877814,13824
final_layer,100,100,36,up_proj,cosine_distance,6.170427702643253e-05,13824
final_layer,100,100,36,up_proj,relative_delta_gini,0.11686755872113608,13824
final_layer,100,100,36,up_proj,cosine_distance_gini,0.24600932416166366,13824
final_layer,100,100,37,up_proj,relative_delta_norm,0.010975246489612834,13824
final_layer,100,100,37,up_proj,cosine_distance,6.229790462249959e-05,13824
final_layer,100,100,37,up_proj,relative_delta_gini,0.12014286022995901,13824
final_layer,100,100,37,up_proj,cosine_distance_gini,0.25160346865156935,13824
final_layer,100,100,38,up_proj,relative_delta_norm,0.011118255612843684,13824
final_layer,100,100,38,up_proj,cosine_distance,6.431126880838915e-05,13824
final_layer,100,100,38,up_proj,relative_delta_gini,0.1286710723068616,13824
final_layer,100,100,38,up_proj,cosine_distance_gini,0.266408095161359,13824
final_layer,100,100,39,up_proj,relative_delta_norm,0.011562102385663887,13824
final_layer,100,100,39,up_proj,cosine_distance,6.993071400318984e-05,13824
final_layer,100,100,39,up_proj,relative_delta_gini,0.13780697546749154,13824
final_layer,100,100,39,up_proj,cosine_distance_gini,0.2762943216417153,13824
final_layer,100,100,0,down_proj,relative_delta_norm,0.007681515819647892,13824
final_layer,100,100,0,down_proj,cosine_distance,2.4575222697522906e-05,13824
final_layer,100,100,0,down_proj,relative_delta_gini,0.07134413869926814,13824
final_layer,100,100,0,down_proj,cosine_distance_gini,0.16798230030208883,13824
final_layer,100,100,1,down_proj,relative_delta_norm,0.007664061317899285,13824
final_layer,100,100,1,down_proj,cosine_distance,2.5092443037364217e-05,13824
final_layer,100,100,1,down_proj,relative_delta_gini,0.07309993693836514,13824
final_layer,100,100,1,down_proj,cosine_distance_gini,0.16256912327219508,13824
final_layer,100,100,2,down_proj,relative_delta_norm,0.007547098276299275,13824
final_layer,100,100,2,down_proj,cosine_distance,2.4210476247524775e-05,13824
final_layer,100,100,2,down_proj,relative_delta_gini,0.06618427873747534,13824
final_layer,100,100,2,down_proj,cosine_distance_gini,0.1477197929769578,13824
final_layer,100,100,3,down_proj,relative_delta_norm,0.007901641775586339,13824
final_layer,100,100,3,down_proj,cosine_distance,2.6754681365909398e-05,13824
final_layer,100,100,3,down_proj,relative_delta_gini,0.0655610824859707,13824
final_layer,100,100,3,down_proj,cosine_distance_gini,0.1514833576101482,13824
final_layer,100,100,4,down_proj,relative_delta_norm,0.00819539308182963,13824
final_layer,100,100,4,down_proj,cosine_distance,2.9193116696896375e-05,13824
final_layer,100,100,4,down_proj,relative_delta_gini,0.06894258820427379,13824
final_layer,100,100,4,down_proj,cosine_distance_gini,0.1562172078117947,13824
final_layer,100,100,5,down_proj,relative_delta_norm,0.00859575302877568,13824
final_layer,100,100,5,down_proj,cosine_distance,3.270946736275046e-05,13824
final_layer,100,100,5,down_proj,relative_delta_gini,0.07275531668476698,13824
final_layer,100,100,5,down_proj,cosine_distance_gini,0.1632908404461022,13824
final_layer,100,100,6,down_proj,relative_delta_norm,0.00921088402539546,13824
final_layer,100,100,6,down_proj,cosine_distance,3.8300313193489e-05,13824
final_layer,100,100,6,down_proj,relative_delta_gini,0.07794141086780138,13824
final_layer,100,100,6,down_proj,cosine_distance_gini,0.16976382550012792,13824
final_layer,100,100,7,down_proj,relative_delta_norm,0.009618387494979456,13824
final_layer,100,100,7,down_proj,cosine_distance,4.2318517376703244e-05,13824
final_layer,100,100,7,down_proj,relative_delta_gini,0.08142306394115661,13824
final_layer,100,100,7,down_proj,cosine_distance_gini,0.17565834516562662,13824
final_layer,100,100,8,down_proj,relative_delta_norm,0.00998066204162266,13824
final_layer,100,100,8,down_proj,cosine_distance,4.605438853441565e-05,13824
final_layer,100,100,8,down_proj,relative_delta_gini,0.0876220726043313,13824
final_layer,100,100,8,down_proj,cosine_distance_gini,0.1862179980543559,13824
final_layer,100,100,9,down_proj,relative_delta_norm,0.010467062256254765,13824
final_layer,100,100,9,down_proj,cosine_distance,5.116107597671173e-05,13824
final_layer,100,100,9,down_proj,relative_delta_gini,0.09092954479638649,13824
final_layer,100,100,9,down_proj,cosine_distance_gini,0.1909710279753336,13824
final_layer,100,100,10,down_proj,relative_delta_norm,0.010955747018838505,13824
final_layer,100,100,10,down_proj,cosine_distance,5.658793573578199e-05,13824
final_layer,100,100,10,down_proj,relative_delta_gini,0.09293978315091223,13824
final_layer,100,100,10,down_proj,cosine_distance_gini,0.19258591635299305,13824
final_layer,100,100,11,down_proj,relative_delta_norm,0.011249314212195546,13824
final_layer,100,100,11,down_proj,cosine_distance,6.011497505285122e-05,13824
final_layer,100,100,11,down_proj,relative_delta_gini,0.09589290370597658,13824
final_layer,100,100,11,down_proj,cosine_distance_gini,0.1978258450932917,13824
final_layer,100,100,12,down_proj,relative_delta_norm,0.011558944457849267,13824
final_layer,100,100,12,down_proj,cosine_distance,6.384449941968476e-05,13824
final_layer,100,100,12,down_proj,relative_delta_gini,0.09896030404253375,13824
final_layer,100,100,12,down_proj,cosine_distance_gini,0.2032425614481954,13824
final_layer,100,100,13,down_proj,relative_delta_norm,0.011753006266459394,13824
final_layer,100,100,13,down_proj,cosine_distance,6.622388200075538e-05,13824
final_layer,100,100,13,down_proj,relative_delta_gini,0.10144971269118175,13824
final_layer,100,100,13,down_proj,cosine_distance_gini,0.20683586559904543,13824
final_layer,100,100,14,down_proj,relative_delta_norm,0.011994892749465146,13824
final_layer,100,100,14,down_proj,cosine_distance,6.93703165139865e-05,13824
final_layer,100,100,14,down_proj,relative_delta_gini,0.10204566986962593,13824
final_layer,100,100,14,down_proj,cosine_distance_gini,0.20767259776496338,13824
final_layer,100,100,15,down_proj,relative_delta_norm,0.012043412021268051,13824
final_layer,100,100,15,down_proj,cosine_distance,7.008233849235155e-05,13824
final_layer,100,100,15,down_proj,relative_delta_gini,0.10511358842126572,13824
final_layer,100,100,15,down_proj,cosine_distance_gini,0.21376967222717336,13824
final_layer,100,100,16,down_proj,relative_delta_norm,0.011993032324611434,13824
final_layer,100,100,16,down_proj,cosine_distance,6.952668816127159e-05,13824
final_layer,100,100,16,down_proj,relative_delta_gini,0.10447385315482727,13824
final_layer,100,100,16,down_proj,cosine_distance_gini,0.21346830304722975,13824
final_layer,100,100,17,down_proj,relative_delta_norm,0.012076991926093157,13824
final_layer,100,100,17,down_proj,cosine_distance,7.068330025369371e-05,13824
final_layer,100,100,17,down_proj,relative_delta_gini,0.10690040038065018,13824
final_layer,100,100,17,down_proj,cosine_distance_gini,0.2185961451551881,13824
final_layer,100,100,18,down_proj,relative_delta_norm,0.011640948056588564,13824
final_layer,100,100,18,down_proj,cosine_distance,6.563493257595433e-05,13824
final_layer,100,100,18,down_proj,relative_delta_gini,0.11265965922247978,13824
final_layer,100,100,18,down_proj,cosine_distance_gini,0.23225619779069118,13824
final_layer,100,100,19,down_proj,relative_delta_norm,0.011608612812543233,13824
final_layer,100,100,19,down_proj,cosine_distance,6.511027027887326e-05,13824
final_layer,100,100,19,down_proj,relative_delta_gini,0.1090216510651798,13824
final_layer,100,100,19,down_proj,cosine_distance_gini,0.2267044464581045,13824
final_layer,100,100,20,down_proj,relative_delta_norm,0.011327713825031187,13824
final_layer,100,100,20,down_proj,cosine_distance,6.180081550997716e-05,13824
final_layer,100,100,20,down_proj,relative_delta_gini,0.1105281012984658,13824
final_layer,100,100,20,down_proj,cosine_distance_gini,0.23088735595529486,13824
final_layer,100,100,21,down_proj,relative_delta_norm,0.01106503829174067,13824
final_layer,100,100,21,down_proj,cosine_distance,5.878046741364179e-05,13824
final_layer,100,100,21,down_proj,relative_delta_gini,0.11177197136644157,13824
final_layer,100,100,21,down_proj,cosine_distance_gini,0.23455269651852984,13824
final_layer,100,100,22,down_proj,relative_delta_norm,0.011010439779898594,13824
final_layer,100,100,22,down_proj,cosine_distance,5.8402755746135005e-05,13824
final_layer,100,100,22,down_proj,relative_delta_gini,0.11550310208705716,13824
final_layer,100,100,22,down_proj,cosine_distance_gini,0.24342533411791,13824
final_layer,100,100,23,down_proj,relative_delta_norm,0.0105907801534731,13824
final_layer,100,100,23,down_proj,cosine_distance,5.387053911194757e-05,13824
final_layer,100,100,23,down_proj,relative_delta_gini,0.11864580357184407,13824
final_layer,100,100,23,down_proj,cosine_distance_gini,0.2525804480795497,13824
final_layer,100,100,24,down_proj,relative_delta_norm,0.010593818456005398,13824
final_layer,100,100,24,down_proj,cosine_distance,5.3957910966817976e-05,13824
final_layer,100,100,24,down_proj,relative_delta_gini,0.11913374410390287,13824
final_layer,100,100,24,down_proj,cosine_distance_gini,0.2547574150039842,13824
final_layer,100,100,25,down_proj,relative_delta_norm,0.01095844893832152,13824
final_layer,100,100,25,down_proj,cosine_distance,5.787928778402231e-05,13824
final_layer,100,100,25,down_proj,relative_delta_gini,0.11489109803758257,13824
final_layer,100,100,25,down_proj,cosine_distance_gini,0.24505536676024597,13824
final_layer,100,100,26,down_proj,relative_delta_norm,0.010713360437235949,13824
final_layer,100,100,26,down_proj,cosine_distance,5.522933012495438e-05,13824
final_layer,100,100,26,down_proj,relative_delta_gini,0.11481753321681643,13824
final_layer,100,100,26,down_proj,cosine_distance_gini,0.24854995875755836,13824
final_layer,100,100,27,down_proj,relative_delta_norm,0.010641700533058072,13824
final_layer,100,100,27,down_proj,cosine_distance,5.4600959022839866e-05,13824
final_layer,100,100,27,down_proj,relative_delta_gini,0.11473316796538358,13824
final_layer,100,100,27,down_proj,cosine_distance_gini,0.25079544557200517,13824
final_layer,100,100,28,down_proj,relative_delta_norm,0.01055088896120853,13824
final_layer,100,100,28,down_proj,cosine_distance,5.3478465243070216e-05,13824
final_layer,100,100,28,down_proj,relative_delta_gini,0.11116500337344526,13824
final_layer,100,100,28,down_proj,cosine_distance_gini,0.24471957882418738,13824
final_layer,100,100,29,down_proj,relative_delta_norm,0.010689357017461723,13824
final_layer,100,100,29,down_proj,cosine_distance,5.519945881570931e-05,13824
final_layer,100,100,29,down_proj,relative_delta_gini,0.11330711945689176,13824
final_layer,100,100,29,down_proj,cosine_distance_gini,0.25095186910597667,13824
final_layer,100,100,30,down_proj,relative_delta_norm,0.010759602189325422,13824
final_layer,100,100,30,down_proj,cosine_distance,5.5419483773962214e-05,13824
final_layer,100,100,30,down_proj,relative_delta_gini,0.10743575141065431,13824
final_layer,100,100,30,down_proj,cosine_distance_gini,0.2326591196501604,13824
final_layer,100,100,31,down_proj,relative_delta_norm,0.010689654308239201,13824
final_layer,100,100,31,down_proj,cosine_distance,5.463340440420089e-05,13824
final_layer,100,100,31,down_proj,relative_delta_gini,0.1054557269015366,13824
final_layer,100,100,31,down_proj,cosine_distance_gini,0.23042816678297862,13824
final_layer,100,100,32,down_proj,relative_delta_norm,0.01103208910714144,13824
final_layer,100,100,32,down_proj,cosine_distance,6.018788553774357e-05,13824
final_layer,100,100,32,down_proj,relative_delta_gini,0.1167895817359601,13824
final_layer,100,100,32,down_proj,cosine_distance_gini,0.27180958694547885,13824
final_layer,100,100,33,down_proj,relative_delta_norm,0.011033010590398152,13824
final_layer,100,100,33,down_proj,cosine_distance,6.0874171106627694e-05,13824
final_layer,100,100,33,down_proj,relative_delta_gini,0.11809704912272267,13824
final_layer,100,100,33,down_proj,cosine_distance_gini,0.2828225767399668,13824
final_layer,100,100,34,down_proj,relative_delta_norm,0.011236896220132755,13824
final_layer,100,100,34,down_proj,cosine_distance,6.11932741271125e-05,13824
final_layer,100,100,34,down_proj,relative_delta_gini,0.10727564931105338,13824
final_layer,100,100,34,down_proj,cosine_distance_gini,0.23701650643414962,13824
final_layer,100,100,35,down_proj,relative_delta_norm,0.011332515934790772,13824
final_layer,100,100,35,down_proj,cosine_distance,6.277975626289845e-05,13824
final_layer,100,100,35,down_proj,relative_delta_gini,0.11015372160127224,13824
final_layer,100,100,35,down_proj,cosine_distance_gini,0.2475608518176513,13824
final_layer,100,100,36,down_proj,relative_delta_norm,0.01142792507248992,13824
final_layer,100,100,36,down_proj,cosine_distance,6.33586594765937e-05,13824
final_layer,100,100,36,down_proj,relative_delta_gini,0.10800207980973475,13824
final_layer,100,100,36,down_proj,cosine_distance_gini,0.23560916221778472,13824
final_layer,100,100,37,down_proj,relative_delta_norm,0.011669745412122953,13824
final_layer,100,100,37,down_proj,cosine_distance,6.613975683986037e-05,13824
final_layer,100,100,37,down_proj,relative_delta_gini,0.10722629949711515,13824
final_layer,100,100,37,down_proj,cosine_distance_gini,0.23096486000107963,13824
final_layer,100,100,38,down_proj,relative_delta_norm,0.012012437748580851,13824
final_layer,100,100,38,down_proj,cosine_distance,7.193791248870116e-05,13824
final_layer,100,100,38,down_proj,relative_delta_gini,0.11601486644444137,13824
final_layer,100,100,38,down_proj,cosine_distance_gini,0.2622150319932861,13824
final_layer,100,100,39,down_proj,relative_delta_norm,0.012586873322544745,13824
final_layer,100,100,39,down_proj,cosine_distance,7.876730955171365e-05,13824
final_layer,100,100,39,down_proj,relative_delta_gini,0.12365058071958801,13824
final_layer,100,100,39,down_proj,cosine_distance_gini,0.26295873893989685,13824
final_layer,100,100,0,q_proj,relative_delta_norm,0.2408842858143089,5120
final_layer,100,100,0,q_proj,cosine_distance,0.03668612159090116,5120
final_layer,100,100,0,q_proj,relative_delta_gini,0.3476861797526334,5120
final_layer,100,100,0,q_proj,cosine_distance_gini,0.45410646068516636,5120
final_layer,100,100,1,q_proj,relative_delta_norm,0.08217564440474234,5120
final_layer,100,100,1,q_proj,cosine_distance,0.008311489527113736,5120
final_layer,100,100,1,q_proj,relative_delta_gini,0.622300856961485,5120
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7476287917951097,5120
final_layer,100,100,2,q_proj,relative_delta_norm,0.039662817905355044,5120
final_layer,100,100,2,q_proj,cosine_distance,0.0023392895236611366,5120
final_layer,100,100,2,q_proj,relative_delta_gini,0.5682857406355126,5120
final_layer,100,100,2,q_proj,cosine_distance_gini,0.8250824014268485,5120
final_layer,100,100,3,q_proj,relative_delta_norm,0.05071951667850953,5120
final_layer,100,100,3,q_proj,cosine_distance,0.002924842177890241,5120
final_layer,100,100,3,q_proj,relative_delta_gini,0.556016373782203,5120
final_layer,100,100,3,q_proj,cosine_distance_gini,0.6796998506638574,5120
final_layer,100,100,4,q_proj,relative_delta_norm,0.18378276676398855,5120
final_layer,100,100,4,q_proj,cosine_distance,0.3226479238481261,5120
final_layer,100,100,4,q_proj,relative_delta_gini,0.8909291451690056,5120
final_layer,100,100,4,q_proj,cosine_distance_gini,0.6772538388647378,5120
final_layer,100,100,5,q_proj,relative_delta_norm,0.1668115127486999,5120
final_layer,100,100,5,q_proj,cosine_distance,0.28233710639178755,5120
final_layer,100,100,5,q_proj,relative_delta_gini,0.6238631643672858,5120
final_layer,100,100,5,q_proj,cosine_distance_gini,0.715728977199314,5120
final_layer,100,100,6,q_proj,relative_delta_norm,1.1026432884731094,5120
final_layer,100,100,6,q_proj,cosine_distance,0.2230090768658556,5120
final_layer,100,100,6,q_proj,relative_delta_gini,0.9835804699832873,5120
final_layer,100,100,6,q_proj,cosine_distance_gini,0.7766544696791338,5120
final_layer,100,100,7,q_proj,relative_delta_norm,0.2620470866362211,5120
final_layer,100,100,7,q_proj,cosine_distance,0.19139776639640332,5120
final_layer,100,100,7,q_proj,relative_delta_gini,0.9403492028287557,5120
final_layer,100,100,7,q_proj,cosine_distance_gini,0.8083642840146068,5120
final_layer,100,100,8,q_proj,relative_delta_norm,3281.146286407071,5120
final_layer,100,100,8,q_proj,cosine_distance,0.11285215648822486,5120
final_layer,100,100,8,q_proj,relative_delta_gini,0.9983575673048466,5120
final_layer,100,100,8,q_proj,cosine_distance_gini,0.8867147097760635,5120
final_layer,100,100,9,q_proj,relative_delta_norm,0.10380922072267822,5120
