source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,67,False,3,absolute lexical overlap still too high (new token Jaccard 0.346 > 0.250 or new LCS 4 > 6; jaccard drop 0.026),0.372549,0.346154,0.137931,0.007168,7,4,"According to the case report ""Pancreatopleural fistula in childhood"", MRCP performed after recurrent right-sided pleural effusions showed pancreatitis with a tubular cystic collection in the distal body and tail of the pancreas that tracked superiorly into the right pleural cavity","In the case report ""Pancreatopleural fistula in childhood"", MRCP carried out after repeated right pleural effusions demonstrated pancreatitis along with a tubular cystic collection in the distal pancreatic body and tail that extended posteriorly into the retroperitoneum and then ascended","According to the case report ""Pancreatopleural fistula in childhood"", MRCP performed after recurrent right-sided pleural effusions showed pancreatitis with a tubular cystic collection in the distal body and tail of the pancreas that tracked superiorly into the right pleural cavity through the oesophageal hiatus","In the case report ""Pancreatopleural fistula in childhood"", MRCP carried out after repeated right pleural effusions demonstrated pancreatitis along with a tubular cystic collection in the distal pancreatic body and tail that extended posteriorly into the retroperitoneum and then ascended through the oesophageal hiatus"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,68,True,1,accepted,0.184211,0.121212,0.217984,0.222222,3,2,"According to the case report ""Pancreatopleural fistula in childhood"", during MRCP performed after the child’s recurrent right-sided pleural effusions and the history of blunt abdominal trauma, the collection was seen communicating with","In the MRCP obtained after the child’s recurrent right-sided pleural effusions and prior blunt abdominal trauma, the collection was shown to connect with","According to the case report ""Pancreatopleural fistula in childhood"", during MRCP performed after the child’s recurrent right-sided pleural effusions and the history of blunt abdominal trauma, the collection was seen communicating with the distal pancreatic duct","In the MRCP obtained after the child’s recurrent right-sided pleural effusions and prior blunt abdominal trauma, the collection was shown to connect with the distal pancreatic duct"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,69,True,2,accepted,0.333333,0.240000,0.467626,0.382022,7,4,"According to the case report ""Pancreatopleural fistula in childhood"", MRCP showed a collection communicating with the distal pancreatic duct, with","In the case report ""Pancreatopleural fistula in childhood"", MRCP demonstrated a collection connected to the distal pancreatic duct, and","According to the case report ""Pancreatopleural fistula in childhood"", MRCP showed a collection communicating with the distal pancreatic duct, with narrowing of the pancreatic duct proximal to the communication.","In the case report ""Pancreatopleural fistula in childhood"", MRCP demonstrated a collection connected to the distal pancreatic duct, and narrowing of the pancreatic duct proximal to the communication."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,70,True,1,accepted,0.190476,0.166667,0.276190,0.234097,3,2,"According to the case report ""Pancreatopleural fistula in childhood"", after the child’s recurrent dark red pleural effusions were evaluated and pleural fluid analysis was performed to support the diagnosis of pancreatopleural fistula, the pleural fluid amylase concentration was","In the case report ""Pancreatopleural fistula in childhood"", once the child’s repeated dark-red pleural effusions had been assessed and pleural fluid testing supported a diagnosis of pancreatopleural fistula, the pleural fluid amylase concentration was","According to the case report ""Pancreatopleural fistula in childhood"", after the child’s recurrent dark red pleural effusions were evaluated and pleural fluid analysis was performed to support the diagnosis of pancreatopleural fistula, the pleural fluid amylase concentration was 6118 U/L","In the case report ""Pancreatopleural fistula in childhood"", once the child’s repeated dark-red pleural effusions had been assessed and pleural fluid testing supported a diagnosis of pancreatopleural fistula, the pleural fluid amylase concentration was 6118 U/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,71,True,1,accepted,0.195122,0.125000,0.276190,0.285714,3,1,"According to the case report ""Pancreatopleural fistula in childhood"", after the child was found to have recurrent dark red pleural effusions and pleural fluid analysis was performed to support the diagnosis of pancreatopleural fistula, the pleural fluid lipase concentration was","In the case report ""Pancreatopleural fistula in childhood"", testing of the pleural effusion showed a lipase level of","According to the case report ""Pancreatopleural fistula in childhood"", after the child was found to have recurrent dark red pleural effusions and pleural fluid analysis was performed to support the diagnosis of pancreatopleural fistula, the pleural fluid lipase concentration was 7211 U/L","In the case report ""Pancreatopleural fistula in childhood"", testing of the pleural effusion showed a lipase level of 7211 U/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,72,True,2,accepted,0.303030,0.200000,0.320819,0.300000,4,3,"According to the case report ""Pancreatopleural fistula in childhood"", after the child with recurrent right-sided pleural effusions was treated and antitubercular drugs were stopped, he was put on","In the case report ""Pancreatopleural fistula in childhood"", once treatment had been adjusted and the antitubercular regimen discontinued, the child was started on","According to the case report ""Pancreatopleural fistula in childhood"", after the child with recurrent right-sided pleural effusions was treated and antitubercular drugs were stopped, he was put on nil per oral and total parenteral nutrition.","In the case report ""Pancreatopleural fistula in childhood"", once treatment had been adjusted and the antitubercular regimen discontinued, the child was started on nil per oral and total parenteral nutrition."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,73,True,3,accepted,0.424242,0.243243,0.565350,0.372549,4,4,"In the case report ""Pancreatopleural fistula in childhood"", the child presented with pleural effusion after a definite history of blunt abdominal trauma 1 month earlier, and the accompanying symptom at presentation was","In the case report ""Pancreatopleural fistula in childhood"", a child who had sustained blunt abdominal trauma one month before came in with pleural effusion, and the symptom noted alongside it was","In the case report ""Pancreatopleural fistula in childhood"", the child presented with pleural effusion after a definite history of blunt abdominal trauma 1 month earlier, and the accompanying symptom at presentation was chest pain","In the case report ""Pancreatopleural fistula in childhood"", a child who had sustained blunt abdominal trauma one month before came in with pleural effusion, and the symptom noted alongside it was chest pain"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,74,True,1,accepted,0.342857,0.222222,0.529231,0.528053,7,5,"According to the case report ""Pancreatopleural fistula in childhood"", the child presented with pleural effusion and chest pain, and the history specifically noted a prior event 1 month before presentation, which was","In the case report ""Pancreatopleural fistula in childhood"", the child had pleural effusion and chest pain, and the history clearly included an injury to the abdomen one month earlier, which was","According to the case report ""Pancreatopleural fistula in childhood"", the child presented with pleural effusion and chest pain, and the history specifically noted a prior event 1 month before presentation, which was abdominal trauma","In the case report ""Pancreatopleural fistula in childhood"", the child had pleural effusion and chest pain, and the history clearly included an injury to the abdomen one month earlier, which was abdominal trauma"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,75,False,3,absolute lexical overlap still too high (new token Jaccard 0.262 > 0.250 or new LCS 3 > 6; jaccard drop 0.159),0.421053,0.261905,0.377358,0.370572,5,3,"According to the case report ""Pancreatopleural fistula in childhood"", during evaluation for recurrent pleural effusion in a child with a family history of Koch’s contact and a mildly elevated pleural fluid ADA, the tuberculosis test result was","In the case report ""Pancreatopleural fistula in childhood"", workup of a child with recurrent pleural effusion noted exposure to Koch’s contact within the family and only a slight rise in pleural fluid ADA, and the tuberculosis assay showed","According to the case report ""Pancreatopleural fistula in childhood"", during evaluation for recurrent pleural effusion in a child with a family history of Koch’s contact and a mildly elevated pleural fluid ADA, the tuberculosis test result was GeneXpert for MTB was negative","In the case report ""Pancreatopleural fistula in childhood"", workup of a child with recurrent pleural effusion noted exposure to Koch’s contact within the family and only a slight rise in pleural fluid ADA, and the tuberculosis assay showed GeneXpert for MTB was negative"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,76,True,1,accepted,0.225806,0.172414,0.318966,0.219178,2,2,"According to the case report ""Pancreatopleural fistula in childhood"", the child’s pleural fluid did not suggest empyema and there were","In the case report ""Pancreatopleural fistula in childhood"", empyema was excluded because the child’s pleural fluid showed","According to the case report ""Pancreatopleural fistula in childhood"", the child’s pleural fluid did not suggest empyema and there were no signs of fever or any neutrophilic exudate in the pleural fluid","In the case report ""Pancreatopleural fistula in childhood"", empyema was excluded because the child’s pleural fluid showed no signs of fever or any neutrophilic exudate in the pleural fluid"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,77,True,1,accepted,0.137255,0.111111,0.316062,0.317919,2,2,"According to the case report ""Pancreatopleural fistula in childhood"", when Boerhaave’s syndrome was considered during the evaluation of the child with recurrent pleural effusion and a history of abdominal trauma, the bowel-related finding that helped rule it out was","In the case report ""Pancreatopleural fistula in childhood"", Boerhaave’s syndrome was excluded during assessment of the child with recurrent pleural effusion and prior abdominal trauma because the bowel-related observation was","According to the case report ""Pancreatopleural fistula in childhood"", when Boerhaave’s syndrome was considered during the evaluation of the child with recurrent pleural effusion and a history of abdominal trauma, the bowel-related finding that helped rule it out was passing stools normally","In the case report ""Pancreatopleural fistula in childhood"", Boerhaave’s syndrome was excluded during assessment of the child with recurrent pleural effusion and prior abdominal trauma because the bowel-related observation was passing stools normally"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,78,True,1,accepted,0.259259,0.214286,0.373444,0.447257,3,4,"In the case report ""Pancreatopleural fistula in childhood"", the clinicians considered acquired diaphragmatic hernia but ruled it out because","In the case report ""Pancreatopleural fistula in childhood"", acquired diaphragmatic hernia was considered, but the team dismissed it since","In the case report ""Pancreatopleural fistula in childhood"", the clinicians considered acquired diaphragmatic hernia but ruled it out because abdominal organs were not visible in the chest on imaging.","In the case report ""Pancreatopleural fistula in childhood"", acquired diaphragmatic hernia was considered, but the team dismissed it since abdominal organs were not visible in the chest on imaging."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,79,True,1,accepted,0.219512,0.166667,0.388571,0.370370,3,3,"According to the case report ""Pancreatopleural fistula in childhood"", hepatic hydrothorax was considered and then ruled out during the differential diagnosis of this child's pleural effusion because","In the case report ""Pancreatopleural fistula in childhood"", hepatic hydrothorax was excluded in the workup of this child’s pleural effusion since","According to the case report ""Pancreatopleural fistula in childhood"", hepatic hydrothorax was considered and then ruled out during the differential diagnosis of this child's pleural effusion because the liver function tests and liver imaging were normal","In the case report ""Pancreatopleural fistula in childhood"", hepatic hydrothorax was excluded in the workup of this child’s pleural effusion since the liver function tests and liver imaging were normal"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,80,True,1,accepted,0.433333,0.235294,0.608974,0.451613,10,3,"In the case report ""Pancreatopleural fistula in childhood"", hepatic hydrothorax was ruled out because the liver function tests and liver imaging were normal, and","In the case report ""Pancreatopleural fistula in childhood"", hepatic hydrothorax was excluded since liver tests and hepatic imaging showed no abnormalities, and","In the case report ""Pancreatopleural fistula in childhood"", hepatic hydrothorax was ruled out because the liver function tests and liver imaging were normal, and the child did not have any history of chronic liver disease.","In the case report ""Pancreatopleural fistula in childhood"", hepatic hydrothorax was excluded since liver tests and hepatic imaging showed no abnormalities, and the child did not have any history of chronic liver disease."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,81,True,1,accepted,0.054054,0.045455,0.215488,0.281250,1,1,"In the case report ""Pancreatopleural fistula in childhood"", a child with recurrent right-sided pleural effusions was initially treated empirically while the diagnosis was still uncertain, and","In the case report ""Pancreatopleural fistula in childhood"", when a child kept having recurrent right-sided pleural effusions and the diagnosis had not yet been settled, treatment was begun on an empirical basis, and","In the case report ""Pancreatopleural fistula in childhood"", a child with recurrent right-sided pleural effusions was initially treated empirically while the diagnosis was still uncertain, and antitubercular drugs were started","In the case report ""Pancreatopleural fistula in childhood"", when a child kept having recurrent right-sided pleural effusions and the diagnosis had not yet been settled, treatment was begun on an empirical basis, and antitubercular drugs were started"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,82,True,1,accepted,0.272727,0.205128,0.344828,0.346405,7,4,"In the case report ""Pancreatopleural fistula in childhood"", after the child developed pancreatopleural fistula with recurrent blood-stained pleural effusions and conservative management was chosen first, he was kept nil per oral and was started on","In the case report ""Pancreatopleural fistula in childhood"", once noninvasive care was selected initially, the child was kept nil per oral and began","In the case report ""Pancreatopleural fistula in childhood"", after the child developed pancreatopleural fistula with recurrent blood-stained pleural effusions and conservative management was chosen first, he was kept nil per oral and was started on Octreotide infusion in the following dose 30 µg/kg/day (10–40 µg/kg/day).","In the case report ""Pancreatopleural fistula in childhood"", once noninvasive care was selected initially, the child was kept nil per oral and began Octreotide infusion in the following dose 30 µg/kg/day (10–40 µg/kg/day)."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,83,True,1,accepted,0.289474,0.170732,0.450450,0.400000,4,3,"In the case report ""Pancreatopleural fistula in childhood"", after diagnosis the child was managed conservatively and kept nil per oral, and octreotide infusion was started at","In the case report ""Pancreatopleural fistula in childhood"", the initial management was nonoperative; the child was kept NPO and octreotide was begun as an infusion at","In the case report ""Pancreatopleural fistula in childhood"", after diagnosis the child was managed conservatively and kept nil per oral, and octreotide infusion was started at 30 µg/kg/day (10–40 µg/kg/day)","In the case report ""Pancreatopleural fistula in childhood"", the initial management was nonoperative; the child was kept NPO and octreotide was begun as an infusion at 30 µg/kg/day (10–40 µg/kg/day)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,84,True,1,accepted,0.250000,0.093750,0.322581,0.259928,2,1,"According to the case report ""Pancreatopleural fistula in childhood"", the authors note that although the exact incidence in children is unknown, pancreatopleural fistula complicates","In the case report ""Pancreatopleural fistula in childhood"", the authors state that pediatric incidence has not been precisely established, yet pancreatopleural fistula complicates","According to the case report ""Pancreatopleural fistula in childhood"", the authors note that although the exact incidence in children is unknown, pancreatopleural fistula complicates around 0.4%","In the case report ""Pancreatopleural fistula in childhood"", the authors state that pediatric incidence has not been precisely established, yet pancreatopleural fistula complicates around 0.4%"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,85,True,1,accepted,0.315789,0.195122,0.553299,0.458333,8,5,"In the case report ""Pancreatopleural fistula in childhood"", the discussion notes a genetic association with paediatric chronic pancreatitis, and the mutations that feature prominently and account for up to 30% of paediatric chronic pancreatitis cases are","In the discussion of the case report ""Pancreatopleural fistula in childhood"", a genetic link to paediatric chronic pancreatitis is described, with prominent mutations responsible for as much as 30% of paediatric chronic pancreatitis cases being","In the case report ""Pancreatopleural fistula in childhood"", the discussion notes a genetic association with paediatric chronic pancreatitis, and the mutations that feature prominently and account for up to 30% of paediatric chronic pancreatitis cases are Serine peptidase inhibitor Kazal type 1 (SPINK1) and PRSS1 mutations","In the discussion of the case report ""Pancreatopleural fistula in childhood"", a genetic link to paediatric chronic pancreatitis is described, with prominent mutations responsible for as much as 30% of paediatric chronic pancreatitis cases being Serine peptidase inhibitor Kazal type 1 (SPINK1) and PRSS1 mutations"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,86,False,3,absolute lexical overlap still too high (new token Jaccard 0.314 > 0.250 or new LCS 10 > 6; jaccard drop 0.140),0.454545,0.314286,0.597633,0.491124,14,10,"In the discussion of the case report ""Pancreatopleural fistula in childhood"", it is noted that Serine peptidase inhibitor Kazal type 1 (SPINK1) and PRSS1 mutations feature prominently, accounting for","The discussion in the case report ""Pancreatopleural fistula in childhood"" highlights that Serine peptidase inhibitor Kazal type 1 (SPINK1) and PRSS1 mutations are major contributors, responsible for","In the discussion of the case report ""Pancreatopleural fistula in childhood"", it is noted that Serine peptidase inhibitor Kazal type 1 (SPINK1) and PRSS1 mutations feature prominently, accounting for up to 30% of paediatric chronic pancreatitis.","The discussion in the case report ""Pancreatopleural fistula in childhood"" highlights that Serine peptidase inhibitor Kazal type 1 (SPINK1) and PRSS1 mutations are major contributors, responsible for up to 30% of paediatric chronic pancreatitis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,87,False,3,absolute lexical overlap still too high (new token Jaccard 0.289 > 0.250 or new LCS 3 > 6; jaccard drop 0.238),0.527778,0.289474,0.545906,0.366559,9,3,"According to the case report ""Pancreatopleural fistula in childhood"", in the discussion of non-hereditary triggers for pancreatopleural fistula, blunt abdominal injury was described as an important non-hereditary trigger in the 25-patient cohort analysed by Yang et al., comprising","In the discussion of the case report ""Pancreatopleural fistula in childhood"", Yang et al.'s 25-case series identified blunt abdominal injury as a major non-hereditary cause, accounting for","According to the case report ""Pancreatopleural fistula in childhood"", in the discussion of non-hereditary triggers for pancreatopleural fistula, blunt abdominal injury was described as an important non-hereditary trigger in the 25-patient cohort analysed by Yang et al., comprising 32%","In the discussion of the case report ""Pancreatopleural fistula in childhood"", Yang et al.'s 25-case series identified blunt abdominal injury as a major non-hereditary cause, accounting for 32%"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,88,True,1,accepted,0.176471,0.187500,0.227586,0.260563,4,4,"According to the case report ""Pancreatopleural fistula in childhood,"" in the discussion of paediatric pancreatopleural fistula, blunt abdominal injury is described as","In the discussion of paediatric pancreatopleural fistula in the case report ""Pancreatopleural fistula in childhood,"" blunt abdominal injury is characterized as","According to the case report ""Pancreatopleural fistula in childhood,"" in the discussion of paediatric pancreatopleural fistula, blunt abdominal injury is described as an important non-hereditary trigger","In the discussion of paediatric pancreatopleural fistula in the case report ""Pancreatopleural fistula in childhood,"" blunt abdominal injury is characterized as an important non-hereditary trigger"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,89,False,3,rewrite includes the held-out target,0.212121,0.212121,0.461017,0.461017,5,5,"According to the case report ""Pancreatopleural fistula in childhood"", the discussion notes that idiopathic cases continue to appear, possibly because some variants are under-recognized, namely","According to the case report ""Pancreatopleural fistula in childhood"", the discussion notes that idiopathic cases continue to appear, possibly because some variants are under-recognized, namely","According to the case report ""Pancreatopleural fistula in childhood"", the discussion notes that idiopathic cases continue to appear, possibly because some variants are under-recognized, namely genetic or ductal variants","According to the case report ""Pancreatopleural fistula in childhood"", the discussion notes that idiopathic cases continue to appear, possibly because some variants are under-recognized, namely genetic or ductal variants"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,90,True,3,accepted,0.326087,0.212766,0.103792,0.103448,7,6,"According to the case report ""Pancreatopleural fistula in childhood"", the discussion explains how pancreatic fluid can travel from a disrupted pancreatic duct or pseudocyst to create a fistulous connection with the pleural cavity by tracking","In the discussion of the case report ""Pancreatopleural fistula in childhood"", pancreatic fluid is described as reaching the pleural cavity after leaving a disrupted pancreatic duct or pseudocyst by way of","According to the case report ""Pancreatopleural fistula in childhood"", the discussion explains how pancreatic fluid can travel from a disrupted pancreatic duct or pseudocyst to create a fistulous connection with the pleural cavity by tracking through natural diaphragmatic hiatuses","In the discussion of the case report ""Pancreatopleural fistula in childhood"", pancreatic fluid is described as reaching the pleural cavity after leaving a disrupted pancreatic duct or pseudocyst by way of through natural diaphragmatic hiatuses"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,91,True,2,accepted,0.447368,0.166667,0.026667,0.054670,16,3,"According to the case report ""Pancreatopleural fistula in childhood"", pancreatic fluid can track from a disrupted pancreatic duct or pseudocyst through natural diaphragmatic hiatuses, usually","In the case report ""Pancreatopleural fistula in childhood"", leaked pancreatic secretions from a torn duct or pseudocyst may pass through the diaphragm’s normal openings, most often","According to the case report ""Pancreatopleural fistula in childhood"", pancreatic fluid can track from a disrupted pancreatic duct or pseudocyst through natural diaphragmatic hiatuses, usually the aortic or oesophageal hiatus","In the case report ""Pancreatopleural fistula in childhood"", leaked pancreatic secretions from a torn duct or pseudocyst may pass through the diaphragm’s normal openings, most often the aortic or oesophageal hiatus"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,92,False,3,absolute lexical overlap still too high (new token Jaccard 0.364 > 0.250 or new LCS 10 > 6; jaccard drop 0.275),0.638889,0.363636,0.764444,0.611354,15,10,"According to the case report ""Pancreatopleural fistula in childhood"", the literature search identified 21 relevant reports. Predominant respiratory symptoms such as massive, recurrent unilateral or bilateral pleural effusions, dyspnoea, and cough were reported in","In the case report ""Pancreatopleural fistula in childhood"", a review of the literature turned up 21 pertinent reports. The main presentation was respiratory, with manifestations including massive, recurrent unilateral or bilateral pleural effusions, dyspnoea, and cough, in","According to the case report ""Pancreatopleural fistula in childhood"", the literature search identified 21 relevant reports. Predominant respiratory symptoms such as massive, recurrent unilateral or bilateral pleural effusions, dyspnoea, and cough were reported in 68% cases","In the case report ""Pancreatopleural fistula in childhood"", a review of the literature turned up 21 pertinent reports. The main presentation was respiratory, with manifestations including massive, recurrent unilateral or bilateral pleural effusions, dyspnoea, and cough, in 68% cases"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,93,True,2,accepted,0.458333,0.075000,0.611940,0.230263,17,1,"According to the case report ""Pancreatopleural fistula in childhood"", the authors note that a literature search was performed in the discussion of this rare paediatric condition, where many cases had predominant respiratory symptoms such as massive, recurrent unilateral or bilateral pleural effusions, dyspnoea, and cough, and that search identified","In the discussion of this rare paediatric condition, the authors say a search of the published record turned up","According to the case report ""Pancreatopleural fistula in childhood"", the authors note that a literature search was performed in the discussion of this rare paediatric condition, where many cases had predominant respiratory symptoms such as massive, recurrent unilateral or bilateral pleural effusions, dyspnoea, and cough, and that search identified 21 relevant reports","In the discussion of this rare paediatric condition, the authors say a search of the published record turned up 21 relevant reports"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,94,False,3,absolute lexical overlap still too high (new token Jaccard 0.381 > 0.250 or new LCS 4 > 6; jaccard drop 0.107),0.488372,0.380952,0.434109,0.561934,9,4,"According to the case report ""Pancreatopleural fistula in childhood,"" a previously reported 8-year-old boy by Zi Yin Shang in Frontiers in Paediatrics 2023 presented for 2 weeks with a single chest finding, which was","In the Zi Yin Shang Frontiers in Paediatrics 2023 report on PPF in childhood, the previously described 8-year-old boy’s only symptom over a 2-week period was","According to the case report ""Pancreatopleural fistula in childhood,"" a previously reported 8-year-old boy by Zi Yin Shang in Frontiers in Paediatrics 2023 presented for 2 weeks with a single chest finding, which was bulging left-sided chest","In the Zi Yin Shang Frontiers in Paediatrics 2023 report on PPF in childhood, the previously described 8-year-old boy’s only symptom over a 2-week period was bulging left-sided chest"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,95,False,3,absolute lexical overlap still too high (new token Jaccard 0.439 > 0.250 or new LCS 5 > 6; jaccard drop 0.129),0.568182,0.439024,0.625000,0.606607,9,5,"According to the case report ""Pancreatopleural fistula in childhood"", another published case by Zi Yin Shang in Frontiers in Paediatrics 2023 described an 8-year-old boy with pancreatopleural fistula who presented only with a bulging left-sided chest that had been present for","In Zi Yin Shang’s Frontiers in Paediatrics 2023 report, a separate PPF case involved an 8-year-old boy whose sole symptom was a left chest bulge persisting for","According to the case report ""Pancreatopleural fistula in childhood"", another published case by Zi Yin Shang in Frontiers in Paediatrics 2023 described an 8-year-old boy with pancreatopleural fistula who presented only with a bulging left-sided chest that had been present for 2 weeks","In Zi Yin Shang’s Frontiers in Paediatrics 2023 report, a separate PPF case involved an 8-year-old boy whose sole symptom was a left chest bulge persisting for 2 weeks"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,96,True,2,accepted,0.368421,0.243902,0.549118,0.457711,8,5,"According to the case report ""Pancreatopleural fistula in childhood"", after the pleural effusion developed the patient gradually adapted and did not develop typical respiratory symptoms such as cough or dyspnoea because of","According to the case report ""Pancreatopleural fistula in childhood"", once the pleural effusion had appeared, the patient became progressively accustomed and had no usual respiratory complaints such as cough or dyspnoea owing to","According to the case report ""Pancreatopleural fistula in childhood"", after the pleural effusion developed the patient gradually adapted and did not develop typical respiratory symptoms such as cough or dyspnoea because of Compensatory respiratory function of the unaffected lung","According to the case report ""Pancreatopleural fistula in childhood"", once the pleural effusion had appeared, the patient became progressively accustomed and had no usual respiratory complaints such as cough or dyspnoea owing to Compensatory respiratory function of the unaffected lung"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,97,True,1,accepted,0.266667,0.156250,0.450909,0.314176,4,2,"According to the case report ""Pancreatopleural fistula in childhood"", the child later admitted that he had concealed the history of blunt abdominal trauma because of","According to the case report ""Pancreatopleural fistula in childhood"", the child later said he had kept the blunt abdominal injury history hidden due to","According to the case report ""Pancreatopleural fistula in childhood"", the child later admitted that he had concealed the history of blunt abdominal trauma because of bullying at school","According to the case report ""Pancreatopleural fistula in childhood"", the child later said he had kept the blunt abdominal injury history hidden due to bullying at school"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,98,True,1,accepted,0.312500,0.176471,0.422535,0.350877,6,2,"According to the case report ""Pancreatopleural fistula in childhood"", the child was evaluated with tuberculosis and cancer-related tests for","In the case report ""Pancreatopleural fistula in childhood"", the child underwent testing for tuberculosis and malignancy after presenting with","According to the case report ""Pancreatopleural fistula in childhood"", the child was evaluated with tuberculosis and cancer-related tests for haemorrhagic pleural effusion","In the case report ""Pancreatopleural fistula in childhood"", the child underwent testing for tuberculosis and malignancy after presenting with haemorrhagic pleural effusion"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,99,True,1,accepted,0.206897,0.125000,0.000000,0.030488,2,2,"In the case report ""Pancreatopleural fistula in childhood"", pancreatopleural fistula is reported to involve rupture of","In the case report ""Pancreatopleural fistula in childhood"", pancreatopleural fistula is described as arising from disruption of","In the case report ""Pancreatopleural fistula in childhood"", pancreatopleural fistula is reported to involve rupture of the pancreatic duct or the pancreatic pseudocyst","In the case report ""Pancreatopleural fistula in childhood"", pancreatopleural fistula is described as arising from disruption of the pancreatic duct or the pancreatic pseudocyst"
