review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
medical/Pancreatopleural_fistula_in_childhood/73,2,(C),False,,False,0,True,,"empirical antitubercular therapy with isoniazid, rifampicin, pyrazinamide and ethambutol.","empirical antitubercular therapy with isoniazid, rifampicin, pyrazinamide and ethambutol.",[]
medical/Pancreatopleural_fistula_in_childhood/73,3,(D),False,,False,0,True,,a continuous somatostatin infusion at 3.5 µg/kg/hour (1–5 µg/kg/hour).,a continuous somatostatin infusion at 3.5 µg/kg/hour (1–5 µg/kg/hour).,[]
medical/Pancreatopleural_fistula_in_childhood/100,0,(A),False,,False,0,True,,hereditary pancreatitis due to PRSS1 or SPINK1 mutations,hereditary pancreatitis due to PRSS1 or SPINK1 mutations,[]
medical/Pancreatopleural_fistula_in_childhood/100,1,(C),False,,False,0,True,,parapneumonic effusion from bacterial pneumonia,parapneumonic effusion from bacterial pneumonia,[]
medical/Pancreatopleural_fistula_in_childhood/100,2,(D),False,,False,0,True,,congestive cardiac failure with transudative pleural effusion,congestive cardiac failure with transudative pleural effusion,[]
medical/Pancreatopleural_fistula_in_childhood/100,3,(E),False,,False,0,True,,benign tumours of the lung or pancreas,benign tumours of the lung or pancreas,[]
medical/Pancreatopleural_fistula_in_childhood/97,0,(B),False,,False,0,True,,Computed tomography (CT),Computed tomography (CT),[]
medical/Pancreatopleural_fistula_in_childhood/97,1,(C),False,,False,0,True,,Pleural fluid amylase typing,Pleural fluid amylase typing,[]
medical/Pancreatopleural_fistula_in_childhood/97,2,(D),False,,False,0,True,,Magnetic resonance cholangiopancreatography (MRCP),Magnetic resonance cholangiopancreatography (MRCP),[]
medical/Pancreatopleural_fistula_in_childhood/97,3,(E),False,,False,0,True,,Endoscopic ultrasonography (EUS),Endoscopic ultrasonography (EUS),[]
medical/Pancreatopleural_fistula_in_childhood/98,0,(B),False,,False,0,True,,fistulous tracts,fistulous tracts,[]
medical/Pancreatopleural_fistula_in_childhood/98,1,(C),False,,False,0,True,,pleural septations,pleural septations,[]
medical/Pancreatopleural_fistula_in_childhood/98,2,(D),False,,False,0,True,,mediastinal lymphadenopathy,mediastinal lymphadenopathy,[]
medical/Pancreatopleural_fistula_in_childhood/98,3,(E),False,,False,0,True,,detailed duct anatomy,detailed duct anatomy,[]
medical/Pancreatopleural_fistula_in_childhood/99,0,(A),False,,False,0,True,,endoscopic management is recommended as the first-line approach in all cases.,endoscopic management is recommended as the first-line approach in all cases.,[]
medical/Pancreatopleural_fistula_in_childhood/99,1,(B),False,,False,0,True,,surgical correction is preferred over medical therapy in children.,surgical correction is preferred over medical therapy in children.,[]
medical/Pancreatopleural_fistula_in_childhood/99,2,(C),False,,False,0,True,,initial treatment is usually guided by ERCP findings alone.,initial treatment is usually guided by ERCP findings alone.,[]
medical/Pancreatopleural_fistula_in_childhood/99,3,(D),False,,False,0,True,,management generally follows established adult acute pancreatitis guidelines.,management generally follows established adult acute pancreatitis guidelines.,[]
medical/Pancreatopleural_fistula_in_childhood/101,0,(A),False,,False,0,True,,fistula formation,fistula formation,[]
medical/Pancreatopleural_fistula_in_childhood/101,1,(B),False,,False,0,True,,endocrine function,endocrine function,[]
medical/Pancreatopleural_fistula_in_childhood/101,2,(D),False,,False,0,True,,immune function,immune function,[]
medical/Pancreatopleural_fistula_in_childhood/101,3,(E),False,,False,0,True,,ductal dilation,ductal dilation,[]
medical/Pancreatopleural_fistula_in_childhood/102,0,(A),False,,False,0,True,,trans-papillary sphincterotomy alone,trans-papillary sphincterotomy alone,[]
medical/Pancreatopleural_fistula_in_childhood/102,1,(B),False,,False,0,True,,somatostatin analogues with bowel rest,somatostatin analogues with bowel rest,[]
medical/Pancreatopleural_fistula_in_childhood/102,2,(C),False,,False,0,True,,thoracic drainage and total parenteral nutrition,thoracic drainage and total parenteral nutrition,[]
medical/Pancreatopleural_fistula_in_childhood/102,3,(D),False,,False,0,True,,distal pancreatectomy with splenectomy,distal pancreatectomy with splenectomy,[]
medical/Pancreatopleural_fistula_in_childhood/104,0,(A),False,,False,0,True,,absence of pancreatic duct anomaly,absence of pancreatic duct anomaly,[]
medical/Pancreatopleural_fistula_in_childhood/104,1,(B),False,,False,0,True,,setting of failed conservative treatment,setting of failed conservative treatment,[]
medical/Pancreatopleural_fistula_in_childhood/104,2,(D),False,,False,0,True,,presence of a pancreatic pseudocyst,presence of a pancreatic pseudocyst,[]
medical/Pancreatopleural_fistula_in_childhood/104,3,(E),False,,False,0,True,,presence of biliary obstruction,presence of biliary obstruction,[]
medical/Pancreatopleural_fistula_in_childhood/105,0,(A),False,,False,0,True,,75% of patients,75% of patients,[]
medical/Pancreatopleural_fistula_in_childhood/105,1,(B),False,,False,0,True,,>90% of patients in mixed-age cohorts,>90% of patients in mixed-age cohorts,[]
medical/Pancreatopleural_fistula_in_childhood/105,2,(C),False,,False,0,True,,12% of paediatric cases,12% of paediatric cases,[]
medical/Pancreatopleural_fistula_in_childhood/105,3,(D),False,,False,0,True,,100% of paediatric cases,100% of paediatric cases,[]
medical/Pancreatopleural_fistula_in_childhood/103,0,(B),False,,False,0,True,,surgical management is recommended initially.,surgical management is recommended initially.,[]
medical/Pancreatopleural_fistula_in_childhood/103,1,(C),False,,False,0,True,,endoscopic management is recommended initially.,endoscopic management is recommended initially.,[]
medical/Pancreatopleural_fistula_in_childhood/103,2,(D),False,,False,0,True,,thoracic drainage alone is recommended initially.,thoracic drainage alone is recommended initially.,[]
medical/Pancreatopleural_fistula_in_childhood/103,3,(E),False,,False,0,True,,ERCP is recommended initially for therapeutic planning.,ERCP is recommended initially for therapeutic planning.,[]
medical/Pancreatopleural_fistula_in_childhood/106,0,(A),False,,False,0,True,,Beger procedure,Beger procedure,[]
medical/Pancreatopleural_fistula_in_childhood/106,1,(B),False,,False,0,True,,Whipple procedure,Whipple procedure,[]
medical/Pancreatopleural_fistula_in_childhood/106,2,(C),False,,False,0,True,,distal pancreatectomy,distal pancreatectomy,[]
medical/Pancreatopleural_fistula_in_childhood/106,3,(D),False,,False,0,True,,cystojejunostomy,cystojejunostomy,[]
medical/Pancreatopleural_fistula_in_childhood/108,0,(A),False,,False,0,True,,distal pancreatectomy and pancreatojejunostomy.,distal pancreatectomy and pancreatojejunostomy.,[]
medical/Pancreatopleural_fistula_in_childhood/108,1,(B),False,,False,0,True,,endoscopic pancreatic duct stenting and sphincterotomy.,endoscopic pancreatic duct stenting and sphincterotomy.,[]
medical/Pancreatopleural_fistula_in_childhood/108,2,(C),False,,False,0,True,,broad-spectrum antibiotics and diuretic therapy.,broad-spectrum antibiotics and diuretic therapy.,[]
medical/Pancreatopleural_fistula_in_childhood/108,3,(E),False,,False,0,True,,antitubercular therapy and corticosteroids.,antitubercular therapy and corticosteroids.,[]
medical/Pancreatopleural_fistula_in_childhood/109,0,(A),False,,False,0,True,,a cardiac mask,a cardiac mask,[]
medical/Pancreatopleural_fistula_in_childhood/109,1,(C),False,,False,0,True,,a tuberculous picture,a tuberculous picture,[]
medical/Pancreatopleural_fistula_in_childhood/109,2,(D),False,,False,0,True,,a thoracic picture,a thoracic picture,[]
medical/Pancreatopleural_fistula_in_childhood/109,3,(E),False,,False,0,True,,an abdominal presentation,an abdominal presentation,[]
medical/Pancreatopleural_fistula_in_childhood/107,0,(A),False,,False,0,True,,611 U/L,611 U/L,[]
medical/Pancreatopleural_fistula_in_childhood/107,1,(B),False,,False,0,True,,6181 U/L,6181 U/L,[]
medical/Pancreatopleural_fistula_in_childhood/107,2,(C),False,,False,0,True,,11 118 U/L,11 118 U/L,[]
medical/Pancreatopleural_fistula_in_childhood/107,3,(E),False,,False,0,True,,931 U/L,931 U/L,[]
medical/Pancreatopleural_fistula_in_childhood/111,0,(B),False,,False,0,True,,somatostatin analogue therapy empirically,somatostatin analogue therapy empirically,[]
medical/Pancreatopleural_fistula_in_childhood/111,1,(C),False,,False,0,True,,pancreatic enzyme replacement empirically,pancreatic enzyme replacement empirically,[]
medical/Pancreatopleural_fistula_in_childhood/111,2,(D),False,,False,0,True,,systemic corticosteroid therapy empirically,systemic corticosteroid therapy empirically,[]
medical/Pancreatopleural_fistula_in_childhood/111,3,(E),False,,False,0,True,,broad-spectrum antibiotic therapy empirically,broad-spectrum antibiotic therapy empirically,[]
medical/Pancreatopleural_fistula_in_childhood/110,0,(A),False,,False,0,True,,recurrent chest infections,recurrent chest infections,[]
medical/Pancreatopleural_fistula_in_childhood/110,1,(B),False,,False,0,True,,progression to chronic pancreatitis,progression to chronic pancreatitis,[]
medical/Pancreatopleural_fistula_in_childhood/110,2,(C),False,,False,0,True,,pancreatic pseudocyst formation,pancreatic pseudocyst formation,[]
medical/Pancreatopleural_fistula_in_childhood/110,3,(D),False,,False,0,True,,bronchopleural fistula formation,bronchopleural fistula formation,[]
