view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,9,q_proj,relative_delta_norm,0.09917505542689468,5120
final_layer,100,100,9,q_proj,cosine_distance,0.022902222629636527,5120
final_layer,100,100,9,q_proj,relative_delta_gini,0.7226352908106914,5120
final_layer,100,100,9,q_proj,cosine_distance_gini,0.8945648570910352,5120
final_layer,100,100,10,q_proj,relative_delta_norm,0.13040898885624302,5120
final_layer,100,100,10,q_proj,cosine_distance,0.03476106183370575,5120
final_layer,100,100,10,q_proj,relative_delta_gini,0.8523577626145153,5120
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9506511295789895,5120
final_layer,100,100,11,q_proj,relative_delta_norm,567.9123909423226,5120
final_layer,100,100,11,q_proj,cosine_distance,0.058658982522320005,5120
final_layer,100,100,11,q_proj,relative_delta_gini,0.9997760798156603,5120
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9373989605145396,5120
final_layer,100,100,12,q_proj,relative_delta_norm,40.72462102710256,5120
final_layer,100,100,12,q_proj,cosine_distance,0.1677106335060671,5120
final_layer,100,100,12,q_proj,relative_delta_gini,0.9990485280244621,5120
final_layer,100,100,12,q_proj,cosine_distance_gini,0.8319330662515867,5120
final_layer,100,100,13,q_proj,relative_delta_norm,18314.138907557965,5120
final_layer,100,100,13,q_proj,cosine_distance,0.12986606028862296,5120
final_layer,100,100,13,q_proj,relative_delta_gini,0.9979352011166289,5120
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8696156856071082,5120
final_layer,100,100,14,q_proj,relative_delta_norm,2530.32209278308,5120
final_layer,100,100,14,q_proj,cosine_distance,0.019972652196884155,5120
final_layer,100,100,14,q_proj,relative_delta_gini,0.9995898783575801,5120
final_layer,100,100,14,q_proj,cosine_distance_gini,0.9357961161451249,5120
final_layer,100,100,15,q_proj,relative_delta_norm,0.07461481256700608,5120
final_layer,100,100,15,q_proj,cosine_distance,0.003919083543587476,5120
final_layer,100,100,15,q_proj,relative_delta_gini,0.7551731936364354,5120
final_layer,100,100,15,q_proj,cosine_distance_gini,0.8713815017519242,5120
final_layer,100,100,16,q_proj,relative_delta_norm,0.046469811306178596,5120
final_layer,100,100,16,q_proj,cosine_distance,0.0033160622813738884,5120
final_layer,100,100,16,q_proj,relative_delta_gini,0.6294540984686265,5120
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8843309317288719,5120
final_layer,100,100,17,q_proj,relative_delta_norm,0.11765988395973181,5120
final_layer,100,100,17,q_proj,cosine_distance,0.005680236639454961,5120
final_layer,100,100,17,q_proj,relative_delta_gini,0.8273783517575595,5120
final_layer,100,100,17,q_proj,cosine_distance_gini,0.8881468012991955,5120
final_layer,100,100,18,q_proj,relative_delta_norm,4701.624294177237,5120
final_layer,100,100,18,q_proj,cosine_distance,0.18924019223777577,5120
final_layer,100,100,18,q_proj,relative_delta_gini,0.9996411973040398,5120
final_layer,100,100,18,q_proj,cosine_distance_gini,0.7909484539126024,5120
final_layer,100,100,19,q_proj,relative_delta_norm,1061.9571543136758,5120
final_layer,100,100,19,q_proj,cosine_distance,0.3039841397781856,5120
final_layer,100,100,19,q_proj,relative_delta_gini,0.9973225540749855,5120
final_layer,100,100,19,q_proj,cosine_distance_gini,0.6958788561728655,5120
final_layer,100,100,20,q_proj,relative_delta_norm,0.3456836025222401,5120
final_layer,100,100,20,q_proj,cosine_distance,0.013046399352606385,5120
final_layer,100,100,20,q_proj,relative_delta_gini,0.9185265424406859,5120
final_layer,100,100,20,q_proj,cosine_distance_gini,0.8690977777889979,5120
final_layer,100,100,21,q_proj,relative_delta_norm,2.6070441479248077,5120
final_layer,100,100,21,q_proj,cosine_distance,0.20433726577321068,5120
final_layer,100,100,21,q_proj,relative_delta_gini,0.9029674483135604,5120
final_layer,100,100,21,q_proj,cosine_distance_gini,0.7235951697486322,5120
final_layer,100,100,22,q_proj,relative_delta_norm,1.3779599807900467,5120
final_layer,100,100,22,q_proj,cosine_distance,0.09099939417792484,5120
final_layer,100,100,22,q_proj,relative_delta_gini,0.9300377821065156,5120
final_layer,100,100,22,q_proj,cosine_distance_gini,0.7828235538503934,5120
final_layer,100,100,23,q_proj,relative_delta_norm,1.2022593062981741,5120
final_layer,100,100,23,q_proj,cosine_distance,0.006377331109251827,5120
final_layer,100,100,23,q_proj,relative_delta_gini,0.9796457221994641,5120
final_layer,100,100,23,q_proj,cosine_distance_gini,0.8591793279388074,5120
final_layer,100,100,24,q_proj,relative_delta_norm,0.19969581235141048,5120
final_layer,100,100,24,q_proj,cosine_distance,0.025709386530797927,5120
final_layer,100,100,24,q_proj,relative_delta_gini,0.7335359819119658,5120
final_layer,100,100,24,q_proj,cosine_distance_gini,0.7954370574305312,5120
final_layer,100,100,25,q_proj,relative_delta_norm,115.90005203003503,5120
final_layer,100,100,25,q_proj,cosine_distance,0.040404223115183414,5120
final_layer,100,100,25,q_proj,relative_delta_gini,0.9992987191608766,5120
final_layer,100,100,25,q_proj,cosine_distance_gini,0.8214826097765142,5120
final_layer,100,100,26,q_proj,relative_delta_norm,773.5396702056481,5120
final_layer,100,100,26,q_proj,cosine_distance,0.03416190936695784,5120
final_layer,100,100,26,q_proj,relative_delta_gini,0.9995926620631335,5120
final_layer,100,100,26,q_proj,cosine_distance_gini,0.7812626125132698,5120
final_layer,100,100,27,q_proj,relative_delta_norm,0.07118087016224309,5120
final_layer,100,100,27,q_proj,cosine_distance,0.006403801939450204,5120
final_layer,100,100,27,q_proj,relative_delta_gini,0.6610228988352982,5120
final_layer,100,100,27,q_proj,cosine_distance_gini,0.8636331121843643,5120
final_layer,100,100,28,q_proj,relative_delta_norm,0.08672413615786354,5120
final_layer,100,100,28,q_proj,cosine_distance,0.006767118710558862,5120
final_layer,100,100,28,q_proj,relative_delta_gini,0.6804381456571176,5120
final_layer,100,100,28,q_proj,cosine_distance_gini,0.824552891131259,5120
final_layer,100,100,29,q_proj,relative_delta_norm,0.1488278860123046,5120
final_layer,100,100,29,q_proj,cosine_distance,0.023297195695340632,5120
final_layer,100,100,29,q_proj,relative_delta_gini,0.6358166399014864,5120
final_layer,100,100,29,q_proj,cosine_distance_gini,0.7657066426633627,5120
final_layer,100,100,30,q_proj,relative_delta_norm,1.8089062512933651,5120
final_layer,100,100,30,q_proj,cosine_distance,0.005767348455265164,5120
final_layer,100,100,30,q_proj,relative_delta_gini,0.9865754022196438,5120
final_layer,100,100,30,q_proj,cosine_distance_gini,0.8667403622758658,5120
final_layer,100,100,31,q_proj,relative_delta_norm,4.908139705787562,5120
final_layer,100,100,31,q_proj,cosine_distance,0.02097909019794315,5120
final_layer,100,100,31,q_proj,relative_delta_gini,0.988570789154761,5120
final_layer,100,100,31,q_proj,cosine_distance_gini,0.7532253321134326,5120
final_layer,100,100,32,q_proj,relative_delta_norm,0.16955749020689836,5120
final_layer,100,100,32,q_proj,cosine_distance,0.019650543143507095,5120
final_layer,100,100,32,q_proj,relative_delta_gini,0.6129001585829763,5120
final_layer,100,100,32,q_proj,cosine_distance_gini,0.686011174484982,5120
final_layer,100,100,33,q_proj,relative_delta_norm,4.692275353631066,5120
final_layer,100,100,33,q_proj,cosine_distance,0.22534365431638434,5120
final_layer,100,100,33,q_proj,relative_delta_gini,0.9055101692469056,5120
final_layer,100,100,33,q_proj,cosine_distance_gini,0.7465914355835122,5120
final_layer,100,100,34,q_proj,relative_delta_norm,4.4318647259374755,5120
final_layer,100,100,34,q_proj,cosine_distance,0.015963235346134752,5120
final_layer,100,100,34,q_proj,relative_delta_gini,0.991303759888454,5120
final_layer,100,100,34,q_proj,cosine_distance_gini,0.8265011927902992,5120
final_layer,100,100,35,q_proj,relative_delta_norm,0.23539565233490975,5120
final_layer,100,100,35,q_proj,cosine_distance,0.03944375145947561,5120
final_layer,100,100,35,q_proj,relative_delta_gini,0.5812223542771755,5120
final_layer,100,100,35,q_proj,cosine_distance_gini,0.5947898686275181,5120
final_layer,100,100,36,q_proj,relative_delta_norm,1.3717295579584061,5120
final_layer,100,100,36,q_proj,cosine_distance,0.09974087863229215,5120
final_layer,100,100,36,q_proj,relative_delta_gini,0.9025696535931371,5120
final_layer,100,100,36,q_proj,cosine_distance_gini,0.70149701119671,5120
final_layer,100,100,37,q_proj,relative_delta_norm,96.86320624870223,5120
final_layer,100,100,37,q_proj,cosine_distance,0.14074188770027832,5120
final_layer,100,100,37,q_proj,relative_delta_gini,0.9979281691033819,5120
final_layer,100,100,37,q_proj,cosine_distance_gini,0.6410850395187295,5120
final_layer,100,100,38,q_proj,relative_delta_norm,1127475.3925515427,5120
final_layer,100,100,38,q_proj,cosine_distance,0.11335855723591522,5120
final_layer,100,100,38,q_proj,relative_delta_gini,0.9996184724990214,5120
final_layer,100,100,38,q_proj,cosine_distance_gini,0.8863803688423917,5120
final_layer,100,100,39,q_proj,relative_delta_norm,523516.9800633054,5120
final_layer,100,100,39,q_proj,cosine_distance,0.10028212878387421,5120
final_layer,100,100,39,q_proj,relative_delta_gini,0.9982672811824342,5120
final_layer,100,100,39,q_proj,cosine_distance_gini,0.8995389808300345,5120
final_layer,100,100,0,k_proj,relative_delta_norm,0.10718605231049878,5120
final_layer,100,100,0,k_proj,cosine_distance,0.007250418141484261,5120
final_layer,100,100,0,k_proj,relative_delta_gini,0.2860716536954735,5120
final_layer,100,100,0,k_proj,cosine_distance_gini,0.38584018763771155,5120
final_layer,100,100,1,k_proj,relative_delta_norm,0.21962706711160535,5120
final_layer,100,100,1,k_proj,cosine_distance,0.05057149592321366,5120
final_layer,100,100,1,k_proj,relative_delta_gini,0.6640549414159922,5120
final_layer,100,100,1,k_proj,cosine_distance_gini,0.725664743496395,5120
final_layer,100,100,2,k_proj,relative_delta_norm,0.17612600108063817,5120
final_layer,100,100,2,k_proj,cosine_distance,0.03652521010953933,5120
final_layer,100,100,2,k_proj,relative_delta_gini,0.63303176738929,5120
final_layer,100,100,2,k_proj,cosine_distance_gini,0.6770385204975928,5120
final_layer,100,100,3,k_proj,relative_delta_norm,0.1791779162407238,5120
final_layer,100,100,3,k_proj,cosine_distance,0.03641572124324739,5120
final_layer,100,100,3,k_proj,relative_delta_gini,0.6565595428210473,5120
final_layer,100,100,3,k_proj,cosine_distance_gini,0.7191474632221022,5120
final_layer,100,100,4,k_proj,relative_delta_norm,0.1814795358142419,5120
final_layer,100,100,4,k_proj,cosine_distance,0.035701588122174145,5120
final_layer,100,100,4,k_proj,relative_delta_gini,0.6408013814520437,5120
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7172232097498246,5120
final_layer,100,100,5,k_proj,relative_delta_norm,0.08815097747219625,5120
final_layer,100,100,5,k_proj,cosine_distance,0.009372064017225058,5120
final_layer,100,100,5,k_proj,relative_delta_gini,0.6079212686349982,5120
final_layer,100,100,5,k_proj,cosine_distance_gini,0.731011392521268,5120
final_layer,100,100,6,k_proj,relative_delta_norm,0.10238141566871946,5120
final_layer,100,100,6,k_proj,cosine_distance,0.013734572648536414,5120
final_layer,100,100,6,k_proj,relative_delta_gini,0.6453441732749297,5120
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7281139708812336,5120
final_layer,100,100,7,k_proj,relative_delta_norm,0.05197266010779913,5120
final_layer,100,100,7,k_proj,cosine_distance,0.004342451621778309,5120
final_layer,100,100,7,k_proj,relative_delta_gini,0.6370866139144442,5120
final_layer,100,100,7,k_proj,cosine_distance_gini,0.812486467708482,5120
final_layer,100,100,8,k_proj,relative_delta_norm,0.058006568220935154,5120
final_layer,100,100,8,k_proj,cosine_distance,0.00425641187466681,5120
final_layer,100,100,8,k_proj,relative_delta_gini,0.5865406438268637,5120
final_layer,100,100,8,k_proj,cosine_distance_gini,0.7441614081598531,5120
final_layer,100,100,9,k_proj,relative_delta_norm,27.424006122338824,5120
final_layer,100,100,9,k_proj,cosine_distance,0.018077161046676338,5120
final_layer,100,100,9,k_proj,relative_delta_gini,0.9985683101101761,5120
final_layer,100,100,9,k_proj,cosine_distance_gini,0.8216547800696661,5120
final_layer,100,100,10,k_proj,relative_delta_norm,0.10808267053848794,5120
final_layer,100,100,10,k_proj,cosine_distance,0.01686785804340616,5120
final_layer,100,100,10,k_proj,relative_delta_gini,0.6898827221005746,5120
final_layer,100,100,10,k_proj,cosine_distance_gini,0.7971800104263278,5120
final_layer,100,100,11,k_proj,relative_delta_norm,0.04172626594029225,5120
final_layer,100,100,11,k_proj,cosine_distance,0.002910018863622099,5120
final_layer,100,100,11,k_proj,relative_delta_gini,0.5867176224756456,5120
final_layer,100,100,11,k_proj,cosine_distance_gini,0.8625253575144427,5120
final_layer,100,100,12,k_proj,relative_delta_norm,0.11787638754799445,5120
final_layer,100,100,12,k_proj,cosine_distance,0.006752885598689318,5120
final_layer,100,100,12,k_proj,relative_delta_gini,0.8414730035253439,5120
final_layer,100,100,12,k_proj,cosine_distance_gini,0.8915120182471672,5120
final_layer,100,100,13,k_proj,relative_delta_norm,745.1243620116087,5120
final_layer,100,100,13,k_proj,cosine_distance,0.005465398088563234,5120
final_layer,100,100,13,k_proj,relative_delta_gini,0.999782758960448,5120
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9510543389091668,5120
final_layer,100,100,14,k_proj,relative_delta_norm,0.026788985194980342,5120
final_layer,100,100,14,k_proj,cosine_distance,0.0019211917300708593,5120
final_layer,100,100,14,k_proj,relative_delta_gini,0.5125038919449136,5120
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9347876592005371,5120
final_layer,100,100,15,k_proj,relative_delta_norm,0.04124692863024393,5120
final_layer,100,100,15,k_proj,cosine_distance,0.003233299718704075,5120
final_layer,100,100,15,k_proj,relative_delta_gini,0.6068678052184262,5120
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9155925150386595,5120
final_layer,100,100,16,k_proj,relative_delta_norm,0.14614756591704464,5120
final_layer,100,100,16,k_proj,cosine_distance,0.019925969396717848,5120
final_layer,100,100,16,k_proj,relative_delta_gini,0.7866335549193233,5120
final_layer,100,100,16,k_proj,cosine_distance_gini,0.84057476398847,5120
final_layer,100,100,17,k_proj,relative_delta_norm,0.09991569596172667,5120
final_layer,100,100,17,k_proj,cosine_distance,0.015673242032062263,5120
final_layer,100,100,17,k_proj,relative_delta_gini,0.7244985788525751,5120
final_layer,100,100,17,k_proj,cosine_distance_gini,0.8773514039834693,5120
final_layer,100,100,18,k_proj,relative_delta_norm,1.1574295078317391,5120
final_layer,100,100,18,k_proj,cosine_distance,0.012385999970138072,5120
final_layer,100,100,18,k_proj,relative_delta_gini,0.9829908099445164,5120
final_layer,100,100,18,k_proj,cosine_distance_gini,0.9326685116482574,5120
final_layer,100,100,19,k_proj,relative_delta_norm,10.281492828724822,5120
final_layer,100,100,19,k_proj,cosine_distance,0.10995037616230548,5120
final_layer,100,100,19,k_proj,relative_delta_gini,0.9912947448324656,5120
final_layer,100,100,19,k_proj,cosine_distance_gini,0.8212920483946813,5120
final_layer,100,100,20,k_proj,relative_delta_norm,1.8264249646662847,5120
final_layer,100,100,20,k_proj,cosine_distance,0.034959300281479956,5120
final_layer,100,100,20,k_proj,relative_delta_gini,0.9787751694486648,5120
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8811849815913468,5120
final_layer,100,100,21,k_proj,relative_delta_norm,0.052002989919014905,5120
final_layer,100,100,21,k_proj,cosine_distance,0.0033993653953075407,5120
final_layer,100,100,21,k_proj,relative_delta_gini,0.616018382286788,5120
final_layer,100,100,21,k_proj,cosine_distance_gini,0.9064840902223077,5120
final_layer,100,100,22,k_proj,relative_delta_norm,0.05841243976051373,5120
final_layer,100,100,22,k_proj,cosine_distance,0.0030807304196059705,5120
final_layer,100,100,22,k_proj,relative_delta_gini,0.6664901449525729,5120
final_layer,100,100,22,k_proj,cosine_distance_gini,0.8902593615902121,5120
final_layer,100,100,23,k_proj,relative_delta_norm,0.09524369567457143,5120
final_layer,100,100,23,k_proj,cosine_distance,0.011640367144718767,5120
final_layer,100,100,23,k_proj,relative_delta_gini,0.6442435952054302,5120
final_layer,100,100,23,k_proj,cosine_distance_gini,0.8145529274264995,5120
final_layer,100,100,24,k_proj,relative_delta_norm,0.14824991270465943,5120
final_layer,100,100,24,k_proj,cosine_distance,0.0054850964108482,5120
final_layer,100,100,24,k_proj,relative_delta_gini,0.8024663343980907,5120
final_layer,100,100,24,k_proj,cosine_distance_gini,0.800523121026312,5120
final_layer,100,100,25,k_proj,relative_delta_norm,0.15983383111215516,5120
final_layer,100,100,25,k_proj,cosine_distance,0.025950532360002398,5120
final_layer,100,100,25,k_proj,relative_delta_gini,0.6153604443879062,5120
final_layer,100,100,25,k_proj,cosine_distance_gini,0.7356338861369396,5120
final_layer,100,100,26,k_proj,relative_delta_norm,0.7905439071884984,5120
final_layer,100,100,26,k_proj,cosine_distance,0.021929179958533496,5120
final_layer,100,100,26,k_proj,relative_delta_gini,0.9383538667387135,5120
final_layer,100,100,26,k_proj,cosine_distance_gini,0.8253428690733942,5120
final_layer,100,100,27,k_proj,relative_delta_norm,0.09889710279608152,5120
final_layer,100,100,27,k_proj,cosine_distance,0.01105770074063912,5120
final_layer,100,100,27,k_proj,relative_delta_gini,0.6086915400892663,5120
final_layer,100,100,27,k_proj,cosine_distance_gini,0.7430864618217645,5120
final_layer,100,100,28,k_proj,relative_delta_norm,0.0801788965938158,5120
final_layer,100,100,28,k_proj,cosine_distance,0.00803385415347293,5120
final_layer,100,100,28,k_proj,relative_delta_gini,0.6423694019835302,5120
final_layer,100,100,28,k_proj,cosine_distance_gini,0.8626752957776449,5120
final_layer,100,100,29,k_proj,relative_delta_norm,0.03739490725540691,5120
final_layer,100,100,29,k_proj,cosine_distance,0.0015980033203959465,5120
final_layer,100,100,29,k_proj,relative_delta_gini,0.42891357534749486,5120
final_layer,100,100,29,k_proj,cosine_distance_gini,0.7778759154961474,5120
final_layer,100,100,30,k_proj,relative_delta_norm,0.0496080732517612,5120
final_layer,100,100,30,k_proj,cosine_distance,0.0026996084954589604,5120
final_layer,100,100,30,k_proj,relative_delta_gini,0.5261929319257264,5120
final_layer,100,100,30,k_proj,cosine_distance_gini,0.7845661787962517,5120
final_layer,100,100,31,k_proj,relative_delta_norm,0.09889215547784716,5120
final_layer,100,100,31,k_proj,cosine_distance,0.008846692985389381,5120
final_layer,100,100,31,k_proj,relative_delta_gini,0.551097043519849,5120
final_layer,100,100,31,k_proj,cosine_distance_gini,0.7421739046618536,5120
final_layer,100,100,32,k_proj,relative_delta_norm,0.23707885377918955,5120
final_layer,100,100,32,k_proj,cosine_distance,0.043533357384148985,5120
final_layer,100,100,32,k_proj,relative_delta_gini,0.533067464597273,5120
final_layer,100,100,32,k_proj,cosine_distance_gini,0.6173818696349194,5120
final_layer,100,100,33,k_proj,relative_delta_norm,0.10757431758188432,5120
final_layer,100,100,33,k_proj,cosine_distance,0.0015954064670950173,5120
final_layer,100,100,33,k_proj,relative_delta_gini,0.7875393083800464,5120
final_layer,100,100,33,k_proj,cosine_distance_gini,0.7572986739954606,5120
final_layer,100,100,34,k_proj,relative_delta_norm,0.3347348977625188,5120
final_layer,100,100,34,k_proj,cosine_distance,0.08710509856464341,5120
final_layer,100,100,34,k_proj,relative_delta_gini,0.6891086644974753,5120
final_layer,100,100,34,k_proj,cosine_distance_gini,0.7554775233522462,5120
final_layer,100,100,35,k_proj,relative_delta_norm,0.07280443564341113,5120
final_layer,100,100,35,k_proj,cosine_distance,0.005176002276130021,5120
final_layer,100,100,35,k_proj,relative_delta_gini,0.5275671933570187,5120
final_layer,100,100,35,k_proj,cosine_distance_gini,0.7452748858679186,5120
final_layer,100,100,36,k_proj,relative_delta_norm,0.31901025984720943,5120
final_layer,100,100,36,k_proj,cosine_distance,0.06873367733787746,5120
final_layer,100,100,36,k_proj,relative_delta_gini,0.6931409392967673,5120
final_layer,100,100,36,k_proj,cosine_distance_gini,0.7638409254534211,5120
final_layer,100,100,37,k_proj,relative_delta_norm,0.7733613874146386,5120
final_layer,100,100,37,k_proj,cosine_distance,0.20935675115324556,5120
final_layer,100,100,37,k_proj,relative_delta_gini,0.6264378153422625,5120
final_layer,100,100,37,k_proj,cosine_distance_gini,0.6165194710584336,5120
final_layer,100,100,38,k_proj,relative_delta_norm,0.338611715745742,5120
final_layer,100,100,38,k_proj,cosine_distance,0.06611284527461976,5120
final_layer,100,100,38,k_proj,relative_delta_gini,0.735789347417712,5120
final_layer,100,100,38,k_proj,cosine_distance_gini,0.8313511259580872,5120
final_layer,100,100,39,k_proj,relative_delta_norm,732.0149383906017,5120
final_layer,100,100,39,k_proj,cosine_distance,0.5745440203114413,5120
final_layer,100,100,39,k_proj,relative_delta_gini,0.7852800525379344,5120
final_layer,100,100,39,k_proj,cosine_distance_gini,0.4261398597047368,5120
final_layer,100,100,0,v_proj,relative_delta_norm,0.010881101240556745,5120
final_layer,100,100,0,v_proj,cosine_distance,6.675240583717824e-05,5120
final_layer,100,100,0,v_proj,relative_delta_gini,0.2019642206212311,5120
final_layer,100,100,0,v_proj,cosine_distance_gini,0.39801830318074427,5120
final_layer,100,100,1,v_proj,relative_delta_norm,0.007619886494921957,5120
final_layer,100,100,1,v_proj,cosine_distance,3.097932785749436e-05,5120
final_layer,100,100,1,v_proj,relative_delta_gini,0.16434514368786202,5120
final_layer,100,100,1,v_proj,cosine_distance_gini,0.35371760267308217,5120
final_layer,100,100,2,v_proj,relative_delta_norm,0.008073328957334525,5120
final_layer,100,100,2,v_proj,cosine_distance,3.62187041901052e-05,5120
final_layer,100,100,2,v_proj,relative_delta_gini,0.19345669072454652,5120
final_layer,100,100,2,v_proj,cosine_distance_gini,0.4098066232210631,5120
final_layer,100,100,3,v_proj,relative_delta_norm,0.008689964816085194,5120
final_layer,100,100,3,v_proj,cosine_distance,4.41931770183146e-05,5120
final_layer,100,100,3,v_proj,relative_delta_gini,0.23169645606071443,5120
final_layer,100,100,3,v_proj,cosine_distance_gini,0.4698721847924978,5120
final_layer,100,100,4,v_proj,relative_delta_norm,0.00873863164110844,5120
final_layer,100,100,4,v_proj,cosine_distance,4.463131772354245e-05,5120
final_layer,100,100,4,v_proj,relative_delta_gini,0.2215953106489721,5120
final_layer,100,100,4,v_proj,cosine_distance_gini,0.46284136258270503,5120
final_layer,100,100,5,v_proj,relative_delta_norm,0.008691731169801643,5120
final_layer,100,100,5,v_proj,cosine_distance,4.3126451782882216e-05,5120
final_layer,100,100,5,v_proj,relative_delta_gini,0.21222808592603437,5120
final_layer,100,100,5,v_proj,cosine_distance_gini,0.4407907856544844,5120
final_layer,100,100,6,v_proj,relative_delta_norm,0.008338570220485054,5120
final_layer,100,100,6,v_proj,cosine_distance,3.928749356418848e-05,5120
final_layer,100,100,6,v_proj,relative_delta_gini,0.18809944168110793,5120
final_layer,100,100,6,v_proj,cosine_distance_gini,0.4160554295644592,5120
final_layer,100,100,7,v_proj,relative_delta_norm,0.008082575875323527,5120
final_layer,100,100,7,v_proj,cosine_distance,3.5012094303965566e-05,5120
final_layer,100,100,7,v_proj,relative_delta_gini,0.15348430522351153,5120
final_layer,100,100,7,v_proj,cosine_distance_gini,0.3378619924372388,5120
final_layer,100,100,8,v_proj,relative_delta_norm,0.008567970214789966,5120
final_layer,100,100,8,v_proj,cosine_distance,3.910493105649948e-05,5120
final_layer,100,100,8,v_proj,relative_delta_gini,0.14644686760973902,5120
final_layer,100,100,8,v_proj,cosine_distance_gini,0.3221126707699382,5120
final_layer,100,100,9,v_proj,relative_delta_norm,0.008217458689387058,5120
final_layer,100,100,9,v_proj,cosine_distance,3.487288486212492e-05,5120
final_layer,100,100,9,v_proj,relative_delta_gini,0.12832290370528598,5120
final_layer,100,100,9,v_proj,cosine_distance_gini,0.27400256010315927,5120
final_layer,100,100,10,v_proj,relative_delta_norm,0.00814674133648623,5120
final_layer,100,100,10,v_proj,cosine_distance,3.396911779418588e-05,5120
final_layer,100,100,10,v_proj,relative_delta_gini,0.12029798751945653,5120
final_layer,100,100,10,v_proj,cosine_distance_gini,0.2502828996231268,5120
final_layer,100,100,11,v_proj,relative_delta_norm,0.00840241231071559,5120
final_layer,100,100,11,v_proj,cosine_distance,3.5671028308570384e-05,5120
final_layer,100,100,11,v_proj,relative_delta_gini,0.10831597129791781,5120
final_layer,100,100,11,v_proj,cosine_distance_gini,0.22149852555959826,5120
final_layer,100,100,12,v_proj,relative_delta_norm,0.008512494951764893,5120
final_layer,100,100,12,v_proj,cosine_distance,3.728927113115788e-05,5120
final_layer,100,100,12,v_proj,relative_delta_gini,0.12940277710163617,5120
final_layer,100,100,12,v_proj,cosine_distance_gini,0.26412546440990115,5120
final_layer,100,100,13,v_proj,relative_delta_norm,0.008414603841220013,5120
final_layer,100,100,13,v_proj,cosine_distance,3.552892012521624e-05,5120
final_layer,100,100,13,v_proj,relative_delta_gini,0.09949873012431043,5120
final_layer,100,100,13,v_proj,cosine_distance_gini,0.2021141009195755,5120
final_layer,100,100,14,v_proj,relative_delta_norm,0.008825139453620068,5120
final_layer,100,100,14,v_proj,cosine_distance,4.0179025381803514e-05,5120
final_layer,100,100,14,v_proj,relative_delta_gini,0.12098944949120227,5120
final_layer,100,100,14,v_proj,cosine_distance_gini,0.25174048957843187,5120
final_layer,100,100,15,v_proj,relative_delta_norm,0.008889823126401098,5120
final_layer,100,100,15,v_proj,cosine_distance,4.075398901477456e-05,5120
final_layer,100,100,15,v_proj,relative_delta_gini,0.1275637841933035,5120
final_layer,100,100,15,v_proj,cosine_distance_gini,0.259758875033975,5120
final_layer,100,100,16,v_proj,relative_delta_norm,0.009245233060346436,5120
final_layer,100,100,16,v_proj,cosine_distance,4.3808482587337494e-05,5120
final_layer,100,100,16,v_proj,relative_delta_gini,0.12378409060315798,5120
final_layer,100,100,16,v_proj,cosine_distance_gini,0.24871356653106336,5120
final_layer,100,100,17,v_proj,relative_delta_norm,0.00926785577080409,5120
final_layer,100,100,17,v_proj,cosine_distance,4.399312892928719e-05,5120
final_layer,100,100,17,v_proj,relative_delta_gini,0.12184837226436618,5120
final_layer,100,100,17,v_proj,cosine_distance_gini,0.24752992114681516,5120
final_layer,100,100,18,v_proj,relative_delta_norm,0.009001125653185227,5120
final_layer,100,100,18,v_proj,cosine_distance,4.1549617890268564e-05,5120
final_layer,100,100,18,v_proj,relative_delta_gini,0.12980011078308906,5120
final_layer,100,100,18,v_proj,cosine_distance_gini,0.25621816941745923,5120
final_layer,100,100,19,v_proj,relative_delta_norm,0.00885256941123771,5120
final_layer,100,100,19,v_proj,cosine_distance,3.986373776569963e-05,5120
final_layer,100,100,19,v_proj,relative_delta_gini,0.11899169491537087,5120
final_layer,100,100,19,v_proj,cosine_distance_gini,0.23709096350883563,5120
final_layer,100,100,20,v_proj,relative_delta_norm,0.009140915832813335,5120
final_layer,100,100,20,v_proj,cosine_distance,4.313462413847446e-05,5120
final_layer,100,100,20,v_proj,relative_delta_gini,0.1370351806481127,5120
final_layer,100,100,20,v_proj,cosine_distance_gini,0.2693409884181466,5120
final_layer,100,100,21,v_proj,relative_delta_norm,0.009337167830653924,5120
final_layer,100,100,21,v_proj,cosine_distance,4.441648488864303e-05,5120
final_layer,100,100,21,v_proj,relative_delta_gini,0.11631445334929857,5120
final_layer,100,100,21,v_proj,cosine_distance_gini,0.23255330968872223,5120
final_layer,100,100,22,v_proj,relative_delta_norm,0.008724975910240573,5120
final_layer,100,100,22,v_proj,cosine_distance,3.902774769812822e-05,5120
final_layer,100,100,22,v_proj,relative_delta_gini,0.12902064919091472,5120
final_layer,100,100,22,v_proj,cosine_distance_gini,0.2615857767876957,5120
final_layer,100,100,23,v_proj,relative_delta_norm,0.00923545922833,5120
final_layer,100,100,23,v_proj,cosine_distance,4.3938832823187114e-05,5120
final_layer,100,100,23,v_proj,relative_delta_gini,0.1320555443470075,5120
