view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,2,k_proj,cosine_distance,0.2591467379097594,4096
final_layer,100,100,2,k_proj,relative_delta_gini,0.7853584249464376,4096
final_layer,100,100,2,k_proj,cosine_distance_gini,0.7307124447584135,4096
final_layer,100,100,3,k_proj,relative_delta_norm,103.42464999395548,4096
final_layer,100,100,3,k_proj,cosine_distance,0.19060684695432428,4096
final_layer,100,100,3,k_proj,relative_delta_gini,0.9979560319020566,4096
final_layer,100,100,3,k_proj,cosine_distance_gini,0.805879549409811,4096
final_layer,100,100,4,k_proj,relative_delta_norm,0.10085451377437948,4096
final_layer,100,100,4,k_proj,cosine_distance,0.013300045829964802,4096
final_layer,100,100,4,k_proj,relative_delta_gini,0.6518609354547917,4096
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7553286439747366,4096
final_layer,100,100,5,k_proj,relative_delta_norm,708.5149519117883,4096
final_layer,100,100,5,k_proj,cosine_distance,0.28160828692489304,4096
final_layer,100,100,5,k_proj,relative_delta_gini,0.9984092337619175,4096
final_layer,100,100,5,k_proj,cosine_distance_gini,0.7192450114646856,4096
final_layer,100,100,6,k_proj,relative_delta_norm,0.14662563143161833,4096
final_layer,100,100,6,k_proj,cosine_distance,0.02848489624739159,4096
final_layer,100,100,6,k_proj,relative_delta_gini,0.6707243233325229,4096
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7331759817357175,4096
final_layer,100,100,7,k_proj,relative_delta_norm,25828.777841310042,4096
final_layer,100,100,7,k_proj,cosine_distance,0.04989440260396805,4096
final_layer,100,100,7,k_proj,relative_delta_gini,0.9994820185782545,4096
final_layer,100,100,7,k_proj,cosine_distance_gini,0.947058998926247,4096
final_layer,100,100,8,k_proj,relative_delta_norm,10228.528576582281,4096
final_layer,100,100,8,k_proj,cosine_distance,0.04240055996342562,4096
final_layer,100,100,8,k_proj,relative_delta_gini,0.9991885939682303,4096
final_layer,100,100,8,k_proj,cosine_distance_gini,0.9556972289228032,4096
final_layer,100,100,9,k_proj,relative_delta_norm,78532.52307044383,4096
final_layer,100,100,9,k_proj,cosine_distance,0.030804870708379894,4096
final_layer,100,100,9,k_proj,relative_delta_gini,0.997910979452737,4096
final_layer,100,100,9,k_proj,cosine_distance_gini,0.9664347345753617,4096
final_layer,100,100,10,k_proj,relative_delta_norm,14499.674783139946,4096
final_layer,100,100,10,k_proj,cosine_distance,0.13028973653854337,4096
final_layer,100,100,10,k_proj,relative_delta_gini,0.9976798556860751,4096
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8686518080841423,4096
final_layer,100,100,11,k_proj,relative_delta_norm,12160.416463151872,4096
final_layer,100,100,11,k_proj,cosine_distance,0.13978872160078026,4096
final_layer,100,100,11,k_proj,relative_delta_gini,0.9989972021952784,4096
final_layer,100,100,11,k_proj,cosine_distance_gini,0.8594568842026145,4096
final_layer,100,100,12,k_proj,relative_delta_norm,40.86953032412444,4096
final_layer,100,100,12,k_proj,cosine_distance,0.08328126417472959,4096
final_layer,100,100,12,k_proj,relative_delta_gini,0.9985392178216981,4096
final_layer,100,100,12,k_proj,cosine_distance_gini,0.8694995324174672,4096
final_layer,100,100,13,k_proj,relative_delta_norm,2202.977795929814,4096
final_layer,100,100,13,k_proj,cosine_distance,0.002348281428567134,4096
final_layer,100,100,13,k_proj,relative_delta_gini,0.9996142404814761,4096
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9497382410720987,4096
final_layer,100,100,14,k_proj,relative_delta_norm,352.35532992972395,4096
final_layer,100,100,14,k_proj,cosine_distance,0.003118559980066493,4096
final_layer,100,100,14,k_proj,relative_delta_gini,0.9997156362470287,4096
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9607618802625877,4096
final_layer,100,100,15,k_proj,relative_delta_norm,3691.0533823331753,4096
final_layer,100,100,15,k_proj,cosine_distance,0.008773675726843067,4096
final_layer,100,100,15,k_proj,relative_delta_gini,0.9994033564052083,4096
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9532058295797194,4096
final_layer,100,100,16,k_proj,relative_delta_norm,81571.45708611512,4096
final_layer,100,100,16,k_proj,cosine_distance,0.04245647923380602,4096
final_layer,100,100,16,k_proj,relative_delta_gini,0.9973507896808012,4096
final_layer,100,100,16,k_proj,cosine_distance_gini,0.9551984165609462,4096
final_layer,100,100,17,k_proj,relative_delta_norm,1250.481231223539,4096
final_layer,100,100,17,k_proj,cosine_distance,0.012532309105154127,4096
final_layer,100,100,17,k_proj,relative_delta_gini,0.9996556265995242,4096
final_layer,100,100,17,k_proj,cosine_distance_gini,0.936529382665483,4096
final_layer,100,100,18,k_proj,relative_delta_norm,11489635.19997205,4096
final_layer,100,100,18,k_proj,cosine_distance,0.18913308549963403,4096
final_layer,100,100,18,k_proj,relative_delta_gini,0.9895136461543588,4096
final_layer,100,100,18,k_proj,cosine_distance_gini,0.8106779359029865,4096
final_layer,100,100,19,k_proj,relative_delta_norm,14455.890727699181,4096
final_layer,100,100,19,k_proj,cosine_distance,0.08131375569791999,4096
final_layer,100,100,19,k_proj,relative_delta_gini,0.999591381380003,4096
final_layer,100,100,19,k_proj,cosine_distance_gini,0.9054279982076412,4096
final_layer,100,100,20,k_proj,relative_delta_norm,9191.192752672894,4096
final_layer,100,100,20,k_proj,cosine_distance,0.13517015102843288,4096
final_layer,100,100,20,k_proj,relative_delta_gini,0.9981818189153,4096
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8636664163324335,4096
final_layer,100,100,21,k_proj,relative_delta_norm,181.8976884118528,4096
final_layer,100,100,21,k_proj,cosine_distance,0.15630934346700087,4096
final_layer,100,100,21,k_proj,relative_delta_gini,0.9964673864942415,4096
final_layer,100,100,21,k_proj,cosine_distance_gini,0.8431442162436436,4096
final_layer,100,100,22,k_proj,relative_delta_norm,14747.113571299513,4096
final_layer,100,100,22,k_proj,cosine_distance,0.045532646443462,4096
final_layer,100,100,22,k_proj,relative_delta_gini,0.997121870904236,4096
final_layer,100,100,22,k_proj,cosine_distance_gini,0.9513337390195162,4096
final_layer,100,100,23,k_proj,relative_delta_norm,45222.74196707005,4096
final_layer,100,100,23,k_proj,cosine_distance,0.09880196781887207,4096
final_layer,100,100,23,k_proj,relative_delta_gini,0.992664403917358,4096
final_layer,100,100,23,k_proj,cosine_distance_gini,0.9002134817362428,4096
final_layer,100,100,24,k_proj,relative_delta_norm,17255.513271936194,4096
final_layer,100,100,24,k_proj,cosine_distance,0.05190433279494755,4096
final_layer,100,100,24,k_proj,relative_delta_gini,0.995548182238597,4096
final_layer,100,100,24,k_proj,cosine_distance_gini,0.9458750140339394,4096
final_layer,100,100,25,k_proj,relative_delta_norm,64091.0722366854,4096
final_layer,100,100,25,k_proj,cosine_distance,0.03445468965219334,4096
final_layer,100,100,25,k_proj,relative_delta_gini,0.9981694417275961,4096
final_layer,100,100,25,k_proj,cosine_distance_gini,0.9601859397214925,4096
final_layer,100,100,26,k_proj,relative_delta_norm,43662.3500093037,4096
final_layer,100,100,26,k_proj,cosine_distance,0.04575250134803355,4096
final_layer,100,100,26,k_proj,relative_delta_gini,0.9976723195760673,4096
final_layer,100,100,26,k_proj,cosine_distance_gini,0.9503660286442237,4096
final_layer,100,100,27,k_proj,relative_delta_norm,91559.5599607121,4096
final_layer,100,100,27,k_proj,cosine_distance,0.09210480804904364,4096
final_layer,100,100,27,k_proj,relative_delta_gini,0.9995991333829906,4096
final_layer,100,100,27,k_proj,cosine_distance_gini,0.9068858455758202,4096
final_layer,100,100,28,k_proj,relative_delta_norm,38295.878157372645,4096
final_layer,100,100,28,k_proj,cosine_distance,0.07107075702515431,4096
final_layer,100,100,28,k_proj,relative_delta_gini,0.9979194145960126,4096
final_layer,100,100,28,k_proj,cosine_distance_gini,0.9272136783969407,4096
final_layer,100,100,29,k_proj,relative_delta_norm,18938.403333225506,4096
final_layer,100,100,29,k_proj,cosine_distance,0.15530120709445328,4096
final_layer,100,100,29,k_proj,relative_delta_gini,0.9981923387401239,4096
final_layer,100,100,29,k_proj,cosine_distance_gini,0.8439873721853615,4096
final_layer,100,100,30,k_proj,relative_delta_norm,5673.027778514076,4096
final_layer,100,100,30,k_proj,cosine_distance,0.12124215280346107,4096
final_layer,100,100,30,k_proj,relative_delta_gini,0.9990788791776932,4096
final_layer,100,100,30,k_proj,cosine_distance_gini,0.877728331588304,4096
final_layer,100,100,31,k_proj,relative_delta_norm,424024.0733449072,4096
final_layer,100,100,31,k_proj,cosine_distance,0.03746486424643081,4096
final_layer,100,100,31,k_proj,relative_delta_gini,0.9984881438657001,4096
final_layer,100,100,31,k_proj,cosine_distance_gini,0.960389346619942,4096
final_layer,100,100,0,v_proj,relative_delta_norm,0.012301968070175917,4096
final_layer,100,100,0,v_proj,cosine_distance,9.580184996593744e-05,4096
final_layer,100,100,0,v_proj,relative_delta_gini,0.2694926327946303,4096
final_layer,100,100,0,v_proj,cosine_distance_gini,0.5264798670553399,4096
final_layer,100,100,1,v_proj,relative_delta_norm,0.009406172214141861,4096
final_layer,100,100,1,v_proj,cosine_distance,4.9061127356253564e-05,4096
final_layer,100,100,1,v_proj,relative_delta_gini,0.15112930480899256,4096
final_layer,100,100,1,v_proj,cosine_distance_gini,0.34503544169739486,4096
final_layer,100,100,2,v_proj,relative_delta_norm,0.009581484034526966,4096
final_layer,100,100,2,v_proj,cosine_distance,5.1676935981959105e-05,4096
final_layer,100,100,2,v_proj,relative_delta_gini,0.16399001632432775,4096
final_layer,100,100,2,v_proj,cosine_distance_gini,0.3719753946966733,4096
final_layer,100,100,3,v_proj,relative_delta_norm,0.009311357466970094,4096
final_layer,100,100,3,v_proj,cosine_distance,4.7695240937173367e-05,4096
final_layer,100,100,3,v_proj,relative_delta_gini,0.1571660712410088,4096
final_layer,100,100,3,v_proj,cosine_distance_gini,0.344326813429503,4096
final_layer,100,100,4,v_proj,relative_delta_norm,0.010019778641549237,4096
final_layer,100,100,4,v_proj,cosine_distance,5.60641783522442e-05,4096
final_layer,100,100,4,v_proj,relative_delta_gini,0.17503277160131825,4096
final_layer,100,100,4,v_proj,cosine_distance_gini,0.3753021224716966,4096
final_layer,100,100,5,v_proj,relative_delta_norm,0.009233911860860644,4096
final_layer,100,100,5,v_proj,cosine_distance,4.542447277344763e-05,4096
final_layer,100,100,5,v_proj,relative_delta_gini,0.12750749480797818,4096
final_layer,100,100,5,v_proj,cosine_distance_gini,0.2830151506732361,4096
final_layer,100,100,6,v_proj,relative_delta_norm,0.009576553185411285,4096
final_layer,100,100,6,v_proj,cosine_distance,4.843341594096273e-05,4096
final_layer,100,100,6,v_proj,relative_delta_gini,0.13767305386437756,4096
final_layer,100,100,6,v_proj,cosine_distance_gini,0.2835369910286121,4096
final_layer,100,100,7,v_proj,relative_delta_norm,0.009986899858859033,4096
final_layer,100,100,7,v_proj,cosine_distance,5.379102367442101e-05,4096
final_layer,100,100,7,v_proj,relative_delta_gini,0.15022898296610565,4096
final_layer,100,100,7,v_proj,cosine_distance_gini,0.3182839921302434,4096
final_layer,100,100,8,v_proj,relative_delta_norm,0.010302398666226509,4096
final_layer,100,100,8,v_proj,cosine_distance,5.756299651693553e-05,4096
final_layer,100,100,8,v_proj,relative_delta_gini,0.1525703671426366,4096
final_layer,100,100,8,v_proj,cosine_distance_gini,0.32572627735809534,4096
final_layer,100,100,9,v_proj,relative_delta_norm,0.010563210080704266,4096
final_layer,100,100,9,v_proj,cosine_distance,6.034078251104802e-05,4096
final_layer,100,100,9,v_proj,relative_delta_gini,0.16130265677663314,4096
final_layer,100,100,9,v_proj,cosine_distance_gini,0.32830047640356463,4096
final_layer,100,100,10,v_proj,relative_delta_norm,0.010730845711236725,4096
final_layer,100,100,10,v_proj,cosine_distance,6.135205330792814e-05,4096
final_layer,100,100,10,v_proj,relative_delta_gini,0.14843637263526577,4096
final_layer,100,100,10,v_proj,cosine_distance_gini,0.29553629374788093,4096
final_layer,100,100,11,v_proj,relative_delta_norm,0.011276336988544244,4096
final_layer,100,100,11,v_proj,cosine_distance,6.601132918149233e-05,4096
final_layer,100,100,11,v_proj,relative_delta_gini,0.12221835340468767,4096
final_layer,100,100,11,v_proj,cosine_distance_gini,0.24264022404367336,4096
final_layer,100,100,12,v_proj,relative_delta_norm,0.011364453360670268,4096
final_layer,100,100,12,v_proj,cosine_distance,6.810705235693604e-05,4096
final_layer,100,100,12,v_proj,relative_delta_gini,0.14070570352002476,4096
final_layer,100,100,12,v_proj,cosine_distance_gini,0.2717406045550972,4096
final_layer,100,100,13,v_proj,relative_delta_norm,0.011579425679428823,4096
final_layer,100,100,13,v_proj,cosine_distance,7.007470412645489e-05,4096
final_layer,100,100,13,v_proj,relative_delta_gini,0.13352994747252134,4096
final_layer,100,100,13,v_proj,cosine_distance_gini,0.26007813487818265,4096
final_layer,100,100,14,v_proj,relative_delta_norm,0.011439360614360794,4096
final_layer,100,100,14,v_proj,cosine_distance,6.697801291011274e-05,4096
final_layer,100,100,14,v_proj,relative_delta_gini,0.10443627099681585,4096
final_layer,100,100,14,v_proj,cosine_distance_gini,0.19966421877226948,4096
final_layer,100,100,15,v_proj,relative_delta_norm,0.011780445248405158,4096
final_layer,100,100,15,v_proj,cosine_distance,7.279535930138081e-05,4096
final_layer,100,100,15,v_proj,relative_delta_gini,0.13750636476607214,4096
final_layer,100,100,15,v_proj,cosine_distance_gini,0.2599848481918936,4096
final_layer,100,100,16,v_proj,relative_delta_norm,0.011913607534438597,4096
final_layer,100,100,16,v_proj,cosine_distance,7.332494715228677e-05,4096
final_layer,100,100,16,v_proj,relative_delta_gini,0.11626634711424977,4096
final_layer,100,100,16,v_proj,cosine_distance_gini,0.2261067048938863,4096
final_layer,100,100,17,v_proj,relative_delta_norm,0.011607703175428696,4096
final_layer,100,100,17,v_proj,cosine_distance,6.9638408604078e-05,4096
final_layer,100,100,17,v_proj,relative_delta_gini,0.11849298927767515,4096
final_layer,100,100,17,v_proj,cosine_distance_gini,0.23041374274642146,4096
final_layer,100,100,18,v_proj,relative_delta_norm,0.011034472780835358,4096
final_layer,100,100,18,v_proj,cosine_distance,6.4585663494654e-05,4096
final_layer,100,100,18,v_proj,relative_delta_gini,0.15340474572906637,4096
final_layer,100,100,18,v_proj,cosine_distance_gini,0.2961769835083028,4096
final_layer,100,100,19,v_proj,relative_delta_norm,0.01043424635091128,4096
final_layer,100,100,19,v_proj,cosine_distance,5.653857078868896e-05,4096
final_layer,100,100,19,v_proj,relative_delta_gini,0.12963788667986265,4096
final_layer,100,100,19,v_proj,cosine_distance_gini,0.25102616155947843,4096
final_layer,100,100,20,v_proj,relative_delta_norm,0.010264629951024062,4096
final_layer,100,100,20,v_proj,cosine_distance,5.46995725017041e-05,4096
final_layer,100,100,20,v_proj,relative_delta_gini,0.13002564585982013,4096
final_layer,100,100,20,v_proj,cosine_distance_gini,0.2544732129769247,4096
final_layer,100,100,21,v_proj,relative_delta_norm,0.009719245552091138,4096
final_layer,100,100,21,v_proj,cosine_distance,4.876659659203142e-05,4096
final_layer,100,100,21,v_proj,relative_delta_gini,0.12439554067420122,4096
final_layer,100,100,21,v_proj,cosine_distance_gini,0.24142394873191053,4096
final_layer,100,100,22,v_proj,relative_delta_norm,0.011626713193606975,4096
final_layer,100,100,22,v_proj,cosine_distance,6.916093116160482e-05,4096
final_layer,100,100,22,v_proj,relative_delta_gini,0.10407308979719021,4096
final_layer,100,100,22,v_proj,cosine_distance_gini,0.20435584065390988,4096
final_layer,100,100,23,v_proj,relative_delta_norm,0.010232196088509227,4096
final_layer,100,100,23,v_proj,cosine_distance,5.3866388043388724e-05,4096
final_layer,100,100,23,v_proj,relative_delta_gini,0.11796423235231268,4096
final_layer,100,100,23,v_proj,cosine_distance_gini,0.22827041618103272,4096
final_layer,100,100,24,v_proj,relative_delta_norm,0.011205384770306637,4096
final_layer,100,100,24,v_proj,cosine_distance,6.384837615769356e-05,4096
final_layer,100,100,24,v_proj,relative_delta_gini,0.09573151118796086,4096
final_layer,100,100,24,v_proj,cosine_distance_gini,0.188812526611142,4096
final_layer,100,100,25,v_proj,relative_delta_norm,0.01035708012568648,4096
final_layer,100,100,25,v_proj,cosine_distance,5.562676233239472e-05,4096
final_layer,100,100,25,v_proj,relative_delta_gini,0.12743158405701238,4096
final_layer,100,100,25,v_proj,cosine_distance_gini,0.2454409491810572,4096
final_layer,100,100,26,v_proj,relative_delta_norm,0.010748689537933842,4096
final_layer,100,100,26,v_proj,cosine_distance,5.906382284592837e-05,4096
final_layer,100,100,26,v_proj,relative_delta_gini,0.10496210784405413,4096
final_layer,100,100,26,v_proj,cosine_distance_gini,0.20481759170167124,4096
final_layer,100,100,27,v_proj,relative_delta_norm,0.010306575536333185,4096
final_layer,100,100,27,v_proj,cosine_distance,5.433912156149745e-05,4096
final_layer,100,100,27,v_proj,relative_delta_gini,0.10710304346533905,4096
final_layer,100,100,27,v_proj,cosine_distance_gini,0.21460015268615074,4096
final_layer,100,100,28,v_proj,relative_delta_norm,0.010734335106690196,4096
final_layer,100,100,28,v_proj,cosine_distance,5.86938695050776e-05,4096
final_layer,100,100,28,v_proj,relative_delta_gini,0.09998412968159798,4096
final_layer,100,100,28,v_proj,cosine_distance_gini,0.1971459366464654,4096
final_layer,100,100,29,v_proj,relative_delta_norm,0.010696068581353302,4096
final_layer,100,100,29,v_proj,cosine_distance,5.8439531130716205e-05,4096
final_layer,100,100,29,v_proj,relative_delta_gini,0.10143715807517073,4096
final_layer,100,100,29,v_proj,cosine_distance_gini,0.20160301850177476,4096
final_layer,100,100,30,v_proj,relative_delta_norm,0.010849487382529333,4096
final_layer,100,100,30,v_proj,cosine_distance,6.0053280321881175e-05,4096
final_layer,100,100,30,v_proj,relative_delta_gini,0.09881505114058298,4096
final_layer,100,100,30,v_proj,cosine_distance_gini,0.19709593264438907,4096
final_layer,100,100,31,v_proj,relative_delta_norm,0.012251090929225938,4096
final_layer,100,100,31,v_proj,cosine_distance,7.846206426620483e-05,4096
final_layer,100,100,31,v_proj,relative_delta_gini,0.12202317886556302,4096
final_layer,100,100,31,v_proj,cosine_distance_gini,0.2508917052276498,4096
final_layer,100,100,0,o_proj,relative_delta_norm,0.017329401287042856,4096
final_layer,100,100,0,o_proj,cosine_distance,0.00024159516033250839,4096
final_layer,100,100,0,o_proj,relative_delta_gini,0.39038266294818924,4096
final_layer,100,100,0,o_proj,cosine_distance_gini,0.695708921542,4096
final_layer,100,100,1,o_proj,relative_delta_norm,0.00998310540296643,4096
final_layer,100,100,1,o_proj,cosine_distance,5.996038089506328e-05,4096
final_layer,100,100,1,o_proj,relative_delta_gini,0.1849754484518884,4096
final_layer,100,100,1,o_proj,cosine_distance_gini,0.5123964862653445,4096
final_layer,100,100,2,o_proj,relative_delta_norm,0.010100170837176847,4096
final_layer,100,100,2,o_proj,cosine_distance,5.86036330787465e-05,4096
final_layer,100,100,2,o_proj,relative_delta_gini,0.19357819198132975,4096
final_layer,100,100,2,o_proj,cosine_distance_gini,0.496177917844675,4096
final_layer,100,100,3,o_proj,relative_delta_norm,0.009694469629380364,4096
final_layer,100,100,3,o_proj,cosine_distance,5.226736539043486e-05,4096
final_layer,100,100,3,o_proj,relative_delta_gini,0.18554839458075967,4096
final_layer,100,100,3,o_proj,cosine_distance_gini,0.47683524307701664,4096
final_layer,100,100,4,o_proj,relative_delta_norm,0.01113780574928569,4096
final_layer,100,100,4,o_proj,cosine_distance,7.53510685171932e-05,4096
final_layer,100,100,4,o_proj,relative_delta_gini,0.22875292201761743,4096
final_layer,100,100,4,o_proj,cosine_distance_gini,0.5470564891837568,4096
final_layer,100,100,5,o_proj,relative_delta_norm,0.009760819310145052,4096
final_layer,100,100,5,o_proj,cosine_distance,5.134571983944625e-05,4096
final_layer,100,100,5,o_proj,relative_delta_gini,0.15712864287316708,4096
final_layer,100,100,5,o_proj,cosine_distance_gini,0.42216396570148196,4096
final_layer,100,100,6,o_proj,relative_delta_norm,0.01005291860849411,4096
final_layer,100,100,6,o_proj,cosine_distance,5.2147399401292205e-05,4096
final_layer,100,100,6,o_proj,relative_delta_gini,0.16305107077782233,4096
final_layer,100,100,6,o_proj,cosine_distance_gini,0.3956009264454694,4096
final_layer,100,100,7,o_proj,relative_delta_norm,0.01065251861427896,4096
final_layer,100,100,7,o_proj,cosine_distance,6.376112287398428e-05,4096
final_layer,100,100,7,o_proj,relative_delta_gini,0.1970556641183021,4096
final_layer,100,100,7,o_proj,cosine_distance_gini,0.477737598919447,4096
final_layer,100,100,8,o_proj,relative_delta_norm,0.01094558781426258,4096
final_layer,100,100,8,o_proj,cosine_distance,6.567429227288812e-05,4096
final_layer,100,100,8,o_proj,relative_delta_gini,0.18209886984431223,4096
final_layer,100,100,8,o_proj,cosine_distance_gini,0.4406912332827222,4096
final_layer,100,100,9,o_proj,relative_delta_norm,0.011084865292673385,4096
final_layer,100,100,9,o_proj,cosine_distance,6.909998774062842e-05,4096
final_layer,100,100,9,o_proj,relative_delta_gini,0.20063494694657824,4096
final_layer,100,100,9,o_proj,cosine_distance_gini,0.470175967029709,4096
final_layer,100,100,10,o_proj,relative_delta_norm,0.011288139879411574,4096
final_layer,100,100,10,o_proj,cosine_distance,6.781655247323215e-05,4096
final_layer,100,100,10,o_proj,relative_delta_gini,0.17843702808075435,4096
final_layer,100,100,10,o_proj,cosine_distance_gini,0.40453913890891546,4096
final_layer,100,100,11,o_proj,relative_delta_norm,0.011397822666822321,4096
final_layer,100,100,11,o_proj,cosine_distance,6.562388443853706e-05,4096
final_layer,100,100,11,o_proj,relative_delta_gini,0.14290815136039026,4096
final_layer,100,100,11,o_proj,cosine_distance_gini,0.3215581847705653,4096
final_layer,100,100,12,o_proj,relative_delta_norm,0.01173807848749675,4096
final_layer,100,100,12,o_proj,cosine_distance,7.138460932765156e-05,4096
final_layer,100,100,12,o_proj,relative_delta_gini,0.16784293679412388,4096
final_layer,100,100,12,o_proj,cosine_distance_gini,0.3613885600835256,4096
final_layer,100,100,13,o_proj,relative_delta_norm,0.011593000456855407,4096
final_layer,100,100,13,o_proj,cosine_distance,6.68446155032143e-05,4096
final_layer,100,100,13,o_proj,relative_delta_gini,0.14917851367020374,4096
final_layer,100,100,13,o_proj,cosine_distance_gini,0.3057016568526245,4096
final_layer,100,100,14,o_proj,relative_delta_norm,0.011557568252669626,4096
final_layer,100,100,14,o_proj,cosine_distance,6.454797403421253e-05,4096
final_layer,100,100,14,o_proj,relative_delta_gini,0.1156931747036587,4096
final_layer,100,100,14,o_proj,cosine_distance_gini,0.2367634026665102,4096
final_layer,100,100,15,o_proj,relative_delta_norm,0.011691479722230724,4096
final_layer,100,100,15,o_proj,cosine_distance,6.999095785431564e-05,4096
final_layer,100,100,15,o_proj,relative_delta_gini,0.1639909711144023,4096
final_layer,100,100,15,o_proj,cosine_distance_gini,0.34495530732940693,4096
final_layer,100,100,16,o_proj,relative_delta_norm,0.011624271406503794,4096
final_layer,100,100,16,o_proj,cosine_distance,6.680218211840838e-05,4096
final_layer,100,100,16,o_proj,relative_delta_gini,0.138182203742242,4096
final_layer,100,100,16,o_proj,cosine_distance_gini,0.2913784474879644,4096
final_layer,100,100,17,o_proj,relative_delta_norm,0.011333216927027934,4096
final_layer,100,100,17,o_proj,cosine_distance,6.240179936867207e-05,4096
final_layer,100,100,17,o_proj,relative_delta_gini,0.12704172331238395,4096
final_layer,100,100,17,o_proj,cosine_distance_gini,0.2657659497938385,4096
final_layer,100,100,18,o_proj,relative_delta_norm,0.010902494627885062,4096
final_layer,100,100,18,o_proj,cosine_distance,5.8719582739286125e-05,4096
final_layer,100,100,18,o_proj,relative_delta_gini,0.15437337535198736,4096
final_layer,100,100,18,o_proj,cosine_distance_gini,0.3255427446530059,4096
final_layer,100,100,19,o_proj,relative_delta_norm,0.010553223575129778,4096
final_layer,100,100,19,o_proj,cosine_distance,5.397167115006596e-05,4096
final_layer,100,100,19,o_proj,relative_delta_gini,0.13923417292961604,4096
final_layer,100,100,19,o_proj,cosine_distance_gini,0.2946280500573746,4096
final_layer,100,100,20,o_proj,relative_delta_norm,0.010369718649712922,4096
final_layer,100,100,20,o_proj,cosine_distance,5.196407437324524e-05,4096
final_layer,100,100,20,o_proj,relative_delta_gini,0.13825742113080453,4096
final_layer,100,100,20,o_proj,cosine_distance_gini,0.2978158525962866,4096
final_layer,100,100,21,o_proj,relative_delta_norm,0.01022957931536439,4096
final_layer,100,100,21,o_proj,cosine_distance,5.098302790429443e-05,4096
final_layer,100,100,21,o_proj,relative_delta_gini,0.1483748676654002,4096
final_layer,100,100,21,o_proj,cosine_distance_gini,0.3214157249692373,4096
final_layer,100,100,22,o_proj,relative_delta_norm,0.011804376376858272,4096
final_layer,100,100,22,o_proj,cosine_distance,6.82695972500369e-05,4096
final_layer,100,100,22,o_proj,relative_delta_gini,0.129179558797903,4096
final_layer,100,100,22,o_proj,cosine_distance_gini,0.272531886188353,4096
final_layer,100,100,23,o_proj,relative_delta_norm,0.01070902162098264,4096
final_layer,100,100,23,o_proj,cosine_distance,5.516849341802299e-05,4096
final_layer,100,100,23,o_proj,relative_delta_gini,0.1261324258704013,4096
final_layer,100,100,23,o_proj,cosine_distance_gini,0.27147330403744574,4096
final_layer,100,100,24,o_proj,relative_delta_norm,0.011418295659950672,4096
final_layer,100,100,24,o_proj,cosine_distance,6.303131522145122e-05,4096
final_layer,100,100,24,o_proj,relative_delta_gini,0.12131343397400163,4096
final_layer,100,100,24,o_proj,cosine_distance_gini,0.2542104097731217,4096
final_layer,100,100,25,o_proj,relative_delta_norm,0.010556563228192317,4096
final_layer,100,100,25,o_proj,cosine_distance,5.4117830586619675e-05,4096
final_layer,100,100,25,o_proj,relative_delta_gini,0.14076625032370615,4096
final_layer,100,100,25,o_proj,cosine_distance_gini,0.30126200256937086,4096
final_layer,100,100,26,o_proj,relative_delta_norm,0.010710549585837725,4096
final_layer,100,100,26,o_proj,cosine_distance,5.500865518115461e-05,4096
final_layer,100,100,26,o_proj,relative_delta_gini,0.12399407453720102,4096
final_layer,100,100,26,o_proj,cosine_distance_gini,0.263287140221653,4096
final_layer,100,100,27,o_proj,relative_delta_norm,0.010431342624883655,4096
final_layer,100,100,27,o_proj,cosine_distance,5.143115413375199e-05,4096
final_layer,100,100,27,o_proj,relative_delta_gini,0.10957413343361533,4096
final_layer,100,100,27,o_proj,cosine_distance_gini,0.2396599082179871,4096
final_layer,100,100,28,o_proj,relative_delta_norm,0.010958430686400789,4096
final_layer,100,100,28,o_proj,cosine_distance,5.739882180932909e-05,4096
final_layer,100,100,28,o_proj,relative_delta_gini,0.11534598205765323,4096
final_layer,100,100,28,o_proj,cosine_distance_gini,0.24379465210287643,4096
final_layer,100,100,29,o_proj,relative_delta_norm,0.010870719514173288,4096
final_layer,100,100,29,o_proj,cosine_distance,5.576114926952869e-05,4096
final_layer,100,100,29,o_proj,relative_delta_gini,0.0962842220756146,4096
final_layer,100,100,29,o_proj,cosine_distance_gini,0.20728947681892018,4096
final_layer,100,100,30,o_proj,relative_delta_norm,0.011127978091280966,4096
final_layer,100,100,30,o_proj,cosine_distance,5.9111203881911933e-05,4096
final_layer,100,100,30,o_proj,relative_delta_gini,0.10376120284371537,4096
final_layer,100,100,30,o_proj,cosine_distance_gini,0.2239689536132876,4096
final_layer,100,100,31,o_proj,relative_delta_norm,0.012446987340922533,4096
final_layer,100,100,31,o_proj,cosine_distance,7.601304969284683e-05,4096
final_layer,100,100,31,o_proj,relative_delta_gini,0.11477912515590094,4096
final_layer,100,100,31,o_proj,cosine_distance_gini,0.2450018258729394,4096
