source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,159,False,3,absolute lexical overlap still too high (new token Jaccard 0.273 > 0.250 or new LCS 4 > 6; jaccard drop 0.142),0.414634,0.272727,0.689295,0.560907,7,4,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when the authors finetune LLaMA 7B through 65B on the instruction-following datasets Alpaca and FLAN v2, the evaluation metric they use on the MMLU benchmark is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the models LLaMA 7B through 65B are trained on the instruction-tuning sets Alpaca and FLAN v2; for MMLU, the reported evaluation criterion is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when the authors finetune LLaMA 7B through 65B on the instruction-following datasets Alpaca and FLAN v2, the evaluation metric they use on the MMLU benchmark is 5-shot accuracy","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the models LLaMA 7B through 65B are trained on the instruction-tuning sets Alpaca and FLAN v2; for MMLU, the reported evaluation criterion is 5-shot accuracy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,160,True,2,accepted,0.288462,0.244898,0.467290,0.443243,15,6,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when finetuning LLaMA 7B through 65B on the Alpaca and FLAN v2 instruction-following datasets and evaluating on the MMLU benchmark via 5-shot accuracy, \textsc{QLoRA} with FP4 lags behind the 16-bit brain float LoRA baseline by about","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", using LLaMA 7B through 65B with Alpaca and FLAN v2 instruction-tuning and reporting MMLU 5-shot accuracy, \textsc{QLoRA} with FP4 trails the 16-bit brain float LoRA reference by roughly","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when finetuning LLaMA 7B through 65B on the Alpaca and FLAN v2 instruction-following datasets and evaluating on the MMLU benchmark via 5-shot accuracy, \textsc{QLoRA} with FP4 lags behind the 16-bit brain float LoRA baseline by about 1 percentage point.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", using LLaMA 7B through 65B with Alpaca and FLAN v2 instruction-tuning and reporting MMLU 5-shot accuracy, \textsc{QLoRA} with FP4 trails the 16-bit brain float LoRA reference by roughly 1 percentage point."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,161,True,1,accepted,0.279070,0.250000,0.255102,0.204724,4,5,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", on the MMLU benchmark, 4-bit \textsc{QLoRA} with NF4 is said to replicate 16-bit full finetuning performance as well as","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the MMLU results are presented as showing that 4-bit \textsc{QLoRA} using NF4 matches 16-bit full finetuning and also","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", on the MMLU benchmark, 4-bit \textsc{QLoRA} with NF4 is said to replicate 16-bit full finetuning performance as well as 16-bit LoRA finetuning performance.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the MMLU results are presented as showing that 4-bit \textsc{QLoRA} using NF4 matches 16-bit full finetuning and also 16-bit LoRA finetuning performance."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,162,True,1,accepted,0.244898,0.191489,0.156770,0.148718,5,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when 4-bit QLoRA variants are evaluated on the MMLU benchmark via 5-shot accuracy, NF4 is said to be superior in terms of quantization precision to","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the comparison of 4-bit QLoRA results on MMLU using 5-shot accuracy indicates that NF4 has better quantization precision than","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when 4-bit QLoRA variants are evaluated on the MMLU benchmark via 5-shot accuracy, NF4 is said to be superior in terms of quantization precision to FP4.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the comparison of 4-bit QLoRA results on MMLU using 5-shot accuracy indicates that NF4 has better quantization precision than FP4."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,163,False,3,absolute lexical overlap still too high (new token Jaccard 0.289 > 0.250 or new LCS 9 > 6; jaccard drop 0.286),0.575000,0.288889,0.619835,0.314351,19,9,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the data type that 4-bit \textsc{QLoRA} uses in the results showing that it matches 16-bit full finetuning and 16-bit LoRA finetuning performance on academic benchmarks with well-established evaluation setups is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", which data type is paired with 4-bit \textsc{QLoRA} in the reported comparisons where it reaches the same benchmark results as 16-bit full finetuning and 16-bit LoRA finetuning?","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the data type that 4-bit \textsc{QLoRA} uses in the results showing that it matches 16-bit full finetuning and 16-bit LoRA finetuning performance on academic benchmarks with well-established evaluation setups is NF4.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", which data type is paired with 4-bit \textsc{QLoRA} in the reported comparisons where it reaches the same benchmark results as 16-bit full finetuning and 16-bit LoRA finetuning? NF4."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,164,False,3,absolute lexical overlap still too high (new token Jaccard 0.255 > 0.250 or new LCS 4 > 6; jaccard drop 0.181),0.435897,0.255319,0.032407,0.105769,8,4,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the kind of full finetuning performance the authors say 4-bit \textsc{QLoRA} with NF4 matches on academic benchmarks with well-established evaluation setups is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", which level of full-finetune performance is reported as being matched by 4-bit \textsc{QLoRA} using the NF4 data type on standard academic test suites is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the kind of full finetuning performance the authors say 4-bit \textsc{QLoRA} with NF4 matches on academic benchmarks with well-established evaluation setups is 16-bit full finetuning.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", which level of full-finetune performance is reported as being matched by 4-bit \textsc{QLoRA} using the NF4 data type on standard academic test suites is 16-bit full finetuning."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,165,False,3,absolute lexical overlap still too high (new token Jaccard 0.311 > 0.250 or new LCS 10 > 6; jaccard drop 0.139),0.450000,0.311111,0.521542,0.342342,20,10,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the kind of benchmarks on which the authors report that 4-bit \textsc{QLoRA} with NF4 data type matches 16-bit full finetuning and 16-bit LoRA finetuning performance is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors say the comparison held on which type of benchmarks when 4-bit \textsc{QLoRA} using NF4 is said to equal 16-bit full finetuning and 16-bit LoRA finetuning performance is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the kind of benchmarks on which the authors report that 4-bit \textsc{QLoRA} with NF4 data type matches 16-bit full finetuning and 16-bit LoRA finetuning performance is academic benchmarks.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors say the comparison held on which type of benchmarks when 4-bit \textsc{QLoRA} using NF4 is said to equal 16-bit full finetuning and 16-bit LoRA finetuning performance is academic benchmarks."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,166,True,1,accepted,0.310345,0.181818,0.531365,0.433824,9,6,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors’ summary says 4-bit \textsc{QLoRA} tuning reliably yields results matching","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors conclude that 4-bit \textsc{QLoRA} tuning consistently produces outcomes on par with","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors’ summary says 4-bit \textsc{QLoRA} tuning reliably yields results matching 16-bit methods.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors conclude that 4-bit \textsc{QLoRA} tuning consistently produces outcomes on par with 16-bit methods."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,167,True,1,accepted,0.075000,0.051282,0.315457,0.301370,1,1,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors conclude from the summary results on academic benchmarks, including comparisons of NF4, FP4, and double quantization, that","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the benchmark summary—drawing on the NF4, FP4, and double-quantization comparisons—leads the authors to conclude that","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors conclude from the summary results on academic benchmarks, including comparisons of NF4, FP4, and double quantization, that 4-bit \textsc{QLoRA} tuning reliably yields results matching 16-bit methods.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the benchmark summary—drawing on the NF4, FP4, and double-quantization comparisons—leads the authors to conclude that 4-bit \textsc{QLoRA} tuning reliably yields results matching 16-bit methods."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,168,True,1,accepted,0.489362,0.226415,0.031128,0.038877,9,5,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the MMLU and Elo results indicate that, while increasing the number of parameters in the base model under a fixed finetuning and inference resource budget, it is beneficial to decrease","The paper ""QLoRA: Efficient Finetuning of Quantized LLMs"" reports that its MMLU and Elo findings suggest that, for a fixed finetuning and inference resource budget, one should favor larger base models and","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the MMLU and Elo results indicate that, while increasing the number of parameters in the base model under a fixed finetuning and inference resource budget, it is beneficial to decrease their precision.","The paper ""QLoRA: Efficient Finetuning of Quantized LLMs"" reports that its MMLU and Elo findings suggest that, for a fixed finetuning and inference resource budget, one should favor larger base models and their precision."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,169,True,1,accepted,0.333333,0.217391,0.098501,0.059850,7,1,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the challenging Natural Language Understanding benchmark the authors use to assess the performance of instruction finetuning the largest open-source language models available for research is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the benchmark chosen to measure how well instruction tuning works on the largest open-source language models available for research is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the challenging Natural Language Understanding benchmark the authors use to assess the performance of instruction finetuning the largest open-source language models available for research is MMLU.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the benchmark chosen to measure how well instruction tuning works on the largest open-source language models available for research is MMLU."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,170,True,1,accepted,0.129032,0.058824,0.245902,0.218623,2,1,"The authors of ""QLoRA: Efficient Finetuning of Quantized LLMs"" say that what lacks a comprehensive study is","In ""QLoRA: Efficient Finetuning of Quantized LLMs,"" the authors note that the area without a thorough survey is","The authors of ""QLoRA: Efficient Finetuning of Quantized LLMs"" say that what lacks a comprehensive study is recent instruction-following datasets.","In ""QLoRA: Efficient Finetuning of Quantized LLMs,"" the authors note that the area without a thorough survey is recent instruction-following datasets."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,171,True,1,accepted,0.052632,0.054545,0.010399,0.018051,1,1,"In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the recent instruction-following dataset included in the experimental setup that is described as a corpora aggregation is","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", which recent instruction-following dataset used in the experiments is characterized as a corpora aggregation","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the recent instruction-following dataset included in the experimental setup that is described as a corpora aggregation is FLAN v2.","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", which recent instruction-following dataset used in the experiments is characterized as a corpora aggregation FLAN v2."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,172,True,1,accepted,0.525000,0.120000,0.575758,0.034934,10,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the training setup used to avoid confounding effects from different training objectives, the loss used for QLoRA finetuning, even for datasets that include human judgments of different responses, is","In the training configuration described in the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", and intended to rule out interference from mixed optimization goals, QLoRA finetuning is done using","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the training setup used to avoid confounding effects from different training objectives, the loss used for QLoRA finetuning, even for datasets that include human judgments of different responses, is cross-entropy loss","In the training configuration described in the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", and intended to rule out interference from mixed optimization goals, QLoRA finetuning is done using cross-entropy loss"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,173,True,1,accepted,0.414634,0.195122,0.469136,0.135678,8,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the training setup designed to avoid confounding effects from different training objectives, QLoRA finetuning with cross-entropy loss is performed without","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the training setup uses QLoRA finetuning under cross-entropy loss and excludes","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the training setup designed to avoid confounding effects from different training objectives, QLoRA finetuning with cross-entropy loss is performed without reinforcement learning","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the training setup uses QLoRA finetuning under cross-entropy loss and excludes reinforcement learning"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,174,True,1,accepted,0.315789,0.130435,0.452316,0.295455,10,2,"In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", for the OASST1 and HH-RLHF datasets that contain multiple responses, after selecting the top response at every level of the conversation tree, the authors finetune on","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", when handling OASST1 and HH-RLHF examples with multiple replies, once the best reply has been chosen at each node of the dialogue tree, the model is finetuned on","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", for the OASST1 and HH-RLHF datasets that contain multiple responses, after selecting the top response at every level of the conversation tree, the authors finetune on the full selected conversation","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", when handling OASST1 and HH-RLHF examples with multiple replies, once the best reply has been chosen at each node of the dialogue tree, the model is finetuned on the full selected conversation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,175,True,1,accepted,0.395833,0.224490,0.514039,0.478372,5,5,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the LLaMA model sizes for which the authors perform small hyperparameter searches in their experiments, after noting that settings found at 7B generalize except for learning rate and batch size, are","In the QLoRA paper, the authors report running limited hyperparameter sweeps on which LLaMA scales, after observing that choices tuned for 7B carry over apart from learning rate and batch size, are","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the LLaMA model sizes for which the authors perform small hyperparameter searches in their experiments, after noting that settings found at 7B generalize except for learning rate and batch size, are 13B and 33B.","In the QLoRA paper, the authors report running limited hyperparameter sweeps on which LLaMA scales, after observing that choices tuned for 7B carry over apart from learning rate and batch size, are 13B and 33B."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,176,True,2,accepted,0.422222,0.178571,0.581897,0.411765,10,5,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the small hyperparameter searches for the 13B and 33B LLaMA models, the two hyperparameter settings that did not generalize from the settings found at 7B, even though the number of epochs did, were","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when the authors ran limited hyperparameter sweeps on the 13B and 33B LLaMA variants, which two settings failed to carry over from the 7B choice, despite the fact that the epoch count did?","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the small hyperparameter searches for the 13B and 33B LLaMA models, the two hyperparameter settings that did not generalize from the settings found at 7B, even though the number of epochs did, were learning rate and batch size","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when the authors ran limited hyperparameter sweeps on the 13B and 33B LLaMA variants, which two settings failed to carry over from the 7B choice, despite the fact that the epoch count did? learning rate and batch size"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,177,True,1,accepted,0.377778,0.192982,0.638298,0.381779,10,5,"In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", during the small hyperparameter searches for the 13B and 33B LLaMA models, the hyperparameter setting explicitly stated to generalize from the 7B setting, aside from the exceptions of learning rate and batch size, is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when the authors ran limited tuning sweeps on the 13B and 33B LLaMA variants, the configuration element they report carries over from the 7B run, with learning rate and batch size named as the exceptions, is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", during the small hyperparameter searches for the 13B and 33B LLaMA models, the hyperparameter setting explicitly stated to generalize from the 7B setting, aside from the exceptions of learning rate and batch size, is number of epochs.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when the authors ran limited tuning sweeps on the 13B and 33B LLaMA variants, the configuration element they report carries over from the 7B run, with learning rate and batch size named as the exceptions, is number of epochs."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,178,True,1,accepted,0.166667,0.133333,0.096447,0.141058,2,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the baselines comparison with chatbot systems, the research chatbot system compared alongside Open Assistant is","In the baselines section of the paper “QLoRA: Efficient Finetuning of Quantized LLMs,” which research chatbot system is listed together with Open Assistant among the systems being compared?","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the baselines comparison with chatbot systems, the research chatbot system compared alongside Open Assistant is Vicuna.","In the baselines section of the paper “QLoRA: Efficient Finetuning of Quantized LLMs,” which research chatbot system is listed together with Open Assistant among the systems being compared? Vicuna."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,179,True,1,accepted,0.238095,0.210526,0.090909,0.077381,2,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the commercial chatbot system the authors compare their models against in the baselines, alongside GPT-4 and Bard, is","In the QLoRA paper’s baselines, the authors also benchmark against a commercial chatbot, in addition to GPT-4 and Bard, namely","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the commercial chatbot system the authors compare their models against in the baselines, alongside GPT-4 and Bard, is GPT-3.5-turbo","In the QLoRA paper’s baselines, the authors also benchmark against a commercial chatbot, in addition to GPT-4 and Bard, namely GPT-3.5-turbo"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,180,True,1,accepted,0.444444,0.194444,0.572193,0.334471,7,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the base model of the Open Assistant chatbot system that was finetuned with Reinforcement Learning from Human Feedback on the OASST1 dataset is the","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Open Assistant chatbot system built using RLHF on OASST1 starts from the","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the base model of the Open Assistant chatbot system that was finetuned with Reinforcement Learning from Human Feedback on the OASST1 dataset is the LLaMA 33B model.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Open Assistant chatbot system built using RLHF on OASST1 starts from the LLaMA 33B model."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,181,True,1,accepted,0.382353,0.243243,0.459701,0.370861,5,4,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors experiment with the Open Assistant model, a LLaMA 33B model finetuned on the OASST1 dataset, using","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors use the Open Assistant model—built from LLaMA 33B and tuned on OASST1—via","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors experiment with the Open Assistant model, a LLaMA 33B model finetuned on the OASST1 dataset, using Reinforcement Learning from Human Feedback (RLHF).","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors use the Open Assistant model—built from LLaMA 33B and tuned on OASST1—via Reinforcement Learning from Human Feedback (RLHF)."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,182,False,3,absolute lexical overlap still too high (new token Jaccard 0.382 > 0.250 or new LCS 6 > 6; jaccard drop 0.133),0.515152,0.382353,0.640000,0.620690,12,6,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Open Assistant model, a LLaMA 33B model finetuned with Reinforcement Learning from Human Feedback (RLHF), is trained on the","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Open Assistant system, a LLaMA 33B model refined via Reinforcement Learning from Human Feedback (RLHF), uses the","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Open Assistant model, a LLaMA 33B model finetuned with Reinforcement Learning from Human Feedback (RLHF), is trained on the OASST1 dataset.","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Open Assistant system, a LLaMA 33B model refined via Reinforcement Learning from Human Feedback (RLHF), uses the OASST1 dataset."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,183,True,3,accepted,0.289474,0.195122,0.514793,0.354430,7,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the baselines comparison, Vicuna fully fine-tunes on proprietary user-shared conversations from ShareGPT using","In the baselines section of ""QLoRA: Efficient Finetuning of Quantized LLMs"", Vicuna is described as a model that trains on ShareGPT user-shared dialogue data with","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the baselines comparison, Vicuna fully fine-tunes on proprietary user-shared conversations from ShareGPT using LLaMA 13B.","In the baselines section of ""QLoRA: Efficient Finetuning of Quantized LLMs"", Vicuna is described as a model that trains on ShareGPT user-shared dialogue data with LLaMA 13B."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,184,False,3,absolute lexical overlap still too high (new token Jaccard 0.282 > 0.250 or new LCS 2 > 6; jaccard drop 0.142),0.424242,0.282051,0.536278,0.468085,12,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", Vicuna performs full fine-tuning of LLaMA 13B on proprietary user-shared conversations from","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", Vicuna is described as being fully fine-tuned from LLaMA 13B using proprietary conversations shared by users from","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", Vicuna performs full fine-tuning of LLaMA 13B on proprietary user-shared conversations from ShareGPT.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", Vicuna is described as being fully fine-tuned from LLaMA 13B using proprietary conversations shared by users from ShareGPT."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,185,False,3,absolute lexical overlap still too high (new token Jaccard 0.279 > 0.250 or new LCS 3 > 6; jaccard drop 0.377),0.656250,0.279070,0.765027,0.467967,23,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", Vicuna does full fine-tuning of LLaMA 13B on proprietary user-shared conversations from ShareGPT and is thus the result of distillation from","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", Vicuna is described as being obtained by fully fine-tuning LLaMA 13B on ShareGPT conversations shared by users, making it a distilled product of","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", Vicuna does full fine-tuning of LLaMA 13B on proprietary user-shared conversations from ShareGPT and is thus the result of distillation from OpenAI GPT models.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", Vicuna is described as being obtained by fully fine-tuning LLaMA 13B on ShareGPT conversations shared by users, making it a distilled product of OpenAI GPT models."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,186,True,1,accepted,0.243902,0.157895,0.439276,0.317757,3,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the benchmark the authors use to evaluate 5-shot test accuracy on a multiple-choice suite covering 57 language understanding tasks is","In the QLoRA paper, the benchmark chosen to assess 5-shot test accuracy across a 57-task multiple-choice language-understanding suite is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the benchmark the authors use to evaluate 5-shot test accuracy on a multiple-choice suite covering 57 language understanding tasks is MMLU","In the QLoRA paper, the benchmark chosen to assess 5-shot test accuracy across a 57-task multiple-choice language-understanding suite is MMLU"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,187,True,1,accepted,0.363636,0.147059,0.478495,0.310231,8,1,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the MMLU benchmark abbreviation in the evaluation of performance on a range of language understanding tasks expands to","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the evaluation benchmark referred to as MMLU is expanded as","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the MMLU benchmark abbreviation in the evaluation of performance on a range of language understanding tasks expands to Massively Multitask Language Understanding.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the evaluation benchmark referred to as MMLU is expanded as Massively Multitask Language Understanding."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,188,True,1,accepted,0.078947,0.085714,0.327273,0.345763,3,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the MMLU (Massively Multitask Language Understanding) multiple-choice benchmark used to measure language understanding performance covers","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", the MMLU (Massively Multitask Language Understanding) multiple-choice benchmark for assessing language understanding spans","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the MMLU (Massively Multitask Language Understanding) multiple-choice benchmark used to measure language understanding performance covers 57 tasks.","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", the MMLU (Massively Multitask Language Understanding) multiple-choice benchmark for assessing language understanding spans 57 tasks."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,189,True,1,accepted,0.055556,0.057143,0.269231,0.283465,1,1,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", MMLU (Massively Multitask Language Understanding) is described as a","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", MMLU (Massively Multitask Language Understanding) is characterized as a","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", MMLU (Massively Multitask Language Understanding) is described as a multiple-choice benchmark","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", MMLU (Massively Multitask Language Understanding) is characterized as a multiple-choice benchmark"
