view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,2,k_proj,relative_delta_gini,0.7731094335475344,4096
final_layer,100,100,2,k_proj,cosine_distance_gini,0.7320089639229048,4096
final_layer,100,100,3,k_proj,relative_delta_norm,1852.3769990699702,4096
final_layer,100,100,3,k_proj,cosine_distance,0.1996783907234203,4096
final_layer,100,100,3,k_proj,relative_delta_gini,0.9982413842861646,4096
final_layer,100,100,3,k_proj,cosine_distance_gini,0.7988070590515794,4096
final_layer,100,100,4,k_proj,relative_delta_norm,0.11206970493020663,4096
final_layer,100,100,4,k_proj,cosine_distance,0.016219174431171268,4096
final_layer,100,100,4,k_proj,relative_delta_gini,0.6487403514504593,4096
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7215979384296616,4096
final_layer,100,100,5,k_proj,relative_delta_norm,1255.4294912101618,4096
final_layer,100,100,5,k_proj,cosine_distance,0.27654737325792667,4096
final_layer,100,100,5,k_proj,relative_delta_gini,0.9989493785008412,4096
final_layer,100,100,5,k_proj,cosine_distance_gini,0.722299264010654,4096
final_layer,100,100,6,k_proj,relative_delta_norm,0.17580561662845184,4096
final_layer,100,100,6,k_proj,cosine_distance,0.03932194579101633,4096
final_layer,100,100,6,k_proj,relative_delta_gini,0.6828049657928061,4096
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7327134247292393,4096
final_layer,100,100,7,k_proj,relative_delta_norm,213233.72590257175,4096
final_layer,100,100,7,k_proj,cosine_distance,0.0706023521051975,4096
final_layer,100,100,7,k_proj,relative_delta_gini,0.9996838488206439,4096
final_layer,100,100,7,k_proj,cosine_distance_gini,0.9234451193524182,4096
final_layer,100,100,8,k_proj,relative_delta_norm,18812.819139573545,4096
final_layer,100,100,8,k_proj,cosine_distance,0.050485770363593474,4096
final_layer,100,100,8,k_proj,relative_delta_gini,0.9990724801849133,4096
final_layer,100,100,8,k_proj,cosine_distance_gini,0.9473631584659228,4096
final_layer,100,100,9,k_proj,relative_delta_norm,133690.05182167073,4096
final_layer,100,100,9,k_proj,cosine_distance,0.033196708813193254,4096
final_layer,100,100,9,k_proj,relative_delta_gini,0.9979887201407673,4096
final_layer,100,100,9,k_proj,cosine_distance_gini,0.9642212297568287,4096
final_layer,100,100,10,k_proj,relative_delta_norm,41848.55849052842,4096
final_layer,100,100,10,k_proj,cosine_distance,0.14682376278506126,4096
final_layer,100,100,10,k_proj,relative_delta_gini,0.9976535432631608,4096
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8523194087492993,4096
final_layer,100,100,11,k_proj,relative_delta_norm,18355.951607508505,4096
final_layer,100,100,11,k_proj,cosine_distance,0.14252067399502266,4096
final_layer,100,100,11,k_proj,relative_delta_gini,0.9986264785228898,4096
final_layer,100,100,11,k_proj,cosine_distance_gini,0.8566268269270871,4096
final_layer,100,100,12,k_proj,relative_delta_norm,171.0315141146504,4096
final_layer,100,100,12,k_proj,cosine_distance,0.05743900935340207,4096
final_layer,100,100,12,k_proj,relative_delta_gini,0.9995352954362187,4096
final_layer,100,100,12,k_proj,cosine_distance_gini,0.8905320981121481,4096
final_layer,100,100,13,k_proj,relative_delta_norm,54140.30152553809,4096
final_layer,100,100,13,k_proj,cosine_distance,0.003972611273638904,4096
final_layer,100,100,13,k_proj,relative_delta_gini,0.9995837737242543,4096
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9680073941050926,4096
final_layer,100,100,14,k_proj,relative_delta_norm,14152.41713038311,4096
final_layer,100,100,14,k_proj,cosine_distance,0.004037370046717115,4096
final_layer,100,100,14,k_proj,relative_delta_gini,0.9997535516793743,4096
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9712870577829704,4096
final_layer,100,100,15,k_proj,relative_delta_norm,143583.20522277214,4096
final_layer,100,100,15,k_proj,cosine_distance,0.03786807393771596,4096
final_layer,100,100,15,k_proj,relative_delta_gini,0.9992545676655658,4096
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9535879049174023,4096
final_layer,100,100,16,k_proj,relative_delta_norm,1991557.6625244184,4096
final_layer,100,100,16,k_proj,cosine_distance,0.16872884653275833,4096
final_layer,100,100,16,k_proj,relative_delta_gini,0.9945162712700664,4096
final_layer,100,100,16,k_proj,cosine_distance_gini,0.8308349692277328,4096
final_layer,100,100,17,k_proj,relative_delta_norm,22554.70606504382,4096
final_layer,100,100,17,k_proj,cosine_distance,0.03949292613833677,4096
final_layer,100,100,17,k_proj,relative_delta_gini,0.9997202962134368,4096
final_layer,100,100,17,k_proj,cosine_distance_gini,0.9378558115941353,4096
final_layer,100,100,18,k_proj,relative_delta_norm,62590806.470995545,4096
final_layer,100,100,18,k_proj,cosine_distance,0.2176436254667351,4096
final_layer,100,100,18,k_proj,relative_delta_gini,0.9877654951525534,4096
final_layer,100,100,18,k_proj,cosine_distance_gini,0.7827080238652715,4096
final_layer,100,100,19,k_proj,relative_delta_norm,62082.34004571106,4096
final_layer,100,100,19,k_proj,cosine_distance,0.09230353504244704,4096
final_layer,100,100,19,k_proj,relative_delta_gini,0.9993710429695153,4096
final_layer,100,100,19,k_proj,cosine_distance_gini,0.8960644946993526,4096
final_layer,100,100,20,k_proj,relative_delta_norm,282860.5988167953,4096
final_layer,100,100,20,k_proj,cosine_distance,0.1426295440760441,4096
final_layer,100,100,20,k_proj,relative_delta_gini,0.9977685302747783,4096
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8563368327033876,4096
final_layer,100,100,21,k_proj,relative_delta_norm,8278.045234298246,4096
final_layer,100,100,21,k_proj,cosine_distance,0.15697180923598353,4096
final_layer,100,100,21,k_proj,relative_delta_gini,0.957157210444872,4096
final_layer,100,100,21,k_proj,cosine_distance_gini,0.8426410737357137,4096
final_layer,100,100,22,k_proj,relative_delta_norm,49544.32154350696,4096
final_layer,100,100,22,k_proj,cosine_distance,0.05920440700720064,4096
final_layer,100,100,22,k_proj,relative_delta_gini,0.9968897520769189,4096
final_layer,100,100,22,k_proj,cosine_distance_gini,0.9374870899084145,4096
final_layer,100,100,23,k_proj,relative_delta_norm,162810.60834270756,4096
final_layer,100,100,23,k_proj,cosine_distance,0.11706237029284239,4096
final_layer,100,100,23,k_proj,relative_delta_gini,0.9924077834414347,4096
final_layer,100,100,23,k_proj,cosine_distance_gini,0.8819646747555943,4096
final_layer,100,100,24,k_proj,relative_delta_norm,40784.2291954792,4096
final_layer,100,100,24,k_proj,cosine_distance,0.056920889823231846,4096
final_layer,100,100,24,k_proj,relative_delta_gini,0.9953948771717902,4096
final_layer,100,100,24,k_proj,cosine_distance_gini,0.9406828410506816,4096
final_layer,100,100,25,k_proj,relative_delta_norm,5816216.917941893,4096
final_layer,100,100,25,k_proj,cosine_distance,0.06106896286655683,4096
final_layer,100,100,25,k_proj,relative_delta_gini,0.9976003233303044,4096
final_layer,100,100,25,k_proj,cosine_distance_gini,0.9358996055196818,4096
final_layer,100,100,26,k_proj,relative_delta_norm,163698.99911228463,4096
final_layer,100,100,26,k_proj,cosine_distance,0.055573471370735206,4096
final_layer,100,100,26,k_proj,relative_delta_gini,0.9980347277025992,4096
final_layer,100,100,26,k_proj,cosine_distance_gini,0.9406793279811245,4096
final_layer,100,100,27,k_proj,relative_delta_norm,100410.14533637866,4096
final_layer,100,100,27,k_proj,cosine_distance,0.12337002219283022,4096
final_layer,100,100,27,k_proj,relative_delta_gini,0.999155736103696,4096
final_layer,100,100,27,k_proj,cosine_distance_gini,0.8758564154611876,4096
final_layer,100,100,28,k_proj,relative_delta_norm,312195.92678734113,4096
final_layer,100,100,28,k_proj,cosine_distance,0.13223877896962222,4096
final_layer,100,100,28,k_proj,relative_delta_gini,0.9977972234724106,4096
final_layer,100,100,28,k_proj,cosine_distance_gini,0.866924268014055,4096
final_layer,100,100,29,k_proj,relative_delta_norm,759880.2198970132,4096
final_layer,100,100,29,k_proj,cosine_distance,0.16119862081541214,4096
final_layer,100,100,29,k_proj,relative_delta_gini,0.9982063638147531,4096
final_layer,100,100,29,k_proj,cosine_distance_gini,0.8385562879809776,4096
final_layer,100,100,30,k_proj,relative_delta_norm,10046.856636050808,4096
final_layer,100,100,30,k_proj,cosine_distance,0.12267066878848709,4096
final_layer,100,100,30,k_proj,relative_delta_gini,0.9990030703983979,4096
final_layer,100,100,30,k_proj,cosine_distance_gini,0.8764726332164976,4096
final_layer,100,100,31,k_proj,relative_delta_norm,778856.9314524932,4096
final_layer,100,100,31,k_proj,cosine_distance,0.03761636541457847,4096
final_layer,100,100,31,k_proj,relative_delta_gini,0.9988344466020505,4096
final_layer,100,100,31,k_proj,cosine_distance_gini,0.960109294714099,4096
final_layer,100,100,0,v_proj,relative_delta_norm,0.011449141249329386,4096
final_layer,100,100,0,v_proj,cosine_distance,8.017155050765723e-05,4096
final_layer,100,100,0,v_proj,relative_delta_gini,0.2532278131795278,4096
final_layer,100,100,0,v_proj,cosine_distance_gini,0.49632266118004487,4096
final_layer,100,100,1,v_proj,relative_delta_norm,0.008533389224453458,4096
final_layer,100,100,1,v_proj,cosine_distance,3.9425576687790453e-05,4096
final_layer,100,100,1,v_proj,relative_delta_gini,0.139258886899148,4096
final_layer,100,100,1,v_proj,cosine_distance_gini,0.3163397525531513,4096
final_layer,100,100,2,v_proj,relative_delta_norm,0.008785136970175245,4096
final_layer,100,100,2,v_proj,cosine_distance,4.188084858469665e-05,4096
final_layer,100,100,2,v_proj,relative_delta_gini,0.14764947156979624,4096
final_layer,100,100,2,v_proj,cosine_distance_gini,0.32817565924543013,4096
final_layer,100,100,3,v_proj,relative_delta_norm,0.008518251985890402,4096
final_layer,100,100,3,v_proj,cosine_distance,3.927876241505146e-05,4096
final_layer,100,100,3,v_proj,relative_delta_gini,0.14878689727638772,4096
final_layer,100,100,3,v_proj,cosine_distance_gini,0.32522729932708927,4096
final_layer,100,100,4,v_proj,relative_delta_norm,0.009229311607100499,4096
final_layer,100,100,4,v_proj,cosine_distance,4.796116263605654e-05,4096
final_layer,100,100,4,v_proj,relative_delta_gini,0.1811213441825441,4096
final_layer,100,100,4,v_proj,cosine_distance_gini,0.39039141340479633,4096
final_layer,100,100,5,v_proj,relative_delta_norm,0.008568436039467997,4096
final_layer,100,100,5,v_proj,cosine_distance,3.8765851058997214e-05,4096
final_layer,100,100,5,v_proj,relative_delta_gini,0.12131452925258657,4096
final_layer,100,100,5,v_proj,cosine_distance_gini,0.269944302894918,4096
final_layer,100,100,6,v_proj,relative_delta_norm,0.008838041220030846,4096
final_layer,100,100,6,v_proj,cosine_distance,4.094350151717663e-05,4096
final_layer,100,100,6,v_proj,relative_delta_gini,0.13326299817969156,4096
final_layer,100,100,6,v_proj,cosine_distance_gini,0.27524384175053784,4096
final_layer,100,100,7,v_proj,relative_delta_norm,0.009195220282379069,4096
final_layer,100,100,7,v_proj,cosine_distance,4.516108310781419e-05,4096
final_layer,100,100,7,v_proj,relative_delta_gini,0.1460035538172737,4096
final_layer,100,100,7,v_proj,cosine_distance_gini,0.30696077881550865,4096
final_layer,100,100,8,v_proj,relative_delta_norm,0.009341107140585336,4096
final_layer,100,100,8,v_proj,cosine_distance,4.651573544833809e-05,4096
final_layer,100,100,8,v_proj,relative_delta_gini,0.14192254507897406,4096
final_layer,100,100,8,v_proj,cosine_distance_gini,0.3018617547121356,4096
final_layer,100,100,9,v_proj,relative_delta_norm,0.009614766465233515,4096
final_layer,100,100,9,v_proj,cosine_distance,4.959487705491483e-05,4096
final_layer,100,100,9,v_proj,relative_delta_gini,0.15570886495909586,4096
final_layer,100,100,9,v_proj,cosine_distance_gini,0.31803327855804864,4096
final_layer,100,100,10,v_proj,relative_delta_norm,0.009670946772189382,4096
final_layer,100,100,10,v_proj,cosine_distance,4.901223292108625e-05,4096
final_layer,100,100,10,v_proj,relative_delta_gini,0.13570435500759714,4096
final_layer,100,100,10,v_proj,cosine_distance_gini,0.27273333066139305,4096
final_layer,100,100,11,v_proj,relative_delta_norm,0.010036412983254195,4096
final_layer,100,100,11,v_proj,cosine_distance,5.189124203752726e-05,4096
final_layer,100,100,11,v_proj,relative_delta_gini,0.11644142105447308,4096
final_layer,100,100,11,v_proj,cosine_distance_gini,0.23133232679091065,4096
final_layer,100,100,12,v_proj,relative_delta_norm,0.010031479042822866,4096
final_layer,100,100,12,v_proj,cosine_distance,5.2177056204527617e-05,4096
final_layer,100,100,12,v_proj,relative_delta_gini,0.12354362433940214,4096
final_layer,100,100,12,v_proj,cosine_distance_gini,0.24282300494162556,4096
final_layer,100,100,13,v_proj,relative_delta_norm,0.01012815566741665,4096
final_layer,100,100,13,v_proj,cosine_distance,5.306777893565595e-05,4096
final_layer,100,100,13,v_proj,relative_delta_gini,0.12448106704572637,4096
final_layer,100,100,13,v_proj,cosine_distance_gini,0.24457773083914214,4096
final_layer,100,100,14,v_proj,relative_delta_norm,0.010128057548172364,4096
final_layer,100,100,14,v_proj,cosine_distance,5.2195682656019926e-05,4096
final_layer,100,100,14,v_proj,relative_delta_gini,0.09995375343895918,4096
final_layer,100,100,14,v_proj,cosine_distance_gini,0.1927679446320214,4096
final_layer,100,100,15,v_proj,relative_delta_norm,0.010608696010365293,4096
final_layer,100,100,15,v_proj,cosine_distance,5.852688627783209e-05,4096
final_layer,100,100,15,v_proj,relative_delta_gini,0.1291863102525599,4096
final_layer,100,100,15,v_proj,cosine_distance_gini,0.24360072710932346,4096
final_layer,100,100,16,v_proj,relative_delta_norm,0.010697165600504377,4096
final_layer,100,100,16,v_proj,cosine_distance,5.8677163906395435e-05,4096
final_layer,100,100,16,v_proj,relative_delta_gini,0.109997128760978,4096
final_layer,100,100,16,v_proj,cosine_distance_gini,0.21460367678698145,4096
final_layer,100,100,17,v_proj,relative_delta_norm,0.01087575256823925,4096
final_layer,100,100,17,v_proj,cosine_distance,6.0583974118344486e-05,4096
final_layer,100,100,17,v_proj,relative_delta_gini,0.1079121830774099,4096
final_layer,100,100,17,v_proj,cosine_distance_gini,0.20985306529383685,4096
final_layer,100,100,18,v_proj,relative_delta_norm,0.010646394473837972,4096
final_layer,100,100,18,v_proj,cosine_distance,5.933696229476482e-05,4096
final_layer,100,100,18,v_proj,relative_delta_gini,0.13962769384206974,4096
final_layer,100,100,18,v_proj,cosine_distance_gini,0.26901290259587496,4096
final_layer,100,100,19,v_proj,relative_delta_norm,0.010430469337421755,4096
final_layer,100,100,19,v_proj,cosine_distance,5.635296110995114e-05,4096
final_layer,100,100,19,v_proj,relative_delta_gini,0.12635123534258041,4096
final_layer,100,100,19,v_proj,cosine_distance_gini,0.24463795545355538,4096
final_layer,100,100,20,v_proj,relative_delta_norm,0.010393137635190897,4096
final_layer,100,100,20,v_proj,cosine_distance,5.572977534029633e-05,4096
final_layer,100,100,20,v_proj,relative_delta_gini,0.12103010235532152,4096
final_layer,100,100,20,v_proj,cosine_distance_gini,0.23897786511967434,4096
final_layer,100,100,21,v_proj,relative_delta_norm,0.010089149304235434,4096
final_layer,100,100,21,v_proj,cosine_distance,5.254254210740328e-05,4096
final_layer,100,100,21,v_proj,relative_delta_gini,0.12214955771550273,4096
final_layer,100,100,21,v_proj,cosine_distance_gini,0.23968065666044724,4096
final_layer,100,100,22,v_proj,relative_delta_norm,0.011387140059468948,4096
final_layer,100,100,22,v_proj,cosine_distance,6.630612188018858e-05,4096
final_layer,100,100,22,v_proj,relative_delta_gini,0.1045677651357968,4096
final_layer,100,100,22,v_proj,cosine_distance_gini,0.20611888141293688,4096
final_layer,100,100,23,v_proj,relative_delta_norm,0.0104593919470517,4096
final_layer,100,100,23,v_proj,cosine_distance,5.6577788200229406e-05,4096
final_layer,100,100,23,v_proj,relative_delta_gini,0.12476980583986674,4096
final_layer,100,100,23,v_proj,cosine_distance_gini,0.24304147929072095,4096
final_layer,100,100,24,v_proj,relative_delta_norm,0.011068806863988812,4096
final_layer,100,100,24,v_proj,cosine_distance,6.223711534403265e-05,4096
final_layer,100,100,24,v_proj,relative_delta_gini,0.09359857104699487,4096
final_layer,100,100,24,v_proj,cosine_distance_gini,0.18616160401230553,4096
final_layer,100,100,25,v_proj,relative_delta_norm,0.010357138400763688,4096
final_layer,100,100,25,v_proj,cosine_distance,5.5592405260540545e-05,4096
final_layer,100,100,25,v_proj,relative_delta_gini,0.126465398253516,4096
final_layer,100,100,25,v_proj,cosine_distance_gini,0.24595263911000176,4096
final_layer,100,100,26,v_proj,relative_delta_norm,0.010682950898967647,4096
final_layer,100,100,26,v_proj,cosine_distance,5.8401667047291994e-05,4096
final_layer,100,100,26,v_proj,relative_delta_gini,0.10718501551227977,4096
final_layer,100,100,26,v_proj,cosine_distance_gini,0.20917629988953856,4096
final_layer,100,100,27,v_proj,relative_delta_norm,0.010023754861919087,4096
final_layer,100,100,27,v_proj,cosine_distance,5.130292265675962e-05,4096
final_layer,100,100,27,v_proj,relative_delta_gini,0.10502365800733693,4096
final_layer,100,100,27,v_proj,cosine_distance_gini,0.20986440323416855,4096
final_layer,100,100,28,v_proj,relative_delta_norm,0.010242341267144184,4096
final_layer,100,100,28,v_proj,cosine_distance,5.344630335457623e-05,4096
final_layer,100,100,28,v_proj,relative_delta_gini,0.10201021341156258,4096
final_layer,100,100,28,v_proj,cosine_distance_gini,0.20133576540621267,4096
final_layer,100,100,29,v_proj,relative_delta_norm,0.010057053431069107,4096
final_layer,100,100,29,v_proj,cosine_distance,5.1607959903776646e-05,4096
final_layer,100,100,29,v_proj,relative_delta_gini,0.10345947105107745,4096
final_layer,100,100,29,v_proj,cosine_distance_gini,0.20439060883296478,4096
final_layer,100,100,30,v_proj,relative_delta_norm,0.01054544369657151,4096
final_layer,100,100,30,v_proj,cosine_distance,5.6799050071276724e-05,4096
final_layer,100,100,30,v_proj,relative_delta_gini,0.10373989913316195,4096
final_layer,100,100,30,v_proj,cosine_distance_gini,0.20617339209165686,4096
final_layer,100,100,31,v_proj,relative_delta_norm,0.011270793735263851,4096
final_layer,100,100,31,v_proj,cosine_distance,6.509640661533922e-05,4096
final_layer,100,100,31,v_proj,relative_delta_gini,0.10730552236619162,4096
final_layer,100,100,31,v_proj,cosine_distance_gini,0.21294000067697172,4096
final_layer,100,100,0,o_proj,relative_delta_norm,0.014675199966518448,4096
final_layer,100,100,0,o_proj,cosine_distance,0.00015183576033450663,4096
final_layer,100,100,0,o_proj,relative_delta_gini,0.34072215900917757,4096
final_layer,100,100,0,o_proj,cosine_distance_gini,0.6325299162268736,4096
final_layer,100,100,1,o_proj,relative_delta_norm,0.009161179576608447,4096
final_layer,100,100,1,o_proj,cosine_distance,4.552137397695333e-05,4096
final_layer,100,100,1,o_proj,relative_delta_gini,0.16074658861925384,4096
final_layer,100,100,1,o_proj,cosine_distance_gini,0.44484165485190896,4096
final_layer,100,100,2,o_proj,relative_delta_norm,0.009460445570653064,4096
final_layer,100,100,2,o_proj,cosine_distance,4.770289524458349e-05,4096
final_layer,100,100,2,o_proj,relative_delta_gini,0.17074088212124505,4096
final_layer,100,100,2,o_proj,cosine_distance_gini,0.44069141798024436,4096
final_layer,100,100,3,o_proj,relative_delta_norm,0.009117236995734856,4096
final_layer,100,100,3,o_proj,cosine_distance,4.350331437308341e-05,4096
final_layer,100,100,3,o_proj,relative_delta_gini,0.1636583679594692,4096
final_layer,100,100,3,o_proj,cosine_distance_gini,0.428580303717381,4096
final_layer,100,100,4,o_proj,relative_delta_norm,0.010319277163716833,4096
final_layer,100,100,4,o_proj,cosine_distance,6.096705328673124e-05,4096
final_layer,100,100,4,o_proj,relative_delta_gini,0.21548778655688983,4096
final_layer,100,100,4,o_proj,cosine_distance_gini,0.5155305741310632,4096
final_layer,100,100,5,o_proj,relative_delta_norm,0.009249519394302297,4096
final_layer,100,100,5,o_proj,cosine_distance,4.330286174081266e-05,4096
final_layer,100,100,5,o_proj,relative_delta_gini,0.13474560562512328,4096
final_layer,100,100,5,o_proj,cosine_distance_gini,0.3622734171532387,4096
final_layer,100,100,6,o_proj,relative_delta_norm,0.009585504376559584,4096
final_layer,100,100,6,o_proj,cosine_distance,4.565507697407156e-05,4096
final_layer,100,100,6,o_proj,relative_delta_gini,0.14547004804612707,4096
final_layer,100,100,6,o_proj,cosine_distance_gini,0.3564183400132839,4096
final_layer,100,100,7,o_proj,relative_delta_norm,0.010123871938503726,4096
final_layer,100,100,7,o_proj,cosine_distance,5.354585300665349e-05,4096
final_layer,100,100,7,o_proj,relative_delta_gini,0.17078415001071146,4096
final_layer,100,100,7,o_proj,cosine_distance_gini,0.4116922385196191,4096
final_layer,100,100,8,o_proj,relative_delta_norm,0.010362916653093635,4096
final_layer,100,100,8,o_proj,cosine_distance,5.543133011087775e-05,4096
final_layer,100,100,8,o_proj,relative_delta_gini,0.15471558291053644,4096
final_layer,100,100,8,o_proj,cosine_distance_gini,0.37789192504024616,4096
final_layer,100,100,9,o_proj,relative_delta_norm,0.01051021426258103,4096
final_layer,100,100,9,o_proj,cosine_distance,5.823523679282516e-05,4096
final_layer,100,100,9,o_proj,relative_delta_gini,0.17533469020481163,4096
final_layer,100,100,9,o_proj,cosine_distance_gini,0.41061502392782434,4096
final_layer,100,100,10,o_proj,relative_delta_norm,0.010734304952165985,4096
final_layer,100,100,10,o_proj,cosine_distance,5.773745942860842e-05,4096
final_layer,100,100,10,o_proj,relative_delta_gini,0.14787533452805057,4096
final_layer,100,100,10,o_proj,cosine_distance_gini,0.3350383805901651,4096
final_layer,100,100,11,o_proj,relative_delta_norm,0.010693535989616976,4096
final_layer,100,100,11,o_proj,cosine_distance,5.536708340514451e-05,4096
final_layer,100,100,11,o_proj,relative_delta_gini,0.11950173913334305,4096
final_layer,100,100,11,o_proj,cosine_distance_gini,0.26959441739403656,4096
final_layer,100,100,12,o_proj,relative_delta_norm,0.010891370264971556,4096
final_layer,100,100,12,o_proj,cosine_distance,5.833967588841915e-05,4096
final_layer,100,100,12,o_proj,relative_delta_gini,0.13658608304178022,4096
final_layer,100,100,12,o_proj,cosine_distance_gini,0.29675411571828536,4096
final_layer,100,100,13,o_proj,relative_delta_norm,0.010859792890983044,4096
final_layer,100,100,13,o_proj,cosine_distance,5.692047125194222e-05,4096
final_layer,100,100,13,o_proj,relative_delta_gini,0.1266293951851274,4096
final_layer,100,100,13,o_proj,cosine_distance_gini,0.26452287364182103,4096
final_layer,100,100,14,o_proj,relative_delta_norm,0.010876085873405827,4096
final_layer,100,100,14,o_proj,cosine_distance,5.5906755733303726e-05,4096
final_layer,100,100,14,o_proj,relative_delta_gini,0.09736008644024374,4096
final_layer,100,100,14,o_proj,cosine_distance_gini,0.20422053917951422,4096
final_layer,100,100,15,o_proj,relative_delta_norm,0.011257182601298155,4096
final_layer,100,100,15,o_proj,cosine_distance,6.260845111683011e-05,4096
final_layer,100,100,15,o_proj,relative_delta_gini,0.13919012098653405,4096
final_layer,100,100,15,o_proj,cosine_distance_gini,0.29236789799675966,4096
final_layer,100,100,16,o_proj,relative_delta_norm,0.01125562309016459,4096
final_layer,100,100,16,o_proj,cosine_distance,6.095381104387343e-05,4096
final_layer,100,100,16,o_proj,relative_delta_gini,0.1136883278545493,4096
final_layer,100,100,16,o_proj,cosine_distance_gini,0.2410932170808049,4096
final_layer,100,100,17,o_proj,relative_delta_norm,0.011335924257423358,4096
final_layer,100,100,17,o_proj,cosine_distance,6.130053952801973e-05,4096
final_layer,100,100,17,o_proj,relative_delta_gini,0.10302444776471775,4096
final_layer,100,100,17,o_proj,cosine_distance_gini,0.21682357859534407,4096
final_layer,100,100,18,o_proj,relative_delta_norm,0.011000517156389833,4096
final_layer,100,100,18,o_proj,cosine_distance,5.849786975886673e-05,4096
final_layer,100,100,18,o_proj,relative_delta_gini,0.12986353587292299,4096
final_layer,100,100,18,o_proj,cosine_distance_gini,0.27377707521239647,4096
final_layer,100,100,19,o_proj,relative_delta_norm,0.010891922586779401,4096
final_layer,100,100,19,o_proj,cosine_distance,5.7275130529887974e-05,4096
final_layer,100,100,19,o_proj,relative_delta_gini,0.1284521825245426,4096
final_layer,100,100,19,o_proj,cosine_distance_gini,0.2694717871679626,4096
final_layer,100,100,20,o_proj,relative_delta_norm,0.010761274332253379,4096
final_layer,100,100,20,o_proj,cosine_distance,5.547366163227707e-05,4096
final_layer,100,100,20,o_proj,relative_delta_gini,0.1205558191552869,4096
final_layer,100,100,20,o_proj,cosine_distance_gini,0.2589827789268879,4096
final_layer,100,100,21,o_proj,relative_delta_norm,0.010682416098120484,4096
final_layer,100,100,21,o_proj,cosine_distance,5.493013304658234e-05,4096
final_layer,100,100,21,o_proj,relative_delta_gini,0.12847531969611614,4096
final_layer,100,100,21,o_proj,cosine_distance_gini,0.2746169687211488,4096
final_layer,100,100,22,o_proj,relative_delta_norm,0.01178326558056142,4096
final_layer,100,100,22,o_proj,cosine_distance,6.69326982460916e-05,4096
final_layer,100,100,22,o_proj,relative_delta_gini,0.10981028979734364,4096
final_layer,100,100,22,o_proj,cosine_distance_gini,0.23356244502300338,4096
final_layer,100,100,23,o_proj,relative_delta_norm,0.010979223837921381,4096
final_layer,100,100,23,o_proj,cosine_distance,5.76614256715402e-05,4096
final_layer,100,100,23,o_proj,relative_delta_gini,0.11480623318031635,4096
final_layer,100,100,23,o_proj,cosine_distance_gini,0.24607019022510035,4096
final_layer,100,100,24,o_proj,relative_delta_norm,0.011565734757937207,4096
final_layer,100,100,24,o_proj,cosine_distance,6.40005455352366e-05,4096
final_layer,100,100,24,o_proj,relative_delta_gini,0.10416130537332968,4096
final_layer,100,100,24,o_proj,cosine_distance_gini,0.21879331820170878,4096
final_layer,100,100,25,o_proj,relative_delta_norm,0.010668282887991154,4096
final_layer,100,100,25,o_proj,cosine_distance,5.467858863994479e-05,4096
final_layer,100,100,25,o_proj,relative_delta_gini,0.12720385361852515,4096
final_layer,100,100,25,o_proj,cosine_distance_gini,0.27254942951333083,4096
final_layer,100,100,26,o_proj,relative_delta_norm,0.010843276818604863,4096
final_layer,100,100,26,o_proj,cosine_distance,5.5714641348458827e-05,4096
final_layer,100,100,26,o_proj,relative_delta_gini,0.10464509941526123,4096
final_layer,100,100,26,o_proj,cosine_distance_gini,0.22236143943842457,4096
final_layer,100,100,27,o_proj,relative_delta_norm,0.010416139229960208,4096
final_layer,100,100,27,o_proj,cosine_distance,5.078798858448863e-05,4096
final_layer,100,100,27,o_proj,relative_delta_gini,0.09558409778052579,4096
final_layer,100,100,27,o_proj,cosine_distance_gini,0.21114951425928918,4096
final_layer,100,100,28,o_proj,relative_delta_norm,0.010494247737597107,4096
final_layer,100,100,28,o_proj,cosine_distance,5.154259270057082e-05,4096
final_layer,100,100,28,o_proj,relative_delta_gini,0.09633339039366251,4096
final_layer,100,100,28,o_proj,cosine_distance_gini,0.20673920515723188,4096
final_layer,100,100,29,o_proj,relative_delta_norm,0.010136722601032488,4096
final_layer,100,100,29,o_proj,cosine_distance,4.7716996050439775e-05,4096
final_layer,100,100,29,o_proj,relative_delta_gini,0.09415669110830183,4096
final_layer,100,100,29,o_proj,cosine_distance_gini,0.20700466007608886,4096
final_layer,100,100,30,o_proj,relative_delta_norm,0.010853443230644189,4096
final_layer,100,100,30,o_proj,cosine_distance,5.5636512115597725e-05,4096
final_layer,100,100,30,o_proj,relative_delta_gini,0.09624209062766331,4096
final_layer,100,100,30,o_proj,cosine_distance_gini,0.21103143825914228,4096
final_layer,100,100,31,o_proj,relative_delta_norm,0.011985426602905136,4096
final_layer,100,100,31,o_proj,cosine_distance,6.949792441446334e-05,4096
final_layer,100,100,31,o_proj,relative_delta_gini,0.10393997285635748,4096
final_layer,100,100,31,o_proj,cosine_distance_gini,0.22227111242472497,4096
