view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,2,k_proj,cosine_distance,0.26284952749847434,4096
final_layer,100,100,2,k_proj,relative_delta_gini,0.7887186551383336,4096
final_layer,100,100,2,k_proj,cosine_distance_gini,0.7294818871773925,4096
final_layer,100,100,3,k_proj,relative_delta_norm,191.7237882891983,4096
final_layer,100,100,3,k_proj,cosine_distance,0.1923697428574087,4096
final_layer,100,100,3,k_proj,relative_delta_gini,0.9987956787731382,4096
final_layer,100,100,3,k_proj,cosine_distance_gini,0.8045568085181951,4096
final_layer,100,100,4,k_proj,relative_delta_norm,0.09534832452868613,4096
final_layer,100,100,4,k_proj,cosine_distance,0.012374839119729586,4096
final_layer,100,100,4,k_proj,relative_delta_gini,0.6494921258169972,4096
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7491816914307832,4096
final_layer,100,100,5,k_proj,relative_delta_norm,502.1201378769098,4096
final_layer,100,100,5,k_proj,cosine_distance,0.28632325063517783,4096
final_layer,100,100,5,k_proj,relative_delta_gini,0.9944268504982183,4096
final_layer,100,100,5,k_proj,cosine_distance_gini,0.7163516692651035,4096
final_layer,100,100,6,k_proj,relative_delta_norm,0.11224303005764114,4096
final_layer,100,100,6,k_proj,cosine_distance,0.017386192688718438,4096
final_layer,100,100,6,k_proj,relative_delta_gini,0.6590928539305381,4096
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7361674588535716,4096
final_layer,100,100,7,k_proj,relative_delta_norm,21592.267195386794,4096
final_layer,100,100,7,k_proj,cosine_distance,0.04974418914935086,4096
final_layer,100,100,7,k_proj,relative_delta_gini,0.9995136498015755,4096
final_layer,100,100,7,k_proj,cosine_distance_gini,0.9471883470993521,4096
final_layer,100,100,8,k_proj,relative_delta_norm,8929.802863208695,4096
final_layer,100,100,8,k_proj,cosine_distance,0.04092428936564829,4096
final_layer,100,100,8,k_proj,relative_delta_gini,0.9991591898119494,4096
final_layer,100,100,8,k_proj,cosine_distance_gini,0.957549298144974,4096
final_layer,100,100,9,k_proj,relative_delta_norm,115383.42309955916,4096
final_layer,100,100,9,k_proj,cosine_distance,0.031368231342639774,4096
final_layer,100,100,9,k_proj,relative_delta_gini,0.9977444673525093,4096
final_layer,100,100,9,k_proj,cosine_distance_gini,0.9666996752460582,4096
final_layer,100,100,10,k_proj,relative_delta_norm,12461.68756727604,4096
final_layer,100,100,10,k_proj,cosine_distance,0.14127203465614002,4096
final_layer,100,100,10,k_proj,relative_delta_gini,0.997735796118769,4096
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8578833098834266,4096
final_layer,100,100,11,k_proj,relative_delta_norm,10464.701747468305,4096
final_layer,100,100,11,k_proj,cosine_distance,0.14103808465006296,4096
final_layer,100,100,11,k_proj,relative_delta_gini,0.9990658967629622,4096
final_layer,100,100,11,k_proj,cosine_distance_gini,0.858229671146594,4096
final_layer,100,100,12,k_proj,relative_delta_norm,36.07421059764064,4096
final_layer,100,100,12,k_proj,cosine_distance,0.11038784224365372,4096
final_layer,100,100,12,k_proj,relative_delta_gini,0.9975296297101985,4096
final_layer,100,100,12,k_proj,cosine_distance_gini,0.8602731380550386,4096
final_layer,100,100,13,k_proj,relative_delta_norm,2714.8387770645672,4096
final_layer,100,100,13,k_proj,cosine_distance,0.0023530108446720988,4096
final_layer,100,100,13,k_proj,relative_delta_gini,0.9995237977326208,4096
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9604370142548595,4096
final_layer,100,100,14,k_proj,relative_delta_norm,312.1004239955144,4096
final_layer,100,100,14,k_proj,cosine_distance,0.002695982751902193,4096
final_layer,100,100,14,k_proj,relative_delta_gini,0.9997151408171905,4096
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9635132998955283,4096
final_layer,100,100,15,k_proj,relative_delta_norm,5516.765160431294,4096
final_layer,100,100,15,k_proj,cosine_distance,0.006747963969246484,4096
final_layer,100,100,15,k_proj,relative_delta_gini,0.999330269143202,4096
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9584173232161401,4096
final_layer,100,100,16,k_proj,relative_delta_norm,77311.86130613567,4096
final_layer,100,100,16,k_proj,cosine_distance,0.04277960419130977,4096
final_layer,100,100,16,k_proj,relative_delta_gini,0.997748089137861,4096
final_layer,100,100,16,k_proj,cosine_distance_gini,0.9552767054995608,4096
final_layer,100,100,17,k_proj,relative_delta_norm,14412.279256043963,4096
final_layer,100,100,17,k_proj,cosine_distance,0.021587330265901983,4096
final_layer,100,100,17,k_proj,relative_delta_gini,0.999744621685267,4096
final_layer,100,100,17,k_proj,cosine_distance_gini,0.9383465115421075,4096
final_layer,100,100,18,k_proj,relative_delta_norm,4391054.919785434,4096
final_layer,100,100,18,k_proj,cosine_distance,0.1639377532119397,4096
final_layer,100,100,18,k_proj,relative_delta_gini,0.990903452209269,4096
final_layer,100,100,18,k_proj,cosine_distance_gini,0.8358596164479706,4096
final_layer,100,100,19,k_proj,relative_delta_norm,22278.25555540846,4096
final_layer,100,100,19,k_proj,cosine_distance,0.09545935661299154,4096
final_layer,100,100,19,k_proj,relative_delta_gini,0.9995703335235062,4096
final_layer,100,100,19,k_proj,cosine_distance_gini,0.8960776706944729,4096
final_layer,100,100,20,k_proj,relative_delta_norm,12015.858908263293,4096
final_layer,100,100,20,k_proj,cosine_distance,0.13373465335462242,4096
final_layer,100,100,20,k_proj,relative_delta_gini,0.9984301106017408,4096
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8651598168125347,4096
final_layer,100,100,21,k_proj,relative_delta_norm,221.81049881244093,4096
final_layer,100,100,21,k_proj,cosine_distance,0.15507386799436063,4096
final_layer,100,100,21,k_proj,relative_delta_gini,0.99681647010577,4096
final_layer,100,100,21,k_proj,cosine_distance_gini,0.8443524689309285,4096
final_layer,100,100,22,k_proj,relative_delta_norm,11224.160931195665,4096
final_layer,100,100,22,k_proj,cosine_distance,0.04865543080086354,4096
final_layer,100,100,22,k_proj,relative_delta_gini,0.9970790817913788,4096
final_layer,100,100,22,k_proj,cosine_distance_gini,0.9485330985013352,4096
final_layer,100,100,23,k_proj,relative_delta_norm,59742.77509004244,4096
final_layer,100,100,23,k_proj,cosine_distance,0.0932586591807194,4096
final_layer,100,100,23,k_proj,relative_delta_gini,0.9947753999132096,4096
final_layer,100,100,23,k_proj,cosine_distance_gini,0.9059291337805886,4096
final_layer,100,100,24,k_proj,relative_delta_norm,15421.162698844579,4096
final_layer,100,100,24,k_proj,cosine_distance,0.05292828155506868,4096
final_layer,100,100,24,k_proj,relative_delta_gini,0.9953760627547337,4096
final_layer,100,100,24,k_proj,cosine_distance_gini,0.9453031535828833,4096
final_layer,100,100,25,k_proj,relative_delta_norm,58245.954389284656,4096
final_layer,100,100,25,k_proj,cosine_distance,0.036564374866429716,4096
final_layer,100,100,25,k_proj,relative_delta_gini,0.9976873372155648,4096
final_layer,100,100,25,k_proj,cosine_distance_gini,0.9588216183088316,4096
final_layer,100,100,26,k_proj,relative_delta_norm,71897.95986345518,4096
final_layer,100,100,26,k_proj,cosine_distance,0.04767725213605445,4096
final_layer,100,100,26,k_proj,relative_delta_gini,0.998377729192609,4096
final_layer,100,100,26,k_proj,cosine_distance_gini,0.9488766281368082,4096
final_layer,100,100,27,k_proj,relative_delta_norm,119320.58283626987,4096
final_layer,100,100,27,k_proj,cosine_distance,0.08084909532044549,4096
final_layer,100,100,27,k_proj,relative_delta_gini,0.9996201384117471,4096
final_layer,100,100,27,k_proj,cosine_distance_gini,0.9182094395355074,4096
final_layer,100,100,28,k_proj,relative_delta_norm,42648.502310139214,4096
final_layer,100,100,28,k_proj,cosine_distance,0.0701939883583691,4096
final_layer,100,100,28,k_proj,relative_delta_gini,0.9983073795248996,4096
final_layer,100,100,28,k_proj,cosine_distance_gini,0.9283368661085911,4096
final_layer,100,100,29,k_proj,relative_delta_norm,63766.15379180337,4096
final_layer,100,100,29,k_proj,cosine_distance,0.1586264034267515,4096
final_layer,100,100,29,k_proj,relative_delta_gini,0.9983007230334149,4096
final_layer,100,100,29,k_proj,cosine_distance_gini,0.8408558105085726,4096
final_layer,100,100,30,k_proj,relative_delta_norm,5651.485567395116,4096
final_layer,100,100,30,k_proj,cosine_distance,0.12053089252731297,4096
final_layer,100,100,30,k_proj,relative_delta_gini,0.9990837629320466,4096
final_layer,100,100,30,k_proj,cosine_distance_gini,0.8785228254450157,4096
final_layer,100,100,31,k_proj,relative_delta_norm,927272.9028184605,4096
final_layer,100,100,31,k_proj,cosine_distance,0.036441972566535696,4096
final_layer,100,100,31,k_proj,relative_delta_gini,0.9987709207226672,4096
final_layer,100,100,31,k_proj,cosine_distance_gini,0.9615875530284352,4096
final_layer,100,100,0,v_proj,relative_delta_norm,0.012396305522656803,4096
final_layer,100,100,0,v_proj,cosine_distance,0.00010039792687166482,4096
final_layer,100,100,0,v_proj,relative_delta_gini,0.2804989188625513,4096
final_layer,100,100,0,v_proj,cosine_distance_gini,0.5516611864237733,4096
final_layer,100,100,1,v_proj,relative_delta_norm,0.009143116045436273,4096
final_layer,100,100,1,v_proj,cosine_distance,4.70933155156672e-05,4096
final_layer,100,100,1,v_proj,relative_delta_gini,0.161528305683454,4096
final_layer,100,100,1,v_proj,cosine_distance_gini,0.3703736473051633,4096
final_layer,100,100,2,v_proj,relative_delta_norm,0.009484247495777254,4096
final_layer,100,100,2,v_proj,cosine_distance,5.2701696404255927e-05,4096
final_layer,100,100,2,v_proj,relative_delta_gini,0.1798504877038818,4096
final_layer,100,100,2,v_proj,cosine_distance_gini,0.41804645626785875,4096
final_layer,100,100,3,v_proj,relative_delta_norm,0.009101700975520544,4096
final_layer,100,100,3,v_proj,cosine_distance,4.6664674300700426e-05,4096
final_layer,100,100,3,v_proj,relative_delta_gini,0.1650802477815132,4096
final_layer,100,100,3,v_proj,cosine_distance_gini,0.3720088302156441,4096
final_layer,100,100,4,v_proj,relative_delta_norm,0.009850273879976612,4096
final_layer,100,100,4,v_proj,cosine_distance,5.5019278079271317e-05,4096
final_layer,100,100,4,v_proj,relative_delta_gini,0.18091589222198845,4096
final_layer,100,100,4,v_proj,cosine_distance_gini,0.394492929780236,4096
final_layer,100,100,5,v_proj,relative_delta_norm,0.009131229870433799,4096
final_layer,100,100,5,v_proj,cosine_distance,4.4624044676311314e-05,4096
final_layer,100,100,5,v_proj,relative_delta_gini,0.12690852798596874,4096
final_layer,100,100,5,v_proj,cosine_distance_gini,0.28652642410442564,4096
final_layer,100,100,6,v_proj,relative_delta_norm,0.00933632634132664,4096
final_layer,100,100,6,v_proj,cosine_distance,4.645979788620025e-05,4096
final_layer,100,100,6,v_proj,relative_delta_gini,0.1426699394766402,4096
final_layer,100,100,6,v_proj,cosine_distance_gini,0.3000586899688553,4096
final_layer,100,100,7,v_proj,relative_delta_norm,0.009632245868601785,4096
final_layer,100,100,7,v_proj,cosine_distance,5.034632340539247e-05,4096
final_layer,100,100,7,v_proj,relative_delta_gini,0.15252350480266452,4096
final_layer,100,100,7,v_proj,cosine_distance_gini,0.32884203633706144,4096
final_layer,100,100,8,v_proj,relative_delta_norm,0.010014969269377616,4096
final_layer,100,100,8,v_proj,cosine_distance,5.4775227908976376e-05,4096
final_layer,100,100,8,v_proj,relative_delta_gini,0.15333684860763763,4096
final_layer,100,100,8,v_proj,cosine_distance_gini,0.33411144162975703,4096
final_layer,100,100,9,v_proj,relative_delta_norm,0.010106203558734705,4096
final_layer,100,100,9,v_proj,cosine_distance,5.5536613217554986e-05,4096
final_layer,100,100,9,v_proj,relative_delta_gini,0.157074450358887,4096
final_layer,100,100,9,v_proj,cosine_distance_gini,0.33132376273593356,4096
final_layer,100,100,10,v_proj,relative_delta_norm,0.01014051497412538,4096
final_layer,100,100,10,v_proj,cosine_distance,5.4759104386903346e-05,4096
final_layer,100,100,10,v_proj,relative_delta_gini,0.14207427271903472,4096
final_layer,100,100,10,v_proj,cosine_distance_gini,0.29191064691088053,4096
final_layer,100,100,11,v_proj,relative_delta_norm,0.01050708141474388,4096
final_layer,100,100,11,v_proj,cosine_distance,5.7196084526367486e-05,4096
final_layer,100,100,11,v_proj,relative_delta_gini,0.11859122232814245,4096
final_layer,100,100,11,v_proj,cosine_distance_gini,0.2404738275853482,4096
final_layer,100,100,12,v_proj,relative_delta_norm,0.010684156766501474,4096
final_layer,100,100,12,v_proj,cosine_distance,6.04099768679589e-05,4096
final_layer,100,100,12,v_proj,relative_delta_gini,0.13915562440903284,4096
final_layer,100,100,12,v_proj,cosine_distance_gini,0.2778610123714964,4096
final_layer,100,100,13,v_proj,relative_delta_norm,0.01079429444678226,4096
final_layer,100,100,13,v_proj,cosine_distance,6.0374499298632145e-05,4096
final_layer,100,100,13,v_proj,relative_delta_gini,0.12323012393031552,4096
final_layer,100,100,13,v_proj,cosine_distance_gini,0.24348168744628862,4096
final_layer,100,100,14,v_proj,relative_delta_norm,0.010616733721292348,4096
final_layer,100,100,14,v_proj,cosine_distance,5.7505545555613935e-05,4096
final_layer,100,100,14,v_proj,relative_delta_gini,0.10180551694718165,4096
final_layer,100,100,14,v_proj,cosine_distance_gini,0.19590136481439258,4096
final_layer,100,100,15,v_proj,relative_delta_norm,0.011032812603843922,4096
final_layer,100,100,15,v_proj,cosine_distance,6.383583240676671e-05,4096
final_layer,100,100,15,v_proj,relative_delta_gini,0.13565779520754195,4096
final_layer,100,100,15,v_proj,cosine_distance_gini,0.26265519855293773,4096
final_layer,100,100,16,v_proj,relative_delta_norm,0.011062274343771605,4096
final_layer,100,100,16,v_proj,cosine_distance,6.311439210548997e-05,4096
final_layer,100,100,16,v_proj,relative_delta_gini,0.1146016711533,4096
final_layer,100,100,16,v_proj,cosine_distance_gini,0.22524545956893616,4096
final_layer,100,100,17,v_proj,relative_delta_norm,0.010763552747846461,4096
final_layer,100,100,17,v_proj,cosine_distance,5.948219040874392e-05,4096
final_layer,100,100,17,v_proj,relative_delta_gini,0.11100779030331598,4096
final_layer,100,100,17,v_proj,cosine_distance_gini,0.21754380572370735,4096
final_layer,100,100,18,v_proj,relative_delta_norm,0.010272646597002222,4096
final_layer,100,100,18,v_proj,cosine_distance,5.57156017748639e-05,4096
final_layer,100,100,18,v_proj,relative_delta_gini,0.1499270736041951,4096
final_layer,100,100,18,v_proj,cosine_distance_gini,0.2898846273250222,4096
final_layer,100,100,19,v_proj,relative_delta_norm,0.009778876296678618,4096
final_layer,100,100,19,v_proj,cosine_distance,4.922268271911889e-05,4096
final_layer,100,100,19,v_proj,relative_delta_gini,0.11985482315079077,4096
final_layer,100,100,19,v_proj,cosine_distance_gini,0.2337054629265809,4096
final_layer,100,100,20,v_proj,relative_delta_norm,0.009720727167859877,4096
final_layer,100,100,20,v_proj,cosine_distance,4.879734478890896e-05,4096
final_layer,100,100,20,v_proj,relative_delta_gini,0.12536930183602935,4096
final_layer,100,100,20,v_proj,cosine_distance_gini,0.24499711089252219,4096
final_layer,100,100,21,v_proj,relative_delta_norm,0.009303548738117229,4096
final_layer,100,100,21,v_proj,cosine_distance,4.440393240656704e-05,4096
final_layer,100,100,21,v_proj,relative_delta_gini,0.11674672904534611,4096
final_layer,100,100,21,v_proj,cosine_distance_gini,0.22821081756012673,4096
final_layer,100,100,22,v_proj,relative_delta_norm,0.010914134994209235,4096
final_layer,100,100,22,v_proj,cosine_distance,6.074491830077022e-05,4096
final_layer,100,100,22,v_proj,relative_delta_gini,0.10134796465667884,4096
final_layer,100,100,22,v_proj,cosine_distance_gini,0.20081335093575525,4096
final_layer,100,100,23,v_proj,relative_delta_norm,0.009747264900511254,4096
final_layer,100,100,23,v_proj,cosine_distance,4.8514280933886766e-05,4096
final_layer,100,100,23,v_proj,relative_delta_gini,0.10782712255585492,4096
final_layer,100,100,23,v_proj,cosine_distance_gini,0.21253001046585873,4096
final_layer,100,100,24,v_proj,relative_delta_norm,0.010513142280274224,4096
final_layer,100,100,24,v_proj,cosine_distance,5.619265721179545e-05,4096
final_layer,100,100,24,v_proj,relative_delta_gini,0.09781186694081545,4096
final_layer,100,100,24,v_proj,cosine_distance_gini,0.19237850797036726,4096
final_layer,100,100,25,v_proj,relative_delta_norm,0.009755361600412016,4096
final_layer,100,100,25,v_proj,cosine_distance,4.905823152512312e-05,4096
final_layer,100,100,25,v_proj,relative_delta_gini,0.12111107439640745,4096
final_layer,100,100,25,v_proj,cosine_distance_gini,0.23374345782935757,4096
final_layer,100,100,26,v_proj,relative_delta_norm,0.010113803360013662,4096
final_layer,100,100,26,v_proj,cosine_distance,5.23033959325403e-05,4096
final_layer,100,100,26,v_proj,relative_delta_gini,0.10713291469824138,4096
final_layer,100,100,26,v_proj,cosine_distance_gini,0.211225110111269,4096
final_layer,100,100,27,v_proj,relative_delta_norm,0.009902252025540292,4096
final_layer,100,100,27,v_proj,cosine_distance,5.005086131859571e-05,4096
final_layer,100,100,27,v_proj,relative_delta_gini,0.1052495039615402,4096
final_layer,100,100,27,v_proj,cosine_distance_gini,0.21107797883769908,4096
final_layer,100,100,28,v_proj,relative_delta_norm,0.01021304982333504,4096
final_layer,100,100,28,v_proj,cosine_distance,5.302607314661145e-05,4096
final_layer,100,100,28,v_proj,relative_delta_gini,0.09821877213484109,4096
final_layer,100,100,28,v_proj,cosine_distance_gini,0.1948733492565724,4096
final_layer,100,100,29,v_proj,relative_delta_norm,0.010235708626396445,4096
final_layer,100,100,29,v_proj,cosine_distance,5.3654148359782994e-05,4096
final_layer,100,100,29,v_proj,relative_delta_gini,0.10444102666623989,4096
final_layer,100,100,29,v_proj,cosine_distance_gini,0.21081451058909417,4096
final_layer,100,100,30,v_proj,relative_delta_norm,0.010367674114718284,4096
final_layer,100,100,30,v_proj,cosine_distance,5.4839561926200986e-05,4096
final_layer,100,100,30,v_proj,relative_delta_gini,0.09836909441813568,4096
final_layer,100,100,30,v_proj,cosine_distance_gini,0.19917509843526182,4096
final_layer,100,100,31,v_proj,relative_delta_norm,0.011802713941278853,4096
final_layer,100,100,31,v_proj,cosine_distance,7.320285658352077e-05,4096
final_layer,100,100,31,v_proj,relative_delta_gini,0.12616408685813418,4096
final_layer,100,100,31,v_proj,cosine_distance_gini,0.26314115765873614,4096
final_layer,100,100,0,o_proj,relative_delta_norm,0.018249247409926284,4096
final_layer,100,100,0,o_proj,cosine_distance,0.000293074655928649,4096
final_layer,100,100,0,o_proj,relative_delta_gini,0.42045023712801766,4096
final_layer,100,100,0,o_proj,cosine_distance_gini,0.7342020104430169,4096
final_layer,100,100,1,o_proj,relative_delta_norm,0.009607334103066023,4096
final_layer,100,100,1,o_proj,cosine_distance,5.623337347060442e-05,4096
final_layer,100,100,1,o_proj,relative_delta_gini,0.18887866816209442,4096
final_layer,100,100,1,o_proj,cosine_distance_gini,0.5307894617386419,4096
final_layer,100,100,2,o_proj,relative_delta_norm,0.009757609327266437,4096
final_layer,100,100,2,o_proj,cosine_distance,5.514461372513324e-05,4096
final_layer,100,100,2,o_proj,relative_delta_gini,0.19427770228762764,4096
final_layer,100,100,2,o_proj,cosine_distance_gini,0.5087762877811355,4096
final_layer,100,100,3,o_proj,relative_delta_norm,0.009433614605768526,4096
final_layer,100,100,3,o_proj,cosine_distance,5.046562000643462e-05,4096
final_layer,100,100,3,o_proj,relative_delta_gini,0.1896616532004094,4096
final_layer,100,100,3,o_proj,cosine_distance_gini,0.4994223382464893,4096
final_layer,100,100,4,o_proj,relative_delta_norm,0.010835521395279102,4096
final_layer,100,100,4,o_proj,cosine_distance,7.294736860785633e-05,4096
final_layer,100,100,4,o_proj,relative_delta_gini,0.2302959223082519,4096
final_layer,100,100,4,o_proj,cosine_distance_gini,0.5646701883434948,4096
final_layer,100,100,5,o_proj,relative_delta_norm,0.009543209334424319,4096
final_layer,100,100,5,o_proj,cosine_distance,4.9806549213826656e-05,4096
final_layer,100,100,5,o_proj,relative_delta_gini,0.15903277313433306,4096
final_layer,100,100,5,o_proj,cosine_distance_gini,0.43883183893793576,4096
final_layer,100,100,6,o_proj,relative_delta_norm,0.009739496249608237,4096
final_layer,100,100,6,o_proj,cosine_distance,4.958681529387832e-05,4096
final_layer,100,100,6,o_proj,relative_delta_gini,0.16557699247472057,4096
final_layer,100,100,6,o_proj,cosine_distance_gini,0.41571273194269276,4096
final_layer,100,100,7,o_proj,relative_delta_norm,0.01023500576400238,4096
final_layer,100,100,7,o_proj,cosine_distance,6.017950363457203e-05,4096
final_layer,100,100,7,o_proj,relative_delta_gini,0.1995079471910206,4096
final_layer,100,100,7,o_proj,cosine_distance_gini,0.5010841993956481,4096
final_layer,100,100,8,o_proj,relative_delta_norm,0.010482619390586478,4096
final_layer,100,100,8,o_proj,cosine_distance,6.0793812735937536e-05,4096
final_layer,100,100,8,o_proj,relative_delta_gini,0.1846972081505882,4096
final_layer,100,100,8,o_proj,cosine_distance_gini,0.4576567549317321,4096
final_layer,100,100,9,o_proj,relative_delta_norm,0.010505174352488211,4096
final_layer,100,100,9,o_proj,cosine_distance,6.281929381657392e-05,4096
final_layer,100,100,9,o_proj,relative_delta_gini,0.1996944498939981,4096
final_layer,100,100,9,o_proj,cosine_distance_gini,0.4860097634949314,4096
final_layer,100,100,10,o_proj,relative_delta_norm,0.010571668588454486,4096
final_layer,100,100,10,o_proj,cosine_distance,5.940494884271175e-05,4096
final_layer,100,100,10,o_proj,relative_delta_gini,0.17363387167199407,4096
final_layer,100,100,10,o_proj,cosine_distance_gini,0.4122578175585472,4096
final_layer,100,100,11,o_proj,relative_delta_norm,0.010637224688480273,4096
final_layer,100,100,11,o_proj,cosine_distance,5.647189391311258e-05,4096
final_layer,100,100,11,o_proj,relative_delta_gini,0.1362818907436565,4096
final_layer,100,100,11,o_proj,cosine_distance_gini,0.3188408471838797,4096
final_layer,100,100,12,o_proj,relative_delta_norm,0.010971482333502536,4096
final_layer,100,100,12,o_proj,cosine_distance,6.172167195472866e-05,4096
final_layer,100,100,12,o_proj,relative_delta_gini,0.16322149733350066,4096
final_layer,100,100,12,o_proj,cosine_distance_gini,0.36218993502109353,4096
final_layer,100,100,13,o_proj,relative_delta_norm,0.01071475579124126,4096
final_layer,100,100,13,o_proj,cosine_distance,5.606307240668684e-05,4096
final_layer,100,100,13,o_proj,relative_delta_gini,0.14257687832316002,4096
final_layer,100,100,13,o_proj,cosine_distance_gini,0.2998499985931873,4096
final_layer,100,100,14,o_proj,relative_delta_norm,0.010664958886081877,4096
final_layer,100,100,14,o_proj,cosine_distance,5.3951487643644214e-05,4096
final_layer,100,100,14,o_proj,relative_delta_gini,0.10906868910124756,4096
final_layer,100,100,14,o_proj,cosine_distance_gini,0.22801999737530765,4096
final_layer,100,100,15,o_proj,relative_delta_norm,0.010870899451276728,4096
final_layer,100,100,15,o_proj,cosine_distance,5.985116877127439e-05,4096
final_layer,100,100,15,o_proj,relative_delta_gini,0.15944757109913255,4096
final_layer,100,100,15,o_proj,cosine_distance_gini,0.34536484351550767,4096
final_layer,100,100,16,o_proj,relative_delta_norm,0.010771364838433328,4096
final_layer,100,100,16,o_proj,cosine_distance,5.6488934205845e-05,4096
final_layer,100,100,16,o_proj,relative_delta_gini,0.13282173433926658,4096
final_layer,100,100,16,o_proj,cosine_distance_gini,0.28728026406656126,4096
final_layer,100,100,17,o_proj,relative_delta_norm,0.010496214769545986,4096
final_layer,100,100,17,o_proj,cosine_distance,5.234773561824113e-05,4096
final_layer,100,100,17,o_proj,relative_delta_gini,0.11543189534238607,4096
final_layer,100,100,17,o_proj,cosine_distance_gini,0.24865771130662795,4096
final_layer,100,100,18,o_proj,relative_delta_norm,0.010103586721129432,4096
final_layer,100,100,18,o_proj,cosine_distance,4.931807052344084e-05,4096
final_layer,100,100,18,o_proj,relative_delta_gini,0.1459742992258437,4096
final_layer,100,100,18,o_proj,cosine_distance_gini,0.31444827678243037,4096
final_layer,100,100,19,o_proj,relative_delta_norm,0.009773951654324264,4096
final_layer,100,100,19,o_proj,cosine_distance,4.509622522164136e-05,4096
final_layer,100,100,19,o_proj,relative_delta_gini,0.12591615304629666,4096
final_layer,100,100,19,o_proj,cosine_distance_gini,0.27435794060263996,4096
final_layer,100,100,20,o_proj,relative_delta_norm,0.009743755931026499,4096
final_layer,100,100,20,o_proj,cosine_distance,4.5031236368231475e-05,4096
final_layer,100,100,20,o_proj,relative_delta_gini,0.1309848005661034,4096
final_layer,100,100,20,o_proj,cosine_distance_gini,0.2881311014836989,4096
final_layer,100,100,21,o_proj,relative_delta_norm,0.009669041006759471,4096
final_layer,100,100,21,o_proj,cosine_distance,4.477401671465486e-05,4096
final_layer,100,100,21,o_proj,relative_delta_gini,0.14135890159680997,4096
final_layer,100,100,21,o_proj,cosine_distance_gini,0.3132442078597679,4096
final_layer,100,100,22,o_proj,relative_delta_norm,0.010987022523750056,4096
final_layer,100,100,22,o_proj,cosine_distance,5.806272383779287e-05,4096
final_layer,100,100,22,o_proj,relative_delta_gini,0.12158008748192484,4096
final_layer,100,100,22,o_proj,cosine_distance_gini,0.26111822711011357,4096
final_layer,100,100,23,o_proj,relative_delta_norm,0.010077077202822693,4096
final_layer,100,100,23,o_proj,cosine_distance,4.807104414794594e-05,4096
final_layer,100,100,23,o_proj,relative_delta_gini,0.120450401185487,4096
final_layer,100,100,23,o_proj,cosine_distance_gini,0.26437974133523623,4096
final_layer,100,100,24,o_proj,relative_delta_norm,0.010610980284127436,4096
final_layer,100,100,24,o_proj,cosine_distance,5.3709110943600535e-05,4096
final_layer,100,100,24,o_proj,relative_delta_gini,0.11957407340251569,4096
final_layer,100,100,24,o_proj,cosine_distance_gini,0.25566563876414583,4096
final_layer,100,100,25,o_proj,relative_delta_norm,0.009847692592757085,4096
final_layer,100,100,25,o_proj,cosine_distance,4.616832302417606e-05,4096
final_layer,100,100,25,o_proj,relative_delta_gini,0.13373854619024717,4096
final_layer,100,100,25,o_proj,cosine_distance_gini,0.2929245116830137,4096
final_layer,100,100,26,o_proj,relative_delta_norm,0.0099730952003938,4096
final_layer,100,100,26,o_proj,cosine_distance,4.68624202767387e-05,4096
final_layer,100,100,26,o_proj,relative_delta_gini,0.1183086578146384,4096
final_layer,100,100,26,o_proj,cosine_distance_gini,0.25844332148255766,4096
final_layer,100,100,27,o_proj,relative_delta_norm,0.009898985088398149,4096
final_layer,100,100,27,o_proj,cosine_distance,4.581626853905618e-05,4096
final_layer,100,100,27,o_proj,relative_delta_gini,0.1091360141190687,4096
final_layer,100,100,27,o_proj,cosine_distance_gini,0.24235900489836126,4096
final_layer,100,100,28,o_proj,relative_delta_norm,0.010240240997063665,4096
final_layer,100,100,28,o_proj,cosine_distance,4.925984831061214e-05,4096
final_layer,100,100,28,o_proj,relative_delta_gini,0.10843468194730743,4096
final_layer,100,100,28,o_proj,cosine_distance_gini,0.23475285649618005,4096
final_layer,100,100,29,o_proj,relative_delta_norm,0.010333038205203593,4096
final_layer,100,100,29,o_proj,cosine_distance,5.001717363484204e-05,4096
final_layer,100,100,29,o_proj,relative_delta_gini,0.0982667051354642,4096
final_layer,100,100,29,o_proj,cosine_distance_gini,0.21683551994092531,4096
final_layer,100,100,30,o_proj,relative_delta_norm,0.010551898896551393,4096
final_layer,100,100,30,o_proj,cosine_distance,5.28143864357844e-05,4096
final_layer,100,100,30,o_proj,relative_delta_gini,0.10485030910518334,4096
final_layer,100,100,30,o_proj,cosine_distance_gini,0.2315661675839742,4096
final_layer,100,100,31,o_proj,relative_delta_norm,0.012078603521672449,4096
final_layer,100,100,31,o_proj,cosine_distance,7.147237192839384e-05,4096
final_layer,100,100,31,o_proj,relative_delta_gini,0.11500035094305816,4096
final_layer,100,100,31,o_proj,cosine_distance_gini,0.250064681301561,4096
