source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,27,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.244444,0.227273,0.009456,0.009662,3,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", improved performance on MMLU and BBH shows that math training also amplifies","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the stronger results on MMLU and BBH suggest that math training also broadens","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", improved performance on MMLU and BBH shows that math training also amplifies general reasoning capabilities","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the stronger results on MMLU and BBH suggest that math training also broadens general reasoning capabilities"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,28,True,3,accepted,0.514286,0.230769,0.509091,0.298343,6,3,"In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after pre-training DeepSeekMath-Base with chain-of-thought, program-of-thought, and tool-integrated reasoning data, the authors apply to DeepSeekMath-Base","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once pre-training is finished, the authors then apply to DeepSeekMath-Base","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after pre-training DeepSeekMath-Base with chain-of-thought, program-of-thought, and tool-integrated reasoning data, the authors apply to DeepSeekMath-Base mathematical instruction tuning","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once pre-training is finished, the authors then apply to DeepSeekMath-Base mathematical instruction tuning"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,29,False,3,absolute lexical overlap still too high (new token Jaccard 0.286 > 0.250 or new LCS 3 > 6; jaccard drop 0.039),0.325000,0.285714,0.518182,0.497674,3,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the kind of data used for mathematical instruction tuning of DeepSeekMath-Base in addition to chain-of-thought and program-of-thought data is","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the extra data source used to instruction-tune DeepSeekMath-Base mathematically, alongside chain-of-thought and program-of-thought examples, is","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the kind of data used for mathematical instruction tuning of DeepSeekMath-Base in addition to chain-of-thought and program-of-thought data is tool-integrated reasoning","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the extra data source used to instruction-tune DeepSeekMath-Base mathematically, alongside chain-of-thought and program-of-thought examples, is tool-integrated reasoning"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,30,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.307692,0.230769,0.259091,0.275510,3,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after applying mathematical instruction tuning to DeepSeekMath-Base with chain-of-thought, program-of-thought, and tool-integrated reasoning data, the resulting DeepSeekMath-Instruct 7B is comparable with","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once DeepSeekMath-Base is trained with chain-of-thought, program-of-thought, and tool-integrated reasoning examples, the final DeepSeekMath-Instruct 7B is on par with","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after applying mathematical instruction tuning to DeepSeekMath-Base with chain-of-thought, program-of-thought, and tool-integrated reasoning data, the resulting DeepSeekMath-Instruct 7B is comparable with 70B open-source instruction-tuned models.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once DeepSeekMath-Base is trained with chain-of-thought, program-of-thought, and tool-integrated reasoning examples, the final DeepSeekMath-Instruct 7B is on par with 70B open-source instruction-tuned models."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,31,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.342857,0.250000,0.529262,0.493369,5,4,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the reinforcement learning algorithm the authors introduce as a variant of Proximal Policy Optimization (PPO) is","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors present a reinforcement learning method derived from Proximal Policy Optimization (PPO) called","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the reinforcement learning algorithm the authors introduce as a variant of Proximal Policy Optimization (PPO) is Group Relative Policy Optimization (GRPO).","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors present a reinforcement learning method derived from Proximal Policy Optimization (PPO) called Group Relative Policy Optimization (GRPO)."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,32,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.194444,0.200000,0.256560,0.385757,2,2,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", GRPO is described as a variant of policy optimization, namely","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", GRPO is presented as a reinforcement-learning variant built from","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", GRPO is described as a variant of policy optimization, namely Proximal Policy Optimization (PPO)","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", GRPO is presented as a reinforcement-learning variant built from Proximal Policy Optimization (PPO)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,33,True,1,accepted,0.205882,0.210526,0.478261,0.458824,5,4,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", GRPO estimates the baseline from group scores instead of relying on a separate baseline network,","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", GRPO dispenses with a critic and derives its baseline from group scores, cutting training resource use substantially, rather than using","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", GRPO estimates the baseline from group scores instead of relying on a separate baseline network, the critic model.","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", GRPO dispenses with a critic and derives its baseline from group scores, cutting training resource use substantially, rather than using the critic model."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,34,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.156250,0.200000,0.333333,0.296774,3,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", Group Relative Policy Optimization (GRPO) estimates the baseline from","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", Group Relative Policy Optimization (GRPO) does not use a critic model; rather, it derives the baseline from","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", Group Relative Policy Optimization (GRPO) estimates the baseline from group scores","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", Group Relative Policy Optimization (GRPO) does not use a critic model; rather, it derives the baseline from group scores"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,35,True,1,accepted,0.256410,0.194444,0.485437,0.403509,6,4,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", by foregoing the critic model and estimating the baseline from group scores, the Group Relative Policy Optimization (GRPO) algorithm significantly reduces computational overhead, preserving","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", Group Relative Policy Optimization (GRPO) drops the critic and derives its baseline from group scores, which substantially cuts the use of","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", by foregoing the critic model and estimating the baseline from group scores, the Group Relative Policy Optimization (GRPO) algorithm significantly reduces computational overhead, preserving training resources.","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", Group Relative Policy Optimization (GRPO) drops the critic and derives its baseline from group scores, which substantially cuts the use of training resources."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,36,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.410714,0.137255,0.058722,0.050125,10,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", by solely using a subset of English instruction tuning data during the reinforcement learning phase, GRPO obtains a substantial improvement over","In the reinforcement learning stage, GRPO achieves a marked gain over","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", by solely using a subset of English instruction tuning data during the reinforcement learning phase, GRPO obtains a substantial improvement over DeepSeekMath-Instruct.","In the reinforcement learning stage, GRPO achieves a marked gain over DeepSeekMath-Instruct."
