review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/fa3/95,1,(B),True,Source explicitly says synchronization barriers bar.sync force the scheduling order.,True,1,True,,warpgroup register reallocation via `setmaxnreg` instructions.,producer–consumer warp specialization with dynamic register reallocation (`setmaxnreg`) between the two warpgroups.,"[{""attempt"": 1, ""candidate"": ""producer–consumer warp specialization with dynamic register reallocation (`setmaxnreg`) between the two warpgroups."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/95,2,(C),True,Source says synchronization barriers force that scheduling order.,True,1,True,,"double-buffered shared-memory staging of the Q, K, and V tiles.",asynchronous copy fences (`cp.async.commit_group` / `cp.async.wait_group`) inserted between the two warpgroups.,"[{""attempt"": 1, ""candidate"": ""asynchronous copy fences (`cp.async.commit_group` / `cp.async.wait_group`) inserted between the two warpgroups."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/95,3,(D),False,,False,0,True,,Tensor Memory Accelerator memory barriers (`mbarrier.arrive` / `mbarrier.try_wait`) in the shared-memory pipeline.,Tensor Memory Accelerator memory barriers (`mbarrier.arrive` / `mbarrier.try_wait`) in the shared-memory pipeline.,[]
arxiv/fa3/107,0,(A),False,,False,0,True,,"$\mathbf{S}_{\mathrm{next}} \, \mathbf{V}_{j-1}$.","$\mathbf{S}_{\mathrm{next}} \, \mathbf{V}_{j-1}$.",[]
arxiv/fa3/107,1,(B),True,Same update term; tilde P_cur is the current softmax probabilities.,True,1,True,,"$\operatorname{softmax}(\mathbf{Q}_i \mathbf{K}_{j-1}^T)\,\mathbf{V}_{j-1}$.","\mathbf{S}_{\mathrm{cur}} \, \mathbf{V}_{j-1}$.","[{""attempt"": 1, ""candidate"": ""\\mathbf{S}_{\\mathrm{cur}} \\, \\mathbf{V}_{j-1}$."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/107,2,(C),False,,False,0,True,,"$\tilde{\mathbf{P}}_{\mathrm{cur}} \, \mathbf{V}_{j}$.","$\tilde{\mathbf{P}}_{\mathrm{cur}} \, \mathbf{V}_{j}$.",[]
arxiv/fa3/107,3,(E),False,,False,0,True,,"$\tilde{\mathbf{P}}_{\mathrm{next}} \, \mathbf{V}_{j-1}$.","$\tilde{\mathbf{P}}_{\mathrm{next}} \, \mathbf{V}_{j-1}$.",[]
arxiv/fa3/115,0,(A),False,,False,0,True,,the attention weight matrix $\operatorname{softmax}(\mathbf{S}_{\mathrm{cur}})$ .,the attention weight matrix $\operatorname{softmax}(\mathbf{S}_{\mathrm{cur}})$ .,[]
arxiv/fa3/115,1,(B),False,,False,0,True,,$\ell_i$.,$\ell_i$.,[]
arxiv/fa3/115,2,(C),False,,False,0,True,,$\mathbf{S}_{\mathrm{cur}}$.,$\mathbf{S}_{\mathrm{cur}}$.,[]
arxiv/fa3/115,3,(E),False,,False,0,True,,$\tilde{\mathbf{P}}_{\mathrm{cur}}$.,$\tilde{\mathbf{P}}_{\mathrm{cur}}$.,[]
arxiv/fa3/104,0,(A),False,,False,0,True,,"\tilde{\mathbf{P}}_{\mathrm{cur}} \, \mathbf{V}_{T_c - 1}","\tilde{\mathbf{P}}_{\mathrm{cur}} \, \mathbf{V}_{T_c - 1}",[]
arxiv/fa3/104,1,(B),False,,False,0,True,,"\tilde{\mathbf{P}}_{\mathrm{last}} \, \mathbf{V}_{T_c - 2}","\tilde{\mathbf{P}}_{\mathrm{last}} \, \mathbf{V}_{T_c - 2}",[]
arxiv/fa3/104,2,(C),False,,False,0,True,,"\tilde{\mathbf{P}}_{\mathrm{next}} \, \mathbf{V}_{T_c - 1}","\tilde{\mathbf{P}}_{\mathrm{next}} \, \mathbf{V}_{T_c - 1}",[]
arxiv/fa3/104,3,(D),True,Source states exact WGMMA term added to O_i.,True,1,True,,"\operatorname{softmax}(\mathbf{Q}_i \mathbf{K}_{T_c-1}^T) \, \mathbf{V}_{T_c - 1}","\tilde{\mathbf{P}}_{\mathrm{last}} \, \mathbf{K}_{T_c - 1}.","[{""attempt"": 1, ""candidate"": ""\\tilde{\\mathbf{P}}_{\\mathrm{last}} \\, \\mathbf{K}_{T_c - 1}."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/116,0,(B),False,,False,0,True,,latency-limited,latency-limited,[]
arxiv/fa3/116,1,(C),False,,False,0,True,,compiler-sensitive,compiler-sensitive,[]
arxiv/fa3/116,2,(D),False,,False,0,True,,shared-memory-intensive,shared-memory-intensive,[]
arxiv/fa3/116,3,(E),False,,False,0,True,,memory-bandwidth-bound,memory-bandwidth-bound,[]
arxiv/fa3/114,0,(A),False,,False,0,True,,"$(\mathbf{m}_{\mathrm{next}},\ \mathbf{l}_{\mathrm{next}})$.","$(\mathbf{m}_{\mathrm{next}},\ \mathbf{l}_{\mathrm{next}})$.",[]
arxiv/fa3/114,1,(C),False,,False,0,True,,$\mathbf{O}_{\mathrm{next}}$.,$\mathbf{O}_{\mathrm{next}}$.,[]
arxiv/fa3/114,2,(D),False,,False,0,True,,$\mathbf{KV}_{\mathrm{cache}}$.,$\mathbf{KV}_{\mathrm{cache}}$.,[]
arxiv/fa3/114,3,(E),False,,False,0,True,,$\mathbf{P}_{\mathrm{next}}$.,$\mathbf{P}_{\mathrm{next}}$.,[]
arxiv/fa3/118,0,(A),False,,False,0,True,,improved numerical stability in FP8,improved numerical stability in FP8,[]
arxiv/fa3/118,1,(B),False,,False,0,True,,higher HBM bandwidth efficiency,higher HBM bandwidth efficiency,[]
arxiv/fa3/118,2,(C),False,,False,0,True,,lower register spilling overhead,lower register spilling overhead,[]
arxiv/fa3/118,3,(E),False,,False,0,True,,better support for larger block sizes,better support for larger block sizes,[]
arxiv/fa3/120,0,(A),False,,False,0,True,,TMA loads.,TMA loads.,[]
arxiv/fa3/120,1,(C),False,,False,0,True,,output accumulation.,output accumulation.,[]
arxiv/fa3/120,2,(D),False,,False,0,True,,causal masking.,causal masking.,[]
arxiv/fa3/120,3,(E),False,,False,0,True,,layer normalization.,layer normalization.,[]
arxiv/fa3/121,0,(A),False,,False,0,True,,tensor-core fragments of $16 \times 16$ values in FP16 format.,tensor-core fragments of $16 \times 16$ values in FP16 format.,[]
arxiv/fa3/121,1,(B),False,,False,0,True,,$8 \times 8$ matrices with 8-bit entries.,$8 \times 8$ matrices with 8-bit entries.,[]
arxiv/fa3/121,2,(C),False,,False,0,True,,$16 \times 16$ matrices with 8-bit entries.,$16 \times 16$ matrices with 8-bit entries.,[]
arxiv/fa3/121,3,(D),False,,False,0,True,,128-byte tiles transferred collectively by a warp between SMEM and RMEM.,128-byte tiles transferred collectively by a warp between SMEM and RMEM.,[]
arxiv/fa3/123,0,(A),False,,False,0,True,,8×8 matrix tiles.,8×8 matrix tiles.,[]
arxiv/fa3/123,1,(B),False,,False,0,True,,Tensor Core MMA operands.,Tensor Core MMA operands.,[]
arxiv/fa3/123,2,(C),False,,False,0,True,,packed 16-bit entries.,packed 16-bit entries.,[]
arxiv/fa3/123,3,(D),False,,False,0,True,,128-byte SMEM transactions.,128-byte SMEM transactions.,[]
arxiv/fa3/122,0,(A),False,,False,0,True,,an FP16 WGMMA.,an FP16 WGMMA.,[]
arxiv/fa3/122,1,(B),False,,False,0,True,,an LDSM/STSM transpose.,an LDSM/STSM transpose.,[]
arxiv/fa3/122,2,(C),False,,False,0,True,,a standard GEMM kernel.,a standard GEMM kernel.,[]
arxiv/fa3/122,3,(D),False,,False,0,True,,the producer warpgroup.,the producer warpgroup.,[]
arxiv/fa3/125,0,(A),False,,False,0,True,,the number-of-heads dimension.,the number-of-heads dimension.,[]
arxiv/fa3/125,1,(C),False,,False,0,True,,the sequence length dimension.,the sequence length dimension.,[]
arxiv/fa3/125,2,(D),False,,False,0,True,,the model embedding dimension.,the model embedding dimension.,[]
arxiv/fa3/125,3,(E),False,,False,0,True,,the batch dimension.,the batch dimension.,[]
arxiv/fa3/124,0,(A),False,,False,0,True,,8 × 8 matrix tiles.,8 × 8 matrix tiles.,[]
arxiv/fa3/124,1,(B),False,,False,0,True,,Tensor Core fragments.,Tensor Core fragments.,[]
arxiv/fa3/124,2,(C),False,,False,0,True,,16-bit entries.,16-bit entries.,[]
arxiv/fa3/124,3,(E),False,,False,0,True,,128-byte memory transactions.,128-byte memory transactions.,[]
arxiv/fa3/119,0,(A),True,Source says FP8 challenges are in layout conformance.,True,1,True,,memory bandwidth.,numerical stability.,"[{""attempt"": 1, ""candidate"": ""numerical stability."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/119,1,(B),False,,False,0,True,,pipeline depth.,pipeline depth.,[]
arxiv/fa3/119,2,(C),False,,False,0,True,,Tensor Core utilization.,Tensor Core utilization.,[]
arxiv/fa3/119,3,(E),False,,False,0,True,,register pressure.,register pressure.,[]
arxiv/fa3/126,0,(A),False,,False,0,True,,capable of transposing layouts when doing memory copy.,capable of transposing layouts when doing memory copy.,[]
arxiv/fa3/126,1,(B),False,,False,0,True,,tensor-core friendly.,tensor-core friendly.,[]
arxiv/fa3/126,2,(C),False,,False,0,True,,optimized for 128-byte collective transfers.,optimized for 128-byte collective transfers.,[]
arxiv/fa3/126,3,(D),False,,False,0,True,,asynchronous and nonblocking.,asynchronous and nonblocking.,[]
arxiv/fa3/127,0,(A),False,,False,0,True,,ldmatrix instructions,ldmatrix instructions,[]
arxiv/fa3/127,1,(C),False,,False,0,True,,fused multiply-add instructions,fused multiply-add instructions,[]
arxiv/fa3/127,2,(D),False,,False,0,True,,tensor memory accelerator instructions,tensor memory accelerator instructions,[]
arxiv/fa3/127,3,(E),False,,False,0,True,,warp shuffle instructions,warp shuffle instructions,[]
arxiv/fa3/128,0,(A),False,,False,0,True,,one scalar per row of each block.,one scalar per row of each block.,[]
arxiv/fa3/128,1,(B),False,,False,0,True,,two scalars per block (a scale and a zero-point).,two scalars per block (a scale and a zero-point).,[]
arxiv/fa3/128,2,(C),False,,False,0,True,,one scalar per attention head.,one scalar per attention head.,[]
arxiv/fa3/128,3,(D),False,,False,0,True,,one scalar per tensor.,one scalar per tensor.,[]
arxiv/fa3/129,0,(A),False,,False,0,True,,a random Gaussian matrix normalized to unit variance.,a random Gaussian matrix normalized to unit variance.,[]
arxiv/fa3/129,1,(B),False,,False,0,True,,a learned low-rank projection matrix $\mathbf{W}$.,a learned low-rank projection matrix $\mathbf{W}$.,[]
arxiv/fa3/129,2,(C),False,,False,0,True,,a per-block scaling matrix derived from block quantization.,a per-block scaling matrix derived from block quantization.,[]
arxiv/fa3/129,3,(D),False,,False,0,True,,the rotary positional embedding matrix used before attention.,the rotary positional embedding matrix used before attention.,[]
arxiv/fa3/130,0,(A),False,,False,0,True,,layer normalization.,layer normalization.,[]
arxiv/fa3/130,1,(B),False,,False,0,True,,the QKV linear projection.,the QKV linear projection.,[]
arxiv/fa3/130,2,(D),False,,False,0,True,,dropout regularization.,dropout regularization.,[]
arxiv/fa3/130,3,(E),False,,False,0,True,,ALiBi positional bias.,ALiBi positional bias.,[]
arxiv/fa3/132,0,(B),False,,False,0,True,,the attention score matrix $\mathbf{S}$.,the attention score matrix $\mathbf{S}$.,[]
arxiv/fa3/132,1,(C),False,,False,0,True,,$\mathbf{O}$.,$\mathbf{O}$.,[]
arxiv/fa3/132,2,(D),False,,False,0,True,,$\mathbf{K}$.,$\mathbf{K}$.,[]
arxiv/fa3/132,3,(E),False,,False,0,True,,$\mathbf{Q}$.,$\mathbf{Q}$.,[]
arxiv/fa3/134,0,(A),False,,False,0,True,,the number-of-heads dimension.,the number-of-heads dimension.,[]
arxiv/fa3/134,1,(B),False,,False,0,True,,the head dimension.,the head dimension.,[]
arxiv/fa3/134,2,(C),False,,False,0,True,,the batch dimension.,the batch dimension.,[]
arxiv/fa3/134,3,(E),False,,False,0,True,,the key dimension.,the key dimension.,[]
arxiv/fa3/136,0,(A),False,,False,0,True,,partial output $\mathbf{O}$ tile,partial output $\mathbf{O}$ tile,[]
arxiv/fa3/136,1,(C),False,,False,0,True,,next $\mathbf{K}$ tile,next $\mathbf{K}$ tile,[]
arxiv/fa3/136,2,(D),False,,False,0,True,,preceding $\mathbf{K}$ tile,preceding $\mathbf{K}$ tile,[]
arxiv/fa3/136,3,(E),False,,False,0,True,,current $\mathbf{Q}$ tile,current $\mathbf{Q}$ tile,[]
arxiv/fa3/133,0,(B),False,,False,0,True,,latency-bound.,latency-bound.,[]
arxiv/fa3/133,1,(C),False,,False,0,True,,tensor-core-throughput bound.,tensor-core-throughput bound.,[]
arxiv/fa3/133,2,(D),False,,False,0,True,,compute-bound.,compute-bound.,[]
arxiv/fa3/133,3,(E),False,,False,0,True,,synchronization-bound.,synchronization-bound.,[]
arxiv/fa3/135,0,(A),False,,False,0,True,,$16 \times 16$.,$16 \times 16$.,[]
arxiv/fa3/135,1,(B),False,,False,0,True,,$B_r \times B_c$.,$B_r \times B_c$.,[]
arxiv/fa3/135,2,(C),False,,False,0,True,,$d \times d$.,$d \times d$.,[]
arxiv/fa3/135,3,(D),False,,False,0,True,,$n \times d$.,$n \times d$.,[]
arxiv/fa3/137,0,(A),False,,False,0,True,,memory-bandwidth overhead.,memory-bandwidth overhead.,[]
arxiv/fa3/137,1,(B),False,,False,0,True,,computational cost.,computational cost.,[]
arxiv/fa3/137,2,(C),False,,False,0,True,,softmax normalization error.,softmax normalization error.,[]
arxiv/fa3/137,3,(E),False,,False,0,True,,overfitting.,overfitting.,[]
arxiv/fa3/139,0,(A),False,,False,0,True,,2.4$\times$,2.4$\times$,[]
arxiv/fa3/139,1,(C),False,,False,0,True,,2.8$\times$,2.8$\times$,[]
arxiv/fa3/139,2,(D),False,,False,0,True,,3.2$\times$,3.2$\times$,[]
arxiv/fa3/139,3,(E),False,,False,0,True,,2.0$\times$,2.0$\times$,[]
arxiv/fa3/141,0,(B),False,,False,0,True,,the model's overall training loss.,the model's overall training loss.,[]
arxiv/fa3/141,1,(C),False,,False,0,True,,the magnitude and location of outliers in the query and key activations.,the magnitude and location of outliers in the query and key activations.,[]
arxiv/fa3/141,2,(D),False,,False,0,True,,the blockwise scaling factors used for quantizing each attention block.,the blockwise scaling factors used for quantizing each attention block.,[]
arxiv/fa3/141,3,(E),False,,False,0,True,,the rotary positional embedding applied immediately before attention.,the rotary positional embedding applied immediately before attention.,[]
arxiv/fa3/140,0,(A),False,,False,0,True,,Triton.,Triton.,[]
arxiv/fa3/140,1,(B),False,,False,0,True,,TensorRT.,TensorRT.,[]
arxiv/fa3/140,2,(C),False,,False,0,True,,CUTLASS.,CUTLASS.,[]
arxiv/fa3/140,3,(D),False,,False,0,True,,PyTorch.,PyTorch.,[]
arxiv/fa3/142,0,(A),False,,False,0,True,,symmetric,symmetric,[]
arxiv/fa3/142,1,(C),False,,False,0,True,,random,random,[]
arxiv/fa3/142,2,(D),False,,False,0,True,,invertible,invertible,[]
arxiv/fa3/142,3,(E),False,,False,0,True,,block-diagonal,block-diagonal,[]
arxiv/fa3/138,0,(A),False,,False,0,True,,iteration $j-1$.,iteration $j-1$.,[]
arxiv/fa3/138,1,(C),True,Source says softmax operations from iteration j+1.,True,1,True,,a separate CUDA stream.,iteration $j+2$.,"[{""attempt"": 1, ""candidate"": ""iteration $j+2$."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/138,2,(D),False,,False,0,True,,iteration $j$.,iteration $j$.,[]
arxiv/fa3/138,3,(E),False,,False,0,True,,the final iteration $T_c - 1$.,the final iteration $T_c - 1$.,[]
arxiv/fa3/143,0,(B),False,,False,0,True,,2.5$\times$ faster.,2.5$\times$ faster.,[]
arxiv/fa3/143,1,(C),False,,False,0,True,,3.0$\times$ faster.,3.0$\times$ faster.,[]
arxiv/fa3/143,2,(D),False,,False,0,True,,75\% faster.,75\% faster.,[]
arxiv/fa3/143,3,(E),False,,False,0,True,,1.5$\times$ faster.,1.5$\times$ faster.,[]
arxiv/fa3/117,0,(A),False,,False,0,True,,occupancy and shared-memory usage,occupancy and shared-memory usage,[]
arxiv/fa3/117,1,(B),False,,False,0,True,,block size and register pressure,block size and register pressure,[]
arxiv/fa3/117,2,(D),False,,False,0,True,,Tensor Core utilization and softmax overlap,Tensor Core utilization and softmax overlap,[]
arxiv/fa3/117,3,(E),False,,False,0,True,,throughput and numerical stability,throughput and numerical stability,[]
arxiv/fa3/145,0,(A),False,,False,0,True,,1.25$\times$.,1.25$\times$.,[]
arxiv/fa3/145,1,(C),False,,False,0,True,,2.0$\times$.,2.0$\times$.,[]
arxiv/fa3/145,2,(D),False,,False,0,True,,1.75$\times$.,1.75$\times$.,[]
arxiv/fa3/145,3,(E),False,,False,0,True,,3.0$\times$.,3.0$\times$.,[]
arxiv/fa3/147,0,(A),False,,False,0,True,,Triton.,Triton.,[]
arxiv/fa3/147,1,(B),False,,False,0,True,,cuDNN.,cuDNN.,[]
arxiv/fa3/147,2,(D),False,,False,0,True,,PyTorch.,PyTorch.,[]
arxiv/fa3/147,3,(E),False,,False,0,True,,cuBLASLt.,cuBLASLt.,[]
arxiv/fa3/146,0,(A),False,,False,0,True,,$\mathbf{K}$ and $\mathbf{V}$.,$\mathbf{K}$ and $\mathbf{V}$.,[]
arxiv/fa3/146,1,(C),False,,False,0,True,,$\mathbf{Q}$ and $\mathbf{V}$.,$\mathbf{Q}$ and $\mathbf{V}$.,[]
arxiv/fa3/146,2,(D),False,,False,0,True,,the input activations and the projection weights.,the input activations and the projection weights.,[]
arxiv/fa3/146,3,(E),False,,False,0,True,,"$\mathbf{Q}$, $\mathbf{K}$, and $\mathbf{V}$.","$\mathbf{Q}$, $\mathbf{K}$, and $\mathbf{V}$.",[]
arxiv/fa3/131,0,(A),False,,False,0,True,,$O(\log d)$.,$O(\log d)$.,[]
arxiv/fa3/131,1,(B),False,,False,0,True,,$O(d^2)$.,$O(d^2)$.,[]
arxiv/fa3/131,2,(C),False,,False,0,True,,$O(d \log^2 d)$.,$O(d \log^2 d)$.,[]
arxiv/fa3/131,3,(E),False,,False,0,True,,$O(d)$.,$O(d)$.,[]
arxiv/fa3/148,0,(A),False,,False,0,True,,8$\times$,8$\times$,[]
arxiv/fa3/148,1,(B),False,,False,0,True,,2.0$\times$,2.0$\times$,[]
arxiv/fa3/148,2,(C),False,,False,0,True,,4$\times$,4$\times$,[]
arxiv/fa3/148,3,(E),False,,False,0,True,,1.5$\times$,1.5$\times$,[]
arxiv/fa3/149,0,(B),False,,False,0,True,,stochastic rounding and dynamic loss scaling,stochastic rounding and dynamic loss scaling,[]
arxiv/fa3/149,1,(C),False,,False,0,True,,mixed-precision accumulation and per-channel quantization,mixed-precision accumulation and per-channel quantization,[]
arxiv/fa3/149,2,(D),False,,False,0,True,,online softmax recomputation and kernel fusion,online softmax recomputation and kernel fusion,[]
arxiv/fa3/149,3,(E),False,,False,0,True,,warp-specialization and GEMM-softmax pipelining,warp-specialization and GEMM-softmax pipelining,[]
arxiv/fa3/151,0,(A),False,,False,0,True,,2.0-2.5$\times$.,2.0-2.5$\times$.,[]
arxiv/fa3/151,1,(B),False,,False,0,True,,1.5-2.0$\times$.,1.5-2.0$\times$.,[]
arxiv/fa3/151,2,(D),False,,False,0,True,,3-16$\times$.,3-16$\times$.,[]
arxiv/fa3/151,3,(E),False,,False,0,True,,1.25-1.4$\times$.,1.25-1.4$\times$.,[]
arxiv/fa3/150,0,(A),False,,False,0,True,,312 TFLOPs/s.,312 TFLOPs/s.,[]
arxiv/fa3/150,1,(B),False,,False,0,True,,990 TFLOPs/s.,990 TFLOPs/s.,[]
arxiv/fa3/150,2,(C),False,,False,0,True,,700 TFLOPs/s.,700 TFLOPs/s.,[]
arxiv/fa3/150,3,(D),False,,False,0,True,,800 TFLOPs/s.,800 TFLOPs/s.,[]
arxiv/fa3/152,0,(A),False,,False,0,True,,1.5-1.75$\times$.,1.5-1.75$\times$.,[]
arxiv/fa3/152,1,(B),False,,False,0,True,,3-16$\times$.,3-16$\times$.,[]
arxiv/fa3/152,2,(C),False,,False,0,True,,1.25-1.5$\times$.,1.25-1.5$\times$.,[]
arxiv/fa3/152,3,(E),False,,False,0,True,,2.0-2.5$\times$.,2.0-2.5$\times$.,[]
arxiv/fa3/153,0,(A),False,,False,0,True,,1.5-2.0\times faster.,1.5-2.0\times faster.,[]
arxiv/fa3/153,1,(B),False,,False,0,True,,2-8\times faster.,2-8\times faster.,[]
arxiv/fa3/153,2,(C),False,,False,0,True,,1.5-1.75\times faster.,1.5-1.75\times faster.,[]
arxiv/fa3/153,3,(D),False,,False,0,True,,2.6\times faster.,2.6\times faster.,[]
arxiv/fa3/157,0,(A),False,,False,0,True,,"128, 256, or 512.","128, 256, or 512.",[]
arxiv/fa3/157,1,(B),False,,False,0,True,,"1024, 2048, or 4096.","1024, 2048, or 4096.",[]
arxiv/fa3/157,2,(D),False,,False,0,True,,"8, 16, or 32.","8, 16, or 32.",[]
arxiv/fa3/157,3,(E),False,,False,0,True,,"32, 64, or 128.","32, 64, or 128.",[]
arxiv/fa3/156,0,(A),False,,False,0,True,,the causal masking operation.,the causal masking operation.,[]
arxiv/fa3/156,1,(B),False,,False,0,True,,the softmax normalization.,the softmax normalization.,[]
arxiv/fa3/156,2,(C),False,,False,0,True,,the block quantization scaling.,the block quantization scaling.,[]
arxiv/fa3/156,3,(E),False,,False,0,True,,the layer normalization.,the layer normalization.,[]
arxiv/fa3/155,0,(A),False,,False,0,True,,16 heads.,16 heads.,[]
arxiv/fa3/155,1,(C),False,,False,0,True,,64 heads.,64 heads.,[]
arxiv/fa3/155,2,(D),False,,False,0,True,,32 heads.,32 heads.,[]
arxiv/fa3/155,3,(E),False,,False,0,True,,12 heads.,12 heads.,[]
arxiv/fa3/158,0,(A),False,,False,0,True,,8k.,8k.,[]
arxiv/fa3/158,1,(C),False,,False,0,True,,32k.,32k.,[]
arxiv/fa3/158,2,(D),False,,False,0,True,,1k.,1k.,[]
arxiv/fa3/158,3,(E),False,,False,0,True,,2k.,2k.,[]
arxiv/fa3/159,0,(A),False,,False,0,True,,short sequences below 1k.,short sequences below 1k.,[]
arxiv/fa3/159,1,(B),False,,False,0,True,,16k only.,16k only.,[]
arxiv/fa3/159,2,(C),False,,False,0,True,,2k and above.,2k and above.,[]
arxiv/fa3/159,3,(E),False,,False,0,True,,512 tokens.,512 tokens.,[]
arxiv/fa3/160,0,(B),False,,False,0,True,,1024.,1024.,[]
arxiv/fa3/160,1,(C),False,,False,0,True,,256.,256.,[]
arxiv/fa3/160,2,(D),False,,False,0,True,,1536.,1536.,[]
arxiv/fa3/160,3,(E),False,,False,0,True,,4096.,4096.,[]
arxiv/fa3/144,0,(A),False,,False,0,True,,90\%,90\%,[]
arxiv/fa3/144,1,(B),False,,False,0,True,,67\%,67\%,[]
arxiv/fa3/144,2,(C),False,,False,0,True,,80\%,80\%,[]
arxiv/fa3/144,3,(E),False,,False,0,True,,74\%,74\%,[]
arxiv/fa3/162,0,(A),False,,False,0,True,,an H100 80GB PCIe GPU.,an H100 80GB PCIe GPU.,[]
arxiv/fa3/162,1,(B),False,,False,0,True,,an NVIDIA RTX 4090 GPU.,an NVIDIA RTX 4090 GPU.,[]
arxiv/fa3/162,2,(C),False,,False,0,True,,a Google TPU v4 accelerator.,a Google TPU v4 accelerator.,[]
arxiv/fa3/162,3,(D),False,,False,0,True,,an A100 80GB SXM4 GPU.,an A100 80GB SXM4 GPU.,[]
arxiv/fa3/163,0,(B),False,,False,0,True,,block quantization,block quantization,[]
arxiv/fa3/163,1,(C),False,,False,0,True,,incoherent processing,incoherent processing,[]
arxiv/fa3/163,2,(D),False,,False,0,True,,WGMMA utilization,WGMMA utilization,[]
arxiv/fa3/163,3,(E),False,,False,0,True,,kernel fusion,kernel fusion,[]
arxiv/fa3/161,0,(A),False,,False,0,True,,8k.,8k.,[]
arxiv/fa3/161,1,(C),False,,False,0,True,,4k.,4k.,[]
arxiv/fa3/161,2,(D),False,,False,0,True,,32k.,32k.,[]
arxiv/fa3/161,3,(E),False,,False,0,True,,2k.,2k.,[]
arxiv/fa3/165,0,(A),False,,False,0,True,,720 TFLOPs.,720 TFLOPs.,[]
arxiv/fa3/165,1,(B),False,,False,0,True,,642 TFLOPs.,642 TFLOPs.,[]
arxiv/fa3/165,2,(C),False,,False,0,True,,684 TFLOPs.,684 TFLOPs.,[]
arxiv/fa3/165,3,(D),False,,False,0,True,,570 TFLOPs.,570 TFLOPs.,[]
arxiv/fa3/164,0,(B),False,,False,0,True,,1 matmul.,1 matmul.,[]
arxiv/fa3/164,1,(C),False,,False,0,True,,4 matmuls.,4 matmuls.,[]
arxiv/fa3/164,2,(D),False,,False,0,True,,5 matmuls.,5 matmuls.,[]
arxiv/fa3/164,3,(E),False,,False,0,True,,3 matmuls.,3 matmuls.,[]
arxiv/fa3/167,0,(A),False,,False,0,True,,"\mathcal{N}(0, 1) + \mathcal{N}(0, 100) \cdot \mathrm{Bernoulli}(0.01).","\mathcal{N}(0, 1) + \mathcal{N}(0, 100) \cdot \mathrm{Bernoulli}(0.01).",[]
arxiv/fa3/167,1,(B),False,,False,0,True,,"\mathcal{N}(0, 1) + \mathcal{N}(0, 10) \cdot \mathrm{Bernoulli}(0.001).","\mathcal{N}(0, 1) + \mathcal{N}(0, 10) \cdot \mathrm{Bernoulli}(0.001).",[]
arxiv/fa3/167,2,(D),False,,False,0,True,,"\mathcal{N}(0, 1) + \mathcal{N}(0, 100) \cdot \mathrm{Bernoulli}(0.0001).","\mathcal{N}(0, 1) + \mathcal{N}(0, 100) \cdot \mathrm{Bernoulli}(0.0001).",[]
arxiv/fa3/167,3,(E),False,,False,0,True,,"\mathrm{Laplace}(0, 1) + \mathrm{Laplace}(0, 100) \cdot \mathrm{Bernoulli}(0.001).","\mathrm{Laplace}(0, 1) + \mathrm{Laplace}(0, 100) \cdot \mathrm{Bernoulli}(0.001).",[]
arxiv/fa3/168,0,(A),False,,False,0,True,,4 matmuls.,4 matmuls.,[]
arxiv/fa3/168,1,(B),False,,False,0,True,,6 matmuls.,6 matmuls.,[]
arxiv/fa3/168,2,(C),False,,False,0,True,,2 matmuls.,2 matmuls.,[]
arxiv/fa3/168,3,(E),False,,False,0,True,,8 matmuls.,8 matmuls.,[]
arxiv/fa3/170,0,(A),False,,False,0,True,,2.0,2.0,[]
arxiv/fa3/170,1,(B),False,,False,0,True,,3.0,3.0,[]
arxiv/fa3/170,2,(C),False,,False,0,True,,2.25,2.25,[]
arxiv/fa3/170,3,(E),False,,False,0,True,,5.0,5.0,[]
arxiv/fa3/169,0,(B),False,,False,0,True,,"\textsc{FlashAttention-3}, a standard implementation of attention","\textsc{FlashAttention-3}, a standard implementation of attention",[]
arxiv/fa3/169,1,(C),False,,False,0,True,,"\textsc{FlashAttention-1}, \textsc{FlashAttention-2}","\textsc{FlashAttention-1}, \textsc{FlashAttention-2}",[]
arxiv/fa3/169,2,(D),False,,False,0,True,,"\textsc{FlashAttention-1}, \textsc{FlashAttention-3}","\textsc{FlashAttention-1}, \textsc{FlashAttention-3}",[]
arxiv/fa3/169,3,(E),False,,False,0,True,,"\textsc{FlashAttention-2}, \textsc{xFormers} memory-efficient attention","\textsc{FlashAttention-2}, \textsc{xFormers} memory-efficient attention",[]
arxiv/fa3/171,0,(A),False,,False,0,True,,"{ 4, 8448, 16, 256}","{ 4, 8448, 16, 256}",[]
arxiv/fa3/171,1,(B),False,,False,0,True,,"{ 8, 8448, 16, 128}","{ 8, 8448, 16, 128}",[]
arxiv/fa3/171,2,(C),False,,False,0,True,,"{ 4, 8192, 16, 128}","{ 4, 8192, 16, 128}",[]
arxiv/fa3/171,3,(D),False,,False,0,True,,"{ 4, 8448, 32, 128}","{ 4, 8448, 32, 128}",[]
