source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,51,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v14_low_overlap_strict.audit.csv,0.311111,0.156863,0.453333,0.348018,6,3,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" addressing Article III standing and AFL’s claimed procedural injuries, the court said that because AFL could not satisfy even the relaxed standing requirements for procedural injuries, it did not need to decide","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" after discussing Article III standing and AFL’s asserted procedural injuries, the court stated that since AFL failed to meet even the more forgiving standing standard for procedural injuries, it was unnecessary to determine","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" addressing Article III standing and AFL’s claimed procedural injuries, the court said that because AFL could not satisfy even the relaxed standing requirements for procedural injuries, it did not need to decide whether these injuries are procedural or substantive","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" after discussing Article III standing and AFL’s asserted procedural injuries, the court stated that since AFL failed to meet even the more forgiving standing standard for procedural injuries, it was unnecessary to determine whether these injuries are procedural or substantive"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,52,False,3,absolute lexical overlap still too high (new token Jaccard 0.327 > 0.250 or new LCS 4 > 6; jaccard drop 0.161),0.487805,0.326531,0.571429,0.306265,7,4,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court discussed AFL’s first standing theory, which alleged that OSC’s failure to investigate DOJ prevented AFL from receiving records it had requested under FOIA, and AFL claimed OSC failed to investigate DOJ under","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the court addressed AFL’s initial standing theory, namely that OSC’s not pursuing an inquiry into DOJ kept AFL from obtaining the records it sought through FOIA, and AFL said OSC failed to investigate DOJ under","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court discussed AFL’s first standing theory, which alleged that OSC’s failure to investigate DOJ prevented AFL from receiving records it had requested under FOIA, and AFL claimed OSC failed to investigate DOJ under section 1216","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the court addressed AFL’s initial standing theory, namely that OSC’s not pursuing an inquiry into DOJ kept AFL from obtaining the records it sought through FOIA, and AFL said OSC failed to investigate DOJ under section 1216"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,53,False,3,absolute lexical overlap still too high (new token Jaccard 0.273 > 0.250 or new LCS 3 > 6; jaccard drop 0.118),0.390244,0.272727,0.514423,0.438040,5,3,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" under AFL’s first Article III standing theory concerning OSC’s alleged failure to investigate DOJ under 5 U.S.C. § 1216, OSC’s failure to investigate allegedly prevented AFL from receiving","In ""America First Legal Foundation v. Jamieson Greer,"" AFL’s initial standing theory claims that OSC’s nonenforcement of DOJ’s duty to look into matters under 5 U.S.C. § 1216 kept AFL from obtaining","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" under AFL’s first Article III standing theory concerning OSC’s alleged failure to investigate DOJ under 5 U.S.C. § 1216, OSC’s failure to investigate allegedly prevented AFL from receiving the records it requested under FOIA.","In ""America First Legal Foundation v. Jamieson Greer,"" AFL’s initial standing theory claims that OSC’s nonenforcement of DOJ’s duty to look into matters under 5 U.S.C. § 1216 kept AFL from obtaining the records it requested under FOIA."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,54,True,1,accepted,0.145833,0.195652,0.311828,0.372603,4,5,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court considered AFL's Article III standing theory based on an alleged informational injury tied to DOJ's refusal to provide material under FOIA, and DOJ refused to disclose","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the court addressed AFL’s Article III standing theory, which alleged an informational injury arising from DOJ’s refusal to release material under FOIA, and DOJ declined to disclose","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court considered AFL's Article III standing theory based on an alleged informational injury tied to DOJ's refusal to provide material under FOIA, and DOJ refused to disclose agency records","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the court addressed AFL’s Article III standing theory, which alleged an informational injury arising from DOJ’s refusal to release material under FOIA, and DOJ declined to disclose agency records"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,55,False,3,absolute lexical overlap still too high (new token Jaccard 0.312 > 0.250 or new LCS 7 > 6; jaccard drop 0.259),0.571429,0.312500,0.748954,0.314607,23,7,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court said that any causal connection between OSC’s failure to conduct a section 1216 investigation and DOJ’s failure to comply with the FOIA request was too speculative and attenuated to support","In the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court concluded that a link between OSC’s omission of a section 1216 investigation and DOJ’s noncompliance with the FOIA request was too conjectural and remote to establish","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court said that any causal connection between OSC’s failure to conduct a section 1216 investigation and DOJ’s failure to comply with the FOIA request was too speculative and attenuated to support Article III standing.","In the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court concluded that a link between OSC’s omission of a section 1216 investigation and DOJ’s noncompliance with the FOIA request was too conjectural and remote to establish Article III standing."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,56,False,3,absolute lexical overlap still too high (new token Jaccard 0.294 > 0.250 or new LCS 7 > 6; jaccard drop 0.175),0.469388,0.294118,0.404580,0.288210,16,7,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" when the court evaluated AFL’s standing theory based on OSC’s failure to conduct a section 1216 investigation and DOJ’s failure to comply with AFL’s FOIA request, it said the alleged causal connection was too speculative and attenuated to support","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the court concluded that the claimed link between OSC’s omission of a section 1216 investigation and DOJ’s noncompliance with AFL’s FOIA request was too conjectural and indirect to justify","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" when the court evaluated AFL’s standing theory based on OSC’s failure to conduct a section 1216 investigation and DOJ’s failure to comply with AFL’s FOIA request, it said the alleged causal connection was too speculative and attenuated to support Article III standing.","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the court concluded that the claimed link between OSC’s omission of a section 1216 investigation and DOJ’s noncompliance with AFL’s FOIA request was too conjectural and indirect to justify Article III standing."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,57,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v14_low_overlap_strict.audit.csv,0.365385,0.206897,0.011811,0.012474,16,4,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL’s standing theory depended on a speculative causal chain in which, if OSC had conducted the assertedly mandatory section 1216 investigation, it might have decided to pursue","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" AFL’s standing theory rested on a chain of speculation: had OSC carried out the supposedly required section 1216 investigation, it could have chosen to pursue","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL’s standing theory depended on a speculative causal chain in which, if OSC had conducted the assertedly mandatory section 1216 investigation, it might have decided to pursue a corrective action under section 1214","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" AFL’s standing theory rested on a chain of speculation: had OSC carried out the supposedly required section 1216 investigation, it could have chosen to pursue a corrective action under section 1214"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,58,True,1,accepted,0.258621,0.196970,0.011561,0.010733,4,4,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL's standing theory based on OSC's alleged failure to conduct a mandatory investigation under 5 U.S.C. § 1216 posited that OSC might have pursued a disciplinary action under § 1215 against","As the opinion in ""America First Legal Foundation v. Jamieson Greer"" describes AFL’s standing theory, the claimed failure by OSC to carry out the supposedly required investigation under 5 U.S.C. § 1216 was said to leave open the possibility that OSC would have sought a disciplinary action under § 1215 against","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL's standing theory based on OSC's alleged failure to conduct a mandatory investigation under 5 U.S.C. § 1216 posited that OSC might have pursued a disciplinary action under § 1215 against offending DOJ employees","As the opinion in ""America First Legal Foundation v. Jamieson Greer"" describes AFL’s standing theory, the claimed failure by OSC to carry out the supposedly required investigation under 5 U.S.C. § 1216 was said to leave open the possibility that OSC would have sought a disciplinary action under § 1215 against offending DOJ employees"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,59,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v14_low_overlap_strict.audit.csv,0.250000,0.170213,0.462396,0.408964,5,5,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" when discussing AFL’s standing theory based on OSC’s failure to investigate under 5 U.S.C. § 1216, the entity that might have decided to sanction DOJ employees for arbitrary FOIA withholdings was","In the opinion from ""America First Legal Foundation v. Jamieson Greer,"" while addressing AFL’s standing theory tied to OSC’s alleged failure to investigate under 5 U.S.C. § 1216, the body that could have opted to discipline DOJ employees for arbitrary FOIA withholdings was","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" when discussing AFL’s standing theory based on OSC’s failure to investigate under 5 U.S.C. § 1216, the entity that might have decided to sanction DOJ employees for arbitrary FOIA withholdings was the MSPB","In the opinion from ""America First Legal Foundation v. Jamieson Greer,"" while addressing AFL’s standing theory tied to OSC’s alleged failure to investigate under 5 U.S.C. § 1216, the body that could have opted to discipline DOJ employees for arbitrary FOIA withholdings was the MSPB"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,60,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v14_low_overlap_strict.audit.csv,0.215686,0.087719,0.025210,0.021368,4,1,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court rejected AFL’s standing theory in part because it depended on speculation about decisions by independent government actors not before the court, namely","As the opinion in ""America First Legal Foundation v. Jamieson Greer"" explains, AFL’s standing argument was rejected in part because it rested on conjecture about how independent agencies outside the litigation might act, specifically","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court rejected AFL’s standing theory in part because it depended on speculation about decisions by independent government actors not before the court, namely the MSPB and DOJ","As the opinion in ""America First Legal Foundation v. Jamieson Greer"" explains, AFL’s standing argument was rejected in part because it rested on conjecture about how independent agencies outside the litigation might act, specifically the MSPB and DOJ"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,61,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v14_low_overlap_strict.audit.csv,0.254902,0.103448,0.024641,0.012766,12,3,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court rejected AFL’s Article III standing theory because, under the quoted principle, causation generally cannot rely on speculation about the unfettered choices made by","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the court said AFL’s Article III theory failed because, as the quoted rule puts it, causation generally cannot rest on conjecture about the unrestricted decisions of","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court rejected AFL’s Article III standing theory because, under the quoted principle, causation generally cannot rely on speculation about the unfettered choices made by independent actors not before the courts.","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the court said AFL’s Article III theory failed because, as the quoted rule puts it, causation generally cannot rest on conjecture about the unrestricted decisions of independent actors not before the courts."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,62,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v14_low_overlap_strict.audit.csv,0.092593,0.089286,0.160804,0.237975,2,1,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" when the court rejected AFL’s Article III standing theory based on OSC’s failure to investigate under 5 U.S.C. § 1216, the court said that accepting the theory would require speculation about","As the opinion in ""America First Legal Foundation v. Jamieson Greer"" explains, when the court rejected AFL’s Article III standing theory premised on OSC’s failure to investigate under 5 U.S.C. § 1216, it reasoned that adopting that theory would demand conjecture about","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" when the court rejected AFL’s Article III standing theory based on OSC’s failure to investigate under 5 U.S.C. § 1216, the court said that accepting the theory would require speculation about how OSC might choose to exercise its enforcement discretion","As the opinion in ""America First Legal Foundation v. Jamieson Greer"" explains, when the court rejected AFL’s Article III standing theory premised on OSC’s failure to investigate under 5 U.S.C. § 1216, it reasoned that adopting that theory would demand conjecture about how OSC might choose to exercise its enforcement discretion"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,63,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v14_low_overlap_strict.audit.csv,0.239130,0.145833,0.388747,0.322751,6,2,"In the case ""America First Legal Foundation v. Jamieson Greer,"" while analyzing Article III standing and explaining that the plaintiff’s causation theory depended on speculation about OSC’s choices, the court said that the courts generally may not compel OSC to","In ""America First Legal Foundation v. Jamieson Greer,"" when discussing Article III standing and noting that the plaintiff’s causation theory rested on conjecture about OSC’s decisions, the court explained that courts generally cannot require OSC to","In the case ""America First Legal Foundation v. Jamieson Greer,"" while analyzing Article III standing and explaining that the plaintiff’s causation theory depended on speculation about OSC’s choices, the court said that the courts generally may not compel OSC to exercise its enforcement discretion","In ""America First Legal Foundation v. Jamieson Greer,"" when discussing Article III standing and noting that the plaintiff’s causation theory rested on conjecture about OSC’s decisions, the court explained that courts generally cannot require OSC to exercise its enforcement discretion"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,64,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v14_low_overlap_strict.audit.csv,0.306122,0.245283,0.260504,0.270270,4,5,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court rejected AFL's standing theory in part because redressability does not depend on whether a judgment's reasoning might persuade nonparties, and under the principle AFL overlooked, redressability generally turns on","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the court said AFL’s standing argument failed in part because redressability is not based on whether a decision’s reasoning could influence people outside the case, and the overlooked principle is that redressability generally turns on","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court rejected AFL's standing theory in part because redressability does not depend on whether a judgment's reasoning might persuade nonparties, and under the principle AFL overlooked, redressability generally turns on how a judgment binds the parties","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the court said AFL’s standing argument failed in part because redressability is not based on whether a decision’s reasoning could influence people outside the case, and the overlooked principle is that redressability generally turns on how a judgment binds the parties"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,65,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v14_low_overlap_strict.audit.csv,0.315789,0.236842,0.415902,0.376997,4,3,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court held that AFL’s second theory for Article III standing was based on the asserted informational interest in","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the court said AFL’s alternative basis for Article III standing rested on its claimed informational interest in","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court held that AFL’s second theory for Article III standing was based on the asserted informational interest in the fruits of the OSC investigation itself","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the court said AFL’s alternative basis for Article III standing rested on its claimed informational interest in the fruits of the OSC investigation itself"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,66,True,2,accepted,0.372093,0.240000,0.503529,0.420290,13,4,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" after rejecting AFL’s first Article III standing theory tied to FOIA records, the court concluded that AFL’s second standing theory based on its asserted informational interest in the results of an OSC investigation","In ""America First Legal Foundation v. Jamieson Greer,"" once the court had disposed of AFL’s initial Article III standing argument concerning FOIA materials, it next held that AFL’s alternative theory resting on its claimed informational stake in what came out of the OSC investigation","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" after rejecting AFL’s first Article III standing theory tied to FOIA records, the court concluded that AFL’s second standing theory based on its asserted informational interest in the results of an OSC investigation fares no better.","In ""America First Legal Foundation v. Jamieson Greer,"" once the court had disposed of AFL’s initial Article III standing argument concerning FOIA materials, it next held that AFL’s alternative theory resting on its claimed informational stake in what came out of the OSC investigation fares no better."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,67,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v14_low_overlap_strict.audit.csv,0.382353,0.129032,0.539394,0.147826,9,2,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" when the alleged concrete injury is being denied information that a statute entitled him to receive, a plaintiff claims","In the opinion in ""America First Legal Foundation v. Jamieson Greer,"" a plaintiff is said to claim","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" when the alleged concrete injury is being denied information that a statute entitled him to receive, a plaintiff claims informational standing","In the opinion in ""America First Legal Foundation v. Jamieson Greer,"" a plaintiff is said to claim informational standing"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,68,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v14_low_overlap_strict.audit.csv,0.171429,0.166667,0.244068,0.364238,2,2,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" when discussing Article III standing and informational standing, a plaintiff suffers","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the discussion of Article III standing and informational standing explains that a plaintiff suffers","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" when discussing Article III standing and informational standing, a plaintiff suffers a concrete injury if he is denied information that a “statute entitled him to receive.”","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" the discussion of Article III standing and informational standing explains that a plaintiff suffers a concrete injury if he is denied information that a “statute entitled him to receive.”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,69,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v14_low_overlap_strict.audit.csv,0.181818,0.074074,0.382716,0.282548,4,3,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court said that even if 5 U.S.C. § 1216(a)(3) requires the Office of Special Counsel to investigate, that provision concerns","In the opinion from ""America First Legal Foundation v. Jamieson Greer,"" the court explained that, assuming 5 U.S.C. § 1216(a)(3) obligates the Office of Special Counsel to look into the matter, the provision does not give anyone a right to obtain","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court said that even if 5 U.S.C. § 1216(a)(3) requires the Office of Special Counsel to investigate, that provision concerns FOIA violations.","In the opinion from ""America First Legal Foundation v. Jamieson Greer,"" the court explained that, assuming 5 U.S.C. § 1216(a)(3) obligates the Office of Special Counsel to look into the matter, the provision does not give anyone a right to obtain FOIA violations."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,70,True,1,accepted,0.166667,0.142857,0.416040,0.361582,4,3,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" when the court addressed AFL’s informational-standing theory based on OSC’s alleged duty to investigate FOIA violations under 5 U.S.C. § 1216(a)(3), it said that provision does not entitle a plaintiff to","In the court’s discussion of AFL’s informational-standing argument tied to OSC’s supposed obligation to look into FOIA violations under 5 U.S.C. § 1216(a)(3), the opinion states that this provision does not give a plaintiff a right to","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" when the court addressed AFL’s informational-standing theory based on OSC’s alleged duty to investigate FOIA violations under 5 U.S.C. § 1216(a)(3), it said that provision does not entitle a plaintiff to receive information.","In the court’s discussion of AFL’s informational-standing argument tied to OSC’s supposed obligation to look into FOIA violations under 5 U.S.C. § 1216(a)(3), the opinion states that this provision does not give a plaintiff a right to receive information."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,71,False,3,absolute lexical overlap still too high (new token Jaccard 0.295 > 0.250 or new LCS 6 > 6; jaccard drop 0.010),0.305085,0.295082,0.086806,0.054237,4,6,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL argued that if the Office of Special Counsel conducted the allegedly mandatory investigation under 5 U.S.C. § 1216, OSC might choose to provide AFL with the materials that would be required in a § 1214 prohibited-personnel-practice investigation, namely","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" AFL maintained that, should the Office of Special Counsel proceed with the claimed mandatory inquiry under 5 U.S.C. § 1216, OSC could elect to furnish AFL with the materials that would be required in an investigation of an alleged ""prohibited personnel practice"" under § 1214, namely","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL argued that if the Office of Special Counsel conducted the allegedly mandatory investigation under 5 U.S.C. § 1216, OSC might choose to provide AFL with the materials that would be required in a § 1214 prohibited-personnel-practice investigation, namely notices and information","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" AFL maintained that, should the Office of Special Counsel proceed with the claimed mandatory inquiry under 5 U.S.C. § 1216, OSC could elect to furnish AFL with the materials that would be required in an investigation of an alleged ""prohibited personnel practice"" under § 1214, namely notices and information"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,72,False,3,absolute lexical overlap still too high (new token Jaccard 0.320 > 0.250 or new LCS 4 > 6; jaccard drop -0.027),0.293103,0.293103,0.082585,0.082585,3,3,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL argued that if OSC conducted a mandatory investigation under 5 U.S.C. § 1216, OSC might provide notices and information like those required in an investigation under 5 U.S.C. § 1214, where those requirements are triggered by an alleged","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL argued that if OSC conducted a mandatory investigation under 5 U.S.C. § 1216, OSC might provide notices and information like those required in an investigation under 5 U.S.C. § 1214, where those requirements are triggered by an alleged","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL argued that if OSC conducted a mandatory investigation under 5 U.S.C. § 1216, OSC might provide notices and information like those required in an investigation under 5 U.S.C. § 1214, where those requirements are triggered by an alleged “prohibited personnel practice”","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL argued that if OSC conducted a mandatory investigation under 5 U.S.C. § 1216, OSC might provide notices and information like those required in an investigation under 5 U.S.C. § 1214, where those requirements are triggered by an alleged “prohibited personnel practice”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,73,True,1,accepted,0.214286,0.194444,0.289417,0.312057,4,2,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL argued that if the Office of Special Counsel conducted a mandatory investigation under 5 U.S.C. § 1216, it might provide notices and information like those required in investigations under § 1214, but AFL did not contend that OSC had to graft § 1214's notice requirements onto","In the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL’s position was not that OSC was required to import the notice obligations from section 1214 into","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL argued that if the Office of Special Counsel conducted a mandatory investigation under 5 U.S.C. § 1216, it might provide notices and information like those required in investigations under § 1214, but AFL did not contend that OSC had to graft § 1214's notice requirements onto its section 1216 investigations","In the opinion in ""America First Legal Foundation v. Jamieson Greer,"" AFL’s position was not that OSC was required to import the notice obligations from section 1214 into its section 1216 investigations"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v13.csv,74,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/America_First_Legal_Foundation_v_Jamieson_Greer/facts/probes_v14_low_overlap_strict.audit.csv,0.282051,0.214286,0.325581,0.240741,5,2,"According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court rejected AFL’s second standing theory because it had not alleged any entitlement to receive information under","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" AFL’s second theory of standing failed because it did not claim a concrete right to obtain information under","According to the opinion in ""America First Legal Foundation v. Jamieson Greer,"" the court rejected AFL’s second standing theory because it had not alleged any entitlement to receive information under section 1214","In the opinion for ""America First Legal Foundation v. Jamieson Greer,"" AFL’s second theory of standing failed because it did not claim a concrete right to obtain information under section 1214"
