view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,2,k_proj,relative_delta_gini,0.7906046429733331,4096
final_layer,100,100,2,k_proj,cosine_distance_gini,0.7296453906554967,4096
final_layer,100,100,3,k_proj,relative_delta_norm,326.1932040606629,4096
final_layer,100,100,3,k_proj,cosine_distance,0.19257042289245874,4096
final_layer,100,100,3,k_proj,relative_delta_gini,0.9983865197731945,4096
final_layer,100,100,3,k_proj,cosine_distance_gini,0.8044263419262103,4096
final_layer,100,100,4,k_proj,relative_delta_norm,0.08184048131266763,4096
final_layer,100,100,4,k_proj,cosine_distance,0.008864733405061997,4096
final_layer,100,100,4,k_proj,relative_delta_gini,0.6268060656248944,4096
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7502305525625375,4096
final_layer,100,100,5,k_proj,relative_delta_norm,811.3035052094189,4096
final_layer,100,100,5,k_proj,cosine_distance,0.282873831136385,4096
final_layer,100,100,5,k_proj,relative_delta_gini,0.9976123589304466,4096
final_layer,100,100,5,k_proj,cosine_distance_gini,0.7170829592156827,4096
final_layer,100,100,6,k_proj,relative_delta_norm,0.13171763424674054,4096
final_layer,100,100,6,k_proj,cosine_distance,0.023136595511459745,4096
final_layer,100,100,6,k_proj,relative_delta_gini,0.6625395104384664,4096
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7361295165050614,4096
final_layer,100,100,7,k_proj,relative_delta_norm,23346.06621482948,4096
final_layer,100,100,7,k_proj,cosine_distance,0.05422320244542789,4096
final_layer,100,100,7,k_proj,relative_delta_gini,0.9994074192175049,4096
final_layer,100,100,7,k_proj,cosine_distance_gini,0.9408972575520886,4096
final_layer,100,100,8,k_proj,relative_delta_norm,13058.185010647909,4096
final_layer,100,100,8,k_proj,cosine_distance,0.04846883990103379,4096
final_layer,100,100,8,k_proj,relative_delta_gini,0.9990211737805157,4096
final_layer,100,100,8,k_proj,cosine_distance_gini,0.9491628711574442,4096
final_layer,100,100,9,k_proj,relative_delta_norm,95763.59087298354,4096
final_layer,100,100,9,k_proj,cosine_distance,0.03321870481886435,4096
final_layer,100,100,9,k_proj,relative_delta_gini,0.998022667702297,4096
final_layer,100,100,9,k_proj,cosine_distance_gini,0.9638812240478212,4096
final_layer,100,100,10,k_proj,relative_delta_norm,27602.900198619936,4096
final_layer,100,100,10,k_proj,cosine_distance,0.14496956522634719,4096
final_layer,100,100,10,k_proj,relative_delta_gini,0.9978252875058347,4096
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8539615749324623,4096
final_layer,100,100,11,k_proj,relative_delta_norm,9247.495254077194,4096
final_layer,100,100,11,k_proj,cosine_distance,0.1415589988755528,4096
final_layer,100,100,11,k_proj,relative_delta_gini,0.9988319636909295,4096
final_layer,100,100,11,k_proj,cosine_distance_gini,0.8574928973473261,4096
final_layer,100,100,12,k_proj,relative_delta_norm,57.76009147013335,4096
final_layer,100,100,12,k_proj,cosine_distance,0.0943187741067959,4096
final_layer,100,100,12,k_proj,relative_delta_gini,0.9986768839746643,4096
final_layer,100,100,12,k_proj,cosine_distance_gini,0.8644483544261845,4096
final_layer,100,100,13,k_proj,relative_delta_norm,1443.0319488141024,4096
final_layer,100,100,13,k_proj,cosine_distance,0.0033441718842368573,4096
final_layer,100,100,13,k_proj,relative_delta_gini,0.9995910732708202,4096
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9563201099873542,4096
final_layer,100,100,14,k_proj,relative_delta_norm,1766.4411667272752,4096
final_layer,100,100,14,k_proj,cosine_distance,0.003794645919697359,4096
final_layer,100,100,14,k_proj,relative_delta_gini,0.9997471473783224,4096
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9609540977580022,4096
final_layer,100,100,15,k_proj,relative_delta_norm,6640.045862490324,4096
final_layer,100,100,15,k_proj,cosine_distance,0.011085406164056621,4096
final_layer,100,100,15,k_proj,relative_delta_gini,0.9993778025321132,4096
final_layer,100,100,15,k_proj,cosine_distance_gini,0.953013899465587,4096
final_layer,100,100,16,k_proj,relative_delta_norm,109850.5546121576,4096
final_layer,100,100,16,k_proj,cosine_distance,0.04367580798862036,4096
final_layer,100,100,16,k_proj,relative_delta_gini,0.9983222656209796,4096
final_layer,100,100,16,k_proj,cosine_distance_gini,0.9533630936108162,4096
final_layer,100,100,17,k_proj,relative_delta_norm,2606.6540799088875,4096
final_layer,100,100,17,k_proj,cosine_distance,0.01672880328260362,4096
final_layer,100,100,17,k_proj,relative_delta_gini,0.9997023274356192,4096
final_layer,100,100,17,k_proj,cosine_distance_gini,0.939070671020436,4096
final_layer,100,100,18,k_proj,relative_delta_norm,609271.1754385633,4096
final_layer,100,100,18,k_proj,cosine_distance,0.1134603533137124,4096
final_layer,100,100,18,k_proj,relative_delta_gini,0.9943250783698452,4096
final_layer,100,100,18,k_proj,cosine_distance_gini,0.8854426179259216,4096
final_layer,100,100,19,k_proj,relative_delta_norm,7616.39520755292,4096
final_layer,100,100,19,k_proj,cosine_distance,0.06356935219082516,4096
final_layer,100,100,19,k_proj,relative_delta_gini,0.999592125225294,4096
final_layer,100,100,19,k_proj,cosine_distance_gini,0.9158629648734735,4096
final_layer,100,100,20,k_proj,relative_delta_norm,12968.550851298016,4096
final_layer,100,100,20,k_proj,cosine_distance,0.13671073490695562,4096
final_layer,100,100,20,k_proj,relative_delta_gini,0.9983760920985523,4096
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8621054227977438,4096
final_layer,100,100,21,k_proj,relative_delta_norm,241.86813566687778,4096
final_layer,100,100,21,k_proj,cosine_distance,0.15623590342875104,4096
final_layer,100,100,21,k_proj,relative_delta_gini,0.9973620133363492,4096
final_layer,100,100,21,k_proj,cosine_distance_gini,0.8430899909899401,4096
final_layer,100,100,22,k_proj,relative_delta_norm,16697.24375478727,4096
final_layer,100,100,22,k_proj,cosine_distance,0.047890012836433016,4096
final_layer,100,100,22,k_proj,relative_delta_gini,0.9973620119246469,4096
final_layer,100,100,22,k_proj,cosine_distance_gini,0.9483032081876253,4096
final_layer,100,100,23,k_proj,relative_delta_norm,46309.00972133105,4096
final_layer,100,100,23,k_proj,cosine_distance,0.08969261222227942,4096
final_layer,100,100,23,k_proj,relative_delta_gini,0.9931431464545573,4096
final_layer,100,100,23,k_proj,cosine_distance_gini,0.9091606025084367,4096
final_layer,100,100,24,k_proj,relative_delta_norm,24480.57526720057,4096
final_layer,100,100,24,k_proj,cosine_distance,0.0535253308044048,4096
final_layer,100,100,24,k_proj,relative_delta_gini,0.9954445556236151,4096
final_layer,100,100,24,k_proj,cosine_distance_gini,0.9437494946626737,4096
final_layer,100,100,25,k_proj,relative_delta_norm,43634.458369952226,4096
final_layer,100,100,25,k_proj,cosine_distance,0.03099162975559011,4096
final_layer,100,100,25,k_proj,relative_delta_gini,0.9985718060737419,4096
final_layer,100,100,25,k_proj,cosine_distance_gini,0.9617678885775589,4096
final_layer,100,100,26,k_proj,relative_delta_norm,95895.57453513013,4096
final_layer,100,100,26,k_proj,cosine_distance,0.047813709315960295,4096
final_layer,100,100,26,k_proj,relative_delta_gini,0.9982794666646131,4096
final_layer,100,100,26,k_proj,cosine_distance_gini,0.9478451858420951,4096
final_layer,100,100,27,k_proj,relative_delta_norm,95094.36384632828,4096
final_layer,100,100,27,k_proj,cosine_distance,0.09018833136360627,4096
final_layer,100,100,27,k_proj,relative_delta_gini,0.9995416389084313,4096
final_layer,100,100,27,k_proj,cosine_distance_gini,0.9086611436703766,4096
final_layer,100,100,28,k_proj,relative_delta_norm,50131.70863131965,4096
final_layer,100,100,28,k_proj,cosine_distance,0.07618148018082138,4096
final_layer,100,100,28,k_proj,relative_delta_gini,0.9980950077858086,4096
final_layer,100,100,28,k_proj,cosine_distance_gini,0.9219860837301672,4096
final_layer,100,100,29,k_proj,relative_delta_norm,15482.568832121982,4096
final_layer,100,100,29,k_proj,cosine_distance,0.14249912698869593,4096
final_layer,100,100,29,k_proj,relative_delta_gini,0.998413019376537,4096
final_layer,100,100,29,k_proj,cosine_distance_gini,0.8565596624839489,4096
final_layer,100,100,30,k_proj,relative_delta_norm,7506.6436442612885,4096
final_layer,100,100,30,k_proj,cosine_distance,0.12170862332277466,4096
final_layer,100,100,30,k_proj,relative_delta_gini,0.9991391280232969,4096
final_layer,100,100,30,k_proj,cosine_distance_gini,0.8771788225321839,4096
final_layer,100,100,31,k_proj,relative_delta_norm,968784.6520110448,4096
final_layer,100,100,31,k_proj,cosine_distance,0.037792057933984324,4096
final_layer,100,100,31,k_proj,relative_delta_gini,0.9985972685784337,4096
final_layer,100,100,31,k_proj,cosine_distance_gini,0.9596181034762075,4096
final_layer,100,100,0,v_proj,relative_delta_norm,0.01272143682189153,4096
final_layer,100,100,0,v_proj,cosine_distance,0.00010192050831392407,4096
final_layer,100,100,0,v_proj,relative_delta_gini,0.26397034529787056,4096
final_layer,100,100,0,v_proj,cosine_distance_gini,0.5200329934300489,4096
final_layer,100,100,1,v_proj,relative_delta_norm,0.00977339496409968,4096
final_layer,100,100,1,v_proj,cosine_distance,5.2802482969127595e-05,4096
final_layer,100,100,1,v_proj,relative_delta_gini,0.15064393766436046,4096
final_layer,100,100,1,v_proj,cosine_distance_gini,0.34122677786129674,4096
final_layer,100,100,2,v_proj,relative_delta_norm,0.009982179553503556,4096
final_layer,100,100,2,v_proj,cosine_distance,5.60497137485072e-05,4096
final_layer,100,100,2,v_proj,relative_delta_gini,0.16357860624794496,4096
final_layer,100,100,2,v_proj,cosine_distance_gini,0.36947508044150545,4096
final_layer,100,100,3,v_proj,relative_delta_norm,0.00959457975739042,4096
final_layer,100,100,3,v_proj,cosine_distance,5.1362920203246176e-05,4096
final_layer,100,100,3,v_proj,relative_delta_gini,0.1682055391650079,4096
final_layer,100,100,3,v_proj,cosine_distance_gini,0.3650656291037597,4096
final_layer,100,100,4,v_proj,relative_delta_norm,0.010662187043521953,4096
final_layer,100,100,4,v_proj,cosine_distance,6.416263931896538e-05,4096
final_layer,100,100,4,v_proj,relative_delta_gini,0.18195616863974418,4096
final_layer,100,100,4,v_proj,cosine_distance_gini,0.3877375067145299,4096
final_layer,100,100,5,v_proj,relative_delta_norm,0.009785553497067667,4096
final_layer,100,100,5,v_proj,cosine_distance,5.1583105232566595e-05,4096
final_layer,100,100,5,v_proj,relative_delta_gini,0.1384796752626254,4096
final_layer,100,100,5,v_proj,cosine_distance_gini,0.30313225635622354,4096
final_layer,100,100,6,v_proj,relative_delta_norm,0.010308016157523525,4096
final_layer,100,100,6,v_proj,cosine_distance,5.6769014918245375e-05,4096
final_layer,100,100,6,v_proj,relative_delta_gini,0.1504093937346318,4096
final_layer,100,100,6,v_proj,cosine_distance_gini,0.3043984019039072,4096
final_layer,100,100,7,v_proj,relative_delta_norm,0.010849083947505278,4096
final_layer,100,100,7,v_proj,cosine_distance,6.430098437704146e-05,4096
final_layer,100,100,7,v_proj,relative_delta_gini,0.16153271614404385,4096
final_layer,100,100,7,v_proj,cosine_distance_gini,0.33891922705219457,4096
final_layer,100,100,8,v_proj,relative_delta_norm,0.011202893183735796,4096
final_layer,100,100,8,v_proj,cosine_distance,6.857544940430671e-05,4096
final_layer,100,100,8,v_proj,relative_delta_gini,0.1598888610937701,4096
final_layer,100,100,8,v_proj,cosine_distance_gini,0.336691344015257,4096
final_layer,100,100,9,v_proj,relative_delta_norm,0.011606765527687912,4096
final_layer,100,100,9,v_proj,cosine_distance,7.435561565216631e-05,4096
final_layer,100,100,9,v_proj,relative_delta_gini,0.17920844636285382,4096
final_layer,100,100,9,v_proj,cosine_distance_gini,0.3587578034940373,4096
final_layer,100,100,10,v_proj,relative_delta_norm,0.011882159209449128,4096
final_layer,100,100,10,v_proj,cosine_distance,7.591962639708072e-05,4096
final_layer,100,100,10,v_proj,relative_delta_gini,0.1580976469343618,4096
final_layer,100,100,10,v_proj,cosine_distance_gini,0.3097495578481939,4096
final_layer,100,100,11,v_proj,relative_delta_norm,0.012409984161195098,4096
final_layer,100,100,11,v_proj,cosine_distance,8.073724166024476e-05,4096
final_layer,100,100,11,v_proj,relative_delta_gini,0.1315904402989072,4096
final_layer,100,100,11,v_proj,cosine_distance_gini,0.26020435432176425,4096
final_layer,100,100,12,v_proj,relative_delta_norm,0.01246582354514203,4096
final_layer,100,100,12,v_proj,cosine_distance,8.305309165734798e-05,4096
final_layer,100,100,12,v_proj,relative_delta_gini,0.15415190558739322,4096
final_layer,100,100,12,v_proj,cosine_distance_gini,0.29320645311645843,4096
final_layer,100,100,13,v_proj,relative_delta_norm,0.0124104398801137,4096
final_layer,100,100,13,v_proj,cosine_distance,8.178279676940292e-05,4096
final_layer,100,100,13,v_proj,relative_delta_gini,0.15082998717722007,4096
final_layer,100,100,13,v_proj,cosine_distance_gini,0.28863920351516414,4096
final_layer,100,100,14,v_proj,relative_delta_norm,0.012311839928486279,4096
final_layer,100,100,14,v_proj,cosine_distance,7.811712566763163e-05,4096
final_layer,100,100,14,v_proj,relative_delta_gini,0.11263922874849208,4096
final_layer,100,100,14,v_proj,cosine_distance_gini,0.21369649051769146,4096
final_layer,100,100,15,v_proj,relative_delta_norm,0.012857544740256799,4096
final_layer,100,100,15,v_proj,cosine_distance,8.743509533815086e-05,4096
final_layer,100,100,15,v_proj,relative_delta_gini,0.14641490362194287,4096
final_layer,100,100,15,v_proj,cosine_distance_gini,0.2704987751636474,4096
final_layer,100,100,16,v_proj,relative_delta_norm,0.013163218036766011,4096
final_layer,100,100,16,v_proj,cosine_distance,9.04810440260917e-05,4096
final_layer,100,100,16,v_proj,relative_delta_gini,0.12875255161073973,4096
final_layer,100,100,16,v_proj,cosine_distance_gini,0.24214813388940892,4096
final_layer,100,100,17,v_proj,relative_delta_norm,0.012851277101276537,4096
final_layer,100,100,17,v_proj,cosine_distance,8.579342102166265e-05,4096
final_layer,100,100,17,v_proj,relative_delta_gini,0.12238778182449139,4096
final_layer,100,100,17,v_proj,cosine_distance_gini,0.23736582176095888,4096
final_layer,100,100,18,v_proj,relative_delta_norm,0.012355891289303145,4096
final_layer,100,100,18,v_proj,cosine_distance,8.267820521723479e-05,4096
final_layer,100,100,18,v_proj,relative_delta_gini,0.1734903940423118,4096
final_layer,100,100,18,v_proj,cosine_distance_gini,0.32930982896168626,4096
final_layer,100,100,19,v_proj,relative_delta_norm,0.011657127500285469,4096
final_layer,100,100,19,v_proj,cosine_distance,7.147071301005781e-05,4096
final_layer,100,100,19,v_proj,relative_delta_gini,0.14191041562228102,4096
final_layer,100,100,19,v_proj,cosine_distance_gini,0.2717780055711563,4096
final_layer,100,100,20,v_proj,relative_delta_norm,0.01127438562642169,4096
final_layer,100,100,20,v_proj,cosine_distance,6.735380156897008e-05,4096
final_layer,100,100,20,v_proj,relative_delta_gini,0.15314893824273867,4096
final_layer,100,100,20,v_proj,cosine_distance_gini,0.2909363855478755,4096
final_layer,100,100,21,v_proj,relative_delta_norm,0.010724468719359947,4096
final_layer,100,100,21,v_proj,cosine_distance,6.040201697032899e-05,4096
final_layer,100,100,21,v_proj,relative_delta_gini,0.14357058390249056,4096
final_layer,100,100,21,v_proj,cosine_distance_gini,0.27562694238722263,4096
final_layer,100,100,22,v_proj,relative_delta_norm,0.01320386575463317,4096
final_layer,100,100,22,v_proj,cosine_distance,9.019063145387918e-05,4096
final_layer,100,100,22,v_proj,relative_delta_gini,0.11697606069742283,4096
final_layer,100,100,22,v_proj,cosine_distance_gini,0.22896785486864113,4096
final_layer,100,100,23,v_proj,relative_delta_norm,0.011095036475524012,4096
final_layer,100,100,23,v_proj,cosine_distance,6.4079140429385e-05,4096
final_layer,100,100,23,v_proj,relative_delta_gini,0.13074459289493756,4096
final_layer,100,100,23,v_proj,cosine_distance_gini,0.2533359812974305,4096
final_layer,100,100,24,v_proj,relative_delta_norm,0.012703716490278794,4096
final_layer,100,100,24,v_proj,cosine_distance,8.286752563435584e-05,4096
final_layer,100,100,24,v_proj,relative_delta_gini,0.10705794971305216,4096
final_layer,100,100,24,v_proj,cosine_distance_gini,0.20713208770213232,4096
final_layer,100,100,25,v_proj,relative_delta_norm,0.011194552087602005,4096
final_layer,100,100,25,v_proj,cosine_distance,6.60909281577915e-05,4096
final_layer,100,100,25,v_proj,relative_delta_gini,0.14607895531963133,4096
final_layer,100,100,25,v_proj,cosine_distance_gini,0.27816056712607584,4096
final_layer,100,100,26,v_proj,relative_delta_norm,0.011743095870599518,4096
final_layer,100,100,26,v_proj,cosine_distance,7.097063644323498e-05,4096
final_layer,100,100,26,v_proj,relative_delta_gini,0.1125981211985938,4096
final_layer,100,100,26,v_proj,cosine_distance_gini,0.2162436165160777,4096
final_layer,100,100,27,v_proj,relative_delta_norm,0.011024111710952411,4096
final_layer,100,100,27,v_proj,cosine_distance,6.272748578339815e-05,4096
final_layer,100,100,27,v_proj,relative_delta_gini,0.11676519783014294,4096
final_layer,100,100,27,v_proj,cosine_distance_gini,0.23356848977665523,4096
final_layer,100,100,28,v_proj,relative_delta_norm,0.011545488139972804,4096
final_layer,100,100,28,v_proj,cosine_distance,6.84847473166883e-05,4096
final_layer,100,100,28,v_proj,relative_delta_gini,0.11097603465588568,4096
final_layer,100,100,28,v_proj,cosine_distance_gini,0.21635458066883895,4096
final_layer,100,100,29,v_proj,relative_delta_norm,0.011242956851674535,4096
final_layer,100,100,29,v_proj,cosine_distance,6.514688720926642e-05,4096
final_layer,100,100,29,v_proj,relative_delta_gini,0.11381565627902424,4096
final_layer,100,100,29,v_proj,cosine_distance_gini,0.2252391644068401,4096
final_layer,100,100,30,v_proj,relative_delta_norm,0.011566294481838213,4096
final_layer,100,100,30,v_proj,cosine_distance,6.841163849458098e-05,4096
final_layer,100,100,30,v_proj,relative_delta_gini,0.10088808552151529,4096
final_layer,100,100,30,v_proj,cosine_distance_gini,0.19957980736702852,4096
final_layer,100,100,31,v_proj,relative_delta_norm,0.013210588989068128,4096
final_layer,100,100,31,v_proj,cosine_distance,9.105386561714113e-05,4096
final_layer,100,100,31,v_proj,relative_delta_gini,0.12257629815168536,4096
final_layer,100,100,31,v_proj,cosine_distance_gini,0.24715691535939888,4096
final_layer,100,100,0,o_proj,relative_delta_norm,0.018133838644871503,4096
final_layer,100,100,0,o_proj,cosine_distance,0.000264234040514566,4096
final_layer,100,100,0,o_proj,relative_delta_gini,0.3893718537475568,4096
final_layer,100,100,0,o_proj,cosine_distance_gini,0.692749134892557,4096
final_layer,100,100,1,o_proj,relative_delta_norm,0.010370971248789829,4096
final_layer,100,100,1,o_proj,cosine_distance,6.518405280075967e-05,4096
final_layer,100,100,1,o_proj,relative_delta_gini,0.18901779169174948,4096
final_layer,100,100,1,o_proj,cosine_distance_gini,0.5143322555041867,4096
final_layer,100,100,2,o_proj,relative_delta_norm,0.010569860899295236,4096
final_layer,100,100,2,o_proj,cosine_distance,6.427898188121617e-05,4096
final_layer,100,100,2,o_proj,relative_delta_gini,0.1926122430778774,4096
final_layer,100,100,2,o_proj,cosine_distance_gini,0.4879901013868839,4096
final_layer,100,100,3,o_proj,relative_delta_norm,0.010224734606822494,4096
final_layer,100,100,3,o_proj,cosine_distance,5.986208270769566e-05,4096
final_layer,100,100,3,o_proj,relative_delta_gini,0.1947591443414345,4096
final_layer,100,100,3,o_proj,cosine_distance_gini,0.493105296689742,4096
final_layer,100,100,4,o_proj,relative_delta_norm,0.011868056152820827,4096
final_layer,100,100,4,o_proj,cosine_distance,8.661889296490699e-05,4096
final_layer,100,100,4,o_proj,relative_delta_gini,0.23302883678566033,4096
final_layer,100,100,4,o_proj,cosine_distance_gini,0.5469491757608769,4096
final_layer,100,100,5,o_proj,relative_delta_norm,0.010333110257874978,4096
final_layer,100,100,5,o_proj,cosine_distance,5.885143764317036e-05,4096
final_layer,100,100,5,o_proj,relative_delta_gini,0.16710802126722113,4096
final_layer,100,100,5,o_proj,cosine_distance_gini,0.43632326783161046,4096
final_layer,100,100,6,o_proj,relative_delta_norm,0.010872268457660539,4096
final_layer,100,100,6,o_proj,cosine_distance,6.277572538238019e-05,4096
final_layer,100,100,6,o_proj,relative_delta_gini,0.17628792765345302,4096
final_layer,100,100,6,o_proj,cosine_distance_gini,0.4137598912404865,4096
final_layer,100,100,7,o_proj,relative_delta_norm,0.011517111289890636,4096
final_layer,100,100,7,o_proj,cosine_distance,7.722472946625203e-05,4096
final_layer,100,100,7,o_proj,relative_delta_gini,0.2088818926728313,4096
final_layer,100,100,7,o_proj,cosine_distance_gini,0.49730471380190466,4096
final_layer,100,100,8,o_proj,relative_delta_norm,0.01181396082381525,4096
final_layer,100,100,8,o_proj,cosine_distance,7.796399586368352e-05,4096
final_layer,100,100,8,o_proj,relative_delta_gini,0.18992259768926645,4096
final_layer,100,100,8,o_proj,cosine_distance_gini,0.4480571321830913,4096
final_layer,100,100,9,o_proj,relative_delta_norm,0.012057928995659495,4096
final_layer,100,100,9,o_proj,cosine_distance,8.392188465222716e-05,4096
final_layer,100,100,9,o_proj,relative_delta_gini,0.2155725726092277,4096
final_layer,100,100,9,o_proj,cosine_distance_gini,0.4861554029843458,4096
final_layer,100,100,10,o_proj,relative_delta_norm,0.012440992738333989,4096
final_layer,100,100,10,o_proj,cosine_distance,8.445304410997778e-05,4096
final_layer,100,100,10,o_proj,relative_delta_gini,0.19098913600968737,4096
final_layer,100,100,10,o_proj,cosine_distance_gini,0.41837919925228606,4096
final_layer,100,100,11,o_proj,relative_delta_norm,0.012486990547131427,4096
final_layer,100,100,11,o_proj,cosine_distance,8.003361290320754e-05,4096
final_layer,100,100,11,o_proj,relative_delta_gini,0.1491816473721279,4096
final_layer,100,100,11,o_proj,cosine_distance_gini,0.3264420003572983,4096
final_layer,100,100,12,o_proj,relative_delta_norm,0.01288001099783287,4096
final_layer,100,100,12,o_proj,cosine_distance,8.765935490373522e-05,4096
final_layer,100,100,12,o_proj,relative_delta_gini,0.18107756077509585,4096
final_layer,100,100,12,o_proj,cosine_distance_gini,0.37258218793855225,4096
final_layer,100,100,13,o_proj,relative_delta_norm,0.012619573480719737,4096
final_layer,100,100,13,o_proj,cosine_distance,8.12941143522039e-05,4096
final_layer,100,100,13,o_proj,relative_delta_gini,0.16433379556844474,4096
final_layer,100,100,13,o_proj,cosine_distance_gini,0.32719521002375385,4096
final_layer,100,100,14,o_proj,relative_delta_norm,0.01255059965660621,4096
final_layer,100,100,14,o_proj,cosine_distance,7.761389133520424e-05,4096
final_layer,100,100,14,o_proj,relative_delta_gini,0.1259105537674441,4096
final_layer,100,100,14,o_proj,cosine_distance_gini,0.2513309423177015,4096
final_layer,100,100,15,o_proj,relative_delta_norm,0.012936230306536345,4096
final_layer,100,100,15,o_proj,cosine_distance,8.756922034081072e-05,4096
final_layer,100,100,15,o_proj,relative_delta_gini,0.1764846299088132,4096
final_layer,100,100,15,o_proj,cosine_distance_gini,0.35514052741143765,4096
final_layer,100,100,16,o_proj,relative_delta_norm,0.013155206085116333,4096
final_layer,100,100,16,o_proj,cosine_distance,8.777895709499717e-05,4096
final_layer,100,100,16,o_proj,relative_delta_gini,0.15005422039599736,4096
final_layer,100,100,16,o_proj,cosine_distance_gini,0.30115048025385116,4096
final_layer,100,100,17,o_proj,relative_delta_norm,0.012647536050508279,4096
final_layer,100,100,17,o_proj,cosine_distance,7.942775846458972e-05,4096
final_layer,100,100,17,o_proj,relative_delta_gini,0.1332755964157979,4096
final_layer,100,100,17,o_proj,cosine_distance_gini,0.2744395817501939,4096
final_layer,100,100,18,o_proj,relative_delta_norm,0.012231137166395456,4096
final_layer,100,100,18,o_proj,cosine_distance,7.673072104807943e-05,4096
final_layer,100,100,18,o_proj,relative_delta_gini,0.17509034728469075,4096
final_layer,100,100,18,o_proj,cosine_distance_gini,0.353760755078641,4096
final_layer,100,100,19,o_proj,relative_delta_norm,0.01173522433089147,4096
final_layer,100,100,19,o_proj,cosine_distance,6.895426486153156e-05,4096
final_layer,100,100,19,o_proj,relative_delta_gini,0.15527263082685305,4096
final_layer,100,100,19,o_proj,cosine_distance_gini,0.31800134610780995,4096
final_layer,100,100,20,o_proj,relative_delta_norm,0.011307067698567153,4096
final_layer,100,100,20,o_proj,cosine_distance,6.391013448592275e-05,4096
final_layer,100,100,20,o_proj,relative_delta_gini,0.15965554720329833,4096
final_layer,100,100,20,o_proj,cosine_distance_gini,0.33121798740991815,4096
final_layer,100,100,21,o_proj,relative_delta_norm,0.010993609057209142,4096
final_layer,100,100,21,o_proj,cosine_distance,6.074155680835247e-05,4096
final_layer,100,100,21,o_proj,relative_delta_gini,0.16736029715478518,4096
final_layer,100,100,21,o_proj,cosine_distance_gini,0.35135686854086656,4096
final_layer,100,100,22,o_proj,relative_delta_norm,0.013228182318584913,4096
final_layer,100,100,22,o_proj,cosine_distance,8.765900565776974e-05,4096
final_layer,100,100,22,o_proj,relative_delta_gini,0.13771980752903956,4096
final_layer,100,100,22,o_proj,cosine_distance_gini,0.2850884943289287,4096
final_layer,100,100,23,o_proj,relative_delta_norm,0.011353813828577586,4096
final_layer,100,100,23,o_proj,cosine_distance,6.343016866594553e-05,4096
final_layer,100,100,23,o_proj,relative_delta_gini,0.14068680850702253,4096
final_layer,100,100,23,o_proj,cosine_distance_gini,0.2973969738579971,4096
final_layer,100,100,24,o_proj,relative_delta_norm,0.012869351713561628,4096
final_layer,100,100,24,o_proj,cosine_distance,8.17480031400919e-05,4096
final_layer,100,100,24,o_proj,relative_delta_gini,0.12562753258940873,4096
final_layer,100,100,24,o_proj,cosine_distance_gini,0.25330634232361593,4096
final_layer,100,100,25,o_proj,relative_delta_norm,0.01123695923354262,4096
final_layer,100,100,25,o_proj,cosine_distance,6.325113645289093e-05,4096
final_layer,100,100,25,o_proj,relative_delta_gini,0.16142811576552174,4096
final_layer,100,100,25,o_proj,cosine_distance_gini,0.3371976896063771,4096
final_layer,100,100,26,o_proj,relative_delta_norm,0.011519982021013675,4096
final_layer,100,100,26,o_proj,cosine_distance,6.466436025220901e-05,4096
final_layer,100,100,26,o_proj,relative_delta_gini,0.12828977603309522,4096
final_layer,100,100,26,o_proj,cosine_distance_gini,0.2658409529020862,4096
final_layer,100,100,27,o_proj,relative_delta_norm,0.010924783099994784,4096
final_layer,100,100,27,o_proj,cosine_distance,5.743722431361675e-05,4096
final_layer,100,100,27,o_proj,relative_delta_gini,0.12174589575128691,4096
final_layer,100,100,27,o_proj,cosine_distance_gini,0.2630647431780089,4096
final_layer,100,100,28,o_proj,relative_delta_norm,0.011499824507723133,4096
final_layer,100,100,28,o_proj,cosine_distance,6.4030711655505e-05,4096
final_layer,100,100,28,o_proj,relative_delta_gini,0.12176469784050781,4096
final_layer,100,100,28,o_proj,cosine_distance_gini,0.2529613217250153,4096
final_layer,100,100,29,o_proj,relative_delta_norm,0.011340886777702508,4096
final_layer,100,100,29,o_proj,cosine_distance,6.163545185700059e-05,4096
final_layer,100,100,29,o_proj,relative_delta_gini,0.108899830666088,4096
final_layer,100,100,29,o_proj,cosine_distance_gini,0.231258921105008,4096
final_layer,100,100,30,o_proj,relative_delta_norm,0.011700708746502642,4096
final_layer,100,100,30,o_proj,cosine_distance,6.61838857922703e-05,4096
final_layer,100,100,30,o_proj,relative_delta_gini,0.10963690296311901,4096
final_layer,100,100,30,o_proj,cosine_distance_gini,0.23418354928453167,4096
final_layer,100,100,31,o_proj,relative_delta_norm,0.01330533879001905,4096
final_layer,100,100,31,o_proj,cosine_distance,8.783821249380708e-05,4096
final_layer,100,100,31,o_proj,relative_delta_gini,0.11935328098852227,4096
final_layer,100,100,31,o_proj,cosine_distance_gini,0.25216893280397534,4096
