view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,3,k_proj,cosine_distance_gini,0.7974024798648667,4096
final_layer,100,100,4,k_proj,relative_delta_norm,0.23414613372267468,4096
final_layer,100,100,4,k_proj,cosine_distance,0.05745395246776752,4096
final_layer,100,100,4,k_proj,relative_delta_gini,0.6682990625820695,4096
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7494834067549034,4096
final_layer,100,100,5,k_proj,relative_delta_norm,1663.7865561888932,4096
final_layer,100,100,5,k_proj,cosine_distance,0.28886018808407243,4096
final_layer,100,100,5,k_proj,relative_delta_gini,0.9961624794910999,4096
final_layer,100,100,5,k_proj,cosine_distance_gini,0.7134696299160126,4096
final_layer,100,100,6,k_proj,relative_delta_norm,0.2896021094198886,4096
final_layer,100,100,6,k_proj,cosine_distance,0.0812746746087214,4096
final_layer,100,100,6,k_proj,relative_delta_gini,0.6715682359269244,4096
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7263647721583764,4096
final_layer,100,100,7,k_proj,relative_delta_norm,140886.9391918278,4096
final_layer,100,100,7,k_proj,cosine_distance,0.060991974227363244,4096
final_layer,100,100,7,k_proj,relative_delta_gini,0.9995864449659613,4096
final_layer,100,100,7,k_proj,cosine_distance_gini,0.931178194767114,4096
final_layer,100,100,8,k_proj,relative_delta_norm,22511.483539533234,4096
final_layer,100,100,8,k_proj,cosine_distance,0.057446632694336586,4096
final_layer,100,100,8,k_proj,relative_delta_gini,0.9990958410004351,4096
final_layer,100,100,8,k_proj,cosine_distance_gini,0.9389761480172494,4096
final_layer,100,100,9,k_proj,relative_delta_norm,547648.1966678641,4096
final_layer,100,100,9,k_proj,cosine_distance,0.0345852449972881,4096
final_layer,100,100,9,k_proj,relative_delta_gini,0.9984563402011633,4096
final_layer,100,100,9,k_proj,cosine_distance_gini,0.9601401558197307,4096
final_layer,100,100,10,k_proj,relative_delta_norm,36416.23839567382,4096
final_layer,100,100,10,k_proj,cosine_distance,0.14893187390407547,4096
final_layer,100,100,10,k_proj,relative_delta_gini,0.9974134161615702,4096
final_layer,100,100,10,k_proj,cosine_distance_gini,0.849404417877645,4096
final_layer,100,100,11,k_proj,relative_delta_norm,37302.447622010506,4096
final_layer,100,100,11,k_proj,cosine_distance,0.14644780613889452,4096
final_layer,100,100,11,k_proj,relative_delta_gini,0.9988595828853528,4096
final_layer,100,100,11,k_proj,cosine_distance_gini,0.851629085592021,4096
final_layer,100,100,12,k_proj,relative_delta_norm,439.9746850982412,4096
final_layer,100,100,12,k_proj,cosine_distance,0.13609612308209762,4096
final_layer,100,100,12,k_proj,relative_delta_gini,0.999147815758251,4096
final_layer,100,100,12,k_proj,cosine_distance_gini,0.853317307255054,4096
final_layer,100,100,13,k_proj,relative_delta_norm,84521.62832066375,4096
final_layer,100,100,13,k_proj,cosine_distance,0.004102930266526528,4096
final_layer,100,100,13,k_proj,relative_delta_gini,0.9996067076945483,4096
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9087041650496182,4096
final_layer,100,100,14,k_proj,relative_delta_norm,5579.427850148313,4096
final_layer,100,100,14,k_proj,cosine_distance,0.004302467408706434,4096
final_layer,100,100,14,k_proj,relative_delta_gini,0.9997499372503866,4096
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9184448856755472,4096
final_layer,100,100,15,k_proj,relative_delta_norm,369968.56488086196,4096
final_layer,100,100,15,k_proj,cosine_distance,0.05394702299963683,4096
final_layer,100,100,15,k_proj,relative_delta_gini,0.9993483945894728,4096
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9376100420832663,4096
final_layer,100,100,16,k_proj,relative_delta_norm,2167798.874030976,4096
final_layer,100,100,16,k_proj,cosine_distance,0.16026156714360695,4096
final_layer,100,100,16,k_proj,relative_delta_gini,0.9945500005024162,4096
final_layer,100,100,16,k_proj,cosine_distance_gini,0.8383002785786551,4096
final_layer,100,100,17,k_proj,relative_delta_norm,295553.0416266736,4096
final_layer,100,100,17,k_proj,cosine_distance,0.06723698564746883,4096
final_layer,100,100,17,k_proj,relative_delta_gini,0.9997065295022218,4096
final_layer,100,100,17,k_proj,cosine_distance_gini,0.9256242799929881,4096
final_layer,100,100,18,k_proj,relative_delta_norm,18115750.946923144,4096
final_layer,100,100,18,k_proj,cosine_distance,0.2040892750956118,4096
final_layer,100,100,18,k_proj,relative_delta_gini,0.9905591185280531,4096
final_layer,100,100,18,k_proj,cosine_distance_gini,0.7951126345344925,4096
final_layer,100,100,19,k_proj,relative_delta_norm,565739.5331668935,4096
final_layer,100,100,19,k_proj,cosine_distance,0.11518729745876044,4096
final_layer,100,100,19,k_proj,relative_delta_gini,0.9991871563876829,4096
final_layer,100,100,19,k_proj,cosine_distance_gini,0.8812497678338342,4096
final_layer,100,100,20,k_proj,relative_delta_norm,162324.333301747,4096
final_layer,100,100,20,k_proj,cosine_distance,0.13758567989862058,4096
final_layer,100,100,20,k_proj,relative_delta_gini,0.9987411325285702,4096
final_layer,100,100,20,k_proj,cosine_distance_gini,0.86138331493954,4096
final_layer,100,100,21,k_proj,relative_delta_norm,14302.002716100382,4096
final_layer,100,100,21,k_proj,cosine_distance,0.15902849222766235,4096
final_layer,100,100,21,k_proj,relative_delta_gini,0.981957923296914,4096
final_layer,100,100,21,k_proj,cosine_distance_gini,0.8401501049526208,4096
final_layer,100,100,22,k_proj,relative_delta_norm,103388.15716730285,4096
final_layer,100,100,22,k_proj,cosine_distance,0.06906884317868389,4096
final_layer,100,100,22,k_proj,relative_delta_gini,0.9972842558499104,4096
final_layer,100,100,22,k_proj,cosine_distance_gini,0.9252915271931723,4096
final_layer,100,100,23,k_proj,relative_delta_norm,384305.1831621978,4096
final_layer,100,100,23,k_proj,cosine_distance,0.12119012330367696,4096
final_layer,100,100,23,k_proj,relative_delta_gini,0.9957716366802958,4096
final_layer,100,100,23,k_proj,cosine_distance_gini,0.8770128099918761,4096
final_layer,100,100,24,k_proj,relative_delta_norm,146410.03309194522,4096
final_layer,100,100,24,k_proj,cosine_distance,0.07674067822517827,4096
final_layer,100,100,24,k_proj,relative_delta_gini,0.996579393697189,4096
final_layer,100,100,24,k_proj,cosine_distance_gini,0.9187161126789412,4096
final_layer,100,100,25,k_proj,relative_delta_norm,1471169.619441352,4096
final_layer,100,100,25,k_proj,cosine_distance,0.06398372405965347,4096
final_layer,100,100,25,k_proj,relative_delta_gini,0.9962643232479864,4096
final_layer,100,100,25,k_proj,cosine_distance_gini,0.9285210560604766,4096
final_layer,100,100,26,k_proj,relative_delta_norm,260629.2037182675,4096
final_layer,100,100,26,k_proj,cosine_distance,0.055849350086646155,4096
final_layer,100,100,26,k_proj,relative_delta_gini,0.9984442494530288,4096
final_layer,100,100,26,k_proj,cosine_distance_gini,0.9367776573104611,4096
final_layer,100,100,27,k_proj,relative_delta_norm,243721.64087710454,4096
final_layer,100,100,27,k_proj,cosine_distance,0.13100638263858855,4096
final_layer,100,100,27,k_proj,relative_delta_gini,0.9989767490451111,4096
final_layer,100,100,27,k_proj,cosine_distance_gini,0.8674224607731178,4096
final_layer,100,100,28,k_proj,relative_delta_norm,428072.53365077707,4096
final_layer,100,100,28,k_proj,cosine_distance,0.13947886462847237,4096
final_layer,100,100,28,k_proj,relative_delta_gini,0.9980219286338285,4096
final_layer,100,100,28,k_proj,cosine_distance_gini,0.8586609736473119,4096
final_layer,100,100,29,k_proj,relative_delta_norm,1303587.6197648689,4096
final_layer,100,100,29,k_proj,cosine_distance,0.16273937276855577,4096
final_layer,100,100,29,k_proj,relative_delta_gini,0.9974389913244404,4096
final_layer,100,100,29,k_proj,cosine_distance_gini,0.8360784767169838,4096
final_layer,100,100,30,k_proj,relative_delta_norm,78705.72344168068,4096
final_layer,100,100,30,k_proj,cosine_distance,0.12477896832569968,4096
final_layer,100,100,30,k_proj,relative_delta_gini,0.9977863835825926,4096
final_layer,100,100,30,k_proj,cosine_distance_gini,0.8737039531952633,4096
final_layer,100,100,31,k_proj,relative_delta_norm,24513678.330506742,4096
final_layer,100,100,31,k_proj,cosine_distance,0.07239736584597267,4096
final_layer,100,100,31,k_proj,relative_delta_gini,0.992935218814456,4096
final_layer,100,100,31,k_proj,cosine_distance_gini,0.9250075215512366,4096
final_layer,100,100,0,v_proj,relative_delta_norm,0.022348219985588003,4096
final_layer,100,100,0,v_proj,cosine_distance,0.0002995687536895275,4096
final_layer,100,100,0,v_proj,relative_delta_gini,0.23499215542367158,4096
final_layer,100,100,0,v_proj,cosine_distance_gini,0.46255136738480296,4096
final_layer,100,100,1,v_proj,relative_delta_norm,0.01889296673152785,4096
final_layer,100,100,1,v_proj,cosine_distance,0.00019361457088962197,4096
final_layer,100,100,1,v_proj,relative_delta_gini,0.13608553104304888,4096
final_layer,100,100,1,v_proj,cosine_distance_gini,0.2968663209479545,4096
final_layer,100,100,2,v_proj,relative_delta_norm,0.01924722533340173,4096
final_layer,100,100,2,v_proj,cosine_distance,0.00020528779714368284,4096
final_layer,100,100,2,v_proj,relative_delta_gini,0.15124023845868195,4096
final_layer,100,100,2,v_proj,cosine_distance_gini,0.33381130034843065,4096
final_layer,100,100,3,v_proj,relative_delta_norm,0.018341781262961376,4096
final_layer,100,100,3,v_proj,cosine_distance,0.0001855364243965596,4096
final_layer,100,100,3,v_proj,relative_delta_gini,0.15701119005162623,4096
final_layer,100,100,3,v_proj,cosine_distance_gini,0.33182135391331635,4096
final_layer,100,100,4,v_proj,relative_delta_norm,0.019684492942587895,4096
final_layer,100,100,4,v_proj,cosine_distance,0.00021561933681368828,4096
final_layer,100,100,4,v_proj,relative_delta_gini,0.16195242989417347,4096
final_layer,100,100,4,v_proj,cosine_distance_gini,0.3484351862374342,4096
final_layer,100,100,5,v_proj,relative_delta_norm,0.01828714947316712,4096
final_layer,100,100,5,v_proj,cosine_distance,0.000177733541931957,4096
final_layer,100,100,5,v_proj,relative_delta_gini,0.11533493867405209,4096
final_layer,100,100,5,v_proj,cosine_distance_gini,0.25078689610560834,4096
final_layer,100,100,6,v_proj,relative_delta_norm,0.018233838096762156,4096
final_layer,100,100,6,v_proj,cosine_distance,0.00017645861953496933,4096
final_layer,100,100,6,v_proj,relative_delta_gini,0.13174329333601964,4096
final_layer,100,100,6,v_proj,cosine_distance_gini,0.2684866321861956,4096
final_layer,100,100,7,v_proj,relative_delta_norm,0.018629818448744118,4096
final_layer,100,100,7,v_proj,cosine_distance,0.00018690447905100882,4096
final_layer,100,100,7,v_proj,relative_delta_gini,0.13999355667707225,4096
final_layer,100,100,7,v_proj,cosine_distance_gini,0.29622603672557424,4096
final_layer,100,100,8,v_proj,relative_delta_norm,0.018779811617378073,4096
final_layer,100,100,8,v_proj,cosine_distance,0.00019192782929167151,4096
final_layer,100,100,8,v_proj,relative_delta_gini,0.14579258310347853,4096
final_layer,100,100,8,v_proj,cosine_distance_gini,0.3117810855126608,4096
final_layer,100,100,9,v_proj,relative_delta_norm,0.01890648933135708,4096
final_layer,100,100,9,v_proj,cosine_distance,0.00019429356325417757,4096
final_layer,100,100,9,v_proj,relative_delta_gini,0.15411779562248595,4096
final_layer,100,100,9,v_proj,cosine_distance_gini,0.31553637845939386,4096
final_layer,100,100,10,v_proj,relative_delta_norm,0.018925564181927257,4096
final_layer,100,100,10,v_proj,cosine_distance,0.00019041236373595893,4096
final_layer,100,100,10,v_proj,relative_delta_gini,0.13504680821632054,4096
final_layer,100,100,10,v_proj,cosine_distance_gini,0.27251193160224285,4096
final_layer,100,100,11,v_proj,relative_delta_norm,0.019457610483641474,4096
final_layer,100,100,11,v_proj,cosine_distance,0.00019654433708637953,4096
final_layer,100,100,11,v_proj,relative_delta_gini,0.11152115187748701,4096
final_layer,100,100,11,v_proj,cosine_distance_gini,0.22284543373958798,4096
final_layer,100,100,12,v_proj,relative_delta_norm,0.01959589874388712,4096
final_layer,100,100,12,v_proj,cosine_distance,0.00020149019837845117,4096
final_layer,100,100,12,v_proj,relative_delta_gini,0.1265699247574923,4096
final_layer,100,100,12,v_proj,cosine_distance_gini,0.24567244073110772,4096
final_layer,100,100,13,v_proj,relative_delta_norm,0.019708449981635567,4096
final_layer,100,100,13,v_proj,cosine_distance,0.0002026722504524514,4096
final_layer,100,100,13,v_proj,relative_delta_gini,0.12260655858851144,4096
final_layer,100,100,13,v_proj,cosine_distance_gini,0.23918429338902003,4096
final_layer,100,100,14,v_proj,relative_delta_norm,0.019429835236792314,4096
final_layer,100,100,14,v_proj,cosine_distance,0.00019394086848478764,4096
final_layer,100,100,14,v_proj,relative_delta_gini,0.09964285172187237,4096
final_layer,100,100,14,v_proj,cosine_distance_gini,0.1916526563353791,4096
final_layer,100,100,15,v_proj,relative_delta_norm,0.019876046420677085,4096
final_layer,100,100,15,v_proj,cosine_distance,0.00020720739848911762,4096
final_layer,100,100,15,v_proj,relative_delta_gini,0.1288629541738473,4096
final_layer,100,100,15,v_proj,cosine_distance_gini,0.24496993016989244,4096
final_layer,100,100,16,v_proj,relative_delta_norm,0.020202143183496446,4096
final_layer,100,100,16,v_proj,cosine_distance,0.00021073744574096054,4096
final_layer,100,100,16,v_proj,relative_delta_gini,0.10728547422580448,4096
final_layer,100,100,16,v_proj,cosine_distance_gini,0.2079564814027497,4096
final_layer,100,100,17,v_proj,relative_delta_norm,0.019971543954170556,4096
final_layer,100,100,17,v_proj,cosine_distance,0.00020555460650939494,4096
final_layer,100,100,17,v_proj,relative_delta_gini,0.10400671007781748,4096
final_layer,100,100,17,v_proj,cosine_distance_gini,0.20255290387686609,4096
final_layer,100,100,18,v_proj,relative_delta_norm,0.019081435852058348,4096
final_layer,100,100,18,v_proj,cosine_distance,0.00019149697618559003,4096
final_layer,100,100,18,v_proj,relative_delta_gini,0.13473477275406887,4096
final_layer,100,100,18,v_proj,cosine_distance_gini,0.2617496434389046,4096
final_layer,100,100,19,v_proj,relative_delta_norm,0.01867626572345671,4096
final_layer,100,100,19,v_proj,cosine_distance,0.0001801688049454242,4096
final_layer,100,100,19,v_proj,relative_delta_gini,0.10838800271112192,4096
final_layer,100,100,19,v_proj,cosine_distance_gini,0.20922795363903424,4096
final_layer,100,100,20,v_proj,relative_delta_norm,0.018277197995189454,4096
final_layer,100,100,20,v_proj,cosine_distance,0.00017280079191550612,4096
final_layer,100,100,20,v_proj,relative_delta_gini,0.11165945238425712,4096
final_layer,100,100,20,v_proj,cosine_distance_gini,0.2173541235638945,4096
final_layer,100,100,21,v_proj,relative_delta_norm,0.017456675572361746,4096
final_layer,100,100,21,v_proj,cosine_distance,0.00015725719276815653,4096
final_layer,100,100,21,v_proj,relative_delta_gini,0.10841323490214427,4096
final_layer,100,100,21,v_proj,cosine_distance_gini,0.2083751057174168,4096
final_layer,100,100,22,v_proj,relative_delta_norm,0.019971611937535272,4096
final_layer,100,100,22,v_proj,cosine_distance,0.00020356329332571477,4096
final_layer,100,100,22,v_proj,relative_delta_gini,0.08798788942972191,4096
final_layer,100,100,22,v_proj,cosine_distance_gini,0.17382182346820874,4096
final_layer,100,100,23,v_proj,relative_delta_norm,0.01778723390441428,4096
final_layer,100,100,23,v_proj,cosine_distance,0.00016284514276776463,4096
final_layer,100,100,23,v_proj,relative_delta_gini,0.10441301230227085,4096
final_layer,100,100,23,v_proj,cosine_distance_gini,0.20320615676357545,4096
final_layer,100,100,24,v_proj,relative_delta_norm,0.019390148104605487,4096
final_layer,100,100,24,v_proj,cosine_distance,0.00019162322860211134,4096
final_layer,100,100,24,v_proj,relative_delta_gini,0.08596868155428261,4096
final_layer,100,100,24,v_proj,cosine_distance_gini,0.1695571353306169,4096
final_layer,100,100,25,v_proj,relative_delta_norm,0.018008187692657884,4096
final_layer,100,100,25,v_proj,cosine_distance,0.00016834893904160708,4096
final_layer,100,100,25,v_proj,relative_delta_gini,0.11683117267629606,4096
final_layer,100,100,25,v_proj,cosine_distance_gini,0.22467061359708085,4096
final_layer,100,100,26,v_proj,relative_delta_norm,0.01830185838014131,4096
final_layer,100,100,26,v_proj,cosine_distance,0.00017225276678800583,4096
final_layer,100,100,26,v_proj,relative_delta_gini,0.10225564192008485,4096
final_layer,100,100,26,v_proj,cosine_distance_gini,0.19864595466884571,4096
final_layer,100,100,27,v_proj,relative_delta_norm,0.017642541569159675,4096
final_layer,100,100,27,v_proj,cosine_distance,0.0001601919502718374,4096
final_layer,100,100,27,v_proj,relative_delta_gini,0.10368961245548514,4096
final_layer,100,100,27,v_proj,cosine_distance_gini,0.20397185472230905,4096
final_layer,100,100,28,v_proj,relative_delta_norm,0.01779786509632686,4096
final_layer,100,100,28,v_proj,cosine_distance,0.0001624533615540713,4096
final_layer,100,100,28,v_proj,relative_delta_gini,0.09849397527154546,4096
final_layer,100,100,28,v_proj,cosine_distance_gini,0.19229155095855788,4096
final_layer,100,100,29,v_proj,relative_delta_norm,0.01787086743013333,4096
final_layer,100,100,29,v_proj,cosine_distance,0.0001643399882595986,4096
final_layer,100,100,29,v_proj,relative_delta_gini,0.10308961212027556,4096
final_layer,100,100,29,v_proj,cosine_distance_gini,0.20116694668491752,4096
final_layer,100,100,30,v_proj,relative_delta_norm,0.017773494049947658,4096
final_layer,100,100,30,v_proj,cosine_distance,0.00016202697588596493,4096
final_layer,100,100,30,v_proj,relative_delta_gini,0.09678904829252644,4096
final_layer,100,100,30,v_proj,cosine_distance_gini,0.19176483653745535,4096
final_layer,100,100,31,v_proj,relative_delta_norm,0.019163755988302,4096
final_layer,100,100,31,v_proj,cosine_distance,0.00019160774536430836,4096
final_layer,100,100,31,v_proj,relative_delta_gini,0.1161654369457843,4096
final_layer,100,100,31,v_proj,cosine_distance_gini,0.23556931242438117,4096
final_layer,100,100,0,o_proj,relative_delta_norm,0.032995987331105425,4096
final_layer,100,100,0,o_proj,cosine_distance,0.0008455119095742702,4096
final_layer,100,100,0,o_proj,relative_delta_gini,0.373538712692969,4096
final_layer,100,100,0,o_proj,cosine_distance_gini,0.6622391862451227,4096
final_layer,100,100,1,o_proj,relative_delta_norm,0.01982669181438723,4096
final_layer,100,100,1,o_proj,cosine_distance,0.00024066556943580508,4096
final_layer,100,100,1,o_proj,relative_delta_gini,0.17749183061352714,4096
final_layer,100,100,1,o_proj,cosine_distance_gini,0.44837305055322685,4096
final_layer,100,100,2,o_proj,relative_delta_norm,0.020140914695048195,4096
final_layer,100,100,2,o_proj,cosine_distance,0.00023736493312753737,4096
final_layer,100,100,2,o_proj,relative_delta_gini,0.18065290139101098,4096
final_layer,100,100,2,o_proj,cosine_distance_gini,0.4243626931838138,4096
final_layer,100,100,3,o_proj,relative_delta_norm,0.019187550597052905,4096
final_layer,100,100,3,o_proj,cosine_distance,0.0002152531233150512,4096
final_layer,100,100,3,o_proj,relative_delta_gini,0.1825507302757381,4096
final_layer,100,100,3,o_proj,cosine_distance_gini,0.42678753741359743,4096
final_layer,100,100,4,o_proj,relative_delta_norm,0.021710524874606563,4096
final_layer,100,100,4,o_proj,cosine_distance,0.00028942953213118017,4096
final_layer,100,100,4,o_proj,relative_delta_gini,0.21302287473591308,4096
final_layer,100,100,4,o_proj,cosine_distance_gini,0.48434430326688704,4096
final_layer,100,100,5,o_proj,relative_delta_norm,0.019122403013170697,4096
final_layer,100,100,5,o_proj,cosine_distance,0.0002059319376712665,4096
final_layer,100,100,5,o_proj,relative_delta_gini,0.15096786574918353,4096
final_layer,100,100,5,o_proj,cosine_distance_gini,0.36692938659196805,4096
final_layer,100,100,6,o_proj,relative_delta_norm,0.018988665937740734,4096
final_layer,100,100,6,o_proj,cosine_distance,0.00019798301218543202,4096
final_layer,100,100,6,o_proj,relative_delta_gini,0.15830196623839798,4096
final_layer,100,100,6,o_proj,cosine_distance_gini,0.35902787509738743,4096
final_layer,100,100,7,o_proj,relative_delta_norm,0.019619881331436773,4096
final_layer,100,100,7,o_proj,cosine_distance,0.00022354071552399546,4096
final_layer,100,100,7,o_proj,relative_delta_gini,0.18644619094338788,4096
final_layer,100,100,7,o_proj,cosine_distance_gini,0.42776306808534414,4096
final_layer,100,100,8,o_proj,relative_delta_norm,0.01978771561493886,4096
final_layer,100,100,8,o_proj,cosine_distance,0.0002229497767984867,4096
final_layer,100,100,8,o_proj,relative_delta_gini,0.17727608192882371,4096
final_layer,100,100,8,o_proj,cosine_distance_gini,0.4035407184561304,4096
final_layer,100,100,9,o_proj,relative_delta_norm,0.019846972723485123,4096
final_layer,100,100,9,o_proj,cosine_distance,0.00022589699074160308,4096
final_layer,100,100,9,o_proj,relative_delta_gini,0.1847390942016327,4096
final_layer,100,100,9,o_proj,cosine_distance_gini,0.4122424565046834,4096
final_layer,100,100,10,o_proj,relative_delta_norm,0.019771862825791686,4096
final_layer,100,100,10,o_proj,cosine_distance,0.0002145345788449049,4096
final_layer,100,100,10,o_proj,relative_delta_gini,0.16527336051503583,4096
final_layer,100,100,10,o_proj,cosine_distance_gini,0.35944535246362364,4096
final_layer,100,100,11,o_proj,relative_delta_norm,0.019682422513369602,4096
final_layer,100,100,11,o_proj,cosine_distance,0.00020225293701514602,4096
final_layer,100,100,11,o_proj,relative_delta_gini,0.1306952789133886,4096
final_layer,100,100,11,o_proj,cosine_distance_gini,0.27693739322557964,4096
final_layer,100,100,12,o_proj,relative_delta_norm,0.020242859156951454,4096
final_layer,100,100,12,o_proj,cosine_distance,0.00021782511612400413,4096
final_layer,100,100,12,o_proj,relative_delta_gini,0.1533423129826672,4096
final_layer,100,100,12,o_proj,cosine_distance_gini,0.3149134352318699,4096
final_layer,100,100,13,o_proj,relative_delta_norm,0.020117112047955743,4096
final_layer,100,100,13,o_proj,cosine_distance,0.00020940705144312233,4096
final_layer,100,100,13,o_proj,relative_delta_gini,0.13866974477395022,4096
final_layer,100,100,13,o_proj,cosine_distance_gini,0.2721320905123177,4096
final_layer,100,100,14,o_proj,relative_delta_norm,0.019912795896630087,4096
final_layer,100,100,14,o_proj,cosine_distance,0.00020075748034287244,4096
final_layer,100,100,14,o_proj,relative_delta_gini,0.11098342037113063,4096
final_layer,100,100,14,o_proj,cosine_distance_gini,0.21788528810230923,4096
final_layer,100,100,15,o_proj,relative_delta_norm,0.02019178659827503,4096
final_layer,100,100,15,o_proj,cosine_distance,0.0002155548718292266,4096
final_layer,100,100,15,o_proj,relative_delta_gini,0.15175437740124242,4096
final_layer,100,100,15,o_proj,cosine_distance_gini,0.30483051476330547,4096
final_layer,100,100,16,o_proj,relative_delta_norm,0.02025093326847127,4096
final_layer,100,100,16,o_proj,cosine_distance,0.00021058936545159668,4096
final_layer,100,100,16,o_proj,relative_delta_gini,0.1251777785445607,4096
final_layer,100,100,16,o_proj,cosine_distance_gini,0.2503677350122291,4096
final_layer,100,100,17,o_proj,relative_delta_norm,0.019871868337077103,4096
final_layer,100,100,17,o_proj,cosine_distance,0.00020030162704642862,4096
final_layer,100,100,17,o_proj,relative_delta_gini,0.11269708938793044,4096
final_layer,100,100,17,o_proj,cosine_distance_gini,0.2240337571395037,4096
final_layer,100,100,18,o_proj,relative_delta_norm,0.0191843913851244,4096
final_layer,100,100,18,o_proj,cosine_distance,0.0001890114217530936,4096
final_layer,100,100,18,o_proj,relative_delta_gini,0.13342418107384546,4096
final_layer,100,100,18,o_proj,cosine_distance_gini,0.2662578247651062,4096
final_layer,100,100,19,o_proj,relative_delta_norm,0.019080590003795805,4096
final_layer,100,100,19,o_proj,cosine_distance,0.00018527432985138148,4096
final_layer,100,100,19,o_proj,relative_delta_gini,0.12113125655089108,4096
final_layer,100,100,19,o_proj,cosine_distance_gini,0.2385802640130863,4096
final_layer,100,100,20,o_proj,relative_delta_norm,0.018706355151266507,4096
final_layer,100,100,20,o_proj,cosine_distance,0.0001782703766366467,4096
final_layer,100,100,20,o_proj,relative_delta_gini,0.122955518829033,4096
final_layer,100,100,20,o_proj,cosine_distance_gini,0.24629658728193737,4096
final_layer,100,100,21,o_proj,relative_delta_norm,0.018326332323795214,4096
final_layer,100,100,21,o_proj,cosine_distance,0.00017205972108058631,4096
final_layer,100,100,21,o_proj,relative_delta_gini,0.13200465515578563,4096
final_layer,100,100,21,o_proj,cosine_distance_gini,0.2640742045979281,4096
final_layer,100,100,22,o_proj,relative_delta_norm,0.020445440072649035,4096
final_layer,100,100,22,o_proj,cosine_distance,0.00021193147404119372,4096
final_layer,100,100,22,o_proj,relative_delta_gini,0.11018009792711725,4096
final_layer,100,100,22,o_proj,cosine_distance_gini,0.22100920787110412,4096
final_layer,100,100,23,o_proj,relative_delta_norm,0.01876042735466399,4096
final_layer,100,100,23,o_proj,cosine_distance,0.0001782775652827695,4096
final_layer,100,100,23,o_proj,relative_delta_gini,0.11555709449407092,4096
final_layer,100,100,23,o_proj,cosine_distance_gini,0.23095210602714866,4096
final_layer,100,100,24,o_proj,relative_delta_norm,0.02015187839117516,4096
final_layer,100,100,24,o_proj,cosine_distance,0.0002054775395663455,4096
final_layer,100,100,24,o_proj,relative_delta_gini,0.10932301657013532,4096
final_layer,100,100,24,o_proj,cosine_distance_gini,0.21699443921227113,4096
final_layer,100,100,25,o_proj,relative_delta_norm,0.018398705947674898,4096
final_layer,100,100,25,o_proj,cosine_distance,0.00017335977463517338,4096
final_layer,100,100,25,o_proj,relative_delta_gini,0.13154897316691172,4096
final_layer,100,100,25,o_proj,cosine_distance_gini,0.2622638145129508,4096
final_layer,100,100,26,o_proj,relative_delta_norm,0.01816195665617215,4096
final_layer,100,100,26,o_proj,cosine_distance,0.00016749734641052783,4096
final_layer,100,100,26,o_proj,relative_delta_gini,0.12198994668760532,4096
final_layer,100,100,26,o_proj,cosine_distance_gini,0.2426478388308997,4096
final_layer,100,100,27,o_proj,relative_delta_norm,0.017927730182350388,4096
final_layer,100,100,27,o_proj,cosine_distance,0.00016315419634338468,4096
final_layer,100,100,27,o_proj,relative_delta_gini,0.12210666033999429,4096
final_layer,100,100,27,o_proj,cosine_distance_gini,0.2462853717402449,4096
final_layer,100,100,28,o_proj,relative_delta_norm,0.01787017005449343,4096
final_layer,100,100,28,o_proj,cosine_distance,0.0001619786344235763,4096
final_layer,100,100,28,o_proj,relative_delta_gini,0.12288711047700085,4096
final_layer,100,100,28,o_proj,cosine_distance_gini,0.24529543041136304,4096
final_layer,100,100,29,o_proj,relative_delta_norm,0.01824426717530514,4096
final_layer,100,100,29,o_proj,cosine_distance,0.00016782937746029347,4096
final_layer,100,100,29,o_proj,relative_delta_gini,0.1122128180676718,4096
final_layer,100,100,29,o_proj,cosine_distance_gini,0.22448183591617887,4096
final_layer,100,100,30,o_proj,relative_delta_norm,0.01798543718473411,4096
final_layer,100,100,30,o_proj,cosine_distance,0.00016381112800445408,4096
final_layer,100,100,30,o_proj,relative_delta_gini,0.11764253922963985,4096
final_layer,100,100,30,o_proj,cosine_distance_gini,0.23765061786524755,4096
final_layer,100,100,31,o_proj,relative_delta_norm,0.01924767089008128,4096
final_layer,100,100,31,o_proj,cosine_distance,0.00019037799211218953,4096
final_layer,100,100,31,o_proj,relative_delta_gini,0.12996757050760332,4096
final_layer,100,100,31,o_proj,cosine_distance_gini,0.26167455558959474,4096
