source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,54,True,1,accepted,0.196078,0.140000,0.203310,0.343434,6,6,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient's soluble interleukin-2 receptor (sIL-2R) level on screening for haematological malignancy was","In the malignancy screen reported in the case ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the measured soluble interleukin-2 receptor (sIL-2R) value was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient's soluble interleukin-2 receptor (sIL-2R) level on screening for haematological malignancy was 704 U/mL","In the malignancy screen reported in the case ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the measured soluble interleukin-2 receptor (sIL-2R) value was 704 U/mL"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,55,True,1,accepted,0.180000,0.176471,0.337838,0.326340,4,4,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when a painful scrotal ulcer appeared on day 5 and the clinicians noted oral aphthae, the skin findings described alongside the oral aphthae in suggesting a systemic form of Behçet's disease were","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after a painful scrotal ulcer was seen on day 5 and oral aphthae were documented, the cutaneous lesions mentioned with the oral ulcers as pointing to a systemic form of Behçet's disease were","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when a painful scrotal ulcer appeared on day 5 and the clinicians noted oral aphthae, the skin findings described alongside the oral aphthae in suggesting a systemic form of Behçet's disease were folliculitis-like rashes","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after a painful scrotal ulcer was seen on day 5 and oral aphthae were documented, the cutaneous lesions mentioned with the oral ulcers as pointing to a systemic form of Behçet's disease were folliculitis-like rashes"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,56,True,1,accepted,0.152174,0.061224,0.176039,0.192893,5,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when viral meningoencephalitis was initially suspected in the patient with fever, headache, and hyponatraemia, the cerebrospinal fluid (CSF) testing was negative for","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after viral meningoencephalitis had been considered in a patient presenting with fever, headache, and hyponatraemia, cerebrospinal fluid (CSF) analysis found no","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when viral meningoencephalitis was initially suspected in the patient with fever, headache, and hyponatraemia, the cerebrospinal fluid (CSF) testing was negative for viral antigen and antibodies","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after viral meningoencephalitis had been considered in a patient presenting with fever, headache, and hyponatraemia, cerebrospinal fluid (CSF) analysis found no viral antigen and antibodies"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,57,True,1,accepted,0.116667,0.131148,0.277778,0.216110,3,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when bacterial meningitis was considered during the evaluation of this man in his 60s with fever, headache, hyponatraemia, and cerebrospinal fluid abnormalities, the cerebrospinal fluid cell pattern that argued against bacterial meningitis was","In the differential workup described in the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", bacterial meningitis remained on the list for this man in his 60s with fever, headache, hyponatraemia, and cerebrospinal fluid abnormalities, but the CSF findings did not fit because of","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when bacterial meningitis was considered during the evaluation of this man in his 60s with fever, headache, hyponatraemia, and cerebrospinal fluid abnormalities, the cerebrospinal fluid cell pattern that argued against bacterial meningitis was the absence of neutrophilic predominance","In the differential workup described in the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", bacterial meningitis remained on the list for this man in his 60s with fever, headache, hyponatraemia, and cerebrospinal fluid abnormalities, but the CSF findings did not fit because of the absence of neutrophilic predominance"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,58,True,1,accepted,0.119048,0.125000,0.155224,0.278481,3,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", one test whose negative result helped exclude tuberculous meningitis was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", tuberculous meningitis was ruled out after a negative result on","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", one test whose negative result helped exclude tuberculous meningitis was acid-fast staining","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", tuberculous meningitis was ruled out after a negative result on acid-fast staining"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,59,True,1,accepted,0.222222,0.105263,0.366460,0.257627,8,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", tuberculous meningitis was excluded because the results for","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", tuberculous meningitis was ruled out after","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", tuberculous meningitis was excluded because the results for acid-fast staining and tuberculosis DNA testing were negative.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", tuberculous meningitis was ruled out after acid-fast staining and tuberculosis DNA testing were negative."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,60,True,1,accepted,0.279070,0.111111,0.389189,0.299401,6,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient was evaluated for worsening headache and vertigo and brain MRI showed no abnormal findings, CSF cytology did not reveal","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after assessment for worsening headache and vertigo, brain MRI was unrevealing and CSF cytology failed to show","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient was evaluated for worsening headache and vertigo and brain MRI showed no abnormal findings, CSF cytology did not reveal malignant cells.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after assessment for worsening headache and vertigo, brain MRI was unrevealing and CSF cytology failed to show malignant cells."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,61,True,1,accepted,0.095238,0.071429,0.144201,0.264984,2,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient's worsening headache and vertigo prompted brain MRI, the scan showed","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the brain MRI obtained after the patient's worsening headache and vertigo revealed","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient's worsening headache and vertigo prompted brain MRI, the scan showed no abnormal findings","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the brain MRI obtained after the patient's worsening headache and vertigo revealed no abnormal findings"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,62,True,1,accepted,0.183673,0.072727,0.186916,0.157658,3,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the differential diagnosis of this man in his 60s with fever, headache, and hyponatraemia, autoimmune diseases were excluded due to","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when working through the differential diagnosis for a man in his 60s presenting with fever, headache, and hyponatraemia, autoimmune disease was ruled out because of","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the differential diagnosis of this man in his 60s with fever, headache, and hyponatraemia, autoimmune diseases were excluded due to absence of characteristic systemic symptoms and negative screening autoantibody test results","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when working through the differential diagnosis for a man in his 60s presenting with fever, headache, and hyponatraemia, autoimmune disease was ruled out because of absence of characteristic systemic symptoms and negative screening autoantibody test results"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,63,True,1,accepted,0.140000,0.104167,0.296471,0.275000,2,2,"In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the clinical scoring for definite Behçet's disease, the point value assigned to genital aphthosis was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the clinical criteria for definite Behçet's disease assigned genital aphthosis","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the clinical scoring for definite Behçet's disease, the point value assigned to genital aphthosis was two points.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the clinical criteria for definite Behçet's disease assigned genital aphthosis two points."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,64,False,3,absolute lexical overlap still too high (new token Jaccard 0.342 > 0.250 or new LCS 8 > 6; jaccard drop 0.053),0.394737,0.342105,0.307317,0.361702,10,8,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after the patient was diagnosed with definite Behçet’s disease, his total score according to the International Criteria for Behçet’s Disease was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once definite Behçet’s disease had been established, the International Criteria for Behçet’s Disease gave him a total of","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after the patient was diagnosed with definite Behçet’s disease, his total score according to the International Criteria for Behçet’s Disease was five points","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once definite Behçet’s disease had been established, the International Criteria for Behçet’s Disease gave him a total of five points"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,65,True,1,accepted,0.171429,0.108108,0.281879,0.198675,4,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", a specific finding of Behçet’s disease is","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", Behçet’s disease is specifically indicated by","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", a specific finding of Behçet’s disease is genital aphthosis","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", Behçet’s disease is specifically indicated by genital aphthosis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,66,False,3,absolute lexical overlap still too high (new token Jaccard 0.292 > 0.250 or new LCS 4 > 6; jaccard drop 0.086),0.377778,0.291667,0.493333,0.434004,6,4,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after infectious, neoplastic, and autoimmune causes were excluded, acute neuro-BD was diagnosed when the patient had CNS symptoms in the context of","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once infectious, neoplastic, and autoimmune explanations had been ruled out, acute neuro-BD was diagnosed on the basis of CNS symptoms occurring alongside","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after infectious, neoplastic, and autoimmune causes were excluded, acute neuro-BD was diagnosed when the patient had CNS symptoms in the context of mucocutaneous findings.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once infectious, neoplastic, and autoimmune explanations had been ruled out, acute neuro-BD was diagnosed on the basis of CNS symptoms occurring alongside mucocutaneous findings."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,67,True,1,accepted,0.326923,0.163934,0.455046,0.354898,5,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient was admitted and empirical treatment was started after blood cultures were collected because a bacterial infection was suspected despite no specific infectious focus, the antimicrobial agent used was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", following collection of blood cultures at admission, broad empiric antimicrobial coverage was begun for suspected bacterial infection even though no clear infectious source had been identified, and the drug administered was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient was admitted and empirical treatment was started after blood cultures were collected because a bacterial infection was suspected despite no specific infectious focus, the antimicrobial agent used was cefepime","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", following collection of blood cultures at admission, broad empiric antimicrobial coverage was begun for suspected bacterial infection even though no clear infectious source had been identified, and the drug administered was cefepime"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,68,True,1,accepted,0.250000,0.200000,0.376384,0.313167,7,6,"In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient's headache and vertigo worsened on","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient’s headache and vertigo became more severe on","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient's headache and vertigo worsened on day 3","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient’s headache and vertigo became more severe on day 3"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,69,True,1,accepted,0.188679,0.083333,0.293388,0.240481,4,4,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient's worsening headache and vertigo raised concern for CNS infection or encephalitis during hospitalization, the empirically started antiviral drug before being discontinued after HSV and VZV encephalitis were ruled out was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the hospitalization when the patient's increasing headache and vertigo prompted concern for a central nervous system infection or encephalitis, the antiviral given on an empirical basis and later stopped once HSV and VZV encephalitis had been excluded was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the patient's worsening headache and vertigo raised concern for CNS infection or encephalitis during hospitalization, the empirically started antiviral drug before being discontinued after HSV and VZV encephalitis were ruled out was Acyclovir","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the hospitalization when the patient's increasing headache and vertigo prompted concern for a central nervous system infection or encephalitis, the antiviral given on an empirical basis and later stopped once HSV and VZV encephalitis had been excluded was Acyclovir"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,70,True,1,accepted,0.204545,0.046512,0.350617,0.219355,6,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", on day 3 of admission, when the patient’s headache and vertigo worsened and acyclovir was started empirically, acyclovir was discontinued after tests ruled out","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", empiric acyclovir begun on day 3 was later stopped once testing excluded","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", on day 3 of admission, when the patient’s headache and vertigo worsened and acyclovir was started empirically, acyclovir was discontinued after tests ruled out HSV and VZV encephalitis","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", empiric acyclovir begun on day 3 was later stopped once testing excluded HSV and VZV encephalitis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,71,True,1,accepted,0.239130,0.234043,0.403846,0.429594,6,5,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during conservative management of SIADH with fluid restriction (<800 mL/day), the item carefully monitored daily was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when SIADH was handled conservatively using fluid restriction (<800 mL/day), the daily parameter kept under close observation was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during conservative management of SIADH with fluid restriction (<800 mL/day), the item carefully monitored daily was serum sodium","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when SIADH was handled conservatively using fluid restriction (<800 mL/day), the daily parameter kept under close observation was serum sodium"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,72,True,2,accepted,0.342105,0.209302,0.460705,0.360215,8,5,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", over the following 2 weeks after treatment, his symptoms, including vertigo, general malaise, hiccups and","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the next 2 weeks after treatment, there was a gradual improvement in his vertigo, general malaise, hiccups and","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", over the following 2 weeks after treatment, his symptoms, including vertigo, general malaise, hiccups and mucocutaneous lesions","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the next 2 weeks after treatment, there was a gradual improvement in his vertigo, general malaise, hiccups and mucocutaneous lesions"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,73,True,1,accepted,0.204545,0.186047,0.242424,0.209524,3,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after treatment and follow-up through day 16, the patient’s serum sodium level had normalised to","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", following treatment and monitoring up to day 16, the patient’s serum sodium had returned to","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after treatment and follow-up through day 16, the patient’s serum sodium level had normalised to 136 mmol/L","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", following treatment and monitoring up to day 16, the patient’s serum sodium had returned to 136 mmol/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,74,True,1,accepted,0.108108,0.000000,0.294479,0.248062,2,0,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the systemic anti-inflammatory treatment class not used during the patient's treatment was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient was not treated with","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the systemic anti-inflammatory treatment class not used during the patient's treatment was systemic corticosteroids","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient was not treated with systemic corticosteroids"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,75,True,1,accepted,0.181818,0.130435,0.009756,0.009685,6,2,"In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient was discharged after a","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient left the hospital after a","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient was discharged after a 1 month hospitalisation","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient left the hospital after a 1 month hospitalisation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,76,True,1,accepted,0.162162,0.105263,0.214047,0.273973,4,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", colchicine therapy was continued","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", colchicine treatment was maintained","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", colchicine therapy was continued for approximately 4 years","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", colchicine treatment was maintained for approximately 4 years"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,77,True,1,accepted,0.052632,0.026316,0.152824,0.151724,1,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after the patient’s Behçet’s disease had stabilised,","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once the patient’s Behçet’s disease had stabilised,","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after the patient’s Behçet’s disease had stabilised, biguanide therapy was initiated","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once the patient’s Behçet’s disease had stabilised, biguanide therapy was initiated"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,78,True,1,accepted,0.219512,0.200000,0.444444,0.408759,6,3,"In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient's mucocutaneous symptoms, neurological manifestations, and hyponatraemia resolved after treatment with","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient's mucocutaneous symptoms, neurological features, and hyponatraemia improved after","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient's mucocutaneous symptoms, neurological manifestations, and hyponatraemia resolved after treatment with colchicine monotherapy","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the patient's mucocutaneous symptoms, neurological features, and hyponatraemia improved after colchicine monotherapy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,79,True,2,accepted,0.269231,0.188679,0.063291,0.018648,7,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the typical interval between the initial diagnosis of Behçet’s disease (BD) and major organ involvement such as CNS lesions is","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the usual lag from the first BD diagnosis to major organ disease, including CNS lesions, is","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the typical interval between the initial diagnosis of Behçet’s disease (BD) and major organ involvement such as CNS lesions is around 4 years","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the usual lag from the first BD diagnosis to major organ disease, including CNS lesions, is around 4 years"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,80,False,3,absolute lexical overlap still too high (new token Jaccard 0.259 > 0.250 or new LCS 3 > 6; jaccard drop 0.192),0.450980,0.258621,0.256604,0.016064,8,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", although major organ involvement such as CNS lesions typically occurs around 4 years after the initial diagnosis, neurological manifestations at the time of presentation are seen in","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", even though CNS lesions and other major-organ involvement usually appear about 4 years after BD is first diagnosed, neurological signs present at the outset in","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", although major organ involvement such as CNS lesions typically occurs around 4 years after the initial diagnosis, neurological manifestations at the time of presentation are seen in fewer than 5% of patients.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", even though CNS lesions and other major-organ involvement usually appear about 4 years after BD is first diagnosed, neurological signs present at the outset in fewer than 5% of patients."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,81,True,2,accepted,0.333333,0.243243,0.516320,0.428115,9,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the proportion of patients who experience headaches that are directly related to neuro-BD is","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the share of patients whose headaches are directly attributable to neuro-BD is","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the proportion of patients who experience headaches that are directly related to neuro-BD is approximately 10%","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the share of patients whose headaches are directly attributable to neuro-BD is approximately 10%"
