source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,55,True,1,accepted,0.159091,0.111111,0.365039,0.383784,3,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a glucagon stimulation test was performed to assess residual β-cell function in the patient with early-onset diabetes, and the parameter measured after glucagon injection was","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a glucagon stimulation test was used to gauge remaining β-cell activity in the patient with early-onset diabetes, and the value assessed after glucagon injection was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a glucagon stimulation test was performed to assess residual β-cell function in the patient with early-onset diabetes, and the parameter measured after glucagon injection was stimulated C-peptide levels","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a glucagon stimulation test was used to gauge remaining β-cell activity in the patient with early-onset diabetes, and the value assessed after glucagon injection was stimulated C-peptide levels"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,56,True,2,accepted,0.235294,0.222222,0.316258,0.358423,11,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the glucagon stimulation test performed in the young adult investigated for hyperglycaemia and glycosuria, a stimulated C-peptide level >0.60 nmol/L generally indicates","In routine interpretation, when C-peptide is measured after stimulation, a value above 0.60 nmol/L is taken to mean","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the glucagon stimulation test performed in the young adult investigated for hyperglycaemia and glycosuria, a stimulated C-peptide level >0.60 nmol/L generally indicates preserved endogenous insulin secretion","In routine interpretation, when C-peptide is measured after stimulation, a value above 0.60 nmol/L is taken to mean preserved endogenous insulin secretion"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,57,True,1,accepted,0.209302,0.139535,0.022161,0.017493,8,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the glucagon stimulation test should be regarded as","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the glucagon stimulation test is considered","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the glucagon stimulation test should be regarded as supportive rather than definitive.","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the glucagon stimulation test is considered supportive rather than definitive."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,58,True,1,accepted,0.163265,0.122449,0.184080,0.202667,3,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient's sudomotor function during the evaluation that showed severely reduced function over the hands was assessed using","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the evaluation of sudomotor function, which found markedly impaired activity in the hands, was carried out with","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient's sudomotor function during the evaluation that showed severely reduced function over the hands was assessed using electrochemical skin conductance testing","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the evaluation of sudomotor function, which found markedly impaired activity in the hands, was carried out with electrochemical skin conductance testing"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,59,True,1,accepted,0.276596,0.176471,0.491726,0.475294,6,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the patient’s sudomotor testing, electrochemical skin conductance testing (for example, Sudoscan) was used as a non-invasive tool that evaluates","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient’s sudomotor assessment relied on electrochemical skin conductance testing (for example, Sudoscan), which serves as a non-invasive method for evaluating","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the patient’s sudomotor testing, electrochemical skin conductance testing (for example, Sudoscan) was used as a non-invasive tool that evaluates small fibre autonomic nerve activity","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient’s sudomotor assessment relied on electrochemical skin conductance testing (for example, Sudoscan), which serves as a non-invasive method for evaluating small fibre autonomic nerve activity"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,60,True,1,accepted,0.225000,0.127660,0.340314,0.227513,3,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", sudomotor testing of the patient's hands during the evaluation of his hyperglycaemia and glycosuria demonstrated significant autonomic dysfunction, with","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", assessment of sweating function in the patient’s hands while he was being worked up for hyperglycaemia and glycosuria showed marked autonomic impairment, with","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", sudomotor testing of the patient's hands during the evaluation of his hyperglycaemia and glycosuria demonstrated significant autonomic dysfunction, with severely reduced conductance in the hands","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", assessment of sweating function in the patient’s hands while he was being worked up for hyperglycaemia and glycosuria showed marked autonomic impairment, with severely reduced conductance in the hands"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,61,True,1,accepted,0.095238,0.069767,0.295820,0.260606,1,1,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", antibody testing performed as part of the workup for hyperglycaemia and glycosuria in a young adult was negative for","In the diagnostic evaluation described in the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", results of the antibody studies for hyperglycaemia and glycosuria in a young adult showed no reactivity to","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", antibody testing performed as part of the workup for hyperglycaemia and glycosuria in a young adult was negative for GADA and islet antigen 2 antibodies (IA-2A)","In the diagnostic evaluation described in the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", results of the antibody studies for hyperglycaemia and glycosuria in a young adult showed no reactivity to GADA and islet antigen 2 antibodies (IA-2A)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,62,True,2,accepted,0.177778,0.121212,0.278947,0.213740,4,1,"In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a MODY genetic test done one month after diagnosis in a young man evaluated for hyperglycaemia and glycosuria revealed","In the featured case, molecular screening for MODY carried out a month after the diagnosis identified","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a MODY genetic test done one month after diagnosis in a young man evaluated for hyperglycaemia and glycosuria revealed p.N270S (HNF1A:c.809A>G)","In the featured case, molecular screening for MODY carried out a month after the diagnosis identified p.N270S (HNF1A:c.809A>G)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,63,True,1,accepted,0.037736,0.061224,0.178117,0.216066,1,1,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient was started on basal insulin degludec, metformin, and saxagliptin at the time of diagnosis because his HbA1c and plasma glucose were markedly elevated. The treatment goal was","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", basal insulin degludec, metformin, and saxagliptin were initiated at diagnosis after markedly raised HbA1c and plasma glucose values. The intent of this regimen was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient was started on basal insulin degludec, metformin, and saxagliptin at the time of diagnosis because his HbA1c and plasma glucose were markedly elevated. The treatment goal was rapid glycaemic control","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", basal insulin degludec, metformin, and saxagliptin were initiated at diagnosis after markedly raised HbA1c and plasma glucose values. The intent of this regimen was rapid glycaemic control"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,64,True,3,accepted,0.338710,0.209302,0.010135,0.023324,12,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the diagnostic workup of the young man with hyperglycaemia, negative islet autoantibodies, and a strong family history of early-onset diabetes, his stimulated C-peptide level on the glucagon stimulation test was","In this patient, the glucagon stimulation test showed stimulated C-peptide of","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the diagnostic workup of the young man with hyperglycaemia, negative islet autoantibodies, and a strong family history of early-onset diabetes, his stimulated C-peptide level on the glucagon stimulation test was 0.83 nmol/L","In this patient, the glucagon stimulation test showed stimulated C-peptide of 0.83 nmol/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,65,True,2,accepted,0.253968,0.228070,0.010417,0.081238,6,5,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after the patient’s HNF1A-MODY was genetically confirmed and his HbA1c had improved to 9.1%, insulin therapy was stopped and replaced with","After molecular confirmation of HNF1A-MODY and given that β-cell reserve was still partly intact but inadequate, together with HbA1c falling to 9.1%, insulin was withdrawn and substituted with","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after the patient’s HNF1A-MODY was genetically confirmed and his HbA1c had improved to 9.1%, insulin therapy was stopped and replaced with dulaglutide","After molecular confirmation of HNF1A-MODY and given that β-cell reserve was still partly intact but inadequate, together with HbA1c falling to 9.1%, insulin was withdrawn and substituted with dulaglutide"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,66,True,2,accepted,0.326531,0.184211,0.308390,0.400000,4,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient’s glycaemic control later stabilized and his long-term maintenance therapy was simplified to metformin plus the DPP-4 inhibitor","With blood sugar becoming steady, ongoing treatment was pared back to metformin plus the DPP-4 inhibitor","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient’s glycaemic control later stabilized and his long-term maintenance therapy was simplified to metformin plus the DPP-4 inhibitor saxagliptin (5 mg/day)","With blood sugar becoming steady, ongoing treatment was pared back to metformin plus the DPP-4 inhibitor saxagliptin (5 mg/day)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,67,True,1,accepted,0.139535,0.063830,0.338658,0.450980,2,1,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the diabetic eye complication with no signs to date was","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the eye complication that has not been detected so far was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the diabetic eye complication with no signs to date was diabetic retinopathy","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the eye complication that has not been detected so far was diabetic retinopathy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,68,False,3,absolute lexical overlap still too high (new token Jaccard 0.321 > 0.250 or new LCS 5 > 6; jaccard drop 0.087),0.408163,0.321429,0.573913,0.484076,7,5,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion describes the HNF1A gene as spanning 23,790 base pairs and encoding a 631-amino-acid protein expressed in tissues including the liver, kidneys, and pancreas. It comprises","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", HNF1A is described as a gene extending across 23,790 base pairs, with a product of 631 amino acids that is found in multiple tissues, among them the liver, kidneys, and pancreas. It contains","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion describes the HNF1A gene as spanning 23,790 base pairs and encoding a 631-amino-acid protein expressed in tissues including the liver, kidneys, and pancreas. It comprises 10 exons","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", HNF1A is described as a gene extending across 23,790 base pairs, with a product of 631 amino acids that is found in multiple tissues, among them the liver, kidneys, and pancreas. It contains 10 exons"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,69,False,3,absolute lexical overlap still too high (new token Jaccard 0.275 > 0.250 or new LCS 5 > 6; jaccard drop 0.078),0.352941,0.274510,0.466368,0.373402,8,5,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when the authors describe the HNF1A gene as comprising 10 exons spanning 23,790 base pairs and encoding a protein of 631 amino acids, the encoded protein is expressed in","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the HNF1A gene is noted as having 10 exons across 23,790 base pairs and producing a 631-amino-acid protein that is found in","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when the authors describe the HNF1A gene as comprising 10 exons spanning 23,790 base pairs and encoding a protein of 631 amino acids, the encoded protein is expressed in the liver, kidneys and pancreas","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the HNF1A gene is noted as having 10 exons across 23,790 base pairs and producing a 631-amino-acid protein that is found in the liver, kidneys and pancreas"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,70,True,1,accepted,0.181818,0.173913,0.140056,0.221607,2,2,"According to the discussion section of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", HNF1A mutations affect pancreatic β-cells and lead to","In the discussion section of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the effect of HNF1A mutations on pancreatic β-cells is described as","According to the discussion section of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", HNF1A mutations affect pancreatic β-cells and lead to a progressive decline in β-cell function","In the discussion section of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the effect of HNF1A mutations on pancreatic β-cells is described as a progressive decline in β-cell function"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,71,True,3,accepted,0.448980,0.240741,0.010309,0.128788,5,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the current MODY diagnostic criteria in this case included clinical, biochemical, and genetic evidence, and among the listed criteria were early-onset diabetes, a strong family history, negative autoantibodies, and","In this report, the diagnosis was evaluated against established MODY standards using clinical findings, biochemical data, and genetic results; the supporting features named here were diabetes beginning at a young age, a marked family history, negative autoantibodies, and","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the current MODY diagnostic criteria in this case included clinical, biochemical, and genetic evidence, and among the listed criteria were early-onset diabetes, a strong family history, negative autoantibodies, and postprandial blood glucose intolerance","In this report, the diagnosis was evaluated against established MODY standards using clinical findings, biochemical data, and genetic results; the supporting features named here were diabetes beginning at a young age, a marked family history, negative autoantibodies, and postprandial blood glucose intolerance"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,72,False,3,absolute lexical overlap still too high (new token Jaccard 0.288 > 0.250 or new LCS 4 > 6; jaccard drop 0.137),0.425532,0.288462,0.015209,0.091816,5,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the diagnostic process followed the current MODY criteria, which included early-onset diabetes, strong family history, postprandial glucose intolerance, and","In this case report, the workup was consistent with present MODY diagnostic standards, drawing on clinical, biochemical, and genetic findings such as diabetes beginning at a young age, a marked family history, post-meal glucose intolerance, and","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the diagnostic process followed the current MODY criteria, which included early-onset diabetes, strong family history, postprandial glucose intolerance, and negative autoantibodies.","In this case report, the workup was consistent with present MODY diagnostic standards, drawing on clinical, biochemical, and genetic findings such as diabetes beginning at a young age, a marked family history, post-meal glucose intolerance, and negative autoantibodies."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,73,True,2,accepted,0.255814,0.214286,0.443820,0.311927,7,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the discussion of the MODY diagnostic criteria, a fasting C-peptide level was said to suggest a diagnosis of non-type 1 diabetes when it was","In the discussion of the MODY diagnostic criteria in the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a fasting C-peptide value was taken to indicate non-type 1 diabetes if it was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the discussion of the MODY diagnostic criteria, a fasting C-peptide level was said to suggest a diagnosis of non-type 1 diabetes when it was greater than 0.6 ng/mL","In the discussion of the MODY diagnostic criteria in the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a fasting C-peptide value was taken to indicate non-type 1 diabetes if it was greater than 0.6 ng/mL"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,74,True,1,accepted,0.200000,0.160000,0.217484,0.217270,3,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", in the discussion of diagnosing this young man with suspected MODY versus type 1 diabetes, it was still considered essential to monitor C-peptide levels over time even when the fasting C-peptide appeared preserved because","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", ongoing C-peptide follow-up was regarded as necessary even if the fasting level seemed preserved, since","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", in the discussion of diagnosing this young man with suspected MODY versus type 1 diabetes, it was still considered essential to monitor C-peptide levels over time even when the fasting C-peptide appeared preserved because normal values may be observed in the early stages of type 1 diabetes.","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", ongoing C-peptide follow-up was regarded as necessary even if the fasting level seemed preserved, since normal values may be observed in the early stages of type 1 diabetes."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,75,True,1,accepted,0.475000,0.234043,0.598958,0.415730,6,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", subsequent monitoring of C-peptide levels was described as essential because normal C-peptide values may be seen in the early stages of","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", ongoing C-peptide follow-up was noted as necessary since normal C-peptide values can appear during the early phase of","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", subsequent monitoring of C-peptide levels was described as essential because normal C-peptide values may be seen in the early stages of type 1 diabetes.","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", ongoing C-peptide follow-up was noted as necessary since normal C-peptide values can appear during the early phase of type 1 diabetes."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,76,True,1,accepted,0.218750,0.176471,0.311787,0.228137,4,2,"In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion identified a significant barrier to diagnosing MODY as","Within the discussion of ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors pointed to the main obstacle in recognizing MODY as","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion identified a significant barrier to diagnosing MODY as the lack of awareness and clinical suspicion.","Within the discussion of ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors pointed to the main obstacle in recognizing MODY as the lack of awareness and clinical suspicion."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,77,True,1,accepted,0.342105,0.219512,0.508571,0.447674,4,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the MODY probability calculator, which can help clinicians identify candidates for genetic testing, was developed by","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the MODY probability calculator, a tool that assists clinicians in selecting people for genetic analysis, was created by","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the MODY probability calculator, which can help clinicians identify candidates for genetic testing, was developed by the Exeter group","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the MODY probability calculator, a tool that assists clinicians in selecting people for genetic analysis, was created by the Exeter group"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,78,True,1,accepted,0.351351,0.200000,0.538244,0.323171,14,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors note that the MODY probability calculator developed by the Exeter group can aid clinicians in identifying","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors indicate that the Exeter group’s MODY probability calculator may help clinicians recognize","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors note that the MODY probability calculator developed by the Exeter group can aid clinicians in identifying candidates for genetic testing.","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors indicate that the Exeter group’s MODY probability calculator may help clinicians recognize candidates for genetic testing."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,79,True,3,accepted,0.365854,0.244444,0.430851,0.431579,5,5,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors note that the MODY probability calculator may overestimate MODY in non-White groups because it was derived from data in","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors caution that the MODY probability calculator could overestimate MODY in non-White groups since its source dataset came from","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors note that the MODY probability calculator may overestimate MODY in non-White groups because it was derived from data in a White European population","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors caution that the MODY probability calculator could overestimate MODY in non-White groups since its source dataset came from a White European population"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,80,False,3,absolute lexical overlap still too high (new token Jaccard 0.256 > 0.250 or new LCS 1 > 6; jaccard drop 0.180),0.435897,0.255814,0.546392,0.334278,8,1,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when the patient's clinical information was entered into the MODY probability calculator, the estimated probability of having MODY was","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", inputting the patient's clinical details into the MODY calculator yielded an estimated likelihood of MODY of","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when the patient's clinical information was entered into the MODY probability calculator, the estimated probability of having MODY was 62.4% (a 1 in 1.6 chance).","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", inputting the patient's clinical details into the MODY calculator yielded an estimated likelihood of MODY of 62.4% (a 1 in 1.6 chance)."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,81,True,1,accepted,0.216216,0.153846,0.518033,0.256757,5,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion notes that although most MODY cases are autoantibody negative,","In the discussion of ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", it is stated that despite the fact that most MODY cases lack autoantibodies,","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion notes that although most MODY cases are autoantibody negative, Some individuals with HNF1A mutations have autoantibodies","In the discussion of ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", it is stated that despite the fact that most MODY cases lack autoantibodies, Some individuals with HNF1A mutations have autoantibodies"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,82,True,1,accepted,0.177778,0.125000,0.159509,0.100592,4,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" the discussion notes that as obesity rates rise,","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" the authors note that with increasing obesity rates,","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" the discussion notes that as obesity rates rise, distinguishing between MODY and T2DM using BMI or metabolic syndrome has become less effective","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" the authors note that with increasing obesity rates, distinguishing between MODY and T2DM using BMI or metabolic syndrome has become less effective"
