review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/78,2,(D),False,,False,0,True,,patients with low-gradient aortic stenosis,patients with low-gradient aortic stenosis,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/78,3,(E),False,,False,0,True,,patients with advanced chronic kidney disease,patients with advanced chronic kidney disease,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/82,0,(A),False,,False,0,True,,guideline-based preference for repeat surgical valve replacement once the infection had resolved and leaflet destruction was documented,guideline-based preference for repeat surgical valve replacement once the infection had resolved and leaflet destruction was documented,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/82,1,(B),False,,False,0,True,,intentional bioprosthetic valve fracture to maximise effective orifice area without prioritising coronary flow preservation,intentional bioprosthetic valve fracture to maximise effective orifice area without prioritising coronary flow preservation,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/82,2,(C),False,,False,0,True,,transoesophageal echocardiographic evidence of healed endocarditis with serially negative blood cultures and stable transvalvular gradients,transoesophageal echocardiographic evidence of healed endocarditis with serially negative blood cultures and stable transvalvular gradients,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/82,3,(E),False,,False,0,True,,PET-guided annular sizing and commissural alignment in a minimalist transfemoral approach focused primarily on reducing pacemaker risk,PET-guided annular sizing and commissural alignment in a minimalist transfemoral approach focused primarily on reducing pacemaker risk,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/80,0,(A),False,,False,0,True,,conservative follow-up with serial echocardiographic surveillance,conservative follow-up with serial echocardiographic surveillance,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/80,1,(B),False,,False,0,True,,transcatheter aortic valve implantation (TAVI) as first-line therapy,transcatheter aortic valve implantation (TAVI) as first-line therapy,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/80,2,(C),False,,False,0,True,,prolonged intravenous antibiotic therapy alone,prolonged intravenous antibiotic therapy alone,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/80,3,(E),False,,False,0,True,,individualised Heart Team management based primarily on surgical risk and anatomical feasibility,individualised Heart Team management based primarily on surgical risk and anatomical feasibility,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/79,0,(A),False,,False,0,True,,left ventricular remodelling,left ventricular remodelling,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/79,1,(B),False,,False,0,True,,systemic thromboembolism,systemic thromboembolism,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/79,2,(C),False,,False,0,True,,major bleeding events,major bleeding events,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/79,3,(D),False,,False,0,True,,new conduction abnormalities,new conduction abnormalities,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/84,0,(A),False,,False,0,True,,that recommended for patients requiring lifelong suppressive antibiotic therapy after prosthetic valve endocarditis.,that recommended for patients requiring lifelong suppressive antibiotic therapy after prosthetic valve endocarditis.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/84,1,(B),False,,False,0,True,,the routine management of native-valve degenerative aortic stenosis in lower-risk patients.,the routine management of native-valve degenerative aortic stenosis in lower-risk patients.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/84,2,(D),False,,False,0,True,,standard pathways mandating urgent surgical explantation and redo valve replacement.,standard pathways mandating urgent surgical explantation and redo valve replacement.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/84,3,(E),False,,False,0,True,,that of patients with persistent or relapsing prosthetic valve infection.,that of patients with persistent or relapsing prosthetic valve infection.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/85,0,(A),False,,False,0,True,,complex anatomical considerations related to the prior transcatheter valve frames,complex anatomical considerations related to the prior transcatheter valve frames,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/85,1,(B),False,,False,0,True,,subclinical leaflet thrombosis with hypoattenuated leaflet thickening,subclinical leaflet thrombosis with hypoattenuated leaflet thickening,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/85,2,(C),False,,False,0,True,,patient–prosthesis mismatch with persistently elevated transvalvular gradients,patient–prosthesis mismatch with persistently elevated transvalvular gradients,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/85,3,(E),False,,False,0,True,,prohibitive surgical risk making conventional redo valve replacement unfavourable,prohibitive surgical risk making conventional redo valve replacement unfavourable,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/87,0,(B),False,,False,0,True,,isolated leaflet thrombosis,isolated leaflet thrombosis,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/87,1,(C),False,,False,0,True,,annular root abscess,annular root abscess,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/87,2,(D),False,,False,0,True,,uncontrolled active infection,uncontrolled active infection,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/87,3,(E),False,,False,0,True,,decompensated heart failure,decompensated heart failure,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/86,0,(A),False,,False,0,True,,coronary ostial obstruction or annular rupture,coronary ostial obstruction or annular rupture,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/86,1,(B),False,,False,0,True,,leaflet thrombosis or prosthesis malposition,leaflet thrombosis or prosthesis malposition,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/86,2,(D),False,,False,0,True,,intracardiac thrombus or left ventricular outflow tract obstruction,intracardiac thrombus or left ventricular outflow tract obstruction,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/86,3,(E),False,,False,0,True,,structural valve degeneration or commissural calcification,structural valve degeneration or commissural calcification,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/89,0,(A),False,,False,0,True,,23.76%,23.76%,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/89,1,(B),False,,False,0,True,,8.27%,8.27%,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/89,2,(C),False,,False,0,True,,27.63%,27.63%,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/89,3,(D),False,,False,0,True,,17.36%,17.36%,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/91,0,(A),False,,False,0,True,,stent integration,stent integration,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/91,1,(B),False,,False,0,True,,leaflet thrombosis,leaflet thrombosis,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/91,2,(D),False,,False,0,True,,root calcification,root calcification,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/91,3,(E),False,,False,0,True,,annular sizing,annular sizing,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/88,0,(B),False,,False,0,True,,transapical valve-in-valve implantation under cerebral embolic protection,transapical valve-in-valve implantation under cerebral embolic protection,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/88,1,(C),False,,False,0,True,,redo sternotomy for debridement of prosthetic valve endocarditis with annular patch reconstruction,redo sternotomy for debridement of prosthetic valve endocarditis with annular patch reconstruction,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/88,2,(D),False,,False,0,True,,isolated ascending aorta replacement with hemiarch repair,isolated ascending aorta replacement with hemiarch repair,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/88,3,(E),False,,False,0,True,,isolated surgical aortic valve replacement with explantation of the transcatheter prostheses,isolated surgical aortic valve replacement with explantation of the transcatheter prostheses,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/83,0,(A),False,,False,0,True,,"focused first on prolonged intravenous antibiotic therapy, with procedural considerations deferred until microbiological cure is confirmed.","focused first on prolonged intravenous antibiotic therapy, with procedural considerations deferred until microbiological cure is confirmed.",[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/83,1,(B),False,,False,0,True,,"determined mainly by echocardiographic severity of prosthetic valve dysfunction, irrespective of operative risk or prior interventions.","determined mainly by echocardiographic severity of prosthetic valve dysfunction, irrespective of operative risk or prior interventions.",[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/83,2,(C),True,Direct restatement of the source guideline recommendation.,True,1,True,,"standardised according to infective endocarditis protocols, with transcatheter treatment generally avoided after prior valve infection.","standardised according to the causative organism and duration of antimicrobial therapy, with less emphasis on anatomical constraints or operative risk.","[{""attempt"": 1, ""candidate"": ""standardised according to the causative organism and duration of antimicrobial therapy, with less emphasis on anatomical constraints or operative risk."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/83,3,(E),False,,False,0,True,,"guided primarily by surgical valve replacement, particularly once prosthetic valve endocarditis has been established.","guided primarily by surgical valve replacement, particularly once prosthetic valve endocarditis has been established.",[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/92,0,(A),False,,False,0,True,,leaflet calcification,leaflet calcification,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/92,1,(B),False,,False,0,True,,cusp thrombosis,cusp thrombosis,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/92,2,(D),False,,False,0,True,,annular pannus formation,annular pannus formation,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/92,3,(E),False,,False,0,True,,commissural malalignment,commissural malalignment,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/95,0,(A),False,,False,0,True,,a balloon-expandable SAPIEN 3 Ultra prosthesis.,a balloon-expandable SAPIEN 3 Ultra prosthesis.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/95,1,(B),False,,False,0,True,,a self-expanding Medtronic Evolut PRO+ prosthesis.,a self-expanding Medtronic Evolut PRO+ prosthesis.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/95,2,(C),False,,False,0,True,,a balloon-expandable Myval prosthesis.,a balloon-expandable Myval prosthesis.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/95,3,(E),False,,False,0,True,,a mechanically expandable Lotus Edge prosthesis.,a mechanically expandable Lotus Edge prosthesis.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/93,0,(A),False,,False,0,True,,multidisciplinary heart-team decision making in valvular heart disease.,multidisciplinary heart-team decision making in valvular heart disease.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/93,1,(B),False,,False,0,True,,commissural alignment planning in repeat transcatheter valve interventions.,commissural alignment planning in repeat transcatheter valve interventions.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/93,2,(D),False,,False,0,True,,infective endocarditis prophylaxis after transcatheter valve implantation.,infective endocarditis prophylaxis after transcatheter valve implantation.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/93,3,(E),False,,False,0,True,,redo surgical aortic root replacement in prosthetic valve failure.,redo surgical aortic root replacement in prosthetic valve failure.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/97,0,(A),False,,False,0,True,,prosthetic valve durability,prosthetic valve durability,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/97,1,(C),False,,False,0,True,,effective orifice area,effective orifice area,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/97,2,(D),False,,False,0,True,,commissural alignment,commissural alignment,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/97,3,(E),False,,False,0,True,,left ventricular function,left ventricular function,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/96,0,(B),False,,False,0,True,,balloon valvuloplasty sizing and invasive haemodynamic assessment,balloon valvuloplasty sizing and invasive haemodynamic assessment,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/96,1,(C),False,,False,0,True,,postprocedural CT and 1-year echocardiographic follow-up,postprocedural CT and 1-year echocardiographic follow-up,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/96,2,(D),False,,False,0,True,,intraoperative transoesophageal echocardiography and fluoroscopic guidance,intraoperative transoesophageal echocardiography and fluoroscopic guidance,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/96,3,(E),False,,False,0,True,,coronary angiography and commissural alignment assessment,coronary angiography and commissural alignment assessment,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/98,0,(A),False,,False,0,True,,failure to achieve complete commissural alignment,failure to achieve complete commissural alignment,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/98,1,(B),False,,False,0,True,,annular rupture from aggressive valve oversizing,annular rupture from aggressive valve oversizing,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/98,2,(C),False,,False,0,True,,severe patient–prosthesis mismatch in narrow anatomies,severe patient–prosthesis mismatch in narrow anatomies,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/98,3,(E),False,,False,0,True,,recurrent prosthetic valve endocarditis,recurrent prosthetic valve endocarditis,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/90,0,(A),False,,False,0,True,,coronary obstruction risk,coronary obstruction risk,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/90,1,(B),False,,False,0,True,,aortic root replacement,aortic root replacement,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/90,2,(C),False,,False,0,True,,patient–prosthesis mismatch,patient–prosthesis mismatch,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/90,3,(E),True,Source states post-endocarditis degeneration with preserved valve function.,True,1,True,,extensive stent integration,structural valve thrombosis,"[{""attempt"": 1, ""candidate"": ""structural valve thrombosis"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/101,0,(B),False,,False,0,True,,fluoroscopic angiography.,fluoroscopic angiography.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/101,1,(C),False,,False,0,True,,intravascular ultrasound.,intravascular ultrasound.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/101,2,(D),False,,False,0,True,,transoesophageal echocardiography.,transoesophageal echocardiography.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/101,3,(E),False,,False,0,True,,cardiac magnetic resonance imaging.,cardiac magnetic resonance imaging.,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/81,0,(A),False,,False,0,True,,favourable anatomical feasibility for transfemoral valve implantation,favourable anatomical feasibility for transfemoral valve implantation,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/81,1,(C),False,,False,0,True,,the expected superior long-term durability of transcatheter valves in younger patients,the expected superior long-term durability of transcatheter valves in younger patients,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/81,2,(D),False,,False,0,True,,the presence of uncontrolled prosthetic valve infection and heart failure,the presence of uncontrolled prosthetic valve infection and heart failure,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/81,3,(E),False,,False,0,True,,the patient’s preference for a less invasive option despite otherwise acceptable operative risk,the patient’s preference for a less invasive option despite otherwise acceptable operative risk,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/94,0,(A),False,,False,0,True,,coronary obstruction,coronary obstruction,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/94,1,(C),False,,False,0,True,,immune-mediated inflammation,immune-mediated inflammation,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/94,2,(D),False,,False,0,True,,bioprosthetic leaflet thrombosis,bioprosthetic leaflet thrombosis,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/94,3,(E),False,,False,0,True,,commissural malalignment,commissural malalignment,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/102,0,(A),False,,False,0,True,,the risk of impaired coronary access was largely mitigated by the valve’s supra-annular leaflet position and predefined implantation strategy,the risk of impaired coronary access was largely mitigated by the valve’s supra-annular leaflet position and predefined implantation strategy,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/102,1,(B),False,,False,0,True,,the main long-term concern shifted to structural valve degeneration and leaflet thrombosis with little anticipated difficulty for later coronary cannulation,the main long-term concern shifted to structural valve degeneration and leaflet thrombosis with little anticipated difficulty for later coronary cannulation,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/102,2,(C),False,,False,0,True,,the relatively low frame height of the Acurate neo2 was expected to be sufficient to preserve straightforward future coronary access,the relatively low frame height of the Acurate neo2 was expected to be sufficient to preserve straightforward future coronary access,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/102,3,(E),False,,False,0,True,,the dominant unresolved issue was patient–prosthesis mismatch from serial valve-in-valve implantation rather than re-engagement of the coronaries,the dominant unresolved issue was patient–prosthesis mismatch from serial valve-in-valve implantation rather than re-engagement of the coronaries,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/103,0,(A),False,,False,0,True,,complete symmetrical re-expansion of the prior Evolut prosthesis,complete symmetrical re-expansion of the prior Evolut prosthesis,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/103,1,(B),False,,False,0,True,,reverse remodelling of the left ventricular outflow tract,reverse remodelling of the left ventricular outflow tract,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/103,2,(C),False,,False,0,True,,intentional high-pressure fracture of the prior Evolut frame,intentional high-pressure fracture of the prior Evolut frame,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/103,3,(D),False,,False,0,True,,improved sealing-skirt apposition with reduction of paravalvular leak,improved sealing-skirt apposition with reduction of paravalvular leak,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/104,0,(B),False,,False,0,True,,coronary chimney stenting,coronary chimney stenting,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/104,1,(C),False,,False,0,True,,high-pressure balloon post-dilation,high-pressure balloon post-dilation,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/104,2,(D),False,,False,0,True,,commissural alignment optimisation,commissural alignment optimisation,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/104,3,(E),False,,False,0,True,,transcatheter edge-to-edge repair,transcatheter edge-to-edge repair,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/99,0,(A),False,,False,0,True,,intraprocedural transoesophageal echocardiography,intraprocedural transoesophageal echocardiography,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/99,1,(B),True,Source explicitly says preprocedural CT assessment guided the strategy.,True,1,True,,invasive haemodynamic assessment,preprocedural cardiac magnetic resonance imaging,"[{""attempt"": 1, ""candidate"": ""preprocedural cardiac magnetic resonance imaging"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/99,2,(D),False,,False,0,True,,patient-specific 3D modelling,patient-specific 3D modelling,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/99,3,(E),False,,False,0,True,,coronary angiographic guidance,coronary angiographic guidance,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/100,0,(B),False,,False,0,True,,SAPIEN 3 Ultra,SAPIEN 3 Ultra,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/100,1,(C),True,Source explicitly says Acurate neo2 was selected for those features.,True,3,True,,Evolut PRO+,Evolut PRO+,"[{""attempt"": 1, ""candidate"": ""Evolut PRO+"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source explicitly names Acurate neo2 for those features.""}, {""attempt"": 2, ""candidate"": ""Evolut PRO+"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source passage explicitly says Acurate neo2 was selected.""}, {""attempt"": 3, ""candidate"": ""Evolut PRO+"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/100,2,(D),False,,False,0,True,,Portico,Portico,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/100,3,(E),False,,False,0,True,,Lotus Edge,Lotus Edge,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/55,0,(A),False,,False,0,True,,balloon aortic valvuloplasty as bridge therapy,balloon aortic valvuloplasty as bridge therapy,[]
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/55,1,(C),True,Source directly says it guided third transcatheter valve implantation planning.,True,3,True,,bioprosthetic valve fracture before valve-in-valve TAVI,coronary protection with chimney stenting,"[{""attempt"": 1, ""candidate"": ""percutaneous thrombectomy of the prosthetic valve"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says it guided planning for third transcatheter valve implantation.""}, {""attempt"": 2, ""candidate"": ""a permanent pacemaker implantation for new conduction disease"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source explicitly says it guided third transcatheter valve implantation planning.""}, {""attempt"": 3, ""candidate"": ""coronary protection with chimney stenting"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/55,2,(D),True,Source says MSCT guided planning for third transcatheter valve implantation.,True,3,True,,a redo surgical aortic valve replacement,redo surgical aortic valve replacement,"[{""attempt"": 1, ""candidate"": ""redo surgical aortic valve replacement with explantation of the prosthesis"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says it guided planning for third transcatheter valve implantation.""}, {""attempt"": 2, ""candidate"": ""surgical explantation of the failed transcatheter valve"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says MSCT guided planning for third transcatheter valve implantation.""}, {""attempt"": 3, ""candidate"": ""redo surgical aortic valve replacement"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/55,3,(E),False,,False,0,True,,transcatheter closure of a paravalvular leak,transcatheter closure of a paravalvular leak,[]
