source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,56,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.250000,0.224490,0.493562,0.472406,6,4,"According to the opinion in ""Apex Bank v. CC Serve Corp."", after the Board limited its analysis under the sixth DuPont factor to marks identified for credit card services because it defined the relevant public as consumers of credit card services, it characterized third-party marks using ""Aspire"" for other services as","In the opinion of ""Apex Bank v. CC Serve Corp."", once the Board confined its sixth-DuPont-factor review to the marks listed for credit card services, since it had identified the relevant public as consumers of credit card services, it described the third-party marks that used ""Aspire"" for other services as","According to the opinion in ""Apex Bank v. CC Serve Corp."", after the Board limited its analysis under the sixth DuPont factor to marks identified for credit card services because it defined the relevant public as consumers of credit card services, it characterized third-party marks using ""Aspire"" for other services as “essentially irrelevant.”","In the opinion of ""Apex Bank v. CC Serve Corp."", once the Board confined its sixth-DuPont-factor review to the marks listed for credit card services, since it had identified the relevant public as consumers of credit card services, it described the third-party marks that used ""Aspire"" for other services as “essentially irrelevant.”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,57,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.235294,0.207547,0.037123,0.032787,7,4,"In the case ""Apex Bank v. CC Serve Corp."", when the Board analyzed the sixth DuPont factor and limited the relevant public to consumers of credit card services, it found the number of Aspire-formative marks for credit card services was","In ""Apex Bank v. CC Serve Corp."", after narrowing the class of relevant purchasers to people using credit card services and weighing the sixth DuPont factor, the Board said the count of Aspire-formative marks for those services was","In the case ""Apex Bank v. CC Serve Corp."", when the Board analyzed the sixth DuPont factor and limited the relevant public to consumers of credit card services, it found the number of Aspire-formative marks for credit card services was nine","In ""Apex Bank v. CC Serve Corp."", after narrowing the class of relevant purchasers to people using credit card services and weighing the sixth DuPont factor, the Board said the count of Aspire-formative marks for those services was nine"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,58,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.296875,0.235294,0.059744,0.062767,11,5,"According to the opinion in ""Apex Bank v. CC Serve Corp."", after evaluating third-party uses of Aspire-formative marks under the sixth DuPont factor, the Trademark Trial and Appeal Board concluded that CC Serve’s mark was entitled to the normal scope of protection accorded inherently distinctive marks because Apex failed to show that CC Serve’s mark was","In the opinion for ""Apex Bank v. CC Serve Corp."", following the Board’s review of third-party uses of Aspire-formative marks under the sixth DuPont factor, the Trademark Trial and Appeal Board held that CC Serve’s mark merited the ordinary level of protection given to inherently distinctive marks because Apex did not establish that CC Serve’s mark was","According to the opinion in ""Apex Bank v. CC Serve Corp."", after evaluating third-party uses of Aspire-formative marks under the sixth DuPont factor, the Trademark Trial and Appeal Board concluded that CC Serve’s mark was entitled to the normal scope of protection accorded inherently distinctive marks because Apex failed to show that CC Serve’s mark was commercially or conceptually weak such that it is entitled to a narrow scope of protection","In the opinion for ""Apex Bank v. CC Serve Corp."", following the Board’s review of third-party uses of Aspire-formative marks under the sixth DuPont factor, the Trademark Trial and Appeal Board held that CC Serve’s mark merited the ordinary level of protection given to inherently distinctive marks because Apex did not establish that CC Serve’s mark was commercially or conceptually weak such that it is entitled to a narrow scope of protection"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,59,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.346939,0.225806,0.081996,0.065253,6,5,"According to the opinion in ""Apex Bank v. CC Serve Corp."", after finding that Apex had not shown CC Serve’s mark was commercially or conceptually weak, the Board determined that CC Serve’s mark was entitled to the","In the opinion in ""Apex Bank v. CC Serve Corp."", the Board concluded that neither side had established that CC Serve’s mark was especially strong or, on the other hand, weak enough to deserve only a limited shield, and therefore held that the mark was entitled to the","According to the opinion in ""Apex Bank v. CC Serve Corp."", after finding that Apex had not shown CC Serve’s mark was commercially or conceptually weak, the Board determined that CC Serve’s mark was entitled to the normal scope of protection accorded inherently distinctive marks.","In the opinion in ""Apex Bank v. CC Serve Corp."", the Board concluded that neither side had established that CC Serve’s mark was especially strong or, on the other hand, weak enough to deserve only a limited shield, and therefore held that the mark was entitled to the normal scope of protection accorded inherently distinctive marks."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,60,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.326531,0.192308,0.090722,0.042254,4,3,"According to the opinion in ""Apex Bank v. CC Serve Corp."", on appeal Apex argued that the Board defined the relevant public too narrowly when analyzing third-party Aspire-formative marks under the DuPont factors and had improperly limited the relevant public to","In the ""Apex Bank v. CC Serve Corp."" opinion, Apex’s appellate argument was that the Board took an unduly cramped view of the pertinent audience for the DuPont analysis and should instead have looked to","According to the opinion in ""Apex Bank v. CC Serve Corp."", on appeal Apex argued that the Board defined the relevant public too narrowly when analyzing third-party Aspire-formative marks under the DuPont factors and had improperly limited the relevant public to consumers of credit card services","In the ""Apex Bank v. CC Serve Corp."" opinion, Apex’s appellate argument was that the Board took an unduly cramped view of the pertinent audience for the DuPont analysis and should instead have looked to consumers of credit card services"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,61,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.581395,0.200000,0.086785,0.042735,9,4,"According to the opinion in ""Apex Bank v. CC Serve Corp."", Apex argued on appeal that the Board wrongly limited the relevant public to consumers of credit card services when evaluating third-party use of Aspire-formative marks, and Apex contended that the Board should have considered","In ""Apex Bank v. CC Serve Corp."", Apex's appellate position was that the Board used an unduly narrow audience definition by restricting its analysis to credit-card customers, and Apex maintained that the Board should also have taken into account","According to the opinion in ""Apex Bank v. CC Serve Corp."", Apex argued on appeal that the Board wrongly limited the relevant public to consumers of credit card services when evaluating third-party use of Aspire-formative marks, and Apex contended that the Board should have considered the 42 other third-party marks","In ""Apex Bank v. CC Serve Corp."", Apex's appellate position was that the Board used an unduly narrow audience definition by restricting its analysis to credit-card customers, and Apex maintained that the Board should also have taken into account the 42 other third-party marks"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,62,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.233333,0.250000,0.377953,0.473684,4,4,"According to the opinion in ""Apex Bank v. CC Serve Corp."", when applying the sixth DuPont factor in the likelihood-of-confusion analysis, the Board must consider","In the ""Apex Bank v. CC Serve Corp."" opinion, the sixth DuPont factor directs the Board to weigh","According to the opinion in ""Apex Bank v. CC Serve Corp."", when applying the sixth DuPont factor in the likelihood-of-confusion analysis, the Board must consider similar marks for similar goods and services","In the ""Apex Bank v. CC Serve Corp."" opinion, the sixth DuPont factor directs the Board to weigh similar marks for similar goods and services"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,63,True,2,accepted,0.302326,0.212766,0.342342,0.247706,10,3,"According to the opinion in ""Apex Bank v. CC Serve Corp."", in the Board’s analysis of the second DuPont factor on likelihood of confusion, the Board characterized Apex and CC Serve’s services as","In the opinion in ""Apex Bank v. CC Serve Corp."", when the Board evaluated the second DuPont consideration bearing on likelihood of confusion, it described Apex and CC Serve’s services as","According to the opinion in ""Apex Bank v. CC Serve Corp."", in the Board’s analysis of the second DuPont factor on likelihood of confusion, the Board characterized Apex and CC Serve’s services as highly similar","In the opinion in ""Apex Bank v. CC Serve Corp."", when the Board evaluated the second DuPont consideration bearing on likelihood of confusion, it described Apex and CC Serve’s services as highly similar"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,64,False,3,absolute lexical overlap still too high (new token Jaccard 0.312 > 0.250 or new LCS 4 > 6; jaccard drop 0.110),0.422222,0.312500,0.224033,0.144105,9,4,"According to the opinion in ""Apex Bank v. CC Serve Corp."", during the Board’s analysis of the second DuPont factor, after finding that the parties’ services were highly similar, it concluded that this factor weighed heavily in favor of finding","As discussed in ""Apex Bank v. CC Serve Corp."", when the Board addressed the second DuPont factor and found the parties’ services to be highly similar, it treated that factor as strongly supporting a finding of","According to the opinion in ""Apex Bank v. CC Serve Corp."", during the Board’s analysis of the second DuPont factor, after finding that the parties’ services were highly similar, it concluded that this factor weighed heavily in favor of finding likelihood of confusion","As discussed in ""Apex Bank v. CC Serve Corp."", when the Board addressed the second DuPont factor and found the parties’ services to be highly similar, it treated that factor as strongly supporting a finding of likelihood of confusion"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,65,False,3,absolute lexical overlap still too high (new token Jaccard 0.314 > 0.250 or new LCS 6 > 6; jaccard drop 0.133),0.446809,0.313725,0.181818,0.176600,6,6,"According to the opinion in ""Apex Bank v. CC Serve Corp."", when the Board analyzed the sixth DuPont factor concerning similar marks in use on similar goods or services, it limited its review to marks relating to credit card services and excluded","In the ""Apex Bank v. CC Serve Corp."" opinion, while evaluating the sixth DuPont factor on mark similarity in use with comparable goods or services, the Board confined its review to credit card services and left out","According to the opinion in ""Apex Bank v. CC Serve Corp."", when the Board analyzed the sixth DuPont factor concerning similar marks in use on similar goods or services, it limited its review to marks relating to credit card services and excluded marks related to other banking and financing services.","In the ""Apex Bank v. CC Serve Corp."" opinion, while evaluating the sixth DuPont factor on mark similarity in use with comparable goods or services, the Board confined its review to credit card services and left out marks related to other banking and financing services."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,66,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.200000,0.203704,0.046610,0.021786,4,3,"According to the opinion in ""Apex Bank v. CC Serve Corp."", when the Board analyzed the second DuPont factor and found the parties' services highly similar, the court described the services at that stage as","In the opinion in ""Apex Bank v. CC Serve Corp."", after the Board’s second DuPont-factor analysis concluded that the services were highly similar, the court characterized them at that point as","According to the opinion in ""Apex Bank v. CC Serve Corp."", when the Board analyzed the second DuPont factor and found the parties' services highly similar, the court described the services at that stage as partially legally identical","In the opinion in ""Apex Bank v. CC Serve Corp."", after the Board’s second DuPont-factor analysis concluded that the services were highly similar, the court characterized them at that point as partially legally identical"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,67,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.319149,0.156863,0.463476,0.340314,14,1,"According to the opinion in ""Apex Bank v. CC Serve Corp."", when reviewing the Board's treatment of third-party Aspire-formative marks in the likelihood-of-confusion analysis, the court said there was no reason to impose a different and more stringent legal standard for similarity under","In the ""Apex Bank v. CC Serve Corp."" opinion, the court explained that there was no basis for applying a separate, more demanding similarity standard when considering the Board’s handling of third-party Aspire-formative marks in the likelihood-of-confusion analysis under","According to the opinion in ""Apex Bank v. CC Serve Corp."", when reviewing the Board's treatment of third-party Aspire-formative marks in the likelihood-of-confusion analysis, the court said there was no reason to impose a different and more stringent legal standard for similarity under the sixth DuPont factor.","In the ""Apex Bank v. CC Serve Corp."" opinion, the court explained that there was no basis for applying a separate, more demanding similarity standard when considering the Board’s handling of third-party Aspire-formative marks in the likelihood-of-confusion analysis under the sixth DuPont factor."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,68,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.148148,0.080000,0.020202,0.025316,3,1,"According to the opinion in ""Apex Bank v. CC Serve Corp."", when applying the first DuPont factor to evaluate the similarity or dissimilarity of the marks, the analysis focuses on","In the opinion in ""Apex Bank v. CC Serve Corp."", the first DuPont factor is applied by looking to","According to the opinion in ""Apex Bank v. CC Serve Corp."", when applying the first DuPont factor to evaluate the similarity or dissimilarity of the marks, the analysis focuses on the overall commercial impression","In the opinion in ""Apex Bank v. CC Serve Corp."", the first DuPont factor is applied by looking to the overall commercial impression"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,69,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.192308,0.159091,0.019753,0.036474,4,6,"According to the opinion in ""Apex Bank v. CC Serve Corp."", the opinion explains that the first DuPont factor looks to the overall commercial impression of the marks and considers whether",The opinion states that the first DuPont factor turns on the overall commercial impression and on whether,"According to the opinion in ""Apex Bank v. CC Serve Corp."", the opinion explains that the first DuPont factor looks to the overall commercial impression of the marks and considers whether confusion as to the source of the services offered under the respective marks is likely to result.",The opinion states that the first DuPont factor turns on the overall commercial impression and on whether confusion as to the source of the services offered under the respective marks is likely to result.
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,70,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.212766,0.173913,0.012658,0.027714,6,4,"According to the opinion in ""Apex Bank v. CC Serve Corp."", the court stated that reconsideration of the sixth DuPont factor could lead to a different determination of","In ""Apex Bank v. CC Serve Corp."", the court explained that revisiting the sixth DuPont factor might yield a different view of","According to the opinion in ""Apex Bank v. CC Serve Corp."", the court stated that reconsideration of the sixth DuPont factor could lead to a different determination of the mark’s commercial strength or weakness","In ""Apex Bank v. CC Serve Corp."", the court explained that revisiting the sixth DuPont factor might yield a different view of the mark’s commercial strength or weakness"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,71,True,2,accepted,0.380952,0.227273,0.037825,0.047619,8,4,"According to the opinion in ""Apex Bank v. CC Serve Corp."", the court affirmed the Board’s analysis of the second DuPont factor because substantial evidence supported the Board’s finding that the parties’ services were","In the opinion in ""Apex Bank v. CC Serve Corp."", the court upheld the Board’s handling of the second DuPont factor, relying on the conclusion that the parties’ services were","According to the opinion in ""Apex Bank v. CC Serve Corp."", the court affirmed the Board’s analysis of the second DuPont factor because substantial evidence supported the Board’s finding that the parties’ services were highly similar.","In the opinion in ""Apex Bank v. CC Serve Corp."", the court upheld the Board’s handling of the second DuPont factor, relying on the conclusion that the parties’ services were highly similar."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,72,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.145455,0.142857,0.029350,0.020833,4,4,"According to the opinion in ""Apex Bank v. CC Serve Corp."", after affirming the Board’s analysis of the second DuPont factor, the court vacated the Board’s findings","According to the opinion in ""Apex Bank v. CC Serve Corp."", after upholding the Board’s treatment of the second DuPont factor, the court set aside the Board’s findings","According to the opinion in ""Apex Bank v. CC Serve Corp."", after affirming the Board’s analysis of the second DuPont factor, the court vacated the Board’s findings with respect to DuPont factors six and one","According to the opinion in ""Apex Bank v. CC Serve Corp."", after upholding the Board’s treatment of the second DuPont factor, the court set aside the Board’s findings with respect to DuPont factors six and one"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v13.csv,73,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Apex_Bank_v_Cc_Serve_Corp/facts/probes_v14_low_overlap_strict.audit.csv,0.254545,0.203390,0.019569,0.019608,6,3,"According to the opinion in ""Apex Bank v. CC Serve Corp."", after vacating the Board’s findings on DuPont factors six and one and remanding the case, the court said the Board must consider on remand","In the opinion for ""Apex Bank v. CC Serve Corp."", once the Board’s conclusions on DuPont factors one and six were set aside and the matter was sent back, the court instructed the Board to evaluate","According to the opinion in ""Apex Bank v. CC Serve Corp."", after vacating the Board’s findings on DuPont factors six and one and remanding the case, the court said the Board must consider on remand the number and nature of similar marks used on similar goods","In the opinion for ""Apex Bank v. CC Serve Corp."", once the Board’s conclusions on DuPont factors one and six were set aside and the matter was sent back, the court instructed the Board to evaluate the number and nature of similar marks used on similar goods"
