source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,53,True,1,accepted,0.212766,0.180000,0.360577,0.291667,5,2,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", a woman in her late 40s developed rapidly progressive sepsis after a dog bite, Capnocytophaga canimorsus was suspected from the start of her illness, and seven days later the organism was confirmed by","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", a woman in her late 40s developed rapidly progressive sepsis after a dog bite, Capnocytophaga canimorsus was already on the differential at the beginning of the illness, and after 7 days the organism was confirmed by","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", a woman in her late 40s developed rapidly progressive sepsis after a dog bite, Capnocytophaga canimorsus was suspected from the start of her illness, and seven days later the organism was confirmed by both aerobic and anaerobic blood cultures","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", a woman in her late 40s developed rapidly progressive sepsis after a dog bite, Capnocytophaga canimorsus was already on the differential at the beginning of the illness, and after 7 days the organism was confirmed by both aerobic and anaerobic blood cultures"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,54,True,1,accepted,0.121951,0.055556,0.184539,0.281250,3,1,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient was evaluated for pancytopenia and coagulopathy after presenting with severe sepsis following a dog bite, and the haematological malignancy included in the differential diagnoses at that stage was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the workup for pancytopenia and coagulopathy after severe sepsis from a dog bite also considered as a possible haematological malignancy","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient was evaluated for pancytopenia and coagulopathy after presenting with severe sepsis following a dog bite, and the haematological malignancy included in the differential diagnoses at that stage was acute leukaemia","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the workup for pancytopenia and coagulopathy after severe sepsis from a dog bite also considered as a possible haematological malignancy acute leukaemia"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,55,True,1,accepted,0.176471,0.160000,0.321932,0.334802,3,3,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during the patient's early presentation with dog-bite-associated sepsis, pancytopenia, and coagulopathy, when haematology considered haemolytic uraemic syndrome but thought it unlikely, the reticulocyte finding noted at that time was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", while evaluating the patient’s initial dog-bite-related sepsis, pancytopenia, and coagulopathy, haematology briefly entertained HUS but judged it improbable; the reticulocyte pattern recorded then was","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during the patient's early presentation with dog-bite-associated sepsis, pancytopenia, and coagulopathy, when haematology considered haemolytic uraemic syndrome but thought it unlikely, the reticulocyte finding noted at that time was non-compensatory reticulocytes.","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", while evaluating the patient’s initial dog-bite-related sepsis, pancytopenia, and coagulopathy, haematology briefly entertained HUS but judged it improbable; the reticulocyte pattern recorded then was non-compensatory reticulocytes."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,56,True,2,accepted,0.250000,0.195652,0.317241,0.275676,4,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the flow-cytometry finding during the haematology workup for pancytopenia and coagulopathy that helped lead to cancellation of the planned bone marrow biopsy was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", haematology evaluation included flow cytometry and a biopsy was to be done, but the normal findings—showing","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the flow-cytometry finding during the haematology workup for pancytopenia and coagulopathy that helped lead to cancellation of the planned bone marrow biopsy was no increase in CD34+ blasts","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", haematology evaluation included flow cytometry and a biopsy was to be done, but the normal findings—showing no increase in CD34+ blasts"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,57,True,1,accepted,0.281250,0.181818,0.328571,0.151515,3,2,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient was transferred to the ICU and her renal function rapidly declined, she became","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", following ICU admission and a swift deterioration in kidney function, she became","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient was transferred to the ICU and her renal function rapidly declined, she became completely anuric","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", following ICU admission and a swift deterioration in kidney function, she became completely anuric"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,58,True,1,accepted,0.095238,0.022222,0.224000,0.203209,3,1,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient was transferred to the ICU and became completely anuric with rapidly worsening renal function, aggressive fluid resuscitation was tried along with","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once the patient was moved to the ICU and progressed to complete anuria with rapidly deteriorating kidney function, intensive volume replacement was undertaken together with","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient was transferred to the ICU and became completely anuric with rapidly worsening renal function, aggressive fluid resuscitation was tried along with concurrent administration of loop diuretics","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once the patient was moved to the ICU and progressed to complete anuria with rapidly deteriorating kidney function, intensive volume replacement was undertaken together with concurrent administration of loop diuretics"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,59,True,1,accepted,0.315789,0.200000,0.460396,0.456989,4,4,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient became completely anuric in the ICU, the complication she subsequently developed with fluid overload, requiring continuous renal replacement therapy, was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once she was fully anuric in the ICU, the later complication associated with volume overload and prompting continuous renal replacement therapy was","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient became completely anuric in the ICU, the complication she subsequently developed with fluid overload, requiring continuous renal replacement therapy, was septic cardiomyopathy","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once she was fully anuric in the ICU, the later complication associated with volume overload and prompting continuous renal replacement therapy was septic cardiomyopathy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,60,True,3,accepted,0.454545,0.250000,0.657895,0.484581,16,3,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", on day 3 in the ICU, despite diffuse skin bleeding with ecchymoses and distal cyanotic and ischaemic changes affecting several toes and fingers, the patient's","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", by ICU day 3 she had widespread cutaneous bleeding with ecchymotic areas and peripheral bluish, ischaemic changes in multiple toes and fingers, although the patient's","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", on day 3 in the ICU, despite diffuse skin bleeding with ecchymoses and distal cyanotic and ischaemic changes affecting several toes and fingers, the patient's pulses and sensation were still preserved.","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", by ICU day 3 she had widespread cutaneous bleeding with ecchymotic areas and peripheral bluish, ischaemic changes in multiple toes and fingers, although the patient's pulses and sensation were still preserved."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,61,True,2,accepted,0.435897,0.243902,0.540541,0.564644,16,4,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient later developed dialysis-dependent acute kidney injury and continued intravenous antibiotic therapy, and she was transferred to the nephrology ward for ongoing dialysis-dependent AKI and intravenous antibiotic therapy after","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient was moved to the nephrology ward to keep managing dialysis-dependent acute kidney injury and intravenous antibiotic treatment once","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient later developed dialysis-dependent acute kidney injury and continued intravenous antibiotic therapy, and she was transferred to the nephrology ward for ongoing dialysis-dependent AKI and intravenous antibiotic therapy after 8 days of hospitalisation","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient was moved to the nephrology ward to keep managing dialysis-dependent acute kidney injury and intravenous antibiotic treatment once 8 days of hospitalisation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,62,True,1,accepted,0.307692,0.088889,0.387812,0.252809,4,1,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient’s antibiotics were de-escalated following blood culture results and intravenous ampicillin had been given, treatment was later changed to","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once blood cultures guided narrowing of antimicrobial therapy and IV ampicillin had already been administered, management was subsequently switched to","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient’s antibiotics were de-escalated following blood culture results and intravenous ampicillin had been given, treatment was later changed to oral Apocillin","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once blood cultures guided narrowing of antimicrobial therapy and IV ampicillin had already been administered, management was subsequently switched to oral Apocillin"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,63,True,1,accepted,0.392157,0.237288,0.577236,0.405983,6,5,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after initially improving following treatment for sepsis, the patient developed a sudden isolated haemoglobin drop from 111 to 68 g/L without any evidence of bleeding or haemodynamic instability over","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the early course had improved with sepsis treatment, her haemoglobin then fell abruptly and on its own, from 111 to 68 g/L, with no sign of bleeding or haemodynamic instability, over","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after initially improving following treatment for sepsis, the patient developed a sudden isolated haemoglobin drop from 111 to 68 g/L without any evidence of bleeding or haemodynamic instability over 6 days","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the early course had improved with sepsis treatment, her haemoglobin then fell abruptly and on its own, from 111 to 68 g/L, with no sign of bleeding or haemodynamic instability, over 6 days"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,64,True,1,accepted,0.083333,0.020833,0.172973,0.224189,2,1,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during the phase of ongoing haemolysis after an initial improvement on the nephrology ward, her persistently low platelet level was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once haemolysis was still continuing after the early nephrology-ward improvement, her platelet count stayed at","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during the phase of ongoing haemolysis after an initial improvement on the nephrology ward, her persistently low platelet level was 30–40×10⁹/L","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once haemolysis was still continuing after the early nephrology-ward improvement, her platelet count stayed at 30–40×10⁹/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,65,False,3,absolute lexical overlap still too high (new token Jaccard 0.233 > 0.250 or new LCS 8 > 6; jaccard drop -0.033),0.200000,0.200000,0.288557,0.288557,8,8,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when the patient later developed a sudden isolated drop in haemoglobin with ongoing haemolysis and a direct antiglobulin test (DAT, Coombs test) was performed, the DAT showed positivity for","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when the patient later developed a sudden isolated drop in haemoglobin with ongoing haemolysis and a direct antiglobulin test (DAT, Coombs test) was performed, the DAT showed positivity for","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when the patient later developed a sudden isolated drop in haemoglobin with ongoing haemolysis and a direct antiglobulin test (DAT, Coombs test) was performed, the DAT showed positivity for IgG","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when the patient later developed a sudden isolated drop in haemoglobin with ongoing haemolysis and a direct antiglobulin test (DAT, Coombs test) was performed, the DAT showed positivity for IgG"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,66,False,3,absolute lexical overlap still too high (new token Jaccard 0.178 > 0.250 or new LCS 7 > 6; jaccard drop 0.181),0.358974,0.177778,0.440945,0.328125,14,7,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient developed a sudden isolated fall in haemoglobin after initial improvement, and a direct antiglobulin test (DAT/Coombs test) was positive for IgG, raising suspicion of","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the initial improvement the patient had an abrupt isolated decline in haemoglobin, and a direct antiglobulin test (DAT/Coombs test) showed IgG positivity, which pointed toward","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient developed a sudden isolated fall in haemoglobin after initial improvement, and a direct antiglobulin test (DAT/Coombs test) was positive for IgG, raising suspicion of autoimmune haemolytic anaemia.","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the initial improvement the patient had an abrupt isolated decline in haemoglobin, and a direct antiglobulin test (DAT/Coombs test) showed IgG positivity, which pointed toward autoimmune haemolytic anaemia."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,67,True,1,accepted,0.109091,0.068966,0.270742,0.231626,4,2,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when the patient later developed a sudden isolated drop in haemoglobin on the nephrology ward without bleeding or haemodynamic instability and a direct antiglobulin test was positive for IgG, the medication started alongside routine prophylaxis was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient on the nephrology ward had an abrupt isolated fall in haemoglobin without bleeding or haemodynamic instability and a direct antiglobulin test positive for IgG, the treatment initiated together with routine prophylaxis was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when the patient later developed a sudden isolated drop in haemoglobin on the nephrology ward without bleeding or haemodynamic instability and a direct antiglobulin test was positive for IgG, the medication started alongside routine prophylaxis was High-dose prednisolone","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient on the nephrology ward had an abrupt isolated fall in haemoglobin without bleeding or haemodynamic instability and a direct antiglobulin test positive for IgG, the treatment initiated together with routine prophylaxis was High-dose prednisolone"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,68,True,1,accepted,0.311111,0.166667,0.417234,0.376471,6,3,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient on the nephrology ward was started on high-dose prednisolone with routine prophylaxis for a sudden haemoglobin drop and suspected autoimmune haemolytic anaemia, several blood transfusions were given over","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once high-dose prednisolone had been initiated together with standard prophylaxis in response to a sudden fall in haemoglobin and suspected autoimmune haemolytic anaemia, multiple transfusions were administered over","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient on the nephrology ward was started on high-dose prednisolone with routine prophylaxis for a sudden haemoglobin drop and suspected autoimmune haemolytic anaemia, several blood transfusions were given over 2 days","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once high-dose prednisolone had been initiated together with standard prophylaxis in response to a sudden fall in haemoglobin and suspected autoimmune haemolytic anaemia, multiple transfusions were administered over 2 days"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,69,True,1,accepted,0.153846,0.166667,0.276471,0.358289,7,4,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after an initial improvement on the nephrology ward, the haemolytic process failed to respond to","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once the nephrology ward improvement had not held and the platelet count stayed depressed at 41–46 × 10⁹/L, the haemolysis did not improve with","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after an initial improvement on the nephrology ward, the haemolytic process failed to respond to corticosteroid therapy","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once the nephrology ward improvement had not held and the platelet count stayed depressed at 41–46 × 10⁹/L, the haemolysis did not improve with corticosteroid therapy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,70,True,1,accepted,0.288889,0.085106,0.448598,0.373938,4,1,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient’s haemolytic process failed to improve with corticosteroid therapy on the nephrology ward and while further evaluation was being considered, her platelets remained at","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once corticosteroids did not arrest the haemolysis and additional workup became necessary, her platelet count stayed at","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient’s haemolytic process failed to improve with corticosteroid therapy on the nephrology ward and while further evaluation was being considered, her platelets remained at 41–46 × 10⁹/L","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once corticosteroids did not arrest the haemolysis and additional workup became necessary, her platelet count stayed at 41–46 × 10⁹/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,71,True,1,accepted,0.071429,0.050000,0.164134,0.173333,3,1,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when the patient later developed haemolysis and was evaluated for thrombotic microangiopathy, the peripheral blood smear showed","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once haemolysis emerged and thrombotic microangiopathy was being assessed, the peripheral smear demonstrated","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when the patient later developed haemolysis and was evaluated for thrombotic microangiopathy, the peripheral blood smear showed 15%–20% schistocytes","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once haemolysis emerged and thrombotic microangiopathy was being assessed, the peripheral smear demonstrated 15%–20% schistocytes"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,72,True,1,accepted,0.261905,0.156863,0.334975,0.218679,4,2,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient's direct antiglobulin test (DAT) was initially positive during the evaluation of her haemolytic anaemia, but repeat testing was negative, and the likely cause of the initial false-positive DAT was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient's direct antiglobulin test (DAT) first came back positive while her haemolytic anaemia was being assessed; when it was checked again, the result was negative, and the most likely explanation for the original false-positive DAT was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient's direct antiglobulin test (DAT) was initially positive during the evaluation of her haemolytic anaemia, but repeat testing was negative, and the likely cause of the initial false-positive DAT was penicillin or prior transfusions","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient's direct antiglobulin test (DAT) first came back positive while her haemolytic anaemia was being assessed; when it was checked again, the result was negative, and the most likely explanation for the original false-positive DAT was penicillin or prior transfusions"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,73,True,1,accepted,0.176471,0.163265,0.286869,0.188341,2,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", complement testing was performed after the patient developed haemolysis, persistent thrombocytopaenia, and schistocytes suggesting TMA, and besides normal C3/C4 levels, the functional assays that were also reported as normal were","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once haemolysis, ongoing thrombocytopaenia, and schistocytes had raised concern for TMA, complement evaluation showed C3/C4 in the normal range, and the other assays described as normal were","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", complement testing was performed after the patient developed haemolysis, persistent thrombocytopaenia, and schistocytes suggesting TMA, and besides normal C3/C4 levels, the functional assays that were also reported as normal were classical, alternative and lectin pathways","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once haemolysis, ongoing thrombocytopaenia, and schistocytes had raised concern for TMA, complement evaluation showed C3/C4 in the normal range, and the other assays described as normal were classical, alternative and lectin pathways"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,74,True,1,accepted,0.243902,0.142857,0.351648,0.268571,5,1,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", while complement studies and ADAMTS13 activity were pending and before the first dose of eculizumab was given, the bridging therapy that was started was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", with complement studies and ADAMTS13 activity still pending and before eculizumab was first administered, the bridging treatment begun was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", while complement studies and ADAMTS13 activity were pending and before the first dose of eculizumab was given, the bridging therapy that was started was plasma exchange (PEX)","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", with complement studies and ADAMTS13 activity still pending and before eculizumab was first administered, the bridging treatment begun was plasma exchange (PEX)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,75,True,1,accepted,0.166667,0.137255,0.030769,0.024570,3,3,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after evaluation for thrombotic microangiopathy, the patient later underwent a kidney biopsy once her platelet (thrombocyte) count had risen to","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the thrombotic microangiopathy workup, a renal biopsy was done when the thrombocyte count reached","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after evaluation for thrombotic microangiopathy, the patient later underwent a kidney biopsy once her platelet (thrombocyte) count had risen to 77×10⁹/L","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the thrombotic microangiopathy workup, a renal biopsy was done when the thrombocyte count reached 77×10⁹/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,76,True,1,accepted,0.023810,0.025000,0.251282,0.238482,1,1,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when the diagnostic findings were being described, immunofluorescence on the kidney biopsy showed","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the kidney biopsy interpretation noted that immunofluorescence on the specimen showed","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when the diagnostic findings were being described, immunofluorescence on the kidney biopsy showed no immune complex deposition","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the kidney biopsy interpretation noted that immunofluorescence on the specimen showed no immune complex deposition"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,77,True,1,accepted,0.093023,0.071429,0.317536,0.199501,4,3,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", kidney biopsy ancillary studies were described after the patient developed thrombotic microangiopathy, and electron microscopy demonstrated","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the biopsy workup included ancillary studies after thrombotic microangiopathy appeared, and electron microscopy showed","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", kidney biopsy ancillary studies were described after the patient developed thrombotic microangiopathy, and electron microscopy demonstrated no evidence of primary glomerulopathy","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the biopsy workup included ancillary studies after thrombotic microangiopathy appeared, and electron microscopy showed no evidence of primary glomerulopathy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,78,True,3,accepted,0.325000,0.097561,0.450142,0.244755,10,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", Shiga toxin-producing E. coli-associated HUS (STEC-HUS) was excluded during the patient’s thrombotic microangiopathy workup on the basis of","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the evaluation for thrombotic microangiopathy did not support STEC-HUS because of","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", Shiga toxin-producing E. coli-associated HUS (STEC-HUS) was excluded during the patient’s thrombotic microangiopathy workup on the basis of a negative stool PCR analysis","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the evaluation for thrombotic microangiopathy did not support STEC-HUS because of a negative stool PCR analysis"
