source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,130,False,3,absolute lexical overlap still too high (new token Jaccard 0.217 > 0.250 or new LCS 9 > 6; jaccard drop 0.223),0.440000,0.216667,0.004073,0.004132,19,9,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the ensembling-with-bagging procedure, the final prediction is made given the collection of trained weights from $T$ trials, denoted as $\{\mathbf{w}[t]\}_{t=1}^T$, by","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", under the bagging-based ensemble step, the output is obtained from the set of learned parameter vectors across $T$ runs, written as $\{\mathbf{w}[t]\}_{t=1}^T$, by","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the ensembling-with-bagging procedure, the final prediction is made given the collection of trained weights from $T$ trials, denoted as $\{\mathbf{w}[t]\}_{t=1}^T$, by averaging the probability for each class $\mathbf{p}^i$","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", under the bagging-based ensemble step, the output is obtained from the set of learned parameter vectors across $T$ runs, written as $\{\mathbf{w}[t]\}_{t=1}^T$, by averaging the probability for each class $\mathbf{p}^i$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,131,True,3,accepted,0.454545,0.216216,0.414773,0.317152,7,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the quantity set to a sufficiently high value to introduce randomness in rule generation for the ensemble during LLM inference is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the setting raised enough to make ensemble rule creation more stochastic during LLM inference is","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the quantity set to a sufficiently high value to introduce randomness in rule generation for the ensemble during LLM inference is temperature.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the setting raised enough to make ensemble rule creation more stochastic during LLM inference is temperature."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,132,True,2,accepted,0.406250,0.121212,0.343195,0.204918,7,1,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the process assigned a sufficiently high temperature to introduce randomness in rule generation for the ensemble is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", what was set high enough during","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the process assigned a sufficiently high temperature to introduce randomness in rule generation for the ensemble is LLM inference.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", what was set high enough during LLM inference."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,133,True,1,accepted,0.113636,0.088889,0.027701,0.027624,1,1,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors adopt the ensemble method","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors use the ensemble technique","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors adopt the ensemble method bagging.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors use the ensemble technique bagging."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,134,True,1,accepted,0.260000,0.173077,0.021739,0.014354,3,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when bagging is used to obtain more robust predictions in the ensemble approach, the subset selected for each trial consists of","In the ensemble scheme described in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", bagging is applied so that each run draws a subset made up of","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when bagging is used to obtain more robust predictions in the ensemble approach, the subset selected for each trial consists of features or instances.","In the ensemble scheme described in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", bagging is applied so that each run draws a subset made up of features or instances."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,135,True,1,accepted,0.234043,0.160000,0.024390,0.024331,3,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors state that bagging is particularly useful when there is a larger number of","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors note that bagging becomes especially helpful when the dataset has a greater number of","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors state that bagging is particularly useful when there is a larger number of training samples or features","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors note that bagging becomes especially helpful when the dataset has a greater number of training samples or features"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,136,True,1,accepted,0.325000,0.125000,0.348449,0.322738,7,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the proposed ensemble approach states that correct rules from other trials can compensate for incorrect rules generated by the LLM in some trials, enhancing","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the ensemble scheme argues that when the LLM produces mistaken rules in certain runs, accurate rules from different runs may offset them, improving","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the proposed ensemble approach states that correct rules from other trials can compensate for incorrect rules generated by the LLM in some trials, enhancing the overall robustness of the framework","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the ensemble scheme argues that when the LLM produces mistaken rules in certain runs, accurate rules from different runs may offset them, improving the overall robustness of the framework"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,137,True,1,accepted,0.317073,0.104167,0.435028,0.123167,5,3,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the robustness gained from rules that are commonly inferred across multiple trials ties into the LLM’s","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the added reliability from rules that repeatedly emerge over several runs is connected to the LLM’s","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the robustness gained from rules that are commonly inferred across multiple trials ties into the LLM’s self-consistency.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the added reliability from rules that repeatedly emerge over several runs is connected to the LLM’s self-consistency."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,138,True,1,accepted,0.268293,0.133333,0.435013,0.235294,6,1,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the ensemble method used to address the LLM prompt-size limitation when tabular data exceed the allowable input size and to ensure robust performance is","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the ensemble approach applied to cope with prompt-length limits when tabular inputs are too large, while preserving strong model performance, is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the ensemble method used to address the LLM prompt-size limitation when tabular data exceed the allowable input size and to ensure robust performance is bagging.","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the ensemble approach applied to cope with prompt-length limits when tabular inputs are too large, while preserving strong model performance, is bagging."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,139,True,1,accepted,0.392157,0.131148,0.034749,0.035294,5,3,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors state that when a single rule set may not capture relationships among all features, the impact of incomplete feature or instance coverage in individual trials can be nullified by","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors explain that if one rule collection fails to represent every feature interaction, the limitations caused by partial feature or instance coverage in any given trial can be offset by","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors state that when a single rule set may not capture relationships among all features, the impact of incomplete feature or instance coverage in individual trials can be nullified by the ensemble of various weak learners created across multiple trials.","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors explain that if one rule collection fails to represent every feature interaction, the limitations caused by partial feature or instance coverage in any given trial can be offset by the ensemble of various weak learners created across multiple trials."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,140,True,1,accepted,0.297297,0.170732,0.445714,0.405714,5,3,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the framework that the authors evaluate over multiple tabular datasets and analyze to investigate how it works is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the framework assessed across several tabular datasets and examined through multiple analyses to understand its behavior is","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the framework that the authors evaluate over multiple tabular datasets and analyze to investigate how it works is FeatLLM.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the framework assessed across several tabular datasets and examined through multiple analyses to understand its behavior is FeatLLM."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,141,True,1,accepted,0.257143,0.142857,0.342508,0.403727,6,3,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors conduct various analyses after evaluating \textsf{FeatLLM} over multiple tabular datasets","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning,"" the authors first test \textsf{FeatLLM} on a range of tabular datasets and then carry out several analyses","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors conduct various analyses after evaluating \textsf{FeatLLM} over multiple tabular datasets to investigate how our framework works","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning,"" the authors first test \textsf{FeatLLM} on a range of tabular datasets and then carry out several analyses to investigate how our framework works"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,142,True,1,accepted,0.099099,0.089286,0.019048,0.028302,7,6,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the experiments for binary or multi-class classification tasks use a total of","In the experiments reported in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the number of datasets used for binary or multi-class classification is","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the experiments for binary or multi-class classification tasks use a total of 13 datasets.","In the experiments reported in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the number of datasets used for binary or multi-class classification is 13 datasets."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,143,True,1,accepted,0.109091,0.078261,0.114376,0.025237,11,4,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the dataset used for predicting whether a customer will subscribe to a term deposit is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", which dataset is associated with forecasting whether a customer will sign up for a term deposit","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the dataset used for predicting whether a customer will subscribe to a term deposit is Bank.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", which dataset is associated with forecasting whether a customer will sign up for a term deposit Bank."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,144,True,1,accepted,0.114035,0.087719,0.093702,0.059098,7,4,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors list 13 datasets used for binary or multi-class classification tasks. For the Myocardial dataset, it is used to predict","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the experiments draw on 13 datasets for binary and multiclass classification. The Myocardial dataset is employed to forecast","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors list 13 datasets used for binary or multi-class classification tasks. For the Myocardial dataset, it is used to predict chronic heart failure.","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the experiments draw on 13 datasets for binary and multiclass classification. The Myocardial dataset is employed to forecast chronic heart failure."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,145,True,2,accepted,0.150538,0.085106,0.162031,0.055696,10,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the dataset included for predicting how high the grain yield of this soybean will be is","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the soybean-cultivar dataset used to estimate grain yield is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the dataset included for predicting how high the grain yield of this soybean will be is Cultivars.","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the soybean-cultivar dataset used to estimate grain yield is Cultivars."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,146,True,1,accepted,0.157895,0.122449,0.011723,0.011947,10,5,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", one of the more recent datasets included for predicting the given person's age group from the record is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", which of the later-added datasets is used for inferring a person's age group from their record is","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", one of the more recent datasets included for predicting the given person's age group from the record is NHANES.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", which of the later-added datasets is used for inferring a person's age group from their record is NHANES."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,147,True,1,accepted,0.145833,0.112245,0.065268,0.124706,5,3,"In the additional synthetic dataset Sequence-type described in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", a given sequence is classified as one of four types, namely","Among the newer synthetic datasets mentioned in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", Sequence-type assigns a sequence to one of four categories, namely","In the additional synthetic dataset Sequence-type described in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", a given sequence is classified as one of four types, namely arithmetic, geometric, Fibonacci, or Collatz.","Among the newer synthetic datasets mentioned in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", Sequence-type assigns a sequence to one of four categories, namely arithmetic, geometric, Fibonacci, or Collatz."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,148,False,3,absolute lexical overlap still too high (new token Jaccard 0.305 > 0.250 or new LCS 6 > 6; jaccard drop 0.185),0.490566,0.305085,0.026415,0.023301,13,6,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the date after which the former two datasets in their benchmark suite were recently donated to the UCI Machine Learning Repository, ensuring they were not part of the pre-training for the LLM API used by their model, is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", what is the cutoff date after which the first two benchmark datasets were transferred to the UCI Machine Learning Repository, so that they were excluded from the pre-training data for the LLM API used in the model?","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the date after which the former two datasets in their benchmark suite were recently donated to the UCI Machine Learning Repository, ensuring they were not part of the pre-training for the LLM API used by their model, is September 2023.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", what is the cutoff date after which the first two benchmark datasets were transferred to the UCI Machine Learning Repository, so that they were excluded from the pre-training data for the LLM API used in the model? September 2023."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,149,False,3,absolute lexical overlap still too high (new token Jaccard 0.323 > 0.250 or new LCS 6 > 6; jaccard drop 0.177),0.500000,0.322581,0.424125,0.136622,15,6,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors note that the former two datasets were recently donated to the UCI Machine Learning Repository after September 2023, and were therefore not part of the pre-training for the LLM API used by their model,","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors explain that the first pair of datasets was added to the UCI Machine Learning Repository only after September 2023, so it could not have been included in the pre-training corpus for the LLM API used by their model,","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors note that the former two datasets were recently donated to the UCI Machine Learning Repository after September 2023, and were therefore not part of the pre-training for the LLM API used by their model, gpt-3.5-turbo-0613.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors explain that the first pair of datasets was added to the UCI Machine Learning Repository only after September 2023, so it could not have been included in the pre-training corpus for the LLM API used by their model, gpt-3.5-turbo-0613."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,150,True,2,accepted,0.365854,0.214286,0.469003,0.385757,9,3,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the latter two evaluation datasets described in the context, which were used to ensure they could not be memorized by the LLM API, are","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the two later evaluation sets mentioned in the setup, chosen so the LLM API could not have memorized them, are","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the latter two evaluation datasets described in the context, which were used to ensure they could not be memorized by the LLM API, are synthetic datasets","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the two later evaluation sets mentioned in the setup, chosen so the LLM API could not have memorized them, are synthetic datasets"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,151,True,1,accepted,0.333333,0.160000,0.471264,0.391534,8,3,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the latter two datasets could not be memorized by the LLM API used by the model before the evaluation because they were","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the final pair of datasets was not something the LLM API could have already stored from prior exposure, so the evaluation went ahead because they were","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the latter two datasets could not be memorized by the LLM API used by the model before the evaluation because they were synthetic datasets","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the final pair of datasets was not something the LLM API could have already stored from prior exposure, so the evaluation went ahead because they were synthetic datasets"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,152,True,1,accepted,0.358974,0.204545,0.567493,0.392157,5,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the datasets cited as including over 100 attributes and posing challenges due to the limited context window size in LLMs are","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the datasets noted for having more than 100 attributes and thus being hard to handle because LLM context windows are limited are","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the datasets cited as including over 100 attributes and posing challenges due to the limited context window size in LLMs are `Communities' and `Myocardial'.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the datasets noted for having more than 100 attributes and thus being hard to handle because LLM context windows are limited are `Communities' and `Myocardial'."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,153,True,1,accepted,0.292683,0.200000,0.530726,0.387812,5,3,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", datasets like `Communities` and `Myocardial`, which include over 100 attributes, pose challenges when using an LLM because of","As described in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", datasets such as `Communities` and `Myocardial`, with more than 100 attributes, are difficult for an LLM to handle because of","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", datasets like `Communities` and `Myocardial`, which include over 100 attributes, pose challenges when using an LLM because of limited context window size","As described in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", datasets such as `Communities` and `Myocardial`, with more than 100 attributes, are difficult for an LLM to handle because of limited context window size"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,154,True,1,accepted,0.361111,0.205128,0.466321,0.485876,4,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the first three baselines in the comparison, namely logistic regression (LogReg), XGBoost, and RandomForest, are","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the initial trio of comparison methods—LogReg, XGBoost, and RandomForest—are","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the first three baselines in the comparison, namely logistic regression (LogReg), XGBoost, and RandomForest, are conventional tabular learning approaches","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the initial trio of comparison methods—LogReg, XGBoost, and RandomForest—are conventional tabular learning approaches"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,155,True,1,accepted,0.162791,0.116279,0.367647,0.250000,3,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", among the first three conventional tabular learning baselines used in the evaluation, the method listed as the second baseline is","Within the evaluation setup of the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the second item named among the three standard tabular-learning baselines is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", among the first three conventional tabular learning baselines used in the evaluation, the method listed as the second baseline is XGBoost.","Within the evaluation setup of the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the second item named among the three standard tabular-learning baselines is XGBoost."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,156,True,1,accepted,0.184211,0.073171,0.436482,0.306122,5,1,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the baseline that assumes the use of unlabeled datasets and is listed as (4) is","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", which baseline is numbered (4) among the methods that rely on unlabeled data?","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the baseline that assumes the use of unlabeled datasets and is listed as (4) is SCARF.","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", which baseline is numbered (4) among the methods that rely on unlabeled data? SCARF."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,157,True,1,accepted,0.214286,0.100000,0.445652,0.335443,6,1,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", among the two baselines that assume the use of unlabeled datasets in the comparison with nine baselines, the method listed as baseline (5) is","Within the comparison against nine baselines in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the unlabeled-data baseline numbered (5) is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", among the two baselines that assume the use of unlabeled datasets in the comparison with nine baselines, the method listed as baseline (5) is STUNT.","Within the comparison against nine baselines in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the unlabeled-data baseline numbered (5) is STUNT."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,158,True,1,accepted,0.305556,0.157895,0.507553,0.426230,7,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the requirement for the unlabeled-data baselines that the authors note may be infeasible in real-world applications is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the unlabeled-data baseline assumption the authors point out may be impractical in real deployments is","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the requirement for the unlabeled-data baselines that the authors note may be infeasible in real-world applications is obtaining a large quantity of unlabeled dataset","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the unlabeled-data baseline assumption the authors point out may be impractical in real deployments is obtaining a large quantity of unlabeled dataset"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,159,True,1,accepted,0.400000,0.236842,0.594286,0.357349,11,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the recent baseline that generates a synthetic dataset with diverse distribution to pretrain the model is","Within the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the recent baseline described as using a synthetic, distribution-diverse dataset for pretraining is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the recent baseline that generates a synthetic dataset with diverse distribution to pretrain the model is TabPFN.","Within the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the recent baseline described as using a synthetic, distribution-diverse dataset for pretraining is TabPFN."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,160,True,1,accepted,0.179487,0.138889,0.242075,0.291262,3,1,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", among the final three LLM-based baselines, the one numbered (8) is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the LLM-using baseline labeled (8) is","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", among the final three LLM-based baselines, the one numbered (8) is TABLET.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the LLM-using baseline labeled (8) is TABLET."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,161,True,2,accepted,0.270270,0.230769,0.420765,0.363144,6,6,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the LLM-based baseline numbered (9), following (7) In-context learning (In-context) and (8) TABLET, is","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the third and last LLM-driven baseline in that set, after (7) In-context learning (In-context) and (8) TABLET, is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the LLM-based baseline numbered (9), following (7) In-context learning (In-context) and (8) TABLET, is TabLLM.","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the third and last LLM-driven baseline in that set, after (7) In-context learning (In-context) and (8) TABLET, is TabLLM."
