review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/FeatLLM/119,3,(E),False,,False,0,True,,AutoFeat,AutoFeat,[]
arxiv/FeatLLM/120,0,(A),False,,False,0,True,,12 datasets.,12 datasets.,[]
arxiv/FeatLLM/120,1,(B),False,,False,0,True,,14 datasets.,14 datasets.,[]
arxiv/FeatLLM/120,2,(D),False,,False,0,True,,10 datasets.,10 datasets.,[]
arxiv/FeatLLM/120,3,(E),False,,False,0,True,,9 datasets.,9 datasets.,[]
arxiv/FeatLLM/118,0,(A),False,,False,0,True,,self-consistency.,self-consistency.,[]
arxiv/FeatLLM/118,1,(B),False,,False,0,True,,stacking.,stacking.,[]
arxiv/FeatLLM/118,2,(D),False,,False,0,True,,majority voting.,majority voting.,[]
arxiv/FeatLLM/118,3,(E),False,,False,0,True,,boosting.,boosting.,[]
arxiv/FeatLLM/122,0,(A),False,,False,0,True,,sensitivity to demonstration order,sensitivity to demonstration order,[]
arxiv/FeatLLM/122,1,(B),False,,False,0,True,,in-context learning capability,in-context learning capability,[]
arxiv/FeatLLM/122,2,(C),False,,False,0,True,,bagging-based ensembling,bagging-based ensembling,[]
arxiv/FeatLLM/122,3,(E),False,,False,0,True,,limited prompt size,limited prompt size,[]
arxiv/FeatLLM/124,0,(A),False,,False,0,True,,"arithmetic, geometric, binary, or Collatz.","arithmetic, geometric, binary, or Collatz.",[]
arxiv/FeatLLM/124,1,(B),False,,False,0,True,,"arithmetic, geometric, harmonic, or quadratic.","arithmetic, geometric, harmonic, or quadratic.",[]
arxiv/FeatLLM/124,2,(C),False,,False,0,True,,"arithmetic, exponential, Fibonacci, or Collatz.","arithmetic, exponential, Fibonacci, or Collatz.",[]
arxiv/FeatLLM/124,3,(D),False,,False,0,True,,"arithmetic, geometric, Lucas, or Collatz.","arithmetic, geometric, Lucas, or Collatz.",[]
arxiv/FeatLLM/125,0,(A),False,,False,0,True,,$\{\mathbf{p}[t]\}_{t=1}^T$,$\{\mathbf{p}[t]\}_{t=1}^T$,[]
arxiv/FeatLLM/125,1,(B),False,,False,0,True,,$\{\mathbf{z}_k[t]\}_{t=1}^T$,$\{\mathbf{z}_k[t]\}_{t=1}^T$,[]
arxiv/FeatLLM/125,2,(C),False,,False,0,True,,$\{\mathbf{w}^{(t)}\}_{t=1}^T$,$\{\mathbf{w}^{(t)}\}_{t=1}^T$,[]
arxiv/FeatLLM/125,3,(D),False,,False,0,True,,$\{\mathbf{w}_k\}_{k=1}^c$,$\{\mathbf{w}_k\}_{k=1}^c$,[]
arxiv/FeatLLM/123,0,(A),False,,False,0,True,,averaging the class probabilities produced by each trial's set of trained weights.,averaging the class probabilities produced by each trial's set of trained weights.,[]
arxiv/FeatLLM/123,1,(B),False,,False,0,True,,bagging over randomly selected subsets of features or instances in each trial.,bagging over randomly selected subsets of features or instances in each trial.,[]
arxiv/FeatLLM/123,2,(C),False,,False,0,True,,a single comprehensive rule set generated from the entire training table.,a single comprehensive rule set generated from the entire training table.,[]
arxiv/FeatLLM/123,3,(E),False,,False,0,True,,a boosting procedure that iteratively builds increasingly accurate rule learners.,a boosting procedure that iteratively builds increasingly accurate rule learners.,[]
arxiv/FeatLLM/126,0,(A),False,,False,0,True,,approaches that assume the use of unlabeled datasets,approaches that assume the use of unlabeled datasets,[]
arxiv/FeatLLM/126,1,(B),False,,False,0,True,,synthetic-data pretraining approaches for few-shot classification,synthetic-data pretraining approaches for few-shot classification,[]
arxiv/FeatLLM/126,2,(C),False,,False,0,True,,LLM-based baselines for tabular inference,LLM-based baselines for tabular inference,[]
arxiv/FeatLLM/126,3,(E),False,,False,0,True,,self-supervised representation learning methods for tables,self-supervised representation learning methods for tables,[]
arxiv/FeatLLM/127,0,(A),False,,False,0,True,,Adult,Adult,[]
arxiv/FeatLLM/127,1,(B),False,,False,0,True,,Cultivars,Cultivars,[]
arxiv/FeatLLM/127,2,(C),False,,False,0,True,,Sequence-type,Sequence-type,[]
arxiv/FeatLLM/127,3,(D),False,,False,0,True,,MIMIC-III,MIMIC-III,[]
arxiv/FeatLLM/128,0,(A),False,,False,0,True,,out-of-distribution benchmarks,out-of-distribution benchmarks,[]
arxiv/FeatLLM/128,1,(C),False,,False,0,True,,recently donated UCI datasets,recently donated UCI datasets,[]
arxiv/FeatLLM/128,2,(D),False,,False,0,True,,unlabeled datasets,unlabeled datasets,[]
arxiv/FeatLLM/128,3,(E),False,,False,0,True,,datasets with over 100 attributes,datasets with over 100 attributes,[]
arxiv/FeatLLM/121,0,(A),False,,False,0,True,,average the class probabilities across the trained weights,average the class probabilities across the trained weights,[]
arxiv/FeatLLM/121,1,(B),True,Source explicitly says repeatedly execute the entire process.,True,1,True,,initialize the linear model with different random weights,sample different subsets of the training rows for each model,"[{""attempt"": 1, ""candidate"": ""sample different subsets of the training rows for each model"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/FeatLLM/121,2,(C),False,,False,0,True,,randomize the order of the few-shot demonstrations,randomize the order of the few-shot demonstrations,[]
arxiv/FeatLLM/121,3,(E),False,,False,0,True,,set a sufficiently high temperature during LLM inference,set a sufficiently high temperature during LLM inference,[]
arxiv/FeatLLM/130,0,(A),False,,False,0,True,,March 2023.,March 2023.,[]
arxiv/FeatLLM/130,1,(B),False,,False,0,True,,November 2022.,November 2022.,[]
arxiv/FeatLLM/130,2,(C),False,,False,0,True,,June 2023.,June 2023.,[]
arxiv/FeatLLM/130,3,(E),False,,False,0,True,,January 2024.,January 2024.,[]
arxiv/FeatLLM/131,0,(A),False,,False,0,True,,gpt-4-0613,gpt-4-0613,[]
arxiv/FeatLLM/131,1,(B),False,,False,0,True,,gpt-3.5-turbo-1106,gpt-3.5-turbo-1106,[]
arxiv/FeatLLM/131,2,(C),False,,False,0,True,,gpt-3.5-turbo-0301,gpt-3.5-turbo-0301,[]
arxiv/FeatLLM/131,3,(E),False,,False,0,True,,text-davinci-003,text-davinci-003,[]
arxiv/FeatLLM/132,0,(B),False,,False,0,True,,TabLLM.,TabLLM.,[]
arxiv/FeatLLM/132,1,(C),False,,False,0,True,,TabPFN.,TabPFN.,[]
arxiv/FeatLLM/132,2,(D),False,,False,0,True,,VIME.,VIME.,[]
arxiv/FeatLLM/132,3,(E),False,,False,0,True,,STUNT.,STUNT.,[]
arxiv/FeatLLM/135,0,(A),False,,False,0,True,,labels or output classes.,labels or output classes.,[]
arxiv/FeatLLM/135,1,(B),False,,False,0,True,,trained weights or class probabilities.,trained weights or class probabilities.,[]
arxiv/FeatLLM/135,2,(C),False,,False,0,True,,LLM-generated rules or prompt templates.,LLM-generated rules or prompt templates.,[]
arxiv/FeatLLM/135,3,(D),False,,False,0,True,,few-shot demonstrations or their order.,few-shot demonstrations or their order.,[]
arxiv/FeatLLM/133,0,(A),False,,False,0,True,,recently donated UCI datasets,recently donated UCI datasets,[]
arxiv/FeatLLM/133,1,(C),False,,False,0,True,,unlabeled datasets,unlabeled datasets,[]
arxiv/FeatLLM/133,2,(D),False,,False,0,True,,real-world tabular datasets,real-world tabular datasets,[]
arxiv/FeatLLM/133,3,(E),False,,False,0,True,,more recent datasets,more recent datasets,[]
arxiv/FeatLLM/134,0,(A),False,,False,0,True,,SAINT.,SAINT.,[]
arxiv/FeatLLM/134,1,(B),False,,False,0,True,,SCARF.,SCARF.,[]
arxiv/FeatLLM/134,2,(C),False,,False,0,True,,TabTransformer.,TabTransformer.,[]
arxiv/FeatLLM/134,3,(D),False,,False,0,True,,STUNT.,STUNT.,[]
arxiv/FeatLLM/137,0,(A),False,,False,0,True,,SAINT.,SAINT.,[]
arxiv/FeatLLM/137,1,(C),False,,False,0,True,,SubTab.,SubTab.,[]
arxiv/FeatLLM/137,2,(D),False,,False,0,True,,VIME.,VIME.,[]
arxiv/FeatLLM/137,3,(E),False,,False,0,True,,SCARF.,SCARF.,[]
arxiv/FeatLLM/136,0,(A),False,,False,0,True,,TabLLM,TabLLM,[]
arxiv/FeatLLM/136,1,(C),False,,False,0,True,,TabTransformer,TabTransformer,[]
arxiv/FeatLLM/136,2,(D),False,,False,0,True,,TabPFN,TabPFN,[]
arxiv/FeatLLM/136,3,(E),False,,False,0,True,,In-context learning (In-context),In-context learning (In-context),[]
arxiv/FeatLLM/97,0,(A),True,Source says w_k is the trainable weight.,True,2,True,,the class probability after softmax.,the class-specific regularization coefficient.,"[{""attempt"": 1, ""candidate"": ""the normalization factor for each class."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says w_k is the trainable weight.""}, {""attempt"": 2, ""candidate"": ""the class-specific regularization coefficient."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/FeatLLM/97,1,(B),False,,False,0,True,,the bias term of the linear model.,the bias term of the linear model.,[]
arxiv/FeatLLM/97,2,(C),True,Source states w_k are the trainable weight.,True,1,True,,the number of rules for each class.,the fixed threshold for feature selection.,"[{""attempt"": 1, ""candidate"": ""the fixed threshold for feature selection."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/FeatLLM/97,3,(E),True,Source states w_k is the trainable weight.,True,2,True,,the generated binary feature vector.,the engineered feature vector for class k.,"[{""attempt"": 1, ""candidate"": ""the normalized feature vector for the input sample."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says w_k is the trainable weight.""}, {""attempt"": 2, ""candidate"": ""the engineered feature vector for class k."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/FeatLLM/138,0,(A),False,,False,0,True,,STUNT.,STUNT.,[]
arxiv/FeatLLM/138,1,(B),False,,False,0,True,,TabTransformer.,TabTransformer.,[]
arxiv/FeatLLM/138,2,(C),False,,False,0,True,,SCARF.,SCARF.,[]
arxiv/FeatLLM/138,3,(D),False,,False,0,True,,TabPFN.,TabPFN.,[]
arxiv/FeatLLM/140,0,(A),False,,False,0,True,,rule-sets and prototypes,rule-sets and prototypes,[]
arxiv/FeatLLM/140,1,(B),False,,False,0,True,,full-model fine-tuning,full-model fine-tuning,[]
arxiv/FeatLLM/140,2,(C),False,,False,0,True,,synthetic dataset pretraining,synthetic dataset pretraining,[]
arxiv/FeatLLM/140,3,(E),False,,False,0,True,,in-context learning,in-context learning,[]
arxiv/FeatLLM/139,0,(A),False,,False,0,True,,generates a synthetic dataset with diverse distributions to pretrain the model before downstream inference.,generates a synthetic dataset with diverse distributions to pretrain the model before downstream inference.,[]
arxiv/FeatLLM/139,1,(B),False,,False,0,True,,fine-tunes the language model end-to-end on serialized tabular examples before making predictions.,fine-tunes the language model end-to-end on serialized tabular examples before making predictions.,[]
arxiv/FeatLLM/139,2,(C),False,,False,0,True,,employs a parameter-efficient tuning technique such as IA3 to train the LLM with few-shot samples.,employs a parameter-efficient tuning technique such as IA3 to train the LLM with few-shot samples.,[]
arxiv/FeatLLM/139,3,(D),False,,False,0,True,,further incorporates additional hints into the prompt through an external classifier via rule-sets and prototypes.,further incorporates additional hints into the prompt through an external classifier via rule-sets and prototypes.,[]
arxiv/FeatLLM/142,0,(A),False,,False,0,True,,retrieval-augmented prompting,retrieval-augmented prompting,[]
arxiv/FeatLLM/142,1,(B),False,,False,0,True,,a synthetic dataset with diverse distribution,a synthetic dataset with diverse distribution,[]
arxiv/FeatLLM/142,2,(C),False,,False,0,True,,parameter-efficient tuning techniques like IA3,parameter-efficient tuning techniques like IA3,[]
arxiv/FeatLLM/142,3,(D),False,,False,0,True,,directly embedded few-shot training samples,directly embedded few-shot training samples,[]
arxiv/FeatLLM/141,0,(B),False,,False,0,True,,`Adult' and `Covertype'.,`Adult' and `Covertype'.,[]
arxiv/FeatLLM/141,1,(C),False,,False,0,True,,`Diabetes' and `Heart'.,`Diabetes' and `Heart'.,[]
arxiv/FeatLLM/141,2,(D),False,,False,0,True,,`Sequence-type' and `Solution-mix'.,`Sequence-type' and `Solution-mix'.,[]
arxiv/FeatLLM/141,3,(E),False,,False,0,True,,`Cultivars' and `NHANES'.,`Cultivars' and `NHANES'.,[]
arxiv/FeatLLM/143,0,(A),False,,False,0,True,,"set to 0.5, matching the temperature used for inference.","set to 0.5, matching the temperature used for inference.",[]
arxiv/FeatLLM/143,1,(B),False,,False,0,True,,the default value of 0.95.,the default value of 0.95.,[]
arxiv/FeatLLM/143,2,(C),False,,False,0,True,,"set to 0.01, following the linear model learning rate.","set to 0.01, following the linear model learning rate.",[]
arxiv/FeatLLM/143,3,(E),False,,False,0,True,,the default value of 0.9.,the default value of 0.9.,[]
arxiv/FeatLLM/144,0,(A),False,,False,0,True,,0.7.,0.7.,[]
arxiv/FeatLLM/144,1,(C),False,,False,0,True,,1.,1.,[]
arxiv/FeatLLM/144,2,(D),False,,False,0,True,,0.01.,0.01.,[]
arxiv/FeatLLM/144,3,(E),False,,False,0,True,,0.0.,0.0.,[]
arxiv/FeatLLM/145,0,(A),False,,False,0,True,,16.,16.,[]
arxiv/FeatLLM/145,1,(B),False,,False,0,True,,50.,50.,[]
arxiv/FeatLLM/145,2,(D),False,,False,0,True,,10.,10.,[]
arxiv/FeatLLM/145,3,(E),False,,False,0,True,,25.,25.,[]
arxiv/FeatLLM/147,0,(A),False,,False,0,True,,insufficient semantic descriptions for individual attributes,insufficient semantic descriptions for individual attributes,[]
arxiv/FeatLLM/147,1,(B),False,,False,0,True,,severe class imbalance in the target labels,severe class imbalance in the target labels,[]
arxiv/FeatLLM/147,2,(C),False,,False,0,True,,their absence from the model's pre-training corpus,their absence from the model's pre-training corpus,[]
arxiv/FeatLLM/147,3,(D),False,,False,0,True,,the need for a large quantity of unlabeled data,the need for a large quantity of unlabeled data,[]
arxiv/FeatLLM/146,0,(A),False,,False,0,True,,Soybean (Large),Soybean (Large),[]
arxiv/FeatLLM/146,1,(C),False,,False,0,True,,Sequence-type,Sequence-type,[]
arxiv/FeatLLM/146,2,(D),False,,False,0,True,,Dry Bean,Dry Bean,[]
arxiv/FeatLLM/146,3,(E),False,,False,0,True,,NHANES,NHANES,[]
arxiv/FeatLLM/148,0,(A),False,,False,0,True,,20,20,[]
arxiv/FeatLLM/148,1,(B),False,,False,0,True,,5,5,[]
arxiv/FeatLLM/148,2,(C),False,,False,0,True,,15,15,[]
arxiv/FeatLLM/148,3,(D),False,,False,0,True,,1,1,[]
arxiv/FeatLLM/149,0,(A),False,,False,0,True,,FLAN-T5.,FLAN-T5.,[]
arxiv/FeatLLM/149,1,(C),False,,False,0,True,,T0.,T0.,[]
arxiv/FeatLLM/149,2,(D),False,,False,0,True,,BLOOM.,BLOOM.,[]
arxiv/FeatLLM/149,3,(E),False,,False,0,True,,LLaMA-2.,LLaMA-2.,[]
arxiv/FeatLLM/150,0,(A),False,,False,0,True,,PaLM 2.,PaLM 2.,[]
arxiv/FeatLLM/150,1,(B),False,,False,0,True,,T0.,T0.,[]
arxiv/FeatLLM/150,2,(D),False,,False,0,True,,LLaMA 2.,LLaMA 2.,[]
arxiv/FeatLLM/150,3,(E),False,,False,0,True,,GPT-4.,GPT-4.,[]
arxiv/FeatLLM/151,0,(A),False,,False,0,True,,the Adam optimizer with optimal epoch selection via k-fold cross-validation,the Adam optimizer with optimal epoch selection via k-fold cross-validation,[]
arxiv/FeatLLM/151,1,(B),False,,False,0,True,,Bayesian optimization with nested cross-validation,Bayesian optimization with nested cross-validation,[]
arxiv/FeatLLM/151,2,(C),False,,False,0,True,,Random-search combined with a held-out validation set,Random-search combined with a held-out validation set,[]
arxiv/FeatLLM/151,3,(E),False,,False,0,True,,the default hyperparameters from the original implementations,the default hyperparameters from the original implementations,[]
arxiv/FeatLLM/155,0,(A),False,,False,0,True,,accuracy values.,accuracy values.,[]
arxiv/FeatLLM/155,1,(B),False,,False,0,True,,log-loss values.,log-loss values.,[]
arxiv/FeatLLM/155,2,(C),False,,False,0,True,,F1 values.,F1 values.,[]
arxiv/FeatLLM/155,3,(D),False,,False,0,True,,cross-validation scores.,cross-validation scores.,[]
arxiv/FeatLLM/152,0,(A),False,,False,0,True,,parameter-efficient adapters such as IA3.,parameter-efficient adapters such as IA3.,[]
arxiv/FeatLLM/152,1,(B),False,,False,0,True,,closed-source API access.,closed-source API access.,[]
arxiv/FeatLLM/152,2,(D),False,,False,0,True,,decoder-only transformer architectures.,decoder-only transformer architectures.,[]
arxiv/FeatLLM/152,3,(E),False,,False,0,True,,instruction-tuned backbones like T0.,instruction-tuned backbones like T0.,[]
arxiv/FeatLLM/153,0,(A),False,,False,0,True,,five times.,five times.,[]
arxiv/FeatLLM/153,1,(B),False,,False,0,True,,twice.,twice.,[]
arxiv/FeatLLM/153,2,(C),False,,False,0,True,,four times.,four times.,[]
arxiv/FeatLLM/153,3,(E),False,,False,0,True,,ten times.,ten times.,[]
arxiv/FeatLLM/154,0,(A),False,,False,0,True,,LoRA.,LoRA.,[]
arxiv/FeatLLM/154,1,(B),False,,False,0,True,,Prefix tuning.,Prefix tuning.,[]
arxiv/FeatLLM/154,2,(D),False,,False,0,True,,Prompt tuning.,Prompt tuning.,[]
arxiv/FeatLLM/154,3,(E),False,,False,0,True,,In-context learning.,In-context learning.,[]
arxiv/FeatLLM/156,0,(A),False,,False,0,True,,5 or 10.,5 or 10.,[]
arxiv/FeatLLM/156,1,(B),False,,False,0,True,,8 or 10.,8 or 10.,[]
arxiv/FeatLLM/156,2,(D),False,,False,0,True,,3 or 5.,3 or 5.,[]
arxiv/FeatLLM/156,3,(E),False,,False,0,True,,10 or 20.,10 or 20.,[]
arxiv/FeatLLM/129,0,(A),False,,False,0,True,,training the LLM with parameter-efficient tuning like IA3,training the LLM with parameter-efficient tuning like IA3,[]
arxiv/FeatLLM/129,1,(B),False,,False,0,True,,generating a synthetic dataset with diverse distribution,generating a synthetic dataset with diverse distribution,[]
arxiv/FeatLLM/129,2,(C),False,,False,0,True,,collecting a large quantity of labeled dataset,collecting a large quantity of labeled dataset,[]
arxiv/FeatLLM/129,3,(D),False,,False,0,True,,directly embedding few-shot training samples into the input prompt,directly embedding few-shot training samples into the input prompt,[]
arxiv/FeatLLM/157,0,(A),False,,False,0,True,,CatBoost and LightGBM,CatBoost and LightGBM,[]
arxiv/FeatLLM/157,1,(B),False,,False,0,True,,in-context learning and TABLET,in-context learning and TABLET,[]
arxiv/FeatLLM/157,2,(C),False,,False,0,True,,LogReg and XGBoost,LogReg and XGBoost,[]
arxiv/FeatLLM/157,3,(E),False,,False,0,True,,TabTransformer and FT-Transformer,TabTransformer and FT-Transformer,[]
arxiv/FeatLLM/158,0,(B),False,,False,0,True,,"LogReg, SVM, and RandomForest.","LogReg, SVM, and RandomForest.",[]
arxiv/FeatLLM/158,1,(C),False,,False,0,True,,"LogReg, XGBoost, and LightGBM.","LogReg, XGBoost, and LightGBM.",[]
arxiv/FeatLLM/158,2,(D),False,,False,0,True,,"SVM, XGBoost, and RandomForest.","SVM, XGBoost, and RandomForest.",[]
arxiv/FeatLLM/158,3,(E),False,,False,0,True,,"LogReg, RandomForest, and TabLLM.","LogReg, RandomForest, and TabLLM.",[]
arxiv/FeatLLM/159,0,(A),False,,False,0,True,,GPT-3.5.,GPT-3.5.,[]
arxiv/FeatLLM/159,1,(B),False,,False,0,True,,Flan-T5.,Flan-T5.,[]
arxiv/FeatLLM/159,2,(C),False,,False,0,True,,BERT.,BERT.,[]
arxiv/FeatLLM/159,3,(D),False,,False,0,True,,T5.,T5.,[]
arxiv/FeatLLM/162,0,(A),False,,False,0,True,,the number of training epochs.,the number of training epochs.,[]
arxiv/FeatLLM/162,1,(B),False,,False,0,True,,the size of the language model.,the size of the language model.,[]
arxiv/FeatLLM/162,2,(C),False,,False,0,True,,the number of ensemble components.,the number of ensemble components.,[]
arxiv/FeatLLM/162,3,(E),False,,False,0,True,,the number of features.,the number of features.,[]
arxiv/FeatLLM/161,0,(A),False,,False,0,True,,"GPT-3.5, T0, or FeatLLM","GPT-3.5, T0, or FeatLLM",[]
arxiv/FeatLLM/161,1,(B),False,,False,0,True,,"LogReg, XGBoost, or RandomForest","LogReg, XGBoost, or RandomForest",[]
arxiv/FeatLLM/161,2,(C),False,,False,0,True,,"TaBERT, TAPAS, or TAPEX","TaBERT, TAPAS, or TAPEX",[]
arxiv/FeatLLM/161,3,(D),False,,False,0,True,,"STUNT, TabPFN, or FeatLLM","STUNT, TabPFN, or FeatLLM",[]
arxiv/FeatLLM/160,0,(A),False,,False,0,True,,feature dimensionality.,feature dimensionality.,[]
arxiv/FeatLLM/160,1,(B),False,,False,0,True,,performance degradation.,performance degradation.,[]
arxiv/FeatLLM/160,2,(C),False,,False,0,True,,training time.,training time.,[]
arxiv/FeatLLM/160,3,(E),False,,False,0,True,,memory consumption.,memory consumption.,[]
arxiv/FeatLLM/163,0,(A),False,,False,0,True,,our feature description and reasoning instruction pipeline.,our feature description and reasoning instruction pipeline.,[]
arxiv/FeatLLM/163,1,(B),False,,False,0,True,,the in-context learning prompting strategy.,the in-context learning prompting strategy.,[]
arxiv/FeatLLM/163,2,(C),False,,False,0,True,,the parameter tuning scheme based on grid search and k-fold cross validation.,the parameter tuning scheme based on grid search and k-fold cross validation.,[]
arxiv/FeatLLM/163,3,(D),False,,False,0,True,,our weight tuning process in the linear model.,our weight tuning process in the linear model.,[]
arxiv/FeatLLM/164,0,(B),False,,False,0,True,,only a few training examples per class.,only a few training examples per class.,[]
arxiv/FeatLLM/164,1,(C),False,,False,0,True,,many missing or noisy entries.,many missing or noisy entries.,[]
arxiv/FeatLLM/164,2,(D),False,,False,0,True,,substantial class imbalance.,substantial class imbalance.,[]
arxiv/FeatLLM/164,3,(E),False,,False,0,True,,a large number of classes.,a large number of classes.,[]
arxiv/FeatLLM/166,0,(A),False,,False,0,True,,a prompt-tuning strategy for the language model,a prompt-tuning strategy for the language model,[]
arxiv/FeatLLM/166,1,(B),False,,False,0,True,,the Step-1 reasoning instruction process for generating rules,the Step-1 reasoning instruction process for generating rules,[]
arxiv/FeatLLM/166,2,(C),False,,False,0,True,,the inclusion of feature descriptions,the inclusion of feature descriptions,[]
arxiv/FeatLLM/166,3,(E),False,,False,0,True,,the weight tuning process in the linear model,the weight tuning process in the linear model,[]
arxiv/FeatLLM/165,0,(A),False,,False,0,True,,the selection of informative in-context demonstrations,the selection of informative in-context demonstrations,[]
arxiv/FeatLLM/165,1,(B),False,,False,0,True,,the accurate estimation of the importance of rules,the accurate estimation of the importance of rules,[]
arxiv/FeatLLM/165,2,(C),False,,False,0,True,,the significance of weight tuning in the linear model,the significance of weight tuning in the linear model,[]
arxiv/FeatLLM/165,3,(D),False,,False,0,True,,the consistent performance gain from the ensemble approach,the consistent performance gain from the ensemble approach,[]
arxiv/FeatLLM/167,0,(A),False,,False,0,True,,efficient utilization of the prior knowledge of LLM.,efficient utilization of the prior knowledge of LLM.,[]
arxiv/FeatLLM/167,1,(B),False,,False,0,True,,stable estimation of feature interactions in high-dimensional tables.,stable estimation of feature interactions in high-dimensional tables.,[]
arxiv/FeatLLM/167,2,(D),False,,False,0,True,,substantial reduction in per-sample inference complexity.,substantial reduction in per-sample inference complexity.,[]
arxiv/FeatLLM/167,3,(E),False,,False,0,True,,reliable inference on tabular datasets with a large number of features.,reliable inference on tabular datasets with a large number of features.,[]
arxiv/FeatLLM/168,0,(B),False,,False,0,True,,two A100 GPUs.,two A100 GPUs.,[]
arxiv/FeatLLM/168,1,(C),False,,False,0,True,,four V100 GPUs.,four V100 GPUs.,[]
arxiv/FeatLLM/168,2,(D),False,,False,0,True,,one A100 GPU.,one A100 GPU.,[]
arxiv/FeatLLM/168,3,(E),False,,False,0,True,,eight A100 GPUs.,eight A100 GPUs.,[]
arxiv/FeatLLM/169,0,(A),False,,False,0,True,,model size and pretraining data quality,model size and pretraining data quality,[]
arxiv/FeatLLM/169,1,(B),False,,False,0,True,,weight tuning and rule importance estimation,weight tuning and rule importance estimation,[]
arxiv/FeatLLM/169,2,(C),False,,False,0,True,,the proposed ensemble approach and bagging techniques,the proposed ensemble approach and bagging techniques,[]
arxiv/FeatLLM/169,3,(E),False,,False,0,True,,prompt tuning and example selection,prompt tuning and example selection,[]
arxiv/FeatLLM/170,0,(A),False,,False,0,True,,the bagging process.,the bagging process.,[]
arxiv/FeatLLM/170,1,(C),False,,False,0,True,,the ensemble process.,the ensemble process.,[]
arxiv/FeatLLM/170,2,(D),False,,False,0,True,,the feature description process.,the feature description process.,[]
arxiv/FeatLLM/170,3,(E),False,,False,0,True,,the weight tuning process in the linear model.,the weight tuning process in the linear model.,[]
arxiv/FeatLLM/171,0,(A),False,,False,0,True,,Four A100 GPUs,Four A100 GPUs,[]
arxiv/FeatLLM/171,1,(B),False,,False,0,True,,One V100 GPU,One V100 GPU,[]
arxiv/FeatLLM/171,2,(C),False,,False,0,True,,One RTX 3090 GPU,One RTX 3090 GPU,[]
arxiv/FeatLLM/171,3,(E),False,,False,0,True,,One TPU v4 chip,One TPU v4 chip,[]
arxiv/FeatLLM/172,0,(A),False,,False,0,True,,end-to-end deep tabular models.,end-to-end deep tabular models.,[]
arxiv/FeatLLM/172,1,(B),False,,False,0,True,,other LLM-based methods.,other LLM-based methods.,[]
arxiv/FeatLLM/172,2,(C),False,,False,0,True,,TabLLM with model parallelism.,TabLLM with model parallelism.,[]
arxiv/FeatLLM/172,3,(E),False,,False,0,True,,in-context learning approaches.,in-context learning approaches.,[]
arxiv/FeatLLM/174,0,(A),False,,False,0,True,,accurate estimation of the importance of rules.,accurate estimation of the importance of rules.,[]
arxiv/FeatLLM/174,1,(B),False,,False,0,True,,task-specific fine-tuning of the language model.,task-specific fine-tuning of the language model.,[]
arxiv/FeatLLM/174,2,(C),False,,False,0,True,,the weight tuning process in the linear model.,the weight tuning process in the linear model.,[]
arxiv/FeatLLM/174,3,(E),False,,False,0,True,,the ensemble process over generated rules.,the ensemble process over generated rules.,[]
arxiv/FeatLLM/176,0,(A),False,,False,0,True,,the ratio of useful features with an AUROC higher than 0.5.,the ratio of useful features with an AUROC higher than 0.5.,[]
arxiv/FeatLLM/176,1,(B),False,,False,0,True,,average learned weight of the generated rules.,average learned weight of the generated rules.,[]
arxiv/FeatLLM/176,2,(C),False,,False,0,True,,average Pearson correlation coefficient.,average Pearson correlation coefficient.,[]
arxiv/FeatLLM/176,3,(D),False,,False,0,True,,average AUPRC.,average AUPRC.,[]
arxiv/FeatLLM/177,0,(A),False,,False,0,True,,the mean learned weight of the generated rules.,the mean learned weight of the generated rules.,[]
arxiv/FeatLLM/177,1,(B),False,,False,0,True,,the classification accuracy of the linear model.,the classification accuracy of the linear model.,[]
arxiv/FeatLLM/177,2,(D),False,,False,0,True,,the mutual information between generated features and labels.,the mutual information between generated features and labels.,[]
arxiv/FeatLLM/177,3,(E),False,,False,0,True,,the proportion of features retained after tuning.,the proportion of features retained after tuning.,[]
arxiv/FeatLLM/175,0,(A),False,,False,0,True,,16 API queries.,16 API queries.,[]
arxiv/FeatLLM/175,1,(B),False,,False,0,True,,four A100 GPUs for model parallelism.,four A100 GPUs for model parallelism.,[]
arxiv/FeatLLM/175,2,(D),False,,False,0,True,,100 API queries.,100 API queries.,[]
arxiv/FeatLLM/175,3,(E),False,,False,0,True,,one A100 GPU.,one A100 GPU.,[]
arxiv/FeatLLM/178,0,(B),False,,False,0,True,,efficiency,efficiency,[]
arxiv/FeatLLM/178,1,(C),False,,False,0,True,,importance,importance,[]
arxiv/FeatLLM/178,2,(D),False,,False,0,True,,generalizability,generalizability,[]
arxiv/FeatLLM/178,3,(E),False,,False,0,True,,interpretability,interpretability,[]
arxiv/FeatLLM/179,0,(B),False,,False,0,True,,when the number of shots increases.,when the number of shots increases.,[]
arxiv/FeatLLM/179,1,(C),False,,False,0,True,,for datasets with a large number of features.,for datasets with a large number of features.,[]
