view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,35,gate_proj,cosine_distance_gini,0.26723755538310057,13824
final_layer,100,100,36,gate_proj,relative_delta_norm,0.010798528187175785,13824
final_layer,100,100,36,gate_proj,cosine_distance,6.052128608442015e-05,13824
final_layer,100,100,36,gate_proj,relative_delta_gini,0.1268855730609233,13824
final_layer,100,100,36,gate_proj,cosine_distance_gini,0.26302665614305853,13824
final_layer,100,100,37,gate_proj,relative_delta_norm,0.011128973827200954,13824
final_layer,100,100,37,gate_proj,cosine_distance,6.44207207692994e-05,13824
final_layer,100,100,37,gate_proj,relative_delta_gini,0.12740783859417393,13824
final_layer,100,100,37,gate_proj,cosine_distance_gini,0.2633799995135273,13824
final_layer,100,100,38,gate_proj,relative_delta_norm,0.011581312873406406,13824
final_layer,100,100,38,gate_proj,cosine_distance,6.985292269813794e-05,13824
final_layer,100,100,38,gate_proj,relative_delta_gini,0.12787815963147753,13824
final_layer,100,100,38,gate_proj,cosine_distance_gini,0.26214745604636414,13824
final_layer,100,100,39,gate_proj,relative_delta_norm,0.01234367076109198,13824
final_layer,100,100,39,gate_proj,cosine_distance,8.008385473793303e-05,13824
final_layer,100,100,39,gate_proj,relative_delta_gini,0.13715821708002118,13824
final_layer,100,100,39,gate_proj,cosine_distance_gini,0.27730279014188675,13824
final_layer,100,100,0,up_proj,relative_delta_norm,0.007925135115328885,13824
final_layer,100,100,0,up_proj,cosine_distance,3.144939654265289e-05,13824
final_layer,100,100,0,up_proj,relative_delta_gini,0.08826905733039303,13824
final_layer,100,100,0,up_proj,cosine_distance_gini,0.18997395278352425,13824
final_layer,100,100,1,up_proj,relative_delta_norm,0.007443038073233765,13824
final_layer,100,100,1,up_proj,cosine_distance,2.714138719494696e-05,13824
final_layer,100,100,1,up_proj,relative_delta_gini,0.07166540756043194,13824
final_layer,100,100,1,up_proj,cosine_distance_gini,0.14744040268348546,13824
final_layer,100,100,2,up_proj,relative_delta_norm,0.007316895755526208,13824
final_layer,100,100,2,up_proj,cosine_distance,2.6252543277762555e-05,13824
final_layer,100,100,2,up_proj,relative_delta_gini,0.07671772710807034,13824
final_layer,100,100,2,up_proj,cosine_distance_gini,0.15735180967791162,13824
final_layer,100,100,3,up_proj,relative_delta_norm,0.007506438768393343,13824
final_layer,100,100,3,up_proj,cosine_distance,2.7585912633825233e-05,13824
final_layer,100,100,3,up_proj,relative_delta_gini,0.0683876489872326,13824
final_layer,100,100,3,up_proj,cosine_distance_gini,0.1412585309317571,13824
final_layer,100,100,4,up_proj,relative_delta_norm,0.007709834967735568,13824
final_layer,100,100,4,up_proj,cosine_distance,2.9209768399596214e-05,13824
final_layer,100,100,4,up_proj,relative_delta_gini,0.0724967127017424,13824
final_layer,100,100,4,up_proj,cosine_distance_gini,0.15008741331843578,13824
final_layer,100,100,5,up_proj,relative_delta_norm,0.00803148579653781,13824
final_layer,100,100,5,up_proj,cosine_distance,3.177306563076046e-05,13824
final_layer,100,100,5,up_proj,relative_delta_gini,0.07263443237779388,13824
final_layer,100,100,5,up_proj,cosine_distance_gini,0.14974089937289992,13824
final_layer,100,100,6,up_proj,relative_delta_norm,0.008632731972924105,13824
final_layer,100,100,6,up_proj,cosine_distance,3.6985298653167706e-05,13824
final_layer,100,100,6,up_proj,relative_delta_gini,0.07902619433914326,13824
final_layer,100,100,6,up_proj,cosine_distance_gini,0.1617023669295088,13824
final_layer,100,100,7,up_proj,relative_delta_norm,0.009145638741958666,13824
final_layer,100,100,7,up_proj,cosine_distance,4.168716259300709e-05,13824
final_layer,100,100,7,up_proj,relative_delta_gini,0.08188691056491115,13824
final_layer,100,100,7,up_proj,cosine_distance_gini,0.1669331911002987,13824
final_layer,100,100,8,up_proj,relative_delta_norm,0.009412746198736218,13824
final_layer,100,100,8,up_proj,cosine_distance,4.441945606635677e-05,13824
final_layer,100,100,8,up_proj,relative_delta_gini,0.09012624182085371,13824
final_layer,100,100,8,up_proj,cosine_distance_gini,0.1828832812960024,13824
final_layer,100,100,9,up_proj,relative_delta_norm,0.00980056760376842,13824
final_layer,100,100,9,up_proj,cosine_distance,4.834415287607246e-05,13824
final_layer,100,100,9,up_proj,relative_delta_gini,0.09374509432949862,13824
final_layer,100,100,9,up_proj,cosine_distance_gini,0.18919679921707644,13824
final_layer,100,100,10,up_proj,relative_delta_norm,0.010115603486492883,13824
final_layer,100,100,10,up_proj,cosine_distance,5.171590708886032e-05,13824
final_layer,100,100,10,up_proj,relative_delta_gini,0.09845158333556858,13824
final_layer,100,100,10,up_proj,cosine_distance_gini,0.19765567854815003,13824
final_layer,100,100,11,up_proj,relative_delta_norm,0.010481339809572362,13824
final_layer,100,100,11,up_proj,cosine_distance,5.5665227894981704e-05,13824
final_layer,100,100,11,up_proj,relative_delta_gini,0.10023222114336994,13824
final_layer,100,100,11,up_proj,cosine_distance_gini,0.20243704630745718,13824
final_layer,100,100,12,up_proj,relative_delta_norm,0.010686325878513916,13824
final_layer,100,100,12,up_proj,cosine_distance,5.799986387568491e-05,13824
final_layer,100,100,12,up_proj,relative_delta_gini,0.10352764161234185,13824
final_layer,100,100,12,up_proj,cosine_distance_gini,0.2080360465722244,13824
final_layer,100,100,13,up_proj,relative_delta_norm,0.010860161664772426,13824
final_layer,100,100,13,up_proj,cosine_distance,6.00276376914095e-05,13824
final_layer,100,100,13,up_proj,relative_delta_gini,0.10605314052648662,13824
final_layer,100,100,13,up_proj,cosine_distance_gini,0.21107096232644773,13824
final_layer,100,100,14,up_proj,relative_delta_norm,0.010898419201213174,13824
final_layer,100,100,14,up_proj,cosine_distance,6.036565604585188e-05,13824
final_layer,100,100,14,up_proj,relative_delta_gini,0.10279268893819316,13824
final_layer,100,100,14,up_proj,cosine_distance_gini,0.2067557966886433,13824
final_layer,100,100,15,up_proj,relative_delta_norm,0.011104625589622528,13824
final_layer,100,100,15,up_proj,cosine_distance,6.294783411754502e-05,13824
final_layer,100,100,15,up_proj,relative_delta_gini,0.10948362073502182,13824
final_layer,100,100,15,up_proj,cosine_distance_gini,0.21900599920595942,13824
final_layer,100,100,16,up_proj,relative_delta_norm,0.011070290128878292,13824
final_layer,100,100,16,up_proj,cosine_distance,6.25206718083333e-05,13824
final_layer,100,100,16,up_proj,relative_delta_gini,0.10853741501963055,13824
final_layer,100,100,16,up_proj,cosine_distance_gini,0.218821492245433,13824
final_layer,100,100,17,up_proj,relative_delta_norm,0.011183464372253284,13824
final_layer,100,100,17,up_proj,cosine_distance,6.388024754684281e-05,13824
final_layer,100,100,17,up_proj,relative_delta_gini,0.10990052617595847,13824
final_layer,100,100,17,up_proj,cosine_distance_gini,0.2217093010720359,13824
final_layer,100,100,18,up_proj,relative_delta_norm,0.01075116357877185,13824
final_layer,100,100,18,up_proj,cosine_distance,5.9184562242417426e-05,13824
final_layer,100,100,18,up_proj,relative_delta_gini,0.115189377300565,13824
final_layer,100,100,18,up_proj,cosine_distance_gini,0.23302107274653694,13824
final_layer,100,100,19,up_proj,relative_delta_norm,0.010570627232869743,13824
final_layer,100,100,19,up_proj,cosine_distance,5.699579465996336e-05,13824
final_layer,100,100,19,up_proj,relative_delta_gini,0.10928622059773097,13824
final_layer,100,100,19,up_proj,cosine_distance_gini,0.223777433664627,13824
final_layer,100,100,20,up_proj,relative_delta_norm,0.010422446644716492,13824
final_layer,100,100,20,up_proj,cosine_distance,5.5529599733374734e-05,13824
final_layer,100,100,20,up_proj,relative_delta_gini,0.11398194904564773,13824
final_layer,100,100,20,up_proj,cosine_distance_gini,0.23257464581978926,13824
final_layer,100,100,21,up_proj,relative_delta_norm,0.010227194605704426,13824
final_layer,100,100,21,up_proj,cosine_distance,5.367511228002884e-05,13824
final_layer,100,100,21,up_proj,relative_delta_gini,0.11971658661494233,13824
final_layer,100,100,21,up_proj,cosine_distance_gini,0.24441880507364067,13824
final_layer,100,100,22,up_proj,relative_delta_norm,0.010208624701691506,13824
final_layer,100,100,22,up_proj,cosine_distance,5.3417946522434555e-05,13824
final_layer,100,100,22,up_proj,relative_delta_gini,0.11822029701374448,13824
final_layer,100,100,22,up_proj,cosine_distance_gini,0.24210194870581514,13824
final_layer,100,100,23,up_proj,relative_delta_norm,0.009928676890939203,13824
final_layer,100,100,23,up_proj,cosine_distance,5.069988158841928e-05,13824
final_layer,100,100,23,up_proj,relative_delta_gini,0.12320754034062054,13824
final_layer,100,100,23,up_proj,cosine_distance_gini,0.2535503701764956,13824
final_layer,100,100,24,up_proj,relative_delta_norm,0.00992844877413922,13824
final_layer,100,100,24,up_proj,cosine_distance,5.064537765941134e-05,13824
final_layer,100,100,24,up_proj,relative_delta_gini,0.1213738616489588,13824
final_layer,100,100,24,up_proj,cosine_distance_gini,0.250741035316872,13824
final_layer,100,100,25,up_proj,relative_delta_norm,0.010188911853556757,13824
final_layer,100,100,25,up_proj,cosine_distance,5.328506490008699e-05,13824
final_layer,100,100,25,up_proj,relative_delta_gini,0.11840295369325715,13824
final_layer,100,100,25,up_proj,cosine_distance_gini,0.24552098794536992,13824
final_layer,100,100,26,up_proj,relative_delta_norm,0.009967895736474896,13824
final_layer,100,100,26,up_proj,cosine_distance,5.097395343774998e-05,13824
final_layer,100,100,26,up_proj,relative_delta_gini,0.11808216968838492,13824
final_layer,100,100,26,up_proj,cosine_distance_gini,0.24617203752733574,13824
final_layer,100,100,27,up_proj,relative_delta_norm,0.009840643651050076,13824
final_layer,100,100,27,up_proj,cosine_distance,4.974254665689336e-05,13824
final_layer,100,100,27,up_proj,relative_delta_gini,0.11882152919798483,13824
final_layer,100,100,27,up_proj,cosine_distance_gini,0.24963621278761794,13824
final_layer,100,100,28,up_proj,relative_delta_norm,0.00981736342991671,13824
final_layer,100,100,28,up_proj,cosine_distance,4.949165439164197e-05,13824
final_layer,100,100,28,up_proj,relative_delta_gini,0.11759445463975582,13824
final_layer,100,100,28,up_proj,cosine_distance_gini,0.24814829487964607,13824
final_layer,100,100,29,up_proj,relative_delta_norm,0.009913262368307321,13824
final_layer,100,100,29,up_proj,cosine_distance,5.0623564877443845e-05,13824
final_layer,100,100,29,up_proj,relative_delta_gini,0.1205982997556383,13824
final_layer,100,100,29,up_proj,cosine_distance_gini,0.2546175126831729,13824
final_layer,100,100,30,up_proj,relative_delta_norm,0.010042509743386661,13824
final_layer,100,100,30,up_proj,cosine_distance,5.20268092966742e-05,13824
final_layer,100,100,30,up_proj,relative_delta_gini,0.12139511583281903,13824
final_layer,100,100,30,up_proj,cosine_distance_gini,0.25637139401320974,13824
final_layer,100,100,31,up_proj,relative_delta_norm,0.00999203165045199,13824
final_layer,100,100,31,up_proj,cosine_distance,5.145928460276789e-05,13824
final_layer,100,100,31,up_proj,relative_delta_gini,0.11904299525637296,13824
final_layer,100,100,31,up_proj,cosine_distance_gini,0.2528599971524692,13824
final_layer,100,100,32,up_proj,relative_delta_norm,0.010165266719081113,13824
final_layer,100,100,32,up_proj,cosine_distance,5.3415915721820463e-05,13824
final_layer,100,100,32,up_proj,relative_delta_gini,0.1224895764314462,13824
final_layer,100,100,32,up_proj,cosine_distance_gini,0.2592283767553816,13824
final_layer,100,100,33,up_proj,relative_delta_norm,0.010251160439279542,13824
final_layer,100,100,33,up_proj,cosine_distance,5.416861407596756e-05,13824
final_layer,100,100,33,up_proj,relative_delta_gini,0.11916018040675791,13824
final_layer,100,100,33,up_proj,cosine_distance_gini,0.25154948983596004,13824
final_layer,100,100,34,up_proj,relative_delta_norm,0.010368215655439094,13824
final_layer,100,100,34,up_proj,cosine_distance,5.5587440901608376e-05,13824
final_layer,100,100,34,up_proj,relative_delta_gini,0.12273353548540422,13824
final_layer,100,100,34,up_proj,cosine_distance_gini,0.2582523320585939,13824
final_layer,100,100,35,up_proj,relative_delta_norm,0.01038271167393153,13824
final_layer,100,100,35,up_proj,cosine_distance,5.593750177434197e-05,13824
final_layer,100,100,35,up_proj,relative_delta_gini,0.12665504487660195,13824
final_layer,100,100,35,up_proj,cosine_distance_gini,0.26635054238288447,13824
final_layer,100,100,36,up_proj,relative_delta_norm,0.01040072112357814,13824
final_layer,100,100,36,up_proj,cosine_distance,5.613804225706392e-05,13824
final_layer,100,100,36,up_proj,relative_delta_gini,0.12728838242748974,13824
final_layer,100,100,36,up_proj,cosine_distance_gini,0.2669074123420798,13824
final_layer,100,100,37,up_proj,relative_delta_norm,0.010480022879939363,13824
final_layer,100,100,37,up_proj,cosine_distance,5.721653104518299e-05,13824
final_layer,100,100,37,up_proj,relative_delta_gini,0.13222155814336123,13824
final_layer,100,100,37,up_proj,cosine_distance_gini,0.2757038674338743,13824
final_layer,100,100,38,up_proj,relative_delta_norm,0.01069179225123662,13824
final_layer,100,100,38,up_proj,cosine_distance,5.998588339598091e-05,13824
final_layer,100,100,38,up_proj,relative_delta_gini,0.14112634807277846,13824
final_layer,100,100,38,up_proj,cosine_distance_gini,0.29084484681839307,13824
final_layer,100,100,39,up_proj,relative_delta_norm,0.011123463372667983,13824
final_layer,100,100,39,up_proj,cosine_distance,6.534735223761311e-05,13824
final_layer,100,100,39,up_proj,relative_delta_gini,0.1501085900636916,13824
final_layer,100,100,39,up_proj,cosine_distance_gini,0.3005369355689167,13824
final_layer,100,100,0,down_proj,relative_delta_norm,0.007967071690001359,13824
final_layer,100,100,0,down_proj,cosine_distance,2.6738547064639903e-05,13824
final_layer,100,100,0,down_proj,relative_delta_gini,0.06260089113749734,13824
final_layer,100,100,0,down_proj,cosine_distance_gini,0.14672123505778512,13824
final_layer,100,100,1,down_proj,relative_delta_norm,0.007820061294380677,13824
final_layer,100,100,1,down_proj,cosine_distance,2.6269815862178802e-05,13824
final_layer,100,100,1,down_proj,relative_delta_gini,0.06951820409337195,13824
final_layer,100,100,1,down_proj,cosine_distance_gini,0.15460245682441753,13824
final_layer,100,100,2,down_proj,relative_delta_norm,0.007613182008871836,13824
final_layer,100,100,2,down_proj,cosine_distance,2.4710902599272906e-05,13824
final_layer,100,100,2,down_proj,relative_delta_gini,0.06568674800080121,13824
final_layer,100,100,2,down_proj,cosine_distance_gini,0.14616781822580172,13824
final_layer,100,100,3,down_proj,relative_delta_norm,0.007848762859457228,13824
final_layer,100,100,3,down_proj,cosine_distance,2.6317067547804778e-05,13824
final_layer,100,100,3,down_proj,relative_delta_gini,0.06307154688982575,13824
final_layer,100,100,3,down_proj,cosine_distance_gini,0.14672025948406242,13824
final_layer,100,100,4,down_proj,relative_delta_norm,0.008019119062282698,13824
final_layer,100,100,4,down_proj,cosine_distance,2.772178656111161e-05,13824
final_layer,100,100,4,down_proj,relative_delta_gini,0.06722255770959329,13824
final_layer,100,100,4,down_proj,cosine_distance_gini,0.15442825707225394,13824
final_layer,100,100,5,down_proj,relative_delta_norm,0.008346942747367494,13824
final_layer,100,100,5,down_proj,cosine_distance,3.060724379287826e-05,13824
final_layer,100,100,5,down_proj,relative_delta_gini,0.07371289147686388,13824
final_layer,100,100,5,down_proj,cosine_distance_gini,0.16818366547487162,13824
final_layer,100,100,6,down_proj,relative_delta_norm,0.008908708039160518,13824
final_layer,100,100,6,down_proj,cosine_distance,3.555445086762861e-05,13824
final_layer,100,100,6,down_proj,relative_delta_gini,0.07932940899691143,13824
final_layer,100,100,6,down_proj,cosine_distance_gini,0.17558445748736018,13824
final_layer,100,100,7,down_proj,relative_delta_norm,0.009277106511136581,13824
final_layer,100,100,7,down_proj,cosine_distance,3.9078773827188546e-05,13824
final_layer,100,100,7,down_proj,relative_delta_gini,0.08323409247138547,13824
final_layer,100,100,7,down_proj,cosine_distance_gini,0.18249182412408715,13824
final_layer,100,100,8,down_proj,relative_delta_norm,0.00953194914008135,13824
final_layer,100,100,8,down_proj,cosine_distance,4.164738735804955e-05,13824
final_layer,100,100,8,down_proj,relative_delta_gini,0.09034360994352642,13824
final_layer,100,100,8,down_proj,cosine_distance_gini,0.19494230218110453,13824
final_layer,100,100,9,down_proj,relative_delta_norm,0.009849325442802283,13824
final_layer,100,100,9,down_proj,cosine_distance,4.4789298920443764e-05,13824
final_layer,100,100,9,down_proj,relative_delta_gini,0.09305901068411071,13824
final_layer,100,100,9,down_proj,cosine_distance_gini,0.19843714853922934,13824
final_layer,100,100,10,down_proj,relative_delta_norm,0.010166110436296515,13824
final_layer,100,100,10,down_proj,cosine_distance,4.8179877921938896e-05,13824
final_layer,100,100,10,down_proj,relative_delta_gini,0.09769698836850704,13824
final_layer,100,100,10,down_proj,cosine_distance_gini,0.20541907139296933,13824
final_layer,100,100,11,down_proj,relative_delta_norm,0.010426890387760877,13824
final_layer,100,100,11,down_proj,cosine_distance,5.1135343878909395e-05,13824
final_layer,100,100,11,down_proj,relative_delta_gini,0.10161910188191037,13824
final_layer,100,100,11,down_proj,cosine_distance_gini,0.2123104753580245,13824
final_layer,100,100,12,down_proj,relative_delta_norm,0.010621632336753666,13824
final_layer,100,100,12,down_proj,cosine_distance,5.3342561134033734e-05,13824
final_layer,100,100,12,down_proj,relative_delta_gini,0.10475896355882508,13824
final_layer,100,100,12,down_proj,cosine_distance_gini,0.21880432868609323,13824
final_layer,100,100,13,down_proj,relative_delta_norm,0.010721229642243727,13824
final_layer,100,100,13,down_proj,cosine_distance,5.4423214384803066e-05,13824
final_layer,100,100,13,down_proj,relative_delta_gini,0.10611206105214754,13824
final_layer,100,100,13,down_proj,cosine_distance_gini,0.22050321581155252,13824
final_layer,100,100,14,down_proj,relative_delta_norm,0.010896324448805427,13824
final_layer,100,100,14,down_proj,cosine_distance,5.6523088089845796e-05,13824
final_layer,100,100,14,down_proj,relative_delta_gini,0.10524328083730028,13824
final_layer,100,100,14,down_proj,cosine_distance_gini,0.218133851273435,13824
final_layer,100,100,15,down_proj,relative_delta_norm,0.010979681689638743,13824
final_layer,100,100,15,down_proj,cosine_distance,5.7569838611891976e-05,13824
final_layer,100,100,15,down_proj,relative_delta_gini,0.10855014030924015,13824
final_layer,100,100,15,down_proj,cosine_distance_gini,0.2247428981638513,13824
final_layer,100,100,16,down_proj,relative_delta_norm,0.010937842962179005,13824
final_layer,100,100,16,down_proj,cosine_distance,5.7192519307136536e-05,13824
final_layer,100,100,16,down_proj,relative_delta_gini,0.10840826509258661,13824
final_layer,100,100,16,down_proj,cosine_distance_gini,0.2259302960036793,13824
final_layer,100,100,17,down_proj,relative_delta_norm,0.01106235147387822,13824
final_layer,100,100,17,down_proj,cosine_distance,5.868676170292828e-05,13824
final_layer,100,100,17,down_proj,relative_delta_gini,0.11010629602789535,13824
final_layer,100,100,17,down_proj,cosine_distance_gini,0.22992026235996632,13824
final_layer,100,100,18,down_proj,relative_delta_norm,0.010619575952963109,13824
final_layer,100,100,18,down_proj,cosine_distance,5.390883112947146e-05,13824
final_layer,100,100,18,down_proj,relative_delta_gini,0.11400891522999879,13824
final_layer,100,100,18,down_proj,cosine_distance_gini,0.2406984260137568,13824
final_layer,100,100,19,down_proj,relative_delta_norm,0.010570141906403782,13824
final_layer,100,100,19,down_proj,cosine_distance,5.330621368355221e-05,13824
final_layer,100,100,19,down_proj,relative_delta_gini,0.11121635299537425,13824
final_layer,100,100,19,down_proj,cosine_distance_gini,0.2368434534818591,13824
final_layer,100,100,20,down_proj,relative_delta_norm,0.010323853361114743,13824
final_layer,100,100,20,down_proj,cosine_distance,5.061079368547157e-05,13824
final_layer,100,100,20,down_proj,relative_delta_gini,0.11158677352426949,13824
final_layer,100,100,20,down_proj,cosine_distance_gini,0.2390208103950553,13824
final_layer,100,100,21,down_proj,relative_delta_norm,0.010118329439912352,13824
final_layer,100,100,21,down_proj,cosine_distance,4.847260209283343e-05,13824
final_layer,100,100,21,down_proj,relative_delta_gini,0.1139070439770764,13824
final_layer,100,100,21,down_proj,cosine_distance_gini,0.2441902173701207,13824
final_layer,100,100,22,down_proj,relative_delta_norm,0.01014960953010881,13824
final_layer,100,100,22,down_proj,cosine_distance,4.902504884672386e-05,13824
final_layer,100,100,22,down_proj,relative_delta_gini,0.11677255051830837,13824
final_layer,100,100,22,down_proj,cosine_distance_gini,0.25141088136218404,13824
final_layer,100,100,23,down_proj,relative_delta_norm,0.009789576710857175,13824
final_layer,100,100,23,down_proj,cosine_distance,4.552943735486931e-05,13824
final_layer,100,100,23,down_proj,relative_delta_gini,0.12171517952366862,13824
final_layer,100,100,23,down_proj,cosine_distance_gini,0.26538248846986323,13824
final_layer,100,100,24,down_proj,relative_delta_norm,0.009836807966065762,13824
final_layer,100,100,24,down_proj,cosine_distance,4.6091762164400687e-05,13824
final_layer,100,100,24,down_proj,relative_delta_gini,0.12217085078841494,13824
final_layer,100,100,24,down_proj,cosine_distance_gini,0.2677340248879678,13824
final_layer,100,100,25,down_proj,relative_delta_norm,0.010235301738517862,13824
final_layer,100,100,25,down_proj,cosine_distance,5.020803547705765e-05,13824
final_layer,100,100,25,down_proj,relative_delta_gini,0.11987925224644402,13824
final_layer,100,100,25,down_proj,cosine_distance_gini,0.26183788757070836,13824
final_layer,100,100,26,down_proj,relative_delta_norm,0.010051105470160514,13824
final_layer,100,100,26,down_proj,cosine_distance,4.8635126505461005e-05,13824
final_layer,100,100,26,down_proj,relative_delta_gini,0.12255702639762833,13824
final_layer,100,100,26,down_proj,cosine_distance_gini,0.2744313965118683,13824
final_layer,100,100,27,down_proj,relative_delta_norm,0.009999471772937762,13824
final_layer,100,100,27,down_proj,cosine_distance,4.87301472781433e-05,13824
final_layer,100,100,27,down_proj,relative_delta_gini,0.12564958907159496,13824
final_layer,100,100,27,down_proj,cosine_distance_gini,0.2895598988622363,13824
final_layer,100,100,28,down_proj,relative_delta_norm,0.009966249910475098,13824
final_layer,100,100,28,down_proj,cosine_distance,4.8346101754793415e-05,13824
final_layer,100,100,28,down_proj,relative_delta_gini,0.12376415358988857,13824
final_layer,100,100,28,down_proj,cosine_distance_gini,0.28711332186385796,13824
final_layer,100,100,29,down_proj,relative_delta_norm,0.010149487179390874,13824
final_layer,100,100,29,down_proj,cosine_distance,5.059559933013386e-05,13824
final_layer,100,100,29,down_proj,relative_delta_gini,0.12767486254255145,13824
final_layer,100,100,29,down_proj,cosine_distance_gini,0.2971314227989319,13824
final_layer,100,100,30,down_proj,relative_delta_norm,0.010246030309106034,13824
final_layer,100,100,30,down_proj,cosine_distance,5.039265724243941e-05,13824
final_layer,100,100,30,down_proj,relative_delta_gini,0.11948156938351251,13824
final_layer,100,100,30,down_proj,cosine_distance_gini,0.2639417932302621,13824
final_layer,100,100,31,down_proj,relative_delta_norm,0.010182040402334544,13824
final_layer,100,100,31,down_proj,cosine_distance,4.9763479856429275e-05,13824
final_layer,100,100,31,down_proj,relative_delta_gini,0.11795422419729862,13824
final_layer,100,100,31,down_proj,cosine_distance_gini,0.26375186057439826,13824
final_layer,100,100,32,down_proj,relative_delta_norm,0.010757864732483911,13824
final_layer,100,100,32,down_proj,cosine_distance,6.08209649928742e-05,13824
final_layer,100,100,32,down_proj,relative_delta_gini,0.140856912303422,13824
final_layer,100,100,32,down_proj,cosine_distance_gini,0.3564863936439193,13824
final_layer,100,100,33,down_proj,relative_delta_norm,0.010724103290495232,13824
final_layer,100,100,33,down_proj,cosine_distance,6.185281866540511e-05,13824
final_layer,100,100,33,down_proj,relative_delta_gini,0.14262049465011328,13824
final_layer,100,100,33,down_proj,cosine_distance_gini,0.3752682892045818,13824
final_layer,100,100,34,down_proj,relative_delta_norm,0.01083820931314592,13824
final_layer,100,100,34,down_proj,cosine_distance,5.856532327554844e-05,13824
final_layer,100,100,34,down_proj,relative_delta_gini,0.12711291762807142,13824
final_layer,100,100,34,down_proj,cosine_distance_gini,0.29716735722976484,13824
final_layer,100,100,35,down_proj,relative_delta_norm,0.011029567781675994,13824
final_layer,100,100,35,down_proj,cosine_distance,6.219608864436547e-05,13824
final_layer,100,100,35,down_proj,relative_delta_gini,0.133130046523255,13824
final_layer,100,100,35,down_proj,cosine_distance_gini,0.3218066077533166,13824
final_layer,100,100,36,down_proj,relative_delta_norm,0.011141323066584408,13824
final_layer,100,100,36,down_proj,cosine_distance,6.136453400055568e-05,13824
final_layer,100,100,36,down_proj,relative_delta_gini,0.12694460573123245,13824
final_layer,100,100,36,down_proj,cosine_distance_gini,0.2850732109531373,13824
final_layer,100,100,37,down_proj,relative_delta_norm,0.011437239380298976,13824
final_layer,100,100,37,down_proj,cosine_distance,6.444536632409802e-05,13824
final_layer,100,100,37,down_proj,relative_delta_gini,0.1254588084774766,13824
final_layer,100,100,37,down_proj,cosine_distance_gini,0.274053499973997,13824
final_layer,100,100,38,down_proj,relative_delta_norm,0.011979532091791716,13824
final_layer,100,100,38,down_proj,cosine_distance,7.492462949206431e-05,13824
final_layer,100,100,38,down_proj,relative_delta_gini,0.13913448352185975,13824
final_layer,100,100,38,down_proj,cosine_distance_gini,0.33146158759618527,13824
final_layer,100,100,39,down_proj,relative_delta_norm,0.012657459904066517,13824
final_layer,100,100,39,down_proj,cosine_distance,8.16206232196203e-05,13824
final_layer,100,100,39,down_proj,relative_delta_gini,0.14370554292440718,13824
final_layer,100,100,39,down_proj,cosine_distance_gini,0.3104857964743415,13824
final_layer,100,100,0,q_proj,relative_delta_norm,0.27078319723705135,5120
final_layer,100,100,0,q_proj,cosine_distance,0.04491791009204462,5120
final_layer,100,100,0,q_proj,relative_delta_gini,0.3236951723810071,5120
final_layer,100,100,0,q_proj,cosine_distance_gini,0.41054752330303335,5120
final_layer,100,100,1,q_proj,relative_delta_norm,0.08141619398229523,5120
final_layer,100,100,1,q_proj,cosine_distance,0.008147150371223688,5120
final_layer,100,100,1,q_proj,relative_delta_gini,0.6205242921265706,5120
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7465960283757807,5120
final_layer,100,100,2,q_proj,relative_delta_norm,0.049929237225842374,5120
final_layer,100,100,2,q_proj,cosine_distance,0.003357804159168154,5120
final_layer,100,100,2,q_proj,relative_delta_gini,0.5825931122774268,5120
final_layer,100,100,2,q_proj,cosine_distance_gini,0.7747955402977555,5120
final_layer,100,100,3,q_proj,relative_delta_norm,0.04313390983970748,5120
final_layer,100,100,3,q_proj,cosine_distance,0.0020852145506069066,5120
final_layer,100,100,3,q_proj,relative_delta_gini,0.5452784547701548,5120
final_layer,100,100,3,q_proj,cosine_distance_gini,0.6930801183560551,5120
final_layer,100,100,4,q_proj,relative_delta_norm,0.16069218160760101,5120
final_layer,100,100,4,q_proj,cosine_distance,0.3226542951306328,5120
final_layer,100,100,4,q_proj,relative_delta_gini,0.8593139719323211,5120
final_layer,100,100,4,q_proj,cosine_distance_gini,0.6772442017110976,5120
final_layer,100,100,5,q_proj,relative_delta_norm,0.22768289553409887,5120
final_layer,100,100,5,q_proj,cosine_distance,0.2876281251898035,5120
final_layer,100,100,5,q_proj,relative_delta_gini,0.6337253926503443,5120
final_layer,100,100,5,q_proj,cosine_distance_gini,0.7095681048342402,5120
final_layer,100,100,6,q_proj,relative_delta_norm,1.7332321863776543,5120
final_layer,100,100,6,q_proj,cosine_distance,0.22302021286450327,5120
final_layer,100,100,6,q_proj,relative_delta_gini,0.9859773919291113,5120
final_layer,100,100,6,q_proj,cosine_distance_gini,0.7765842841100736,5120
final_layer,100,100,7,q_proj,relative_delta_norm,0.2493249623252268,5120
final_layer,100,100,7,q_proj,cosine_distance,0.19112497477326543,5120
final_layer,100,100,7,q_proj,relative_delta_gini,0.9403395917641979,5120
final_layer,100,100,7,q_proj,cosine_distance_gini,0.8086672390821794,5120
final_layer,100,100,8,q_proj,relative_delta_norm,2754.299410934159,5120
final_layer,100,100,8,q_proj,cosine_distance,0.1160682791727595,5120
final_layer,100,100,8,q_proj,relative_delta_gini,0.9984042083123574,5120
final_layer,100,100,8,q_proj,cosine_distance_gini,0.8834897544466496,5120
final_layer,100,100,9,q_proj,relative_delta_norm,0.06409878334648056,5120
